16.799404,0.011195,0.000367
16.799389,0.011403,0.000376
16.799374,0.011853,0.000385
16.799358,0.012033,0.000395
16.799341,0.012264,0.000405
16.799324,0.012485,0.000415
16.799309,0.012937,0.000425
16.799292,0.013193,0.000436
16.799274,0.013412,0.000447
16.799255,0.013674,0.000458
16.799238,0.014154,0.000469
16.799217,0.014672,0.000481
16.799198,0.014672,0.000493
16.799179,0.015204,0.000505
16.799156,0.015459,0.000518
16.799137,0.015747,0.000530
16.799116,0.016024,0.000543
16.799095,0.016587,0.000557
16.799072,0.016888,0.000570
16.799051,0.017210,0.000584
16.799030,0.017785,0.000599
16.799004,0.018100,0.000613
16.798981,0.018744,0.000628
16.798954,0.019055,0.000644
16.798931,0.019402,0.000659
16.798904,0.019737,0.000675
16.798878,0.020402,0.000692
16.798862,0.020402,0.000701
16.798836,0.020748,0.000718
16.798805,0.021506,0.000736
16.798777,0.021865,0.000753
16.798777,0.021865,0.000753
16.798748,0.022595,0.000771
16.798717,0.022966,0.000790
16.798687,0.023379,0.000809
16.798668,0.023758,0.000820
16.798637,0.024180,0.000840
16.798603,0.024981,0.000860
16.798569,0.025417,0.000880
16.798538,0.025417,0.000901
16.798506,0.026285,0.000922
16.798470,0.026717,0.000944
16.798435,0.027173,0.000966
16.798401,0.027173,0.000988
16.798365,0.028039,0.001010
16.798325,0.028510,0.001033
16.798296,0.028987,0.001052
16.798256,0.029491,0.001076
16.798220,0.030001,0.001100
16.798178,0.030971,0.001125
16.798138,0.031453,0.001150
16.798096,0.031986,0.001176
16.798054,0.032476,0.001202
16.798012,0.033020,0.001229
16.797970,0.033548,0.001256
16.797924,0.034079,0.001283
16.797882,0.034641,0.001311
16.797834,0.035210,0.001340
16.797791,0.035758,0.001368
16.797743,0.036339,0.001398
16.797691,0.037519,0.001428
16.797665,0.037570,0.001446
16.797617,0.038091,0.001477
16.797562,0.039389,0.001509
16.797512,0.040009,0.001541
16.797501,0.040634,0.001548
16.797449,0.041267,0.001581
16.797394,0.041876,0.001615
16.797338,0.043204,0.001649
16.797327,0.043204,0.001656
16.797272,0.043863,0.001692
16.797213,0.045258,0.001728
16.797153,0.045969,0.001765
16.797092,0.046656,0.001803
16.797029,0.047441,0.001841
16.796968,0.048169,0.001880
16.796917,0.048911,0.001912
16.796856,0.049660,0.001952
16.796787,0.051238,0.001993
16.796722,0.051976,0.002035
16.796722,0.051976,0.002035
16.796654,0.052722,0.002077
16.796581,0.054370,0.002121
16.796509,0.055166,0.002166
