t,vx,vy,vz,omega
2.009026098251342773e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.009149975776672363e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.009227867126464844e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.009337582588195801e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.009428880214691162e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.009528148174285889e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.009637937545776367e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.009726037979125977e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.009830961227416992e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.009931101799011230e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.010027089118957520e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.010149099826812744e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.010227258205413818e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.010330231189727783e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.010428667068481445e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.010525937080383301e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.010627686977386475e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.010733413696289062e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.010829286575317383e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.010928738117218018e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.011032776832580566e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.011146328449249268e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.011225450038909912e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.011327183246612549e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.011430356502532959e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.011528251171112061e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.011632068157196045e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.011730959415435791e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.011827633380889893e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.011929705142974854e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.012029724121093750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.012129609584808350e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.012227427959442139e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.012337880134582520e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.012436552047729492e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.012527949810028076e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.012650969028472900e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.012729115486145020e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.012827472686767578e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.012928264141082764e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.013038892745971680e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.013129386901855469e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.013238787651062012e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.013327777385711670e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.013426079750061035e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.013527228832244873e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.013652682304382324e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.013727140426635742e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.013828947544097900e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.013938145637512207e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.014027643203735352e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.014140703678131104e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.014228065013885498e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.014332933425903320e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.014428129196166992e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.014529652595520020e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.015948700904846191e+02,-5.825018760233563464e-02,-3.983813906798455706e-02,1.323625261163167144e-01,0.000000000000000000e+00
2.017296354770660400e+02,-5.825018760233563464e-02,-3.983813906798455706e-02,1.323625261163167144e-01,0.000000000000000000e+00
2.018651249408721924e+02,-8.582062946715400542e-02,-8.783402042072839533e-02,8.613944749412155710e-02,0.000000000000000000e+00
2.019437031745910645e+02,-5.489080872674496209e-02,-5.407600018955939503e-02,1.286964852698886663e-01,0.000000000000000000e+00
2.019874694347381592e+02,-4.029164954943020849e-02,-4.101648626003277093e-02,1.385432453476763692e-01,0.000000000000000000e+00
2.020339348316192627e+02,-4.440432197278491172e-02,-4.089722383711003745e-02,1.373159614631692116e-01,0.000000000000000000e+00
2.020828771591186523e+02,-4.660100101676556417e-02,-3.091553558505040489e-02,1.391854028399705789e-01,0.000000000000000000e+00
2.021276595592498779e+02,-6.396180892075525870e-02,-4.382918038694648410e-02,1.284051788137585137e-01,0.000000000000000000e+00
2.021715388298034668e+02,-7.737110227277624319e-02,-4.941737945386465158e-02,1.186239231395098959e-01,0.000000000000000000e+00
2.022159500122070312e+02,-7.702732828989258818e-02,-4.899795980136351786e-02,1.190209671941254016e-01,0.000000000000000000e+00
2.022679178714752197e+02,-9.137488465718571207e-02,-4.748425691531434761e-02,1.090682162643472758e-01,0.000000000000000000e+00
2.023101537227630615e+02,-9.127519094781640085e-02,-4.732391683381428904e-02,1.092212727125347060e-01,0.000000000000000000e+00
2.023552300930023193e+02,-5.782706765188303649e-02,-2.787105022463598827e-02,1.355700365352180969e-01,0.000000000000000000e+00
2.024017176628112793e+02,-5.775565540566235390e-02,-2.779198588329864425e-02,1.356167017344284131e-01,0.000000000000000000e+00
2.024450216293334961e+02,-6.495421734249716417e-02,-2.352683981147210210e-02,1.331444233075834427e-01,0.000000000000000000e+00
2.024959623813629150e+02,-6.492205963717340156e-02,-2.348848276218093098e-02,1.331668778262749264e-01,0.000000000000000000e+00
2.025410785675048828e+02,-1.083611751139780810e-01,-1.031741703678632355e-01,1.062761952748172110e-02,0.000000000000000000e+00
2.025895905494689941e+02,-3.528022295411314263e-02,-2.341206389507349828e-02,1.438998996958686938e-01,0.000000000000000000e+00
2.026360137462615967e+02,-3.534974458261355007e-02,-2.348079766159488768e-02,1.438716361869816773e-01,0.000000000000000000e+00
2.026814286708831787e+02,-7.879848503523921577e-02,-4.598649390229224421e-02,1.190631812724891880e-01,0.000000000000000000e+00
2.027256684303283691e+02,-7.883967058363122726e-02,-4.603881271232902750e-02,1.190156883200849391e-01,0.000000000000000000e+00
2.027703859806060791e+02,-7.190638761567078041e-02,-4.624032850534939842e-02,1.232530058042491800e-01,0.000000000000000000e+00
2.028125915527343750e+02,-7.203614163380914204e-02,-4.639120109811382259e-02,1.231204725429047020e-01,0.000000000000000000e+00
2.028592183589935303e+02,-1.062760258058017548e-01,-8.954768737996432471e-02,5.645013750049453216e-02,0.000000000000000000e+00
2.029077723026275635e+02,-1.063270752204189540e-01,-8.966659985165711944e-02,5.616452569117068999e-02,0.000000000000000000e+00
2.029512290954589844e+02,-6.956467985312926594e-02,-6.873587000297314009e-02,1.137371333024795594e-01,0.000000000000000000e+00
2.029954206943511963e+02,-6.979979062507002396e-02,-6.895618567719277725e-02,1.134593922315332154e-01,0.000000000000000000e+00
2.030397229194641113e+02,-1.075709599352480395e-01,-9.665846411643105873e-02,3.981996852411947424e-02,0.000000000000000000e+00
2.030848662853240967e+02,-1.075781902304453475e-01,-9.667771112600538619e-02,3.975365590959861056e-02,0.000000000000000000e+00
2.031288805007934570e+02,-1.081782900446311146e-01,-1.038243679356142812e-01,4.237709970001475937e-03,0.000000000000000000e+00
2.031725103855133057e+02,-1.175229151476644279e-01,-9.015394691119231474e-02,2.367763230411309289e-02,0.000000000000000000e+00
2.032150423526763916e+02,-1.175318488956161173e-01,-9.013643030801446465e-02,2.369996680391149232e-02,0.000000000000000000e+00
2.032639467716217041e+02,-1.194456482458845781e-01,-8.554533526769778073e-02,3.024454874944561625e-02,0.000000000000000000e+00
2.033152861595153809e+02,-1.193981143283947971e-01,-8.566280898864261917e-02,3.009939286761266486e-02,0.000000000000000000e+00
2.033752014636993408e+02,-1.214491957430101632e-01,-8.055925499479642260e-02,-3.550069419123196013e-02,0.000000000000000000e+00
2.034206247329711914e+02,-1.214579514379777042e-01,-8.052619349299676432e-02,-3.554571977071631361e-02,0.000000000000000000e+00
2.034672122001647949e+02,-1.123787383277825708e-01,-7.290842434146857509e-02,-6.749356141070141091e-02,0.000000000000000000e+00
2.035150041580200195e+02,-1.123804455432066834e-01,-7.291496763160604244e-02,-6.748364953670035749e-02,0.000000000000000000e+00
2.035633475780487061e+02,-1.345664193708788481e-01,-6.525669036427980685e-02,1.155175919075832232e-02,0.000000000000000000e+00
2.036084949970245361e+02,-1.345362464242126355e-01,-6.532047533522669647e-02,1.154269899389128405e-02,0.000000000000000000e+00
2.036562101840972900e+02,-1.143173960078793655e-01,-6.484916701545345719e-02,-7.229189793731734259e-02,0.000000000000000000e+00
2.037017388343811035e+02,-1.142887654599411967e-01,-6.473033642003711563e-02,-7.244350651777817229e-02,0.000000000000000000e+00
2.037477405071258545e+02,-1.303190584249984962e-01,-6.451972955775096830e-02,-3.679874330757109541e-02,0.000000000000000000e+00
2.037886025905609131e+02,-1.303356166932647386e-01,-6.445467827857852272e-02,-3.685405634650423812e-02,0.000000000000000000e+00
2.039136397838592529e+02,-1.214636096163516366e-01,-6.160338361594581286e-02,-6.286186973064948613e-02,0.000000000000000000e+00
2.040778017044067383e+02,-1.214600213767205589e-01,-6.155286618009798982e-02,-6.291826342312331621e-02,0.000000000000000000e+00
2.042315809726715088e+02,-1.166144649327596483e-01,-6.893001076467973609e-02,-6.441832180697742993e-02,0.000000000000000000e+00
2.043604743480682373e+02,-1.093737446664566487e-01,-5.207870179105676678e-02,-8.846011981336519836e-02,0.000000000000000000e+00
2.044064307212829590e+02,-1.013177515551753199e-01,-4.633076826771656553e-02,-1.004398981059166501e-01,0.000000000000000000e+00
2.044524288177490234e+02,-9.287223975372584095e-02,-4.605428787121811779e-02,-1.084147114177842347e-01,0.000000000000000000e+00
2.044979803562164307e+02,-8.305626635893351151e-02,-4.250483583942373661e-02,-1.174520989543291344e-01,0.000000000000000000e+00
2.045425190925598145e+02,-9.079991502095674516e-02,-3.997956280050919686e-02,-1.125033776847040728e-01,0.000000000000000000e+00
2.045872700214385986e+02,-9.463882036846703316e-02,-3.942416073175539215e-02,-1.094953388499334268e-01,0.000000000000000000e+00
2.046312785148620605e+02,-8.772555584331052925e-02,-3.703460393425277164e-02,-1.158993743012240313e-01,0.000000000000000000e+00
2.046733720302581787e+02,-1.029380996574212614e-01,-5.297381399768067572e-02,-9.538093451763796082e-02,0.000000000000000000e+00
2.047158908843994141e+02,-1.028795323623794278e-01,-1.076129248144109818e-01,1.831011288294128597e-02,0.000000000000000000e+00
2.047587571144104004e+02,-7.140841348481107020e-02,-4.569564824550757104e-02,-1.237446815625022900e-01,0.000000000000000000e+00
2.048000020980834961e+02,-7.136865669118046263e-02,-4.564686727591320964e-02,-1.237856144711153156e-01,0.000000000000000000e+00
2.048418688774108887e+02,-7.800036687741222774e-02,-3.936307959490360775e-02,-1.219282195875686925e-01,0.000000000000000000e+00
2.048850729465484619e+02,-7.800095885772234672e-02,-3.936386043841961363e-02,-1.219275887921208862e-01,0.000000000000000000e+00
2.048891096115112305e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.048928122520446777e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.049029941558837891e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.049138445854187012e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.049232223033905029e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.049326405525207520e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.049430229663848877e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.049530913829803467e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.049631590843200684e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.049725468158721924e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.049837083816528320e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.049929800033569336e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.050032787322998047e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.050138156414031982e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.050225734710693359e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.050326685905456543e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.050431754589080811e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.050526278018951416e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.050639240741729736e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.050731759071350098e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.050828263759613037e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.050933887958526611e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.051026020050048828e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.051138298511505127e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.051228067874908447e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.051332156658172607e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.051433534622192383e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.051527645587921143e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.051628100872039795e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.051731865406036377e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.051826395988464355e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.051939630508422852e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.052026445865631104e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.052135894298553467e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.052228777408599854e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.052349829673767090e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.052426414489746094e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.052531230449676514e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.052629969120025635e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.052728905677795410e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.052828311920166016e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.052928628921508789e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.053030881881713867e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.053131296634674072e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.053226144313812256e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.053331377506256104e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.053429963588714600e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.053525297641754150e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.053629751205444336e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.053726351261138916e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.053831830024719238e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.053936116695404053e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.054032561779022217e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.054140787124633789e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.054226882457733154e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.054326620101928711e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.054425537586212158e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.054526360034942627e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.054639589786529541e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.054726305007934570e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.054826054573059082e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.054928929805755615e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.055030086040496826e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.055129768848419189e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.055232458114624023e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.055337040424346924e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.055435428619384766e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.055554146766662598e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.055658657550811768e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.055737800598144531e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.055835351943969727e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.055940451622009277e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.056028785705566406e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.056144556999206543e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.056233360767364502e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.056341369152069092e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.057722661495208740e+02,-4.423114012355829072e-02,-3.298490637975650536e-02,1.394833402040862036e-01,0.000000000000000000e+00
2.058152022361755371e+02,-4.423114012355829072e-02,-3.298490637975650536e-02,1.394833402040862036e-01,0.000000000000000000e+00
2.058650305271148682e+02,-8.658554810640144150e-02,-5.504505745994892757e-02,1.094211337372491127e-01,0.000000000000000000e+00
2.059192159175872803e+02,-8.658863678795120089e-02,-5.505099206025999836e-02,1.094157038655121650e-01,0.000000000000000000e+00
2.059779379367828369e+02,-6.003345117199120062e-02,-4.476672889175722925e-02,1.299689375378288159e-01,0.000000000000000000e+00
2.060424189567565918e+02,-5.974265905997711706e-02,-4.439702873388953752e-02,1.302294840965191047e-01,0.000000000000000000e+00
2.061232583522796631e+02,-1.003327543969616681e-01,-6.298673684811510742e-02,9.201091987555209961e-02,0.000000000000000000e+00
2.061891930103302002e+02,-1.002924372482422999e-01,-6.284975504491584208e-02,9.214844177522185653e-02,0.000000000000000000e+00
2.062310318946838379e+02,-8.528914049331408342e-02,-4.836405793431944322e-02,1.135195155646707421e-01,0.000000000000000000e+00
2.062710187435150146e+02,-8.743916703422588421e-02,-3.864779095790367436e-02,1.155886686593236984e-01,0.000000000000000000e+00
2.063129012584686279e+02,-7.046028968336132126e-02,-3.528386458966462774e-02,1.276338375093180877e-01,0.000000000000000000e+00
2.063548197746276855e+02,-6.217076391565393850e-02,-4.037529249122089742e-02,1.304018093064371053e-01,0.000000000000000000e+00
2.064025812149047852e+02,-1.002737998881529091e-01,-1.103273575281043528e-01,1.652389896049045667e-02,0.000000000000000000e+00
2.064527111053466797e+02,-1.382087699082741039e-01,-5.592937534285550433e-02,1.643900526795146616e-02,0.000000000000000000e+00
2.065014028549194336e+02,-1.381825734336100397e-01,-5.599353475402366748e-02,1.644081704219441456e-02,0.000000000000000000e+00
2.065449488162994385e+02,-9.980293588852295894e-02,-1.107557551727306744e-01,1.650868511267679709e-02,0.000000000000000000e+00
2.066345191001892090e+02,-9.980293478128711426e-02,-1.107557562033296417e-01,1.650868489222430402e-02,0.000000000000000000e+00
2.066832239627838135e+02,-9.980293471737530786e-02,-1.107557562723695960e-01,1.650868481541706984e-02,0.000000000000000000e+00
2.067337627410888672e+02,-1.142764328924187750e-01,-7.530122842496177193e-02,6.140538969077741910e-02,0.000000000000000000e+00
2.067787404060363770e+02,-8.355395359347740636e-02,-4.304103064371457565e-02,1.169025513837309016e-01,0.000000000000000000e+00
2.068270211219787598e+02,-1.200320271003048056e-01,-6.595317646093812325e-02,6.117590199501799636e-02,0.000000000000000000e+00
2.068792502880096436e+02,-1.073270083703588285e-01,-7.683083885249350486e-02,-7.125963426436526804e-02,0.000000000000000000e+00
2.069273962974548340e+02,-1.222783297391452084e-01,-8.430908652617319365e-02,-2.097589104965778828e-02,0.000000000000000000e+00
2.069726958274841309e+02,-1.237287728814105425e-01,-8.349134271139402319e-02,-1.484541860335627725e-02,0.000000000000000000e+00
2.070170519351959229e+02,-9.723531099226036256e-02,-1.141725946876204212e-01,-3.148478765174219686e-03,0.000000000000000000e+00
2.070596308708190918e+02,-9.723017313292955932e-02,-1.141758648841212503e-01,-3.188308407828091117e-03,0.000000000000000000e+00
2.071039111614227295e+02,-9.889372096579554516e-02,-1.116243663868865116e-01,1.612553199945638768e-02,0.000000000000000000e+00
2.071459171772003174e+02,-1.202043724712003187e-01,-7.203601505079849920e-02,5.349505934575699700e-02,0.000000000000000000e+00
2.071917452812194824e+02,-1.202557453018559680e-01,-7.184529679435337768e-02,5.363589330314560977e-02,0.000000000000000000e+00
2.072355208396911621e+02,-1.116312105579795738e-01,-9.932681223058387188e-02,1.313990873143183746e-02,0.000000000000000000e+00
2.072804760932922363e+02,-1.116227867286401082e-01,-9.933603001997413917e-02,1.314178917816470268e-02,0.000000000000000000e+00
2.073220787048339844e+02,-1.101402791249387753e-01,-9.019290037003148408e-02,4.726901349850821943e-02,0.000000000000000000e+00
2.073685576915740967e+02,-1.101365559859642795e-01,-9.020496733961611002e-02,4.725466011738258670e-02,0.000000000000000000e+00
2.074129934310913086e+02,-9.244225878375171568e-02,-6.547314725939847035e-02,9.832444141161952866e-02,0.000000000000000000e+00
2.074531283378601074e+02,-9.243729991636837062e-02,-6.546104609763704618e-02,9.833715995479228034e-02,0.000000000000000000e+00
2.074966380596160889e+02,-9.814862158909701262e-02,-1.125291711155204932e-01,1.428403753194970420e-02,0.000000000000000000e+00
2.075412030220031738e+02,-1.138979863772613121e-01,-9.375019458198155520e-02,2.716891081817220457e-02,0.000000000000000000e+00
