t,x,y,z,yaw
1.753074932098388672e+02,1.675086975097656250e+00,-2.213745594024658203e+00,6.888805031776428223e-01,-1.062259745337759340e-02
1.753553419113159180e+02,1.675086975097656250e+00,-2.213745594024658203e+00,6.888805031776428223e-01,-1.062259745337759340e-02
1.754015221595764160e+02,1.658678054809570312e+00,-2.223087310791015625e+00,6.744751930236816406e-01,1.110933383507621205e-02
1.754486112594604492e+02,1.658678054809570312e+00,-2.223087310791015625e+00,6.744751930236816406e-01,1.110933383507621205e-02
1.754964385032653809e+02,1.642957091331481934e+00,-2.235104799270629883e+00,6.618126630783081055e-01,2.940171663398971971e-02
1.755445537567138672e+02,1.642957091331481934e+00,-2.235104799270629883e+00,6.618126630783081055e-01,2.940171663398971971e-02
1.755928974151611328e+02,1.628198862075805664e+00,-2.246548652648925781e+00,6.478108763694763184e-01,3.879911954579526312e-02
1.756422550678253174e+02,1.628198862075805664e+00,-2.246548652648925781e+00,6.478108763694763184e-01,3.879911954579526312e-02
1.756904063224792480e+02,1.615419864654541016e+00,-2.259721755981445312e+00,6.357301473617553711e-01,3.771601609164923485e-02
1.757376067638397217e+02,1.615419864654541016e+00,-2.259721755981445312e+00,6.357301473617553711e-01,3.771601609164923485e-02
1.757846813201904297e+02,1.601354479789733887e+00,-2.272341251373291016e+00,6.215134859085083008e-01,3.188457131529758015e-02
1.758331375122070312e+02,1.601354479789733887e+00,-2.272341251373291016e+00,6.215134859085083008e-01,3.188457131529758015e-02
1.758770711421966553e+02,1.588455796241760254e+00,-2.285803556442260742e+00,6.062861680984497070e-01,2.326357556860182349e-02
1.759231746196746826e+02,1.588455796241760254e+00,-2.285803556442260742e+00,6.062861680984497070e-01,2.326357556860182349e-02
1.759686357975006104e+02,1.576044321060180664e+00,-2.299048185348510742e+00,5.882983207702636719e-01,1.178148032410398366e-02
1.760121347904205322e+02,1.576044321060180664e+00,-2.299048185348510742e+00,5.882983207702636719e-01,1.178148032410398366e-02
1.760589399337768555e+02,1.576044321060180664e+00,-2.299048185348510742e+00,5.882983207702636719e-01,1.178148032410398366e-02
1.761048152446746826e+02,1.564564824104309082e+00,-2.313122034072875977e+00,5.719054341316223145e-01,-5.178334687631435014e-03
1.761540923118591309e+02,1.564564824104309082e+00,-2.313122034072875977e+00,5.719054341316223145e-01,-5.178334687631435014e-03
1.761994256973266602e+02,1.552614450454711914e+00,-2.327351331710815430e+00,5.532285571098327637e-01,-1.893448654219111876e-02
1.762480387687683105e+02,1.552614450454711914e+00,-2.327351331710815430e+00,5.532285571098327637e-01,-1.893448654219111876e-02
1.762962548732757568e+02,1.541000366210937500e+00,-2.342101812362670898e+00,5.352549552917480469e-01,-3.271800133665407617e-02
1.763435485363006592e+02,1.541000366210937500e+00,-2.342101812362670898e+00,5.352549552917480469e-01,-3.271800133665407617e-02
1.763893785476684570e+02,1.528721809387207031e+00,-2.355201244354248047e+00,5.175046324729919434e-01,-4.425579097774549192e-02
1.764364571571350098e+02,1.528721809387207031e+00,-2.355201244354248047e+00,5.175046324729919434e-01,-4.425579097774549192e-02
1.764844760894775391e+02,1.514973402023315430e+00,-2.368600368499755859e+00,5.000727176666259766e-01,-5.606176718239170437e-02
1.765280978679656982e+02,1.514973402023315430e+00,-2.368600368499755859e+00,5.000727176666259766e-01,-5.606176718239170437e-02
1.765736560821533203e+02,1.506644248962402344e+00,-2.377069950103759766e+00,4.888433516025543213e-01,-5.745596114137260790e-02
1.766217467784881592e+02,1.506644248962402344e+00,-2.377069950103759766e+00,4.888433516025543213e-01,-5.745596114137260790e-02
1.766701219081878662e+02,1.492047667503356934e+00,-2.389643669128417969e+00,4.687478542327880859e-01,-5.622903866598390199e-02
1.767167820930480957e+02,1.492047667503356934e+00,-2.389643669128417969e+00,4.687478542327880859e-01,-5.622903866598390199e-02
1.767661166191101074e+02,1.479284286499023438e+00,-2.397292613983154297e+00,4.510323703289031982e-01,-5.078389788931585158e-02
1.768086912631988525e+02,1.479284286499023438e+00,-2.397292613983154297e+00,4.510323703289031982e-01,-5.078389788931585158e-02
1.768532531261444092e+02,1.479284286499023438e+00,-2.397292613983154297e+00,4.510323703289031982e-01,-5.078389788931585158e-02
1.769018094539642334e+02,1.473797559738159180e+00,-2.401272773742675781e+00,4.415521919727325439e-01,-4.645362292398223097e-02
1.769466950893402100e+02,1.473797559738159180e+00,-2.401272773742675781e+00,4.415521919727325439e-01,-4.645362292398223097e-02
1.769935767650604248e+02,1.458641767501831055e+00,-2.408658742904663086e+00,4.191829562187194824e-01,-4.203193079304245322e-02
1.770417499542236328e+02,1.458641767501831055e+00,-2.408658742904663086e+00,4.191829562187194824e-01,-4.203193079304245322e-02
1.770885140895843506e+02,1.448325634002685547e+00,-2.412808895111083984e+00,4.014853835105895996e-01,-4.233631346088167352e-02
1.771342451572418213e+02,1.448325634002685547e+00,-2.412808895111083984e+00,4.014853835105895996e-01,-4.233631346088167352e-02
1.771830110549926758e+02,1.436515331268310547e+00,-2.417206764221191406e+00,3.853297531604766846e-01,-4.230349832282486594e-02
1.772304039001464844e+02,1.436515331268310547e+00,-2.417206764221191406e+00,3.853297531604766846e-01,-4.230349832282486594e-02
1.772763125896453857e+02,1.426214218139648438e+00,-2.421135187149047852e+00,3.693082034587860107e-01,-4.314127470630415434e-02
1.773213238716125488e+02,1.426214218139648438e+00,-2.421135187149047852e+00,3.693082034587860107e-01,-4.314127470630415434e-02
1.773691494464874268e+02,1.413853049278259277e+00,-2.422817707061767578e+00,3.522588610649108887e-01,-3.738835573140700252e-02
1.774112524986267090e+02,1.413853049278259277e+00,-2.422817707061767578e+00,3.522588610649108887e-01,-3.738835573140700252e-02
1.774572556018829346e+02,1.413853049278259277e+00,-2.422817707061767578e+00,3.522588610649108887e-01,-3.738835573140700252e-02
1.775054879188537598e+02,1.403179168701171875e+00,-2.424363374710083008e+00,3.373980820178985596e-01,-3.186619134258682901e-02
1.775555112361907959e+02,1.403179168701171875e+00,-2.424363374710083008e+00,3.373980820178985596e-01,-3.186619134258682901e-02
1.776021616458892822e+02,1.390329122543334961e+00,-2.426136016845703125e+00,3.212716579437255859e-01,-2.879311358469015258e-02
1.776517891883850098e+02,1.390329122543334961e+00,-2.426136016845703125e+00,3.212716579437255859e-01,-2.879311358469015258e-02
1.776953759193420410e+02,1.378112077713012695e+00,-2.426656723022460938e+00,3.036888241767883301e-01,-2.188499439151150860e-02
1.777466797828674316e+02,1.378112077713012695e+00,-2.426656723022460938e+00,3.036888241767883301e-01,-2.188499439151150860e-02
1.777913191318511963e+02,1.366328120231628418e+00,-2.427806615829467773e+00,2.871896922588348389e-01,-1.503717499107713566e-02
1.778359189033508301e+02,1.366328120231628418e+00,-2.427806615829467773e+00,2.871896922588348389e-01,-1.503717499107713566e-02
1.778379623889923096e+02,1.366328120231628418e+00,-2.427806615829467773e+00,2.871896922588348389e-01,-1.503717499107713566e-02
1.778492369651794434e+02,1.366328120231628418e+00,-2.427806615829467773e+00,2.871896922588348389e-01,-1.503717499107713566e-02
1.778564553260803223e+02,1.366328120231628418e+00,-2.427806615829467773e+00,2.871896922588348389e-01,-1.503717499107713566e-02
1.778668229579925537e+02,1.353190541267395020e+00,-2.429493427276611328e+00,2.728369832038879395e-01,-1.267555967809782559e-02
1.778772692680358887e+02,1.353190541267395020e+00,-2.429493427276611328e+00,2.728369832038879395e-01,-1.267555967809782559e-02
1.778863036632537842e+02,1.353190541267395020e+00,-2.429493427276611328e+00,2.728369832038879395e-01,-1.267555967809782559e-02
1.778977091312408447e+02,1.353190541267395020e+00,-2.429493427276611328e+00,2.728369832038879395e-01,-1.267555967809782559e-02
1.779065418243408203e+02,1.353190541267395020e+00,-2.429493427276611328e+00,2.728369832038879395e-01,-1.267555967809782559e-02
1.779165911674499512e+02,1.353190541267395020e+00,-2.429493427276611328e+00,2.728369832038879395e-01,-1.267555967809782559e-02
1.779261445999145508e+02,1.353190541267395020e+00,-2.429493427276611328e+00,2.728369832038879395e-01,-1.267555967809782559e-02
1.779366495609283447e+02,1.353190541267395020e+00,-2.429493427276611328e+00,2.728369832038879395e-01,-1.267555967809782559e-02
1.779476039409637451e+02,1.353190541267395020e+00,-2.429493427276611328e+00,2.728369832038879395e-01,-1.267555967809782559e-02
1.779563243389129639e+02,1.353190541267395020e+00,-2.429493427276611328e+00,2.728369832038879395e-01,-1.267555967809782559e-02
1.779669661521911621e+02,1.338088870048522949e+00,-2.432200193405151367e+00,2.615110576152801514e-01,-1.065166752115149183e-02
1.779767060279846191e+02,1.338088870048522949e+00,-2.432200193405151367e+00,2.615110576152801514e-01,-1.065166752115149183e-02
1.779875051975250244e+02,1.338088870048522949e+00,-2.432200193405151367e+00,2.615110576152801514e-01,-1.065166752115149183e-02
1.779974651336669922e+02,1.338088870048522949e+00,-2.432200193405151367e+00,2.615110576152801514e-01,-1.065166752115149183e-02
1.780069718360900879e+02,1.338088870048522949e+00,-2.432200193405151367e+00,2.615110576152801514e-01,-1.065166752115149183e-02
1.780168986320495605e+02,1.338088870048522949e+00,-2.432200193405151367e+00,2.615110576152801514e-01,-1.065166752115149183e-02
1.780274171829223633e+02,1.338088870048522949e+00,-2.432200193405151367e+00,2.615110576152801514e-01,-1.065166752115149183e-02
1.780363295078277588e+02,1.338088870048522949e+00,-2.432200193405151367e+00,2.615110576152801514e-01,-1.065166752115149183e-02
1.780471043586730957e+02,1.338088870048522949e+00,-2.432200193405151367e+00,2.615110576152801514e-01,-1.065166752115149183e-02
1.780573842525482178e+02,1.326437354087829590e+00,-2.432684659957885742e+00,2.549062967300415039e-01,-1.012813166273394440e-02
1.780670485496520996e+02,1.326437354087829590e+00,-2.432684659957885742e+00,2.549062967300415039e-01,-1.012813166273394440e-02
1.780764601230621338e+02,1.326437354087829590e+00,-2.432684659957885742e+00,2.549062967300415039e-01,-1.012813166273394440e-02
1.780865049362182617e+02,1.326437354087829590e+00,-2.432684659957885742e+00,2.549062967300415039e-01,-1.012813166273394440e-02
1.780972950458526611e+02,1.326437354087829590e+00,-2.432684659957885742e+00,2.549062967300415039e-01,-1.012813166273394440e-02
1.781062633991241455e+02,1.326437354087829590e+00,-2.432684659957885742e+00,2.549062967300415039e-01,-1.012813166273394440e-02
1.781171078681945801e+02,1.326437354087829590e+00,-2.432684659957885742e+00,2.549062967300415039e-01,-1.012813166273394440e-02
1.781264693737030029e+02,1.326437354087829590e+00,-2.432684659957885742e+00,2.549062967300415039e-01,-1.012813166273394440e-02
1.781367347240447998e+02,1.326437354087829590e+00,-2.432684659957885742e+00,2.549062967300415039e-01,-1.012813166273394440e-02
1.781475098133087158e+02,1.326437354087829590e+00,-2.432684659957885742e+00,2.549062967300415039e-01,-1.012813166273394440e-02
1.781562926769256592e+02,1.326437354087829590e+00,-2.432684659957885742e+00,2.549062967300415039e-01,-1.012813166273394440e-02
1.781670615673065186e+02,1.314299583435058594e+00,-2.433426856994628906e+00,2.569160759449005127e-01,-6.858169318280152131e-03
1.781764514446258545e+02,1.314299583435058594e+00,-2.433426856994628906e+00,2.569160759449005127e-01,-6.858169318280152131e-03
1.781862871646881104e+02,1.314299583435058594e+00,-2.433426856994628906e+00,2.569160759449005127e-01,-6.858169318280152131e-03
1.781976158618927002e+02,1.314299583435058594e+00,-2.433426856994628906e+00,2.569160759449005127e-01,-6.858169318280152131e-03
1.782062747478485107e+02,1.314299583435058594e+00,-2.433426856994628906e+00,2.569160759449005127e-01,-6.858169318280152131e-03
1.782168521881103516e+02,1.314299583435058594e+00,-2.433426856994628906e+00,2.569160759449005127e-01,-6.858169318280152131e-03
1.782263274192810059e+02,1.314299583435058594e+00,-2.433426856994628906e+00,2.569160759449005127e-01,-6.858169318280152131e-03
1.782366433143615723e+02,1.314299583435058594e+00,-2.433426856994628906e+00,2.569160759449005127e-01,-6.858169318280152131e-03
1.782470474243164062e+02,1.314299583435058594e+00,-2.433426856994628906e+00,2.569160759449005127e-01,-6.858169318280152131e-03
1.782569892406463623e+02,1.314299583435058594e+00,-2.433426856994628906e+00,2.569160759449005127e-01,-6.858169318280152131e-03
1.782665517330169678e+02,1.304126024246215820e+00,-2.432387113571166992e+00,2.642723023891448975e-01,2.970854764152641974e-03
1.782765297889709473e+02,1.304126024246215820e+00,-2.432387113571166992e+00,2.642723023891448975e-01,2.970854764152641974e-03
1.782862474918365479e+02,1.304126024246215820e+00,-2.432387113571166992e+00,2.642723023891448975e-01,2.970854764152641974e-03
1.782970466613769531e+02,1.304126024246215820e+00,-2.432387113571166992e+00,2.642723023891448975e-01,2.970854764152641974e-03
1.783068294525146484e+02,1.304126024246215820e+00,-2.432387113571166992e+00,2.642723023891448975e-01,2.970854764152641974e-03
1.783166275024414062e+02,1.304126024246215820e+00,-2.432387113571166992e+00,2.642723023891448975e-01,2.970854764152641974e-03
1.783266468048095703e+02,1.304126024246215820e+00,-2.432387113571166992e+00,2.642723023891448975e-01,2.970854764152641974e-03
1.783362205028533936e+02,1.304126024246215820e+00,-2.432387113571166992e+00,2.642723023891448975e-01,2.970854764152641974e-03
1.783471484184265137e+02,1.304126024246215820e+00,-2.432387113571166992e+00,2.642723023891448975e-01,2.970854764152641974e-03
1.783565530776977539e+02,1.304126024246215820e+00,-2.432387113571166992e+00,2.642723023891448975e-01,2.970854764152641974e-03
1.783667407035827637e+02,1.295035719871520996e+00,-2.431056737899780273e+00,2.735169529914855957e-01,1.259248777743876557e-02
1.783762881755828857e+02,1.295035719871520996e+00,-2.431056737899780273e+00,2.735169529914855957e-01,1.259248777743876557e-02
1.783863785266876221e+02,1.295035719871520996e+00,-2.431056737899780273e+00,2.735169529914855957e-01,1.259248777743876557e-02
1.783968000411987305e+02,1.295035719871520996e+00,-2.431056737899780273e+00,2.735169529914855957e-01,1.259248777743876557e-02
1.784075992107391357e+02,1.295035719871520996e+00,-2.431056737899780273e+00,2.735169529914855957e-01,1.259248777743876557e-02
1.784172446727752686e+02,1.295035719871520996e+00,-2.431056737899780273e+00,2.735169529914855957e-01,1.259248777743876557e-02
1.784274852275848389e+02,1.295035719871520996e+00,-2.431056737899780273e+00,2.735169529914855957e-01,1.259248777743876557e-02
1.784364094734191895e+02,1.295035719871520996e+00,-2.431056737899780273e+00,2.735169529914855957e-01,1.259248777743876557e-02
1.784487874507904053e+02,1.295035719871520996e+00,-2.431056737899780273e+00,2.735169529914855957e-01,1.259248777743876557e-02
1.784564473628997803e+02,1.295035719871520996e+00,-2.431056737899780273e+00,2.735169529914855957e-01,1.259248777743876557e-02
1.784666106700897217e+02,1.287039279937744141e+00,-2.429486274719238281e+00,2.832693755626678467e-01,1.777604891870948611e-02
1.784764165878295898e+02,1.287039279937744141e+00,-2.429486274719238281e+00,2.832693755626678467e-01,1.777604891870948611e-02
1.784866633415222168e+02,1.287039279937744141e+00,-2.429486274719238281e+00,2.832693755626678467e-01,1.777604891870948611e-02
1.784973511695861816e+02,1.287039279937744141e+00,-2.429486274719238281e+00,2.832693755626678467e-01,1.777604891870948611e-02
1.785074858665466309e+02,1.287039279937744141e+00,-2.429486274719238281e+00,2.832693755626678467e-01,1.777604891870948611e-02
1.785177352428436279e+02,1.287039279937744141e+00,-2.429486274719238281e+00,2.832693755626678467e-01,1.777604891870948611e-02
1.785261163711547852e+02,1.287039279937744141e+00,-2.429486274719238281e+00,2.832693755626678467e-01,1.777604891870948611e-02
1.785363502502441406e+02,1.287039279937744141e+00,-2.429486274719238281e+00,2.832693755626678467e-01,1.777604891870948611e-02
1.785466988086700439e+02,1.287039279937744141e+00,-2.429486274719238281e+00,2.832693755626678467e-01,1.777604891870948611e-02
1.785568323135375977e+02,1.277915477752685547e+00,-2.427182435989379883e+00,2.934402227401733398e-01,1.632613767659438567e-02
1.785667510032653809e+02,1.277915477752685547e+00,-2.427182435989379883e+00,2.934402227401733398e-01,1.632613767659438567e-02
1.785768942832946777e+02,1.277915477752685547e+00,-2.427182435989379883e+00,2.934402227401733398e-01,1.632613767659438567e-02
1.785863516330718994e+02,1.277915477752685547e+00,-2.427182435989379883e+00,2.934402227401733398e-01,1.632613767659438567e-02
1.785969121456146240e+02,1.277915477752685547e+00,-2.427182435989379883e+00,2.934402227401733398e-01,1.632613767659438567e-02
1.786075017452239990e+02,1.277915477752685547e+00,-2.427182435989379883e+00,2.934402227401733398e-01,1.632613767659438567e-02
1.786174762248992920e+02,1.277915477752685547e+00,-2.427182435989379883e+00,2.934402227401733398e-01,1.632613767659438567e-02
1.786266963481903076e+02,1.277915477752685547e+00,-2.427182435989379883e+00,2.934402227401733398e-01,1.632613767659438567e-02
1.786362001895904541e+02,1.277915477752685547e+00,-2.427182435989379883e+00,2.934402227401733398e-01,1.632613767659438567e-02
1.786463978290557861e+02,1.277915477752685547e+00,-2.427182435989379883e+00,2.934402227401733398e-01,1.632613767659438567e-02
1.786562938690185547e+02,1.277915477752685547e+00,-2.427182435989379883e+00,2.934402227401733398e-01,1.632613767659438567e-02
1.788127355575561523e+02,1.262965202331542969e+00,-2.421651124954223633e+00,3.137103915214538574e-01,8.520624222072847170e-03
1.789576122760772705e+02,1.246398568153381348e+00,-2.412608146667480469e+00,3.336439430713653564e-01,-4.152321448982359588e-03
1.790689415931701660e+02,1.237304925918579102e+00,-2.407652616500854492e+00,3.443623781204223633e-01,-8.633425999068840588e-04
1.791182801723480225e+02,1.237304925918579102e+00,-2.407652616500854492e+00,3.443623781204223633e-01,-8.633425999068840588e-04
1.791677176952362061e+02,1.225927472114562988e+00,-2.404080629348754883e+00,3.565910160541534424e-01,7.870929949539855197e-03
1.792162151336669922e+02,1.225927472114562988e+00,-2.404080629348754883e+00,3.565910160541534424e-01,7.870929949539855197e-03
1.792613339424133301e+02,1.212429165840148926e+00,-2.401227235794067383e+00,3.682290315628051758e-01,1.413427079508050056e-02
1.793101348876953125e+02,1.212429165840148926e+00,-2.401227235794067383e+00,3.682290315628051758e-01,1.413427079508050056e-02
1.793575503826141357e+02,1.212429165840148926e+00,-2.401227235794067383e+00,3.682290315628051758e-01,1.413427079508050056e-02
1.794049086570739746e+02,1.198735713958740234e+00,-2.398440361022949219e+00,3.821121156215667725e-01,1.334375719857171065e-02
1.794540069103240967e+02,1.198735713958740234e+00,-2.398440361022949219e+00,3.821121156215667725e-01,1.334375719857171065e-02
1.795006904602050781e+02,1.185701727867126465e+00,-2.397565841674804688e+00,3.961101472377777100e-01,1.660882598452248504e-02
1.795487563610076904e+02,1.185701727867126465e+00,-2.397565841674804688e+00,3.961101472377777100e-01,1.660882598452248504e-02
1.795981104373931885e+02,1.173940539360046387e+00,-2.397054672241210938e+00,4.092284440994262695e-01,2.157691866825437940e-02
1.796484565734863281e+02,1.173940539360046387e+00,-2.397054672241210938e+00,4.092284440994262695e-01,2.157691866825437940e-02
1.796935675144195557e+02,1.161659359931945801e+00,-2.396683692932128906e+00,4.229742586612701416e-01,2.091854363489475954e-02
1.797422518730163574e+02,1.161659359931945801e+00,-2.396683692932128906e+00,4.229742586612701416e-01,2.091854363489475954e-02
1.797899348735809326e+02,1.148290038108825684e+00,-2.399562835693359375e+00,4.360676407814025879e-01,1.545124556601671847e-02
1.798393232822418213e+02,1.148290038108825684e+00,-2.399562835693359375e+00,4.360676407814025879e-01,1.545124556601671847e-02
1.798866117000579834e+02,1.136665821075439453e+00,-2.401750087738037109e+00,4.486019313335418701e-01,1.164277332379748744e-02
1.799370982646942139e+02,1.136665821075439453e+00,-2.401750087738037109e+00,4.486019313335418701e-01,1.164277332379748744e-02
1.799872097969055176e+02,1.125129818916320801e+00,-2.404241085052490234e+00,4.609907269477844238e-01,5.769266206682101446e-03
1.800366585254669189e+02,1.125129818916320801e+00,-2.404241085052490234e+00,4.609907269477844238e-01,5.769266206682101446e-03
1.800847296714782715e+02,1.115188479423522949e+00,-2.405007839202880859e+00,4.746766388416290283e-01,-2.767220728707856024e-04
1.801323502063751221e+02,1.115188479423522949e+00,-2.405007839202880859e+00,4.746766388416290283e-01,-2.767220728707856024e-04
1.801843185424804688e+02,1.107216835021972656e+00,-2.406836748123168945e+00,4.870147407054901123e-01,1.214341900055661153e-03
1.802325417995452881e+02,1.107216835021972656e+00,-2.406836748123168945e+00,4.870147407054901123e-01,1.214341900055661153e-03
1.802812347412109375e+02,1.101480007171630859e+00,-2.406634807586669922e+00,4.991647303104400635e-01,6.661440776318159306e-03
1.803279514312744141e+02,1.101480007171630859e+00,-2.406634807586669922e+00,4.991647303104400635e-01,6.661440776318159306e-03
1.803782510757446289e+02,1.095020174980163574e+00,-2.408172130584716797e+00,5.134021639823913574e-01,9.870124408267604704e-03
1.804237489700317383e+02,1.095020174980163574e+00,-2.408172130584716797e+00,5.134021639823913574e-01,9.870124408267604704e-03
1.804719133377075195e+02,1.089745879173278809e+00,-2.408223628997802734e+00,5.262269377708435059e-01,1.367648484696618733e-02
1.805216999053955078e+02,1.089745879173278809e+00,-2.408223628997802734e+00,5.262269377708435059e-01,1.367648484696618733e-02
1.805713353157043457e+02,1.084568619728088379e+00,-2.409350633621215820e+00,5.385426282882690430e-01,1.450672323620378484e-02
1.806180202960968018e+02,1.084568619728088379e+00,-2.409350633621215820e+00,5.385426282882690430e-01,1.450672323620378484e-02
1.806652143001556396e+02,1.077943563461303711e+00,-2.410323381423950195e+00,5.533673763275146484e-01,1.401822251028299847e-02
1.807113263607025146e+02,1.077943563461303711e+00,-2.410323381423950195e+00,5.533673763275146484e-01,1.401822251028299847e-02
1.807586376667022705e+02,1.071188211441040039e+00,-2.411523342132568359e+00,5.663868188858032227e-01,1.303924761446177000e-02
1.808041498661041260e+02,1.071188211441040039e+00,-2.411523342132568359e+00,5.663868188858032227e-01,1.303924761446177000e-02
1.808526086807250977e+02,1.071188211441040039e+00,-2.411523342132568359e+00,5.663868188858032227e-01,1.303924761446177000e-02
1.809001448154449463e+02,1.062821388244628906e+00,-2.412704229354858398e+00,5.807048082351684570e-01,1.127260849643868523e-02
1.809449713230133057e+02,1.062821388244628906e+00,-2.412704229354858398e+00,5.807048082351684570e-01,1.127260849643868523e-02
1.809929378032684326e+02,1.054041028022766113e+00,-2.413511753082275391e+00,5.944064855575561523e-01,9.785195576926598512e-03
1.810406508445739746e+02,1.054041028022766113e+00,-2.413511753082275391e+00,5.944064855575561523e-01,9.785195576926598512e-03
1.810865175724029541e+02,1.044226288795471191e+00,-2.415149450302124023e+00,6.074088811874389648e-01,4.734611478429504895e-03
1.811345684528350830e+02,1.044226288795471191e+00,-2.415149450302124023e+00,6.074088811874389648e-01,4.734611478429504895e-03
1.811819548606872559e+02,1.033497095108032227e+00,-2.418770313262939453e+00,6.189529895782470703e-01,-1.063930384780566391e-03
1.812268486022949219e+02,1.033497095108032227e+00,-2.418770313262939453e+00,6.189529895782470703e-01,-1.063930384780566391e-03
1.812727417945861816e+02,1.021722078323364258e+00,-2.423310041427612305e+00,6.305135488510131836e-01,-4.723028808282260342e-03
1.813165659904479980e+02,1.021722078323364258e+00,-2.423310041427612305e+00,6.305135488510131836e-01,-4.723028808282260342e-03
1.813601820468902588e+02,1.010918736457824707e+00,-2.427624702453613281e+00,6.404010057449340820e-01,-6.016964114897389859e-03
1.814065344333648682e+02,1.010918736457824707e+00,-2.427624702453613281e+00,6.404010057449340820e-01,-6.016964114897389859e-03
1.814551014900207520e+02,1.010918736457824707e+00,-2.427624702453613281e+00,6.404010057449340820e-01,-6.016964114897389859e-03
1.815030984878540039e+02,9.992838501930236816e-01,-2.432770967483520508e+00,6.525493860244750977e-01,-6.157960289414318548e-03
1.815509796142578125e+02,9.992838501930236816e-01,-2.432770967483520508e+00,6.525493860244750977e-01,-6.157960289414318548e-03
1.815980381965637207e+02,9.889399409294128418e-01,-2.436895132064819336e+00,6.641030311584472656e-01,-2.888339422549519430e-03
1.816417212486267090e+02,9.889399409294128418e-01,-2.436895132064819336e+00,6.641030311584472656e-01,-2.888339422549519430e-03
1.816895713806152344e+02,9.775678515434265137e-01,-2.443377256393432617e+00,6.767380237579345703e-01,2.087895668155829911e-03
1.817344059944152832e+02,9.775678515434265137e-01,-2.443377256393432617e+00,6.767380237579345703e-01,2.087895668155829911e-03
1.817815697193145752e+02,9.674401283264160156e-01,-2.448933362960815430e+00,6.862320303916931152e-01,5.552405311206138824e-03
1.818262674808502197e+02,9.674401283264160156e-01,-2.448933362960815430e+00,6.862320303916931152e-01,5.552405311206138824e-03
1.818742034435272217e+02,9.560325145721435547e-01,-2.455677986145019531e+00,6.953231692314147949e-01,7.251816776610189690e-03
1.819197921752929688e+02,9.560325145721435547e-01,-2.455677986145019531e+00,6.953231692314147949e-01,7.251816776610189690e-03
1.819627840518951416e+02,9.560325145721435547e-01,-2.455677986145019531e+00,6.953231692314147949e-01,7.251816776610189690e-03
1.820114431381225586e+02,9.454717636108398438e-01,-2.461553812026977539e+00,7.057065367698669434e-01,8.157526654427113208e-03
1.820562808513641357e+02,9.454717636108398438e-01,-2.461553812026977539e+00,7.057065367698669434e-01,8.157526654427113208e-03
1.821030116081237793e+02,9.376025199890136719e-01,-2.466264486312866211e+00,7.136144042015075684e-01,7.434788427066241212e-03
1.821457860469818115e+02,9.376025199890136719e-01,-2.466264486312866211e+00,7.136144042015075684e-01,7.434788427066241212e-03
1.821944665908813477e+02,9.231496453285217285e-01,-2.471248626708984375e+00,7.266972661018371582e-01,2.504665814591019307e-03
1.822441263198852539e+02,9.231496453285217285e-01,-2.471248626708984375e+00,7.266972661018371582e-01,2.504665814591019307e-03
1.822912671566009521e+02,9.119709134101867676e-01,-2.474859237670898438e+00,7.354798913002014160e-01,-2.372447083531109026e-04
1.823368029594421387e+02,9.119709134101867676e-01,-2.474859237670898438e+00,7.354798913002014160e-01,-2.372447083531109026e-04
1.823794150352478027e+02,8.987117409706115723e-01,-2.478027105331420898e+00,7.437700033187866211e-01,-1.537413248829670688e-03
1.824249320030212402e+02,8.987117409706115723e-01,-2.478027105331420898e+00,7.437700033187866211e-01,-1.537413248829670688e-03
1.824711055755615234e+02,8.868058323860168457e-01,-2.482561349868774414e+00,7.516381740570068359e-01,-6.205823327927388437e-03
1.825173640251159668e+02,8.868058323860168457e-01,-2.482561349868774414e+00,7.516381740570068359e-01,-6.205823327927388437e-03
1.825697560310363770e+02,8.750539422035217285e-01,-2.485567808151245117e+00,7.597022652626037598e-01,-1.159796043697040174e-02
1.826350109577178955e+02,8.750539422035217285e-01,-2.485567808151245117e+00,7.597022652626037598e-01,-1.159796043697040174e-02
1.826800856590270996e+02,8.647904992103576660e-01,-2.487567663192749023e+00,7.672541737556457520e-01,-1.566635928217596785e-02
1.827272241115570068e+02,8.647904992103576660e-01,-2.487567663192749023e+00,7.672541737556457520e-01,-1.566635928217596785e-02
1.827751011848449707e+02,8.534241318702697754e-01,-2.489437818527221680e+00,7.760850787162780762e-01,-1.856729696511263961e-02
1.828206551074981689e+02,8.534241318702697754e-01,-2.489437818527221680e+00,7.760850787162780762e-01,-1.856729696511263961e-02
1.828675518035888672e+02,8.419082164764404297e-01,-2.491278648376464844e+00,7.851790189743041992e-01,-1.798621186001416253e-02
1.829165089130401611e+02,8.419082164764404297e-01,-2.491278648376464844e+00,7.851790189743041992e-01,-1.798621186001416253e-02
1.829656507968902588e+02,8.307552933692932129e-01,-2.492403268814086914e+00,7.956452965736389160e-01,-1.471688305661656565e-02
1.830105388164520264e+02,8.307552933692932129e-01,-2.492403268814086914e+00,7.956452965736389160e-01,-1.471688305661656565e-02
1.830591902732849121e+02,8.204772472381591797e-01,-2.492976665496826172e+00,8.049712181091308594e-01,-1.136291878571679161e-02
1.831071941852569580e+02,8.204772472381591797e-01,-2.492976665496826172e+00,8.049712181091308594e-01,-1.136291878571679161e-02
1.831524941921234131e+02,8.204772472381591797e-01,-2.492976665496826172e+00,8.049712181091308594e-01,-1.136291878571679161e-02
