t,x,y,z,yaw
1.220209755897521973e+02,1.392331004142761230e+00,1.499687194824218750e+00,7.098414897918701172e-01,-4.461789766221219838e-02
1.220662126541137695e+02,1.392331004142761230e+00,1.499687194824218750e+00,7.098414897918701172e-01,-4.461789766221219838e-02
1.221097207069396973e+02,1.392331004142761230e+00,1.499687194824218750e+00,7.098414897918701172e-01,-4.461789766221219838e-02
1.221522500514984131e+02,1.398817420005798340e+00,1.492255926132202148e+00,7.002696394920349121e-01,-8.512470371829080826e-03
1.221948058605194092e+02,1.398817420005798340e+00,1.492255926132202148e+00,7.002696394920349121e-01,-8.512470371829080826e-03
1.222365362644195557e+02,1.400018215179443359e+00,1.482779502868652344e+00,6.906046867370605469e-01,1.463345329368602975e-02
1.222793028354644775e+02,1.400018215179443359e+00,1.482779502868652344e+00,6.906046867370605469e-01,1.463345329368602975e-02
1.223217229843139648e+02,1.396409988403320312e+00,1.472041964530944824e+00,6.837551593780517578e-01,2.433098301707318709e-02
1.223914172649383545e+02,1.396409988403320312e+00,1.472041964530944824e+00,6.837551593780517578e-01,2.433098301707318709e-02
1.224326677322387695e+02,1.393645524978637695e+00,1.463758587837219238e+00,6.772332191467285156e-01,2.050699786150425585e-02
1.224764921665191650e+02,1.393645524978637695e+00,1.463758587837219238e+00,6.772332191467285156e-01,2.050699786150425585e-02
1.225203459262847900e+02,1.384186863899230957e+00,1.453116178512573242e+00,6.758570075035095215e-01,7.060913379384092109e-03
1.225625588893890381e+02,1.384186863899230957e+00,1.453116178512573242e+00,6.758570075035095215e-01,7.060913379384092109e-03
1.226036984920501709e+02,1.384186863899230957e+00,1.453116178512573242e+00,6.758570075035095215e-01,7.060913379384092109e-03
1.226513442993164062e+02,1.373727798461914062e+00,1.442364811897277832e+00,6.738405823707580566e-01,-1.840210893693965078e-03
1.226940000057220459e+02,1.373727798461914062e+00,1.442364811897277832e+00,6.738405823707580566e-01,-1.840210893693965078e-03
1.227381935119628906e+02,1.362973928451538086e+00,1.435001850128173828e+00,6.748219132423400879e-01,-1.012549242848178287e-02
1.227823894023895264e+02,1.362973928451538086e+00,1.435001850128173828e+00,6.748219132423400879e-01,-1.012549242848178287e-02
1.228281590938568115e+02,1.347922921180725098e+00,1.426589369773864746e+00,6.733997464179992676e-01,-1.836712087789576023e-02
1.228706021308898926e+02,1.347922921180725098e+00,1.426589369773864746e+00,6.733997464179992676e-01,-1.836712087789576023e-02
1.229171340465545654e+02,1.333394765853881836e+00,1.422287821769714355e+00,6.756419539451599121e-01,-2.118757908104700396e-02
1.229600644111633301e+02,1.333394765853881836e+00,1.422287821769714355e+00,6.756419539451599121e-01,-2.118757908104700396e-02
1.230037679672241211e+02,1.333394765853881836e+00,1.422287821769714355e+00,6.756419539451599121e-01,-2.118757908104700396e-02
1.230471265316009521e+02,1.318900823593139648e+00,1.416408300399780273e+00,6.755291819572448730e-01,-2.286164214227081465e-02
1.230895993709564209e+02,1.318900823593139648e+00,1.416408300399780273e+00,6.755291819572448730e-01,-2.286164214227081465e-02
1.231341686248779297e+02,1.303444743156433105e+00,1.409733653068542480e+00,6.754750609397888184e-01,-2.827629388564665766e-02
1.231774780750274658e+02,1.303444743156433105e+00,1.409733653068542480e+00,6.754750609397888184e-01,-2.827629388564665766e-02
1.232215442657470703e+02,1.287680625915527344e+00,1.404616951942443848e+00,6.724287867546081543e-01,-3.249310986616448654e-02
1.232658908367156982e+02,1.287680625915527344e+00,1.404616951942443848e+00,6.724287867546081543e-01,-3.249310986616448654e-02
1.233099253177642822e+02,1.271784543991088867e+00,1.397215485572814941e+00,6.652940511703491211e-01,-3.204779188120041034e-02
1.233558704853057861e+02,1.271784543991088867e+00,1.397215485572814941e+00,6.652940511703491211e-01,-3.204779188120041034e-02
1.234014525413513184e+02,1.271784543991088867e+00,1.397215485572814941e+00,6.652940511703491211e-01,-3.204779188120041034e-02
1.234460449218750000e+02,1.256864309310913086e+00,1.389033198356628418e+00,6.619336009025573730e-01,-2.098719701496455647e-02
1.234894480705261230e+02,1.256864309310913086e+00,1.389033198356628418e+00,6.619336009025573730e-01,-2.098719701496455647e-02
1.235331664085388184e+02,1.241633892059326172e+00,1.380110502243041992e+00,6.580294966697692871e-01,-1.372370186085544903e-02
1.235764493942260742e+02,1.241633892059326172e+00,1.380110502243041992e+00,6.580294966697692871e-01,-1.372370186085544903e-02
1.236216359138488770e+02,1.224262952804565430e+00,1.368382692337036133e+00,6.570168733596801758e-01,-1.348410890891079371e-02
1.236626811027526855e+02,1.224262952804565430e+00,1.368382692337036133e+00,6.570168733596801758e-01,-1.348410890891079371e-02
1.237066276073455811e+02,1.224262952804565430e+00,1.368382692337036133e+00,6.570168733596801758e-01,-1.348410890891079371e-02
1.237486836910247803e+02,1.206251144409179688e+00,1.355275630950927734e+00,6.605219244956970215e-01,-2.220299038982918513e-02
1.237904825210571289e+02,1.206251144409179688e+00,1.355275630950927734e+00,6.605219244956970215e-01,-2.220299038982918513e-02
1.238328232765197754e+02,1.189408183097839355e+00,1.341431021690368652e+00,6.670614480972290039e-01,-2.233406784973151690e-02
1.238795187473297119e+02,1.189408183097839355e+00,1.341431021690368652e+00,6.670614480972290039e-01,-2.233406784973151690e-02
1.239237451553344727e+02,1.173306465148925781e+00,1.330882430076599121e+00,6.765152812004089355e-01,-1.162367034446267280e-02
1.239658670425415039e+02,1.173306465148925781e+00,1.330882430076599121e+00,6.765152812004089355e-01,-1.162367034446267280e-02
1.240070152282714844e+02,1.152679324150085449e+00,1.316710591316223145e+00,6.891239285469055176e-01,5.246202123090475469e-03
1.240505578517913818e+02,1.152679324150085449e+00,1.316710591316223145e+00,6.891239285469055176e-01,5.246202123090475469e-03
1.240935459136962891e+02,1.152679324150085449e+00,1.316710591316223145e+00,6.891239285469055176e-01,5.246202123090475469e-03
1.241369059085845947e+02,1.141230463981628418e+00,1.309704184532165527e+00,7.007987499237060547e-01,2.201138219118177822e-02
1.241806666851043701e+02,1.141230463981628418e+00,1.309704184532165527e+00,7.007987499237060547e-01,2.201138219118177822e-02
1.242455372810363770e+02,1.134230852127075195e+00,1.306865334510803223e+00,7.145770192146301270e-01,3.249300375583980688e-02
1.243055806159973145e+02,1.132347941398620605e+00,1.306331276893615723e+00,7.298383116722106934e-01,3.579332613672048941e-02
1.243505713939666748e+02,1.132347941398620605e+00,1.306331276893615723e+00,7.298383116722106934e-01,3.579332613672048941e-02
1.243925676345825195e+02,1.132347941398620605e+00,1.306331276893615723e+00,7.298383116722106934e-01,3.579332613672048941e-02
1.244462523460388184e+02,1.104631781578063965e+00,1.283736944198608398e+00,7.405628561973571777e-01,1.746152959397113263e-02
1.244876480102539062e+02,1.104631781578063965e+00,1.283736944198608398e+00,7.405628561973571777e-01,1.746152959397113263e-02
1.245408861637115479e+02,1.104631781578063965e+00,1.283736944198608398e+00,7.405628561973571777e-01,1.746152959397113263e-02
1.245828788280487061e+02,1.104631781578063965e+00,1.283736944198608398e+00,7.405628561973571777e-01,1.746152959397113263e-02
1.246256995201110840e+02,1.094505310058593750e+00,1.285255551338195801e+00,7.601402997970581055e-01,-4.109857189356453527e-02
1.246680090427398682e+02,1.094505310058593750e+00,1.285255551338195801e+00,7.601402997970581055e-01,-4.109857189356453527e-02
1.247141175270080566e+02,1.093466043472290039e+00,1.295425891876220703e+00,7.711268663406372070e-01,-5.496385405587130707e-02
1.247557044029235840e+02,1.093466043472290039e+00,1.295425891876220703e+00,7.711268663406372070e-01,-5.496385405587130707e-02
1.247963688373565674e+02,1.093466043472290039e+00,1.295425891876220703e+00,7.711268663406372070e-01,-5.496385405587130707e-02
1.248394811153411865e+02,1.092987656593322754e+00,1.308106422424316406e+00,7.814742922782897949e-01,-5.575360615475589976e-02
1.248836133480072021e+02,1.092987656593322754e+00,1.308106422424316406e+00,7.814742922782897949e-01,-5.575360615475589976e-02
1.249288349151611328e+02,1.095557093620300293e+00,1.317104578018188477e+00,7.926774621009826660e-01,-5.641276349168573845e-02
1.249746220111846924e+02,1.095557093620300293e+00,1.317104578018188477e+00,7.926774621009826660e-01,-5.641276349168573845e-02
1.250250103473663330e+02,1.101268053054809570e+00,1.323353290557861328e+00,8.052694797515869141e-01,-5.819754331404039527e-02
1.250739278793334961e+02,1.101268053054809570e+00,1.323353290557861328e+00,8.052694797515869141e-01,-5.819754331404039527e-02
1.251221661567687988e+02,1.107797026634216309e+00,1.327958464622497559e+00,8.171075582504272461e-01,-8.140420421731477119e-02
1.251658778190612793e+02,1.107797026634216309e+00,1.327958464622497559e+00,8.171075582504272461e-01,-8.140420421731477119e-02
1.252144765853881836e+02,1.113200545310974121e+00,1.332505226135253906e+00,8.297715783119201660e-01,-1.069582751739258514e-01
1.252586908340454102e+02,1.113200545310974121e+00,1.332505226135253906e+00,8.297715783119201660e-01,-1.069582751739258514e-01
1.253087034225463867e+02,1.121903061866760254e+00,1.338451504707336426e+00,8.403896093368530273e-01,-1.165252902382504230e-01
1.253525848388671875e+02,1.121903061866760254e+00,1.338451504707336426e+00,8.403896093368530273e-01,-1.165252902382504230e-01
1.253983788490295410e+02,1.121903061866760254e+00,1.338451504707336426e+00,8.403896093368530273e-01,-1.165252902382504230e-01
1.254461164474487305e+02,1.127877473831176758e+00,1.343696355819702148e+00,8.505268096923828125e-01,-1.031056547948547980e-01
1.254898025989532471e+02,1.127877473831176758e+00,1.343696355819702148e+00,8.505268096923828125e-01,-1.031056547948547980e-01
1.255356531143188477e+02,1.134011507034301758e+00,1.353811264038085938e+00,8.600007891654968262e-01,-7.504233681441419002e-02
1.255815529823303223e+02,1.134011507034301758e+00,1.353811264038085938e+00,8.600007891654968262e-01,-7.504233681441419002e-02
1.256294894218444824e+02,1.142728209495544434e+00,1.359941720962524414e+00,8.680104613304138184e-01,-5.483402911391915824e-02
1.256739363670349121e+02,1.142728209495544434e+00,1.359941720962524414e+00,8.680104613304138184e-01,-5.483402911391915824e-02
1.257199060916900635e+02,1.153264164924621582e+00,1.368961811065673828e+00,8.753334879875183105e-01,-4.957516397193455215e-02
1.257638993263244629e+02,1.153264164924621582e+00,1.368961811065673828e+00,8.753334879875183105e-01,-4.957516397193455215e-02
1.258089015483856201e+02,1.165433526039123535e+00,1.378389239311218262e+00,8.822942376136779785e-01,-5.223848318720351186e-02
1.258547425270080566e+02,1.165433526039123535e+00,1.378389239311218262e+00,8.822942376136779785e-01,-5.223848318720351186e-02
1.258991942405700684e+02,1.176988840103149414e+00,1.388542175292968750e+00,8.897472023963928223e-01,-6.496930449821777809e-02
1.259462385177612305e+02,1.176988840103149414e+00,1.388542175292968750e+00,8.897472023963928223e-01,-6.496930449821777809e-02
1.259912760257720947e+02,1.176988840103149414e+00,1.388542175292968750e+00,8.897472023963928223e-01,-6.496930449821777809e-02
1.260357396602630615e+02,1.187461256980895996e+00,1.398991465568542480e+00,8.976356983184814453e-01,-8.150543762825142313e-02
1.260823299884796143e+02,1.187461256980895996e+00,1.398991465568542480e+00,8.976356983184814453e-01,-8.150543762825142313e-02
1.261268179416656494e+02,1.200314164161682129e+00,1.411246776580810547e+00,9.017745256423950195e-01,-1.090083183244200393e-01
1.261739516258239746e+02,1.200314164161682129e+00,1.411246776580810547e+00,9.017745256423950195e-01,-1.090083183244200393e-01
1.262181918621063232e+02,1.211621522903442383e+00,1.422777175903320312e+00,9.088268876075744629e-01,-1.366926185474718614e-01
1.262643480300903320e+02,1.211621522903442383e+00,1.422777175903320312e+00,9.088268876075744629e-01,-1.366926185474718614e-01
1.263121757507324219e+02,1.225722312927246094e+00,1.438587784767150879e+00,9.190540909767150879e-01,-1.565788252365002964e-01
1.263540499210357666e+02,1.225722312927246094e+00,1.438587784767150879e+00,9.190540909767150879e-01,-1.565788252365002964e-01
1.264011175632476807e+02,1.240127682685852051e+00,1.451846361160278320e+00,9.307700991630554199e-01,-1.746001200826870214e-01
1.264442188739776611e+02,1.240127682685852051e+00,1.451846361160278320e+00,9.307700991630554199e-01,-1.746001200826870214e-01
1.264918968677520752e+02,1.240127682685852051e+00,1.451846361160278320e+00,9.307700991630554199e-01,-1.746001200826870214e-01
1.265364365577697754e+02,1.258716464042663574e+00,1.467124581336975098e+00,9.440253376960754395e-01,-1.839886617420842252e-01
1.265827236175537109e+02,1.258716464042663574e+00,1.467124581336975098e+00,9.440253376960754395e-01,-1.839886617420842252e-01
1.266300432682037354e+02,1.275962829589843750e+00,1.482832312583923340e+00,9.572077393531799316e-01,-1.874988578616199886e-01
1.266795938014984131e+02,1.275962829589843750e+00,1.482832312583923340e+00,9.572077393531799316e-01,-1.874988578616199886e-01
1.267247538566589355e+02,1.293249726295471191e+00,1.496807813644409180e+00,9.709784388542175293e-01,-1.781504800004125866e-01
1.267651114463806152e+02,1.293249726295471191e+00,1.496807813644409180e+00,9.709784388542175293e-01,-1.781504800004125866e-01
1.268116779327392578e+02,1.311776995658874512e+00,1.507343411445617676e+00,9.877690076828002930e-01,-1.585769450681162596e-01
1.268559904098510742e+02,1.311776995658874512e+00,1.507343411445617676e+00,9.877690076828002930e-01,-1.585769450681162596e-01
1.269023876190185547e+02,1.325111150741577148e+00,1.518700480461120605e+00,1.003403186798095703e+00,-1.376543525961267389e-01
1.269470803737640381e+02,1.325111150741577148e+00,1.518700480461120605e+00,1.003403186798095703e+00,-1.376543525961267389e-01
1.269912316799163818e+02,1.338696956634521484e+00,1.525239706039428711e+00,1.022763013839721680e+00,-1.143664153453344684e-01
1.270389490127563477e+02,1.338696956634521484e+00,1.525239706039428711e+00,1.022763013839721680e+00,-1.143664153453344684e-01
1.270816583633422852e+02,1.338696956634521484e+00,1.525239706039428711e+00,1.022763013839721680e+00,-1.143664153453344684e-01
1.271242320537567139e+02,1.345736145973205566e+00,1.529811620712280273e+00,1.039189815521240234e+00,-9.023359023871463380e-02
1.271652584075927734e+02,1.345736145973205566e+00,1.529811620712280273e+00,1.039189815521240234e+00,-9.023359023871463380e-02
1.272050564289093018e+02,1.351270794868469238e+00,1.531426429748535156e+00,1.056226968765258789e+00,-6.811780172982873083e-02
1.272479918003082275e+02,1.351270794868469238e+00,1.531426429748535156e+00,1.056226968765258789e+00,-6.811780172982873083e-02
1.272950878143310547e+02,1.350556492805480957e+00,1.531890988349914551e+00,1.071459889411926270e+00,-5.102875058441343203e-02
1.273375887870788574e+02,1.350556492805480957e+00,1.531890988349914551e+00,1.071459889411926270e+00,-5.102875058441343203e-02
1.273827011585235596e+02,1.350556492805480957e+00,1.531890988349914551e+00,1.071459889411926270e+00,-5.102875058441343203e-02
1.274317641258239746e+02,1.346951723098754883e+00,1.531587004661560059e+00,1.083290815353393555e+00,-3.678943576938340648e-02
1.274750988483428955e+02,1.346951723098754883e+00,1.531587004661560059e+00,1.083290815353393555e+00,-3.678943576938340648e-02
1.275171129703521729e+02,1.341479778289794922e+00,1.529515743255615234e+00,1.091410398483276367e+00,-2.893130043634624740e-02
1.275586321353912354e+02,1.341479778289794922e+00,1.529515743255615234e+00,1.091410398483276367e+00,-2.893130043634624740e-02
1.276029047966003418e+02,1.335597991943359375e+00,1.526859521865844727e+00,1.094689607620239258e+00,-2.438298747914079828e-02
1.276453070640563965e+02,1.335597991943359375e+00,1.526859521865844727e+00,1.094689607620239258e+00,-2.438298747914079828e-02
1.276883101463317871e+02,1.328355908393859863e+00,1.524390459060668945e+00,1.094611644744873047e+00,-9.895659545813341798e-03
1.277326338291168213e+02,1.328355908393859863e+00,1.524390459060668945e+00,1.094611644744873047e+00,-9.895659545813341798e-03
1.277760696411132812e+02,1.328355908393859863e+00,1.524390459060668945e+00,1.094611644744873047e+00,-9.895659545813341798e-03
1.278187932968139648e+02,1.318358898162841797e+00,1.521659970283508301e+00,1.088650345802307129e+00,6.217389353317818827e-03
1.278624069690704346e+02,1.318358898162841797e+00,1.521659970283508301e+00,1.088650345802307129e+00,6.217389353317818827e-03
1.279044132232666016e+02,1.310053467750549316e+00,1.517238378524780273e+00,1.080647468566894531e+00,1.600701503629992431e-02
1.279490849971771240e+02,1.310053467750549316e+00,1.517238378524780273e+00,1.080647468566894531e+00,1.600701503629992431e-02
1.279911136627197266e+02,1.299392104148864746e+00,1.514688253402709961e+00,1.067004799842834473e+00,2.239250551030733810e-02
1.280340135097503662e+02,1.299392104148864746e+00,1.514688253402709961e+00,1.067004799842834473e+00,2.239250551030733810e-02
1.280770442485809326e+02,1.299392104148864746e+00,1.514688253402709961e+00,1.067004799842834473e+00,2.239250551030733810e-02
1.281212816238403320e+02,1.290652990341186523e+00,1.510521531105041504e+00,1.054918766021728516e+00,2.687261657647154953e-02
1.281641287803649902e+02,1.290652990341186523e+00,1.510521531105041504e+00,1.054918766021728516e+00,2.687261657647154953e-02
1.282050447463989258e+02,1.280659437179565430e+00,1.506840944290161133e+00,1.042898535728454590e+00,3.124714786957632356e-02
1.282483375072479248e+02,1.280659437179565430e+00,1.506840944290161133e+00,1.042898535728454590e+00,3.124714786957632356e-02
1.282893021106719971e+02,1.270671129226684570e+00,1.505752682685852051e+00,1.030810713768005371e+00,2.993708483390669986e-02
1.283314688205718994e+02,1.270671129226684570e+00,1.505752682685852051e+00,1.030810713768005371e+00,2.993708483390669986e-02
1.283730044364929199e+02,1.270671129226684570e+00,1.505752682685852051e+00,1.030810713768005371e+00,2.993708483390669986e-02
1.284165525436401367e+02,1.263443350791931152e+00,1.504490971565246582e+00,1.018692612648010254e+00,2.313322007502624511e-02
1.284589297771453857e+02,1.263443350791931152e+00,1.504490971565246582e+00,1.018692612648010254e+00,2.313322007502624511e-02
1.285039713382720947e+02,1.257492065429687500e+00,1.504164814949035645e+00,1.007712602615356445e+00,1.851785579559424993e-02
1.285476386547088623e+02,1.257492065429687500e+00,1.504164814949035645e+00,1.007712602615356445e+00,1.851785579559424993e-02
1.285895934104919434e+02,1.250756382942199707e+00,1.502578735351562500e+00,9.901684522628784180e-01,1.909909070350403887e-02
1.286364061832427979e+02,1.250756382942199707e+00,1.502578735351562500e+00,9.901684522628784180e-01,1.909909070350403887e-02
1.286807246208190918e+02,1.247941493988037109e+00,1.500876784324645996e+00,9.754965305328369141e-01,2.012926383098473382e-02
1.287259185314178467e+02,1.247941493988037109e+00,1.500876784324645996e+00,9.754965305328369141e-01,2.012926383098473382e-02
1.287706005573272705e+02,1.247941493988037109e+00,1.500876784324645996e+00,9.754965305328369141e-01,2.012926383098473382e-02
1.288133921623229980e+02,1.245886445045471191e+00,1.496127247810363770e+00,9.546914696693420410e-01,1.616619612778370449e-02
1.288564698696136475e+02,1.245886445045471191e+00,1.496127247810363770e+00,9.546914696693420410e-01,1.616619612778370449e-02
1.288993763923645020e+02,1.246291041374206543e+00,1.492847800254821777e+00,9.365504980087280273e-01,9.810323958227720395e-03
1.289425156116485596e+02,1.246291041374206543e+00,1.492847800254821777e+00,9.365504980087280273e-01,9.810323958227720395e-03
1.289877552986145020e+02,1.247642397880554199e+00,1.486933469772338867e+00,9.187291264533996582e-01,2.593500182073601307e-03
1.290331590175628662e+02,1.247642397880554199e+00,1.486933469772338867e+00,9.187291264533996582e-01,2.593500182073601307e-03
1.290791060924530029e+02,1.248268365859985352e+00,1.481694102287292480e+00,9.039040803909301758e-01,-5.624744984761366300e-03
1.291237676143646240e+02,1.248268365859985352e+00,1.481694102287292480e+00,9.039040803909301758e-01,-5.624744984761366300e-03
1.291652598381042480e+02,1.248268365859985352e+00,1.481694102287292480e+00,9.039040803909301758e-01,-5.624744984761366300e-03
1.292101421356201172e+02,1.252509593963623047e+00,1.473362565040588379e+00,8.892385959625244141e-01,-2.528336271239914682e-02
1.292547938823699951e+02,1.252509593963623047e+00,1.473362565040588379e+00,8.892385959625244141e-01,-2.528336271239914682e-02
1.293023648262023926e+02,1.253346562385559082e+00,1.464494466781616211e+00,8.743306398391723633e-01,-5.181179484630236975e-02
1.293456885814666748e+02,1.253346562385559082e+00,1.464494466781616211e+00,8.743306398391723633e-01,-5.181179484630236975e-02
1.294104316234588623e+02,1.255009531974792480e+00,1.454580903053283691e+00,8.608179092407226562e-01,-7.395046573461694361e-02
1.294750819206237793e+02,1.254412889480590820e+00,1.444791197776794434e+00,8.498086333274841309e-01,-8.507745237459066190e-02
1.295175385475158691e+02,1.254412889480590820e+00,1.444791197776794434e+00,8.498086333274841309e-01,-8.507745237459066190e-02
1.295634286403656006e+02,1.254412889480590820e+00,1.444791197776794434e+00,8.498086333274841309e-01,-8.507745237459066190e-02
1.296066205501556396e+02,1.253345847129821777e+00,1.429475665092468262e+00,8.328203558921813965e-01,-9.561337537775645157e-02
1.296688356399536133e+02,1.253345847129821777e+00,1.429475665092468262e+00,8.328203558921813965e-01,-9.561337537775645157e-02
1.297140202522277832e+02,1.255185484886169434e+00,1.420700550079345703e+00,8.206041455268859863e-01,-1.042750321847517592e-01
1.297570307254791260e+02,1.255185484886169434e+00,1.420700550079345703e+00,8.206041455268859863e-01,-1.042750321847517592e-01
1.298000631332397461e+02,1.253484129905700684e+00,1.405416131019592285e+00,7.982853651046752930e-01,-1.133019581800082665e-01
1.298430223464965820e+02,1.253484129905700684e+00,1.405416131019592285e+00,7.982853651046752930e-01,-1.133019581800082665e-01
1.298889424800872803e+02,1.250957846641540527e+00,1.393620371818542480e+00,7.811772823333740234e-01,-1.195891322367105269e-01
1.299310176372528076e+02,1.250957846641540527e+00,1.393620371818542480e+00,7.811772823333740234e-01,-1.195891322367105269e-01
1.299737944602966309e+02,1.251221776008605957e+00,1.381396651268005371e+00,7.635229825973510742e-01,-1.234019633246201397e-01
1.300167849063873291e+02,1.251221776008605957e+00,1.381396651268005371e+00,7.635229825973510742e-01,-1.234019633246201397e-01
1.300591683387756348e+02,1.251221776008605957e+00,1.381396651268005371e+00,7.635229825973510742e-01,-1.234019633246201397e-01
1.301012778282165527e+02,1.249944567680358887e+00,1.369218349456787109e+00,7.500510811805725098e-01,-1.262295912567686085e-01
1.301452696323394775e+02,1.249944567680358887e+00,1.369218349456787109e+00,7.500510811805725098e-01,-1.262295912567686085e-01
1.301882622241973877e+02,1.247997879981994629e+00,1.360059261322021484e+00,7.350979447364807129e-01,-1.221671970075833003e-01
1.302340416908264160e+02,1.247997879981994629e+00,1.360059261322021484e+00,7.350979447364807129e-01,-1.221671970075833003e-01
1.302787206172943115e+02,1.244671821594238281e+00,1.347199678421020508e+00,7.222087383270263672e-01,-1.167878695993538468e-01
1.303237471580505371e+02,1.244671821594238281e+00,1.347199678421020508e+00,7.222087383270263672e-01,-1.167878695993538468e-01
1.303672745227813721e+02,1.244671821594238281e+00,1.347199678421020508e+00,7.222087383270263672e-01,-1.167878695993538468e-01
1.304062285423278809e+02,1.242548227310180664e+00,1.336760520935058594e+00,7.144379019737243652e-01,-1.003286685353098895e-01
1.304460067749023438e+02,1.242548227310180664e+00,1.336760520935058594e+00,7.144379019737243652e-01,-1.003286685353098895e-01
1.304960007667541504e+02,1.234862446784973145e+00,1.322174906730651855e+00,7.066859006881713867e-01,-8.784275401485279466e-02
1.305901036262512207e+02,1.227770447731018066e+00,1.305045485496520996e+00,7.019956111907958984e-01,-8.881493264840784052e-02
1.307276690006256104e+02,1.216526031494140625e+00,1.284793853759765625e+00,7.018126845359802246e-01,-1.158556467045284144e-01
1.308662033081054688e+02,1.204298734664916992e+00,1.264860868453979492e+00,7.050489783287048340e-01,-1.523878419185561994e-01
1.310127525329589844e+02,1.174692392349243164e+00,1.222299337387084961e+00,7.104115486145019531e-01,-2.578735221677226908e-01
1.310819115638732910e+02,1.160161256790161133e+00,1.202773451805114746e+00,7.111904621124267578e-01,-2.921075258743097702e-01
1.311291618347167969e+02,1.160161256790161133e+00,1.202773451805114746e+00,7.111904621124267578e-01,-2.921075258743097702e-01
1.311762301921844482e+02,1.144771218299865723e+00,1.187222599983215332e+00,7.129127979278564453e-01,-3.206681309316738449e-01
1.312241921424865723e+02,1.144771218299865723e+00,1.187222599983215332e+00,7.129127979278564453e-01,-3.206681309316738449e-01
1.312739059925079346e+02,1.131997108459472656e+00,1.173153400421142578e+00,7.149059772491455078e-01,-3.459791135374095661e-01
1.313214898109436035e+02,1.131997108459472656e+00,1.173153400421142578e+00,7.149059772491455078e-01,-3.459791135374095661e-01
1.313664190769195557e+02,1.115502238273620605e+00,1.158588171005249023e+00,7.228632569313049316e-01,-3.634022790475212594e-01
1.314188411235809326e+02,1.115502238273620605e+00,1.158588171005249023e+00,7.228632569313049316e-01,-3.634022790475212594e-01
1.314643292427062988e+02,1.115502238273620605e+00,1.158588171005249023e+00,7.228632569313049316e-01,-3.634022790475212594e-01
1.315152432918548584e+02,1.101374149322509766e+00,1.145246863365173340e+00,7.349255084991455078e-01,-3.550789352451286240e-01
1.315608170032501221e+02,1.101374149322509766e+00,1.145246863365173340e+00,7.349255084991455078e-01,-3.550789352451286240e-01
1.316051471233367920e+02,1.089646100997924805e+00,1.132244825363159180e+00,7.519261240959167480e-01,-3.129568481268085178e-01
1.316515691280364990e+02,1.089646100997924805e+00,1.132244825363159180e+00,7.519261240959167480e-01,-3.129568481268085178e-01
1.317000463008880615e+02,1.081086874008178711e+00,1.118075966835021973e+00,7.705265283584594727e-01,-2.640909380486218261e-01
1.317479155063629150e+02,1.081086874008178711e+00,1.118075966835021973e+00,7.705265283584594727e-01,-2.640909380486218261e-01
1.317931318283081055e+02,1.076495528221130371e+00,1.104241490364074707e+00,7.855428457260131836e-01,-2.143242803107429095e-01
1.318396422863006592e+02,1.076495528221130371e+00,1.104241490364074707e+00,7.855428457260131836e-01,-2.143242803107429095e-01
1.318845293521881104e+02,1.074234366416931152e+00,1.090469121932983398e+00,8.020860552787780762e-01,-1.787956474192410328e-01
1.319295885562896729e+02,1.074234366416931152e+00,1.090469121932983398e+00,8.020860552787780762e-01,-1.787956474192410328e-01
1.319732034206390381e+02,1.070496082305908203e+00,1.078113794326782227e+00,8.170104622840881348e-01,-1.572764902183169944e-01
1.320199139118194580e+02,1.070496082305908203e+00,1.078113794326782227e+00,8.170104622840881348e-01,-1.572764902183169944e-01
1.320661065578460693e+02,1.068259000778198242e+00,1.067277431488037109e+00,8.326150774955749512e-01,-1.257384377727307767e-01
1.321113290786743164e+02,1.068259000778198242e+00,1.067277431488037109e+00,8.326150774955749512e-01,-1.257384377727307767e-01
1.321587336063385010e+02,1.067173361778259277e+00,1.054185628890991211e+00,8.481242656707763672e-01,-9.764552541467662328e-02
1.322033407688140869e+02,1.067173361778259277e+00,1.054185628890991211e+00,8.481242656707763672e-01,-9.764552541467662328e-02
1.322514657974243164e+02,1.067173361778259277e+00,1.054185628890991211e+00,8.481242656707763672e-01,-9.764552541467662328e-02
1.322966964244842529e+02,1.063668608665466309e+00,1.046698451042175293e+00,8.653599023818969727e-01,-7.562755814158073076e-02
1.323389780521392822e+02,1.063668608665466309e+00,1.046698451042175293e+00,8.653599023818969727e-01,-7.562755814158073076e-02
1.323806171417236328e+02,1.064256668090820312e+00,1.043537735939025879e+00,8.808158636093139648e-01,-4.553555639482625289e-02
1.324238569736480713e+02,1.064256668090820312e+00,1.043537735939025879e+00,8.808158636093139648e-01,-4.553555639482625289e-02
1.324700880050659180e+02,1.064488291740417480e+00,1.039526224136352539e+00,8.900947570800781250e-01,-1.588343395874724368e-02
1.325155594348907471e+02,1.064488291740417480e+00,1.039526224136352539e+00,8.900947570800781250e-01,-1.588343395874724368e-02
1.325608994960784912e+02,1.068919658660888672e+00,1.038598060607910156e+00,9.004581570625305176e-01,8.955944429827470896e-03
1.326062300205230713e+02,1.068919658660888672e+00,1.038598060607910156e+00,9.004581570625305176e-01,8.955944429827470896e-03
1.326495957374572754e+02,1.068919658660888672e+00,1.038598060607910156e+00,9.004581570625305176e-01,8.955944429827470896e-03
1.326942644119262695e+02,1.076784610748291016e+00,1.039989233016967773e+00,9.090305566787719727e-01,2.447646443340257064e-02
