t,x,y,z,yaw
1.165855417251586914e+02,3.019502639770507812e+00,2.316975116729736328e+00,7.429153323173522949e-01,-4.235845098744297349e-02
1.166331386566162109e+02,3.017221927642822266e+00,2.319197654724121094e+00,7.530551552772521973e-01,-5.113978775711289920e-02
1.166757984161376953e+02,3.017221927642822266e+00,2.319197654724121094e+00,7.530551552772521973e-01,-5.113978775711289920e-02
1.167203240394592285e+02,3.011973857879638672e+00,2.319107294082641602e+00,7.597343325614929199e-01,-5.918090306298454117e-02
1.167627909183502197e+02,3.011973857879638672e+00,2.319107294082641602e+00,7.597343325614929199e-01,-5.918090306298454117e-02
1.168037462234497070e+02,3.011973857879638672e+00,2.319107294082641602e+00,7.597343325614929199e-01,-5.918090306298454117e-02
1.168499150276184082e+02,3.005867242813110352e+00,2.319246530532836914e+00,7.675824761390686035e-01,-6.552938808140744420e-02
1.168977353572845459e+02,3.005867242813110352e+00,2.319246530532836914e+00,7.675824761390686035e-01,-6.552938808140744420e-02
1.169422414302825928e+02,2.999860525131225586e+00,2.321165561676025391e+00,7.747518420219421387e-01,-6.600522838917738389e-02
1.169853062629699707e+02,2.999860525131225586e+00,2.321165561676025391e+00,7.747518420219421387e-01,-6.600522838917738389e-02
1.170310208797454834e+02,2.993133068084716797e+00,2.324823141098022461e+00,7.836195230484008789e-01,-6.074851458201082494e-02
1.170792899131774902e+02,2.993133068084716797e+00,2.324823141098022461e+00,7.836195230484008789e-01,-6.074851458201082494e-02
1.171247982978820801e+02,2.984885692596435547e+00,2.329640388488769531e+00,7.890158295631408691e-01,-4.687177250463829548e-02
1.171717457771301270e+02,2.984885692596435547e+00,2.329640388488769531e+00,7.890158295631408691e-01,-4.687177250463829548e-02
1.172178866863250732e+02,2.974681615829467773e+00,2.334509611129760742e+00,7.939085960388183594e-01,-2.472302113547886204e-02
1.172592499256134033e+02,2.974681615829467773e+00,2.334509611129760742e+00,7.939085960388183594e-01,-2.472302113547886204e-02
1.173054623603820801e+02,2.974681615829467773e+00,2.334509611129760742e+00,7.939085960388183594e-01,-2.472302113547886204e-02
1.173499565124511719e+02,2.964374065399169922e+00,2.339338541030883789e+00,8.033201694488525391e-01,2.629046360619378877e-03
1.173941609859466553e+02,2.964374065399169922e+00,2.339338541030883789e+00,8.033201694488525391e-01,2.629046360619378877e-03
1.174396936893463135e+02,2.954764604568481445e+00,2.343506097793579102e+00,8.153361082077026367e-01,2.367619700940137850e-02
1.174822828769683838e+02,2.954764604568481445e+00,2.343506097793579102e+00,8.153361082077026367e-01,2.367619700940137850e-02
1.175300526618957520e+02,2.946859359741210938e+00,2.345250129699707031e+00,8.299611210823059082e-01,3.682971191968165137e-02
1.175694971084594727e+02,2.946859359741210938e+00,2.345250129699707031e+00,8.299611210823059082e-01,3.682971191968165137e-02
1.176126506328582764e+02,2.939365386962890625e+00,2.344875097274780273e+00,8.424171805381774902e-01,4.607891615860808254e-02
1.176595633029937744e+02,2.939365386962890625e+00,2.344875097274780273e+00,8.424171805381774902e-01,4.607891615860808254e-02
1.177055327892303467e+02,2.939365386962890625e+00,2.344875097274780273e+00,8.424171805381774902e-01,4.607891615860808254e-02
1.177518434524536133e+02,2.934425592422485352e+00,2.343122005462646484e+00,8.575102090835571289e-01,5.320586813079638405e-02
1.177968170642852783e+02,2.934425592422485352e+00,2.343122005462646484e+00,8.575102090835571289e-01,5.320586813079638405e-02
1.178418471813201904e+02,2.931471586227416992e+00,2.339209794998168945e+00,8.730508685111999512e-01,5.853519052837039688e-02
1.178870015144348145e+02,2.931471586227416992e+00,2.339209794998168945e+00,8.730508685111999512e-01,5.853519052837039688e-02
1.179330995082855225e+02,2.930842876434326172e+00,2.334573507308959961e+00,8.886787295341491699e-01,5.782053124984766479e-02
1.179794130325317383e+02,2.930842876434326172e+00,2.334573507308959961e+00,8.886787295341491699e-01,5.782053124984766479e-02
1.180234017372131348e+02,2.931367635726928711e+00,2.328893184661865234e+00,9.025151729583740234e-01,5.291950341220721249e-02
1.180812752246856689e+02,2.931367635726928711e+00,2.328893184661865234e+00,9.025151729583740234e-01,5.291950341220721249e-02
1.181342487335205078e+02,2.934646844863891602e+00,2.324483633041381836e+00,9.164852499961853027e-01,4.776659463090491414e-02
1.182051386833190918e+02,2.934646844863891602e+00,2.324483633041381836e+00,9.164852499961853027e-01,4.776659463090491414e-02
1.182458937168121338e+02,2.938069581985473633e+00,2.320914745330810547e+00,9.295651316642761230e-01,4.586920054514274925e-02
1.183331212997436523e+02,2.943079471588134766e+00,2.317701101303100586e+00,9.439578056335449219e-01,4.728604385695692885e-02
1.184295370578765869e+02,2.947852373123168945e+00,2.315285682678222656e+00,9.572951197624206543e-01,4.985664345439909384e-02
1.184890031814575195e+02,2.947852373123168945e+00,2.315285682678222656e+00,9.572951197624206543e-01,4.985664345439909384e-02
1.185326073169708252e+02,2.954468727111816406e+00,2.313559293746948242e+00,9.707270264625549316e-01,5.039696971125175867e-02
1.185779688358306885e+02,2.954468727111816406e+00,2.313559293746948242e+00,9.707270264625549316e-01,5.039696971125175867e-02
1.186256914138793945e+02,2.960985422134399414e+00,2.312046527862548828e+00,9.833540916442871094e-01,4.746081380349338047e-02
1.186686336994171143e+02,2.960985422134399414e+00,2.312046527862548828e+00,9.833540916442871094e-01,4.746081380349338047e-02
1.187149572372436523e+02,2.960985422134399414e+00,2.312046527862548828e+00,9.833540916442871094e-01,4.746081380349338047e-02
1.187576804161071777e+02,2.969507694244384766e+00,2.311397314071655273e+00,9.974375963211059570e-01,4.504602993576687503e-02
1.188002715110778809e+02,2.969507694244384766e+00,2.311397314071655273e+00,9.974375963211059570e-01,4.504602993576687503e-02
1.188426396846771240e+02,2.977567195892333984e+00,2.309665918350219727e+00,1.011346340179443359e+00,4.471553164448803519e-02
1.188847699165344238e+02,2.977567195892333984e+00,2.309665918350219727e+00,1.011346340179443359e+00,4.471553164448803519e-02
1.189268989562988281e+02,2.986413955688476562e+00,2.307147741317749023e+00,1.025217294692993164e+00,4.758812954835597159e-02
1.189714779853820801e+02,2.986413955688476562e+00,2.307147741317749023e+00,1.025217294692993164e+00,4.758812954835597159e-02
1.190168051719665527e+02,2.997137069702148438e+00,2.304865360260009766e+00,1.039915323257446289e+00,4.999225244934378531e-02
1.190628554821014404e+02,2.997137069702148438e+00,2.304865360260009766e+00,1.039915323257446289e+00,4.999225244934378531e-02
1.191073234081268311e+02,2.997137069702148438e+00,2.304865360260009766e+00,1.039915323257446289e+00,4.999225244934378531e-02
1.191538174152374268e+02,3.009559869766235352e+00,2.303704023361206055e+00,1.052526712417602539e+00,4.262025636735455869e-02
1.191955928802490234e+02,3.009559869766235352e+00,2.303704023361206055e+00,1.052526712417602539e+00,4.262025636735455869e-02
1.192367212772369385e+02,3.022296428680419922e+00,2.303138494491577148e+00,1.065624952316284180e+00,2.773899905512856867e-02
1.192792594432830811e+02,3.022296428680419922e+00,2.303138494491577148e+00,1.065624952316284180e+00,2.773899905512856867e-02
1.193217287063598633e+02,3.034428358078002930e+00,2.302517652511596680e+00,1.078636765480041504e+00,1.984518360526814351e-02
1.193662321567535400e+02,3.034428358078002930e+00,2.302517652511596680e+00,1.078636765480041504e+00,1.984518360526814351e-02
1.194063127040863037e+02,3.045254707336425781e+00,2.302642822265625000e+00,1.090877652168273926e+00,1.365218350201921442e-02
1.194508318901062012e+02,3.045254707336425781e+00,2.302642822265625000e+00,1.090877652168273926e+00,1.365218350201921442e-02
1.194927756786346436e+02,3.045254707336425781e+00,2.302642822265625000e+00,1.090877652168273926e+00,1.365218350201921442e-02
1.195389750003814697e+02,3.056131124496459961e+00,2.303920984268188477e+00,1.102945685386657715e+00,7.313261416534014465e-03
1.195831325054168701e+02,3.056131124496459961e+00,2.303920984268188477e+00,1.102945685386657715e+00,7.313261416534014465e-03
1.196241011619567871e+02,3.064122438430786133e+00,2.305791854858398438e+00,1.114591002464294434e+00,2.980858002922926516e-03
1.196667127609252930e+02,3.064122438430786133e+00,2.305791854858398438e+00,1.114591002464294434e+00,2.980858002922926516e-03
1.197121820449829102e+02,3.071577072143554688e+00,2.309106349945068359e+00,1.127567410469055176e+00,-2.870462953732362456e-03
1.197545704841613770e+02,3.071577072143554688e+00,2.309106349945068359e+00,1.127567410469055176e+00,-2.870462953732362456e-03
1.198002932071685791e+02,3.071577072143554688e+00,2.309106349945068359e+00,1.127567410469055176e+00,-2.870462953732362456e-03
1.198423354625701904e+02,3.076377153396606445e+00,2.313233852386474609e+00,1.139608740806579590e+00,-5.522153465698520676e-03
1.198842060565948486e+02,3.076377153396606445e+00,2.313233852386474609e+00,1.139608740806579590e+00,-5.522153465698520676e-03
1.199280967712402344e+02,3.081015348434448242e+00,2.319004774093627930e+00,1.155246734619140625e+00,-7.772417436193492998e-03
1.199711174964904785e+02,3.081015348434448242e+00,2.319004774093627930e+00,1.155246734619140625e+00,-7.772417436193492998e-03
1.200125517845153809e+02,3.082601785659790039e+00,2.323910951614379883e+00,1.167585730552673340e+00,-1.064837810108632335e-02
1.200540375709533691e+02,3.082601785659790039e+00,2.323910951614379883e+00,1.167585730552673340e+00,-1.064837810108632335e-02
1.200984778404235840e+02,3.082601785659790039e+00,2.323910951614379883e+00,1.167585730552673340e+00,-1.064837810108632335e-02
1.201405639648437500e+02,3.084245920181274414e+00,2.330018281936645508e+00,1.182363152503967285e+00,-1.290749604190850885e-02
1.201831476688385010e+02,3.084245920181274414e+00,2.330018281936645508e+00,1.182363152503967285e+00,-1.290749604190850885e-02
1.202262802124023438e+02,3.083270788192749023e+00,2.335437297821044922e+00,1.195299148559570312e+00,-1.070599600738910903e-02
1.202682404518127441e+02,3.083270788192749023e+00,2.335437297821044922e+00,1.195299148559570312e+00,-1.070599600738910903e-02
1.203132419586181641e+02,3.080870389938354492e+00,2.341361761093139648e+00,1.210192203521728516e+00,-5.479054988823172344e-03
1.203579273223876953e+02,3.080870389938354492e+00,2.341361761093139648e+00,1.210192203521728516e+00,-5.479054988823172344e-03
1.203979279994964600e+02,3.080870389938354492e+00,2.341361761093139648e+00,1.210192203521728516e+00,-5.479054988823172344e-03
1.204448525905609131e+02,3.077678918838500977e+00,2.347039222717285156e+00,1.222214460372924805e+00,-2.263882502459905327e-03
1.204871482849121094e+02,3.077678918838500977e+00,2.347039222717285156e+00,1.222214460372924805e+00,-2.263882502459905327e-03
1.205307073593139648e+02,3.077678918838500977e+00,2.347039222717285156e+00,1.222214460372924805e+00,-2.263882502459905327e-03
1.205762996673583984e+02,3.074783802032470703e+00,2.350640535354614258e+00,1.231605410575866699e+00,-3.074145363001634310e-03
1.206219518184661865e+02,3.070757389068603516e+00,2.356442689895629883e+00,1.246927618980407715e+00,-7.222311474453065516e-04
1.206663873195648193e+02,3.070757389068603516e+00,2.356442689895629883e+00,1.246927618980407715e+00,-7.222311474453065516e-04
1.207088775634765625e+02,3.065968513488769531e+00,2.362108707427978516e+00,1.264838933944702148e+00,2.637501116857404824e-03
1.207535545825958252e+02,3.065968513488769531e+00,2.362108707427978516e+00,1.264838933944702148e+00,2.637501116857404824e-03
1.207973272800445557e+02,3.065968513488769531e+00,2.362108707427978516e+00,1.264838933944702148e+00,2.637501116857404824e-03
1.208364846706390381e+02,3.061728239059448242e+00,2.367806673049926758e+00,1.281004190444946289e+00,5.687271533878035350e-03
1.208795506954193115e+02,3.061728239059448242e+00,2.367806673049926758e+00,1.281004190444946289e+00,5.687271533878035350e-03
1.209224922657012939e+02,3.055618524551391602e+00,2.370555639266967773e+00,1.295149803161621094e+00,8.214968750486060026e-03
1.209655940532684326e+02,3.055618524551391602e+00,2.370555639266967773e+00,1.295149803161621094e+00,8.214968750486060026e-03
1.210095715522766113e+02,3.049476623535156250e+00,2.373290538787841797e+00,1.309431433677673340e+00,9.337043822115106625e-03
1.210858969688415527e+02,3.049476623535156250e+00,2.373290538787841797e+00,1.309431433677673340e+00,9.337043822115106625e-03
1.211316812038421631e+02,3.043333768844604492e+00,2.374978542327880859e+00,1.322054743766784668e+00,7.847541465474346112e-03
1.211757504940032959e+02,3.043333768844604492e+00,2.374978542327880859e+00,1.322054743766784668e+00,7.847541465474346112e-03
1.212216365337371826e+02,3.036798954010009766e+00,2.376379728317260742e+00,1.334461092948913574e+00,-3.688477784666839652e-04
1.212639636993408203e+02,3.036798954010009766e+00,2.376379728317260742e+00,1.334461092948913574e+00,-3.688477784666839652e-04
1.213118321895599365e+02,3.030286073684692383e+00,2.377622365951538086e+00,1.347804665565490723e+00,-9.811046964851785623e-03
1.213594658374786377e+02,3.030286073684692383e+00,2.377622365951538086e+00,1.347804665565490723e+00,-9.811046964851785623e-03
1.214053704738616943e+02,3.024969577789306641e+00,2.378665924072265625e+00,1.362924456596374512e+00,-1.555574759107250689e-02
1.214466457366943359e+02,3.024969577789306641e+00,2.378665924072265625e+00,1.362924456596374512e+00,-1.555574759107250689e-02
1.214886093139648438e+02,3.024969577789306641e+00,2.378665924072265625e+00,1.362924456596374512e+00,-1.555574759107250689e-02
1.215310077667236328e+02,3.019397974014282227e+00,2.379734277725219727e+00,1.378577470779418945e+00,-1.629206585939817903e-02
1.215708723068237305e+02,3.019397974014282227e+00,2.379734277725219727e+00,1.378577470779418945e+00,-1.629206585939817903e-02
1.216108922958374023e+02,3.013773202896118164e+00,2.379262208938598633e+00,1.394522547721862793e+00,-8.767175202513992002e-03
1.216519510746002197e+02,3.013773202896118164e+00,2.379262208938598633e+00,1.394522547721862793e+00,-8.767175202513992002e-03
1.216947128772735596e+02,3.013773202896118164e+00,2.379262208938598633e+00,1.394522547721862793e+00,-8.767175202513992002e-03
1.217360212802886963e+02,3.009057760238647461e+00,2.379236698150634766e+00,1.410198688507080078e+00,-1.396225269497902580e-03
1.217784225940704346e+02,3.009057760238647461e+00,2.379236698150634766e+00,1.410198688507080078e+00,-1.396225269497902580e-03
1.218188033103942871e+02,3.005562305450439453e+00,2.378389835357666016e+00,1.426936030387878418e+00,6.368711778916937884e-04
1.218625099658966064e+02,3.005562305450439453e+00,2.378389835357666016e+00,1.426936030387878418e+00,6.368711778916937884e-04
1.219058279991149902e+02,3.002116441726684570e+00,2.377303361892700195e+00,1.442815661430358887e+00,-6.196821505346297720e-04
1.219596664905548096e+02,3.002116441726684570e+00,2.377303361892700195e+00,1.442815661430358887e+00,-6.196821505346297720e-04
1.219995088577270508e+02,2.999626874923706055e+00,2.375447273254394531e+00,1.459231853485107422e+00,-2.711729970310907973e-03
1.220412659645080566e+02,2.999626874923706055e+00,2.375447273254394531e+00,1.459231853485107422e+00,-2.711729970310907973e-03
1.220862574577331543e+02,2.999626874923706055e+00,2.375447273254394531e+00,1.459231853485107422e+00,-2.711729970310907973e-03
1.221330795288085938e+02,2.997620582580566406e+00,2.373605489730834961e+00,1.474561333656311035e+00,-5.642914817417351431e-03
1.221727933883666992e+02,2.997620582580566406e+00,2.373605489730834961e+00,1.474561333656311035e+00,-5.642914817417351431e-03
1.222693464756011963e+02,2.994287014007568359e+00,2.371193647384643555e+00,1.490522742271423340e+00,-5.697919496900497385e-03
1.223230903148651123e+02,2.993621349334716797e+00,2.371140003204345703e+00,1.507447004318237305e+00,-9.471331639487752183e-03
1.223693370819091797e+02,2.993621349334716797e+00,2.371140003204345703e+00,1.507447004318237305e+00,-9.471331639487752183e-03
1.224083809852600098e+02,2.993621349334716797e+00,2.371140003204345703e+00,1.507447004318237305e+00,-9.471331639487752183e-03
1.224449226856231689e+02,2.993626832962036133e+00,2.373180866241455078e+00,1.518847823143005371e+00,-1.113697453435878899e-02
1.224889073371887207e+02,2.993626832962036133e+00,2.373180866241455078e+00,1.518847823143005371e+00,-1.113697453435878899e-02
1.225297555923461914e+02,2.993602752685546875e+00,2.374550819396972656e+00,1.528789997100830078e+00,-6.285535588453474397e-03
1.225695493221282959e+02,2.993602752685546875e+00,2.374550819396972656e+00,1.528789997100830078e+00,-6.285535588453474397e-03
1.226123220920562744e+02,2.994542360305786133e+00,2.378444433212280273e+00,1.539804935455322266e+00,5.422353064293749560e-03
1.226553616523742676e+02,2.994542360305786133e+00,2.378444433212280273e+00,1.539804935455322266e+00,5.422353064293749560e-03
1.226958107948303223e+02,2.994542360305786133e+00,2.378444433212280273e+00,1.539804935455322266e+00,5.422353064293749560e-03
1.227375264167785645e+02,2.994851589202880859e+00,2.381538867950439453e+00,1.545371174812316895e+00,2.024434567958977721e-02
1.227784521579742432e+02,2.994851589202880859e+00,2.381538867950439453e+00,1.545371174812316895e+00,2.024434567958977721e-02
1.228192617893218994e+02,2.997483491897583008e+00,2.385709524154663086e+00,1.548232078552246094e+00,3.438855859597414466e-02
1.228573713302612305e+02,2.997483491897583008e+00,2.385709524154663086e+00,1.548232078552246094e+00,3.438855859597414466e-02
1.228996863365173340e+02,2.999317646026611328e+00,2.389842271804809570e+00,1.546194791793823242e+00,4.644004912480124286e-02
1.229387755393981934e+02,2.999317646026611328e+00,2.389842271804809570e+00,1.546194791793823242e+00,4.644004912480124286e-02
1.229807512760162354e+02,2.999317646026611328e+00,2.389842271804809570e+00,1.546194791793823242e+00,4.644004912480124286e-02
1.230192327499389648e+02,3.001682281494140625e+00,2.394959688186645508e+00,1.540847778320312500e+00,5.596799894488568156e-02
1.230596055984497070e+02,3.001682281494140625e+00,2.394959688186645508e+00,1.540847778320312500e+00,5.596799894488568156e-02
1.231006479263305664e+02,3.004731893539428711e+00,2.401281833648681641e+00,1.534029245376586914e+00,6.831834192110090853e-02
1.231405537128448486e+02,3.004731893539428711e+00,2.401281833648681641e+00,1.534029245376586914e+00,6.831834192110090853e-02
1.231796255111694336e+02,3.004731893539428711e+00,2.401281833648681641e+00,1.534029245376586914e+00,6.831834192110090853e-02
1.232229759693145752e+02,3.007552146911621094e+00,2.408093690872192383e+00,1.524454116821289062e+00,8.032385963161053910e-02
1.232641320228576660e+02,3.007552146911621094e+00,2.408093690872192383e+00,1.524454116821289062e+00,8.032385963161053910e-02
1.233038196563720703e+02,3.012579441070556641e+00,2.417286872863769531e+00,1.514500141143798828e+00,8.119388107022572354e-02
1.233453161716461182e+02,3.012579441070556641e+00,2.417286872863769531e+00,1.514500141143798828e+00,8.119388107022572354e-02
1.233854360580444336e+02,3.012579441070556641e+00,2.417286872863769531e+00,1.514500141143798828e+00,8.119388107022572354e-02
1.234307589530944824e+02,3.015871524810791016e+00,2.426315784454345703e+00,1.502196311950683594e+00,7.532136119524886209e-02
1.234761879444122314e+02,3.015871524810791016e+00,2.426315784454345703e+00,1.502196311950683594e+00,7.532136119524886209e-02
1.235206851959228516e+02,3.017494916915893555e+00,2.435361623764038086e+00,1.489731073379516602e+00,6.450050076139059174e-02
1.235635278224945068e+02,3.017494916915893555e+00,2.435361623764038086e+00,1.489731073379516602e+00,6.450050076139059174e-02
1.236087470054626465e+02,3.016791343688964844e+00,2.446190357208251953e+00,1.473010540008544922e+00,5.358493998364473321e-02
1.236491923332214355e+02,3.016791343688964844e+00,2.446190357208251953e+00,1.473010540008544922e+00,5.358493998364473321e-02
1.236880803108215332e+02,3.016791343688964844e+00,2.446190357208251953e+00,1.473010540008544922e+00,5.358493998364473321e-02
1.237312707901000977e+02,3.016858339309692383e+00,2.457318782806396484e+00,1.458512663841247559e+00,4.329003305913109445e-02
1.237704071998596191e+02,3.016858339309692383e+00,2.457318782806396484e+00,1.458512663841247559e+00,4.329003305913109445e-02
1.238107640743255615e+02,3.014481306076049805e+00,2.467497110366821289e+00,1.440315961837768555e+00,3.281538356698310982e-02
1.238536121845245361e+02,3.014481306076049805e+00,2.467497110366821289e+00,1.440315961837768555e+00,3.281538356698310982e-02
1.238976628780364990e+02,3.011124610900878906e+00,2.477488040924072266e+00,1.423112034797668457e+00,2.178102291807912719e-02
1.239399392604827881e+02,3.011124610900878906e+00,2.477488040924072266e+00,1.423112034797668457e+00,2.178102291807912719e-02
1.239806840419769287e+02,3.011124610900878906e+00,2.477488040924072266e+00,1.423112034797668457e+00,2.178102291807912719e-02
1.240216171741485596e+02,3.007313013076782227e+00,2.488300800323486328e+00,1.407647252082824707e+00,1.169772702871288948e-02
1.240625822544097900e+02,3.007313013076782227e+00,2.488300800323486328e+00,1.407647252082824707e+00,1.169772702871288948e-02
1.241040890216827393e+02,3.003410339355468750e+00,2.493471860885620117e+00,1.396275520324707031e+00,5.139714690636084868e-03
1.241472332477569580e+02,3.003410339355468750e+00,2.493471860885620117e+00,1.396275520324707031e+00,5.139714690636084868e-03
1.242004036903381348e+02,2.999765634536743164e+00,2.495605707168579102e+00,1.384771108627319336e+00,-2.043285314209494676e-04
1.242677261829376221e+02,2.999765634536743164e+00,2.495605707168579102e+00,1.384771108627319336e+00,-2.043285314209494676e-04
1.243194553852081299e+02,2.996559143066406250e+00,2.495548725128173828e+00,1.372164249420166016e+00,-5.886102516684969810e-03
1.243625345230102539e+02,2.996559143066406250e+00,2.495548725128173828e+00,1.372164249420166016e+00,-5.886102516684969810e-03
1.244050121307373047e+02,2.985711336135864258e+00,2.515440225601196289e+00,1.338247895240783691e+00,-8.232251599655940680e-04
1.244474413394927979e+02,2.985711336135864258e+00,2.515440225601196289e+00,1.338247895240783691e+00,-8.232251599655940680e-04
1.244869616031646729e+02,2.985711336135864258e+00,2.515440225601196289e+00,1.338247895240783691e+00,-8.232251599655940680e-04
1.245387730598449707e+02,2.982048273086547852e+00,2.520817756652832031e+00,1.318090677261352539e+00,1.455697791821142228e-02
1.245806384086608887e+02,2.982048273086547852e+00,2.520817756652832031e+00,1.318090677261352539e+00,1.455697791821142228e-02
1.246213395595550537e+02,2.980178594589233398e+00,2.522114515304565430e+00,1.300859093666076660e+00,3.828235810340059608e-02
1.246635179519653320e+02,2.980178594589233398e+00,2.522114515304565430e+00,1.300859093666076660e+00,3.828235810340059608e-02
1.247463359832763672e+02,2.979095935821533203e+00,2.523091554641723633e+00,1.275492787361145020e+00,6.562112565858230218e-02
1.248045151233673096e+02,2.978587627410888672e+00,2.519260406494140625e+00,1.257241606712341309e+00,9.022216361316248712e-02
1.249258594512939453e+02,2.978968620300292969e+00,2.513883590698242188e+00,1.246621012687683105e+00,1.100453282857616760e-01
1.249694235324859619e+02,2.978968620300292969e+00,2.513883590698242188e+00,1.246621012687683105e+00,1.100453282857616760e-01
1.250160551071166992e+02,2.978905439376831055e+00,2.506551742553710938e+00,1.237333059310913086e+00,1.172115452392718388e-01
1.250603835582733154e+02,2.978905439376831055e+00,2.506551742553710938e+00,1.237333059310913086e+00,1.172115452392718388e-01
1.251068429946899414e+02,2.978556394577026367e+00,2.498889446258544922e+00,1.229815125465393066e+00,1.128785322114424922e-01
1.251513373851776123e+02,2.978556394577026367e+00,2.498889446258544922e+00,1.229815125465393066e+00,1.128785322114424922e-01
1.251923489570617676e+02,2.978460788726806641e+00,2.491790294647216797e+00,1.222354054450988770e+00,1.022811401213662430e-01
1.252363092899322510e+02,2.978460788726806641e+00,2.491790294647216797e+00,1.222354054450988770e+00,1.022811401213662430e-01
1.252800977230072021e+02,2.978460788726806641e+00,2.491790294647216797e+00,1.222354054450988770e+00,1.022811401213662430e-01
1.253252494335174561e+02,2.980096340179443359e+00,2.485576152801513672e+00,1.215273857116699219e+00,8.402632765947157245e-02
1.253694674968719482e+02,2.980096340179443359e+00,2.485576152801513672e+00,1.215273857116699219e+00,8.402632765947157245e-02
1.254141008853912354e+02,2.983205318450927734e+00,2.478731632232666016e+00,1.208012700080871582e+00,6.844794215883609478e-02
1.254586908817291260e+02,2.983205318450927734e+00,2.478731632232666016e+00,1.208012700080871582e+00,6.844794215883609478e-02
1.255027194023132324e+02,2.984854698181152344e+00,2.470401763916015625e+00,1.194849729537963867e+00,5.016748428788178615e-02
1.255461905002593994e+02,2.984854698181152344e+00,2.470401763916015625e+00,1.194849729537963867e+00,5.016748428788178615e-02
1.255884573459625244e+02,2.984854698181152344e+00,2.470401763916015625e+00,1.194849729537963867e+00,5.016748428788178615e-02
1.256348609924316406e+02,2.991332292556762695e+00,2.463958978652954102e+00,1.187694787979125977e+00,2.990806886159243921e-02
1.256775658130645752e+02,2.991332292556762695e+00,2.463958978652954102e+00,1.187694787979125977e+00,2.990806886159243921e-02
1.257220501899719238e+02,3.000164985656738281e+00,2.455666065216064453e+00,1.174218773841857910e+00,1.533392083643111622e-02
1.257658007144927979e+02,3.000164985656738281e+00,2.455666065216064453e+00,1.174218773841857910e+00,1.533392083643111622e-02
1.258097043037414551e+02,3.010374784469604492e+00,2.448773860931396484e+00,1.161529421806335449e+00,3.817209439174426219e-03
1.258515698909759521e+02,3.010374784469604492e+00,2.448773860931396484e+00,1.161529421806335449e+00,3.817209439174426219e-03
1.258921713829040527e+02,3.021949529647827148e+00,2.444288015365600586e+00,1.150329232215881348e+00,-8.317273667642533300e-03
1.259343450069427490e+02,3.021949529647827148e+00,2.444288015365600586e+00,1.150329232215881348e+00,-8.317273667642533300e-03
1.259777128696441650e+02,3.021949529647827148e+00,2.444288015365600586e+00,1.150329232215881348e+00,-8.317273667642533300e-03
1.260202562808990479e+02,3.031655311584472656e+00,2.439834356307983398e+00,1.137607097625732422e+00,-1.355426655887756633e-02
1.260641427040100098e+02,3.031655311584472656e+00,2.439834356307983398e+00,1.137607097625732422e+00,-1.355426655887756633e-02
1.261082386970520020e+02,3.041708946228027344e+00,2.437494993209838867e+00,1.125994563102722168e+00,-1.044150978133331215e-02
1.261517665386199951e+02,3.041708946228027344e+00,2.437494993209838867e+00,1.125994563102722168e+00,-1.044150978133331215e-02
1.261977956295013428e+02,3.048911094665527344e+00,2.435292005538940430e+00,1.111946940422058105e+00,-1.115014469818706964e-02
1.262394900321960449e+02,3.048911094665527344e+00,2.435292005538940430e+00,1.111946940422058105e+00,-1.115014469818706964e-02
1.262830834388732910e+02,3.048911094665527344e+00,2.435292005538940430e+00,1.111946940422058105e+00,-1.115014469818706964e-02
1.263302397727966309e+02,3.053886175155639648e+00,2.431619882583618164e+00,1.099135041236877441e+00,-8.466986493242970035e-03
1.263750751018524170e+02,3.053886175155639648e+00,2.431619882583618164e+00,1.099135041236877441e+00,-8.466986493242970035e-03
1.264216809272766113e+02,3.057026386260986328e+00,2.428039312362670898e+00,1.086979746818542480e+00,-1.227294901822399004e-02
1.264646663665771484e+02,3.057026386260986328e+00,2.428039312362670898e+00,1.086979746818542480e+00,-1.227294901822399004e-02
1.265081682205200195e+02,3.059227705001831055e+00,2.423880815505981445e+00,1.072195410728454590e+00,-1.445365454999745711e-02
1.265548675060272217e+02,3.059227705001831055e+00,2.423880815505981445e+00,1.072195410728454590e+00,-1.445365454999745711e-02
1.265985670089721680e+02,3.059898614883422852e+00,2.421060085296630859e+00,1.056731581687927246e+00,-1.893427016035255719e-02
1.266431326866149902e+02,3.059898614883422852e+00,2.421060085296630859e+00,1.056731581687927246e+00,-1.893427016035255719e-02
1.266923892498016357e+02,3.058412313461303711e+00,2.420122861862182617e+00,1.041048169136047363e+00,-1.770517554419975478e-02
1.267359473705291748e+02,3.058412313461303711e+00,2.420122861862182617e+00,1.041048169136047363e+00,-1.770517554419975478e-02
1.267753849029541016e+02,3.058412313461303711e+00,2.420122861862182617e+00,1.041048169136047363e+00,-1.770517554419975478e-02
1.268160493373870850e+02,3.055578231811523438e+00,2.421565771102905273e+00,1.026969432830810547e+00,-1.237300377231881007e-02
1.268552997112274170e+02,3.055578231811523438e+00,2.421565771102905273e+00,1.026969432830810547e+00,-1.237300377231881007e-02
1.268986647129058838e+02,3.053448200225830078e+00,2.425048112869262695e+00,1.012806415557861328e+00,-2.217381343150762294e-04
1.269394755363464355e+02,3.053448200225830078e+00,2.425048112869262695e+00,1.012806415557861328e+00,-2.217381343150762294e-04
1.269805381298065186e+02,3.053448200225830078e+00,2.425048112869262695e+00,1.012806415557861328e+00,-2.217381343150762294e-04
