time,cf_0_x,cf_0_y,cf_0_z,cf_1_x,cf_1_y,cf_1_z,cf_2_x,cf_2_y,cf_2_z
1774035929.4408596,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.4457388,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.4492743,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.4559293,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.459113,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.4599178,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.4659889,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.4698613,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.475885,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.4789846,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.4876943,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.4950821,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5005128,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.502444,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5068235,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5132575,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.519274,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.520025,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.521353,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5306635,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5355787,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5395288,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.539838,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5492184,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5523727,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.556976,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.56093,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.568601,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5711827,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5784867,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5795534,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5900521,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5922542,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.5968533,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.600477,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.601604,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6075466,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.609545,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6175287,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.623192,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6270933,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6292765,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6373441,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6407151,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6470237,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6512582,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6580894,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6610384,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.663455,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6677363,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6693993,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6768963,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.680454,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.687465,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6904495,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6979089,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.6998847,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.708132,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7094939,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7164605,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7236204,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7275758,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.729481,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7393432,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7406852,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7421951,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7489963,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7499044,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7571597,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7605462,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.766827,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.770567,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7778523,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.779911,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7878883,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7911847,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.7966392,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8000245,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8088253,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8121333,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8157728,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8169355,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.82121,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.828313,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.831281,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8364534,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8427875,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8481255,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8509915,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8579447,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8620276,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.867806,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.87034,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8804414,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8812423,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.890137,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8925943,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.8976977,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.898333,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.901236,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9123063,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9127023,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9189103,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9205437,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9277868,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.929557,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9391086,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.942027,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.946577,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.95344,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.958573,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9600618,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9672039,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9732027,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9792297,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9800427,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9884605,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9913037,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035929.9957638,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.000024,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0082562,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0104356,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0166879,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.019944,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0286362,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0295124,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0397167,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.041023,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0452077,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0458598,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.050017,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0586529,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0615723,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.06664,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0731156,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.077379,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.079408,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.086688,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0924256,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.0977726,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.1007283,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.1083317,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.110949,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.1142514,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.1166394,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.1204257,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.1285477,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.1329572,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.141403,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.1431744,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
1774035930.1467397,3.7461352348327637,-3.103309154510498,0.2622706890106201,2.6668155193328857,-1.1709091663360596,0.23816795647144318,1.7486954927444458,-3.5935006141662598,1.4438294172286987
