t,x,y,z,yaw
3.218984277248382568e+02,1.970330595970153809e+00,-3.812890768051147461e+00,1.558597564697265625e+00,-3.044458971091873120e-02
3.220724103450775146e+02,1.980073213577270508e+00,-3.819279670715332031e+00,1.591911196708679199e+00,-2.857510264054814383e-02
3.222181351184844971e+02,1.985435009002685547e+00,-3.821007728576660156e+00,1.607557654380798340e+00,-2.726807935359150045e-02
3.222845730781555176e+02,1.989563465118408203e+00,-3.823250055313110352e+00,1.620999693870544434e+00,-2.589933522777766034e-02
3.223462049961090088e+02,1.995309948921203613e+00,-3.826637029647827148e+00,1.639617919921875000e+00,-2.538945847291979030e-02
3.224088437557220459e+02,1.995309948921203613e+00,-3.826637029647827148e+00,1.639617919921875000e+00,-2.538945847291979030e-02
3.224668242931365967e+02,2.000902652740478516e+00,-3.828231573104858398e+00,1.656401395797729492e+00,-2.658383420695527993e-02
3.225316419601440430e+02,2.000902652740478516e+00,-3.828231573104858398e+00,1.656401395797729492e+00,-2.658383420695527993e-02
3.225932993888854980e+02,2.004465103149414062e+00,-3.828657388687133789e+00,1.665510416030883789e+00,-2.651644374780866634e-02
3.226572120189666748e+02,2.009372711181640625e+00,-3.829247951507568359e+00,1.677700757980346680e+00,-2.715675713943157751e-02
3.227179934978485107e+02,2.009372711181640625e+00,-3.829247951507568359e+00,1.677700757980346680e+00,-2.715675713943157751e-02
3.227813475131988525e+02,2.016933441162109375e+00,-3.834047794342041016e+00,1.707022666931152344e+00,-2.663661056962008875e-02
3.229253354072570801e+02,2.023057460784912109e+00,-3.835396051406860352e+00,1.719527482986450195e+00,-2.677671572949886711e-02
3.230556437969207764e+02,2.033629179000854492e+00,-3.840671300888061523e+00,1.721254348754882812e+00,-2.771531980796747632e-02
3.231334908008575439e+02,2.033629179000854492e+00,-3.840671300888061523e+00,1.721254348754882812e+00,-2.771531980796747632e-02
3.231953201293945312e+02,2.039411306381225586e+00,-3.842536449432373047e+00,1.716055393218994141e+00,-2.884062604301285485e-02
3.232588765621185303e+02,2.044297933578491211e+00,-3.843938112258911133e+00,1.709662318229675293e+00,-3.061771390712528934e-02
3.233212113380432129e+02,2.044297933578491211e+00,-3.843938112258911133e+00,1.709662318229675293e+00,-3.061771390712528934e-02
3.233842043876647949e+02,2.049438714981079102e+00,-3.847693443298339844e+00,1.703929781913757324e+00,-3.236107325215081126e-02
3.234476323127746582e+02,2.055296659469604492e+00,-3.850481986999511719e+00,1.698067903518676758e+00,-3.561903888813163638e-02
3.235127794742584229e+02,2.055296659469604492e+00,-3.850481986999511719e+00,1.698067903518676758e+00,-3.561903888813163638e-02
3.235815320014953613e+02,2.061683654785156250e+00,-3.852269649505615234e+00,1.692463874816894531e+00,-3.964196841891329259e-02
3.236484832763671875e+02,2.067538022994995117e+00,-3.854685068130493164e+00,1.686736345291137695e+00,-4.346070839549153603e-02
3.237141635417938232e+02,2.067538022994995117e+00,-3.854685068130493164e+00,1.686736345291137695e+00,-4.346070839549153603e-02
3.237784483432769775e+02,2.075226783752441406e+00,-3.855678558349609375e+00,1.678931236267089844e+00,-4.554538512372435094e-02
3.238405313491821289e+02,2.083462238311767578e+00,-3.858419656753540039e+00,1.669369339942932129e+00,-4.700868811299280248e-02
3.239054632186889648e+02,2.083462238311767578e+00,-3.858419656753540039e+00,1.669369339942932129e+00,-4.700868811299280248e-02
3.239713664054870605e+02,2.092965126037597656e+00,-3.859513282775878906e+00,1.655549168586730957e+00,-4.742631338380924599e-02
3.240376503467559814e+02,2.092965126037597656e+00,-3.859513282775878906e+00,1.655549168586730957e+00,-4.742631338380924599e-02
3.240960977077484131e+02,2.101932287216186523e+00,-3.861803293228149414e+00,1.641083359718322754e+00,-4.673748676786025624e-02
3.241616771221160889e+02,2.111438751220703125e+00,-3.863005876541137695e+00,1.625481963157653809e+00,-4.506761402416412099e-02
3.242218031883239746e+02,2.111438751220703125e+00,-3.863005876541137695e+00,1.625481963157653809e+00,-4.506761402416412099e-02
3.242824807167053223e+02,2.120201349258422852e+00,-3.866901874542236328e+00,1.609736919403076172e+00,-4.509736652696735154e-02
3.244442517757415771e+02,2.129767894744873047e+00,-3.869592189788818359e+00,1.593473076820373535e+00,-4.559033012830861209e-02
3.245178411006927490e+02,2.137268781661987305e+00,-3.872344493865966797e+00,1.578937768936157227e+00,-4.529074115043152382e-02
3.247057480812072754e+02,2.157271146774291992e+00,-3.881466627120971680e+00,1.542709827423095703e+00,-4.320387563667782427e-02
3.247945399284362793e+02,2.165460586547851562e+00,-3.885796308517456055e+00,1.524569272994995117e+00,-4.448292949040483918e-02
3.248596951961517334e+02,2.176086187362670898e+00,-3.889385461807250977e+00,1.503769636154174805e+00,-4.403161107060966917e-02
3.249262025356292725e+02,2.176086187362670898e+00,-3.889385461807250977e+00,1.503769636154174805e+00,-4.403161107060966917e-02
3.249973130226135254e+02,2.185177087783813477e+00,-3.893500328063964844e+00,1.486219286918640137e+00,-4.323446453851090276e-02
3.250689737796783447e+02,2.194992303848266602e+00,-3.899136781692504883e+00,1.467136144638061523e+00,-4.150595647775178615e-02
3.251349244117736816e+02,2.194992303848266602e+00,-3.899136781692504883e+00,1.467136144638061523e+00,-4.150595647775178615e-02
3.251984856128692627e+02,2.204953908920288086e+00,-3.903412342071533203e+00,1.447853803634643555e+00,-4.016513809268097007e-02
3.252596375942230225e+02,2.204953908920288086e+00,-3.903412342071533203e+00,1.447853803634643555e+00,-4.016513809268097007e-02
3.253229112625122070e+02,2.213703870773315430e+00,-3.907399654388427734e+00,1.429296851158142090e+00,-3.885170865494590869e-02
3.253834855556488037e+02,2.225364446640014648e+00,-3.915999889373779297e+00,1.407154202461242676e+00,-3.335242456495979280e-02
3.254510033130645752e+02,2.236039876937866211e+00,-3.921607255935668945e+00,1.385954022407531738e+00,-3.143921379903607399e-02
3.255157063007354736e+02,2.236039876937866211e+00,-3.921607255935668945e+00,1.385954022407531738e+00,-3.143921379903607399e-02
3.255839803218841553e+02,2.245721340179443359e+00,-3.927793979644775391e+00,1.363826751708984375e+00,-3.018821052172817113e-02
