t,x,y,z,yaw
1.339442837238311768e+02,2.643407344818115234e+00,2.660405158996582031e+00,6.560874581336975098e-01,2.935628060907944509e-02
1.339990947246551514e+02,2.643407344818115234e+00,2.660405158996582031e+00,6.560874581336975098e-01,2.935628060907944509e-02
1.340573806762695312e+02,2.638290643692016602e+00,2.663691043853759766e+00,6.751632690429687500e-01,2.438827010883430624e-02
1.341154048442840576e+02,2.633575677871704102e+00,2.667822360992431641e+00,6.956797838211059570e-01,1.359265873076404355e-02
1.341783227920532227e+02,2.633575677871704102e+00,2.667822360992431641e+00,6.956797838211059570e-01,1.359265873076404355e-02
1.342515103816986084e+02,2.630703210830688477e+00,2.670346736907958984e+00,7.125918269157409668e-01,-1.812217241042793500e-04
1.343273227214813232e+02,2.626841306686401367e+00,2.673524141311645508e+00,7.351503372192382812e-01,-1.467856682643305447e-02
1.344094550609588623e+02,2.624116182327270508e+00,2.675420284271240234e+00,7.550765275955200195e-01,-2.791042548614020360e-02
1.344814026355743408e+02,2.624116182327270508e+00,2.675420284271240234e+00,7.550765275955200195e-01,-2.791042548614020360e-02
1.345685777664184570e+02,2.621398448944091797e+00,2.678099870681762695e+00,7.749595046043395996e-01,-3.859584129202733860e-02
1.346807904243469238e+02,2.620166301727294922e+00,2.679490089416503906e+00,7.927072048187255859e-01,-4.574810577813900880e-02
1.348867058753967285e+02,2.621889352798461914e+00,2.681596517562866211e+00,8.311847448348999023e-01,-6.125696196837741164e-02
1.350782177448272705e+02,2.631673574447631836e+00,2.683050870895385742e+00,8.686357140541076660e-01,-6.740897643856892663e-02
1.352536642551422119e+02,2.643902778625488281e+00,2.681684017181396484e+00,9.019795060157775879e-01,-4.152468599035560176e-02
1.354276611804962158e+02,2.656730890274047852e+00,2.680588245391845703e+00,9.361962676048278809e-01,-2.737409605151727016e-02
1.355386967658996582e+02,2.661823511123657227e+00,2.680423498153686523e+00,9.521830677986145020e-01,-2.160133028471523248e-02
1.355932192802429199e+02,2.661823511123657227e+00,2.680423498153686523e+00,9.521830677986145020e-01,-2.160133028471523248e-02
1.356575906276702881e+02,2.667340517044067383e+00,2.680663585662841797e+00,9.699120521545410156e-01,-1.764511293924005825e-02
1.357264933586120605e+02,2.672868728637695312e+00,2.680377721786499023e+00,9.863468408584594727e-01,-1.595773823375505954e-02
1.357862401008605957e+02,2.672868728637695312e+00,2.680377721786499023e+00,9.863468408584594727e-01,-1.595773823375505954e-02
1.358487520217895508e+02,2.678709268569946289e+00,2.681454658508300781e+00,1.002665162086486816e+00,-1.340853859208789370e-02
1.359128968715667725e+02,2.684231042861938477e+00,2.681146144866943359e+00,1.017611742019653320e+00,-9.473913657388369908e-03
1.359754133224487305e+02,2.684231042861938477e+00,2.681146144866943359e+00,1.017611742019653320e+00,-9.473913657388369908e-03
1.360362715721130371e+02,2.691238164901733398e+00,2.680043458938598633e+00,1.032305717468261719e+00,-1.263510875785304327e-02
1.360940475463867188e+02,2.698541879653930664e+00,2.677958250045776367e+00,1.046648144721984863e+00,-2.358146129540561117e-02
1.361580827236175537e+02,2.698541879653930664e+00,2.677958250045776367e+00,1.046648144721984863e+00,-2.358146129540561117e-02
1.362134356498718262e+02,2.706766128540039062e+00,2.673078775405883789e+00,1.062381863594055176e+00,-4.404021224869279078e-02
1.362721471786499023e+02,2.706766128540039062e+00,2.673078775405883789e+00,1.062381863594055176e+00,-4.404021224869279078e-02
1.363304090499877930e+02,2.715578556060791016e+00,2.666301727294921875e+00,1.076985597610473633e+00,-6.692545457552982746e-02
1.363929526805877686e+02,2.723989486694335938e+00,2.657220840454101562e+00,1.089849472045898438e+00,-8.358791308739567383e-02
1.364528641700744629e+02,2.723989486694335938e+00,2.657220840454101562e+00,1.089849472045898438e+00,-8.358791308739567383e-02
1.365130510330200195e+02,2.731602430343627930e+00,2.646956682205200195e+00,1.102326631546020508e+00,-9.364679736030105672e-02
1.365715069770812988e+02,2.731602430343627930e+00,2.646956682205200195e+00,1.102326631546020508e+00,-9.364679736030105672e-02
1.366336262226104736e+02,2.740105867385864258e+00,2.634403467178344727e+00,1.113404273986816406e+00,-9.763091131819480462e-02
1.366963553428649902e+02,2.740105867385864258e+00,2.634403467178344727e+00,1.113404273986816406e+00,-9.763091131819480462e-02
1.367572071552276611e+02,2.748018026351928711e+00,2.619125604629516602e+00,1.121964812278747559e+00,-9.842165378010979404e-02
1.368141365051269531e+02,2.755882024765014648e+00,2.602113008499145508e+00,1.128368139266967773e+00,-9.638540913301360535e-02
1.368818073272705078e+02,2.755882024765014648e+00,2.602113008499145508e+00,1.128368139266967773e+00,-9.638540913301360535e-02
1.369427247047424316e+02,2.764132022857666016e+00,2.584728240966796875e+00,1.134578108787536621e+00,-9.008632575281166899e-02
1.370133683681488037e+02,2.772073507308959961e+00,2.565796136856079102e+00,1.140474438667297363e+00,-7.968095589970856929e-02
1.370927548408508301e+02,2.772073507308959961e+00,2.565796136856079102e+00,1.140474438667297363e+00,-7.968095589970856929e-02
1.371523990631103516e+02,2.780260562896728516e+00,2.544825553894042969e+00,1.143468499183654785e+00,-6.669193279863272483e-02
1.372110779285430908e+02,2.787848472595214844e+00,2.526124000549316406e+00,1.145200610160827637e+00,-5.651716772879525341e-02
1.372632880210876465e+02,2.787848472595214844e+00,2.526124000549316406e+00,1.145200610160827637e+00,-5.651716772879525341e-02
1.373104100227355957e+02,2.787848472595214844e+00,2.526124000549316406e+00,1.145200610160827637e+00,-5.651716772879525341e-02
1.373590495586395264e+02,2.787848472595214844e+00,2.526124000549316406e+00,1.145200610160827637e+00,-5.651716772879525341e-02
1.374051318168640137e+02,2.787848472595214844e+00,2.526124000549316406e+00,1.145200610160827637e+00,-5.651716772879525341e-02
1.374532983303070068e+02,2.787848472595214844e+00,2.526124000549316406e+00,1.145200610160827637e+00,-5.651716772879525341e-02
1.374962754249572754e+02,2.787848472595214844e+00,2.526124000549316406e+00,1.145200610160827637e+00,-5.651716772879525341e-02
1.375434458255767822e+02,2.787848472595214844e+00,2.526124000549316406e+00,1.145200610160827637e+00,-5.651716772879525341e-02
1.376183001995086670e+02,2.794921159744262695e+00,2.508845567703247070e+00,1.143700003623962402e+00,-4.642897203914219534e-02
1.376786172389984131e+02,2.793631076812744141e+00,2.513217210769653320e+00,1.145066022872924805e+00,-1.952969264285082940e-02
1.377474753856658936e+02,2.830936193466186523e+00,2.429479837417602539e+00,1.143964290618896484e+00,6.333467156551233958e-04
1.378190436363220215e+02,2.836755275726318359e+00,2.414496660232543945e+00,1.142258763313293457e+00,-1.395991072568057191e-02
1.378782298564910889e+02,2.836755275726318359e+00,2.414496660232543945e+00,1.142258763313293457e+00,-1.395991072568057191e-02
1.379331440925598145e+02,2.846721649169921875e+00,2.393917798995971680e+00,1.137684345245361328e+00,-1.549253496588595680e-02
1.379870674610137939e+02,2.846721649169921875e+00,2.393917798995971680e+00,1.137684345245361328e+00,-1.549253496588595680e-02
1.380438914299011230e+02,2.852345705032348633e+00,2.381661176681518555e+00,1.131518363952636719e+00,-1.485965137758543664e-02
1.381010625362396240e+02,2.859757661819458008e+00,2.373911619186401367e+00,1.128149390220642090e+00,-1.540937776084823005e-02
1.381573781967163086e+02,2.859757661819458008e+00,2.373911619186401367e+00,1.128149390220642090e+00,-1.540937776084823005e-02
1.382209291458129883e+02,2.865910291671752930e+00,2.367340564727783203e+00,1.123686313629150391e+00,-1.632579125759321334e-02
1.382793247699737549e+02,2.865910291671752930e+00,2.367340564727783203e+00,1.123686313629150391e+00,-1.632579125759321334e-02
1.383358829021453857e+02,2.873005867004394531e+00,2.360455513000488281e+00,1.121242046356201172e+00,-1.374827680399253772e-02
1.384489088058471680e+02,2.881367921829223633e+00,2.352805376052856445e+00,1.122285962104797363e+00,-1.091357901138777751e-02
1.385086376667022705e+02,2.884584188461303711e+00,2.341248512268066406e+00,1.111181855201721191e+00,-1.387299128545445813e-03
1.385711727142333984e+02,2.884584188461303711e+00,2.341248512268066406e+00,1.111181855201721191e+00,-1.387299128545445813e-03
1.386358404159545898e+02,2.895471096038818359e+00,2.330974340438842773e+00,1.107988119125366211e+00,1.418182694588983155e-03
1.386999270915985107e+02,2.908534526824951172e+00,2.320529222488403320e+00,1.105703592300415039e+00,2.152406974485284504e-03
1.387607376575469971e+02,2.908534526824951172e+00,2.320529222488403320e+00,1.105703592300415039e+00,2.152406974485284504e-03
1.388217952251434326e+02,2.922009229660034180e+00,2.310733079910278320e+00,1.103206753730773926e+00,3.421290751762391495e-03
1.388733010292053223e+02,2.922009229660034180e+00,2.310733079910278320e+00,1.103206753730773926e+00,3.421290751762391495e-03
1.389391479492187500e+02,2.931987047195434570e+00,2.301408052444458008e+00,1.101012587547302246e+00,2.316839616780726110e-03
1.390430314540863037e+02,2.948660135269165039e+00,2.288924217224121094e+00,1.098385453224182129e+00,-1.804294109234773043e-03
1.391109824180603027e+02,2.961005687713623047e+00,2.278420209884643555e+00,1.097980260848999023e+00,-6.344950608343413213e-03
1.391759970188140869e+02,2.961005687713623047e+00,2.278420209884643555e+00,1.097980260848999023e+00,-6.344950608343413213e-03
1.392338712215423584e+02,2.975509405136108398e+00,2.265349864959716797e+00,1.102476835250854492e+00,-9.868795948614469613e-03
1.392915270328521729e+02,2.987038612365722656e+00,2.252542972564697266e+00,1.105721354484558105e+00,-1.121525586594760565e-02
1.393664503097534180e+02,2.987038612365722656e+00,2.252542972564697266e+00,1.105721354484558105e+00,-1.121525586594760565e-02
1.394270133972167969e+02,2.998474359512329102e+00,2.239997386932373047e+00,1.109836816787719727e+00,-1.093190488863888220e-02
1.394927892684936523e+02,3.009191513061523438e+00,2.226016998291015625e+00,1.113361954689025879e+00,-8.592085364557539712e-03
1.395554115772247314e+02,3.009191513061523438e+00,2.226016998291015625e+00,1.113361954689025879e+00,-8.592085364557539712e-03
1.396262781620025635e+02,3.018040895462036133e+00,2.212874412536621094e+00,1.116316437721252441e+00,-5.908078277015974163e-03
1.396990637779235840e+02,3.025464534759521484e+00,2.198233366012573242e+00,1.120161414146423340e+00,-4.140055043434160906e-03
1.397630374431610107e+02,3.025464534759521484e+00,2.198233366012573242e+00,1.120161414146423340e+00,-4.140055043434160906e-03
1.398261873722076416e+02,3.033239364624023438e+00,2.182656526565551758e+00,1.126837730407714844e+00,9.483805974458952431e-04
1.398995790481567383e+02,3.037906646728515625e+00,2.167738199234008789e+00,1.134827375411987305e+00,1.080016371905862665e-02
1.399660973548889160e+02,3.037906646728515625e+00,2.167738199234008789e+00,1.134827375411987305e+00,1.080016371905862665e-02
1.400303654670715332e+02,3.041438817977905273e+00,2.152700185775756836e+00,1.144419550895690918e+00,1.721272168853587095e-02
1.400999941825866699e+02,3.042125463485717773e+00,2.137561559677124023e+00,1.154469966888427734e+00,1.657570603935652406e-02
1.401692562103271484e+02,3.042125463485717773e+00,2.137561559677124023e+00,1.154469966888427734e+00,1.657570603935652406e-02
1.402282929420471191e+02,3.042851686477661133e+00,2.121899843215942383e+00,1.167061090469360352e+00,1.184966453009111097e-02
1.402843828201293945e+02,3.040309906005859375e+00,2.107550144195556641e+00,1.179001927375793457e+00,7.390877998147608527e-03
1.403425965309143066e+02,3.040309906005859375e+00,2.107550144195556641e+00,1.179001927375793457e+00,7.390877998147608527e-03
1.404045131206512451e+02,3.038553237915039062e+00,2.093564748764038086e+00,1.194759607315063477e+00,2.212636157050269954e-03
1.404611022472381592e+02,3.038553237915039062e+00,2.093564748764038086e+00,1.194759607315063477e+00,2.212636157050269954e-03
1.405200283527374268e+02,3.035343408584594727e+00,2.079395055770874023e+00,1.210520863533020020e+00,1.919925153541424589e-05
1.405791916847229004e+02,3.035343408584594727e+00,2.079395055770874023e+00,1.210520863533020020e+00,1.919925153541424589e-05
1.406370630264282227e+02,3.031645536422729492e+00,2.066023588180541992e+00,1.226086139678955078e+00,-6.283525083882491322e-04
1.406950256824493408e+02,3.028091907501220703e+00,2.053904771804809570e+00,1.241404294967651367e+00,6.734389283868687367e-04
1.407590425014495850e+02,3.028091907501220703e+00,2.053904771804809570e+00,1.241404294967651367e+00,6.734389283868687367e-04
1.408190543651580811e+02,3.024725675582885742e+00,2.041572809219360352e+00,1.258009552955627441e+00,1.974278688187487349e-03
1.408795955181121826e+02,3.021102666854858398e+00,2.029515504837036133e+00,1.275669813156127930e+00,4.168148272042594173e-03
1.409417161941528320e+02,3.021102666854858398e+00,2.029515504837036133e+00,1.275669813156127930e+00,4.168148272042594173e-03
1.409964702129364014e+02,3.017014026641845703e+00,2.018301725387573242e+00,1.292836785316467285e+00,4.280689974713383639e-03
1.410511624813079834e+02,3.017014026641845703e+00,2.018301725387573242e+00,1.292836785316467285e+00,4.280689974713383639e-03
1.411109442710876465e+02,3.013733386993408203e+00,2.006172180175781250e+00,1.311570048332214355e+00,2.557884043534344384e-03
1.411723477840423584e+02,3.013733386993408203e+00,2.006172180175781250e+00,1.311570048332214355e+00,2.557884043534344384e-03
1.412270326614379883e+02,3.009037494659423828e+00,1.995346784591674805e+00,1.330266475677490234e+00,-2.437609030803641354e-04
1.412853009700775146e+02,3.004233360290527344e+00,1.984691023826599121e+00,1.350576400756835938e+00,-4.867733642676585516e-03
1.413471324443817139e+02,3.004233360290527344e+00,1.984691023826599121e+00,1.350576400756835938e+00,-4.867733642676585516e-03
1.414091563224792480e+02,3.000355243682861328e+00,1.975824236869812012e+00,1.368292450904846191e+00,-8.819027781175672875e-03
1.414775140285491943e+02,2.995816707611083984e+00,1.965452671051025391e+00,1.389862298965454102e+00,-1.104900179311560718e-02
1.415418562889099121e+02,2.995816707611083984e+00,1.965452671051025391e+00,1.389862298965454102e+00,-1.104900179311560718e-02
1.415995616912841797e+02,2.992563009262084961e+00,1.956303477287292480e+00,1.411383509635925293e+00,-1.152056959987107949e-02
1.416707026958465576e+02,2.992563009262084961e+00,1.956303477287292480e+00,1.411383509635925293e+00,-1.152056959987107949e-02
1.417437369823455811e+02,2.988063097000122070e+00,1.947616457939147949e+00,1.430577158927917480e+00,-1.069964187147574332e-02
1.418127343654632568e+02,2.985387802124023438e+00,1.940878391265869141e+00,1.450228095054626465e+00,-9.986122758794671248e-03
1.418702950477600098e+02,2.985387802124023438e+00,1.940878391265869141e+00,1.450228095054626465e+00,-9.986122758794671248e-03
1.419318974018096924e+02,2.983186483383178711e+00,1.936852335929870605e+00,1.463916897773742676e+00,-9.814136647835198027e-03
1.420020475387573242e+02,2.981171369552612305e+00,1.931024789810180664e+00,1.483886361122131348e+00,-1.096884792638532988e-02
1.421643106937408447e+02,2.979308605194091797e+00,1.925547242164611816e+00,1.507680773735046387e+00,-1.121378488556426002e-02
1.423345086574554443e+02,2.977458238601684570e+00,1.921091079711914062e+00,1.544490218162536621e+00,-9.925132208642660145e-03
1.424597852230072021e+02,2.977311372756958008e+00,1.920727252960205078e+00,1.558835029602050781e+00,-1.091304429857515960e-02
1.425186371803283691e+02,2.978777885437011719e+00,1.920963406562805176e+00,1.575424909591674805e+00,-1.023056765735032118e-02
1.425768566131591797e+02,2.979372978210449219e+00,1.922359347343444824e+00,1.590973496437072754e+00,-8.610022690766792886e-03
1.426339755058288574e+02,2.979372978210449219e+00,1.922359347343444824e+00,1.590973496437072754e+00,-8.610022690766792886e-03
1.426882524490356445e+02,2.979833364486694336e+00,1.921237349510192871e+00,1.602969288825988770e+00,-5.633258257722564138e-03
1.427436749935150146e+02,2.979833364486694336e+00,1.921237349510192871e+00,1.602969288825988770e+00,-5.633258257722564138e-03
1.427994794845581055e+02,2.980760097503662109e+00,1.920677423477172852e+00,1.610304117202758789e+00,-3.318524202678682210e-03
1.428593406677246094e+02,2.980760097503662109e+00,1.920677423477172852e+00,1.610304117202758789e+00,-3.318524202678682210e-03
1.429204187393188477e+02,2.981993913650512695e+00,1.919605255126953125e+00,1.611493587493896484e+00,-2.273017613132662703e-03
1.430021951198577881e+02,2.983077049255371094e+00,1.919301629066467285e+00,1.607890844345092773e+00,-3.012739214077942828e-03
1.430613667964935303e+02,2.983077049255371094e+00,1.919301629066467285e+00,1.607890844345092773e+00,-3.012739214077942828e-03
1.431197400093078613e+02,2.985922574996948242e+00,1.920469641685485840e+00,1.603067159652709961e+00,-4.958275398104126756e-03
1.431851871013641357e+02,2.991106986999511719e+00,1.924009799957275391e+00,1.597171187400817871e+00,-5.435086823404343404e-03
1.432561180591583252e+02,2.991106986999511719e+00,1.924009799957275391e+00,1.597171187400817871e+00,-5.435086823404343404e-03
1.433213415145874023e+02,2.996477365493774414e+00,1.929695606231689453e+00,1.589727640151977539e+00,-5.548146334056613428e-03
1.434165055751800537e+02,3.003348588943481445e+00,1.936800599098205566e+00,1.581364154815673828e+00,-4.511330388161579295e-03
1.435180132389068604e+02,3.009421825408935547e+00,1.943298697471618652e+00,1.571140646934509277e+00,-3.002510490867707927e-03
1.436884114742279053e+02,3.021216630935668945e+00,1.956467747688293457e+00,1.544982552528381348e+00,-1.394803833273505116e-03
1.438142132759094238e+02,3.021216630935668945e+00,1.956467747688293457e+00,1.544982552528381348e+00,-1.394803833273505116e-03
1.438689937591552734e+02,3.021216630935668945e+00,1.956467747688293457e+00,1.544982552528381348e+00,-1.394803833273505116e-03
1.439321634769439697e+02,3.029590129852294922e+00,1.967536091804504395e+00,1.514348387718200684e+00,-8.213346309317571235e-05
1.439926419258117676e+02,3.033358573913574219e+00,1.971315145492553711e+00,1.500338912010192871e+00,2.845725464142023764e-03
1.440564625263214111e+02,3.033358573913574219e+00,1.971315145492553711e+00,1.500338912010192871e+00,2.845725464142023764e-03
1.441184308528900146e+02,3.038273096084594727e+00,1.975523829460144043e+00,1.483920812606811523e+00,5.563791365163527243e-03
1.441734209060668945e+02,3.041938304901123047e+00,1.979766488075256348e+00,1.465522646903991699e+00,8.817152125142311420e-03
1.442298567295074463e+02,3.041938304901123047e+00,1.979766488075256348e+00,1.465522646903991699e+00,8.817152125142311420e-03
1.443099696636199951e+02,3.045358657836914062e+00,1.984214305877685547e+00,1.446934819221496582e+00,9.982099929132431937e-03
1.443903665542602539e+02,3.046970129013061523e+00,1.988559007644653320e+00,1.426274776458740234e+00,9.707540504312869856e-03
1.444464707374572754e+02,3.046970129013061523e+00,1.988559007644653320e+00,1.426274776458740234e+00,9.707540504312869856e-03
1.445051906108856201e+02,3.049304485321044922e+00,1.992257118225097656e+00,1.407749652862548828e+00,8.541892580239299898e-03
1.445594580173492432e+02,3.049304485321044922e+00,1.992257118225097656e+00,1.407749652862548828e+00,8.541892580239299898e-03
1.446150083541870117e+02,3.050088405609130859e+00,1.996525883674621582e+00,1.385858774185180664e+00,7.982104441483055257e-03
1.446684570312500000e+02,3.050800561904907227e+00,1.999730587005615234e+00,1.366484522819519043e+00,8.225092403668915822e-03
1.447253024578094482e+02,3.050800561904907227e+00,1.999730587005615234e+00,1.366484522819519043e+00,8.225092403668915822e-03
1.447810533046722412e+02,3.050886869430541992e+00,2.003348827362060547e+00,1.347409009933471680e+00,1.029663797922220417e-02
1.448389971256256104e+02,3.050886869430541992e+00,2.003348827362060547e+00,1.347409009933471680e+00,1.029663797922220417e-02
1.448944361209869385e+02,3.049264669418334961e+00,2.005778312683105469e+00,1.329749703407287598e+00,1.482111668496875062e-02
1.449492845535278320e+02,3.049264669418334961e+00,2.005778312683105469e+00,1.329749703407287598e+00,1.482111668496875062e-02
1.450088036060333252e+02,3.047287940979003906e+00,2.008962154388427734e+00,1.314557909965515137e+00,2.020736935232972722e-02
1.450617232322692871e+02,3.041180372238159180e+00,2.009312152862548828e+00,1.297550082206726074e+00,2.561671766006601292e-02
1.451333932876586914e+02,3.041180372238159180e+00,2.009312152862548828e+00,1.297550082206726074e+00,2.561671766006601292e-02
1.451969306468963623e+02,3.034522056579589844e+00,2.010503292083740234e+00,1.284089088439941406e+00,2.696489302764819296e-02
1.452605023384094238e+02,3.034522056579589844e+00,2.010503292083740234e+00,1.284089088439941406e+00,2.696489302764819296e-02
1.453256504535675049e+02,3.025956630706787109e+00,2.011823177337646484e+00,1.270852446556091309e+00,2.736397395878036737e-02
1.453917257785797119e+02,3.015411376953125000e+00,2.013581514358520508e+00,1.259087562561035156e+00,2.710255140827546108e-02
1.454575376510620117e+02,3.015411376953125000e+00,2.013581514358520508e+00,1.259087562561035156e+00,2.710255140827546108e-02
1.455246341228485107e+02,3.004033565521240234e+00,2.015595436096191406e+00,1.248477220535278320e+00,2.625826692488229461e-02
1.455881912708282471e+02,2.992879629135131836e+00,2.017881870269775391e+00,1.238993048667907715e+00,2.472653734035562198e-02
1.456507751941680908e+02,2.992879629135131836e+00,2.017881870269775391e+00,1.238993048667907715e+00,2.472653734035562198e-02
1.457174019813537598e+02,2.981152772903442383e+00,2.019596576690673828e+00,1.231667518615722656e+00,2.252213071517774820e-02
1.457836682796478271e+02,2.967812776565551758e+00,2.020694971084594727e+00,1.225173592567443848e+00,2.072612816554193771e-02
1.458542866706848145e+02,2.967812776565551758e+00,2.020694971084594727e+00,1.225173592567443848e+00,2.072612816554193771e-02
1.459266459941864014e+02,2.953452587127685547e+00,2.022670507431030273e+00,1.220581531524658203e+00,1.900031031360271613e-02
1.459888253211975098e+02,2.937218189239501953e+00,2.024287223815917969e+00,1.217683076858520508e+00,1.896198159985158782e-02
1.460476050376892090e+02,2.937218189239501953e+00,2.024287223815917969e+00,1.217683076858520508e+00,1.896198159985158782e-02
1.461019127368927002e+02,2.920755624771118164e+00,2.026539564132690430e+00,1.217403173446655273e+00,1.820262698809673590e-02
1.461690213680267334e+02,2.904638051986694336e+00,2.028910875320434570e+00,1.219752311706542969e+00,1.241679716779109897e-02
1.462243425846099854e+02,2.904638051986694336e+00,2.028910875320434570e+00,1.219752311706542969e+00,1.241679716779109897e-02
1.462784276008605957e+02,2.887749910354614258e+00,2.031797647476196289e+00,1.224359273910522461e+00,3.019050177653319258e-03
1.463359305858612061e+02,2.887749910354614258e+00,2.031797647476196289e+00,1.224359273910522461e+00,3.019050177653319258e-03
1.463921189308166504e+02,2.871318101882934570e+00,2.035267591476440430e+00,1.233281970024108887e+00,-9.557732491509412370e-03
1.464542996883392334e+02,2.871318101882934570e+00,2.035267591476440430e+00,1.233281970024108887e+00,-9.557732491509412370e-03
1.465128839015960693e+02,2.856616735458374023e+00,2.039403676986694336e+00,1.245086669921875000e+00,-2.331169139935898929e-02
1.465732185840606689e+02,2.844753265380859375e+00,2.044625520706176758e+00,1.261193513870239258e+00,-3.520082688963752787e-02
1.466311655044555664e+02,2.844753265380859375e+00,2.044625520706176758e+00,1.261193513870239258e+00,-3.520082688963752787e-02
1.466909103393554688e+02,2.838994503021240234e+00,2.048693895339965820e+00,1.279752612113952637e+00,-4.289640536644977187e-02
1.468716170787811279e+02,2.837519645690917969e+00,2.056882143020629883e+00,1.313449025154113770e+00,-3.912490737089600878e-02
1.469287059307098389e+02,2.837519645690917969e+00,2.056882143020629883e+00,1.313449025154113770e+00,-3.912490737089600878e-02
1.469812800884246826e+02,2.841043710708618164e+00,2.060767173767089844e+00,1.330631375312805176e+00,-3.028018320609297473e-02
1.470262157917022705e+02,2.841043710708618164e+00,2.060767173767089844e+00,1.330631375312805176e+00,-3.028018320609297473e-02
1.470785717964172363e+02,2.844743251800537109e+00,2.064206361770629883e+00,1.345098614692687988e+00,-2.291268536963246907e-02
1.471247048377990723e+02,2.844743251800537109e+00,2.064206361770629883e+00,1.345098614692687988e+00,-2.291268536963246907e-02
1.471804873943328857e+02,2.850244283676147461e+00,2.066366910934448242e+00,1.361000776290893555e+00,-1.803954998322140901e-02
1.472379724979400635e+02,2.850244283676147461e+00,2.066366910934448242e+00,1.361000776290893555e+00,-1.803954998322140901e-02
1.472875742912292480e+02,2.855694293975830078e+00,2.069464683532714844e+00,1.373975276947021484e+00,-1.417608450478934773e-02
1.473371636867523193e+02,2.855694293975830078e+00,2.069464683532714844e+00,1.373975276947021484e+00,-1.417608450478934773e-02
1.473844196796417236e+02,2.865063667297363281e+00,2.071039199829101562e+00,1.388987779617309570e+00,-1.235487035006835148e-02
1.474389801025390625e+02,2.865063667297363281e+00,2.071039199829101562e+00,1.388987779617309570e+00,-1.235487035006835148e-02
1.474922466278076172e+02,2.873738288879394531e+00,2.073222398757934570e+00,1.398753762245178223e+00,-1.168716489021774142e-02
1.475427372455596924e+02,2.873738288879394531e+00,2.073222398757934570e+00,1.398753762245178223e+00,-1.168716489021774142e-02
1.475950744152069092e+02,2.885488986968994141e+00,2.074708223342895508e+00,1.409669280052185059e+00,-1.045235592099157985e-02
1.476408536434173584e+02,2.885488986968994141e+00,2.074708223342895508e+00,1.409669280052185059e+00,-1.045235592099157985e-02
1.476899113655090332e+02,2.897022008895874023e+00,2.075671672821044922e+00,1.417104125022888184e+00,-9.393818047306937841e-03
1.477453091144561768e+02,2.897022008895874023e+00,2.075671672821044922e+00,1.417104125022888184e+00,-9.393818047306937841e-03
1.478032188415527344e+02,2.910656690597534180e+00,2.077091932296752930e+00,1.424665570259094238e+00,-8.733812868076942446e-03
1.478625600337982178e+02,2.923333168029785156e+00,2.077946901321411133e+00,1.429315805435180664e+00,-8.349200391804457999e-03
1.479317035675048828e+02,2.923333168029785156e+00,2.077946901321411133e+00,1.429315805435180664e+00,-8.349200391804457999e-03
1.480354261398315430e+02,2.937252521514892578e+00,2.078779458999633789e+00,1.434088230133056641e+00,-8.710513329430652485e-03
1.481161978244781494e+02,2.951506853103637695e+00,2.079198598861694336e+00,1.437300801277160645e+00,-7.756856149019292039e-03
1.481810653209686279e+02,2.967862367630004883e+00,2.080068588256835938e+00,1.441134572029113770e+00,-7.180409729585137540e-03
1.482501947879791260e+02,2.967862367630004883e+00,2.080068588256835938e+00,1.441134572029113770e+00,-7.180409729585137540e-03
1.483137617111206055e+02,2.982200145721435547e+00,2.080454587936401367e+00,1.443740963935852051e+00,-6.067845055880115301e-03
1.483709461688995361e+02,3.003468513488769531e+00,2.080539464950561523e+00,1.449283003807067871e+00,-3.836685365091582235e-03
1.484343094825744629e+02,3.003468513488769531e+00,2.080539464950561523e+00,1.449283003807067871e+00,-3.836685365091582235e-03
1.485052568912506104e+02,3.020342350006103516e+00,2.080443859100341797e+00,1.451841235160827637e+00,-3.268551441239566334e-03
1.485962996482849121e+02,3.037468910217285156e+00,2.079704284667968750e+00,1.453217148780822754e+00,-2.264167023771677424e-03
1.486815474033355713e+02,3.055065631866455078e+00,2.077823638916015625e+00,1.453632354736328125e+00,-1.381743030698970439e-03
1.488569629192352295e+02,3.094053268432617188e+00,2.072497606277465820e+00,1.456013560295104980e+00,-7.332537150239343022e-05
1.490165674686431885e+02,3.112267017364501953e+00,2.068221569061279297e+00,1.459068179130554199e+00,-1.674206492214158452e-03
1.490727899074554443e+02,3.128168582916259766e+00,2.063919782638549805e+00,1.460783481597900391e+00,-4.813920623751523700e-03
1.491281402111053467e+02,3.128168582916259766e+00,2.063919782638549805e+00,1.460783481597900391e+00,-4.813920623751523700e-03
1.491842195987701416e+02,3.143503665924072266e+00,2.059015750885009766e+00,1.462263703346252441e+00,-8.941522788346310466e-03
1.492440183162689209e+02,3.143503665924072266e+00,2.059015750885009766e+00,1.462263703346252441e+00,-8.941522788346310466e-03
1.493074071407318115e+02,3.161149263381958008e+00,2.053991079330444336e+00,1.464673042297363281e+00,-1.375534666444886388e-02
1.493721754550933838e+02,3.161149263381958008e+00,2.053991079330444336e+00,1.464673042297363281e+00,-1.375534666444886388e-02
1.494417533874511719e+02,3.177145004272460938e+00,2.047906637191772461e+00,1.465699076652526855e+00,-2.061564026981727027e-02
1.495067677497863770e+02,3.192930459976196289e+00,2.041616439819335938e+00,1.468818783760070801e+00,-2.720860763749867808e-02
1.495638010501861572e+02,3.207251071929931641e+00,2.034850835800170898e+00,1.476868033409118652e+00,-3.208751459333462203e-02
