t,x,y,z,yaw
2.369720630645751953e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.369827983379364014e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.369924275875091553e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.370029950141906738e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.370118048191070557e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.370232229232788086e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.370319674015045166e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.370423278808593750e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.370533452033996582e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.370617144107818604e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.370728023052215576e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.370829401016235352e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.370917732715606689e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.371037178039550781e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.371120259761810303e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.371225218772888184e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.371323084831237793e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.371419539451599121e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.371532814502716064e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.371621553897857666e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.371723883152008057e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.371827342510223389e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.371918237209320068e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.372027075290679932e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.372117292881011963e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.372220139503479004e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.372330200672149658e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.372425253391265869e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.372523274421691895e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.372623062133789062e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.372723450660705566e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.372836875915527344e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.372919025421142578e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.373040261268615723e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.373115315437316895e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.373218715190887451e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.373328363895416260e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.373428142070770264e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.373531911373138428e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.373620200157165527e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.373728623390197754e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.373818671703338623e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.373921673297882080e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.374034006595611572e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.374118518829345703e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.374235546588897705e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.374321882724761963e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.374427404403686523e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.374529824256896973e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.374620351791381836e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.374729804992675781e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.374825246334075928e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.374918887615203857e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.375041301250457764e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.375117280483245850e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.375224528312683105e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.375324206352233887e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.375421528816223145e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.375535340309143066e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.375620512962341309e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.375733294486999512e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.375825138092041016e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.375919659137725830e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.376028683185577393e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.376118087768554688e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.376223988533020020e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.376323940753936768e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.376418941020965576e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.376531510353088379e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.376618058681488037e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.376725387573242188e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.376823287010192871e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.376920273303985596e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.377032256126403809e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.377120165824890137e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.377244155406951904e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.377327692508697510e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.377424435615539551e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.377529206275939941e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.377619140148162842e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.377724857330322266e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.377822055816650391e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.377920696735382080e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.378033070564270020e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.378125965595245361e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.378223612308502197e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.378325293064117432e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.378428845405578613e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.378529319763183594e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.378617463111877441e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.378720881938934326e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.378823812007904053e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.378926005363464355e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.379029004573822021e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.379125521183013916e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.379228119850158691e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.379323267936706543e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.379419343471527100e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.379528131484985352e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.379620885848999023e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.379725179672241211e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.379821257591247559e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.379929661750793457e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.380032851696014404e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.380121877193450928e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.380219881534576416e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.380332710742950439e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.380425996780395508e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.380540564060211182e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.380640676021575928e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.380727891921997070e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.380824999809265137e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.380919997692108154e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.381025922298431396e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.381125309467315674e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.381239986419677734e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.381323499679565430e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.381418595314025879e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.381535370349884033e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.381621782779693604e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.381729030609130859e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.381822543144226074e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.381931328773498535e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.382020921707153320e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.382132880687713623e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.382222599983215332e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.382321810722351074e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.382418310642242432e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.382523329257965088e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.382634036540985107e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.382755990028381348e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.382830007076263428e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.382923450469970703e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.383043746948242188e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.383127689361572266e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.383233497142791748e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.383332200050354004e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.383423345088958740e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.383529450893402100e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.383628122806549072e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.383730778694152832e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.383824129104614258e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.383933701515197754e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.384023244380950928e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.384121220111846924e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.384230663776397705e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.384335930347442627e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.384424333572387695e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.384536030292510986e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.384623975753784180e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.384728348255157471e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.384832744598388672e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.384922459125518799e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.385026438236236572e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.385119724273681641e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.385239415168762207e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.385323033332824707e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.385423779487609863e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.385524597167968750e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.385616817474365234e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.385722870826721191e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.385821676254272461e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.385919158458709717e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.386031167507171631e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.386125795841217041e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.386230227947235107e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.386327445507049561e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.386429302692413330e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.386523592472076416e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.386617980003356934e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.386725606918334961e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.386829383373260498e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.386925003528594971e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.387037651538848877e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.387118885517120361e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.387229585647583008e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.387332375049591064e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.387419207096099854e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.387526392936706543e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.387621991634368896e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.387731244564056396e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.387820754051208496e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.387925539016723633e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.388034410476684570e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.388121409416198730e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.388228535652160645e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.388324079513549805e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.388421957492828369e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.388532316684722900e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.388619058132171631e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.388734698295593262e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.388823776245117188e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.388925452232360840e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.389028971195220947e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.389117705821990967e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.389225029945373535e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.389327757358551025e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.389427096843719482e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.389531769752502441e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.389632446765899658e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.389735019207000732e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.389828665256500244e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.389920818805694580e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.390020468235015869e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.390118870735168457e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.390226192474365234e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.390330939292907715e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.390424222946166992e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.390529384613037109e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.390621714591979980e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.390724546909332275e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.390827932357788086e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.390923273563385010e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.391024451255798340e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.391130306720733643e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.391228697299957275e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.391322863101959229e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.391426422595977783e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.391536815166473389e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.391620602607727051e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.391734304428100586e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.391830339431762695e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.391918666362762451e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.392026281356811523e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.392124090194702148e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.392226314544677734e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.392322840690612793e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.392419543266296387e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
2.392538247108459473e+02,3.746135234832763672e+00,-3.103309154510498047e+00,2.622706890106201172e-01,4.857742315310396852e-02
