t,vx,vy,vz,omega
2.928004817962646484e+02,4.899851953657075737e-02,-8.336774135356457560e-02,-1.146689355703167379e-01,0.000000000000000000e+00
2.928632142543792725e+02,6.019577996321689994e-02,-8.657307291991064857e-02,-1.066844464756873667e-01,0.000000000000000000e+00
2.929241104125976562e+02,4.883112295006377529e-02,-6.538393861363829551e-02,-1.258588971936578094e-01,0.000000000000000000e+00
2.929881539344787598e+02,4.635548290303022345e-02,-6.577139657975879239e-02,-1.265910446942237755e-01,0.000000000000000000e+00
2.930533080101013184e+02,4.232187523483546543e-02,-5.529361674273983174e-02,-1.328588530136927959e-01,0.000000000000000000e+00
2.930577285289764404e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.930659139156341553e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.930772073268890381e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.930885233879089355e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.930958611965179443e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.931080598831176758e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.931187436580657959e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.931259629726409912e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.931368093490600586e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.931467232704162598e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.931550383567810059e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.931681537628173828e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.931757960319519043e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.931869826316833496e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.931957280635833740e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.932064728736877441e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.932155485153198242e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.932257733345031738e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.932399079799652100e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.932464032173156738e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.932560653686523438e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.932674789428710938e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.932757437229156494e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.932853162288665771e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.932958097457885742e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.933059058189392090e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.933152925968170166e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.933257865905761719e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.933372027873992920e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.933455612659454346e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.933552021980285645e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.933681986331939697e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.933755187988281250e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.933863353729248047e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.933960552215576172e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.934061751365661621e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.934160683155059814e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.934286055564880371e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.934358329772949219e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.934459602832794189e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.934566938877105713e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.934672198295593262e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.934754853248596191e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.934861478805541992e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.934971859455108643e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.935056777000427246e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.935150184631347656e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.935270764827728271e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.935361258983612061e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.935460240840911865e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.935565969944000244e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.935655667781829834e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.935758714675903320e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.935871243476867676e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.935974984169006348e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.936062362194061279e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.936165571212768555e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.936261386871337891e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.936359293460845947e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.936456003189086914e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.936576342582702637e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.936656930446624756e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.936773166656494141e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.936863601207733154e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.936983721256256104e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.937070193290710449e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.937154052257537842e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.937257578372955322e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.937378239631652832e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.937464132308959961e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.937555229663848877e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.937670984268188477e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.937774684429168701e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.937867527008056641e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.937958376407623291e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.938056335449218750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.938155047893524170e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.938258061408996582e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.938358106613159180e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.938480694293975830e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.938558626174926758e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.938667967319488525e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.938755211830139160e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.938858311176300049e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.938956356048583984e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.939069991111755371e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.939179048538208008e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.939260768890380859e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.939363286495208740e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.939468557834625244e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.939555821418762207e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.939671018123626709e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.939755501747131348e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.939876058101654053e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.939958860874176025e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.940076918601989746e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.941440782546997070e+02,5.234914617153389044e-02,-7.256811529935448812e-02,1.203886852532702195e-01,0.000000000000000000e+00
2.943212358951568604e+02,5.231348113652539711e-02,-7.254729829232195448e-02,1.204167314033363773e-01,0.000000000000000000e+00
2.944208040237426758e+02,4.617382111216007667e-02,-7.118635161600204986e-02,1.236951154553208587e-01,0.000000000000000000e+00
2.944989821910858154e+02,2.182592317362596138e-02,-4.958074573814378466e-02,1.398762979552594377e-01,0.000000000000000000e+00
2.945779926776885986e+02,2.995193723795967072e-02,-5.015281386277046366e-02,1.381577964406628112e-01,0.000000000000000000e+00
2.946419200897216797e+02,4.398673258041969208e-02,-4.881830890730390338e-02,1.348404244740044333e-01,0.000000000000000000e+00
2.947028694152832031e+02,4.633226487930069276e-02,-4.930056670677054886e-02,1.338759700377389616e-01,0.000000000000000000e+00
2.947800629138946533e+02,4.336593903387300081e-02,-4.627733397179373959e-02,1.359330853478044054e-01,0.000000000000000000e+00
2.948527226448059082e+02,6.315822221287180349e-02,-6.486859254613189241e-02,1.195955879955169082e-01,0.000000000000000000e+00
2.949204828739166260e+02,6.258691873735970634e-02,-6.225217422931633715e-02,1.212746651476967474e-01,0.000000000000000000e+00
2.949855110645294189e+02,4.672864500446363006e-02,-4.172649757983680485e-02,1.362913538555057813e-01,0.000000000000000000e+00
2.950425567626953125e+02,4.834758043169914282e-02,-4.343766420612353574e-02,1.351875763327253233e-01,0.000000000000000000e+00
2.951042492389678955e+02,6.671940054751103466e-02,-6.697777952567075810e-02,1.164581411511939751e-01,0.000000000000000000e+00
2.951748483180999756e+02,7.510067298822800663e-02,-6.122408114712836469e-02,1.145054618976976413e-01,0.000000000000000000e+00
2.952435624599456787e+02,7.510191220173005611e-02,-6.122510916062178649e-02,1.145040994546202978e-01,0.000000000000000000e+00
2.953063232898712158e+02,6.726876931909776813e-02,-6.639258526895926160e-02,1.164771964617880712e-01,0.000000000000000000e+00
2.953718264102935791e+02,5.444513253059045377e-02,-4.316743487972444365e-02,1.329372036325090767e-01,0.000000000000000000e+00
2.954422519207000732e+02,7.635103381584772142e-02,-6.161294028559573949e-02,1.134652599900731196e-01,0.000000000000000000e+00
2.955192563533782959e+02,7.278783903340817207e-02,-5.868296582225931285e-02,1.172955242588147456e-01,0.000000000000000000e+00
2.955836172103881836e+02,5.605618916203672364e-02,-3.885956672951711849e-02,1.335950512939164114e-01,0.000000000000000000e+00
2.956520595550537109e+02,5.876729351189401152e-02,-3.985500745118811944e-02,1.321286630309738697e-01,0.000000000000000000e+00
2.958530716896057129e+02,7.704279148430209778e-02,-6.037036709314679700e-02,1.136654171564290688e-01,0.000000000000000000e+00
2.960368158817291260e+02,8.127660641234332739e-02,-6.260665204968177133e-02,1.094281516302962193e-01,0.000000000000000000e+00
2.961551017761230469e+02,6.656017946924787376e-02,-4.031695264796218703e-02,1.282352753270467605e-01,0.000000000000000000e+00
2.962647330760955811e+02,6.831032661168236209e-02,-4.081649810466363854e-02,1.271523210982688501e-01,0.000000000000000000e+00
2.963217549324035645e+02,6.615348347945167184e-02,-4.269981970955301354e-02,1.276731844214186451e-01,0.000000000000000000e+00
2.963845770359039307e+02,6.152044588473134373e-02,-4.492805982375476515e-02,1.292157272881941099e-01,0.000000000000000000e+00
2.964441871643066406e+02,6.693852074498818361e-02,-4.428139896291007765e-02,1.267217114245241250e-01,0.000000000000000000e+00
2.965120973587036133e+02,7.446483766086034461e-02,-4.492639655221185302e-02,1.222154116508025329e-01,0.000000000000000000e+00
2.965804233551025391e+02,7.881334175253075502e-02,-5.006757039175644547e-02,1.173954665089981531e-01,0.000000000000000000e+00
2.966464629173278809e+02,7.811741929969426290e-02,-5.307694925673173136e-02,1.165354292031143268e-01,0.000000000000000000e+00
2.967068686485290527e+02,7.986960364655726341e-02,-5.529510070995326265e-02,1.142947866300907389e-01,0.000000000000000000e+00
2.967781498432159424e+02,7.755611999115291644e-02,-5.280330084508164101e-02,1.170335835210632586e-01,0.000000000000000000e+00
2.968377537727355957e+02,7.326455789555498532e-02,-5.108347692355724723e-02,1.205105096735104714e-01,0.000000000000000000e+00
2.969013507366180420e+02,8.788624529604865954e-02,-7.427420421773725523e-02,9.622551883770033565e-02,0.000000000000000000e+00
2.969770998954772949e+02,8.071689338513685086e-02,-7.506187723575799553e-02,1.017373958193173028e-01,0.000000000000000000e+00
2.970401656627655029e+02,8.069137572330849217e-02,-7.504172212969981159e-02,1.017725003313212501e-01,0.000000000000000000e+00
2.971760818958282471e+02,8.629679933035613870e-02,-8.006158299961911584e-02,9.296776512819558691e-02,0.000000000000000000e+00
2.972610309123992920e+02,7.533019021563282236e-02,-5.202645678148970498e-02,1.188217582635451575e-01,0.000000000000000000e+00
2.973447141647338867e+02,7.223114935752866783e-02,-4.841679135074741791e-02,1.222230558355851815e-01,0.000000000000000000e+00
2.974288911819458008e+02,7.073179497428454254e-02,-4.844774420244468693e-02,1.230846426708477048e-01,0.000000000000000000e+00
2.975162642002105713e+02,7.335689506121387260e-02,-5.067151844424967744e-02,1.206282021980437102e-01,0.000000000000000000e+00
2.976084876060485840e+02,7.216698361160585329e-02,-5.143161033379305830e-02,1.210236172607440930e-01,0.000000000000000000e+00
2.976897559165954590e+02,7.420618200063698600e-02,-5.470863352506893929e-02,1.183233196403314230e-01,0.000000000000000000e+00
2.977515966892242432e+02,8.800612527633996929e-02,-8.200666154951503917e-02,8.960931522642301417e-02,0.000000000000000000e+00
2.978417510986328125e+02,8.483491377447376081e-02,-8.072466664190021401e-02,9.373668225637007967e-02,0.000000000000000000e+00
2.979405894279479980e+02,7.279567596200690882e-02,-5.500638987912224304e-02,1.190591728246945674e-01,0.000000000000000000e+00
2.980177063941955566e+02,7.285143672930187442e-02,-5.406801905260462393e-02,1.194542484895523005e-01,0.000000000000000000e+00
2.980954382419586182e+02,7.329028939093391870e-02,-5.448534870536870384e-02,1.189952951063508735e-01,0.000000000000000000e+00
2.981758582592010498e+02,7.718483653726060378e-02,-5.265211424008135743e-02,1.173467335496211350e-01,0.000000000000000000e+00
2.982400276660919189e+02,9.210957464012589635e-02,-7.795644288775177566e-02,8.909892969000117458e-02,0.000000000000000000e+00
2.983012678623199463e+02,8.695987192777257513e-02,-8.765316493542890663e-02,8.517572043198630427e-02,0.000000000000000000e+00
2.983644142150878906e+02,7.383706938974420042e-02,-6.127561118184340905e-02,1.152969499085975263e-01,0.000000000000000000e+00
2.984265127182006836e+02,6.571225269256876500e-02,-5.681748259387910810e-02,1.222852138149262552e-01,0.000000000000000000e+00
2.984934778213500977e+02,7.609386303855553146e-02,-8.212068029821177617e-02,9.982944392927589616e-02,0.000000000000000000e+00
2.985603380203247070e+02,7.859310882839985746e-02,-9.485610586711067105e-02,8.558879847512050609e-02,0.000000000000000000e+00
2.986200368404388428e+02,7.847503514430391458e-02,-9.478408466302126745e-02,8.577672267983595111e-02,0.000000000000000000e+00
2.986841723918914795e+02,7.598360557942890336e-02,-8.691629794877797632e-02,9.577081410340541889e-02,0.000000000000000000e+00
2.987461550235748291e+02,6.396740079805081358e-02,-5.690224523929471312e-02,1.231677966104317706e-01,0.000000000000000000e+00
2.988081569671630859e+02,8.656373596234888390e-02,-8.876433478414137712e-02,8.442518869726983732e-02,0.000000000000000000e+00
2.988672823905944824e+02,7.736725954086720591e-02,-8.924838720350485033e-02,9.246097843257641835e-02,0.000000000000000000e+00
2.989338262081146240e+02,7.211770737096617756e-02,-6.321559240662379120e-02,1.153378739193474944e-01,0.000000000000000000e+00
2.989973533153533936e+02,9.571396864674273919e-02,-9.373432785720055282e-02,6.747378740703073585e-02,0.000000000000000000e+00
2.990639343261718750e+02,9.415001027634699315e-02,-9.374942826003561380e-02,6.961910848237136407e-02,0.000000000000000000e+00
2.991280810832977295e+02,7.940606321832183179e-02,-6.337314569705311540e-02,1.103563388692645475e-01,0.000000000000000000e+00
2.991912443637847900e+02,8.942070465202306417e-02,-8.657899092075817260e-02,8.371389317597727198e-02,0.000000000000000000e+00
2.992602634429931641e+02,9.300233532708702955e-02,-9.949470628939473260e-02,6.285991603633538094e-02,0.000000000000000000e+00
2.993221640586853027e+02,9.300131762517341305e-02,-9.949408031030379518e-02,6.286241248304451357e-02,0.000000000000000000e+00
2.993835859298706055e+02,9.837099721926327589e-02,-9.622829256830953137e-02,5.969307007916008212e-02,0.000000000000000000e+00
2.994532880783081055e+02,8.783062857096239628e-02,-7.312097351143390100e-02,9.715505091126158677e-02,0.000000000000000000e+00
2.995232737064361572e+02,9.641170149075485585e-02,-9.602567756510543839e-02,6.311777137874863275e-02,0.000000000000000000e+00
2.996516013145446777e+02,9.962172648597890368e-02,-9.688093332649923284e-02,5.647651166404685230e-02,0.000000000000000000e+00
2.998309738636016846e+02,9.280279940479319034e-02,-7.884053705382081112e-02,8.758886995331555125e-02,0.000000000000000000e+00
2.999291832447052002e+02,9.663299489874095649e-02,-7.942204791199891645e-02,8.279011174267157658e-02,0.000000000000000000e+00
2.999914903640747070e+02,1.074618602421662239e-01,-8.305215178530125919e-02,6.367329642106188403e-02,0.000000000000000000e+00
3.000598876476287842e+02,1.124549363452178180e-01,-8.606509757892924495e-02,4.946398963207879196e-02,0.000000000000000000e+00
3.001224107742309570e+02,1.140041369702250590e-01,-8.087818596027752938e-02,5.442219941759910556e-02,0.000000000000000000e+00
3.001852772235870361e+02,1.198711718848081559e-01,-8.244389469848888152e-02,3.652268306008279314e-02,0.000000000000000000e+00
3.002484822273254395e+02,1.179752146075973285e-01,-8.306224964464041516e-02,4.101842783753161664e-02,0.000000000000000000e+00
3.003148837089538574e+02,1.147935007017027303e-01,-9.264489517549896747e-02,2.719146179536839625e-02,0.000000000000000000e+00
3.003777613639831543e+02,1.184167261854971454e-01,-9.051306243061946200e-02,1.687792904771705585e-02,0.000000000000000000e+00
3.004411275386810303e+02,1.180312262282041530e-01,-7.515433733953913453e-02,5.404123623790671460e-02,0.000000000000000000e+00
3.005090663433074951e+02,1.174387976428555164e-01,-8.832843956019681420e-02,3.010341464121787936e-02,0.000000000000000000e+00
3.005737593173980713e+02,1.161531552419813457e-01,-9.335817456956478633e-02,1.710835375981128309e-02,0.000000000000000000e+00
3.006357610225677490e+02,1.228655511975180886e-01,-7.981092186075948447e-02,3.216011630367340834e-02,0.000000000000000000e+00
3.006984200477600098e+02,1.212534670909512641e-01,-8.809149335178269313e-02,-6.122541749667372024e-03,0.000000000000000000e+00
3.007584571838378906e+02,1.170871801401340284e-01,-9.064442645436410206e-02,-2.396205749912101376e-02,0.000000000000000000e+00
3.008225018978118896e+02,1.270535884922462111e-01,-7.973158953008613326e-02,5.091976520179468738e-04,0.000000000000000000e+00
3.008846466541290283e+02,1.221061817394395177e-01,-8.645076624172842727e-02,-1.078635235994993349e-02,0.000000000000000000e+00
3.009496440887451172e+02,1.090306017793978705e-01,-9.501321268398020548e-02,-3.980976376582882892e-02,0.000000000000000000e+00
3.010144464969635010e+02,1.090266085877948099e-01,-9.501369467716007378e-02,-3.981954851124244049e-02,0.000000000000000000e+00
3.010791387557983398e+02,1.198742802639932714e-01,-8.835267853094641577e-02,-1.799892017863389052e-02,0.000000000000000000e+00
3.011419246196746826e+02,1.272858098419143991e-01,-7.876156454635688253e-02,-9.743642188527858530e-03,0.000000000000000000e+00
3.012078249454498291e+02,1.220879592363015437e-01,-8.271465155691321014e-02,-2.743750402885809445e-02,0.000000000000000000e+00
3.012712330818176270e+02,1.196209504924428957e-01,-8.602820293942978203e-02,-2.810652063662118921e-02,0.000000000000000000e+00
3.013363409042358398e+02,1.252027945473303816e-01,-7.825003286621090570e-02,-2.648004142700486133e-02,0.000000000000000000e+00
3.013999824523925781e+02,1.163743245108425362e-01,-8.423211908379778234e-02,-4.315051227155970726e-02,0.000000000000000000e+00
3.014648005962371826e+02,1.194149023378549834e-01,-8.530426181236584748e-02,-3.103649490982987938e-02,0.000000000000000000e+00
3.015388052463531494e+02,1.274554608744999373e-01,-7.825174953671626410e-02,-1.147907608267521515e-02,0.000000000000000000e+00
3.016876111030578613e+02,1.216585339752592476e-01,-8.559087250393859758e-02,-1.932365532204533345e-02,0.000000000000000000e+00
3.017625622749328613e+02,1.173619195495688161e-01,-8.508563598068483169e-02,-3.855663872023759597e-02,0.000000000000000000e+00
3.018295001983642578e+02,1.246997022515193426e-01,-7.673483350394937064e-02,-3.258449915993172352e-02,0.000000000000000000e+00
3.018969419002532959e+02,1.259269875191535160e-01,-7.356776273705828428e-02,-3.507389485379196203e-02,0.000000000000000000e+00
3.019596264362335205e+02,1.241085384881149556e-01,-7.160131499811213385e-02,-4.438831338184872494e-02,0.000000000000000000e+00
3.020253059864044189e+02,1.240828300585216232e-01,-7.092536791683418107e-02,-4.553068712999774892e-02,0.000000000000000000e+00
3.020874993801116943e+02,1.194055470433105226e-01,-7.940550027273188261e-02,-4.401229216622256496e-02,0.000000000000000000e+00
3.021529097557067871e+02,1.087547970204516407e-01,-7.920982325874290075e-02,-6.631891151367814985e-02,0.000000000000000000e+00
3.022156999111175537e+02,1.216320678719041704e-01,-6.764417024185399863e-02,-5.594556548552857833e-02,0.000000000000000000e+00
3.022795550823211670e+02,1.212582960792574216e-01,-7.418267195082042798e-02,-4.788900514932524499e-02,0.000000000000000000e+00
3.024289362430572510e+02,1.076147831067595650e-01,-7.453425502521381085e-02,-7.323730801115978239e-02,0.000000000000000000e+00
3.026214830875396729e+02,1.076188024312567104e-01,-7.452182224812134437e-02,-7.324405349297334611e-02,0.000000000000000000e+00
3.028145387172698975e+02,1.127379226063828233e-01,-7.172325775188376218e-02,-6.816109670372154372e-02,0.000000000000000000e+00
3.029820923805236816e+02,1.146137361715286740e-01,-5.999555645707137924e-02,-7.592249130665813805e-02,0.000000000000000000e+00
3.031590576171875000e+02,1.111763758748168796e-01,-5.853219125166279208e-02,-8.193775707584508017e-02,0.000000000000000000e+00
3.033525371551513672e+02,1.082718957839550328e-01,-5.626081289007675568e-02,-8.724630374002187438e-02,0.000000000000000000e+00
3.035092778205871582e+02,1.089248901165083827e-01,-5.747397462991778172e-02,-8.562774406316062126e-02,0.000000000000000000e+00
3.035803036689758301e+02,1.135175877071876172e-01,-5.968000389949355833e-02,-7.779495109386852514e-02,0.000000000000000000e+00
3.037597415447235107e+02,1.074383868053020302e-01,-5.620237976563725174e-02,-8.830790196439605722e-02,0.000000000000000000e+00
3.038195369243621826e+02,9.977042980583079868e-02,-5.162780626028028175e-02,-9.940035692647561372e-02,0.000000000000000000e+00
3.038940362930297852e+02,1.016762755966681975e-01,-5.136247712535921967e-02,-9.759011693986907598e-02,0.000000000000000000e+00
3.039753351211547852e+02,1.052787078827965572e-01,-5.318600974215802885e-02,-9.266953131550766110e-02,0.000000000000000000e+00
3.040522141456604004e+02,1.000147203409735563e-01,-4.975165524296173980e-02,-1.001090830829167444e-01,0.000000000000000000e+00
3.041176784038543701e+02,9.916260515631006300e-02,-4.679145064033093243e-02,-1.023588681335780570e-01,0.000000000000000000e+00
3.041913621425628662e+02,9.392511541744856529e-02,-4.536041027257878971e-02,-1.077984502380358312e-01,0.000000000000000000e+00
3.042653737068176270e+02,9.813249265131102073e-02,-4.776995321595452898e-02,-1.028982286328870982e-01,0.000000000000000000e+00
3.043418719768524170e+02,1.059267845827987636e-01,-5.126762058056066884e-02,-9.301154438002315339e-02,0.000000000000000000e+00
3.044079246520996094e+02,9.635559306597907270e-02,-5.121231423602678329e-02,-1.029218079684470349e-01,0.000000000000000000e+00
3.044714522361755371e+02,9.237076520444463534e-02,-4.669266631772563125e-02,-1.085699619954197531e-01,0.000000000000000000e+00
3.045478088855743408e+02,8.706694579091156516e-02,-4.499082260076629758e-02,-1.135569145069944136e-01,0.000000000000000000e+00
