Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774036029.8063226,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.8153162,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.8267658,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.835527,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.8483813,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.8558035,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.8651252,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.8757899,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.885481,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.8962743,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.9067922,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.9172914,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.92722,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.9356437,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.9471357,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.9564595,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.9657826,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.9759383,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.98579,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036029.9954708,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.006058,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.015342,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.0269907,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.0358431,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.0470655,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.0562274,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.0655322,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.0765975,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.0853727,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.095416,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.1065652,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.1153882,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.1273677,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.1359406,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.1458645,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.1565309,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.1654065,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.1767318,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.1856647,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.1960118,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.2061677,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.2157211,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.227607,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.2354627,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.2473695,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.2564385,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.2656374,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.275459,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.2858348,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.2972195,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.3069222,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.3162956,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.3261707,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.335685,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.3469849,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.3558004,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.3659725,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.3765585,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.3867075,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.3981383,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.40624,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.4153078,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.4267113,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.4359205,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.4454532,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.4569995,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.4658291,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.4774785,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.4863095,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.4961069,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.506342,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.5153298,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.526744,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.5359874,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.5463047,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.5564482,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.5657406,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.576346,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.5861113,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.5955658,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.6078572,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.6153283,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.6262174,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.6358209,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.6460187,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.6570508,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.6654298,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.6771176,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.6858578,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.6960576,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.7063236,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.7160923,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.7272651,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.7363577,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.7474706,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.7560675,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.7652953,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.7780366,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.7859402,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.7960408,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.8084188,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.8151007,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.8259747,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.8356802,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.8457837,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.857872,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.8670747,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.8772492,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.8878245,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.8961036,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.906224,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.9156785,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.925861,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.9364429,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.9455488,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.9560027,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.9655273,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.9762168,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.9856858,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036030.9959683,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.0056918,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.01529,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.0263448,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.0363984,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.0464542,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.0562778,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.0654023,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.0764496,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.085493,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.0973716,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.1060274,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.1152303,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.1264093,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.1354733,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.1471267,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.15632,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.1658576,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.177029,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.1866112,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.1957955,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.205941,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.217523,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.2264655,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.2381036,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.2474859,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.2564156,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.265433,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.2758553,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.285459,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.2957566,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.3058295,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.3157382,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.3257308,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.337082,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.3471544,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.3565986,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.3662238,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.378939,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.3879657,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.3997004,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.4066439,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.4171453,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.4289863,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.435848,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.4463508,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.4563625,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.4658887,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.4762514,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.4862306,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.4970882,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.5065494,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.5169213,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.5268142,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.5358272,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.5468252,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.5564973,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.5653825,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.5771859,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.5856159,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.602687,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.6097116,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.6170917,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.6262069,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.6371434,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.6460555,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.6567047,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.6666272,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.6764402,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.6852615,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.6974504,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.7061195,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.7151644,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.7260344,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.735945,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.745441,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.7564147,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.765514,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.776286,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.7856352,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.796775,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.805753,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
1774036031.815278,-0.06322112566742599,-0.06660057136849448,0.9987471740320456,0.9934444269470265,0.5925622620857662,0.0,0.8701196720067441
