t,vx,vy,vz,omega
2.978120515346527100e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.978226859569549561e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.978295555114746094e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.978449327945709229e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.978517405986785889e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.978651814460754395e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.978710343837738037e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.978808052539825439e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.978980753421783447e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.979001586437225342e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.979181876182556152e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.979216964244842529e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.979299621582031250e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.979409956932067871e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.979505214691162109e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.979594531059265137e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.979682724475860596e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.979796891212463379e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.979888775348663330e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.979982700347900391e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.980090994834899902e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.980190401077270508e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.980290541648864746e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.980393707752227783e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.980489599704742432e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.980595188140869141e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.980682151317596436e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.980796272754669189e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.980898840427398682e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.980992467403411865e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.981107254028320312e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.981184303760528564e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.981307139396667480e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.981387794017791748e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.981495804786682129e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.983084366321563721e+02,-1.328375791766721152e-02,-5.455498388992343576e-04,1.494096521345193718e-01,0.000000000000000000e+00
2.984781520366668701e+02,-1.328375791766721152e-02,-5.455498388992343576e-04,1.494096521345193718e-01,0.000000000000000000e+00
2.985983908176422119e+02,-9.621700958304215887e-03,-5.922806449426744162e-03,1.495738721649994551e-01,0.000000000000000000e+00
2.986601150035858154e+02,1.471220353028566529e-03,4.241436538436411247e-03,1.499328040382199023e-01,0.000000000000000000e+00
2.987242465019226074e+02,5.381967542984230149e-03,3.267965191220273402e-03,1.498677911656645101e-01,0.000000000000000000e+00
2.987908608913421631e+02,8.584374860442929231e-03,6.937946169755633769e-04,1.497525530910402969e-01,0.000000000000000000e+00
2.988507437705993652e+02,7.857370886818969627e-03,-3.451569922106036744e-03,1.497542933869335791e-01,0.000000000000000000e+00
2.989148175716400146e+02,6.081011350634157875e-03,-5.227150404314048239e-03,1.497855073082978161e-01,0.000000000000000000e+00
2.989799115657806396e+02,5.373638683285884496e-03,-1.091282718381864428e-02,1.495059671389660505e-01,0.000000000000000000e+00
2.990459299087524414e+02,5.199471687478466296e-03,-1.282455179399793338e-02,1.493602904571833256e-01,0.000000000000000000e+00
2.991108913421630859e+02,1.081167986202542265e-02,-7.825694536064083107e-03,1.494050403553685014e-01,0.000000000000000000e+00
2.992000467777252197e+02,7.457246003760828294e-03,-1.396202875817440306e-02,1.491624994259458659e-01,0.000000000000000000e+00
2.992658178806304932e+02,8.095931838373171888e-03,-1.830325009674608691e-02,1.486588272641903019e-01,0.000000000000000000e+00
2.993258156776428223e+02,9.687429430563001057e-03,-1.084514584201929505e-02,1.492934577357400150e-01,0.000000000000000000e+00
2.994085292816162109e+02,7.911150774216370307e-03,-1.106727891008665692e-02,1.493818229603386671e-01,0.000000000000000000e+00
2.994814984798431396e+02,4.454724250253372028e-03,-1.807330922084494917e-02,1.488405553794459601e-01,0.000000000000000000e+00
2.995475521087646484e+02,2.629156994298889865e-03,-1.615036848037318395e-02,1.491048393964712893e-01,0.000000000000000000e+00
2.996049039363861084e+02,8.277979127667787346e-03,-1.215356141052001404e-02,1.492774799043801170e-01,0.000000000000000000e+00
2.996712615489959717e+02,3.744654409715880185e-03,-1.846291005221976228e-02,1.488122928919362875e-01,0.000000000000000000e+00
2.997313225269317627e+02,-3.334726847911307778e-04,-1.787664672178293501e-02,1.489305687156033675e-01,0.000000000000000000e+00
2.997956316471099854e+02,2.859482134382800890e-03,-1.436238627556043514e-02,1.492834392100970409e-01,0.000000000000000000e+00
2.998531126976013184e+02,-3.245945405295344241e-03,-2.036597198922205504e-02,1.485755397882170536e-01,0.000000000000000000e+00
2.999180092811584473e+02,-2.196730983294232099e-03,-2.254849591194087524e-02,1.482792625591866920e-01,0.000000000000000000e+00
2.999839384555816650e+02,-2.128549071635968404e-03,-2.256812408368389158e-02,1.482772708616970914e-01,0.000000000000000000e+00
3.000505673885345459e+02,-2.862996025282529139e-03,-1.864189575935724583e-02,1.488095527049808631e-01,0.000000000000000000e+00
3.001166028976440430e+02,-4.883368056284819163e-04,-1.701079840992305095e-02,1.490315210437752613e-01,0.000000000000000000e+00
3.001745281219482422e+02,-5.551522888347919238e-03,-2.492493827082036331e-02,1.478104463352165887e-01,0.000000000000000000e+00
3.002385389804840088e+02,-2.690448573139102382e-03,-2.363049965507056649e-02,1.481025353345681306e-01,0.000000000000000000e+00
3.003000156879425049e+02,-5.810153482321301363e-04,-1.871851407535666742e-02,1.488263405851793231e-01,0.000000000000000000e+00
3.003635277748107910e+02,-4.462658166959709502e-03,-2.342450330114025786e-02,1.480924620876421793e-01,0.000000000000000000e+00
3.004264152050018311e+02,-6.345991027058197308e-03,-2.409434972885645884e-02,1.479161610812965155e-01,0.000000000000000000e+00
3.004890856742858887e+02,-3.945120970958755982e-03,-1.964617774564964003e-02,1.486555203163032191e-01,0.000000000000000000e+00
3.005515868663787842e+02,-4.977299049504712962e-03,-2.447562084058138576e-02,1.479059514645705564e-01,0.000000000000000000e+00
3.006144800186157227e+02,-8.208901384553185521e-03,-2.490146153487816927e-02,1.476906603393920436e-01,0.000000000000000000e+00
3.006813683509826660e+02,-5.832460428725089532e-03,-1.883247696360628234e-02,1.486987566079911449e-01,0.000000000000000000e+00
3.007382309436798096e+02,-4.360436451265859402e-03,-2.189724594887100528e-02,1.483290167627666911e-01,0.000000000000000000e+00
3.007998642921447754e+02,-9.080410164102100529e-03,-2.421911379818064355e-02,1.477531071689608955e-01,0.000000000000000000e+00
3.008638863563537598e+02,-9.069965590904198113e-03,-2.422260710884794818e-02,1.477531760370320857e-01,0.000000000000000000e+00
3.009271016120910645e+02,-4.523266227718356070e-03,-2.255857599478530012e-02,1.482250002925305232e-01,0.000000000000000000e+00
3.009853711128234863e+02,-7.282264031782515086e-03,-1.852002700056272141e-02,1.486740637450588987e-01,0.000000000000000000e+00
3.010489056110382080e+02,-6.552148459207662173e-03,-2.389077621781214925e-02,1.479401911661564761e-01,0.000000000000000000e+00
3.011095347404479980e+02,-6.030426105350546184e-03,-2.406852020683924662e-02,1.479335671713518652e-01,0.000000000000000000e+00
3.011717174053192139e+02,-6.058103814217952188e-03,-2.406004473202682375e-02,1.479338150176254529e-01,0.000000000000000000e+00
3.012353651523590088e+02,-5.687835668432303024e-03,-2.190291765730151274e-02,1.482832111990645407e-01,0.000000000000000000e+00
3.013012793064117432e+02,-1.007710115994675353e-02,-1.714383769840105085e-02,1.486759592576522848e-01,0.000000000000000000e+00
3.013669021129608154e+02,-6.474571798628376250e-03,-2.227694889039347551e-02,1.481952005571003927e-01,0.000000000000000000e+00
3.014298937320709229e+02,-4.897643012961017811e-03,-2.111653569018255225e-02,1.484254190270751506e-01,0.000000000000000000e+00
3.014991848468780518e+02,-1.049539934908469592e-02,-1.551811100213953444e-02,1.488255180519406362e-01,0.000000000000000000e+00
3.015713160037994385e+02,-5.077869967378034061e-03,-2.011102321487893974e-02,1.485589512006765534e-01,0.000000000000000000e+00
3.016329879760742188e+02,-3.184166000100452625e-03,-2.072864781687438346e-02,1.485267122324054889e-01,0.000000000000000000e+00
3.016952846050262451e+02,-7.932827039505636543e-03,-1.554272416553381664e-02,1.489815222793599292e-01,0.000000000000000000e+00
3.017578938007354736e+02,1.568238424002670658e-03,-2.095178640320605190e-02,1.485212552962029975e-01,0.000000000000000000e+00
3.018218967914581299e+02,4.484234234982398259e-02,-3.060578814498525480e-02,-5.472950674375448576e-04,0.000000000000000000e+00
3.019206426143646240e+02,-5.436961096561139864e-03,-1.722765392394900660e-02,1.489081844436736246e-01,0.000000000000000000e+00
3.020128602981567383e+02,-9.268698358633252130e-03,-1.243982145705926912e-02,1.491956503147901791e-01,0.000000000000000000e+00
3.020792236328125000e+02,-8.210966918709450627e-03,-1.260238546284836968e-02,1.492439610265877403e-01,0.000000000000000000e+00
3.021420586109161377e+02,-8.004594029821803305e-03,-1.123975373615949784e-02,1.493639662380730759e-01,0.000000000000000000e+00
3.022072832584381104e+02,-3.122533769456243766e-03,-1.109663487750989393e-02,1.495563922982024452e-01,0.000000000000000000e+00
3.022722487449645996e+02,1.453495565527666150e-02,-1.979116157988461758e-02,1.479765014703957604e-01,0.000000000000000000e+00
3.023350720405578613e+02,1.655458198670496303e-02,-1.702999179209274336e-02,1.481078161165261253e-01,0.000000000000000000e+00
3.024016172885894775e+02,2.719509597200269000e-03,-8.905568038403180800e-03,1.497107047791309542e-01,0.000000000000000000e+00
3.024789726734161377e+02,1.521376519785738388e-02,-1.292065991000943166e-02,1.486660616818591130e-01,0.000000000000000000e+00
3.025558385848999023e+02,1.842229284155089825e-02,-1.212445613188855437e-02,1.483698644939936695e-01,0.000000000000000000e+00
3.026178693771362305e+02,5.789176547345239489e-03,-6.376717292534328854e-03,1.497525389149538255e-01,0.000000000000000000e+00
3.026823260784149170e+02,7.158598427892537766e-03,-5.807618867621609608e-03,1.497164855038903841e-01,0.000000000000000000e+00
3.027496325969696045e+02,2.309459080705190265e-02,-1.139578550284342344e-02,1.477727171985005195e-01,0.000000000000000000e+00
3.028247334957122803e+02,2.073079786935075677e-02,-1.201900394916026980e-02,1.480735545726183655e-01,0.000000000000000000e+00
3.028998620510101318e+02,2.088045444526612227e-02,-1.205770856758022792e-02,1.480493778651516823e-01,0.000000000000000000e+00
3.029658207893371582e+02,2.522184056051623643e-02,-1.188967614783956878e-02,1.473855296826638572e-01,0.000000000000000000e+00
3.030540823936462402e+02,1.168094739955882581e-02,-4.929760714822585717e-03,1.494632159668168314e-01,0.000000000000000000e+00
3.032009108066558838e+02,1.485365410568596431e-02,-3.310872065262098537e-03,1.492260268380690424e-01,0.000000000000000000e+00
3.032841393947601318e+02,1.910011226229066383e-02,-3.029632050996850390e-03,1.487481328998904451e-01,0.000000000000000000e+00
3.033585526943206787e+02,1.918970068648100102e-02,-3.054001451083698370e-03,1.487361034271774962e-01,0.000000000000000000e+00
3.034323871135711670e+02,1.977518160919962756e-02,-3.091228556106689895e-03,1.486586240294759387e-01,0.000000000000000000e+00
3.034994506835937500e+02,2.231317870852308344e-02,-3.166291290615960013e-03,1.482973251794666991e-01,0.000000000000000000e+00
3.035689198970794678e+02,3.833224776899726155e-02,-8.708188916408888397e-03,1.447577501440677206e-01,0.000000000000000000e+00
3.036543326377868652e+02,4.013272563335860965e-02,-9.043661522380164880e-03,1.442483154823867575e-01,0.000000000000000000e+00
3.037297949790954590e+02,2.454827153203762574e-02,-3.356125964371916258e-03,1.479395781503402008e-01,0.000000000000000000e+00
3.037896168231964111e+02,2.710976081001580107e-02,-2.911742430179103860e-03,1.475011275375345265e-01,0.000000000000000000e+00
3.038506896495819092e+02,4.556303071264581478e-02,-8.094922672365561719e-03,1.426831540834688494e-01,0.000000000000000000e+00
3.039218494892120361e+02,5.717946516034927429e-02,-1.334526925129872130e-02,1.380304768976284568e-01,0.000000000000000000e+00
3.039995698928833008e+02,3.525716698852378317e-02,-4.792391549249940680e-03,1.457187879416447229e-01,0.000000000000000000e+00
3.040689470767974854e+02,7.394591866461852625e-02,-1.451005664451810243e-02,1.296975688631767931e-01,0.000000000000000000e+00
3.041346440315246582e+02,3.532499707369032849e-02,-2.336703185682148347e-03,1.457624245131981522e-01,0.000000000000000000e+00
3.042034847736358643e+02,2.794028608967191046e-02,5.876475403866873899e-04,1.473736580383195882e-01,0.000000000000000000e+00
3.042762432098388672e+02,5.626241528698204541e-02,-6.228628912005863133e-03,1.389091242789748937e-01,0.000000000000000000e+00
3.043472974300384521e+02,6.051730221127703258e-02,-5.889332198755224679e-03,1.371239289814935036e-01,0.000000000000000000e+00
3.044141254425048828e+02,4.262385346031073718e-02,4.014541037240075549e-04,1.438160142362336358e-01,0.000000000000000000e+00
3.044837584495544434e+02,6.705063194677475524e-02,-5.255971987102808253e-03,1.340767970754408456e-01,0.000000000000000000e+00
3.045552256107330322e+02,6.942780122954926580e-02,-7.993198318289655019e-03,1.327248627690934546e-01,0.000000000000000000e+00
3.047045731544494629e+02,4.608771465064485234e-02,-8.717487356769733223e-04,1.427415938415379504e-01,0.000000000000000000e+00
3.048511269092559814e+02,4.737447289250219101e-02,-2.152347690844724076e-03,1.423061021796862002e-01,0.000000000000000000e+00
3.050396850109100342e+02,4.734955702989722404e-02,-2.786161875632666741e-03,1.423033968360392920e-01,0.000000000000000000e+00
3.052158017158508301e+02,4.691796368205836121e-02,-1.799091081575726701e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.053968908786773682e+02,5.030216278174982208e-02,-1.979528452046651777e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.055410349369049072e+02,5.322223726002393157e-02,-2.145234624935749620e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.056066110134124756e+02,5.401126719850588009e-02,-2.964887677828212213e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.056729600429534912e+02,5.501770811834053032e-02,-3.848171694829520366e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.057542405128479004e+02,5.568006236339843873e-02,-3.957062589766614791e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.058339443206787109e+02,5.886627965874204060e-02,-5.391956960795503753e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.059011440277099609e+02,7.466778865500241225e-02,-7.871230452010857456e-03,-5.000000000000000278e-02,0.000000000000000000e+00
3.059665331840515137e+02,1.200654716947235773e-01,-1.614252026001083973e-02,-5.000000000000000278e-02,0.000000000000000000e+00
3.060458452701568604e+02,1.467558680355152134e-01,-2.358004732310726298e-02,-2.016671925183829983e-02,0.000000000000000000e+00
3.061314940452575684e+02,1.233117008220435268e-01,-1.892980606438582694e-02,-8.328197213526808418e-02,0.000000000000000000e+00
3.061943118572235107e+02,1.036288805129477880e-01,-1.896920235330450122e-02,-1.067765165460672488e-01,0.000000000000000000e+00
3.062590181827545166e+02,9.607010927495437946e-02,-1.969369138353863069e-02,-1.135019498668999038e-01,0.000000000000000000e+00
3.063303182125091553e+02,9.197618320480116516e-02,-1.877300549836585439e-02,-1.169955383236265800e-01,0.000000000000000000e+00
3.064077470302581787e+02,9.190918188139855782e-02,-1.810143063411320460e-02,-1.171539179664529418e-01,0.000000000000000000e+00
3.064767680168151855e+02,9.593947462541983773e-02,-1.510282265638350670e-02,-1.143132623819662075e-01,0.000000000000000000e+00
3.065415074825286865e+02,9.253633182520859535e-02,-1.063432643053003473e-02,-1.175752456672058827e-01,0.000000000000000000e+00
3.066969428062438965e+02,8.698029567219896230e-02,-7.160469457742073447e-03,-1.219965402866883819e-01,0.000000000000000000e+00
3.068817260265350342e+02,8.670621027685092297e-02,-1.101943425354967587e-02,-1.219040818355078964e-01,0.000000000000000000e+00
3.070739119052886963e+02,7.592585555694750243e-02,-1.068684183631698169e-02,-1.289226739930222077e-01,0.000000000000000000e+00
3.071886258125305176e+02,6.967694304993556076e-02,-6.637222537141646179e-03,-1.326690275995437429e-01,0.000000000000000000e+00
3.072507386207580566e+02,6.659566129929488099e-02,-7.109213861892489314e-03,-1.342180203041881681e-01,0.000000000000000000e+00
3.073153693675994873e+02,6.325942192472530645e-02,-7.650697293946203889e-03,-1.357929024973912047e-01,0.000000000000000000e+00
3.073892574310302734e+02,6.095966424921698407e-02,-7.162494802501551475e-03,-1.368671545800045908e-01,0.000000000000000000e+00
3.074674057960510254e+02,6.130053582354412500e-02,-8.908302308429377411e-03,-1.366121753641600378e-01,0.000000000000000000e+00
3.075415866374969482e+02,6.127052224684843146e-02,-1.094911726824182585e-02,-1.364772506121248730e-01,0.000000000000000000e+00
3.076088643074035645e+02,5.992812786521768686e-02,-1.024149736132452457e-02,-1.371266977009513721e-01,0.000000000000000000e+00
3.076966004371643066e+02,5.804535562722897696e-02,-1.143812159293998779e-02,-1.378401467807316150e-01,0.000000000000000000e+00
3.077979910373687744e+02,5.557351580155791421e-02,-1.239462264079309144e-02,-1.387730437478631451e-01,0.000000000000000000e+00
3.078653411865234375e+02,5.170591591715890251e-02,-1.418147799785610466e-02,-1.400906275985799587e-01,0.000000000000000000e+00
3.079343705177307129e+02,4.705443216079897850e-02,-1.560498057205424866e-02,-1.415710598793784858e-01,0.000000000000000000e+00
3.079981529712677002e+02,4.535295345474124606e-02,-1.647094343730520771e-02,-1.420275242170233876e-01,0.000000000000000000e+00
3.080643393993377686e+02,4.240167370057363466e-02,-1.917362003823752659e-02,-1.425989844354418057e-01,0.000000000000000000e+00
3.081283311843872070e+02,3.926550389049356105e-02,-1.776283260735727482e-02,-1.436756833357288599e-01,0.000000000000000000e+00
3.081963090896606445e+02,3.694828666187845861e-02,-1.757580833083202329e-02,-1.443118674062168483e-01,0.000000000000000000e+00
3.082561266422271729e+02,3.583193271149368031e-02,-2.859365226266122328e-02,-1.428232321733442500e-01,0.000000000000000000e+00
3.083198900222778320e+02,3.084345061245434907e-02,-2.726348319871489678e-02,-1.442407156048197137e-01,0.000000000000000000e+00
3.083812355995178223e+02,3.151374117880649528e-02,-2.013754304731356706e-02,-1.452630836686760740e-01,0.000000000000000000e+00
3.084399030208587646e+02,2.880776412155925531e-02,-3.207260091372031441e-02,-1.436713645683990459e-01,0.000000000000000000e+00
3.085448901653289795e+02,1.648290732634798833e-02,-3.607225841870547595e-02,-1.446620404205787302e-01,0.000000000000000000e+00
3.086255869865417480e+02,1.656766819646061234e-02,-3.607826681681616104e-02,-1.446508590849933662e-01,0.000000000000000000e+00
3.086868731975555420e+02,-2.060839006598034692e-03,-4.314160627822175714e-02,-1.436473276825008527e-01,0.000000000000000000e+00
3.087477402687072754e+02,2.089372190910103108e-02,-2.916907790854045973e-02,-1.456455192539429233e-01,0.000000000000000000e+00
3.088092746734619141e+02,2.322448475783191885e-02,-2.330286388636260489e-02,-1.463475310431538723e-01,0.000000000000000000e+00
3.088717451095581055e+02,1.694106104828483131e-02,-2.524198686621010809e-02,-1.468871762598912556e-01,0.000000000000000000e+00
3.089391508102416992e+02,-1.133844393792813850e-03,-4.857186388585253700e-02,-1.419136654291787147e-01,0.000000000000000000e+00
3.090085716247558594e+02,8.462901778702892203e-03,-3.692374614082619827e-02,-1.451379215243619458e-01,0.000000000000000000e+00
3.090736689567565918e+02,-4.151776361234764401e-02,-7.675635192061761036e-02,-1.220030235054341550e-01,0.000000000000000000e+00
3.091423878669738770e+02,-7.030941119146659479e-02,-9.595911540426023401e-02,-9.136976999391613341e-02,0.000000000000000000e+00
3.092100276947021484e+02,-2.538293964271330985e-02,-5.829818258713032053e-02,-1.358566460727335390e-01,0.000000000000000000e+00
3.092707750797271729e+02,-7.301627508334826433e-02,-8.419505197667866148e-02,-1.003982908001784524e-01,0.000000000000000000e+00
3.093459780216217041e+02,-8.676596594064413248e-02,-7.810650816764876103e-02,-9.418620141105595034e-02,0.000000000000000000e+00
3.094209344387054443e+02,-4.220787334249727352e-02,-5.028881726132765351e-02,-1.348685667098175334e-01,0.000000000000000000e+00
3.094997477531433105e+02,-7.933089130636580832e-02,-6.970152274033233897e-02,-1.065284347590656072e-01,0.000000000000000000e+00
3.095648438930511475e+02,-9.431523933120020131e-02,-7.787288384770278682e-02,-8.683576216709687490e-02,0.000000000000000000e+00
3.096375894546508789e+02,-5.273861875796890392e-02,-5.971771044747649360e-02,-1.270922230131056041e-01,0.000000000000000000e+00
3.097113046646118164e+02,-5.513374197832481005e-02,-6.474417978162450016e-02,-1.235656168999782478e-01,0.000000000000000000e+00
3.097817842960357666e+02,-9.723693364967014863e-02,-8.602338734644938978e-02,-7.513291930873160218e-02,0.000000000000000000e+00
3.098500139713287354e+02,-9.115177133111308783e-02,-7.259108962467737680e-02,-9.445574778859425202e-02,0.000000000000000000e+00
3.099307551383972168e+02,-6.298498298179182331e-02,-5.873258913910838624e-02,-1.228143920385558058e-01,0.000000000000000000e+00
3.100242087841033936e+02,-6.569657858473232359e-02,-5.760163591851696907e-02,-1.219262527176600552e-01,0.000000000000000000e+00
3.100935344696044922e+02,-9.269058546283115430e-02,-6.868586015203662076e-02,-9.586818023584497972e-02,0.000000000000000000e+00
3.101643731594085693e+02,-9.540354066103623465e-02,-6.933030859149133529e-02,-9.269019764757538415e-02,0.000000000000000000e+00
3.102333145141601562e+02,-7.124591431815670284e-02,-5.284109055580741426e-02,-1.209621380508911076e-01,0.000000000000000000e+00
3.103078122138977051e+02,-7.225986464815910282e-02,-4.857520327094412560e-02,-1.221432011542852164e-01,0.000000000000000000e+00
3.103756654262542725e+02,-9.089155030248159683e-02,-5.804321556843970720e-02,-1.042579071825590203e-01,0.000000000000000000e+00
3.104358756542205811e+02,-9.541975181185310961e-02,-5.758631465479605027e-02,-1.003936617951710075e-01,0.000000000000000000e+00
3.105053653717041016e+02,-7.812329806242168662e-02,-4.305227592174543788e-02,-1.205954055418692605e-01,0.000000000000000000e+00
3.105787684917449951e+02,-9.571829832796713289e-02,-5.102751639352690743e-02,-1.036059840738295934e-01,0.000000000000000000e+00
3.106572144031524658e+02,-9.087253995136509999e-02,-4.537302658811761397e-02,-1.103787567470368158e-01,0.000000000000000000e+00
3.107211928367614746e+02,-8.155930030633840033e-02,-3.647252706543150508e-02,-1.204899800937898335e-01,0.000000000000000000e+00
3.107874729633331299e+02,-8.173469604180391701e-02,-3.141630847890027750e-02,-1.217885668875058891e-01,0.000000000000000000e+00
3.108484256267547607e+02,-8.728330875378027820e-02,-3.481423678338777666e-02,-1.169170343884178287e-01,0.000000000000000000e+00
3.109121503829956055e+02,-9.515064286628804879e-02,-3.369979954861882648e-02,-1.109534977930620170e-01,0.000000000000000000e+00
3.109789633750915527e+02,-8.817788034847473533e-02,-2.495483148360754314e-02,-1.187514960026812699e-01,0.000000000000000000e+00
3.110478157997131348e+02,-9.560937263032145972e-02,-2.881758078120412805e-02,-1.119303127090919420e-01,0.000000000000000000e+00
3.111149976253509521e+02,-9.586542670573686142e-02,-2.215777995423591148e-02,-1.132203725043626902e-01,0.000000000000000000e+00
3.111882853507995605e+02,-8.941431074940160706e-02,-1.476545753038333367e-02,-1.195284999367426521e-01,0.000000000000000000e+00
3.112618126869201660e+02,-9.101555297949870393e-02,-1.691810107110795769e-02,-1.180251963437631280e-01,0.000000000000000000e+00
3.113259158134460449e+02,-9.239636945405572954e-02,-1.302378707667421753e-02,-1.174448461274103378e-01,0.000000000000000000e+00
3.113891174793243408e+02,-8.600011934274062742e-02,-6.345559288676330852e-03,-1.227343201812282764e-01,0.000000000000000000e+00
3.114666304588317871e+02,-8.238781869805462954e-02,-7.101892861532719571e-03,-1.251471551732590837e-01,0.000000000000000000e+00
3.115384788513183594e+02,-7.554835681123911462e-02,-5.477419061354784832e-03,-1.294698561965216821e-01,0.000000000000000000e+00
3.116037917137145996e+02,-7.704402688992137427e-02,-2.189516841842945852e-04,-1.287018647135505511e-01,0.000000000000000000e+00
3.116755890846252441e+02,-7.426437241404779122e-02,-9.128255413335372977e-05,-1.303257252327525983e-01,0.000000000000000000e+00
3.117487268447875977e+02,-6.540099802618937197e-02,-1.154077549280314906e-03,-1.349865828969258053e-01,0.000000000000000000e+00
3.118245077133178711e+02,-6.718866818481598890e-02,3.245228905540854282e-03,-1.340714412427245206e-01,0.000000000000000000e+00
3.118869390487670898e+02,-6.088293417490553416e-02,5.757330197038497237e-03,-1.369675927920775971e-01,0.000000000000000000e+00
3.119490098953247070e+02,-4.978332732677394346e-02,3.404058722520580428e-03,-1.414568227569420467e-01,0.000000000000000000e+00
3.120148000717163086e+02,-4.440233659600305305e-02,5.011487646486682129e-03,-1.431897953640005605e-01,0.000000000000000000e+00
3.121578321456909180e+02,-4.790570353189295416e-02,7.934710054150809905e-03,-1.419228098138947125e-01,0.000000000000000000e+00
3.122286131381988525e+02,-3.629894690433736748e-02,6.739219861248493815e-03,-1.453855885887519739e-01,0.000000000000000000e+00
3.122992324829101562e+02,-2.765805602249375023e-02,6.413730355154865885e-03,-1.472884788433500014e-01,0.000000000000000000e+00
3.123650217056274414e+02,-3.394679296453984030e-02,9.761188718143203394e-03,-1.457818042220340171e-01,0.000000000000000000e+00
3.124330437183380127e+02,-2.845190832121771360e-02,9.051180744960803798e-03,-1.469985205367831949e-01,0.000000000000000000e+00
3.125004963874816895e+02,-2.320668684190595188e-02,8.729302065163733332e-03,-1.479366383668252460e-01,0.000000000000000000e+00
3.125689849853515625e+02,-1.354346875761277755e-02,7.474354211494699252e-03,-1.492002295009383639e-01,0.000000000000000000e+00
3.126401541233062744e+02,-4.518450653679623695e-03,5.040567279359304924e-03,-1.498471764338338008e-01,0.000000000000000000e+00
