t,vx,vy,vz,omega
1.206226921081542969e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.207244420051574707e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.208216977119445801e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.209360456466674805e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.210270166397094727e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.211241078376770020e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.212361001968383789e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.213326621055603027e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.214476132392883301e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.215262961387634277e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.216269779205322266e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.217333531379699707e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.218228054046630859e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.219383168220520020e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.220278501510620117e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.221239471435546875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.222395253181457520e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.223338460922241211e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.224311470985412598e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.225285649299621582e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.226235532760620117e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.227374410629272461e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.228338384628295898e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.229307913780212402e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.230253720283508301e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.231244659423828125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.232409119606018066e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.233409762382507324e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.234316468238830566e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.235257983207702637e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.236237549781799316e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.237305998802185059e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.238276529312133789e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.239304685592651367e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.240269517898559570e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.241297793388366699e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.242375159263610840e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.243327045440673828e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.244336271286010742e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.245227384567260742e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.246237444877624512e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.247383785247802734e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.248236918449401855e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.249258160591125488e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.250238990783691406e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.251232767105102539e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.252363824844360352e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.253283691406250000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.254324054718017578e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.255232644081115723e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.256227898597717285e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.257629156112670898e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.258246016502380371e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.259277796745300293e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.260340952873229980e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.261219477653503418e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.262228941917419434e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.263366508483886719e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.264277434349060059e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.265224218368530273e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.266235351562500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.267421030998229980e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.268239164352416992e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.269300913810729980e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.270278358459472656e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.271245551109313965e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.272370004653930664e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.279600214958190918e+01,-7.507079340552060345e-03,1.095323257066630057e-01,1.022072080876106764e-01,0.000000000000000000e+00
1.283767771720886230e+01,-7.362414942167772036e-03,1.095532343674119474e-01,1.021953212522875298e-01,0.000000000000000000e+00
1.288242316246032715e+01,-3.912403380950595783e-03,1.199297390772258720e-01,9.000861505796677042e-02,0.000000000000000000e+00
1.292933678627014160e+01,-9.067766760233235412e-03,1.062661752517482516e-01,1.054764220257149998e-01,0.000000000000000000e+00
1.297737956047058105e+01,-8.719572251793903522e-03,1.062569384325505184e-01,1.055150799397266553e-01,0.000000000000000000e+00
1.305364251136779785e+01,-4.894093074963427360e-03,1.167693971097325256e-01,9.402635668578882000e-02,0.000000000000000000e+00
1.310113573074340820e+01,-4.632760144741000091e-03,1.167826466830143989e-01,9.402314059395971979e-02,0.000000000000000000e+00
1.315110158920288086e+01,-1.146556224646185125e-02,1.043697261565182527e-01,1.071237655442801168e-01,0.000000000000000000e+00
1.319579029083251953e+01,-1.149082172850762924e-02,1.043998755275969970e-01,1.070916757074325681e-01,0.000000000000000000e+00
1.323741316795349121e+01,-8.813610313115883416e-03,1.130397099569897534e-01,9.820562227331064431e-02,0.000000000000000000e+00
1.328368330001831055e+01,-8.643899809446435253e-03,1.130569336036374301e-01,9.820087963061717440e-02,0.000000000000000000e+00
1.332927799224853516e+01,-5.130527088423406795e-03,1.192406584367282224e-01,9.085891848008351146e-02,0.000000000000000000e+00
1.337675404548645020e+01,-4.864655533379694426e-03,1.192517538998336124e-01,9.085898039464825049e-02,0.000000000000000000e+00
1.352220296859741211e+01,-4.770967956423565436e-03,1.184852640813493230e-01,9.186119997219549527e-02,0.000000000000000000e+00
1.359586095809936523e+01,-4.157025142328172641e-03,1.184588748133882374e-01,9.192504620565640494e-02,0.000000000000000000e+00
1.364203500747680664e+01,-5.139685676292191259e-03,1.109400525502104023e-01,1.008260302268489950e-01,0.000000000000000000e+00
1.368545460700988770e+01,-7.035002875312231820e-03,1.030892449455971249e-01,1.087341542988725512e-01,0.000000000000000000e+00
1.373007798194885254e+01,2.508274276187533788e-03,1.181659423744457482e-01,9.236080674677207836e-02,0.000000000000000000e+00
1.377904701232910156e+01,7.599150904123531079e-03,1.279349763209328972e-01,7.794161108996078280e-02,0.000000000000000000e+00
1.382490777969360352e+01,-3.337995038063464991e-03,1.063475136841821600e-01,1.057310934508791933e-01,0.000000000000000000e+00
1.386813569068908691e+01,-3.195608176910710429e-03,1.063489657295939445e-01,1.057340322536944877e-01,0.000000000000000000e+00
1.391230630874633789e+01,4.585820794620771960e-03,1.152969248506036798e-01,9.584148041236560667e-02,0.000000000000000000e+00
1.396007847785949707e+01,4.670616808342984393e-03,1.153109711932488596e-01,9.582048455888414473e-02,0.000000000000000000e+00
1.400077891349792480e+01,6.257084275675745683e-03,1.278239532238722720e-01,7.824248129110174255e-02,0.000000000000000000e+00
1.404438686370849609e+01,3.739616276211824106e-03,1.196097383447004697e-01,9.044073066499948299e-02,0.000000000000000000e+00
1.408719468116760254e+01,3.489981855672773595e-03,1.196706119614008162e-01,9.037015358751417093e-02,0.000000000000000000e+00
1.413095283508300781e+01,4.757527738297914234e-03,1.236431485948403658e-01,8.479232120524567151e-02,0.000000000000000000e+00
1.417425751686096191e+01,4.785327369454289888e-03,1.236684229089252268e-01,8.475388968765010245e-02,0.000000000000000000e+00
1.421914124488830566e+01,8.392101308004473390e-03,1.226035234502561300e-01,8.601132874929140470e-02,0.000000000000000000e+00
1.426549077033996582e+01,8.442568327774837775e-03,1.226242832345251776e-01,8.597678873538949773e-02,0.000000000000000000e+00
1.431168317794799805e+01,5.406499441125808131e-03,1.296846295615338707e-01,7.518421788700631325e-02,0.000000000000000000e+00
1.435757470130920410e+01,1.033979238241631259e-03,1.146022142954906953e-01,9.677429082925539938e-02,0.000000000000000000e+00
1.440478658676147461e+01,1.042971633900173197e-03,1.146225054743756355e-01,9.675015994274949183e-02,0.000000000000000000e+00
1.444958686828613281e+01,6.339280074987615164e-03,1.174147215073961109e-01,9.313214644509960893e-02,0.000000000000000000e+00
1.449612283706665039e+01,6.120374860995736119e-03,1.174676949535097686e-01,9.307997450509999937e-02,0.000000000000000000e+00
1.453856682777404785e+01,8.193553060618816511e-03,1.214513692584173188e-01,8.764947571719063080e-02,0.000000000000000000e+00
1.458286857604980469e+01,7.883578737407232959e-03,1.215180250667879797e-01,8.758549406242213675e-02,0.000000000000000000e+00
1.462968111038208008e+01,6.350055299947560995e-03,1.196176899512089858e-01,9.028446737077226725e-02,0.000000000000000000e+00
1.467121005058288574e+01,6.054234356311234341e-03,1.196773157952482486e-01,9.022575203567599622e-02,0.000000000000000000e+00
1.471498727798461914e+01,1.097788640767961670e-02,1.287268999105994904e-01,7.621595141062390000e-02,0.000000000000000000e+00
1.475700640678405762e+01,1.088624568477751693e-02,1.287611086208359512e-01,7.617129749206032197e-02,0.000000000000000000e+00
1.480035281181335449e+01,3.923475765255611536e-03,1.194355071220011694e-01,9.066292503791097135e-02,0.000000000000000000e+00
1.484592533111572266e+01,3.919355834161577720e-03,1.194525664108100071e-01,9.064062570236507133e-02,0.000000000000000000e+00
1.488802957534790039e+01,2.587551245729900404e-03,1.354146292579688493e-01,6.446846330941637115e-02,0.000000000000000000e+00
1.493142127990722656e+01,5.493211284866994157e-03,1.210503728427640840e-01,8.841171791345087128e-02,0.000000000000000000e+00
1.497844958305358887e+01,5.585737587356483236e-03,1.210537666360308601e-01,8.840127328740557400e-02,0.000000000000000000e+00
1.502064657211303711e+01,4.786706394413511347e-03,1.270056954542024275e-01,7.966580674347092939e-02,0.000000000000000000e+00
1.506703519821166992e+01,4.968333731706371832e-03,1.270023030717759571e-01,7.966009461703614514e-02,0.000000000000000000e+00
1.511235308647155762e+01,6.443017685599895968e-03,1.296426897778937826e-01,7.517486621375417399e-02,0.000000000000000000e+00
1.515661120414733887e+01,6.847933381910351926e-03,1.296152444160586503e-01,7.518639653130275435e-02,0.000000000000000000e+00
1.519989299774169922e+01,4.572642151189049153e-03,1.375692690033206989e-01,5.961364918916767924e-02,0.000000000000000000e+00
1.524508571624755859e+01,2.506477988341251732e-03,1.242722434963038497e-01,8.396503477334671395e-02,0.000000000000000000e+00
1.528716993331909180e+01,2.802657674760121106e-03,1.242549492765243069e-01,8.398126392384479277e-02,0.000000000000000000e+00
1.533154821395874023e+01,5.549658066017043243e-03,1.315078491501895930e-01,7.193668679638549890e-02,0.000000000000000000e+00
1.537518000602722168e+01,5.813667257616896358e-03,1.314965718034382114e-01,7.193645026661327213e-02,0.000000000000000000e+00
1.542160034179687500e+01,4.254269485108201632e-03,1.330480339342496876e-01,6.913842533192966766e-02,0.000000000000000000e+00
1.547084498405456543e+01,4.628672899437088518e-03,1.330303456553672825e-01,6.914840939604838255e-02,0.000000000000000000e+00
1.552045798301696777e+01,6.208134275060258125e-03,1.289666112980487334e-01,7.634836107684847550e-02,0.000000000000000000e+00
1.556468129158020020e+01,6.707412335630848037e-03,1.289256302721864256e-01,7.637533946686790587e-02,0.000000000000000000e+00
1.560681438446044922e+01,9.109458722841436845e-03,1.313849179132108025e-01,7.179847565732652703e-02,0.000000000000000000e+00
1.565072822570800781e+01,9.096105014023473517e-03,1.313963219836901675e-01,7.177929675562635947e-02,0.000000000000000000e+00
