t,x,y,z,yaw
2.201232688426971436e+02,3.703095197677612305e+00,-3.532751560211181641e+00,1.602957099676132202e-01,-1.221645567330338633e-02
2.201329705715179443e+02,3.703050136566162109e+00,-3.533092737197875977e+00,1.604840159416198730e-01,-1.222460432206064380e-02
2.201427481174468994e+02,3.703050136566162109e+00,-3.533092737197875977e+00,1.604840159416198730e-01,-1.222460432206064380e-02
2.201525113582611084e+02,3.703050136566162109e+00,-3.533092737197875977e+00,1.604840159416198730e-01,-1.222460432206064380e-02
2.201626000404357910e+02,3.703050136566162109e+00,-3.533092737197875977e+00,1.604840159416198730e-01,-1.222460432206064380e-02
2.201732015609741211e+02,3.703050136566162109e+00,-3.533092737197875977e+00,1.604840159416198730e-01,-1.222460432206064380e-02
2.201826677322387695e+02,3.703050136566162109e+00,-3.533092737197875977e+00,1.604840159416198730e-01,-1.222460432206064380e-02
2.201926479339599609e+02,3.703050136566162109e+00,-3.533092737197875977e+00,1.604840159416198730e-01,-1.222460432206064380e-02
2.202035174369812012e+02,3.703050136566162109e+00,-3.533092737197875977e+00,1.604840159416198730e-01,-1.222460432206064380e-02
2.202125177383422852e+02,3.703050136566162109e+00,-3.533092737197875977e+00,1.604840159416198730e-01,-1.222460432206064380e-02
2.202237350940704346e+02,3.703050136566162109e+00,-3.533092737197875977e+00,1.604840159416198730e-01,-1.222460432206064380e-02
2.202325289249420166e+02,3.703136205673217773e+00,-3.532919406890869141e+00,1.604817360639572144e-01,-1.225030486687721069e-02
2.202425470352172852e+02,3.703136205673217773e+00,-3.532919406890869141e+00,1.604817360639572144e-01,-1.225030486687721069e-02
2.202527251243591309e+02,3.703136205673217773e+00,-3.532919406890869141e+00,1.604817360639572144e-01,-1.225030486687721069e-02
2.202625739574432373e+02,3.703136205673217773e+00,-3.532919406890869141e+00,1.604817360639572144e-01,-1.225030486687721069e-02
2.202735280990600586e+02,3.703136205673217773e+00,-3.532919406890869141e+00,1.604817360639572144e-01,-1.225030486687721069e-02
2.202836632728576660e+02,3.703136205673217773e+00,-3.532919406890869141e+00,1.604817360639572144e-01,-1.225030486687721069e-02
2.202925949096679688e+02,3.703136205673217773e+00,-3.532919406890869141e+00,1.604817360639572144e-01,-1.225030486687721069e-02
2.203023314476013184e+02,3.703136205673217773e+00,-3.532919406890869141e+00,1.604817360639572144e-01,-1.225030486687721069e-02
2.203126025199890137e+02,3.703136205673217773e+00,-3.532919406890869141e+00,1.604817360639572144e-01,-1.225030486687721069e-02
2.203236413002014160e+02,3.703136205673217773e+00,-3.532919406890869141e+00,1.604817360639572144e-01,-1.225030486687721069e-02
2.203332030773162842e+02,3.703064918518066406e+00,-3.532743930816650391e+00,1.602080911397933960e-01,-1.224373851031448565e-02
2.203431611061096191e+02,3.703064918518066406e+00,-3.532743930816650391e+00,1.602080911397933960e-01,-1.224373851031448565e-02
2.203528435230255127e+02,3.703064918518066406e+00,-3.532743930816650391e+00,1.602080911397933960e-01,-1.224373851031448565e-02
2.203623588085174561e+02,3.703064918518066406e+00,-3.532743930816650391e+00,1.602080911397933960e-01,-1.224373851031448565e-02
2.203724184036254883e+02,3.703064918518066406e+00,-3.532743930816650391e+00,1.602080911397933960e-01,-1.224373851031448565e-02
2.203823890686035156e+02,3.703064918518066406e+00,-3.532743930816650391e+00,1.602080911397933960e-01,-1.224373851031448565e-02
2.203926439285278320e+02,3.703064918518066406e+00,-3.532743930816650391e+00,1.602080911397933960e-01,-1.224373851031448565e-02
2.204021842479705811e+02,3.703064918518066406e+00,-3.532743930816650391e+00,1.602080911397933960e-01,-1.224373851031448565e-02
2.204124190807342529e+02,3.703064918518066406e+00,-3.532743930816650391e+00,1.602080911397933960e-01,-1.224373851031448565e-02
2.204231431484222412e+02,3.703064918518066406e+00,-3.532743930816650391e+00,1.602080911397933960e-01,-1.224373851031448565e-02
2.204323370456695557e+02,3.703001260757446289e+00,-3.532707214355468750e+00,1.600839495658874512e-01,-1.223823221670128705e-02
2.204426889419555664e+02,3.703001260757446289e+00,-3.532707214355468750e+00,1.600839495658874512e-01,-1.223823221670128705e-02
2.204525806903839111e+02,3.703001260757446289e+00,-3.532707214355468750e+00,1.600839495658874512e-01,-1.223823221670128705e-02
2.204628150463104248e+02,3.703001260757446289e+00,-3.532707214355468750e+00,1.600839495658874512e-01,-1.223823221670128705e-02
2.204737544059753418e+02,3.703001260757446289e+00,-3.532707214355468750e+00,1.600839495658874512e-01,-1.223823221670128705e-02
2.204831464290618896e+02,3.703001260757446289e+00,-3.532707214355468750e+00,1.600839495658874512e-01,-1.223823221670128705e-02
2.204924199581146240e+02,3.703001260757446289e+00,-3.532707214355468750e+00,1.600839495658874512e-01,-1.223823221670128705e-02
2.205034503936767578e+02,3.703001260757446289e+00,-3.532707214355468750e+00,1.600839495658874512e-01,-1.223823221670128705e-02
2.205129718780517578e+02,3.703001260757446289e+00,-3.532707214355468750e+00,1.600839495658874512e-01,-1.223823221670128705e-02
2.205235371589660645e+02,3.703001260757446289e+00,-3.532707214355468750e+00,1.600839495658874512e-01,-1.223823221670128705e-02
2.205323901176452637e+02,3.703119277954101562e+00,-3.532729148864746094e+00,1.604395806789398193e-01,-1.221428353253928636e-02
2.205429253578186035e+02,3.703119277954101562e+00,-3.532729148864746094e+00,1.604395806789398193e-01,-1.221428353253928636e-02
2.205525121688842773e+02,3.703119277954101562e+00,-3.532729148864746094e+00,1.604395806789398193e-01,-1.221428353253928636e-02
2.205624001026153564e+02,3.703119277954101562e+00,-3.532729148864746094e+00,1.604395806789398193e-01,-1.221428353253928636e-02
2.205737934112548828e+02,3.703119277954101562e+00,-3.532729148864746094e+00,1.604395806789398193e-01,-1.221428353253928636e-02
2.205827705860137939e+02,3.703119277954101562e+00,-3.532729148864746094e+00,1.604395806789398193e-01,-1.221428353253928636e-02
2.205934505462646484e+02,3.703119277954101562e+00,-3.532729148864746094e+00,1.604395806789398193e-01,-1.221428353253928636e-02
2.206032161712646484e+02,3.703119277954101562e+00,-3.532729148864746094e+00,1.604395806789398193e-01,-1.221428353253928636e-02
2.206124038696289062e+02,3.703119277954101562e+00,-3.532729148864746094e+00,1.604395806789398193e-01,-1.221428353253928636e-02
2.206232478618621826e+02,3.703119277954101562e+00,-3.532729148864746094e+00,1.604395806789398193e-01,-1.221428353253928636e-02
2.206324930191040039e+02,3.703249216079711914e+00,-3.532619476318359375e+00,1.606831103563308716e-01,-1.222841181018161950e-02
2.206426472663879395e+02,3.703249216079711914e+00,-3.532619476318359375e+00,1.606831103563308716e-01,-1.222841181018161950e-02
2.206523694992065430e+02,3.703249216079711914e+00,-3.532619476318359375e+00,1.606831103563308716e-01,-1.222841181018161950e-02
2.206626698970794678e+02,3.703249216079711914e+00,-3.532619476318359375e+00,1.606831103563308716e-01,-1.222841181018161950e-02
2.206737384796142578e+02,3.703249216079711914e+00,-3.532619476318359375e+00,1.606831103563308716e-01,-1.222841181018161950e-02
2.206823942661285400e+02,3.703249216079711914e+00,-3.532619476318359375e+00,1.606831103563308716e-01,-1.222841181018161950e-02
2.206937408447265625e+02,3.703249216079711914e+00,-3.532619476318359375e+00,1.606831103563308716e-01,-1.222841181018161950e-02
2.207027256488800049e+02,3.703249216079711914e+00,-3.532619476318359375e+00,1.606831103563308716e-01,-1.222841181018161950e-02
2.207125031948089600e+02,3.703249216079711914e+00,-3.532619476318359375e+00,1.606831103563308716e-01,-1.222841181018161950e-02
2.207239832878112793e+02,3.703112840652465820e+00,-3.532659769058227539e+00,1.604596674442291260e-01,-1.225151889382725991e-02
2.207328848838806152e+02,3.703112840652465820e+00,-3.532659769058227539e+00,1.604596674442291260e-01,-1.225151889382725991e-02
2.207425301074981689e+02,3.703112840652465820e+00,-3.532659769058227539e+00,1.604596674442291260e-01,-1.225151889382725991e-02
2.207524206638336182e+02,3.703112840652465820e+00,-3.532659769058227539e+00,1.604596674442291260e-01,-1.225151889382725991e-02
2.207626743316650391e+02,3.703112840652465820e+00,-3.532659769058227539e+00,1.604596674442291260e-01,-1.225151889382725991e-02
2.207733056545257568e+02,3.703112840652465820e+00,-3.532659769058227539e+00,1.604596674442291260e-01,-1.225151889382725991e-02
2.207824141979217529e+02,3.703112840652465820e+00,-3.532659769058227539e+00,1.604596674442291260e-01,-1.225151889382725991e-02
2.207924208641052246e+02,3.703112840652465820e+00,-3.532659769058227539e+00,1.604596674442291260e-01,-1.225151889382725991e-02
2.208023760318756104e+02,3.703112840652465820e+00,-3.532659769058227539e+00,1.604596674442291260e-01,-1.225151889382725991e-02
2.208125295639038086e+02,3.703112840652465820e+00,-3.532659769058227539e+00,1.604596674442291260e-01,-1.225151889382725991e-02
2.208244161605834961e+02,3.703048706054687500e+00,-3.533032655715942383e+00,1.600852906703948975e-01,-1.228247189971562459e-02
2.208327491283416748e+02,3.703048706054687500e+00,-3.533032655715942383e+00,1.600852906703948975e-01,-1.228247189971562459e-02
2.208423800468444824e+02,3.703048706054687500e+00,-3.533032655715942383e+00,1.600852906703948975e-01,-1.228247189971562459e-02
2.208525443077087402e+02,3.703048706054687500e+00,-3.533032655715942383e+00,1.600852906703948975e-01,-1.228247189971562459e-02
2.208628647327423096e+02,3.703048706054687500e+00,-3.533032655715942383e+00,1.600852906703948975e-01,-1.228247189971562459e-02
2.208735587596893311e+02,3.703048706054687500e+00,-3.533032655715942383e+00,1.600852906703948975e-01,-1.228247189971562459e-02
2.208823471069335938e+02,3.703048706054687500e+00,-3.533032655715942383e+00,1.600852906703948975e-01,-1.228247189971562459e-02
2.208943958282470703e+02,3.703048706054687500e+00,-3.533032655715942383e+00,1.600852906703948975e-01,-1.228247189971562459e-02
2.209024794101715088e+02,3.703048706054687500e+00,-3.533032655715942383e+00,1.600852906703948975e-01,-1.228247189971562459e-02
2.209124460220336914e+02,3.703048706054687500e+00,-3.533032655715942383e+00,1.600852906703948975e-01,-1.228247189971562459e-02
2.209235234260559082e+02,3.703048706054687500e+00,-3.533032655715942383e+00,1.600852906703948975e-01,-1.228247189971562459e-02
2.209329490661621094e+02,3.703121423721313477e+00,-3.532998085021972656e+00,1.604545116424560547e-01,-1.227242158749247691e-02
2.209424438476562500e+02,3.703121423721313477e+00,-3.532998085021972656e+00,1.604545116424560547e-01,-1.227242158749247691e-02
2.209531378746032715e+02,3.703121423721313477e+00,-3.532998085021972656e+00,1.604545116424560547e-01,-1.227242158749247691e-02
2.209627006053924561e+02,3.703121423721313477e+00,-3.532998085021972656e+00,1.604545116424560547e-01,-1.227242158749247691e-02
2.209738183021545410e+02,3.703121423721313477e+00,-3.532998085021972656e+00,1.604545116424560547e-01,-1.227242158749247691e-02
2.209823389053344727e+02,3.703121423721313477e+00,-3.532998085021972656e+00,1.604545116424560547e-01,-1.227242158749247691e-02
2.209926712512969971e+02,3.703121423721313477e+00,-3.532998085021972656e+00,1.604545116424560547e-01,-1.227242158749247691e-02
2.210023763179779053e+02,3.703121423721313477e+00,-3.532998085021972656e+00,1.604545116424560547e-01,-1.227242158749247691e-02
2.210131146907806396e+02,3.703121423721313477e+00,-3.532998085021972656e+00,1.604545116424560547e-01,-1.227242158749247691e-02
2.210230987071990967e+02,3.703088283538818359e+00,-3.532821416854858398e+00,1.606120616197586060e-01,-1.226336892038080821e-02
2.210326519012451172e+02,3.703088283538818359e+00,-3.532821416854858398e+00,1.606120616197586060e-01,-1.226336892038080821e-02
2.210423717498779297e+02,3.703088283538818359e+00,-3.532821416854858398e+00,1.606120616197586060e-01,-1.226336892038080821e-02
2.210529553890228271e+02,3.703088283538818359e+00,-3.532821416854858398e+00,1.606120616197586060e-01,-1.226336892038080821e-02
2.210623445510864258e+02,3.703088283538818359e+00,-3.532821416854858398e+00,1.606120616197586060e-01,-1.226336892038080821e-02
2.210729234218597412e+02,3.703088283538818359e+00,-3.532821416854858398e+00,1.606120616197586060e-01,-1.226336892038080821e-02
2.210833935737609863e+02,3.703088283538818359e+00,-3.532821416854858398e+00,1.606120616197586060e-01,-1.226336892038080821e-02
2.210925161838531494e+02,3.703088283538818359e+00,-3.532821416854858398e+00,1.606120616197586060e-01,-1.226336892038080821e-02
2.211024689674377441e+02,3.703088283538818359e+00,-3.532821416854858398e+00,1.606120616197586060e-01,-1.226336892038080821e-02
2.211125416755676270e+02,3.703088283538818359e+00,-3.532821416854858398e+00,1.606120616197586060e-01,-1.226336892038080821e-02
2.211227822303771973e+02,3.703088283538818359e+00,-3.532821416854858398e+00,1.606120616197586060e-01,-1.226336892038080821e-02
2.211324002742767334e+02,3.703057289123535156e+00,-3.532869338989257812e+00,1.604425907135009766e-01,-1.228130676673871297e-02
2.211426839828491211e+02,3.703057289123535156e+00,-3.532869338989257812e+00,1.604425907135009766e-01,-1.228130676673871297e-02
2.211534466743469238e+02,3.703057289123535156e+00,-3.532869338989257812e+00,1.604425907135009766e-01,-1.228130676673871297e-02
2.211625144481658936e+02,3.703057289123535156e+00,-3.532869338989257812e+00,1.604425907135009766e-01,-1.228130676673871297e-02
2.211737554073333740e+02,3.703057289123535156e+00,-3.532869338989257812e+00,1.604425907135009766e-01,-1.228130676673871297e-02
2.211827876567840576e+02,3.703057289123535156e+00,-3.532869338989257812e+00,1.604425907135009766e-01,-1.228130676673871297e-02
2.211924688816070557e+02,3.703057289123535156e+00,-3.532869338989257812e+00,1.604425907135009766e-01,-1.228130676673871297e-02
2.212024552822113037e+02,3.703057289123535156e+00,-3.532869338989257812e+00,1.604425907135009766e-01,-1.228130676673871297e-02
2.212127299308776855e+02,3.703057289123535156e+00,-3.532869338989257812e+00,1.604425907135009766e-01,-1.228130676673871297e-02
2.212236232757568359e+02,3.702844858169555664e+00,-3.532828092575073242e+00,1.601184010505676270e-01,-1.225960408444917195e-02
2.212324759960174561e+02,3.702844858169555664e+00,-3.532828092575073242e+00,1.601184010505676270e-01,-1.225960408444917195e-02
2.212434182167053223e+02,3.702844858169555664e+00,-3.532828092575073242e+00,1.601184010505676270e-01,-1.225960408444917195e-02
2.212534267902374268e+02,3.702844858169555664e+00,-3.532828092575073242e+00,1.601184010505676270e-01,-1.225960408444917195e-02
2.212625901699066162e+02,3.702844858169555664e+00,-3.532828092575073242e+00,1.601184010505676270e-01,-1.225960408444917195e-02
2.212745087146759033e+02,3.702844858169555664e+00,-3.532828092575073242e+00,1.601184010505676270e-01,-1.225960408444917195e-02
2.212827055454254150e+02,3.702844858169555664e+00,-3.532828092575073242e+00,1.601184010505676270e-01,-1.225960408444917195e-02
2.212924289703369141e+02,3.702844858169555664e+00,-3.532828092575073242e+00,1.601184010505676270e-01,-1.225960408444917195e-02
2.213023548126220703e+02,3.702844858169555664e+00,-3.532828092575073242e+00,1.601184010505676270e-01,-1.225960408444917195e-02
2.213128273487091064e+02,3.702844858169555664e+00,-3.532828092575073242e+00,1.601184010505676270e-01,-1.225960408444917195e-02
2.213234591484069824e+02,3.703121662139892578e+00,-3.532810211181640625e+00,1.606956124305725098e-01,-1.230696882055515480e-02
2.213323478698730469e+02,3.703121662139892578e+00,-3.532810211181640625e+00,1.606956124305725098e-01,-1.230696882055515480e-02
2.213426027297973633e+02,3.703121662139892578e+00,-3.532810211181640625e+00,1.606956124305725098e-01,-1.230696882055515480e-02
2.213526754379272461e+02,3.703121662139892578e+00,-3.532810211181640625e+00,1.606956124305725098e-01,-1.230696882055515480e-02
2.213625175952911377e+02,3.703121662139892578e+00,-3.532810211181640625e+00,1.606956124305725098e-01,-1.230696882055515480e-02
2.213734602928161621e+02,3.703121662139892578e+00,-3.532810211181640625e+00,1.606956124305725098e-01,-1.230696882055515480e-02
2.213830590248107910e+02,3.703121662139892578e+00,-3.532810211181640625e+00,1.606956124305725098e-01,-1.230696882055515480e-02
2.213924384117126465e+02,3.703121662139892578e+00,-3.532810211181640625e+00,1.606956124305725098e-01,-1.230696882055515480e-02
2.214035007953643799e+02,3.703121662139892578e+00,-3.532810211181640625e+00,1.606956124305725098e-01,-1.230696882055515480e-02
2.214125711917877197e+02,3.703121662139892578e+00,-3.532810211181640625e+00,1.606956124305725098e-01,-1.230696882055515480e-02
2.214227979183197021e+02,3.703177690505981445e+00,-3.532804965972900391e+00,1.606260687112808228e-01,-1.240347303996229035e-02
2.214325761795043945e+02,3.703177690505981445e+00,-3.532804965972900391e+00,1.606260687112808228e-01,-1.240347303996229035e-02
2.214426634311676025e+02,3.703177690505981445e+00,-3.532804965972900391e+00,1.606260687112808228e-01,-1.240347303996229035e-02
2.214524223804473877e+02,3.703177690505981445e+00,-3.532804965972900391e+00,1.606260687112808228e-01,-1.240347303996229035e-02
2.214625053405761719e+02,3.703177690505981445e+00,-3.532804965972900391e+00,1.606260687112808228e-01,-1.240347303996229035e-02
2.214737796783447266e+02,3.703177690505981445e+00,-3.532804965972900391e+00,1.606260687112808228e-01,-1.240347303996229035e-02
2.214831030368804932e+02,3.703177690505981445e+00,-3.532804965972900391e+00,1.606260687112808228e-01,-1.240347303996229035e-02
2.214923551082611084e+02,3.703177690505981445e+00,-3.532804965972900391e+00,1.606260687112808228e-01,-1.240347303996229035e-02
2.215022892951965332e+02,3.703177690505981445e+00,-3.532804965972900391e+00,1.606260687112808228e-01,-1.240347303996229035e-02
2.215129444599151611e+02,3.703177690505981445e+00,-3.532804965972900391e+00,1.606260687112808228e-01,-1.240347303996229035e-02
2.215232477188110352e+02,3.703016281127929688e+00,-3.532632112503051758e+00,1.606188267469406128e-01,-1.233922011747493053e-02
2.215324237346649170e+02,3.703016281127929688e+00,-3.532632112503051758e+00,1.606188267469406128e-01,-1.233922011747493053e-02
2.215425674915313721e+02,3.703016281127929688e+00,-3.532632112503051758e+00,1.606188267469406128e-01,-1.233922011747493053e-02
2.215523986816406250e+02,3.703016281127929688e+00,-3.532632112503051758e+00,1.606188267469406128e-01,-1.233922011747493053e-02
2.215636961460113525e+02,3.703016281127929688e+00,-3.532632112503051758e+00,1.606188267469406128e-01,-1.233922011747493053e-02
2.215736927986145020e+02,3.703016281127929688e+00,-3.532632112503051758e+00,1.606188267469406128e-01,-1.233922011747493053e-02
2.215826854705810547e+02,3.703016281127929688e+00,-3.532632112503051758e+00,1.606188267469406128e-01,-1.233922011747493053e-02
2.215937478542327881e+02,3.703016281127929688e+00,-3.532632112503051758e+00,1.606188267469406128e-01,-1.233922011747493053e-02
2.216026816368103027e+02,3.703016281127929688e+00,-3.532632112503051758e+00,1.606188267469406128e-01,-1.233922011747493053e-02
2.216131484508514404e+02,3.703016281127929688e+00,-3.532632112503051758e+00,1.606188267469406128e-01,-1.233922011747493053e-02
2.216233637332916260e+02,3.703172445297241211e+00,-3.532943725585937500e+00,1.607089340686798096e-01,-1.232802027673439091e-02
2.216325852870941162e+02,3.703172445297241211e+00,-3.532943725585937500e+00,1.607089340686798096e-01,-1.232802027673439091e-02
2.216425693035125732e+02,3.703172445297241211e+00,-3.532943725585937500e+00,1.607089340686798096e-01,-1.232802027673439091e-02
2.216526229381561279e+02,3.703172445297241211e+00,-3.532943725585937500e+00,1.607089340686798096e-01,-1.232802027673439091e-02
2.216626374721527100e+02,3.703172445297241211e+00,-3.532943725585937500e+00,1.607089340686798096e-01,-1.232802027673439091e-02
2.216732623577117920e+02,3.703172445297241211e+00,-3.532943725585937500e+00,1.607089340686798096e-01,-1.232802027673439091e-02
2.216823546886444092e+02,3.703172445297241211e+00,-3.532943725585937500e+00,1.607089340686798096e-01,-1.232802027673439091e-02
2.216943562030792236e+02,3.703172445297241211e+00,-3.532943725585937500e+00,1.607089340686798096e-01,-1.232802027673439091e-02
2.217024741172790527e+02,3.703172445297241211e+00,-3.532943725585937500e+00,1.607089340686798096e-01,-1.232802027673439091e-02
2.217124185562133789e+02,3.703172445297241211e+00,-3.532943725585937500e+00,1.607089340686798096e-01,-1.232802027673439091e-02
2.217244255542755127e+02,3.703017234802246094e+00,-3.532771348953247070e+00,1.604299396276473999e-01,-1.229207800499132301e-02
2.217329514026641846e+02,3.703017234802246094e+00,-3.532771348953247070e+00,1.604299396276473999e-01,-1.229207800499132301e-02
2.217429847717285156e+02,3.703017234802246094e+00,-3.532771348953247070e+00,1.604299396276473999e-01,-1.229207800499132301e-02
2.217523133754730225e+02,3.703017234802246094e+00,-3.532771348953247070e+00,1.604299396276473999e-01,-1.229207800499132301e-02
2.217625770568847656e+02,3.703017234802246094e+00,-3.532771348953247070e+00,1.604299396276473999e-01,-1.229207800499132301e-02
2.217733380794525146e+02,3.703017234802246094e+00,-3.532771348953247070e+00,1.604299396276473999e-01,-1.229207800499132301e-02
2.217824602127075195e+02,3.703017234802246094e+00,-3.532771348953247070e+00,1.604299396276473999e-01,-1.229207800499132301e-02
2.217926404476165771e+02,3.703017234802246094e+00,-3.532771348953247070e+00,1.604299396276473999e-01,-1.229207800499132301e-02
2.218024153709411621e+02,3.703017234802246094e+00,-3.532771348953247070e+00,1.604299396276473999e-01,-1.229207800499132301e-02
2.218124225139617920e+02,3.703017234802246094e+00,-3.532771348953247070e+00,1.604299396276473999e-01,-1.229207800499132301e-02
2.218235690593719482e+02,3.703129053115844727e+00,-3.533097028732299805e+00,1.604237109422683716e-01,-1.229427823378254070e-02
2.218322906494140625e+02,3.703129053115844727e+00,-3.533097028732299805e+00,1.604237109422683716e-01,-1.229427823378254070e-02
2.218430168628692627e+02,3.703129053115844727e+00,-3.533097028732299805e+00,1.604237109422683716e-01,-1.229427823378254070e-02
2.218526525497436523e+02,3.703129053115844727e+00,-3.533097028732299805e+00,1.604237109422683716e-01,-1.229427823378254070e-02
2.218624424934387207e+02,3.703129053115844727e+00,-3.533097028732299805e+00,1.604237109422683716e-01,-1.229427823378254070e-02
2.218737113475799561e+02,3.703129053115844727e+00,-3.533097028732299805e+00,1.604237109422683716e-01,-1.229427823378254070e-02
2.218828225135803223e+02,3.703129053115844727e+00,-3.533097028732299805e+00,1.604237109422683716e-01,-1.229427823378254070e-02
2.218925075531005859e+02,3.703129053115844727e+00,-3.533097028732299805e+00,1.604237109422683716e-01,-1.229427823378254070e-02
2.219023351669311523e+02,3.703129053115844727e+00,-3.533097028732299805e+00,1.604237109422683716e-01,-1.229427823378254070e-02
2.219127304553985596e+02,3.703129053115844727e+00,-3.533097028732299805e+00,1.604237109422683716e-01,-1.229427823378254070e-02
2.219235322475433350e+02,3.703142404556274414e+00,-3.532748699188232422e+00,1.603659540414810181e-01,-1.229018882509304821e-02
2.219323556423187256e+02,3.703142404556274414e+00,-3.532748699188232422e+00,1.603659540414810181e-01,-1.229018882509304821e-02
2.219431476593017578e+02,3.703142404556274414e+00,-3.532748699188232422e+00,1.603659540414810181e-01,-1.229018882509304821e-02
2.219528141021728516e+02,3.703142404556274414e+00,-3.532748699188232422e+00,1.603659540414810181e-01,-1.229018882509304821e-02
2.219623982906341553e+02,3.703142404556274414e+00,-3.532748699188232422e+00,1.603659540414810181e-01,-1.229018882509304821e-02
2.219726510047912598e+02,3.703142404556274414e+00,-3.532748699188232422e+00,1.603659540414810181e-01,-1.229018882509304821e-02
2.219824113845825195e+02,3.703142404556274414e+00,-3.532748699188232422e+00,1.603659540414810181e-01,-1.229018882509304821e-02
2.219923365116119385e+02,3.703142404556274414e+00,-3.532748699188232422e+00,1.603659540414810181e-01,-1.229018882509304821e-02
2.220023880004882812e+02,3.703142404556274414e+00,-3.532748699188232422e+00,1.603659540414810181e-01,-1.229018882509304821e-02
2.220125896930694580e+02,3.703142404556274414e+00,-3.532748699188232422e+00,1.603659540414810181e-01,-1.229018882509304821e-02
2.220234589576721191e+02,3.702901601791381836e+00,-3.532746791839599609e+00,1.604265719652175903e-01,-1.225654144919558625e-02
2.220325713157653809e+02,3.702901601791381836e+00,-3.532746791839599609e+00,1.604265719652175903e-01,-1.225654144919558625e-02
2.220428793430328369e+02,3.702901601791381836e+00,-3.532746791839599609e+00,1.604265719652175903e-01,-1.225654144919558625e-02
2.220525023937225342e+02,3.702901601791381836e+00,-3.532746791839599609e+00,1.604265719652175903e-01,-1.225654144919558625e-02
2.220623564720153809e+02,3.702901601791381836e+00,-3.532746791839599609e+00,1.604265719652175903e-01,-1.225654144919558625e-02
2.220726523399353027e+02,3.702901601791381836e+00,-3.532746791839599609e+00,1.604265719652175903e-01,-1.225654144919558625e-02
2.220827195644378662e+02,3.702901601791381836e+00,-3.532746791839599609e+00,1.604265719652175903e-01,-1.225654144919558625e-02
2.220924525260925293e+02,3.702901601791381836e+00,-3.532746791839599609e+00,1.604265719652175903e-01,-1.225654144919558625e-02
2.221022353172302246e+02,3.702901601791381836e+00,-3.532746791839599609e+00,1.604265719652175903e-01,-1.225654144919558625e-02
2.221128396987915039e+02,3.702901601791381836e+00,-3.532746791839599609e+00,1.604265719652175903e-01,-1.225654144919558625e-02
2.221233186721801758e+02,3.703171491622924805e+00,-3.532693386077880859e+00,1.604577749967575073e-01,-1.227385719776759657e-02
2.221323604583740234e+02,3.703171491622924805e+00,-3.532693386077880859e+00,1.604577749967575073e-01,-1.227385719776759657e-02
2.221438262462615967e+02,3.703171491622924805e+00,-3.532693386077880859e+00,1.604577749967575073e-01,-1.227385719776759657e-02
2.221523542404174805e+02,3.703171491622924805e+00,-3.532693386077880859e+00,1.604577749967575073e-01,-1.227385719776759657e-02
2.221625044345855713e+02,3.703171491622924805e+00,-3.532693386077880859e+00,1.604577749967575073e-01,-1.227385719776759657e-02
2.221724507808685303e+02,3.703171491622924805e+00,-3.532693386077880859e+00,1.604577749967575073e-01,-1.227385719776759657e-02
2.221824331283569336e+02,3.703171491622924805e+00,-3.532693386077880859e+00,1.604577749967575073e-01,-1.227385719776759657e-02
2.221925637722015381e+02,3.703171491622924805e+00,-3.532693386077880859e+00,1.604577749967575073e-01,-1.227385719776759657e-02
2.222034385204315186e+02,3.703171491622924805e+00,-3.532693386077880859e+00,1.604577749967575073e-01,-1.227385719776759657e-02
2.222129437923431396e+02,3.703171491622924805e+00,-3.532693386077880859e+00,1.604577749967575073e-01,-1.227385719776759657e-02
2.222231049537658691e+02,3.703130245208740234e+00,-3.532780408859252930e+00,1.605281531810760498e-01,-1.237872124628407004e-02
2.222329285144805908e+02,3.703130245208740234e+00,-3.532780408859252930e+00,1.605281531810760498e-01,-1.237872124628407004e-02
2.222428464889526367e+02,3.703130245208740234e+00,-3.532780408859252930e+00,1.605281531810760498e-01,-1.237872124628407004e-02
2.222529971599578857e+02,3.703130245208740234e+00,-3.532780408859252930e+00,1.605281531810760498e-01,-1.237872124628407004e-02
2.222622125148773193e+02,3.703130245208740234e+00,-3.532780408859252930e+00,1.605281531810760498e-01,-1.237872124628407004e-02
2.222740690708160400e+02,3.703130245208740234e+00,-3.532780408859252930e+00,1.605281531810760498e-01,-1.237872124628407004e-02
2.222827451229095459e+02,3.703130245208740234e+00,-3.532780408859252930e+00,1.605281531810760498e-01,-1.237872124628407004e-02
2.222936427593231201e+02,3.703130245208740234e+00,-3.532780408859252930e+00,1.605281531810760498e-01,-1.237872124628407004e-02
2.223028442859649658e+02,3.703130245208740234e+00,-3.532780408859252930e+00,1.605281531810760498e-01,-1.237872124628407004e-02
2.223123927116394043e+02,3.703130245208740234e+00,-3.532780408859252930e+00,1.605281531810760498e-01,-1.237872124628407004e-02
2.223238310813903809e+02,3.703114032745361328e+00,-3.532760381698608398e+00,1.605019718408584595e-01,-1.243653680907400721e-02
2.223348474502563477e+02,3.703114032745361328e+00,-3.532760381698608398e+00,1.605019718408584595e-01,-1.243653680907400721e-02
2.223425674438476562e+02,3.703114032745361328e+00,-3.532760381698608398e+00,1.605019718408584595e-01,-1.243653680907400721e-02
2.223526375293731689e+02,3.703114032745361328e+00,-3.532760381698608398e+00,1.605019718408584595e-01,-1.243653680907400721e-02
2.223634006977081299e+02,3.703114032745361328e+00,-3.532760381698608398e+00,1.605019718408584595e-01,-1.243653680907400721e-02
