t,vx,vy,vz,omega
2.552596192359924316e+02,-1.289222954514352981e-01,1.820054567206327509e-02,7.448343354580237718e-02,0.000000000000000000e+00
2.553087749481201172e+02,-1.289208774138010105e-01,1.820205255002397063e-02,7.448551973250809588e-02,0.000000000000000000e+00
2.553501765727996826e+02,-1.294715420955886154e-01,1.787947473993843281e-02,7.360328912768859810e-02,0.000000000000000000e+00
2.553947122097015381e+02,-1.314145741993891503e-01,1.664477562978808334e-02,7.037869800036973544e-02,0.000000000000000000e+00
2.554389066696166992e+02,-1.326819155878468381e-01,1.588859453064097454e-02,6.814001643513434292e-02,0.000000000000000000e+00
2.554856960773468018e+02,-1.338497583579154326e-01,1.512452960720775397e-02,6.599614224853103672e-02,0.000000000000000000e+00
2.555287346839904785e+02,-1.338483752030423801e-01,1.512628526516284801e-02,6.599854505655787518e-02,0.000000000000000000e+00
2.555743980407714844e+02,-1.351003096158574501e-01,1.433032084460255859e-02,6.358103684425255031e-02,0.000000000000000000e+00
2.556193459033966064e+02,-1.350989595950010391e-01,1.433213005160290272e-02,6.358349758020723219e-02,0.000000000000000000e+00
2.556615247726440430e+02,-1.359124926715400972e-01,1.392350042721288497e-02,6.191874087594129161e-02,0.000000000000000000e+00
2.557069208621978760e+02,-1.359111732805509121e-01,1.392533851362096065e-02,6.192122354076289720e-02,0.000000000000000000e+00
2.557530450820922852e+02,-1.362411540434719515e-01,1.394569737795915872e-02,6.118713483687012594e-02,0.000000000000000000e+00
2.557946333885192871e+02,-1.362398546926399390e-01,1.394754011967852016e-02,6.118960792437153767e-02,0.000000000000000000e+00
2.558356852531433105e+02,-1.362388443255774517e-01,1.394897273552958734e-02,6.119153092099037516e-02,0.000000000000000000e+00
2.558816909790039062e+02,-1.363575478167850796e-01,1.421669283152063312e-02,6.086464325310182027e-02,0.000000000000000000e+00
2.559240736961364746e+02,-1.363562701791724008e-01,1.421852021136287697e-02,6.086707867002989075e-02,0.000000000000000000e+00
2.559650926589965820e+02,-1.363554153210677078e-01,1.421974251916364486e-02,6.086870817840492331e-02,0.000000000000000000e+00
2.560063612461090088e+02,-1.363817420559111371e-01,1.459900223668477749e-02,6.071976257766652924e-02,0.000000000000000000e+00
2.560615572929382324e+02,-1.363804846940638027e-01,1.460080839604728162e-02,6.072215237287081208e-02,0.000000000000000000e+00
2.561021103858947754e+02,-1.363792120747001346e-01,1.460263638670815205e-02,6.072457101076592784e-02,0.000000000000000000e+00
2.561451406478881836e+02,-1.363779382069287005e-01,1.460446607336949275e-02,6.072699186637631197e-02,0.000000000000000000e+00
2.562291750907897949e+02,-1.363766640316665391e-01,1.460629610367399772e-02,6.072941315150141850e-02,0.000000000000000000e+00
2.562702682018280029e+02,-1.363753897250170877e-01,1.460812622451510695e-02,6.073183453147396743e-02,0.000000000000000000e+00
2.563182461261749268e+02,-1.363741153413435547e-01,1.460995635775723216e-02,6.073425590299388888e-02,0.000000000000000000e+00
2.563611750602722168e+02,-1.363728408815984561e-01,1.461178650201896967e-02,6.073667726424979152e-02,0.000000000000000000e+00
2.564020841121673584e+02,-1.364910068561215051e-01,1.492187010421880920e-02,6.039489084347288150e-02,0.000000000000000000e+00
2.564458971023559570e+02,-1.364897451783874116e-01,1.492369797226456712e-02,6.039729050190495441e-02,0.000000000000000000e+00
2.564869325160980225e+02,-1.364884834261460289e-01,1.492552585031403645e-02,6.039969014922404872e-02,0.000000000000000000e+00
2.565297274589538574e+02,-1.364872215994157312e-01,1.492735373832795517e-02,6.040208978539406831e-02,0.000000000000000000e+00
2.565762343406677246e+02,-1.364859596982126444e-01,1.492918163627079270e-02,6.040448941038331632e-02,0.000000000000000000e+00
2.566357374191284180e+02,-1.368579050563986377e-01,1.515847776647660794e-02,5.949902835657916444e-02,0.000000000000000000e+00
2.566838355064392090e+02,-1.368566676266136373e-01,1.516031085247827002e-02,5.950140755473628390e-02,0.000000000000000000e+00
2.567266623973846436e+02,-1.369680629734114918e-01,1.522180853942059139e-02,5.922876218612716653e-02,0.000000000000000000e+00
2.567745926380157471e+02,-1.383038043761177227e-01,1.510443984839575891e-02,5.607061255202005351e-02,0.000000000000000000e+00
2.568190696239471436e+02,-1.383026333868124791e-01,1.510632917160465230e-02,5.607299186981262035e-02,0.000000000000000000e+00
2.568670685291290283e+02,-1.409439910388172734e-01,1.380132495404817229e-02,4.944001233376227322e-02,0.000000000000000000e+00
2.569513235092163086e+02,-1.432459574302218097e-01,1.198997426482782333e-02,4.285832704420286521e-02,0.000000000000000000e+00
2.570001492500305176e+02,-1.450821470616004139e-01,9.925350162565831774e-03,3.677849953636769947e-02,0.000000000000000000e+00
2.570482237339019775e+02,-1.459816618512344844e-01,8.757224058398051236e-03,3.335663996782109453e-02,0.000000000000000000e+00
2.570951581001281738e+02,-1.459810231387144164e-01,8.759323067744290495e-03,3.335888401564134770e-02,0.000000000000000000e+00
2.571402540206909180e+02,-1.459803481844708095e-01,8.761541047107671357e-03,3.336125510859137833e-02,0.000000000000000000e+00
2.571870470046997070e+02,-1.466379501795869733e-01,7.879297287831129107e-03,3.058150162073381903e-02,0.000000000000000000e+00
2.572336080074310303e+02,-1.466375400111249727e-01,7.880811165587184308e-03,3.058307824366391856e-02,0.000000000000000000e+00
2.572777411937713623e+02,-1.468554878640374317e-01,7.670766489410487700e-03,2.957406001347284014e-02,0.000000000000000000e+00
2.573184785842895508e+02,-1.468549026066455210e-01,7.673023425390400158e-03,2.957638064243275217e-02,0.000000000000000000e+00
2.573757479190826416e+02,-1.467995638607274000e-01,7.861237090567848446e-03,2.980082216493528183e-02,0.000000000000000000e+00
2.574188632965087891e+02,-1.467989685622088369e-01,7.863506434555330230e-03,2.980315579976945337e-02,0.000000000000000000e+00
2.574617061614990234e+02,-1.467983730547018084e-01,7.865776305054743289e-03,2.980548995758054709e-02,0.000000000000000000e+00
2.575056800842285156e+02,-1.467980349629504910e-01,7.867064115304130828e-03,2.980681521434408801e-02,0.000000000000000000e+00
2.575513114929199219e+02,-1.465366160690062536e-01,8.606392426127410303e-03,3.086989083965406208e-02,0.000000000000000000e+00
2.575891630649566650e+02,-1.465360022030213483e-01,8.608615777069191996e-03,3.087218477463036029e-02,0.000000000000000000e+00
2.576303842067718506e+02,-1.465353826437487406e-01,8.610859512069432217e-03,3.087449970304852534e-02,0.000000000000000000e+00
2.576705579757690430e+02,-1.465347618867879620e-01,8.613107333919831077e-03,3.087681882637412917e-02,0.000000000000000000e+00
2.577140879631042480e+02,-1.465341408202843199e-01,8.615356023296780533e-03,3.087913882628406242e-02,0.000000000000000000e+00
2.577522666454315186e+02,-1.465335196196984879e-01,8.617604944235994144e-03,3.088145904727476396e-02,0.000000000000000000e+00
2.578104128837585449e+02,-1.465328983196920731e-01,8.619853971081775992e-03,3.088377935985178388e-02,0.000000000000000000e+00
2.578893175125122070e+02,-1.465322769268813663e-01,8.622103079816706081e-03,3.088609973928035934e-02,0.000000000000000000e+00
2.579317803382873535e+02,-1.465316554430039497e-01,8.624352264102685961e-03,3.088842017904825168e-02,0.000000000000000000e+00
2.579710702896118164e+02,-1.465310338682299096e-01,8.626601523281431441e-03,3.089074067849745600e-02,0.000000000000000000e+00
2.580135874748229980e+02,-1.463301587290320449e-01,9.210766865896745370e-03,3.166459252980194372e-02,0.000000000000000000e+00
2.580522000789642334e+02,-1.463295179451139238e-01,9.213003179895932343e-03,3.166690307494247902e-02,0.000000000000000000e+00
2.580946810245513916e+02,-1.463288770712060927e-01,9.215239564687572812e-03,3.166921367582826302e-02,0.000000000000000000e+00
2.581359882354736328e+02,-1.463282361073073023e-01,9.217476020234751863e-03,3.167152433244297544e-02,0.000000000000000000e+00
2.581901693344116211e+02,-1.461201471447972078e-01,9.681473216627337064e-03,3.248340614434600676e-02,0.000000000000000000e+00
2.582332684993743896e+02,-1.459628491334628020e-01,1.010507653249278180e-02,3.305652887274224128e-02,0.000000000000000000e+00
2.582754049301147461e+02,-1.456589729949238909e-01,1.066347695159171674e-02,3.420166436545013511e-02,0.000000000000000000e+00
2.583172993659973145e+02,-1.456582685314219971e-01,1.066568621407311748e-02,3.420397558780396974e-02,0.000000000000000000e+00
2.583571820259094238e+02,-1.456575639788192100e-01,1.066789553799086382e-02,3.420628685704859423e-02,0.000000000000000000e+00
2.584026412963867188e+02,-1.453884631254477311e-01,1.115681773057625691e-02,3.518124796176250874e-02,0.000000000000000000e+00
2.584464068412780762e+02,-1.453877321147407919e-01,1.115902395988198868e-02,3.518356910256754261e-02,0.000000000000000000e+00
2.584848356246948242e+02,-1.453870010145398017e-01,1.116123024808488365e-02,3.518589028783330325e-02,0.000000000000000000e+00
2.585272920131683350e+02,-1.450818804302863585e-01,1.162254500167340596e-02,3.627898039493623189e-02,0.000000000000000000e+00
2.585687227249145508e+02,-1.445214480369363674e-01,1.251247940196045447e-02,3.817052418454081747e-02,0.000000000000000000e+00
2.586101591587066650e+02,-1.445206319217240687e-01,1.251468698470575500e-02,3.817289036240758410e-02,0.000000000000000000e+00
2.586543900966644287e+02,-1.438142937832412871e-01,1.347645279193999436e-02,4.044544626746226362e-02,0.000000000000000000e+00
2.587030830383300781e+02,-1.438134138065797762e-01,1.347865587531525688e-02,4.044784104364870098e-02,0.000000000000000000e+00
2.587464365959167480e+02,-1.438125337368891254e-01,1.348085900704369851e-02,4.045023585355641410e-02,0.000000000000000000e+00
2.587918438911437988e+02,-1.429219785239646545e-01,1.441709220260005420e-02,4.319091926802563763e-02,0.000000000000000000e+00
2.588346667289733887e+02,-1.418728354824093096e-01,1.530852620343886583e-02,4.623578243806247129e-02,0.000000000000000000e+00
2.588784675598144531e+02,-1.395065507212100708e-01,1.691611227652041471e-02,5.245729168874996295e-02,0.000000000000000000e+00
2.589229643344879150e+02,-1.380741129083057628e-01,1.755590523379975051e-02,5.592253155934795439e-02,0.000000000000000000e+00
2.589670453071594238e+02,-1.364751220673333931e-01,1.814397814346991114e-02,5.954273350994000735e-02,0.000000000000000000e+00
2.590131075382232666e+02,-1.364737154990043611e-01,1.814606432496800731e-02,5.954532162488450353e-02,0.000000000000000000e+00
2.590536203384399414e+02,-1.345726741961252027e-01,1.875959949033728993e-02,6.354740582168307006e-02,0.000000000000000000e+00
2.590968995094299316e+02,-1.345712342706268938e-01,1.876154566510494434e-02,6.354988049663216898e-02,0.000000000000000000e+00
2.591463723182678223e+02,-1.323076093305337042e-01,1.969353337931944656e-02,6.787386283597313108e-02,0.000000000000000000e+00
2.591891427040100098e+02,-1.323060128798502766e-01,1.969549437590764271e-02,6.787640574695660844e-02,0.000000000000000000e+00
2.592310075759887695e+02,-1.300016051249760218e-01,2.081289147230075409e-02,7.187771708597895381e-02,0.000000000000000000e+00
2.592774703502655029e+02,-1.299999447484007087e-01,2.081476610279456990e-02,7.188017722222669881e-02,0.000000000000000000e+00
2.593176991939544678e+02,-1.299982842554208151e-01,2.081664077521145143e-02,7.188263738541182668e-02,0.000000000000000000e+00
2.593618192672729492e+02,-1.279151410838647862e-01,2.183883187415875879e-02,7.523816919534387360e-02,0.000000000000000000e+00
2.594084291458129883e+02,-1.279134460711392196e-01,2.184061968690482677e-02,7.524053193523916327e-02,0.000000000000000000e+00
2.594503505229949951e+02,-1.260904420058289732e-01,2.275365846769767872e-02,7.799661185660597407e-02,0.000000000000000000e+00
2.594931302070617676e+02,-1.260887275573600030e-01,2.275537135057485727e-02,7.799888369498164664e-02,0.000000000000000000e+00
2.595324375629425049e+02,-1.260870130555610258e-01,2.275708421571133108e-02,7.800115548327350712e-02,0.000000000000000000e+00
2.595939178466796875e+02,-1.260852985004604354e-01,2.275879706307149322e-02,7.800342722144791574e-02,0.000000000000000000e+00
2.596296722888946533e+02,-1.260835838920850438e-01,2.276050989262567645e-02,7.800569890947227358e-02,0.000000000000000000e+00
2.597640168666839600e+02,-1.260818692304593314e-01,2.276222270434331146e-02,7.800797054731799240e-02,0.000000000000000000e+00
2.598646750450134277e+02,-1.260801545156087500e-01,2.276393549819490450e-02,7.801024213495455495e-02,0.000000000000000000e+00
2.599934659004211426e+02,-1.260784397475562257e-01,2.276564827415039627e-02,7.801251367235580159e-02,0.000000000000000000e+00
2.601311349868774414e+02,-1.260767249263286816e-01,2.276736103217960258e-02,7.801478515948909176e-02,0.000000000000000000e+00
2.601903545856475830e+02,-1.232698615283906174e-01,2.413246652939350992e-02,8.198881202931961043e-02,0.000000000000000000e+00
2.602321403026580811e+02,-1.222456724809696804e-01,2.463445296228693876e-02,8.336149762884757786e-02,0.000000000000000000e+00
2.602769572734832764e+02,-1.216329694324357474e-01,2.491329438137591251e-02,8.417094813601097569e-02,0.000000000000000000e+00
2.603227872848510742e+02,-1.216312997043450250e-01,2.491477845312712464e-02,8.417292169613331543e-02,0.000000000000000000e+00
2.603618576526641846e+02,-1.212854250507600651e-01,2.482867216791869586e-02,8.469582462338082207e-02,0.000000000000000000e+00
2.604075212478637695e+02,-1.212837734837604320e-01,2.483012531519635663e-02,8.469776364445245898e-02,0.000000000000000000e+00
2.604505989551544189e+02,-1.213130311822858132e-01,2.445646479445115831e-02,8.476455506356132819e-02,0.000000000000000000e+00
2.604925444126129150e+02,-1.213113901628507935e-01,2.445790590162869732e-02,8.476648781012262324e-02,0.000000000000000000e+00
2.605359451770782471e+02,-1.213097491195048172e-01,2.445934698172397281e-02,8.476842049838152759e-02,0.000000000000000000e+00
2.605819382667541504e+02,-1.218132403462919566e-01,2.389717636308177906e-02,8.420486588201581135e-02,0.000000000000000000e+00
2.606281154155731201e+02,-1.239303991342124711e-01,2.240759177362239632e-02,8.148101620218956009e-02,0.000000000000000000e+00
2.606709918975830078e+02,-1.271478266901749643e-01,2.023213752042715696e-02,7.696811534213215955e-02,0.000000000000000000e+00
2.607200665473937988e+02,-1.289676038951204917e-01,1.902368733742758680e-02,7.419876323523927342e-02,0.000000000000000000e+00
2.607696776390075684e+02,-1.311320123410627814e-01,1.761332351207077485e-02,7.066941470142865112e-02,0.000000000000000000e+00
2.608120973110198975e+02,-1.311304982616705583e-01,1.761506649004058664e-02,7.067178969148484036e-02,0.000000000000000000e+00
2.608536901473999023e+02,-1.336588983485029192e-01,1.599266714417767188e-02,6.617804386562134433e-02,0.000000000000000000e+00
2.609003651142120361e+02,-1.336574505165141480e-01,1.599450172762827485e-02,6.618052459682123578e-02,0.000000000000000000e+00
2.609473974704742432e+02,-1.358214958041471243e-01,1.461753904338270078e-02,6.195844437878683664e-02,0.000000000000000000e+00
2.609947087764739990e+02,-1.358202154793448357e-01,1.461932418119333242e-02,6.196082978486905368e-02,0.000000000000000000e+00
2.610403590202331543e+02,-1.377698390146990248e-01,1.344492051348545984e-02,5.778153312477923159e-02,0.000000000000000000e+00
2.610842378139495850e+02,-1.377685598110553189e-01,1.344689334532168587e-02,5.778412400432503260e-02,0.000000000000000000e+00
2.611260230541229248e+02,-1.393385412196052608e-01,1.255984054393952110e-02,5.410195316532649679e-02,0.000000000000000000e+00
2.611668910980224609e+02,-1.393373464365099124e-01,1.256186568851193688e-02,5.410456005232644472e-02,0.000000000000000000e+00
2.612152473926544189e+02,-1.393361514887874464e-01,1.256389097866695594e-02,5.410716710168669841e-02,0.000000000000000000e+00
2.612605404853820801e+02,-1.405058532713810981e-01,1.195851599451026870e-02,5.113803957613326234e-02,0.000000000000000000e+00
2.613043887615203857e+02,-1.405047314355641341e-01,1.196057637978563404e-02,5.114063997334513528e-02,0.000000000000000000e+00
2.613507249355316162e+02,-1.414011132018796468e-01,1.160697112405143297e-02,4.869295027614007482e-02,0.000000000000000000e+00
2.613969597816467285e+02,-1.414000549544361107e-01,1.160905386029419117e-02,4.869552676941936442e-02,0.000000000000000000e+00
2.614437291622161865e+02,-1.425963749084267485e-01,1.107296102098223774e-02,4.520689546079455223e-02,0.000000000000000000e+00
2.614887182712554932e+02,-1.425954030360524483e-01,1.107508217831843812e-02,4.520944135608461617e-02,0.000000000000000000e+00
2.615357792377471924e+02,-1.435688081131964167e-01,1.069654259190990810e-02,4.211390878956314254e-02,0.000000000000000000e+00
2.615806794166564941e+02,-1.435679129209151417e-01,1.069869499269992912e-02,4.211641372417295609e-02,0.000000000000000000e+00
2.616200919151306152e+02,-1.443553205478860235e-01,1.041304827523380563e-02,3.940951477923481522e-02,0.000000000000000000e+00
2.616665565967559814e+02,-1.443544915807356555e-01,1.041522652874029252e-02,3.941197555086963650e-02,0.000000000000000000e+00
2.617149450778961182e+02,-1.443536625184468070e-01,1.041740483677980507e-02,3.941443636508075443e-02,0.000000000000000000e+00
2.617715389728546143e+02,-1.450113166252745556e-01,1.025620072236834400e-02,3.696658487535549320e-02,0.000000000000000000e+00
2.619049129486083984e+02,-1.450105477106088392e-01,1.025839677391801423e-02,3.696899171330085554e-02,0.000000000000000000e+00
2.619489567279815674e+02,-1.450097787029120122e-01,1.026059288340463310e-02,3.697139859693587827e-02,0.000000000000000000e+00
2.619912829399108887e+02,-1.450090096021841857e-01,1.026278905079710570e-02,3.697380552624364436e-02,0.000000000000000000e+00
2.620348718166351318e+02,-1.450082404084263032e-01,1.026498527606462506e-02,3.697621250120426001e-02,0.000000000000000000e+00
2.620788564682006836e+02,-1.450074711216394197e-01,1.026718155917599566e-02,3.697861952179697098e-02,0.000000000000000000e+00
2.621249761581420898e+02,-1.450067017418239790e-01,1.026937790010140107e-02,3.698102658800334064e-02,0.000000000000000000e+00
2.621669509410858154e+02,-1.455117356287339569e-01,1.021627858824658390e-02,3.495657943965293363e-02,0.000000000000000000e+00
2.622173407077789307e+02,-1.455110145262205057e-01,1.021848856253327470e-02,3.495893509601546989e-02,0.000000000000000000e+00
2.622610499858856201e+02,-1.455102933327803716e-01,1.022069859707428613e-02,3.496129079991147637e-02,0.000000000000000000e+00
2.623050005435943604e+02,-1.455095720484135546e-01,1.022290869183991625e-02,3.496364655132307847e-02,0.000000000000000000e+00
2.623474376201629639e+02,-1.460053578664120000e-01,1.023678688474151735e-02,3.282748343350956610e-02,0.000000000000000000e+00
2.623906524181365967e+02,-1.460046861196774570e-01,1.023900933449969734e-02,3.282977793014271034e-02,0.000000000000000000e+00
2.624347975254058838e+02,-1.464381811304865944e-01,1.034454587414036092e-02,3.080340042678088308e-02,0.000000000000000000e+00
2.624785606861114502e+02,-1.464375537431811258e-01,1.034678084897875695e-02,3.080563227359809156e-02,0.000000000000000000e+00
2.625184595584869385e+02,-1.468406460812569925e-01,1.034845695656668590e-02,2.882245820635549391e-02,0.000000000000000000e+00
2.625632412433624268e+02,-1.468400598732466089e-01,1.035070907251883950e-02,2.882463595810760490e-02,0.000000000000000000e+00
2.626050794124603271e+02,-1.468394735813441931e-01,1.035296125524727898e-02,2.882681376082116970e-02,0.000000000000000000e+00
2.626495714187622070e+02,-1.471407992066671722e-01,1.038342707572758802e-02,2.723544842638541547e-02,0.000000000000000000e+00
2.626939768791198730e+02,-1.471402441854102461e-01,1.038569493750756204e-02,2.723758215633093407e-02,0.000000000000000000e+00
2.627363059520721436e+02,-1.473156578716306453e-01,1.063673324710356222e-02,2.617168033731552199e-02,0.000000000000000000e+00
2.627830944061279297e+02,-1.473151217989372153e-01,1.063900887425534535e-02,2.617377274176965404e-02,0.000000000000000000e+00
2.628271636962890625e+02,-1.473874127008863721e-01,1.104322421001119325e-02,2.559292434220869494e-02,0.000000000000000000e+00
2.628703291416168213e+02,-1.473868840873639452e-01,1.104550420968549579e-02,2.559498458237006308e-02,0.000000000000000000e+00
2.629154713153839111e+02,-1.473863553940712168e-01,1.104778427776946688e-02,2.559704487249268162e-02,0.000000000000000000e+00
2.629595727920532227e+02,-1.474136059425356360e-01,1.147854920693940420e-02,2.524820174037535267e-02,0.000000000000000000e+00
2.630034482479095459e+02,-1.474130795861510745e-01,1.148083246846049940e-02,2.525023668717240113e-02,0.000000000000000000e+00
2.630480401515960693e+02,-1.474088301098318843e-01,1.200985422715035271e-02,2.502798847477191724e-02,0.000000000000000000e+00
2.630913176536560059e+02,-1.474083028763402137e-01,1.201213831703155759e-02,2.502999752636122024e-02,0.000000000000000000e+00
2.631370491981506348e+02,-1.472958605222939310e-01,1.272031510524627464e-02,2.534014713098910881e-02,0.000000000000000000e+00
2.631830847263336182e+02,-1.472953207298595690e-01,1.272259553224711591e-02,2.534213988617858501e-02,0.000000000000000000e+00
2.632292647361755371e+02,-1.472249357641844392e-01,1.336374735587840881e-02,2.542102566459542023e-02,0.000000000000000000e+00
2.632729086875915527e+02,-1.472243885122762608e-01,1.336602514071547065e-02,2.542299744570057987e-02,0.000000000000000000e+00
2.633167581558227539e+02,-1.471428882952758310e-01,1.391596528370244758e-02,2.559914714100394728e-02,0.000000000000000000e+00
2.633655371665954590e+02,-1.471423328144052245e-01,1.391823920225545783e-02,2.560110371534028359e-02,0.000000000000000000e+00
2.634109771251678467e+02,-1.471417772580284888e-01,1.392051317835056763e-02,2.560306032879868313e-02,0.000000000000000000e+00
2.634543015956878662e+02,-1.472175608235408717e-01,1.419966510526942359e-02,2.500718488885201804e-02,0.000000000000000000e+00
2.634991214275360107e+02,-1.472170144877882891e-01,1.420193769664324437e-02,2.500911055921398868e-02,0.000000000000000000e+00
2.635398497581481934e+02,-1.473280525384824680e-01,1.433828712579321603e-02,2.426640594559599864e-02,0.000000000000000000e+00
2.635833468437194824e+02,-1.473275199376457845e-01,1.434055626976811840e-02,2.426829855791705695e-02,0.000000000000000000e+00
2.636254498958587646e+02,-1.474920800728743986e-01,1.423940807682962627e-02,2.330934519454213108e-02,0.000000000000000000e+00
2.636692276000976562e+02,-1.474915671022188346e-01,1.424167528179773150e-02,2.331120586540957537e-02,0.000000000000000000e+00
2.637146482467651367e+02,-1.475562268798093213e-01,1.418160358926735289e-02,2.293560613175769231e-02,0.000000000000000000e+00
2.637587237358093262e+02,-1.475557235274281287e-01,1.418386167224158258e-02,2.293744803503443286e-02,0.000000000000000000e+00
2.638022022247314453e+02,-1.475552201047001522e-01,1.418611981122649968e-02,2.293928997495383107e-02,0.000000000000000000e+00
2.638463459014892578e+02,-1.475508741613082153e-01,1.438550873804330006e-02,2.284286918452820697e-02,0.000000000000000000e+00
2.638896257877349854e+02,-1.475503740657688745e-01,1.438774989008722444e-02,2.284468791977644145e-02,0.000000000000000000e+00
2.639330673217773438e+02,-1.474110638429760034e-01,1.483205118997703471e-02,2.345183391933249040e-02,0.000000000000000000e+00
2.639766612052917480e+02,-1.474105527823712514e-01,1.483427054928909694e-02,2.345364248184561920e-02,0.000000000000000000e+00
2.640173959732055664e+02,-1.471851640365114122e-01,1.535328237218445101e-02,2.451130775673143400e-02,0.000000000000000000e+00
2.640618128776550293e+02,-1.471846335323806487e-01,1.535547858939033047e-02,2.451311749308084792e-02,0.000000000000000000e+00
2.641000182628631592e+02,-1.470039745967473277e-01,1.584883584398192116e-02,2.527144347181976142e-02,0.000000000000000000e+00
2.641410133838653564e+02,-1.470034298700496900e-01,1.585101208580829910e-02,2.527324716566788781e-02,0.000000000000000000e+00
2.641816973686218262e+02,-1.470028850778243579e-01,1.585318837018755145e-02,2.527505088610730241e-02,0.000000000000000000e+00
2.642258725166320801e+02,-1.466490094132546218e-01,1.663279554719468076e-02,2.678466259627646992e-02,0.000000000000000000e+00
2.642710318565368652e+02,-1.466484358908604901e-01,1.663494371327712065e-02,2.678646856941544266e-02,0.000000000000000000e+00
2.643176045417785645e+02,-1.461851599156169801e-01,1.755744236957154994e-02,2.866418039792280673e-02,0.000000000000000000e+00
2.643594028949737549e+02,-1.461845510607033549e-01,1.755955739532142484e-02,2.866598987059430434e-02,0.000000000000000000e+00
2.643988125324249268e+02,-1.455934976050164698e-01,1.853405629497600557e-02,3.096808377011288013e-02,0.000000000000000000e+00
2.644403874874114990e+02,-1.455928459211930093e-01,1.853613561378226679e-02,3.096990302011349422e-02,0.000000000000000000e+00
2.644835543632507324e+02,-1.455921941758353821e-01,1.853821495844812373e-02,3.097172228372539055e-02,0.000000000000000000e+00
2.645270218849182129e+02,-1.449049250907791520e-01,1.953307802849400115e-02,3.348165986280315226e-02,0.000000000000000000e+00
2.645697433948516846e+02,-1.449042270613377092e-01,1.953512009195693816e-02,3.348348940521427702e-02,0.000000000000000000e+00
2.646171967983245850e+02,-1.440421686992217065e-01,2.050946539697187307e-02,3.648582554301565278e-02,0.000000000000000000e+00
2.646606197357177734e+02,-1.431726070952784036e-01,2.135147926847190403e-02,3.931563188591841174e-02,0.000000000000000000e+00
2.647053627967834473e+02,-1.420061535338351388e-01,2.213237416775596864e-02,4.294659907633305990e-02,0.000000000000000000e+00
2.647486696243286133e+02,-1.420052886524190150e-01,2.213428414206522823e-02,4.294847448119047673e-02,0.000000000000000000e+00
2.647918255329132080e+02,-1.420044237167414347e-01,2.213619412017905907e-02,4.295034987924915837e-02,0.000000000000000000e+00
2.648384785652160645e+02,-1.409081923165831085e-01,2.269732981767219951e-02,4.614880883858905186e-02,0.000000000000000000e+00
2.648829882144927979e+02,-1.409072748209615200e-01,2.269919207000451258e-02,4.615069427320746265e-02,0.000000000000000000e+00
2.649254312515258789e+02,-1.396330585214376474e-01,2.310994907320774311e-02,4.968439615998683501e-02,0.000000000000000000e+00
2.649682993888854980e+02,-1.396320826935534831e-01,2.311176189021041036e-02,4.968629534379537249e-02,0.000000000000000000e+00
2.650166528224945068e+02,-1.396311068161836810e-01,2.311357470245753443e-02,4.968819451098441253e-02,0.000000000000000000e+00
2.650611922740936279e+02,-1.385850806560813553e-01,2.326406514686023969e-02,5.246864484994890471e-02,0.000000000000000000e+00
2.651022243499755859e+02,-1.385840628643890959e-01,2.326583352103234886e-02,5.247054898293566916e-02,0.000000000000000000e+00
2.651458280086517334e+02,-1.377816665674269636e-01,2.309454886096514240e-02,5.461551218116399153e-02,0.000000000000000000e+00
2.651913926601409912e+02,-1.377806146805302667e-01,2.309628793837702546e-02,5.461743038374131803e-02,0.000000000000000000e+00
2.652357385158538818e+02,-1.374618303472288916e-01,2.260792558479385317e-02,5.561588710379507250e-02,0.000000000000000000e+00
2.652800035476684570e+02,-1.374607630441572470e-01,2.260965201636686711e-02,5.561782321357829073e-02,0.000000000000000000e+00
2.653219425678253174e+02,-1.374227064723344549e-01,2.185912102319882699e-02,5.601052199285198874e-02,0.000000000000000000e+00
2.653649094104766846e+02,-1.375423397302230066e-01,2.099616888572239382e-02,5.604699522416999730e-02,0.000000000000000000e+00
2.654103977680206299e+02,-1.375412581687317226e-01,2.099790728800872072e-02,5.604899812562649103e-02,0.000000000000000000e+00
2.654520854949951172e+02,-1.375401765577352053e-01,2.099964568324330649e-02,5.605100100484618902e-02,0.000000000000000000e+00
2.654947052001953125e+02,-1.377504309273305527e-01,2.011498714967507873e-02,5.585880477868410826e-02,0.000000000000000000e+00
2.655362844467163086e+02,-1.377493441096800941e-01,2.011674467220629300e-02,5.586085195506956813e-02,0.000000000000000000e+00
2.655801084041595459e+02,-1.380936449453597226e-01,1.924662413019424465e-02,5.531466971153260054e-02,0.000000000000000000e+00
2.656208407878875732e+02,-1.380925584140785534e-01,1.924840687939131934e-02,5.531676186527644673e-02,0.000000000000000000e+00
2.656636893749237061e+02,-1.380914718270968289e-01,1.925018962621495230e-02,5.531885400097228539e-02,0.000000000000000000e+00
2.657073285579681396e+02,-1.386724839441973167e-01,1.837757361520249433e-02,5.414985673816837680e-02,0.000000000000000000e+00
2.657508451938629150e+02,-1.386714092656519404e-01,1.837939047837139003e-02,5.415199218792982050e-02,0.000000000000000000e+00
2.657959485054016113e+02,-1.391284605141741015e-01,1.759561577888341111e-02,5.323218744629794330e-02,0.000000000000000000e+00
2.658378930091857910e+02,-1.391273919489583177e-01,1.759746648992581083e-02,5.323436843446967964e-02,0.000000000000000000e+00
2.658817434310913086e+02,-1.396775256620420846e-01,1.682508847924348711e-02,5.202984934242273901e-02,0.000000000000000000e+00
