t,x,y,z,yaw
1.807130987644195557e+02,2.936917543411254883e+00,2.208819866180419922e+00,3.174845874309539795e-01,3.057579616768637404e-02
1.807583801746368408e+02,2.936917543411254883e+00,2.208819866180419922e+00,3.174845874309539795e-01,3.057579616768637404e-02
1.808021903038024902e+02,2.931572914123535156e+00,2.219681978225708008e+00,3.269747495651245117e-01,2.936261185845218460e-02
1.808420834541320801e+02,2.931572914123535156e+00,2.219681978225708008e+00,3.269747495651245117e-01,2.936261185845218460e-02
1.808843479156494141e+02,2.928299427032470703e+00,2.230182886123657227e+00,3.283873796463012695e-01,2.934194323167964996e-02
1.809321131706237793e+02,2.928299427032470703e+00,2.230182886123657227e+00,3.283873796463012695e-01,2.934194323167964996e-02
1.809802038669586182e+02,2.928402185440063477e+00,2.240828037261962891e+00,3.240733444690704346e-01,2.892829813833609418e-02
1.810244109630584717e+02,2.928402185440063477e+00,2.240828037261962891e+00,3.240733444690704346e-01,2.892829813833609418e-02
1.810654649734497070e+02,2.928402185440063477e+00,2.240828037261962891e+00,3.240733444690704346e-01,2.892829813833609418e-02
1.811093327999114990e+02,2.931343078613281250e+00,2.251038312911987305e+00,3.133707046508789062e-01,2.708481641989121669e-02
1.811566643714904785e+02,2.931343078613281250e+00,2.251038312911987305e+00,3.133707046508789062e-01,2.708481641989121669e-02
1.811956317424774170e+02,2.931343078613281250e+00,2.251038312911987305e+00,3.133707046508789062e-01,2.708481641989121669e-02
1.812352941036224365e+02,2.936100006103515625e+00,2.258280277252197266e+00,3.006241619586944580e-01,2.496025677373988477e-02
1.812776932716369629e+02,2.936100006103515625e+00,2.258280277252197266e+00,3.006241619586944580e-01,2.496025677373988477e-02
1.813194460868835449e+02,2.940315008163452148e+00,2.267531156539916992e+00,2.871420085430145264e-01,2.219275802557838656e-02
1.813620400428771973e+02,2.940315008163452148e+00,2.267531156539916992e+00,2.871420085430145264e-01,2.219275802557838656e-02
1.813635995388031006e+02,2.940315008163452148e+00,2.267531156539916992e+00,2.871420085430145264e-01,2.219275802557838656e-02
1.813680627346038818e+02,2.940315008163452148e+00,2.267531156539916992e+00,2.871420085430145264e-01,2.219275802557838656e-02
1.813779931068420410e+02,2.940315008163452148e+00,2.267531156539916992e+00,2.871420085430145264e-01,2.219275802557838656e-02
1.813874793052673340e+02,2.949525833129882812e+00,2.277638435363769531e+00,2.695938646793365479e-01,2.243756286700011524e-02
1.813974177837371826e+02,2.949525833129882812e+00,2.277638435363769531e+00,2.695938646793365479e-01,2.243756286700011524e-02
1.814086484909057617e+02,2.949525833129882812e+00,2.277638435363769531e+00,2.695938646793365479e-01,2.243756286700011524e-02
1.814177815914154053e+02,2.949525833129882812e+00,2.277638435363769531e+00,2.695938646793365479e-01,2.243756286700011524e-02
1.814273304939270020e+02,2.949525833129882812e+00,2.277638435363769531e+00,2.695938646793365479e-01,2.243756286700011524e-02
1.814380762577056885e+02,2.949525833129882812e+00,2.277638435363769531e+00,2.695938646793365479e-01,2.243756286700011524e-02
1.814471664428710938e+02,2.949525833129882812e+00,2.277638435363769531e+00,2.695938646793365479e-01,2.243756286700011524e-02
1.814586484432220459e+02,2.949525833129882812e+00,2.277638435363769531e+00,2.695938646793365479e-01,2.243756286700011524e-02
1.814681730270385742e+02,2.949525833129882812e+00,2.277638435363769531e+00,2.695938646793365479e-01,2.243756286700011524e-02
1.814778068065643311e+02,2.949525833129882812e+00,2.277638435363769531e+00,2.695938646793365479e-01,2.243756286700011524e-02
1.814873151779174805e+02,2.956214189529418945e+00,2.283791065216064453e+00,2.520821392536163330e-01,2.675210853714546366e-02
1.814994084835052490e+02,2.956214189529418945e+00,2.283791065216064453e+00,2.520821392536163330e-01,2.675210853714546366e-02
1.815082390308380127e+02,2.956214189529418945e+00,2.283791065216064453e+00,2.520821392536163330e-01,2.675210853714546366e-02
1.815179829597473145e+02,2.956214189529418945e+00,2.283791065216064453e+00,2.520821392536163330e-01,2.675210853714546366e-02
1.815273826122283936e+02,2.956214189529418945e+00,2.283791065216064453e+00,2.520821392536163330e-01,2.675210853714546366e-02
1.815384981632232666e+02,2.956214189529418945e+00,2.283791065216064453e+00,2.520821392536163330e-01,2.675210853714546366e-02
1.815470607280731201e+02,2.956214189529418945e+00,2.283791065216064453e+00,2.520821392536163330e-01,2.675210853714546366e-02
1.815572783946990967e+02,2.956214189529418945e+00,2.283791065216064453e+00,2.520821392536163330e-01,2.675210853714546366e-02
1.815683810710906982e+02,2.956214189529418945e+00,2.283791065216064453e+00,2.520821392536163330e-01,2.675210853714546366e-02
1.815775034427642822e+02,2.956214189529418945e+00,2.283791065216064453e+00,2.520821392536163330e-01,2.675210853714546366e-02
1.815880489349365234e+02,2.961917400360107422e+00,2.287521839141845703e+00,2.438318133354187012e-01,3.346097334651573774e-02
1.815978271961212158e+02,2.961917400360107422e+00,2.287521839141845703e+00,2.438318133354187012e-01,3.346097334651573774e-02
1.816083676815032959e+02,2.961917400360107422e+00,2.287521839141845703e+00,2.438318133354187012e-01,3.346097334651573774e-02
1.816175866127014160e+02,2.961917400360107422e+00,2.287521839141845703e+00,2.438318133354187012e-01,3.346097334651573774e-02
1.816276755332946777e+02,2.961917400360107422e+00,2.287521839141845703e+00,2.438318133354187012e-01,3.346097334651573774e-02
1.816375267505645752e+02,2.961917400360107422e+00,2.287521839141845703e+00,2.438318133354187012e-01,3.346097334651573774e-02
1.816472616195678711e+02,2.961917400360107422e+00,2.287521839141845703e+00,2.438318133354187012e-01,3.346097334651573774e-02
1.816576373577117920e+02,2.961917400360107422e+00,2.287521839141845703e+00,2.438318133354187012e-01,3.346097334651573774e-02
1.816675705909729004e+02,2.961917400360107422e+00,2.287521839141845703e+00,2.438318133354187012e-01,3.346097334651573774e-02
1.816774334907531738e+02,2.961917400360107422e+00,2.287521839141845703e+00,2.438318133354187012e-01,3.346097334651573774e-02
1.816873946189880371e+02,2.966192483901977539e+00,2.290710687637329102e+00,2.429615706205368042e-01,3.994420807431287024e-02
1.816977696418762207e+02,2.966192483901977539e+00,2.290710687637329102e+00,2.429615706205368042e-01,3.994420807431287024e-02
1.817075634002685547e+02,2.966192483901977539e+00,2.290710687637329102e+00,2.429615706205368042e-01,3.994420807431287024e-02
1.817173719406127930e+02,2.966192483901977539e+00,2.290710687637329102e+00,2.429615706205368042e-01,3.994420807431287024e-02
1.817297849655151367e+02,2.966192483901977539e+00,2.290710687637329102e+00,2.429615706205368042e-01,3.994420807431287024e-02
1.817379200458526611e+02,2.966192483901977539e+00,2.290710687637329102e+00,2.429615706205368042e-01,3.994420807431287024e-02
1.817474420070648193e+02,2.966192483901977539e+00,2.290710687637329102e+00,2.429615706205368042e-01,3.994420807431287024e-02
1.817583570480346680e+02,2.966192483901977539e+00,2.290710687637329102e+00,2.429615706205368042e-01,3.994420807431287024e-02
1.817675530910491943e+02,2.966192483901977539e+00,2.290710687637329102e+00,2.429615706205368042e-01,3.994420807431287024e-02
1.817775292396545410e+02,2.973367929458618164e+00,2.291958093643188477e+00,2.528112232685089111e-01,5.565253919138740679e-02
1.817875559329986572e+02,2.973367929458618164e+00,2.291958093643188477e+00,2.528112232685089111e-01,5.565253919138740679e-02
1.817983760833740234e+02,2.973367929458618164e+00,2.291958093643188477e+00,2.528112232685089111e-01,5.565253919138740679e-02
1.818075327873229980e+02,2.973367929458618164e+00,2.291958093643188477e+00,2.528112232685089111e-01,5.565253919138740679e-02
1.818184232711791992e+02,2.973367929458618164e+00,2.291958093643188477e+00,2.528112232685089111e-01,5.565253919138740679e-02
1.818275995254516602e+02,2.973367929458618164e+00,2.291958093643188477e+00,2.528112232685089111e-01,5.565253919138740679e-02
1.818382503986358643e+02,2.973367929458618164e+00,2.291958093643188477e+00,2.528112232685089111e-01,5.565253919138740679e-02
1.818472762107849121e+02,2.973367929458618164e+00,2.291958093643188477e+00,2.528112232685089111e-01,5.565253919138740679e-02
1.818580546379089355e+02,2.973367929458618164e+00,2.291958093643188477e+00,2.528112232685089111e-01,5.565253919138740679e-02
1.818675301074981689e+02,2.973367929458618164e+00,2.291958093643188477e+00,2.528112232685089111e-01,5.565253919138740679e-02
1.818778946399688721e+02,2.979142189025878906e+00,2.288797616958618164e+00,2.655311524868011475e-01,7.829279982626158318e-02
1.818878624439239502e+02,2.979142189025878906e+00,2.288797616958618164e+00,2.655311524868011475e-01,7.829279982626158318e-02
1.818985834121704102e+02,2.979142189025878906e+00,2.288797616958618164e+00,2.655311524868011475e-01,7.829279982626158318e-02
1.819078638553619385e+02,2.979142189025878906e+00,2.288797616958618164e+00,2.655311524868011475e-01,7.829279982626158318e-02
1.819193799495697021e+02,2.979142189025878906e+00,2.288797616958618164e+00,2.655311524868011475e-01,7.829279982626158318e-02
1.819282712936401367e+02,2.979142189025878906e+00,2.288797616958618164e+00,2.655311524868011475e-01,7.829279982626158318e-02
1.819377775192260742e+02,2.979142189025878906e+00,2.288797616958618164e+00,2.655311524868011475e-01,7.829279982626158318e-02
1.819474558830261230e+02,2.979142189025878906e+00,2.288797616958618164e+00,2.655311524868011475e-01,7.829279982626158318e-02
1.819595875740051270e+02,2.979142189025878906e+00,2.288797616958618164e+00,2.655311524868011475e-01,7.829279982626158318e-02
1.819672956466674805e+02,2.979142189025878906e+00,2.288797616958618164e+00,2.655311524868011475e-01,7.829279982626158318e-02
1.819779140949249268e+02,2.984047174453735352e+00,2.280096054077148438e+00,2.759255766868591309e-01,8.288738520740712712e-02
1.819873945713043213e+02,2.984047174453735352e+00,2.280096054077148438e+00,2.759255766868591309e-01,8.288738520740712712e-02
1.819985084533691406e+02,2.984047174453735352e+00,2.280096054077148438e+00,2.759255766868591309e-01,8.288738520740712712e-02
1.820077040195465088e+02,2.984047174453735352e+00,2.280096054077148438e+00,2.759255766868591309e-01,8.288738520740712712e-02
1.820178751945495605e+02,2.984047174453735352e+00,2.280096054077148438e+00,2.759255766868591309e-01,8.288738520740712712e-02
1.820274252891540527e+02,2.984047174453735352e+00,2.280096054077148438e+00,2.759255766868591309e-01,8.288738520740712712e-02
1.820375993251800537e+02,2.984047174453735352e+00,2.280096054077148438e+00,2.759255766868591309e-01,8.288738520740712712e-02
1.820477464199066162e+02,2.984047174453735352e+00,2.280096054077148438e+00,2.759255766868591309e-01,8.288738520740712712e-02
1.820598735809326172e+02,2.984047174453735352e+00,2.280096054077148438e+00,2.759255766868591309e-01,8.288738520740712712e-02
1.820675110816955566e+02,2.984047174453735352e+00,2.280096054077148438e+00,2.759255766868591309e-01,8.288738520740712712e-02
1.820776321887969971e+02,2.992706298828125000e+00,2.269556522369384766e+00,2.914193272590637207e-01,8.302578636030719106e-02
1.820879228115081787e+02,2.992706298828125000e+00,2.269556522369384766e+00,2.914193272590637207e-01,8.302578636030719106e-02
1.820975503921508789e+02,2.992706298828125000e+00,2.269556522369384766e+00,2.914193272590637207e-01,8.302578636030719106e-02
1.821080527305603027e+02,2.992706298828125000e+00,2.269556522369384766e+00,2.914193272590637207e-01,8.302578636030719106e-02
1.821183738708496094e+02,2.992706298828125000e+00,2.269556522369384766e+00,2.914193272590637207e-01,8.302578636030719106e-02
1.821273314952850342e+02,2.992706298828125000e+00,2.269556522369384766e+00,2.914193272590637207e-01,8.302578636030719106e-02
1.821394748687744141e+02,2.992706298828125000e+00,2.269556522369384766e+00,2.914193272590637207e-01,8.302578636030719106e-02
1.821480884552001953e+02,2.992706298828125000e+00,2.269556522369384766e+00,2.914193272590637207e-01,8.302578636030719106e-02
1.821581666469573975e+02,2.992706298828125000e+00,2.269556522369384766e+00,2.914193272590637207e-01,8.302578636030719106e-02
1.821674575805664062e+02,2.992706298828125000e+00,2.269556522369384766e+00,2.914193272590637207e-01,8.302578636030719106e-02
1.821776287555694580e+02,2.992706298828125000e+00,2.269556522369384766e+00,2.914193272590637207e-01,8.302578636030719106e-02
1.821876702308654785e+02,2.992706298828125000e+00,2.269556522369384766e+00,2.914193272590637207e-01,8.302578636030719106e-02
1.822373127937316895e+02,2.996644020080566406e+00,2.258657693862915039e+00,3.005173802375793457e-01,7.974376488954240672e-02
1.822772066593170166e+02,3.002649068832397461e+00,2.242149353027343750e+00,3.165287375450134277e-01,5.643712725447073975e-02
1.823178040981292725e+02,3.002649068832397461e+00,2.242149353027343750e+00,3.165287375450134277e-01,5.643712725447073975e-02
1.823642249107360840e+02,3.002649068832397461e+00,2.242149353027343750e+00,3.165287375450134277e-01,5.643712725447073975e-02
1.824151878356933594e+02,3.006762742996215820e+00,2.226467132568359375e+00,3.291383087635040283e-01,2.129090557015287516e-02
1.824586863517761230e+02,3.006762742996215820e+00,2.226467132568359375e+00,3.291383087635040283e-01,2.129090557015287516e-02
1.825002713203430176e+02,3.010477066040039062e+00,2.210398674011230469e+00,3.343193829059600830e-01,-1.387010289999875655e-02
1.825434112548828125e+02,3.010477066040039062e+00,2.210398674011230469e+00,3.343193829059600830e-01,-1.387010289999875655e-02
1.825832436084747314e+02,3.014917373657226562e+00,2.192494392395019531e+00,3.321919441223144531e-01,-4.714956933465797723e-02
1.826284520626068115e+02,3.014917373657226562e+00,2.192494392395019531e+00,3.321919441223144531e-01,-4.714956933465797723e-02
1.826701073646545410e+02,3.014917373657226562e+00,2.192494392395019531e+00,3.321919441223144531e-01,-4.714956933465797723e-02
1.827136783599853516e+02,3.021831512451171875e+00,2.174022674560546875e+00,3.280788362026214600e-01,-6.938813789217493366e-02
1.827566680908203125e+02,3.021831512451171875e+00,2.174022674560546875e+00,3.280788362026214600e-01,-6.938813789217493366e-02
1.827978000640869141e+02,3.028827667236328125e+00,2.155395507812500000e+00,3.184544444084167480e-01,-7.160131630419327986e-02
1.828364782333374023e+02,3.028827667236328125e+00,2.155395507812500000e+00,3.184544444084167480e-01,-7.160131630419327986e-02
1.828867797851562500e+02,3.037853956222534180e+00,2.137354373931884766e+00,3.090392351150512695e-01,-6.425761214759692641e-02
1.829291439056396484e+02,3.037853956222534180e+00,2.137354373931884766e+00,3.090392351150512695e-01,-6.425761214759692641e-02
1.829732770919799805e+02,3.037853956222534180e+00,2.137354373931884766e+00,3.090392351150512695e-01,-6.425761214759692641e-02
1.830163118839263916e+02,3.043273448944091797e+00,2.119940280914306641e+00,2.950392663478851318e-01,-5.294953471468705902e-02
1.830590548515319824e+02,3.043273448944091797e+00,2.119940280914306641e+00,2.950392663478851318e-01,-5.294953471468705902e-02
1.830613672733306885e+02,3.043273448944091797e+00,2.119940280914306641e+00,2.950392663478851318e-01,-5.294953471468705902e-02
1.830686447620391846e+02,3.043273448944091797e+00,2.119940280914306641e+00,2.950392663478851318e-01,-5.294953471468705902e-02
1.830774154663085938e+02,3.043273448944091797e+00,2.119940280914306641e+00,2.950392663478851318e-01,-5.294953471468705902e-02
1.830875148773193359e+02,3.043273448944091797e+00,2.119940280914306641e+00,2.950392663478851318e-01,-5.294953471468705902e-02
1.830987124443054199e+02,3.047778606414794922e+00,2.103359222412109375e+00,2.814823091030120850e-01,-5.081379603374119175e-02
1.831083211898803711e+02,3.047778606414794922e+00,2.103359222412109375e+00,2.814823091030120850e-01,-5.081379603374119175e-02
1.831175138950347900e+02,3.047778606414794922e+00,2.103359222412109375e+00,2.814823091030120850e-01,-5.081379603374119175e-02
1.831275284290313721e+02,3.047778606414794922e+00,2.103359222412109375e+00,2.814823091030120850e-01,-5.081379603374119175e-02
1.831379573345184326e+02,3.047778606414794922e+00,2.103359222412109375e+00,2.814823091030120850e-01,-5.081379603374119175e-02
1.831479678153991699e+02,3.047778606414794922e+00,2.103359222412109375e+00,2.814823091030120850e-01,-5.081379603374119175e-02
1.831580965518951416e+02,3.047778606414794922e+00,2.103359222412109375e+00,2.814823091030120850e-01,-5.081379603374119175e-02
1.831675419807434082e+02,3.047778606414794922e+00,2.103359222412109375e+00,2.814823091030120850e-01,-5.081379603374119175e-02
1.831773641109466553e+02,3.048030853271484375e+00,2.087759733200073242e+00,2.645605504512786865e-01,-5.259130625855776286e-02
1.831874289512634277e+02,3.048030853271484375e+00,2.087759733200073242e+00,2.645605504512786865e-01,-5.259130625855776286e-02
1.831973273754119873e+02,3.048030853271484375e+00,2.087759733200073242e+00,2.645605504512786865e-01,-5.259130625855776286e-02
1.832079064846038818e+02,3.048030853271484375e+00,2.087759733200073242e+00,2.645605504512786865e-01,-5.259130625855776286e-02
1.832181892395019531e+02,3.048030853271484375e+00,2.087759733200073242e+00,2.645605504512786865e-01,-5.259130625855776286e-02
1.832281286716461182e+02,3.048030853271484375e+00,2.087759733200073242e+00,2.645605504512786865e-01,-5.259130625855776286e-02
1.832375159263610840e+02,3.048030853271484375e+00,2.087759733200073242e+00,2.645605504512786865e-01,-5.259130625855776286e-02
1.832474801540374756e+02,3.048030853271484375e+00,2.087759733200073242e+00,2.645605504512786865e-01,-5.259130625855776286e-02
1.832604718208312988e+02,3.048030853271484375e+00,2.087759733200073242e+00,2.645605504512786865e-01,-5.259130625855776286e-02
1.832675900459289551e+02,3.048030853271484375e+00,2.087759733200073242e+00,2.645605504512786865e-01,-5.259130625855776286e-02
1.832783188819885254e+02,3.048785448074340820e+00,2.076309919357299805e+00,2.570572793483734131e-01,-5.791713741839026736e-02
1.832874979972839355e+02,3.048785448074340820e+00,2.076309919357299805e+00,2.570572793483734131e-01,-5.791713741839026736e-02
1.832978444099426270e+02,3.048785448074340820e+00,2.076309919357299805e+00,2.570572793483734131e-01,-5.791713741839026736e-02
1.833080103397369385e+02,3.048785448074340820e+00,2.076309919357299805e+00,2.570572793483734131e-01,-5.791713741839026736e-02
1.833175501823425293e+02,3.048785448074340820e+00,2.076309919357299805e+00,2.570572793483734131e-01,-5.791713741839026736e-02
1.833274936676025391e+02,3.048785448074340820e+00,2.076309919357299805e+00,2.570572793483734131e-01,-5.791713741839026736e-02
1.833373258113861084e+02,3.048785448074340820e+00,2.076309919357299805e+00,2.570572793483734131e-01,-5.791713741839026736e-02
1.833473031520843506e+02,3.048785448074340820e+00,2.076309919357299805e+00,2.570572793483734131e-01,-5.791713741839026736e-02
1.833587751388549805e+02,3.048785448074340820e+00,2.076309919357299805e+00,2.570572793483734131e-01,-5.791713741839026736e-02
1.833675577640533447e+02,3.048785448074340820e+00,2.076309919357299805e+00,2.570572793483734131e-01,-5.791713741839026736e-02
1.833777227401733398e+02,3.044450759887695312e+00,2.068530082702636719e+00,2.546719014644622803e-01,-8.976254362090686778e-02
1.833880453109741211e+02,3.044450759887695312e+00,2.068530082702636719e+00,2.546719014644622803e-01,-8.976254362090686778e-02
1.833974342346191406e+02,3.044450759887695312e+00,2.068530082702636719e+00,2.546719014644622803e-01,-8.976254362090686778e-02
1.834090685844421387e+02,3.044450759887695312e+00,2.068530082702636719e+00,2.546719014644622803e-01,-8.976254362090686778e-02
1.834185519218444824e+02,3.044450759887695312e+00,2.068530082702636719e+00,2.546719014644622803e-01,-8.976254362090686778e-02
1.834273746013641357e+02,3.044450759887695312e+00,2.068530082702636719e+00,2.546719014644622803e-01,-8.976254362090686778e-02
1.834376888275146484e+02,3.044450759887695312e+00,2.068530082702636719e+00,2.546719014644622803e-01,-8.976254362090686778e-02
1.834473366737365723e+02,3.044450759887695312e+00,2.068530082702636719e+00,2.546719014644622803e-01,-8.976254362090686778e-02
1.834579937458038330e+02,3.044450759887695312e+00,2.068530082702636719e+00,2.546719014644622803e-01,-8.976254362090686778e-02
1.834681053161621094e+02,3.044450759887695312e+00,2.068530082702636719e+00,2.546719014644622803e-01,-8.976254362090686778e-02
1.834774403572082520e+02,3.037353277206420898e+00,2.067166566848754883e+00,2.599449157714843750e-01,-1.290433624288701842e-01
1.834878101348876953e+02,3.037353277206420898e+00,2.067166566848754883e+00,2.599449157714843750e-01,-1.290433624288701842e-01
1.834973425865173340e+02,3.037353277206420898e+00,2.067166566848754883e+00,2.599449157714843750e-01,-1.290433624288701842e-01
1.835075836181640625e+02,3.037353277206420898e+00,2.067166566848754883e+00,2.599449157714843750e-01,-1.290433624288701842e-01
1.835181252956390381e+02,3.037353277206420898e+00,2.067166566848754883e+00,2.599449157714843750e-01,-1.290433624288701842e-01
1.835274527072906494e+02,3.037353277206420898e+00,2.067166566848754883e+00,2.599449157714843750e-01,-1.290433624288701842e-01
1.835373830795288086e+02,3.037353277206420898e+00,2.067166566848754883e+00,2.599449157714843750e-01,-1.290433624288701842e-01
1.835478148460388184e+02,3.037353277206420898e+00,2.067166566848754883e+00,2.599449157714843750e-01,-1.290433624288701842e-01
1.835576157569885254e+02,3.037353277206420898e+00,2.067166566848754883e+00,2.599449157714843750e-01,-1.290433624288701842e-01
1.835675680637359619e+02,3.037353277206420898e+00,2.067166566848754883e+00,2.599449157714843750e-01,-1.290433624288701842e-01
1.835774359703063965e+02,3.030090570449829102e+00,2.071161508560180664e+00,2.716376185417175293e-01,-1.335843267259427536e-01
1.835875339508056641e+02,3.030090570449829102e+00,2.071161508560180664e+00,2.716376185417175293e-01,-1.335843267259427536e-01
1.835983169078826904e+02,3.030090570449829102e+00,2.071161508560180664e+00,2.716376185417175293e-01,-1.335843267259427536e-01
1.836079306602478027e+02,3.030090570449829102e+00,2.071161508560180664e+00,2.716376185417175293e-01,-1.335843267259427536e-01
1.836180772781372070e+02,3.030090570449829102e+00,2.071161508560180664e+00,2.716376185417175293e-01,-1.335843267259427536e-01
1.836280257701873779e+02,3.030090570449829102e+00,2.071161508560180664e+00,2.716376185417175293e-01,-1.335843267259427536e-01
1.836376049518585205e+02,3.030090570449829102e+00,2.071161508560180664e+00,2.716376185417175293e-01,-1.335843267259427536e-01
1.836475872993469238e+02,3.030090570449829102e+00,2.071161508560180664e+00,2.716376185417175293e-01,-1.335843267259427536e-01
1.836578853130340576e+02,3.030090570449829102e+00,2.071161508560180664e+00,2.716376185417175293e-01,-1.335843267259427536e-01
1.836684050559997559e+02,3.020810365676879883e+00,2.076580762863159180e+00,2.793852090835571289e-01,-8.991743140543019541e-02
1.836788663864135742e+02,3.020810365676879883e+00,2.076580762863159180e+00,2.793852090835571289e-01,-8.991743140543019541e-02
1.836875123977661133e+02,3.020810365676879883e+00,2.076580762863159180e+00,2.793852090835571289e-01,-8.991743140543019541e-02
1.836977207660675049e+02,3.020810365676879883e+00,2.076580762863159180e+00,2.793852090835571289e-01,-8.991743140543019541e-02
1.837089023590087891e+02,3.020810365676879883e+00,2.076580762863159180e+00,2.793852090835571289e-01,-8.991743140543019541e-02
1.837175965309143066e+02,3.020810365676879883e+00,2.076580762863159180e+00,2.793852090835571289e-01,-8.991743140543019541e-02
1.837274105548858643e+02,3.020810365676879883e+00,2.076580762863159180e+00,2.793852090835571289e-01,-8.991743140543019541e-02
1.837376296520233154e+02,3.020810365676879883e+00,2.076580762863159180e+00,2.793852090835571289e-01,-8.991743140543019541e-02
1.837485876083374023e+02,3.020810365676879883e+00,2.076580762863159180e+00,2.793852090835571289e-01,-8.991743140543019541e-02
1.837575571537017822e+02,3.020810365676879883e+00,2.076580762863159180e+00,2.793852090835571289e-01,-8.991743140543019541e-02
1.837673506736755371e+02,3.011793851852416992e+00,2.083801269531250000e+00,2.884011268615722656e-01,-4.163432500348281107e-02
1.837777199745178223e+02,3.011793851852416992e+00,2.083801269531250000e+00,2.884011268615722656e-01,-4.163432500348281107e-02
1.837874701023101807e+02,3.011793851852416992e+00,2.083801269531250000e+00,2.884011268615722656e-01,-4.163432500348281107e-02
1.837974019050598145e+02,3.011793851852416992e+00,2.083801269531250000e+00,2.884011268615722656e-01,-4.163432500348281107e-02
1.838080766201019287e+02,3.011793851852416992e+00,2.083801269531250000e+00,2.884011268615722656e-01,-4.163432500348281107e-02
1.838175683021545410e+02,3.011793851852416992e+00,2.083801269531250000e+00,2.884011268615722656e-01,-4.163432500348281107e-02
1.838274130821228027e+02,3.011793851852416992e+00,2.083801269531250000e+00,2.884011268615722656e-01,-4.163432500348281107e-02
1.838378269672393799e+02,3.011793851852416992e+00,2.083801269531250000e+00,2.884011268615722656e-01,-4.163432500348281107e-02
1.838474996089935303e+02,3.011793851852416992e+00,2.083801269531250000e+00,2.884011268615722656e-01,-4.163432500348281107e-02
1.838586699962615967e+02,3.011793851852416992e+00,2.083801269531250000e+00,2.884011268615722656e-01,-4.163432500348281107e-02
1.838681371212005615e+02,3.011793851852416992e+00,2.083801269531250000e+00,2.884011268615722656e-01,-4.163432500348281107e-02
1.838772649765014648e+02,3.006549596786499023e+00,2.090191841125488281e+00,2.999559044837951660e-01,-1.073620207981548953e-02
1.838889510631561279e+02,3.006549596786499023e+00,2.090191841125488281e+00,2.999559044837951660e-01,-1.073620207981548953e-02
1.838979349136352539e+02,3.006549596786499023e+00,2.090191841125488281e+00,2.999559044837951660e-01,-1.073620207981548953e-02
1.839078025817871094e+02,3.006549596786499023e+00,2.090191841125488281e+00,2.999559044837951660e-01,-1.073620207981548953e-02
1.839177789688110352e+02,3.006549596786499023e+00,2.090191841125488281e+00,2.999559044837951660e-01,-1.073620207981548953e-02
1.839275071620941162e+02,3.006549596786499023e+00,2.090191841125488281e+00,2.999559044837951660e-01,-1.073620207981548953e-02
1.839377980232238770e+02,3.006549596786499023e+00,2.090191841125488281e+00,2.999559044837951660e-01,-1.073620207981548953e-02
1.839486985206604004e+02,3.006549596786499023e+00,2.090191841125488281e+00,2.999559044837951660e-01,-1.073620207981548953e-02
1.839579029083251953e+02,3.006549596786499023e+00,2.090191841125488281e+00,2.999559044837951660e-01,-1.073620207981548953e-02
1.839685046672821045e+02,3.001384735107421875e+00,2.094436168670654297e+00,3.122005760669708252e-01,2.282419143944157749e-02
1.840198311805725098e+02,3.001384735107421875e+00,2.094436168670654297e+00,3.122005760669708252e-01,2.282419143944157749e-02
1.840611100196838379e+02,3.001384735107421875e+00,2.094436168670654297e+00,3.122005760669708252e-01,2.282419143944157749e-02
1.841017899513244629e+02,2.998661279678344727e+00,2.096648693084716797e+00,3.284988701343536377e-01,4.930733735124583766e-02
1.841463754177093506e+02,2.998661279678344727e+00,2.096648693084716797e+00,3.284988701343536377e-01,4.930733735124583766e-02
1.841943140029907227e+02,2.994471073150634766e+00,2.097531557083129883e+00,3.387233614921569824e-01,5.842604253556919064e-02
1.842382543087005615e+02,2.994471073150634766e+00,2.097531557083129883e+00,3.387233614921569824e-01,5.842604253556919064e-02
1.842803540229797363e+02,2.991355419158935547e+00,2.097891807556152344e+00,3.422165513038635254e-01,6.208183866532661355e-02
1.843259696960449219e+02,2.991355419158935547e+00,2.097891807556152344e+00,3.422165513038635254e-01,6.208183866532661355e-02
1.843674256801605225e+02,2.991355419158935547e+00,2.097891807556152344e+00,3.422165513038635254e-01,6.208183866532661355e-02
1.844294602870941162e+02,2.988960266113281250e+00,2.099499464035034180e+00,3.385023176670074463e-01,7.310285646105035839e-02
1.845237092971801758e+02,2.986274242401123047e+00,2.099858760833740234e+00,3.285072743892669678e-01,8.379255205003305340e-02
1.845655434131622314e+02,2.988017797470092773e+00,2.100784778594970703e+00,3.211317360401153564e-01,7.951666382758589002e-02
1.846315493583679199e+02,2.988017797470092773e+00,2.100784778594970703e+00,3.211317360401153564e-01,7.951666382758589002e-02
1.846820838451385498e+02,2.990167379379272461e+00,2.099992990493774414e+00,3.094647526741027832e-01,6.476439921947138578e-02
1.847271337509155273e+02,2.990167379379272461e+00,2.099992990493774414e+00,3.094647526741027832e-01,6.476439921947138578e-02
1.847701437473297119e+02,2.993396759033203125e+00,2.097122669219970703e+00,2.954544126987457275e-01,5.094655877527086429e-02
1.848108408451080322e+02,2.993396759033203125e+00,2.097122669219970703e+00,2.954544126987457275e-01,5.094655877527086429e-02
1.848130831718444824e+02,2.993396759033203125e+00,2.097122669219970703e+00,2.954544126987457275e-01,5.094655877527086429e-02
1.848177113533020020e+02,2.993396759033203125e+00,2.097122669219970703e+00,2.954544126987457275e-01,5.094655877527086429e-02
