t,x,y,z,yaw
2.111746411323547363e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.112198104858398438e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.112699739933013916e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.113132436275482178e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.113590140342712402e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.114031176567077637e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.114461646080017090e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.114919550418853760e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.115338118076324463e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.115738308429718018e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.116176793575286865e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.116633839607238770e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.117086615562438965e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.117516660690307617e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.117958877086639404e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.118388752937316895e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.118811058998107910e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.119276156425476074e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.119709568023681641e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.120134456157684326e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.120577993392944336e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.121001610755920410e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.121435928344726562e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.121868662834167480e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.122295186519622803e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.122742159366607666e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.123172066211700439e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.123617954254150391e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.124031901359558105e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.124462003707885742e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.124894487857818604e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.125339436531066895e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.125795569419860840e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.126244435310363770e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.126676788330078125e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.127122366428375244e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.127613008022308350e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.128085935115814209e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.128522350788116455e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.128998708724975586e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.129441087245941162e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.129883184432983398e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.130337774753570557e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.130770285129547119e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.131204044818878174e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.131638844013214111e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.132098577022552490e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.132535171508789062e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.132971804141998291e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.133452291488647461e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.133895499706268311e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.134305720329284668e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.134757025241851807e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.135316600799560547e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.135767858028411865e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.136230864524841309e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.136688539981842041e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.137118883132934570e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.137557175159454346e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.137987248897552490e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.138408241271972656e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.138857665061950684e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.139304463863372803e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.139745812416076660e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.140200963020324707e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.140659730434417725e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.141108884811401367e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.141537652015686035e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.141983416080474854e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.142430303096771240e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.142831244468688965e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.143284435272216797e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.143762245178222656e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.144196462631225586e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.144640605449676514e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.145101094245910645e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.145519871711730957e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.145981853008270264e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.146409816741943359e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.146853039264678955e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.147283067703247070e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.147725541591644287e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.148150541782379150e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.148578772544860840e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.149024422168731689e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.149466929435729980e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.149890141487121582e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.150343897342681885e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.150772695541381836e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.151196587085723877e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.151645195484161377e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.152092278003692627e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.152528953552246094e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.152977457046508789e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.153412816524505615e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.153921298980712891e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.154369606971740723e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.154801301956176758e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.155206618309020996e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.155568048954010010e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.155952153205871582e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.156397566795349121e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.156852173805236816e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.157293615341186523e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.157758526802062988e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.158239152431488037e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.158692519664764404e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.159130210876464844e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.159541637897491455e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.159958467483520508e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.160438978672027588e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.160893790721893311e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.161324651241302490e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.161771080493927002e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.162231247425079346e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.162648286819458008e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.163081982135772705e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.163530728816986084e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.163959641456604004e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.164397740364074707e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.164859473705291748e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.165277798175811768e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.165762758255004883e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.166199789047241211e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.166641402244567871e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.167089157104492188e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.167532732486724854e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.167953531742095947e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.168372375965118408e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.168840661048889160e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.169265060424804688e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.169690766334533691e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.170133643150329590e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.170608894824981689e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.171030523777008057e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.171476862430572510e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.171909646987915039e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.172334666252136230e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.172771353721618652e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.173237495422363281e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.173667876720428467e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.174161458015441895e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.174619188308715820e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.175073034763336182e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.175543265342712402e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.175999763011932373e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.176435246467590332e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.176857838630676270e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.177294375896453857e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.177770481109619141e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.178198790550231934e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.178631982803344727e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.179042012691497803e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.179440000057220459e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.179835803508758545e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.180235064029693604e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.180643944740295410e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.181089994907379150e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.181523394584655762e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.181967675685882568e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.182439825534820557e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.182872447967529297e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.183307862281799316e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.183763947486877441e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.184177749156951904e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.184599757194519043e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.185037677288055420e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.185572557449340820e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.186196222305297852e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.186618111133575439e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.187039422988891602e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.187473578453063965e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.188113279342651367e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.188772845268249512e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.189195570945739746e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.189590461254119873e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.189996027946472168e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.190450303554534912e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.190873959064483643e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.191312282085418701e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.191756277084350586e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.192145755290985107e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.192628679275512695e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.193067574501037598e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.193549497127532959e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.193994441032409668e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.194468286037445068e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.194977686405181885e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.195418462753295898e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.195888571739196777e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.196319642066955566e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.196756219863891602e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.197184698581695557e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.197628686428070068e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.198106360435485840e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.198550381660461426e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.198954317569732666e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.199425375461578369e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.199855494499206543e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.200285854339599609e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.200700836181640625e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.201119546890258789e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.201514401435852051e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.201934595108032227e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.202392306327819824e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.202815766334533691e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.203218271732330322e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.203613960742950439e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.204023854732513428e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.204461445808410645e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.204897723197937012e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.205309085845947266e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.205760335922241211e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.206186249256134033e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.206614658832550049e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.207053730487823486e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.207488512992858887e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.207891178131103516e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.208318636417388916e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.208749313354492188e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.209175698757171631e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.209600327014923096e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.210033812522888184e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.210464680194854736e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.210867731571197510e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.211288495063781738e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.211695866584777832e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.212088413238525391e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.212544603347778320e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.212948739528656006e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.213338022232055664e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.213771319389343262e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
2.214199230670928955e+02,1.814891576766967773e+00,2.903243541717529297e+00,1.122110009193420410e+00,2.796514096297373145e-02
