t,x,y,z,yaw
1.679596364498138428e+02,-1.858215451240539551e+00,2.378060817718505859e+00,9.519585371017456055e-01,6.802370891956487087e-02
1.680067095756530762e+02,-1.873967528343200684e+00,2.372012138366699219e+00,9.536098241806030273e-01,6.719597764682222474e-02
1.680533547401428223e+02,-1.873967528343200684e+00,2.372012138366699219e+00,9.536098241806030273e-01,6.719597764682222474e-02
1.681015467643737793e+02,-1.873967528343200684e+00,2.372012138366699219e+00,9.536098241806030273e-01,6.719597764682222474e-02
1.681507916450500488e+02,-1.889068245887756348e+00,2.367361545562744141e+00,9.544561505317687988e-01,6.536577844431414042e-02
1.681978080272674561e+02,-1.889068245887756348e+00,2.367361545562744141e+00,9.544561505317687988e-01,6.536577844431414042e-02
1.682448992729187012e+02,-1.904930710792541504e+00,2.363745689392089844e+00,9.550904631614685059e-01,6.387675098339118396e-02
1.682908520698547363e+02,-1.904930710792541504e+00,2.363745689392089844e+00,9.550904631614685059e-01,6.387675098339118396e-02
1.683425016403198242e+02,-1.920937180519104004e+00,2.361957073211669922e+00,9.570270180702209473e-01,6.148337227292617613e-02
1.684043166637420654e+02,-1.938025832176208496e+00,2.360618352890014648e+00,9.594051241874694824e-01,6.063916685212786262e-02
1.684715371131896973e+02,-1.938025832176208496e+00,2.360618352890014648e+00,9.594051241874694824e-01,6.063916685212786262e-02
1.685132198333740234e+02,-1.956839442253112793e+00,2.360708236694335938e+00,9.628683328628540039e-01,5.880070352786210403e-02
1.685601947307586670e+02,-1.956839442253112793e+00,2.360708236694335938e+00,9.628683328628540039e-01,5.880070352786210403e-02
1.686137151718139648e+02,-1.975178122520446777e+00,2.361864089965820312e+00,9.658794999122619629e-01,5.324850367537287132e-02
1.686660187244415283e+02,-1.975178122520446777e+00,2.361864089965820312e+00,9.658794999122619629e-01,5.324850367537287132e-02
1.687199649810791016e+02,-1.994979739189147949e+00,2.364330053329467773e+00,9.686930775642395020e-01,5.075541454921962681e-02
1.687699253559112549e+02,-1.994979739189147949e+00,2.364330053329467773e+00,9.686930775642395020e-01,5.075541454921962681e-02
1.688247907161712646e+02,-2.015125989913940430e+00,2.367079973220825195e+00,9.727366566658020020e-01,5.303885880212399345e-02
1.688759129047393799e+02,-2.015125989913940430e+00,2.367079973220825195e+00,9.727366566658020020e-01,5.303885880212399345e-02
1.689288966655731201e+02,-2.035375595092773438e+00,2.369091033935546875e+00,9.751970767974853516e-01,5.913622437450925806e-02
1.689822883605957031e+02,-2.035375595092773438e+00,2.369091033935546875e+00,9.751970767974853516e-01,5.913622437450925806e-02
1.690313980579376221e+02,-2.055245876312255859e+00,2.369766950607299805e+00,9.793154597282409668e-01,6.420498558774342945e-02
1.690810384750366211e+02,-2.055245876312255859e+00,2.369766950607299805e+00,9.793154597282409668e-01,6.420498558774342945e-02
1.691284260749816895e+02,-2.075661897659301758e+00,2.369865417480468750e+00,9.805935621261596680e-01,6.194589261405648861e-02
1.691783020496368408e+02,-2.075661897659301758e+00,2.369865417480468750e+00,9.805935621261596680e-01,6.194589261405648861e-02
1.692283818721771240e+02,-2.097753047943115234e+00,2.369268178939819336e+00,9.843460917472839355e-01,6.066200345847529152e-02
1.692800905704498291e+02,-2.097753047943115234e+00,2.369268178939819336e+00,9.843460917472839355e-01,6.066200345847529152e-02
1.693305232524871826e+02,-2.118875026702880859e+00,2.368198156356811523e+00,9.879693388938903809e-01,5.827998063334596107e-02
1.693780980110168457e+02,-2.118875026702880859e+00,2.368198156356811523e+00,9.879693388938903809e-01,5.827998063334596107e-02
1.694288880825042725e+02,-2.141409873962402344e+00,2.366639614105224609e+00,9.904139041900634766e-01,4.934943194122589499e-02
1.694793200492858887e+02,-2.141409873962402344e+00,2.366639614105224609e+00,9.904139041900634766e-01,4.934943194122589499e-02
1.695303168296813965e+02,-2.163327217102050781e+00,2.367170095443725586e+00,9.924618601799011230e-01,3.634009391445978954e-02
1.695797259807586670e+02,-2.163327217102050781e+00,2.367170095443725586e+00,9.924618601799011230e-01,3.634009391445978954e-02
1.696291682720184326e+02,-2.179344892501831055e+00,2.367832422256469727e+00,9.928069114685058594e-01,3.094788762564628509e-02
1.696797494888305664e+02,-2.179344892501831055e+00,2.367832422256469727e+00,9.928069114685058594e-01,3.094788762564628509e-02
1.697263507843017578e+02,-2.209069490432739258e+00,2.369346857070922852e+00,9.978135824203491211e-01,3.952474355786856491e-02
1.697729668617248535e+02,-2.209069490432739258e+00,2.369346857070922852e+00,9.978135824203491211e-01,3.952474355786856491e-02
1.698188893795013428e+02,-2.231630325317382812e+00,2.372394084930419922e+00,1.002377748489379883e+00,5.951575811935916338e-02
1.698622534275054932e+02,-2.231630325317382812e+00,2.372394084930419922e+00,1.002377748489379883e+00,5.951575811935916338e-02
1.699099788665771484e+02,-2.253944396972656250e+00,2.374809503555297852e+00,1.003708004951477051e+00,7.518619744754892475e-02
1.699662744998931885e+02,-2.253944396972656250e+00,2.374809503555297852e+00,1.003708004951477051e+00,7.518619744754892475e-02
1.700253748893737793e+02,-2.275754213333129883e+00,2.375330209732055664e+00,1.006867408752441406e+00,7.607399548644046272e-02
1.700808038711547852e+02,-2.275754213333129883e+00,2.375330209732055664e+00,1.006867408752441406e+00,7.607399548644046272e-02
1.701318902969360352e+02,-2.295942783355712891e+00,2.375111818313598633e+00,1.009699940681457520e+00,6.795152477045614259e-02
1.701820366382598877e+02,-2.295942783355712891e+00,2.375111818313598633e+00,1.009699940681457520e+00,6.795152477045614259e-02
1.702372505664825439e+02,-2.319337844848632812e+00,2.372264385223388672e+00,1.013307094573974609e+00,6.670422495153907616e-02
1.702955982685089111e+02,-2.319337844848632812e+00,2.372264385223388672e+00,1.013307094573974609e+00,6.670422495153907616e-02
1.703427011966705322e+02,-2.341054201126098633e+00,2.369827985763549805e+00,1.015952825546264648e+00,5.136864484091319821e-02
1.703947501182556152e+02,-2.341054201126098633e+00,2.369827985763549805e+00,1.015952825546264648e+00,5.136864484091319821e-02
1.704413032531738281e+02,-2.364541530609130859e+00,2.366314172744750977e+00,1.018796920776367188e+00,3.134354389806418006e-02
1.704868414402008057e+02,-2.364541530609130859e+00,2.366314172744750977e+00,1.018796920776367188e+00,3.134354389806418006e-02
1.705398061275482178e+02,-2.386471509933471680e+00,2.363512516021728516e+00,1.019429087638854980e+00,1.400253794787865297e-02
1.705893297195434570e+02,-2.386471509933471680e+00,2.363512516021728516e+00,1.019429087638854980e+00,1.400253794787865297e-02
1.706414995193481445e+02,-2.407739162445068359e+00,2.362223863601684570e+00,1.023489356040954590e+00,-6.424763777707676905e-03
1.706912169456481934e+02,-2.407739162445068359e+00,2.362223863601684570e+00,1.023489356040954590e+00,-6.424763777707676905e-03
1.707402958869934082e+02,-2.428591251373291016e+00,2.362629413604736328e+00,1.024986624717712402e+00,-2.286417838709019906e-02
1.707842600345611572e+02,-2.428591251373291016e+00,2.362629413604736328e+00,1.024986624717712402e+00,-2.286417838709019906e-02
1.708292396068572998e+02,-2.449753046035766602e+00,2.365379571914672852e+00,1.027408003807067871e+00,-2.888888543479752741e-02
1.708734581470489502e+02,-2.449753046035766602e+00,2.365379571914672852e+00,1.027408003807067871e+00,-2.888888543479752741e-02
1.709175128936767578e+02,-2.469208478927612305e+00,2.368999242782592773e+00,1.031196355819702148e+00,-3.532678608681984883e-02
1.709691817760467529e+02,-2.469208478927612305e+00,2.368999242782592773e+00,1.031196355819702148e+00,-3.532678608681984883e-02
1.710219662189483643e+02,-2.487154722213745117e+00,2.372765064239501953e+00,1.034418702125549316e+00,-4.886819457105940484e-02
1.710709533691406250e+02,-2.487154722213745117e+00,2.372765064239501953e+00,1.034418702125549316e+00,-4.886819457105940484e-02
1.711191966533660889e+02,-2.504916191101074219e+00,2.376958370208740234e+00,1.036900758743286133e+00,-5.714402591512945939e-02
1.711674375534057617e+02,-2.504916191101074219e+00,2.376958370208740234e+00,1.036900758743286133e+00,-5.714402591512945939e-02
1.712166156768798828e+02,-2.522772312164306641e+00,2.383781433105468750e+00,1.040561914443969727e+00,-5.253679467999519681e-02
1.712830045223236084e+02,-2.522772312164306641e+00,2.383781433105468750e+00,1.040561914443969727e+00,-5.253679467999519681e-02
1.713364903926849365e+02,-2.537627220153808594e+00,2.390482425689697266e+00,1.046164155006408691e+00,-3.996366995621646739e-02
1.713805274963378906e+02,-2.537627220153808594e+00,2.390482425689697266e+00,1.046164155006408691e+00,-3.996366995621646739e-02
1.714534475803375244e+02,-2.554195880889892578e+00,2.397698879241943359e+00,1.051905751228332520e+00,-2.306111082732314674e-02
1.715129129886627197e+02,-2.567167520523071289e+00,2.404267311096191406e+00,1.055947184562683105e+00,-1.526748328961204104e-02
1.715686311721801758e+02,-2.567167520523071289e+00,2.404267311096191406e+00,1.055947184562683105e+00,-1.526748328961204104e-02
1.716193745136260986e+02,-2.583500623703002930e+00,2.410837411880493164e+00,1.061103582382202148e+00,-9.603073849365310888e-03
1.716708135604858398e+02,-2.583500623703002930e+00,2.410837411880493164e+00,1.061103582382202148e+00,-9.603073849365310888e-03
1.717184829711914062e+02,-2.598536252975463867e+00,2.418308258056640625e+00,1.067091107368469238e+00,-3.700918765105832512e-03
1.717703247070312500e+02,-2.598536252975463867e+00,2.418308258056640625e+00,1.067091107368469238e+00,-3.700918765105832512e-03
1.718173792362213135e+02,-2.613888263702392578e+00,2.425940752029418945e+00,1.072928071022033691e+00,-1.023035647699825461e-03
1.718613123893737793e+02,-2.613888263702392578e+00,2.425940752029418945e+00,1.072928071022033691e+00,-1.023035647699825461e-03
1.719089131355285645e+02,-2.629394054412841797e+00,2.433703899383544922e+00,1.077676653861999512e+00,3.378583166597822884e-03
1.719577498435974121e+02,-2.629394054412841797e+00,2.433703899383544922e+00,1.077676653861999512e+00,3.378583166597822884e-03
1.720102863311767578e+02,-2.644698619842529297e+00,2.439699411392211914e+00,1.082542657852172852e+00,1.540691641743450850e-02
1.720691356658935547e+02,-2.644698619842529297e+00,2.439699411392211914e+00,1.082542657852172852e+00,1.540691641743450850e-02
1.721239199638366699e+02,-2.661403417587280273e+00,2.446910142898559570e+00,1.087140202522277832e+00,3.062528102969139590e-02
1.721886694431304932e+02,-2.661403417587280273e+00,2.446910142898559570e+00,1.087140202522277832e+00,3.062528102969139590e-02
1.722495801448822021e+02,-2.681507110595703125e+00,2.453251123428344727e+00,1.091347098350524902e+00,3.374307492676618947e-02
1.723017628192901611e+02,-2.700340270996093750e+00,2.458426475524902344e+00,1.095044255256652832e+00,1.877328415305187098e-02
1.723516886234283447e+02,-2.700340270996093750e+00,2.458426475524902344e+00,1.095044255256652832e+00,1.877328415305187098e-02
1.724015586376190186e+02,-2.723503589630126953e+00,2.463077783584594727e+00,1.099137067794799805e+00,-9.990527377566310596e-03
1.724494628906250000e+02,-2.723503589630126953e+00,2.463077783584594727e+00,1.099137067794799805e+00,-9.990527377566310596e-03
1.725043768882751465e+02,-2.745144605636596680e+00,2.467683315277099609e+00,1.102428913116455078e+00,-3.766443399028576028e-02
1.725589103698730469e+02,-2.745144605636596680e+00,2.467683315277099609e+00,1.102428913116455078e+00,-3.766443399028576028e-02
1.726109635829925537e+02,-2.767940521240234375e+00,2.472357988357543945e+00,1.104477047920227051e+00,-5.622335448153226167e-02
1.726642799377441406e+02,-2.767940521240234375e+00,2.472357988357543945e+00,1.104477047920227051e+00,-5.622335448153226167e-02
1.727215557098388672e+02,-2.789277076721191406e+00,2.477569103240966797e+00,1.105253338813781738e+00,-6.730215455053234486e-02
1.727695832252502441e+02,-2.789277076721191406e+00,2.477569103240966797e+00,1.105253338813781738e+00,-6.730215455053234486e-02
1.728188054561614990e+02,-2.810103178024291992e+00,2.483034372329711914e+00,1.105556607246398926e+00,-7.298981359515492595e-02
1.728657109737396240e+02,-2.810103178024291992e+00,2.483034372329711914e+00,1.105556607246398926e+00,-7.298981359515492595e-02
1.729119448661804199e+02,-2.829598903656005859e+00,2.487428188323974609e+00,1.104968547821044922e+00,-7.067302157197570545e-02
1.729603521823883057e+02,-2.829598903656005859e+00,2.487428188323974609e+00,1.104968547821044922e+00,-7.067302157197570545e-02
1.730111718177795410e+02,-2.849610567092895508e+00,2.491932153701782227e+00,1.103699803352355957e+00,-5.880776090475080958e-02
1.730577943325042725e+02,-2.849610567092895508e+00,2.491932153701782227e+00,1.103699803352355957e+00,-5.880776090475080958e-02
1.731069722175598145e+02,-2.870593547821044922e+00,2.495766162872314453e+00,1.100440979003906250e+00,-4.274012774473255616e-02
1.731547255516052246e+02,-2.870593547821044922e+00,2.495766162872314453e+00,1.100440979003906250e+00,-4.274012774473255616e-02
1.732045886516571045e+02,-2.891530275344848633e+00,2.498677730560302734e+00,1.096639990806579590e+00,-2.617244447815988626e-02
1.732521259784698486e+02,-2.891530275344848633e+00,2.498677730560302734e+00,1.096639990806579590e+00,-2.617244447815988626e-02
1.732985420227050781e+02,-2.912613630294799805e+00,2.500577688217163086e+00,1.091960072517395020e+00,-1.730005880812825886e-02
1.733421936035156250e+02,-2.912613630294799805e+00,2.500577688217163086e+00,1.091960072517395020e+00,-1.730005880812825886e-02
1.733889102935791016e+02,-2.934124708175659180e+00,2.502108097076416016e+00,1.085481405258178711e+00,-1.642705379685427056e-02
1.734431924819946289e+02,-2.934124708175659180e+00,2.502108097076416016e+00,1.085481405258178711e+00,-1.642705379685427056e-02
1.734959931373596191e+02,-2.955240488052368164e+00,2.504832983016967773e+00,1.078695297241210938e+00,-2.096415026856237110e-02
1.735412731170654297e+02,-2.955240488052368164e+00,2.504832983016967773e+00,1.078695297241210938e+00,-2.096415026856237110e-02
1.736226346492767334e+02,-2.976546287536621094e+00,2.507190704345703125e+00,1.070161223411560059e+00,-2.608902511820235942e-02
1.736839017868041992e+02,-2.976546287536621094e+00,2.507190704345703125e+00,1.070161223411560059e+00,-2.608902511820235942e-02
1.737357316017150879e+02,-2.995587587356567383e+00,2.509896516799926758e+00,1.061439156532287598e+00,-3.021850605972242407e-02
1.737808897495269775e+02,-2.995587587356567383e+00,2.509896516799926758e+00,1.061439156532287598e+00,-3.021850605972242407e-02
1.738320083618164062e+02,-3.015776395797729492e+00,2.511122941970825195e+00,1.050981521606445312e+00,-2.848180669801670881e-02
1.738842346668243408e+02,-3.035590410232543945e+00,2.512110471725463867e+00,1.039579272270202637e+00,-2.131810726397451866e-02
1.739337353706359863e+02,-3.035590410232543945e+00,2.512110471725463867e+00,1.039579272270202637e+00,-2.131810726397451866e-02
1.739858095645904541e+02,-3.054211854934692383e+00,2.511788129806518555e+00,1.028638243675231934e+00,-9.263742393705282074e-03
1.740380098819732666e+02,-3.054211854934692383e+00,2.511788129806518555e+00,1.028638243675231934e+00,-9.263742393705282074e-03
1.740843808650970459e+02,-3.071791887283325195e+00,2.510939121246337891e+00,1.018760681152343750e+00,7.337669391954316014e-03
1.741451725959777832e+02,-3.071791887283325195e+00,2.510939121246337891e+00,1.018760681152343750e+00,7.337669391954316014e-03
1.741916158199310303e+02,-3.088061571121215820e+00,2.510045528411865234e+00,1.010118484497070312e+00,2.391773323670395163e-02
1.742442352771759033e+02,-3.088061571121215820e+00,2.510045528411865234e+00,1.010118484497070312e+00,2.391773323670395163e-02
1.742982347011566162e+02,-3.102909326553344727e+00,2.508154869079589844e+00,1.001654267311096191e+00,4.113423744622556749e-02
1.743449616432189941e+02,-3.102909326553344727e+00,2.508154869079589844e+00,1.001654267311096191e+00,4.113423744622556749e-02
1.743946728706359863e+02,-3.117058277130126953e+00,2.504229784011840820e+00,9.908555746078491211e-01,5.543802572677070800e-02
1.744458665847778320e+02,-3.117058277130126953e+00,2.504229784011840820e+00,9.908555746078491211e-01,5.543802572677070800e-02
1.745102765560150146e+02,-3.129953384399414062e+00,2.501367092132568359e+00,9.816187024116516113e-01,6.247051038166686471e-02
1.746126601696014404e+02,-3.145194768905639648e+00,2.495156764984130859e+00,9.699107408523559570e-01,6.082701541633011438e-02
1.747376854419708252e+02,-3.158741712570190430e+00,2.490207672119140625e+00,9.591094255447387695e-01,5.281492440515116182e-02
1.748844120502471924e+02,-3.182958602905273438e+00,2.474110841751098633e+00,9.329473972320556641e-01,3.947595361446046280e-02
1.750283255577087402e+02,-3.195386171340942383e+00,2.465025663375854492e+00,9.201673269271850586e-01,3.061807384999137502e-02
1.751803114414215088e+02,-3.206741333007812500e+00,2.455891132354736328e+00,9.059495925903320312e-01,2.016080980633455297e-02
1.753546993732452393e+02,-3.229373931884765625e+00,2.441386699676513672e+00,8.791108131408691406e-01,1.608313671069227027e-02
1.755118191242218018e+02,-3.249500036239624023e+00,2.425475120544433594e+00,8.476052284240722656e-01,2.407237134987507549e-02
1.756665155887603760e+02,-3.257383584976196289e+00,2.416896820068359375e+00,8.317521810531616211e-01,2.517550884944013898e-02
1.758162879943847656e+02,-3.268974065780639648e+00,2.402328729629516602e+00,8.012863397598266602e-01,2.054460668952321628e-02
1.759672856330871582e+02,-3.273025512695312500e+00,2.393210649490356445e+00,7.847404479980468750e-01,8.195375791122562828e-03
1.761143229007720947e+02,-3.277253866195678711e+00,2.368330955505371094e+00,7.490699291229248047e-01,-3.907464020532076115e-02
1.762597761154174805e+02,-3.281360387802124023e+00,2.356092214584350586e+00,7.337450981140136719e-01,-5.481955233668105859e-02
1.764087166786193848e+02,-3.292565822601318359e+00,2.324724912643432617e+00,7.011790871620178223e-01,-5.893006241662348405e-02
1.765567448139190674e+02,-3.297464847564697266e+00,2.306881427764892578e+00,6.822931766510009766e-01,-6.109399315442137768e-02
1.767056646347045898e+02,-3.308818340301513672e+00,2.272098064422607422e+00,6.445461511611938477e-01,-1.798343010503179740e-02
1.768550581932067871e+02,-3.313333272933959961e+00,2.255437135696411133e+00,6.273509263992309570e-01,1.842363268809345950e-04
1.770067334175109863e+02,-3.317054986953735352e+00,2.227043867111206055e+00,5.956904292106628418e-01,3.533636514436573617e-02
1.771558508872985840e+02,-3.317463874816894531e+00,2.216041803359985352e+00,5.820961594581604004e-01,5.564535281763337976e-02
1.773037867546081543e+02,-3.317383527755737305e+00,2.196711063385009766e+00,5.519972443580627441e-01,8.835279097549503247e-02
1.774514665603637695e+02,-3.319822311401367188e+00,2.189160585403442383e+00,5.340353250503540039e-01,1.039046946680409755e-01
1.776059703826904297e+02,-3.325227975845336914e+00,2.175499916076660156e+00,4.967393875122070312e-01,1.035532905622050387e-01
1.777582762241363525e+02,-3.328775882720947266e+00,2.170412540435791016e+00,4.768480956554412842e-01,6.145485564331629874e-02
1.779086306095123291e+02,-3.335751295089721680e+00,2.161872625350952148e+00,4.442163705825805664e-01,-4.241785612450854615e-02
1.780575366020202637e+02,-3.340220689773559570e+00,2.154364824295043945e+00,4.274463057518005371e-01,-7.650844860639485767e-02
1.782093160152435303e+02,-3.352694988250732422e+00,2.142992019653320312e+00,3.952512145042419434e-01,-7.090820366336494929e-02
1.783609728813171387e+02,-3.359326839447021484e+00,2.134243249893188477e+00,3.748582601547241211e-01,-3.700137761907248274e-02
1.785137770175933838e+02,-3.369631052017211914e+00,2.117799997329711914e+00,3.369656503200531006e-01,6.145378621769107680e-02
1.786654491424560547e+02,-3.382003784179687500e+00,2.106282234191894531e+00,3.011156022548675537e-01,1.250534144837134876e-01
1.788219194412231445e+02,-3.388231039047241211e+00,2.103089809417724609e+00,2.807399034500122070e-01,1.214633651433673772e-01
1.789764273166656494e+02,-3.401143550872802734e+00,2.103834867477416992e+00,2.418281584978103638e-01,7.032577033296461000e-02
1.791295740604400635e+02,-3.407813787460327148e+00,2.106462717056274414e+00,2.228408157825469971e-01,3.723727959619386324e-02
1.792808835506439209e+02,-3.417021512985229492e+00,2.112153291702270508e+00,1.795633584260940552e-01,3.452152107458554553e-02
1.794323785305023193e+02,-3.420830011367797852e+00,2.112903833389282227e+00,1.565683484077453613e-01,3.396707174157708592e-02
1.795803043842315674e+02,-3.427909374237060547e+00,2.117213487625122070e+00,1.134397312998771667e-01,2.817662508185043990e-02
1.797385177612304688e+02,-3.430851221084594727e+00,2.123753547668457031e+00,9.284047037363052368e-02,2.244877935249747422e-02
1.797417211532592773e+02,-3.430851221084594727e+00,2.123753547668457031e+00,9.284047037363052368e-02,2.244877935249747422e-02
1.797553510665893555e+02,-3.430851221084594727e+00,2.123753547668457031e+00,9.284047037363052368e-02,2.244877935249747422e-02
1.797652845382690430e+02,-3.430851221084594727e+00,2.123753547668457031e+00,9.284047037363052368e-02,2.244877935249747422e-02
1.797743942737579346e+02,-3.433029651641845703e+00,2.128990650177001953e+00,7.323607802391052246e-02,1.997600515203448376e-02
1.797830810546875000e+02,-3.433029651641845703e+00,2.128990650177001953e+00,7.323607802391052246e-02,1.997600515203448376e-02
1.797932736873626709e+02,-3.433029651641845703e+00,2.128990650177001953e+00,7.323607802391052246e-02,1.997600515203448376e-02
1.798025808334350586e+02,-3.433029651641845703e+00,2.128990650177001953e+00,7.323607802391052246e-02,1.997600515203448376e-02
1.798131856918334961e+02,-3.433029651641845703e+00,2.128990650177001953e+00,7.323607802391052246e-02,1.997600515203448376e-02
1.798246929645538330e+02,-3.433029651641845703e+00,2.128990650177001953e+00,7.323607802391052246e-02,1.997600515203448376e-02
1.798335392475128174e+02,-3.433029651641845703e+00,2.128990650177001953e+00,7.323607802391052246e-02,1.997600515203448376e-02
1.798416700363159180e+02,-3.433029651641845703e+00,2.128990650177001953e+00,7.323607802391052246e-02,1.997600515203448376e-02
1.798520946502685547e+02,-3.433029651641845703e+00,2.128990650177001953e+00,7.323607802391052246e-02,1.997600515203448376e-02
1.798621058464050293e+02,-3.433029651641845703e+00,2.128990650177001953e+00,7.323607802391052246e-02,1.997600515203448376e-02
1.798718721866607666e+02,-3.436082124710083008e+00,2.135494947433471680e+00,5.904208123683929443e-02,1.708544859586261233e-02
1.798824927806854248e+02,-3.436082124710083008e+00,2.135494947433471680e+00,5.904208123683929443e-02,1.708544859586261233e-02
1.798922762870788574e+02,-3.436082124710083008e+00,2.135494947433471680e+00,5.904208123683929443e-02,1.708544859586261233e-02
1.799025256633758545e+02,-3.436082124710083008e+00,2.135494947433471680e+00,5.904208123683929443e-02,1.708544859586261233e-02
1.799121911525726318e+02,-3.436082124710083008e+00,2.135494947433471680e+00,5.904208123683929443e-02,1.708544859586261233e-02
1.799224102497100830e+02,-3.436082124710083008e+00,2.135494947433471680e+00,5.904208123683929443e-02,1.708544859586261233e-02
1.799319021701812744e+02,-3.436082124710083008e+00,2.135494947433471680e+00,5.904208123683929443e-02,1.708544859586261233e-02
1.799420301914215088e+02,-3.436082124710083008e+00,2.135494947433471680e+00,5.904208123683929443e-02,1.708544859586261233e-02
1.799529857635498047e+02,-3.436082124710083008e+00,2.135494947433471680e+00,5.904208123683929443e-02,1.708544859586261233e-02
1.799616129398345947e+02,-3.438599824905395508e+00,2.138951063156127930e+00,5.460455641150474548e-02,-3.043901579798097452e-03
1.799717752933502197e+02,-3.438599824905395508e+00,2.138951063156127930e+00,5.460455641150474548e-02,-3.043901579798097452e-03
1.799822976589202881e+02,-3.438599824905395508e+00,2.138951063156127930e+00,5.460455641150474548e-02,-3.043901579798097452e-03
1.799919004440307617e+02,-3.438599824905395508e+00,2.138951063156127930e+00,5.460455641150474548e-02,-3.043901579798097452e-03
1.800019447803497314e+02,-3.438599824905395508e+00,2.138951063156127930e+00,5.460455641150474548e-02,-3.043901579798097452e-03
1.800123844146728516e+02,-3.438599824905395508e+00,2.138951063156127930e+00,5.460455641150474548e-02,-3.043901579798097452e-03
1.800224030017852783e+02,-3.438599824905395508e+00,2.138951063156127930e+00,5.460455641150474548e-02,-3.043901579798097452e-03
1.800323173999786377e+02,-3.438599824905395508e+00,2.138951063156127930e+00,5.460455641150474548e-02,-3.043901579798097452e-03
1.800423572063446045e+02,-3.438599824905395508e+00,2.138951063156127930e+00,5.460455641150474548e-02,-3.043901579798097452e-03
1.800532722473144531e+02,-3.438599824905395508e+00,2.138951063156127930e+00,5.460455641150474548e-02,-3.043901579798097452e-03
1.800615487098693848e+02,-3.441947937011718750e+00,2.144849061965942383e+00,6.435945630073547363e-02,-3.569845102288643490e-02
1.800727043151855469e+02,-3.441947937011718750e+00,2.144849061965942383e+00,6.435945630073547363e-02,-3.569845102288643490e-02
1.800833780765533447e+02,-3.441947937011718750e+00,2.144849061965942383e+00,6.435945630073547363e-02,-3.569845102288643490e-02
1.800919954776763916e+02,-3.441947937011718750e+00,2.144849061965942383e+00,6.435945630073547363e-02,-3.569845102288643490e-02
1.801039690971374512e+02,-3.441947937011718750e+00,2.144849061965942383e+00,6.435945630073547363e-02,-3.569845102288643490e-02
1.801127376556396484e+02,-3.441947937011718750e+00,2.144849061965942383e+00,6.435945630073547363e-02,-3.569845102288643490e-02
1.801218717098236084e+02,-3.441947937011718750e+00,2.144849061965942383e+00,6.435945630073547363e-02,-3.569845102288643490e-02
1.801330862045288086e+02,-3.441947937011718750e+00,2.144849061965942383e+00,6.435945630073547363e-02,-3.569845102288643490e-02
1.801418888568878174e+02,-3.441947937011718750e+00,2.144849061965942383e+00,6.435945630073547363e-02,-3.569845102288643490e-02
1.801520047187805176e+02,-3.441947937011718750e+00,2.144849061965942383e+00,6.435945630073547363e-02,-3.569845102288643490e-02
1.801620788574218750e+02,-3.441947937011718750e+00,2.144849061965942383e+00,6.435945630073547363e-02,-3.569845102288643490e-02
1.801726400852203369e+02,-3.443476200103759766e+00,2.150283575057983398e+00,7.987549155950546265e-02,-7.073411615185781764e-02
1.801818962097167969e+02,-3.443476200103759766e+00,2.150283575057983398e+00,7.987549155950546265e-02,-7.073411615185781764e-02
1.801916804313659668e+02,-3.443476200103759766e+00,2.150283575057983398e+00,7.987549155950546265e-02,-7.073411615185781764e-02
1.802026908397674561e+02,-3.443476200103759766e+00,2.150283575057983398e+00,7.987549155950546265e-02,-7.073411615185781764e-02
1.802121841907501221e+02,-3.443476200103759766e+00,2.150283575057983398e+00,7.987549155950546265e-02,-7.073411615185781764e-02
1.802217996120452881e+02,-3.443476200103759766e+00,2.150283575057983398e+00,7.987549155950546265e-02,-7.073411615185781764e-02
1.802336893081665039e+02,-3.443476200103759766e+00,2.150283575057983398e+00,7.987549155950546265e-02,-7.073411615185781764e-02
1.802448766231536865e+02,-3.443476200103759766e+00,2.150283575057983398e+00,7.987549155950546265e-02,-7.073411615185781764e-02
1.802523343563079834e+02,-3.443476200103759766e+00,2.150283575057983398e+00,7.987549155950546265e-02,-7.073411615185781764e-02
1.802628409862518311e+02,-3.443955898284912109e+00,2.157524108886718750e+00,9.974857419729232788e-02,-9.012881981695525235e-02
1.802724840641021729e+02,-3.443955898284912109e+00,2.157524108886718750e+00,9.974857419729232788e-02,-9.012881981695525235e-02
1.802830734252929688e+02,-3.443955898284912109e+00,2.157524108886718750e+00,9.974857419729232788e-02,-9.012881981695525235e-02
1.802920458316802979e+02,-3.443955898284912109e+00,2.157524108886718750e+00,9.974857419729232788e-02,-9.012881981695525235e-02
1.803035137653350830e+02,-3.443955898284912109e+00,2.157524108886718750e+00,9.974857419729232788e-02,-9.012881981695525235e-02
1.803123183250427246e+02,-3.443955898284912109e+00,2.157524108886718750e+00,9.974857419729232788e-02,-9.012881981695525235e-02
1.803219742774963379e+02,-3.443955898284912109e+00,2.157524108886718750e+00,9.974857419729232788e-02,-9.012881981695525235e-02
1.803320753574371338e+02,-3.443955898284912109e+00,2.157524108886718750e+00,9.974857419729232788e-02,-9.012881981695525235e-02
1.803418090343475342e+02,-3.443955898284912109e+00,2.157524108886718750e+00,9.974857419729232788e-02,-9.012881981695525235e-02
1.803518095016479492e+02,-3.443955898284912109e+00,2.157524108886718750e+00,9.974857419729232788e-02,-9.012881981695525235e-02
1.803615748882293701e+02,-3.443470478057861328e+00,2.159558534622192383e+00,1.121718510985374451e-01,-1.045178708642749699e-01
