t,x,y,z,yaw
1.924735274314880371e+02,1.969491004943847656e+00,-4.329208731651306152e-01,1.628252625465393066e+00,1.080016163846402727e-02
1.925265579223632812e+02,1.969491004943847656e+00,-4.329208731651306152e-01,1.628252625465393066e+00,1.080016163846402727e-02
1.925792348384857178e+02,1.980135321617126465e+00,-4.347031712532043457e-01,1.625219464302062988e+00,8.311722121096749502e-03
1.926311140060424805e+02,1.980135321617126465e+00,-4.347031712532043457e-01,1.625219464302062988e+00,8.311722121096749502e-03
1.926827144622802734e+02,1.989607453346252441e+00,-4.394056499004364014e-01,1.619395852088928223e+00,6.856446065801355232e-03
1.927352998256683350e+02,1.989607453346252441e+00,-4.394056499004364014e-01,1.619395852088928223e+00,6.856446065801355232e-03
1.927830893993377686e+02,2.004643917083740234e+00,-4.413386881351470947e-01,1.615894913673400879e+00,1.024838066803212579e-02
1.928359379768371582e+02,2.004643917083740234e+00,-4.413386881351470947e-01,1.615894913673400879e+00,1.024838066803212579e-02
1.928862857818603516e+02,2.018360137939453125e+00,-4.501066207885742188e-01,1.608199834823608398e+00,1.638515374246946044e-02
1.929298188686370850e+02,2.018360137939453125e+00,-4.501066207885742188e-01,1.608199834823608398e+00,1.638515374246946044e-02
1.929801435470581055e+02,2.035611391067504883e+00,-4.555884897708892822e-01,1.601652026176452637e+00,2.769043797712666261e-02
1.930281038284301758e+02,2.035611391067504883e+00,-4.555884897708892822e-01,1.601652026176452637e+00,2.769043797712666261e-02
1.930783879756927490e+02,2.051911830902099609e+00,-4.639901220798492432e-01,1.591823935508728027e+00,4.310112339168198359e-02
1.931314136981964111e+02,2.051911830902099609e+00,-4.639901220798492432e-01,1.591823935508728027e+00,4.310112339168198359e-02
1.931867783069610596e+02,2.067263126373291016e+00,-4.697411358356475830e-01,1.583568334579467773e+00,5.897912699851899643e-02
1.932410948276519775e+02,2.085607528686523438e+00,-4.769144654273986816e-01,1.572569608688354492e+00,6.568009803197072394e-02
1.932899439334869385e+02,2.085607528686523438e+00,-4.769144654273986816e-01,1.572569608688354492e+00,6.568009803197072394e-02
1.933434391021728516e+02,2.102571249008178711e+00,-4.827651381492614746e-01,1.561902284622192383e+00,6.542373964872620629e-02
1.933945043087005615e+02,2.102571249008178711e+00,-4.827651381492614746e-01,1.561902284622192383e+00,6.542373964872620629e-02
1.934416279792785645e+02,2.102571249008178711e+00,-4.827651381492614746e-01,1.561902284622192383e+00,6.542373964872620629e-02
1.934900403022766113e+02,2.118828058242797852e+00,-4.881640076637268066e-01,1.548635482788085938e+00,6.287010521966564236e-02
1.935398972034454346e+02,2.118828058242797852e+00,-4.881640076637268066e-01,1.548635482788085938e+00,6.287010521966564236e-02
1.935915496349334717e+02,2.135847330093383789e+00,-4.928983747959136963e-01,1.535475850105285645e+00,6.070727303581744533e-02
1.936404476165771484e+02,2.135847330093383789e+00,-4.928983747959136963e-01,1.535475850105285645e+00,6.070727303581744533e-02
1.936919643878936768e+02,2.152889251708984375e+00,-4.970884919166564941e-01,1.520388364791870117e+00,6.135476239822135885e-02
1.937417359352111816e+02,2.152889251708984375e+00,-4.970884919166564941e-01,1.520388364791870117e+00,6.135476239822135885e-02
1.937901840209960938e+02,2.168180942535400391e+00,-5.016841888427734375e-01,1.507526278495788574e+00,6.071926142191198805e-02
1.938370571136474609e+02,2.168180942535400391e+00,-5.016841888427734375e-01,1.507526278495788574e+00,6.071926142191198805e-02
1.938857738971710205e+02,2.183042526245117188e+00,-5.052336454391479492e-01,1.492739319801330566e+00,6.138534297767603287e-02
1.939333748817443848e+02,2.183042526245117188e+00,-5.052336454391479492e-01,1.492739319801330566e+00,6.138534297767603287e-02
1.939853401184082031e+02,2.196588039398193359e+00,-5.090596079826354980e-01,1.478814601898193359e+00,5.931657031457805013e-02
1.940327796936035156e+02,2.196588039398193359e+00,-5.090596079826354980e-01,1.478814601898193359e+00,5.931657031457805013e-02
1.940800402164459229e+02,2.209255933761596680e+00,-5.123195052146911621e-01,1.464840769767761230e+00,5.528917582778129780e-02
1.941332409381866455e+02,2.209255933761596680e+00,-5.123195052146911621e-01,1.464840769767761230e+00,5.528917582778129780e-02
1.941801037788391113e+02,2.222686529159545898e+00,-5.156709551811218262e-01,1.451123833656311035e+00,5.220681653736678612e-02
1.942299342155456543e+02,2.222686529159545898e+00,-5.156709551811218262e-01,1.451123833656311035e+00,5.220681653736678612e-02
1.942772445678710938e+02,2.235904932022094727e+00,-5.183382034301757812e-01,1.436346888542175293e+00,4.673451151757992972e-02
1.943281540870666504e+02,2.235904932022094727e+00,-5.183382034301757812e-01,1.436346888542175293e+00,4.673451151757992972e-02
1.943738696575164795e+02,2.249607324600219727e+00,-5.205331444740295410e-01,1.420761585235595703e+00,4.002330395868821528e-02
1.944245576858520508e+02,2.249607324600219727e+00,-5.205331444740295410e-01,1.420761585235595703e+00,4.002330395868821528e-02
1.944721815586090088e+02,2.261858701705932617e+00,-5.223358273506164551e-01,1.403996467590332031e+00,3.587887186436089504e-02
1.945252532958984375e+02,2.261858701705932617e+00,-5.223358273506164551e-01,1.403996467590332031e+00,3.587887186436089504e-02
1.945757296085357666e+02,2.275208473205566406e+00,-5.238334536552429199e-01,1.384523987770080566e+00,3.292688887346797988e-02
1.946231710910797119e+02,2.275208473205566406e+00,-5.238334536552429199e-01,1.384523987770080566e+00,3.292688887346797988e-02
1.947440407276153564e+02,2.289739608764648438e+00,-5.252819061279296875e-01,1.364545106887817383e+00,3.158550872785469144e-02
1.948884513378143311e+02,2.313784599304199219e+00,-5.277333259582519531e-01,1.321527957916259766e+00,2.505817995866534489e-02
1.949419066905975342e+02,2.313784599304199219e+00,-5.277333259582519531e-01,1.321527957916259766e+00,2.505817995866534489e-02
1.949927110671997070e+02,2.324569463729858398e+00,-5.282099246978759766e-01,1.300334095954895020e+00,2.373097490407293300e-02
1.950430166721343994e+02,2.324569463729858398e+00,-5.282099246978759766e-01,1.300334095954895020e+00,2.373097490407293300e-02
1.950924506187438965e+02,2.334690570831298828e+00,-5.281366109848022461e-01,1.278975129127502441e+00,3.204669540784536863e-02
1.951408216953277588e+02,2.334690570831298828e+00,-5.281366109848022461e-01,1.278975129127502441e+00,3.204669540784536863e-02
1.951967408657073975e+02,2.345526456832885742e+00,-5.276405215263366699e-01,1.258221030235290527e+00,4.939987803793690485e-02
1.952506082057952881e+02,2.354118108749389648e+00,-5.264681577682495117e-01,1.240535259246826172e+00,6.812108490811008554e-02
1.953003637790679932e+02,2.354118108749389648e+00,-5.264681577682495117e-01,1.240535259246826172e+00,6.812108490811008554e-02
1.953791582584381104e+02,2.361273050308227539e+00,-5.243456959724426270e-01,1.224916696548461914e+00,8.806698385625909287e-02
1.954669992923736572e+02,2.369505643844604492e+00,-5.227724909782409668e-01,1.205670475959777832e+00,1.025197926445509528e-01
1.955178883075714111e+02,2.369505643844604492e+00,-5.227724909782409668e-01,1.205670475959777832e+00,1.025197926445509528e-01
1.955680761337280273e+02,2.375688552856445312e+00,-5.209059119224548340e-01,1.188473224639892578e+00,1.086681244622976078e-01
1.956203670501708984e+02,2.375688552856445312e+00,-5.209059119224548340e-01,1.188473224639892578e+00,1.086681244622976078e-01
1.956713449954986572e+02,2.381909608840942383e+00,-5.203421115875244141e-01,1.169642686843872070e+00,1.062798681757418234e-01
1.957215199470520020e+02,2.381909608840942383e+00,-5.203421115875244141e-01,1.169642686843872070e+00,1.062798681757418234e-01
1.957743668556213379e+02,2.389678239822387695e+00,-5.199577212333679199e-01,1.150905609130859375e+00,9.536281353107202430e-02
1.958248124122619629e+02,2.389678239822387695e+00,-5.199577212333679199e-01,1.150905609130859375e+00,9.536281353107202430e-02
1.959380125999450684e+02,2.394610166549682617e+00,-5.215241312980651855e-01,1.132039785385131836e+00,7.563469874225349499e-02
1.959880723953247070e+02,2.399080753326416016e+00,-5.222800970077514648e-01,1.111995816230773926e+00,4.886604323624130913e-02
1.960380022525787354e+02,2.399080753326416016e+00,-5.222800970077514648e-01,1.111995816230773926e+00,4.886604323624130913e-02
1.960886340141296387e+02,2.404386043548583984e+00,-5.227304697036743164e-01,1.093031048774719238e+00,1.428100785025196787e-02
1.961380484104156494e+02,2.404386043548583984e+00,-5.227304697036743164e-01,1.093031048774719238e+00,1.428100785025196787e-02
1.961868977546691895e+02,2.409339904785156250e+00,-5.234403014183044434e-01,1.073276400566101074e+00,-1.873554840876220928e-02
1.962332701683044434e+02,2.409339904785156250e+00,-5.234403014183044434e-01,1.073276400566101074e+00,-1.873554840876220928e-02
1.962814438343048096e+02,2.416263818740844727e+00,-5.218570232391357422e-01,1.054389715194702148e+00,-4.503158644804239330e-02
1.963382461071014404e+02,2.416263818740844727e+00,-5.218570232391357422e-01,1.054389715194702148e+00,-4.503158644804239330e-02
1.963909444808959961e+02,2.421514749526977539e+00,-5.194906592369079590e-01,1.034885764122009277e+00,-5.931326216916147503e-02
1.964439294338226318e+02,2.421514749526977539e+00,-5.194906592369079590e-01,1.034885764122009277e+00,-5.931326216916147503e-02
1.964949080944061279e+02,2.427814006805419922e+00,-5.148909091949462891e-01,1.013504385948181152e+00,-6.352462283063382842e-02
1.965460844039916992e+02,2.427814006805419922e+00,-5.148909091949462891e-01,1.013504385948181152e+00,-6.352462283063382842e-02
1.965979804992675781e+02,2.434267282485961914e+00,-5.097922086715698242e-01,9.936488270759582520e-01,-5.701088450538231711e-02
1.966484766006469727e+02,2.437893390655517578e+00,-5.028971433639526367e-01,9.722556471824645996e-01,-3.066166438749001050e-02
1.967409670352935791e+02,2.437893390655517578e+00,-5.028971433639526367e-01,9.722556471824645996e-01,-3.066166438749001050e-02
1.968643965721130371e+02,2.443992137908935547e+00,-4.919348657131195068e-01,9.372311830520629883e-01,2.637830058863920718e-02
1.969126584529876709e+02,2.443992137908935547e+00,-4.919348657131195068e-01,9.372311830520629883e-01,2.637830058863920718e-02
1.969624853134155273e+02,2.443598270416259766e+00,-4.884639978408813477e-01,9.215916991233825684e-01,4.480143939558910160e-02
1.970155081748962402e+02,2.443598270416259766e+00,-4.884639978408813477e-01,9.215916991233825684e-01,4.480143939558910160e-02
1.970697762966156006e+02,2.442608118057250977e+00,-4.862288534641265869e-01,9.050706624984741211e-01,5.399526652859870657e-02
1.971217529773712158e+02,2.442608118057250977e+00,-4.862288534641265869e-01,9.050706624984741211e-01,5.399526652859870657e-02
1.971820054054260254e+02,2.442023038864135742e+00,-4.856151938438415527e-01,8.883961439132690430e-01,6.526778243857762896e-02
1.972447531223297119e+02,2.442023038864135742e+00,-4.856151938438415527e-01,8.883961439132690430e-01,6.526778243857762896e-02
1.973940935134887695e+02,2.439772605895996094e+00,-4.873211681842803955e-01,8.550105094909667969e-01,8.855256966914300254e-02
1.975378232002258301e+02,2.439638376235961914e+00,-4.881685078144073486e-01,8.377532958984375000e-01,1.004211384817844804e-01
1.976853909492492676e+02,2.435197591781616211e+00,-4.931721687316894531e-01,7.996251583099365234e-01,9.824392106686063997e-02
1.978423342704772949e+02,2.433856487274169922e+00,-4.953582584857940674e-01,7.782799601554870605e-01,9.370388055379125225e-02
1.979968557357788086e+02,2.433457374572753906e+00,-4.992395043373107910e-01,7.381678819656372070e-01,8.599396261898457905e-02
1.981446864604949951e+02,2.433327436447143555e+00,-5.013133287429809570e-01,7.169609665870666504e-01,7.633803126376499659e-02
1.982838029861450195e+02,2.433754205703735352e+00,-5.074884295463562012e-01,6.746615767478942871e-01,6.174098733531011018e-02
1.983698174953460693e+02,2.433033943176269531e+00,-5.108305811882019043e-01,6.570457816123962402e-01,5.618325726236975820e-02
1.984192919731140137e+02,2.433033943176269531e+00,-5.108305811882019043e-01,6.570457816123962402e-01,5.618325726236975820e-02
1.984651465415954590e+02,2.434286355972290039e+00,-5.127103328704833984e-01,6.364229917526245117e-01,4.450848751449119206e-02
1.985160317420959473e+02,2.434286355972290039e+00,-5.127103328704833984e-01,6.364229917526245117e-01,4.450848751449119206e-02
1.985672059059143066e+02,2.435931205749511719e+00,-5.128341317176818848e-01,6.176852583885192871e-01,2.590703758899287959e-02
1.986184880733489990e+02,2.435931205749511719e+00,-5.128341317176818848e-01,6.176852583885192871e-01,2.590703758899287959e-02
1.986617166996002197e+02,2.436630964279174805e+00,-5.127457380294799805e-01,5.977528095245361328e-01,2.054207850700790795e-03
1.987108666896820068e+02,2.436630964279174805e+00,-5.127457380294799805e-01,5.977528095245361328e-01,2.054207850700790795e-03
1.987595613002777100e+02,2.439420938491821289e+00,-5.105524063110351562e-01,5.786497592926025391e-01,-2.103870213432777053e-02
1.988123044967651367e+02,2.439420938491821289e+00,-5.105524063110351562e-01,5.786497592926025391e-01,-2.103870213432777053e-02
1.989485907554626465e+02,2.442685127258300781e+00,-5.087642073631286621e-01,5.586527585983276367e-01,-4.584737510777171093e-02
1.990837383270263672e+02,2.450981855392456055e+00,-5.025399923324584961e-01,5.164071917533874512e-01,-9.394831712996848383e-02
1.991864717006683350e+02,2.455575942993164062e+00,-4.989667832851409912e-01,4.932616055011749268e-01,-1.136412449028843530e-01
1.992293570041656494e+02,2.455575942993164062e+00,-4.989667832851409912e-01,4.932616055011749268e-01,-1.136412449028843530e-01
1.992792253494262695e+02,2.455952882766723633e+00,-4.974705278873443604e-01,4.853896796703338623e-01,-1.238813406432128089e-01
1.993267633914947510e+02,2.455952882766723633e+00,-4.974705278873443604e-01,4.853896796703338623e-01,-1.238813406432128089e-01
1.993797371387481689e+02,2.463246107101440430e+00,-4.925550222396850586e-01,4.559638798236846924e-01,-1.278672772019775750e-01
1.994268276691436768e+02,2.463246107101440430e+00,-4.925550222396850586e-01,4.559638798236846924e-01,-1.278672772019775750e-01
1.994800338745117188e+02,2.466453313827514648e+00,-4.901888668537139893e-01,4.340295493602752686e-01,-1.270240038875607991e-01
1.995302226543426514e+02,2.466453313827514648e+00,-4.901888668537139893e-01,4.340295493602752686e-01,-1.270240038875607991e-01
1.995844078063964844e+02,2.471889734268188477e+00,-4.874171912670135498e-01,4.150280058383941650e-01,-1.221869043996498955e-01
1.996400713920593262e+02,2.471889734268188477e+00,-4.874171912670135498e-01,4.150280058383941650e-01,-1.221869043996498955e-01
1.996971352100372314e+02,2.475402355194091797e+00,-4.851206243038177490e-01,3.943779170513153076e-01,-1.118252020660456814e-01
1.997532041072845459e+02,2.480799436569213867e+00,-4.836777746677398682e-01,3.728545606136322021e-01,-9.759820437105726221e-02
1.998066360950469971e+02,2.480799436569213867e+00,-4.836777746677398682e-01,3.728545606136322021e-01,-9.759820437105726221e-02
1.998586485385894775e+02,2.484175682067871094e+00,-4.808865487575531006e-01,3.559317290782928467e-01,-8.081171745379940596e-02
1.999055190086364746e+02,2.484175682067871094e+00,-4.808865487575531006e-01,3.559317290782928467e-01,-8.081171745379940596e-02
1.999544069766998291e+02,2.489423036575317383e+00,-4.801415801048278809e-01,3.367858231067657471e-01,-6.444977586500295896e-02
2.000019176006317139e+02,2.489423036575317383e+00,-4.801415801048278809e-01,3.367858231067657471e-01,-6.444977586500295896e-02
2.000572118759155273e+02,2.492671728134155273e+00,-4.793693423271179199e-01,3.190516233444213867e-01,-4.910790403630174716e-02
2.001331207752227783e+02,2.492671728134155273e+00,-4.793693423271179199e-01,3.190516233444213867e-01,-4.910790403630174716e-02
2.001800520420074463e+02,2.496069669723510742e+00,-4.794420897960662842e-01,3.010711371898651123e-01,-3.662183139065496029e-02
2.002334110736846924e+02,2.496069669723510742e+00,-4.794420897960662842e-01,3.010711371898651123e-01,-3.662183139065496029e-02
2.003594360351562500e+02,2.505143880844116211e+00,-4.806309938430786133e-01,2.616346776485443115e-01,5.999408187686045436e-04
2.005164856910705566e+02,2.510687112808227539e+00,-4.823171794414520264e-01,2.401505112648010254e-01,2.233270922145665430e-02
2.005209290981292725e+02,2.510687112808227539e+00,-4.823171794414520264e-01,2.401505112648010254e-01,2.233270922145665430e-02
2.005256357192993164e+02,2.510687112808227539e+00,-4.823171794414520264e-01,2.401505112648010254e-01,2.233270922145665430e-02
2.005366880893707275e+02,2.510687112808227539e+00,-4.823171794414520264e-01,2.401505112648010254e-01,2.233270922145665430e-02
2.005463094711303711e+02,2.510687112808227539e+00,-4.823171794414520264e-01,2.401505112648010254e-01,2.233270922145665430e-02
2.005550885200500488e+02,2.513851165771484375e+00,-4.833434820175170898e-01,2.228780388832092285e-01,4.197247156051722022e-02
2.005654239654541016e+02,2.513851165771484375e+00,-4.833434820175170898e-01,2.228780388832092285e-01,4.197247156051722022e-02
2.005762944221496582e+02,2.513851165771484375e+00,-4.833434820175170898e-01,2.228780388832092285e-01,4.197247156051722022e-02
2.005895233154296875e+02,2.513851165771484375e+00,-4.833434820175170898e-01,2.228780388832092285e-01,4.197247156051722022e-02
2.005976707935333252e+02,2.513851165771484375e+00,-4.833434820175170898e-01,2.228780388832092285e-01,4.197247156051722022e-02
2.006048376560211182e+02,2.513851165771484375e+00,-4.833434820175170898e-01,2.228780388832092285e-01,4.197247156051722022e-02
2.006162035465240479e+02,2.513851165771484375e+00,-4.833434820175170898e-01,2.228780388832092285e-01,4.197247156051722022e-02
2.006253969669342041e+02,2.513851165771484375e+00,-4.833434820175170898e-01,2.228780388832092285e-01,4.197247156051722022e-02
2.006353952884674072e+02,2.513851165771484375e+00,-4.833434820175170898e-01,2.228780388832092285e-01,4.197247156051722022e-02
2.006447682380676270e+02,2.513851165771484375e+00,-4.833434820175170898e-01,2.228780388832092285e-01,4.197247156051722022e-02
2.006556878089904785e+02,2.519253730773925781e+00,-4.859599769115447998e-01,2.017847448587417603e-01,5.748443615909046289e-02
2.006656122207641602e+02,2.519253730773925781e+00,-4.859599769115447998e-01,2.017847448587417603e-01,5.748443615909046289e-02
2.006752424240112305e+02,2.519253730773925781e+00,-4.859599769115447998e-01,2.017847448587417603e-01,5.748443615909046289e-02
2.006857404708862305e+02,2.519253730773925781e+00,-4.859599769115447998e-01,2.017847448587417603e-01,5.748443615909046289e-02
2.006962430477142334e+02,2.519253730773925781e+00,-4.859599769115447998e-01,2.017847448587417603e-01,5.748443615909046289e-02
2.007054061889648438e+02,2.519253730773925781e+00,-4.859599769115447998e-01,2.017847448587417603e-01,5.748443615909046289e-02
2.007175168991088867e+02,2.519253730773925781e+00,-4.859599769115447998e-01,2.017847448587417603e-01,5.748443615909046289e-02
2.007287173271179199e+02,2.519253730773925781e+00,-4.859599769115447998e-01,2.017847448587417603e-01,5.748443615909046289e-02
2.007387940883636475e+02,2.519253730773925781e+00,-4.859599769115447998e-01,2.017847448587417603e-01,5.748443615909046289e-02
2.007463986873626709e+02,2.519253730773925781e+00,-4.859599769115447998e-01,2.017847448587417603e-01,5.748443615909046289e-02
2.007558934688568115e+02,2.519253730773925781e+00,-4.859599769115447998e-01,2.017847448587417603e-01,5.748443615909046289e-02
2.007682588100433350e+02,2.521284818649291992e+00,-4.867927432060241699e-01,1.898498237133026123e-01,7.278599022560139353e-02
2.007762010097503662e+02,2.521284818649291992e+00,-4.867927432060241699e-01,1.898498237133026123e-01,7.278599022560139353e-02
2.007875199317932129e+02,2.521284818649291992e+00,-4.867927432060241699e-01,1.898498237133026123e-01,7.278599022560139353e-02
2.007955629825592041e+02,2.521284818649291992e+00,-4.867927432060241699e-01,1.898498237133026123e-01,7.278599022560139353e-02
2.008050773143768311e+02,2.521284818649291992e+00,-4.867927432060241699e-01,1.898498237133026123e-01,7.278599022560139353e-02
2.008208904266357422e+02,2.521284818649291992e+00,-4.867927432060241699e-01,1.898498237133026123e-01,7.278599022560139353e-02
2.008267955780029297e+02,2.521284818649291992e+00,-4.867927432060241699e-01,1.898498237133026123e-01,7.278599022560139353e-02
2.008372411727905273e+02,2.521284818649291992e+00,-4.867927432060241699e-01,1.898498237133026123e-01,7.278599022560139353e-02
2.008452413082122803e+02,2.521284818649291992e+00,-4.867927432060241699e-01,1.898498237133026123e-01,7.278599022560139353e-02
2.008547720909118652e+02,2.521284818649291992e+00,-4.867927432060241699e-01,1.898498237133026123e-01,7.278599022560139353e-02
2.008700318336486816e+02,2.522638797760009766e+00,-4.879834353923797607e-01,1.843214333057403564e-01,7.952037560835517604e-02
2.008765299320220947e+02,2.522638797760009766e+00,-4.879834353923797607e-01,1.843214333057403564e-01,7.952037560835517604e-02
2.008871498107910156e+02,2.522638797760009766e+00,-4.879834353923797607e-01,1.843214333057403564e-01,7.952037560835517604e-02
2.008946092128753662e+02,2.522638797760009766e+00,-4.879834353923797607e-01,1.843214333057403564e-01,7.952037560835517604e-02
2.009064004421234131e+02,2.522638797760009766e+00,-4.879834353923797607e-01,1.843214333057403564e-01,7.952037560835517604e-02
2.009158699512481689e+02,2.522638797760009766e+00,-4.879834353923797607e-01,1.843214333057403564e-01,7.952037560835517604e-02
2.009250457286834717e+02,2.522638797760009766e+00,-4.879834353923797607e-01,1.843214333057403564e-01,7.952037560835517604e-02
2.009401168823242188e+02,2.522638797760009766e+00,-4.879834353923797607e-01,1.843214333057403564e-01,7.952037560835517604e-02
2.009467873573303223e+02,2.522638797760009766e+00,-4.879834353923797607e-01,1.843214333057403564e-01,7.952037560835517604e-02
2.009553964138031006e+02,2.525231122970581055e+00,-4.890444576740264893e-01,1.883231401443481445e-01,7.470572157500662835e-02
2.009656524658203125e+02,2.525231122970581055e+00,-4.890444576740264893e-01,1.883231401443481445e-01,7.470572157500662835e-02
2.009756841659545898e+02,2.525231122970581055e+00,-4.890444576740264893e-01,1.883231401443481445e-01,7.470572157500662835e-02
2.009857733249664307e+02,2.525231122970581055e+00,-4.890444576740264893e-01,1.883231401443481445e-01,7.470572157500662835e-02
2.009945771694183350e+02,2.525231122970581055e+00,-4.890444576740264893e-01,1.883231401443481445e-01,7.470572157500662835e-02
2.010059223175048828e+02,2.525231122970581055e+00,-4.890444576740264893e-01,1.883231401443481445e-01,7.470572157500662835e-02
2.010175006389617920e+02,2.525231122970581055e+00,-4.890444576740264893e-01,1.883231401443481445e-01,7.470572157500662835e-02
2.010254240036010742e+02,2.525231122970581055e+00,-4.890444576740264893e-01,1.883231401443481445e-01,7.470572157500662835e-02
2.010370166301727295e+02,2.525231122970581055e+00,-4.890444576740264893e-01,1.883231401443481445e-01,7.470572157500662835e-02
2.010467450618743896e+02,2.525231122970581055e+00,-4.890444576740264893e-01,1.883231401443481445e-01,7.470572157500662835e-02
2.010566101074218750e+02,2.526485204696655273e+00,-4.900028109550476074e-01,1.970845907926559448e-01,6.549145051944145479e-02
2.010665714740753174e+02,2.526485204696655273e+00,-4.900028109550476074e-01,1.970845907926559448e-01,6.549145051944145479e-02
2.010779135227203369e+02,2.526485204696655273e+00,-4.900028109550476074e-01,1.970845907926559448e-01,6.549145051944145479e-02
2.010897448062896729e+02,2.526485204696655273e+00,-4.900028109550476074e-01,1.970845907926559448e-01,6.549145051944145479e-02
2.010961754322052002e+02,2.526485204696655273e+00,-4.900028109550476074e-01,1.970845907926559448e-01,6.549145051944145479e-02
2.011089584827423096e+02,2.526485204696655273e+00,-4.900028109550476074e-01,1.970845907926559448e-01,6.549145051944145479e-02
2.011197233200073242e+02,2.526485204696655273e+00,-4.900028109550476074e-01,1.970845907926559448e-01,6.549145051944145479e-02
2.011262128353118896e+02,2.526485204696655273e+00,-4.900028109550476074e-01,1.970845907926559448e-01,6.549145051944145479e-02
2.011378397941589355e+02,2.526485204696655273e+00,-4.900028109550476074e-01,1.970845907926559448e-01,6.549145051944145479e-02
2.011447105407714844e+02,2.526485204696655273e+00,-4.900028109550476074e-01,1.970845907926559448e-01,6.549145051944145479e-02
2.011552269458770752e+02,2.527977466583251953e+00,-4.933731853961944580e-01,2.089981734752655029e-01,5.257286386800898853e-02
2.011671543121337891e+02,2.527977466583251953e+00,-4.933731853961944580e-01,2.089981734752655029e-01,5.257286386800898853e-02
2.011758906841278076e+02,2.527977466583251953e+00,-4.933731853961944580e-01,2.089981734752655029e-01,5.257286386800898853e-02
2.011856698989868164e+02,2.527977466583251953e+00,-4.933731853961944580e-01,2.089981734752655029e-01,5.257286386800898853e-02
2.011963701248168945e+02,2.527977466583251953e+00,-4.933731853961944580e-01,2.089981734752655029e-01,5.257286386800898853e-02
2.012076475620269775e+02,2.527977466583251953e+00,-4.933731853961944580e-01,2.089981734752655029e-01,5.257286386800898853e-02
2.012163362503051758e+02,2.527977466583251953e+00,-4.933731853961944580e-01,2.089981734752655029e-01,5.257286386800898853e-02
2.012311289310455322e+02,2.527977466583251953e+00,-4.933731853961944580e-01,2.089981734752655029e-01,5.257286386800898853e-02
2.012364063262939453e+02,2.527977466583251953e+00,-4.933731853961944580e-01,2.089981734752655029e-01,5.257286386800898853e-02
2.012460875511169434e+02,2.527977466583251953e+00,-4.933731853961944580e-01,2.089981734752655029e-01,5.257286386800898853e-02
2.012562539577484131e+02,2.529738664627075195e+00,-4.960054457187652588e-01,2.212158292531967163e-01,4.164356284351402454e-02
2.012672891616821289e+02,2.529738664627075195e+00,-4.960054457187652588e-01,2.212158292531967163e-01,4.164356284351402454e-02
2.012763864994049072e+02,2.529738664627075195e+00,-4.960054457187652588e-01,2.212158292531967163e-01,4.164356284351402454e-02
2.012862150669097900e+02,2.529738664627075195e+00,-4.960054457187652588e-01,2.212158292531967163e-01,4.164356284351402454e-02
2.012974376678466797e+02,2.529738664627075195e+00,-4.960054457187652588e-01,2.212158292531967163e-01,4.164356284351402454e-02
2.013060755729675293e+02,2.529738664627075195e+00,-4.960054457187652588e-01,2.212158292531967163e-01,4.164356284351402454e-02
2.013160276412963867e+02,2.529738664627075195e+00,-4.960054457187652588e-01,2.212158292531967163e-01,4.164356284351402454e-02
2.013253123760223389e+02,2.529738664627075195e+00,-4.960054457187652588e-01,2.212158292531967163e-01,4.164356284351402454e-02
2.013360762596130371e+02,2.529738664627075195e+00,-4.960054457187652588e-01,2.212158292531967163e-01,4.164356284351402454e-02
2.013447153568267822e+02,2.529738664627075195e+00,-4.960054457187652588e-01,2.212158292531967163e-01,4.164356284351402454e-02
2.013561177253723145e+02,2.530909299850463867e+00,-4.991054832935333252e-01,2.337738871574401855e-01,3.242084873505546999e-02
2.013673713207244873e+02,2.530909299850463867e+00,-4.991054832935333252e-01,2.337738871574401855e-01,3.242084873505546999e-02
2.013762164115905762e+02,2.530909299850463867e+00,-4.991054832935333252e-01,2.337738871574401855e-01,3.242084873505546999e-02
2.013880693912506104e+02,2.530909299850463867e+00,-4.991054832935333252e-01,2.337738871574401855e-01,3.242084873505546999e-02
2.013957076072692871e+02,2.530909299850463867e+00,-4.991054832935333252e-01,2.337738871574401855e-01,3.242084873505546999e-02
2.014047193527221680e+02,2.530909299850463867e+00,-4.991054832935333252e-01,2.337738871574401855e-01,3.242084873505546999e-02
2.014156732559204102e+02,2.530909299850463867e+00,-4.991054832935333252e-01,2.337738871574401855e-01,3.242084873505546999e-02
2.014259209632873535e+02,2.530909299850463867e+00,-4.991054832935333252e-01,2.337738871574401855e-01,3.242084873505546999e-02
2.014380373954772949e+02,2.530909299850463867e+00,-4.991054832935333252e-01,2.337738871574401855e-01,3.242084873505546999e-02
2.014449317455291748e+02,2.530909299850463867e+00,-4.991054832935333252e-01,2.337738871574401855e-01,3.242084873505546999e-02
2.014561164379119873e+02,2.531883001327514648e+00,-5.020141005516052246e-01,2.439260482788085938e-01,2.489045282485538232e-02
2.014657793045043945e+02,2.531883001327514648e+00,-5.020141005516052246e-01,2.439260482788085938e-01,2.489045282485538232e-02
2.014755642414093018e+02,2.531883001327514648e+00,-5.020141005516052246e-01,2.439260482788085938e-01,2.489045282485538232e-02
2.014864587783813477e+02,2.531883001327514648e+00,-5.020141005516052246e-01,2.439260482788085938e-01,2.489045282485538232e-02
2.014971470832824707e+02,2.531883001327514648e+00,-5.020141005516052246e-01,2.439260482788085938e-01,2.489045282485538232e-02
