t,vx,vy,vz,omega
3.218240809440612793e+02,-1.578563771139376848e-02,-6.570282751734174420e-02,1.339177064404519224e-01,0.000000000000000000e+00
3.218790621757507324e+02,-1.580712443043009660e-02,-6.562948590712834596e-02,1.339511306290728510e-01,0.000000000000000000e+00
3.219289257526397705e+02,-2.536593543905440659e-02,-7.426503920464551378e-02,1.278329897609931931e-01,0.000000000000000000e+00
3.219894337654113770e+02,-2.033843283627558354e-02,-3.275398814816444376e-02,1.449604235995266832e-01,0.000000000000000000e+00
3.220447072982788086e+02,-8.659318851854520133e-03,-5.899728272452384181e-02,1.376384278758825408e-01,0.000000000000000000e+00
3.220989971160888672e+02,-4.647132287771720514e-03,-7.145229095898517069e-02,1.318065790399419734e-01,0.000000000000000000e+00
3.221528992652893066e+02,-4.650744946037336201e-03,-7.144159139314305851e-02,1.318122512919876199e-01,0.000000000000000000e+00
3.222064876556396484e+02,-1.525243369872499553e-02,-8.207979280069128969e-02,1.246205074619004399e-01,0.000000000000000000e+00
3.222599327564239502e+02,-1.529008821106939489e-02,-8.195662500835110276e-02,1.246969318778061858e-01,0.000000000000000000e+00
3.223203027248382568e+02,-1.101169141511100513e-02,-6.596070104360576836e-02,1.342681219426801742e-01,0.000000000000000000e+00
3.223753125667572021e+02,-1.099402118264006592e-02,-6.601819717314501290e-02,1.342413093657962297e-01,0.000000000000000000e+00
3.224317350387573242e+02,-6.134408609574401421e-03,-5.988901436824648622e-02,1.373887731549079116e-01,0.000000000000000000e+00
3.225200181007385254e+02,-1.079583574387004904e-02,-3.715158961412785149e-02,1.449248402439512751e-01,0.000000000000000000e+00
3.226724843978881836e+02,-2.675174721975437982e-03,-7.534048635962750651e-02,1.296790443953906025e-01,0.000000000000000000e+00
3.228212404251098633e+02,7.618622674138418073e-03,-7.946238504439340211e-02,1.269948264757492506e-01,0.000000000000000000e+00
3.229763553142547607e+02,-9.572564331652906947e-03,-5.778155767517367120e-02,1.380929310455351888e-01,0.000000000000000000e+00
3.231033742427825928e+02,-1.597792530945829625e-02,-6.787154119359219140e-02,1.328087338950714180e-01,0.000000000000000000e+00
3.231505489349365234e+02,-1.597761901487074199e-02,-5.521013206558311737e-02,1.385516402209533982e-01,0.000000000000000000e+00
3.232245776653289795e+02,-2.084281279980535959e-02,-5.578041522142940939e-02,1.376739715135624209e-01,0.000000000000000000e+00
3.233293120861053467e+02,-1.354434438567855836e-02,-5.810600476791891178e-02,1.376235551970400040e-01,0.000000000000000000e+00
3.233843529224395752e+02,-8.798877668702053886e-03,-6.208673022409071096e-02,1.362637797870446532e-01,0.000000000000000000e+00
3.234335212707519531e+02,-1.239152810861967463e-02,-7.181422836586894010e-02,1.311074621650046013e-01,0.000000000000000000e+00
3.234887919425964355e+02,-3.122930238239452361e-03,-5.889076412889971551e-02,1.379207207313005168e-01,0.000000000000000000e+00
3.235552034378051758e+02,-2.113476318927258555e-04,-4.940939627862730305e-02,1.416286231365682102e-01,0.000000000000000000e+00
3.236565518379211426e+02,-2.283617595191789890e-03,-5.032900767067600978e-02,1.412861496310376663e-01,0.000000000000000000e+00
3.237132153511047363e+02,1.366671984731556745e-02,-9.727806416022137526e-02,1.133587182437012369e-01,0.000000000000000000e+00
3.237605621814727783e+02,1.436740281791205540e-02,-8.699032029094590224e-02,1.213518105013126347e-01,0.000000000000000000e+00
3.238178470134735107e+02,-1.272222882293247729e-03,-4.670275028073316015e-02,1.425385371229592746e-01,0.000000000000000000e+00
3.238697926998138428e+02,9.235631783552899002e-03,-8.572644065651761902e-02,1.227423336828951939e-01,0.000000000000000000e+00
3.239219007492065430e+02,2.720081705333156352e-02,-1.004467827168376848e-01,1.080303632941571612e-01,0.000000000000000000e+00
3.239774119853973389e+02,2.719844415331638260e-02,-1.004419339362372238e-01,1.080354689108511679e-01,0.000000000000000000e+00
3.240267910957336426e+02,1.115401203176612406e-02,-1.047944620384430453e-01,1.067413169380466847e-01,0.000000000000000000e+00
3.240795953273773193e+02,3.342023738920575290e-03,-6.039106365711976315e-02,1.372652552822097027e-01,0.000000000000000000e+00
3.241326804161071777e+02,3.189377361568550284e-02,-1.153766660704313440e-01,9.039365094420943880e-02,0.000000000000000000e+00
3.242039346694946289e+02,2.831452600127455643e-02,-1.173646845666585364e-01,8.195118560530138818e-02,0.000000000000000000e+00
3.243288493156433105e+02,2.832153280751419783e-02,-1.173754935663127164e-01,8.192325138209614888e-02,0.000000000000000000e+00
3.243840608596801758e+02,3.274477583624382099e-02,-1.219944109399068999e-01,6.063044879042549934e-02,0.000000000000000000e+00
3.244371786117553711e+02,2.506635788478995056e-02,-8.226644521810141941e-02,1.228979645623504702e-01,0.000000000000000000e+00
3.245479562282562256e+02,2.797970842077245057e-02,-8.778622225671785240e-02,1.183668665572536471e-01,0.000000000000000000e+00
3.246051235198974609e+02,3.866951879684194654e-02,-1.336267416690976040e-01,5.611205063906452017e-02,0.000000000000000000e+00
3.246579535007476807e+02,5.165419473041583942e-02,-1.228648617212761140e-01,3.905878954583823226e-02,0.000000000000000000e+00
3.247161593437194824e+02,2.865260417136395246e-02,-8.434513160515869079e-02,1.206852395643626119e-01,0.000000000000000000e+00
3.247687523365020752e+02,4.822623390589274306e-02,-1.310628237768402260e-01,5.474273090461453939e-02,0.000000000000000000e+00
3.248198137283325195e+02,5.338093306349708800e-02,-1.265303244426082829e-01,4.776738760072511691e-02,0.000000000000000000e+00
3.248734281063079834e+02,3.084830027815853998e-02,-8.482411921856441994e-02,1.198050548547236194e-01,0.000000000000000000e+00
3.249355134963989258e+02,5.248284899762171302e-02,-1.314256146085094612e-01,4.234252696762390994e-02,0.000000000000000000e+00
3.249938995838165283e+02,5.447188160442038157e-02,-1.253901971042347407e-01,1.627259116682958084e-02,0.000000000000000000e+00
3.250424745082855225e+02,5.470660728815861240e-02,-1.257306990398860680e-01,1.519492050213776604e-02,0.000000000000000000e+00
3.250994973182678223e+02,7.265211856969334969e-02,-1.308572593401522710e-01,9.901885947603158294e-03,0.000000000000000000e+00
3.251517589092254639e+02,7.259986291132433656e-02,-1.308227605587272968e-01,1.070818495594919040e-02,0.000000000000000000e+00
3.251539182662963867e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.251597421169281006e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.251691823005676270e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.251787793636322021e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.251874294281005859e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.251984605789184570e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.252073483467102051e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.252177402973175049e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.252275004386901855e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.252375712394714355e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.252492587566375732e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.252581911087036133e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.252676241397857666e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.252775559425354004e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.252873818874359131e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.252982959747314453e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.253073091506958008e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.253173539638519287e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.253275084495544434e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.253374123573303223e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.253487915992736816e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.253572998046875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.253682963848114014e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.253773541450500488e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.253875327110290527e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.253989279270172119e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.254073584079742432e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.254174876213073730e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.254280719757080078e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.254374802112579346e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.254479565620422363e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.254578917026519775e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.254681477546691895e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.254774374961853027e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.254877994060516357e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.254980523586273193e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.255072572231292725e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.255172820091247559e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.255278246402740479e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.255373823642730713e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.255488851070404053e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.255578384399414062e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.255675675868988037e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.255773711204528809e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.255882139205932617e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.255989162921905518e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.256073346138000488e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.256173522472381592e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.256275341510772705e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.256371898651123047e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.256490299701690674e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.256584060192108154e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.256677348613739014e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.256777324676513672e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.256876230239868164e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.256983711719512939e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.257073326110839844e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.257186708450317383e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.257273695468902588e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.257377123832702637e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.257487590312957764e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.257579388618469238e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.257671005725860596e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.257775053977966309e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.257878923416137695e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.257987258434295654e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.258071558475494385e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.258192219734191895e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.258278567790985107e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.258372445106506348e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.258476853370666504e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.258579726219177246e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.258671555519104004e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.258777427673339844e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.258873708248138428e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.258983187675476074e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.259077930450439453e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.259173696041107178e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.259277400970458984e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.259375500679016113e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.259476704597473145e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.259580864906311035e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.259679615497589111e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.259778521060943604e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.259872395992279053e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.259987430572509766e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.260072290897369385e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.260173444747924805e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.260275316238403320e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.260378456115722656e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.260487182140350342e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.260572316646575928e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.260679812431335449e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.260775158405303955e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.260873212814331055e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.261000113487243652e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.261078486442565918e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.261179113388061523e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.261275620460510254e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.261374220848083496e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.261483867168426514e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.261575069427490234e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.261707012653350830e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.261775722503662109e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.261877484321594238e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.261988968849182129e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.262073976993560791e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.262176086902618408e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.262285325527191162e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.262374455928802490e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.262482163906097412e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.262595198154449463e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.262682228088378906e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.262810051441192627e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.262877414226531982e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.262979354858398438e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.263072249889373779e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.263173620700836182e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.263277122974395752e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.263372695446014404e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.263488576412200928e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.263583762645721436e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.263677799701690674e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.263779165744781494e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.263883895874023438e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.263984963893890381e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.264071671962738037e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.264172475337982178e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.264278974533081055e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.264379994869232178e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.264491667747497559e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.264581279754638672e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.264673931598663330e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.264809074401855469e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.264878094196319580e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.264995939731597900e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.265072555541992188e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.265185320377349854e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.265275845527648926e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.265383646488189697e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.265481996536254883e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.265583944320678711e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.265681824684143066e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.265777378082275391e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.265879497528076172e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.265992476940155029e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.266073548793792725e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.266191315650939941e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.266273343563079834e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.266372132301330566e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.266483218669891357e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.266587517261505127e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.266678037643432617e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.266779713630676270e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.266874084472656250e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.266987152099609375e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.267080950736999512e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.267180991172790527e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.267275421619415283e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.267372465133666992e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.267476468086242676e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.267578415870666504e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.267675549983978271e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.267779250144958496e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.267879903316497803e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.267994663715362549e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.268073880672454834e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.268175342082977295e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.268276898860931396e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.268378324508666992e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.268485782146453857e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.268575272560119629e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.268673999309539795e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.268788225650787354e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.268876180648803711e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.268979992866516113e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.269076387882232666e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
3.269175710678100586e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000278e-02,0.000000000000000000e+00
