t,x,y,z,yaw
1.524189946651458740e+02,1.285898685455322266e+00,3.098028182983398438e+00,1.577028274536132812e+00,-4.509814050815915548e-02
1.524793901443481445e+02,1.285416841506958008e+00,3.118191719055175781e+00,1.576956391334533691e+00,-3.833664081655696609e-02
1.525402927398681641e+02,1.287177205085754395e+00,3.133865833282470703e+00,1.577414631843566895e+00,-3.105305960216379196e-02
1.526010637283325195e+02,1.287177205085754395e+00,3.133865833282470703e+00,1.577414631843566895e+00,-3.105305960216379196e-02
1.526584618091583252e+02,1.291424989700317383e+00,3.149767160415649414e+00,1.577056884765625000e+00,-2.064089452709179026e-02
1.527187395095825195e+02,1.291424989700317383e+00,3.149767160415649414e+00,1.577056884765625000e+00,-2.064089452709179026e-02
1.527825529575347900e+02,1.298204779624938965e+00,3.165810346603393555e+00,1.576667547225952148e+00,-1.076472703180376099e-02
1.528460781574249268e+02,1.305348277091979980e+00,3.179822683334350586e+00,1.574205875396728516e+00,2.195694395357892896e-03
1.529119348526000977e+02,1.305348277091979980e+00,3.179822683334350586e+00,1.574205875396728516e+00,2.195694395357892896e-03
1.529754743576049805e+02,1.313755631446838379e+00,3.194022178649902344e+00,1.571201086044311523e+00,1.584505218983378247e-02
1.530365235805511475e+02,1.323656082153320312e+00,3.207325935363769531e+00,1.566571593284606934e+00,2.778398567160488344e-02
1.531002440452575684e+02,1.323656082153320312e+00,3.207325935363769531e+00,1.566571593284606934e+00,2.778398567160488344e-02
1.531581299304962158e+02,1.332891106605529785e+00,3.218738079071044922e+00,1.560770988464355469e+00,3.557135998224081330e-02
1.532154901027679443e+02,1.332891106605529785e+00,3.218738079071044922e+00,1.560770988464355469e+00,3.557135998224081330e-02
1.532791900634765625e+02,1.343103885650634766e+00,3.230082273483276367e+00,1.552651762962341309e+00,3.900990874607502407e-02
1.533378443717956543e+02,1.353121876716613770e+00,3.240057468414306641e+00,1.543238878250122070e+00,4.367161410906901520e-02
1.534009790420532227e+02,1.353121876716613770e+00,3.240057468414306641e+00,1.543238878250122070e+00,4.367161410906901520e-02
1.535306277275085449e+02,1.363827824592590332e+00,3.250801563262939453e+00,1.531739473342895508e+00,4.998589415224120869e-02
1.535884909629821777e+02,1.372772574424743652e+00,3.258966207504272461e+00,1.518654823303222656e+00,5.393088460924605476e-02
1.536554076671600342e+02,1.381473422050476074e+00,3.266179323196411133e+00,1.504858851432800293e+00,5.372719855893620666e-02
1.537160768508911133e+02,1.381473422050476074e+00,3.266179323196411133e+00,1.504858851432800293e+00,5.372719855893620666e-02
1.537750647068023682e+02,1.389593362808227539e+00,3.272707939147949219e+00,1.488710284233093262e+00,5.363031359071697424e-02
1.538347141742706299e+02,1.397392511367797852e+00,3.278440475463867188e+00,1.472449779510498047e+00,5.739059718136798466e-02
1.538961803913116455e+02,1.397392511367797852e+00,3.278440475463867188e+00,1.472449779510498047e+00,5.739059718136798466e-02
1.539606714248657227e+02,1.402765393257141113e+00,3.282350301742553711e+00,1.456185221672058105e+00,6.395640030593056913e-02
1.540213005542755127e+02,1.402765393257141113e+00,3.282350301742553711e+00,1.456185221672058105e+00,6.395640030593056913e-02
1.540836393833160400e+02,1.408179640769958496e+00,3.284240007400512695e+00,1.441358089447021484e+00,7.272706778648338477e-02
1.541440911293029785e+02,1.408179640769958496e+00,3.284240007400512695e+00,1.441358089447021484e+00,7.272706778648338477e-02
1.542007262706756592e+02,1.410804629325866699e+00,3.284805536270141602e+00,1.426997184753417969e+00,8.166776561907015952e-02
1.542627291679382324e+02,1.414503455162048340e+00,3.282832860946655273e+00,1.409908652305603027e+00,8.827447739468988197e-02
1.543217833042144775e+02,1.414503455162048340e+00,3.282832860946655273e+00,1.409908652305603027e+00,8.827447739468988197e-02
1.543809344768524170e+02,1.415694236755371094e+00,3.280245065689086914e+00,1.396391868591308594e+00,9.387061940516541747e-02
1.544399323463439941e+02,1.414234042167663574e+00,3.275072574615478516e+00,1.382309198379516602e+00,9.981209850761857405e-02
1.545031571388244629e+02,1.414234042167663574e+00,3.275072574615478516e+00,1.382309198379516602e+00,9.981209850761857405e-02
1.545633602142333984e+02,1.410944938659667969e+00,3.269286155700683594e+00,1.368858695030212402e+00,1.002396024416035564e-01
1.546240100860595703e+02,1.410944938659667969e+00,3.269286155700683594e+00,1.368858695030212402e+00,1.002396024416035564e-01
1.546848244667053223e+02,1.407077193260192871e+00,3.262035369873046875e+00,1.355743527412414551e+00,8.784753106005815937e-02
1.547486782073974609e+02,1.403339743614196777e+00,3.254842758178710938e+00,1.343624711036682129e+00,6.229766290454231276e-02
1.548134815692901611e+02,1.403339743614196777e+00,3.254842758178710938e+00,1.343624711036682129e+00,6.229766290454231276e-02
1.548774249553680420e+02,1.399264693260192871e+00,3.247345209121704102e+00,1.331034421920776367e+00,2.767709096275722952e-02
1.549378037452697754e+02,1.395340085029602051e+00,3.240198135375976562e+00,1.319103240966796875e+00,-9.003370543474198059e-03
1.550176007747650146e+02,1.395340085029602051e+00,3.240198135375976562e+00,1.319103240966796875e+00,-9.003370543474198059e-03
1.551852145195007324e+02,1.388641834259033203e+00,3.226755380630493164e+00,1.298372983932495117e+00,-6.112418674328013585e-02
1.553502659797668457e+02,1.375472784042358398e+00,3.218132972717285156e+00,1.281364083290100098e+00,-6.243664246274161639e-02
1.555193655490875244e+02,1.366043210029602051e+00,3.216034650802612305e+00,1.273570179939270020e+00,-6.094729459025004237e-02
1.556907639503479004e+02,1.340405821800231934e+00,3.214173316955566406e+00,1.259384751319885254e+00,-6.244515209466224709e-02
1.558617591857910156e+02,1.311119318008422852e+00,3.214760303497314453e+00,1.245846748352050781e+00,-1.016182210693966775e-01
1.560372393131256104e+02,1.282973527908325195e+00,3.220246076583862305e+00,1.233789563179016113e+00,-1.201261753152817885e-01
1.562170271873474121e+02,1.271728277206420898e+00,3.224551916122436523e+00,1.228085517883300781e+00,-1.218281433113026085e-01
1.563924474716186523e+02,1.249106884002685547e+00,3.233334302902221680e+00,1.214874982833862305e+00,-1.132113940581887662e-01
1.565602564811706543e+02,1.224828243255615234e+00,3.241253852844238281e+00,1.203903079032897949e+00,-9.941338168054164592e-02
1.567336153984069824e+02,1.189298152923583984e+00,3.248325347900390625e+00,1.193369984626770020e+00,-1.112417617278581849e-01
1.569072024822235107e+02,1.172539591789245605e+00,3.250811576843261719e+00,1.189892411231994629e+00,-1.176097710460227153e-01
1.570842776298522949e+02,1.131240606307983398e+00,3.254785299301147461e+00,1.183323144912719727e+00,-1.147094804280071739e-01
1.572581410408020020e+02,1.087291002273559570e+00,3.260707616806030273e+00,1.177446365356445312e+00,-1.018471364098458287e-01
1.574460568428039551e+02,1.042965769767761230e+00,3.269942522048950195e+00,1.173601984977722168e+00,-9.739334902658136617e-02
1.576500926017761230e+02,1.002650499343872070e+00,3.280919551849365234e+00,1.168979525566101074e+00,-8.297357175818484420e-02
1.578331401348114014e+02,9.829714298248291016e-01,3.287968397140502930e+00,1.165440559387207031e+00,-6.857859517743970790e-02
1.580308749675750732e+02,9.450911283493041992e-01,3.299501895904541016e+00,1.153441786766052246e+00,-3.930772921854074758e-02
1.582089111804962158e+02,9.076022505760192871e-01,3.308469057083129883e+00,1.140868067741394043e+00,-3.297709778239434758e-02
1.583942177295684814e+02,8.738789558410644531e-01,3.316110849380493164e+00,1.133477210998535156e+00,-4.320917699172277526e-02
1.585800516605377197e+02,8.420816659927368164e-01,3.322145938873291016e+00,1.131411194801330566e+00,-4.822501620067003170e-02
1.587475860118865967e+02,8.107430934906005859e-01,3.325293302536010742e+00,1.132797122001647949e+00,-3.597871959929285074e-02
1.589185290336608887e+02,7.961182594299316406e-01,3.325216531753540039e+00,1.134161949157714844e+00,-3.371855719998064632e-02
1.590931510925292969e+02,7.649767398834228516e-01,3.323594570159912109e+00,1.138070344924926758e+00,-3.890574169675009575e-02
1.592666773796081543e+02,7.314213514328002930e-01,3.322523593902587891e+00,1.141957283020019531e+00,-5.338957215055220584e-02
1.594393153190612793e+02,6.969059109687805176e-01,3.324609756469726562e+00,1.144405126571655273e+00,-6.415086516096600577e-02
1.596098716259002686e+02,6.771279573440551758e-01,3.325614929199218750e+00,1.143767714500427246e+00,-6.320668300837042897e-02
1.597826645374298096e+02,6.390960812568664551e-01,3.329437732696533203e+00,1.141811728477478027e+00,-6.453714835470358846e-02
1.599567346572875977e+02,5.957977175712585449e-01,3.337092638015747070e+00,1.145052313804626465e+00,-6.622272958764197082e-02
1.601324822902679443e+02,5.735755562782287598e-01,3.341670513153076172e+00,1.148919463157653809e+00,-6.295864700353238919e-02
1.603081672191619873e+02,5.292245149612426758e-01,3.352277755737304688e+00,1.159216523170471191e+00,-5.900170144994662524e-02
1.604860134124755859e+02,4.908581674098968506e-01,3.364966154098510742e+00,1.174949526786804199e+00,-5.776309019408599338e-02
1.606582534313201904e+02,4.582883715629577637e-01,3.376563072204589844e+00,1.193600893020629883e+00,-5.247766418141706218e-02
1.608338661193847656e+02,4.432087540626525879e-01,3.381584644317626953e+00,1.203098535537719727e+00,-4.894734455089439634e-02
1.610207180976867676e+02,4.128109812736511230e-01,3.390584945678710938e+00,1.224117398262023926e+00,-4.077409484306279697e-02
1.611977312564849854e+02,3.824665546417236328e-01,3.395659446716308594e+00,1.244290471076965332e+00,-4.117717675761389806e-02
1.613731722831726074e+02,3.474338352680206299e-01,3.400559186935424805e+00,1.263682842254638672e+00,-4.342882952500545790e-02
1.615578835010528564e+02,3.108824491500854492e-01,3.405241966247558594e+00,1.285787343978881836e+00,-4.261340704992601369e-02
1.617408983707427979e+02,2.733290195465087891e-01,3.410542488098144531e+00,1.310127139091491699e+00,-3.377825986207427106e-02
1.619654076099395752e+02,2.382321208715438843e-01,3.415927410125732422e+00,1.336647152900695801e+00,-2.841252913956641979e-02
1.621596682071685791e+02,2.045002877712249756e-01,3.421101331710815430e+00,1.363665103912353516e+00,-3.069849923431717392e-02
1.623385941982269287e+02,1.883409023284912109e-01,3.424481868743896484e+00,1.376498818397521973e+00,-3.473457812298110653e-02
1.625134477615356445e+02,1.595611870288848877e-01,3.431960821151733398e+00,1.402619361877441406e+00,-4.282985962871140723e-02
1.626902108192443848e+02,1.336689591407775879e-01,3.440983057022094727e+00,1.433989524841308594e+00,-4.637037833397125025e-02
1.628712670803070068e+02,1.145598739385604858e-01,3.450603961944580078e+00,1.468806147575378418e+00,-4.431858332282252733e-02
1.630505683422088623e+02,1.062057316303253174e-01,3.461442708969116211e+00,1.505869150161743164e+00,-4.486183905687426282e-02
1.632304928302764893e+02,1.065203994512557983e-01,3.467004060745239258e+00,1.524295449256896973e+00,-4.509377542068494088e-02
1.634155755043029785e+02,1.150455549359321594e-01,3.477517127990722656e+00,1.557044267654418945e+00,-4.799315057707580212e-02
1.635884861946105957e+02,1.322752684354782104e-01,3.486738204956054688e+00,1.586012005805969238e+00,-4.892246480064816466e-02
1.637603149414062500e+02,1.549254953861236572e-01,3.494267225265502930e+00,1.608323574066162109e+00,-4.773975912173319264e-02
1.639313056468963623e+02,1.676173955202102661e-01,3.496996402740478516e+00,1.617536067962646484e+00,-4.945708606710318145e-02
1.641021561622619629e+02,1.963493525981903076e-01,3.502207279205322266e+00,1.636425018310546875e+00,-4.853180403586876412e-02
1.642732138633728027e+02,2.265767902135848999e-01,3.505957603454589844e+00,1.654858708381652832e+00,-4.504549730354884957e-02
1.644473514556884766e+02,2.603062689304351807e-01,3.509037256240844727e+00,1.671338796615600586e+00,-5.198891170354946745e-02
1.646220133304595947e+02,2.795331776142120361e-01,3.510113716125488281e+00,1.675961613655090332e+00,-5.812451028233418110e-02
1.647981739044189453e+02,3.193353414535522461e-01,3.510940313339233398e+00,1.677346825599670410e+00,-6.400413330728105255e-02
1.649740824699401855e+02,3.592384159564971924e-01,3.509438514709472656e+00,1.673321008682250977e+00,-6.457809029527435130e-02
1.651495625972747803e+02,4.022599458694458008e-01,3.506181001663208008e+00,1.669089198112487793e+00,-5.350657646856916277e-02
1.653213648796081543e+02,4.221775233745574951e-01,3.504757404327392578e+00,1.666679024696350098e+00,-4.657792596786167888e-02
1.654996242523193359e+02,4.624994993209838867e-01,3.500726938247680664e+00,1.661517381668090820e+00,-3.903791354941287678e-02
1.656739459037780762e+02,5.021759271621704102e-01,3.496997356414794922e+00,1.654664635658264160e+00,-3.756958384358690534e-02
1.658492376804351807e+02,5.429714322090148926e-01,3.494248151779174805e+00,1.648391127586364746e+00,-3.404196898604634758e-02
1.660248434543609619e+02,5.627814531326293945e-01,3.492583274841308594e+00,1.645177960395812988e+00,-3.252536948546267542e-02
1.662008550167083740e+02,6.029056906700134277e-01,3.488861799240112305e+00,1.639011383056640625e+00,-3.080465949327045039e-02
1.663740773200988770e+02,6.423879265785217285e-01,3.483455896377563477e+00,1.633100748062133789e+00,-3.177201946972812996e-02
1.665475366115570068e+02,6.814773678779602051e-01,3.477072954177856445e+00,1.625750303268432617e+00,-3.448575981457283057e-02
1.667238078117370605e+02,7.005732655525207520e-01,3.474101305007934570e+00,1.620252490043640137e+00,-3.809766372061439837e-02
1.668979785442352295e+02,7.369445562362670898e-01,3.466390371322631836e+00,1.607052445411682129e+00,-4.840925285264389283e-02
1.670730235576629639e+02,7.695165276527404785e-01,3.458014011383056641e+00,1.591542005538940430e+00,-5.223861218406881252e-02
1.672486529350280762e+02,8.011205196380615234e-01,3.447599887847900391e+00,1.569603204727172852e+00,-4.670467162980344866e-02
1.674265224933624268e+02,8.154953122138977051e-01,3.442352771759033203e+00,1.557009100914001465e+00,-4.670241626525527961e-02
1.676046631336212158e+02,8.343934416770935059e-01,3.430937290191650391e+00,1.533461332321166992e+00,-4.350100535173580946e-02
1.677809071540832520e+02,8.496508002281188965e-01,3.420247316360473633e+00,1.509512305259704590e+00,-2.740504281562183148e-02
1.679583272933959961e+02,8.630297780036926270e-01,3.412428617477416992e+00,1.485275626182556152e+00,-1.018288250967569128e-02
1.681293673515319824e+02,8.690922856330871582e-01,3.409078598022460938e+00,1.471516847610473633e+00,-7.534586747876409474e-03
1.683029971122741699e+02,8.808649182319641113e-01,3.402688503265380859e+00,1.443802237510681152e+00,-1.222343232962340820e-05
1.684753513336181641e+02,8.933326005935668945e-01,3.397210121154785156e+00,1.415358424186706543e+00,7.566864052228707872e-03
1.686466028690338135e+02,8.982465267181396484e-01,3.393980503082275391e+00,1.402996182441711426e+00,8.846607102917507237e-03
1.688162426948547363e+02,9.054684042930603027e-01,3.387237787246704102e+00,1.374921083450317383e+00,1.078831993428887998e-02
1.689943571090698242e+02,9.101867079734802246e-01,3.379147768020629883e+00,1.348155617713928223e+00,5.776183143435201055e-03
1.691701457500457764e+02,9.135456085205078125e-01,3.370327949523925781e+00,1.320259451866149902e+00,-4.799980639920639613e-03
1.693475546836853027e+02,9.128518700599670410e-01,3.364974737167358398e+00,1.306319475173950195e+00,-6.661623348494451376e-03
1.695325911045074463e+02,9.083940386772155762e-01,3.355176448822021484e+00,1.281387805938720703e+00,-1.080934746363019713e-02
1.697228448390960693e+02,9.027879834175109863e-01,3.347499847412109375e+00,1.253610730171203613e+00,-2.029537018160001982e-02
1.699235157966613770e+02,8.956978917121887207e-01,3.342016458511352539e+00,1.224820971488952637e+00,-2.473041556869303922e-02
1.700993833541870117e+02,8.871237635612487793e-01,3.338525533676147461e+00,1.202923655509948730e+00,-3.216719096360383390e-02
1.702744629383087158e+02,8.758059740066528320e-01,3.334434509277343750e+00,1.168956279754638672e+00,-4.648578891652333650e-02
1.704488279819488525e+02,8.699284791946411133e-01,3.333056449890136719e+00,1.140685081481933594e+00,-6.345790232294895583e-02
1.706322655677795410e+02,8.674610257148742676e-01,3.331764698028564453e+00,1.125712037086486816e+00,-6.660033254070160669e-02
1.708130283355712891e+02,8.630686998367309570e-01,3.328519344329833984e+00,1.099259257316589355e+00,-5.375254436237319328e-02
1.709827520847320557e+02,8.549698591232299805e-01,3.322132587432861328e+00,1.076528668403625488e+00,-5.158800192976245591e-02
1.711608383655548096e+02,8.481956720352172852e-01,3.317827463150024414e+00,1.064898848533630371e+00,-5.633157869033036252e-02
1.713335573673248291e+02,8.305323123931884766e-01,3.311912536621093750e+00,1.043957829475402832e+00,-8.411706655123762921e-02
1.715110321044921875e+02,8.105492591857910156e-01,3.309509992599487305e+00,1.023259162902832031e+00,-1.079940284561281272e-01
1.716900589466094971e+02,7.892571091651916504e-01,3.312767267227172852e+00,1.004990458488464355e+00,-1.117714561462965356e-01
1.718654420375823975e+02,7.672824263572692871e-01,3.320440292358398438e+00,9.866091012954711914e-01,-1.042645875998516186e-01
1.720425474643707275e+02,7.568625211715698242e-01,3.325096130371093750e+00,9.761380553245544434e-01,-9.895532629542647118e-02
1.722218229770660400e+02,7.365934252738952637e-01,3.335425376892089844e+00,9.515899419784545898e-01,-7.796246798255086763e-02
1.724036955833435059e+02,7.149521708488464355e-01,3.345308542251586914e+00,9.296426177024841309e-01,-6.814791625609264991e-02
1.725808870792388916e+02,6.879682540893554688e-01,3.353827476501464844e+00,9.197968840599060059e-01,-6.354294454669578984e-02
1.727519381046295166e+02,6.496213078498840332e-01,3.367604970932006836e+00,9.222320914268493652e-01,-5.617629143164351579e-02
1.729256393909454346e+02,6.323836445808410645e-01,3.376667261123657227e+00,9.240261912345886230e-01,-5.216308660002984959e-02
1.731026408672332764e+02,5.983974933624267578e-01,3.400053977966308594e+00,9.288162589073181152e-01,-4.852944880277970663e-02
1.732820258140563965e+02,5.637591481208801270e-01,3.423615455627441406e+00,9.342293143272399902e-01,-3.740798822206793661e-02
1.734586246013641357e+02,5.287377238273620605e-01,3.445001363754272461e+00,9.372059106826782227e-01,-1.538078414923810255e-02
1.736373293399810791e+02,5.100595355033874512e-01,3.454899549484252930e+00,9.376277327537536621e-01,-9.495767182786532881e-03
1.738088808059692383e+02,4.748202860355377197e-01,3.470537185668945312e+00,9.342008829116821289e-01,-2.519143372052098234e-02
1.739817459583282471e+02,4.408199191093444824e-01,3.481885910034179688e+00,9.322255849838256836e-01,-5.590033384725166116e-02
1.741511788368225098e+02,4.250027835369110107e-01,3.488440275192260742e+00,9.368543624877929688e-01,-6.998117393266516106e-02
1.743212356567382812e+02,3.970131278038024902e-01,3.506226539611816406e+00,9.572582244873046875e-01,-6.450830715233585311e-02
1.744902648925781250e+02,3.769472241401672363e-01,3.526261806488037109e+00,9.838405847549438477e-01,-4.906487733994013833e-02
1.746656672954559326e+02,3.629038333892822266e-01,3.545902967453002930e+00,1.014745116233825684e+00,-2.266428526073912750e-02
1.748354983329772949e+02,3.572318255901336670e-01,3.554317474365234375e+00,1.029932141304016113e+00,-7.324448253558294916e-03
1.750165288448333740e+02,3.455341756343841553e-01,3.568423509597778320e+00,1.060944199562072754e+00,1.046437863689706795e-02
1.752103564739227295e+02,3.281743824481964111e-01,3.578920841217041016e+00,1.088805437088012695e+00,-2.666550183629541430e-04
1.753902149200439453e+02,3.070159256458282471e-01,3.586539268493652344e+00,1.113558769226074219e+00,-2.405806934258351848e-02
1.755687372684478760e+02,2.829221785068511963e-01,3.593615531921386719e+00,1.139084696769714355e+00,-5.126381200131575194e-02
1.757500207424163818e+02,2.709217965602874756e-01,3.596770286560058594e+00,1.153353214263916016e+00,-6.009468356726117150e-02
1.759242863655090332e+02,2.481368184089660645e-01,3.605271339416503906e+00,1.186217904090881348e+00,-7.438228066061648713e-02
1.760961527824401855e+02,2.296468019485473633e-01,3.616760015487670898e+00,1.222721219062805176e+00,-7.077077622873843843e-02
1.762726843357086182e+02,2.167847603559494019e-01,3.629904985427856445e+00,1.263996005058288574e+00,-7.076649020385908373e-02
1.764421713352203369e+02,2.121414989233016968e-01,3.637046337127685547e+00,1.284626245498657227e+00,-7.341333110988315647e-02
1.766147308349609375e+02,2.056158334016799927e-01,3.652964591979980469e+00,1.328705430030822754e+00,-6.879506023979273244e-02
1.767869911193847656e+02,2.013490498065948486e-01,3.668450355529785156e+00,1.373440623283386230e+00,-6.750880752874409418e-02
1.769584681987762451e+02,2.012517154216766357e-01,3.685577869415283203e+00,1.417562484741210938e+00,-7.612988857981850543e-02
1.771337802410125732e+02,2.034282535314559937e-01,3.695436000823974609e+00,1.438591003417968750e+00,-8.202802473553061358e-02
1.773079555034637451e+02,2.119517028331756592e-01,3.714352607727050781e+00,1.479147076606750488e+00,-8.535021832686358334e-02
1.774826607704162598e+02,2.241532802581787109e-01,3.732539176940917969e+00,1.517451405525207520e+00,-8.024012818246270551e-02
1.776517503261566162e+02,2.413166016340255737e-01,3.751238822937011719e+00,1.554577708244323730e+00,-7.024010809202649308e-02
1.778250303268432617e+02,2.523825466632843018e-01,3.761263847351074219e+00,1.572074770927429199e+00,-6.200875986053916433e-02
1.779982910156250000e+02,2.758563160896301270e-01,3.780442714691162109e+00,1.607255458831787109e+00,-4.159561346032499690e-02
1.781735174655914307e+02,3.012295663356781006e-01,3.796982049942016602e+00,1.640250444412231445e+00,-2.646917679964896214e-02
1.783488817214965820e+02,3.156745135784149170e-01,3.804963350296020508e+00,1.656281471252441406e+00,-2.037508608316666164e-02
1.785198895931243896e+02,3.462952077388763428e-01,3.819778203964233398e+00,1.685383200645446777e+00,-1.761256827848144482e-02
1.786929292678833008e+02,3.772667646408081055e-01,3.832829236984252930e+00,1.713264107704162598e+00,-1.967974928670918403e-02
1.788658695220947266e+02,4.089392423629760742e-01,3.844371080398559570e+00,1.739107131958007812e+00,-2.306549255955417030e-02
1.790421872138977051e+02,4.238614141941070557e-01,3.849070787429809570e+00,1.746277689933776855e+00,-2.584237895055820078e-02
1.792225713729858398e+02,4.581918120384216309e-01,3.858252525329589844e+00,1.748354315757751465e+00,-2.707714734818963617e-02
1.793936285972595215e+02,4.871806800365447998e-01,3.865051746368408203e+00,1.743735313415527344e+00,-2.605580426419823112e-02
1.795650947093963623e+02,5.140138268470764160e-01,3.871172904968261719e+00,1.735606193542480469e+00,-2.602787644286062851e-02
1.797350907325744629e+02,5.269221067428588867e-01,3.874630689620971680e+00,1.731641769409179688e+00,-2.353055746788226821e-02
1.799095160961151123e+02,5.494484901428222656e-01,3.878264188766479492e+00,1.725170135498046875e+00,-1.623019105654047167e-02
1.800845615863800049e+02,5.731122493743896484e-01,3.880750894546508789e+00,1.717888593673706055e+00,-1.246524485338722232e-02
1.802642490863800049e+02,5.958515405654907227e-01,3.881911277770996094e+00,1.709982156753540039e+00,-1.094230578105240444e-02
1.804360811710357666e+02,6.071706414222717285e-01,3.882300138473510742e+00,1.705836057662963867e+00,-8.775231264811481427e-03
1.806163797378540039e+02,6.301849484443664551e-01,3.884167671203613281e+00,1.698160409927368164e+00,-3.728006806447356665e-03
1.807938396930694580e+02,6.559572219848632812e-01,3.886088132858276367e+00,1.684868574142456055e+00,9.171915741074074821e-04
1.809663398265838623e+02,6.788664460182189941e-01,3.879836797714233398e+00,1.661354780197143555e+00,6.236202609854355101e-03
1.811397700309753418e+02,6.873716711997985840e-01,3.873134613037109375e+00,1.647287368774414062e+00,5.480725186139625074e-03
1.813091473579406738e+02,6.977231502532958984e-01,3.856182813644409180e+00,1.619435667991638184e+00,-5.208725932977365490e-03
1.814845423698425293e+02,7.044556140899658203e-01,3.839239835739135742e+00,1.590868115425109863e+00,-2.198128847086388768e-02
1.816573059558868408e+02,7.054407596588134766e-01,3.835242271423339844e+00,1.580276370048522949e+00,-3.017305755124453578e-02
1.818309328556060791e+02,7.081363201141357422e-01,3.814980268478393555e+00,1.547702431678771973e+00,-5.018018839851932922e-02
1.820050747394561768e+02,7.050049901008605957e-01,3.802719831466674805e+00,1.520725607872009277e+00,-6.369688774126994191e-02
1.821819093227386475e+02,6.986736059188842773e-01,3.793237447738647461e+00,1.494911909103393555e+00,-7.107285359775908362e-02
1.823530447483062744e+02,6.952171325683593750e-01,3.788712739944458008e+00,1.482235074043273926e+00,-7.575466582698316131e-02
1.825281283855438232e+02,6.888506412506103516e-01,3.779023408889770508e+00,1.452624559402465820e+00,-8.684494245580577643e-02
1.826982946395874023e+02,6.833934783935546875e-01,3.770769119262695312e+00,1.424510359764099121e+00,-9.726155584213605487e-02
1.828728783130645752e+02,6.766553521156311035e-01,3.761438369750976562e+00,1.399591565132141113e+00,-9.925182767091471348e-02
1.830503261089324951e+02,6.718599796295166016e-01,3.756695032119750977e+00,1.388892412185668945e+00,-9.301326462648486226e-02
1.832189710140228271e+02,6.581711173057556152e-01,3.747565507888793945e+00,1.367390513420104980e+00,-6.508419909330866171e-02
1.833884081840515137e+02,6.430274844169616699e-01,3.740291357040405273e+00,1.343278408050537109e+00,-3.694142320503207566e-02
1.835609631538391113e+02,6.248440146446228027e-01,3.730820417404174805e+00,1.317660093307495117e+00,-1.623050210543340935e-02
1.837325329780578613e+02,6.155043840408325195e-01,3.726028680801391602e+00,1.306456208229064941e+00,-1.159320939919759354e-02
1.839106798171997070e+02,5.968129634857177734e-01,3.715270757675170898e+00,1.283393025398254395e+00,-1.623589084545162126e-02
1.840845131874084473e+02,5.783581733703613281e-01,3.706266641616821289e+00,1.258796453475952148e+00,-1.758632781936576503e-02
1.842605810165405273e+02,5.596126914024353027e-01,3.703643321990966797e+00,1.235893130302429199e+00,-9.937520068900723702e-03
1.844376761913299561e+02,5.479905009269714355e-01,3.703781604766845703e+00,1.224854230880737305e+00,-1.004061249111391774e-02
1.846109285354614258e+02,5.208507776260375977e-01,3.705288410186767578e+00,1.203202724456787109e+00,4.727466261437457016e-04
1.847821743488311768e+02,4.865134060382843018e-01,3.709548950195312500e+00,1.178527355194091797e+00,3.832963753512792088e-02
1.849559969902038574e+02,4.666795730590820312e-01,3.711052656173706055e+00,1.166912913322448730e+00,8.175669855472199321e-02
1.851254777908325195e+02,4.176800847053527832e-01,3.715830326080322266e+00,1.147869229316711426e+00,1.455360943555139563e-01
1.852976627349853516e+02,3.694280982017517090e-01,3.718364953994750977e+00,1.137167453765869141e+00,1.800855661379777151e-01
1.854735980033874512e+02,3.229634761810302734e-01,3.717942476272583008e+00,1.131494283676147461e+00,1.727052976118524652e-01
1.856488704681396484e+02,2.995218634605407715e-01,3.717717409133911133e+00,1.131791830062866211e+00,1.688555318085747936e-01
1.857536463737487793e+02,2.747547328472137451e-01,3.720494508743286133e+00,1.134487628936767578e+00,1.569329590824535547e-01
1.858305149078369141e+02,2.512526214122772217e-01,3.725790500640869141e+00,1.139535903930664062e+00,1.356330299735134248e-01
1.859616756439208984e+02,2.239360362291336060e-01,3.729635953903198242e+00,1.146467685699462891e+00,1.241405577634400043e-01
1.860268752574920654e+02,2.009116411209106445e-01,3.734959363937377930e+00,1.155019044876098633e+00,1.064655654051260003e-01
1.860948522090911865e+02,1.822580695152282715e-01,3.741198301315307617e+00,1.165924549102783203e+00,8.493868503704068984e-02
1.861620249748229980e+02,1.649232059717178345e-01,3.750615358352661133e+00,1.180478811264038086e+00,7.449406684737254480e-02
1.862284450531005859e+02,1.649232059717178345e-01,3.750615358352661133e+00,1.180478811264038086e+00,7.449406684737254480e-02
1.862937960624694824e+02,1.493670344352722168e-01,3.761589765548706055e+00,1.193501591682434082e+00,5.705689477440265694e-02
1.863718216419219971e+02,1.352158337831497192e-01,3.773233652114868164e+00,1.207352042198181152e+00,2.629072003947842753e-02
1.864531025886535645e+02,1.352158337831497192e-01,3.773233652114868164e+00,1.207352042198181152e+00,2.629072003947842753e-02
1.865309534072875977e+02,1.225054338574409485e-01,3.786692142486572266e+00,1.223212122917175293e+00,-1.588971553392387690e-03
1.866042954921722412e+02,1.137903332710266113e-01,3.801729917526245117e+00,1.241061568260192871e+00,-2.519948354103466320e-02
1.866787199974060059e+02,1.091863960027694702e-01,3.818702459335327148e+00,1.261228680610656738e+00,-4.704744542923185863e-02
1.867560865879058838e+02,1.091863960027694702e-01,3.818702459335327148e+00,1.261228680610656738e+00,-4.704744542923185863e-02
