t,x,y,z,yaw
1.945889866352081299e+02,1.463358283042907715e+00,2.327999830245971680e+00,1.449828594923019409e-01,-6.829580492037611028e-02
1.945981843471527100e+02,1.463358283042907715e+00,2.327999830245971680e+00,1.449828594923019409e-01,-6.829580492037611028e-02
1.946083273887634277e+02,1.463358283042907715e+00,2.327999830245971680e+00,1.449828594923019409e-01,-6.829580492037611028e-02
1.946180901527404785e+02,1.463358283042907715e+00,2.327999830245971680e+00,1.449828594923019409e-01,-6.829580492037611028e-02
1.946275982856750488e+02,1.463358283042907715e+00,2.327999830245971680e+00,1.449828594923019409e-01,-6.829580492037611028e-02
1.946382107734680176e+02,1.463358283042907715e+00,2.327999830245971680e+00,1.449828594923019409e-01,-6.829580492037611028e-02
1.946493029594421387e+02,1.467257738113403320e+00,2.331106424331665039e+00,1.530997902154922485e-01,-1.762150859348462009e-02
1.946577353477478027e+02,1.467257738113403320e+00,2.331106424331665039e+00,1.530997902154922485e-01,-1.762150859348462009e-02
1.946697983741760254e+02,1.467257738113403320e+00,2.331106424331665039e+00,1.530997902154922485e-01,-1.762150859348462009e-02
1.946777067184448242e+02,1.467257738113403320e+00,2.331106424331665039e+00,1.530997902154922485e-01,-1.762150859348462009e-02
1.946887562274932861e+02,1.467257738113403320e+00,2.331106424331665039e+00,1.530997902154922485e-01,-1.762150859348462009e-02
1.946978046894073486e+02,1.467257738113403320e+00,2.331106424331665039e+00,1.530997902154922485e-01,-1.762150859348462009e-02
1.947090313434600830e+02,1.467257738113403320e+00,2.331106424331665039e+00,1.530997902154922485e-01,-1.762150859348462009e-02
1.947196719646453857e+02,1.467257738113403320e+00,2.331106424331665039e+00,1.530997902154922485e-01,-1.762150859348462009e-02
1.947276556491851807e+02,1.467257738113403320e+00,2.331106424331665039e+00,1.530997902154922485e-01,-1.762150859348462009e-02
1.947380621433258057e+02,1.467257738113403320e+00,2.331106424331665039e+00,1.530997902154922485e-01,-1.762150859348462009e-02
1.947494716644287109e+02,1.468992471694946289e+00,2.331919431686401367e+00,1.619141995906829834e-01,-6.999985767218773122e-03
1.947585003376007080e+02,1.468992471694946289e+00,2.331919431686401367e+00,1.619141995906829834e-01,-6.999985767218773122e-03
1.947682151794433594e+02,1.468992471694946289e+00,2.331919431686401367e+00,1.619141995906829834e-01,-6.999985767218773122e-03
1.947780358791351318e+02,1.468992471694946289e+00,2.331919431686401367e+00,1.619141995906829834e-01,-6.999985767218773122e-03
1.947890954017639160e+02,1.468992471694946289e+00,2.331919431686401367e+00,1.619141995906829834e-01,-6.999985767218773122e-03
1.947977020740509033e+02,1.468992471694946289e+00,2.331919431686401367e+00,1.619141995906829834e-01,-6.999985767218773122e-03
1.948095786571502686e+02,1.468992471694946289e+00,2.331919431686401367e+00,1.619141995906829834e-01,-6.999985767218773122e-03
1.948180210590362549e+02,1.468992471694946289e+00,2.331919431686401367e+00,1.619141995906829834e-01,-6.999985767218773122e-03
1.948275225162506104e+02,1.468992471694946289e+00,2.331919431686401367e+00,1.619141995906829834e-01,-6.999985767218773122e-03
1.948380711078643799e+02,1.468992471694946289e+00,2.331919431686401367e+00,1.619141995906829834e-01,-6.999985767218773122e-03
1.948506772518157959e+02,1.473271608352661133e+00,2.335644483566284180e+00,1.771742999553680420e-01,-2.032966878360779536e-02
1.948578853607177734e+02,1.473271608352661133e+00,2.335644483566284180e+00,1.771742999553680420e-01,-2.032966878360779536e-02
1.948681697845458984e+02,1.473271608352661133e+00,2.335644483566284180e+00,1.771742999553680420e-01,-2.032966878360779536e-02
1.948792002201080322e+02,1.473271608352661133e+00,2.335644483566284180e+00,1.771742999553680420e-01,-2.032966878360779536e-02
1.948895020484924316e+02,1.473271608352661133e+00,2.335644483566284180e+00,1.771742999553680420e-01,-2.032966878360779536e-02
1.948975503444671631e+02,1.473271608352661133e+00,2.335644483566284180e+00,1.771742999553680420e-01,-2.032966878360779536e-02
1.949085748195648193e+02,1.473271608352661133e+00,2.335644483566284180e+00,1.771742999553680420e-01,-2.032966878360779536e-02
1.949201023578643799e+02,1.473271608352661133e+00,2.335644483566284180e+00,1.771742999553680420e-01,-2.032966878360779536e-02
1.949279103279113770e+02,1.473271608352661133e+00,2.335644483566284180e+00,1.771742999553680420e-01,-2.032966878360779536e-02
1.949380924701690674e+02,1.473271608352661133e+00,2.335644483566284180e+00,1.771742999553680420e-01,-2.032966878360779536e-02
1.949490842819213867e+02,1.474996209144592285e+00,2.337546348571777344e+00,1.907272934913635254e-01,-3.220768765692985647e-02
1.949579164981842041e+02,1.474996209144592285e+00,2.337546348571777344e+00,1.907272934913635254e-01,-3.220768765692985647e-02
1.949685180187225342e+02,1.474996209144592285e+00,2.337546348571777344e+00,1.907272934913635254e-01,-3.220768765692985647e-02
1.949785306453704834e+02,1.474996209144592285e+00,2.337546348571777344e+00,1.907272934913635254e-01,-3.220768765692985647e-02
1.949881587028503418e+02,1.474996209144592285e+00,2.337546348571777344e+00,1.907272934913635254e-01,-3.220768765692985647e-02
1.949979767799377441e+02,1.474996209144592285e+00,2.337546348571777344e+00,1.907272934913635254e-01,-3.220768765692985647e-02
1.950088913440704346e+02,1.474996209144592285e+00,2.337546348571777344e+00,1.907272934913635254e-01,-3.220768765692985647e-02
1.950196428298950195e+02,1.474996209144592285e+00,2.337546348571777344e+00,1.907272934913635254e-01,-3.220768765692985647e-02
1.950272300243377686e+02,1.474996209144592285e+00,2.337546348571777344e+00,1.907272934913635254e-01,-3.220768765692985647e-02
1.950394952297210693e+02,1.474996209144592285e+00,2.337546348571777344e+00,1.907272934913635254e-01,-3.220768765692985647e-02
1.950473930835723877e+02,1.475072741508483887e+00,2.336392402648925781e+00,2.028400599956512451e-01,-3.152783464549766684e-02
1.950586616992950439e+02,1.475072741508483887e+00,2.336392402648925781e+00,2.028400599956512451e-01,-3.152783464549766684e-02
1.950698571205139160e+02,1.475072741508483887e+00,2.336392402648925781e+00,2.028400599956512451e-01,-3.152783464549766684e-02
1.950787286758422852e+02,1.475072741508483887e+00,2.336392402648925781e+00,2.028400599956512451e-01,-3.152783464549766684e-02
1.950894851684570312e+02,1.475072741508483887e+00,2.336392402648925781e+00,2.028400599956512451e-01,-3.152783464549766684e-02
1.950984551906585693e+02,1.475072741508483887e+00,2.336392402648925781e+00,2.028400599956512451e-01,-3.152783464549766684e-02
1.951081910133361816e+02,1.475072741508483887e+00,2.336392402648925781e+00,2.028400599956512451e-01,-3.152783464549766684e-02
1.951181378364562988e+02,1.475072741508483887e+00,2.336392402648925781e+00,2.028400599956512451e-01,-3.152783464549766684e-02
1.951285405158996582e+02,1.475072741508483887e+00,2.336392402648925781e+00,2.028400599956512451e-01,-3.152783464549766684e-02
1.951386566162109375e+02,1.475072741508483887e+00,2.336392402648925781e+00,2.028400599956512451e-01,-3.152783464549766684e-02
1.951476192474365234e+02,1.476450800895690918e+00,2.334196329116821289e+00,2.207857966423034668e-01,-3.013108571634597402e-02
1.951581993103027344e+02,1.476450800895690918e+00,2.334196329116821289e+00,2.207857966423034668e-01,-3.013108571634597402e-02
1.951684033870697021e+02,1.476450800895690918e+00,2.334196329116821289e+00,2.207857966423034668e-01,-3.013108571634597402e-02
1.951779265403747559e+02,1.476450800895690918e+00,2.334196329116821289e+00,2.207857966423034668e-01,-3.013108571634597402e-02
1.951885983943939209e+02,1.476450800895690918e+00,2.334196329116821289e+00,2.207857966423034668e-01,-3.013108571634597402e-02
1.951979017257690430e+02,1.476450800895690918e+00,2.334196329116821289e+00,2.207857966423034668e-01,-3.013108571634597402e-02
1.952083313465118408e+02,1.476450800895690918e+00,2.334196329116821289e+00,2.207857966423034668e-01,-3.013108571634597402e-02
1.952208652496337891e+02,1.476450800895690918e+00,2.334196329116821289e+00,2.207857966423034668e-01,-3.013108571634597402e-02
1.952277810573577881e+02,1.476450800895690918e+00,2.334196329116821289e+00,2.207857966423034668e-01,-3.013108571634597402e-02
1.952397227287292480e+02,1.476450800895690918e+00,2.334196329116821289e+00,2.207857966423034668e-01,-3.013108571634597402e-02
1.952481296062469482e+02,1.474079608917236328e+00,2.329998970031738281e+00,2.372742891311645508e-01,-3.420085983458320128e-02
1.952581307888031006e+02,1.474079608917236328e+00,2.329998970031738281e+00,2.372742891311645508e-01,-3.420085983458320128e-02
1.952709712982177734e+02,1.474079608917236328e+00,2.329998970031738281e+00,2.372742891311645508e-01,-3.420085983458320128e-02
1.952773165702819824e+02,1.474079608917236328e+00,2.329998970031738281e+00,2.372742891311645508e-01,-3.420085983458320128e-02
1.952887210845947266e+02,1.474079608917236328e+00,2.329998970031738281e+00,2.372742891311645508e-01,-3.420085983458320128e-02
1.952973947525024414e+02,1.474079608917236328e+00,2.329998970031738281e+00,2.372742891311645508e-01,-3.420085983458320128e-02
1.953084783554077148e+02,1.474079608917236328e+00,2.329998970031738281e+00,2.372742891311645508e-01,-3.420085983458320128e-02
1.953187844753265381e+02,1.474079608917236328e+00,2.329998970031738281e+00,2.372742891311645508e-01,-3.420085983458320128e-02
1.953282527923583984e+02,1.474079608917236328e+00,2.329998970031738281e+00,2.372742891311645508e-01,-3.420085983458320128e-02
1.953384509086608887e+02,1.474079608917236328e+00,2.329998970031738281e+00,2.372742891311645508e-01,-3.420085983458320128e-02
1.953485050201416016e+02,1.474079608917236328e+00,2.329998970031738281e+00,2.372742891311645508e-01,-3.420085983458320128e-02
1.953588271141052246e+02,1.472778797149658203e+00,2.324796199798583984e+00,2.548787593841552734e-01,-4.900849322623612031e-02
1.953699331283569336e+02,1.472778797149658203e+00,2.324796199798583984e+00,2.548787593841552734e-01,-4.900849322623612031e-02
1.953771142959594727e+02,1.472778797149658203e+00,2.324796199798583984e+00,2.548787593841552734e-01,-4.900849322623612031e-02
1.953889470100402832e+02,1.472778797149658203e+00,2.324796199798583984e+00,2.548787593841552734e-01,-4.900849322623612031e-02
1.953972322940826416e+02,1.472778797149658203e+00,2.324796199798583984e+00,2.548787593841552734e-01,-4.900849322623612031e-02
1.954080855846405029e+02,1.472778797149658203e+00,2.324796199798583984e+00,2.548787593841552734e-01,-4.900849322623612031e-02
1.954203972816467285e+02,1.472778797149658203e+00,2.324796199798583984e+00,2.548787593841552734e-01,-4.900849322623612031e-02
1.954279456138610840e+02,1.472778797149658203e+00,2.324796199798583984e+00,2.548787593841552734e-01,-4.900849322623612031e-02
1.954390614032745361e+02,1.473678469657897949e+00,2.318848848342895508e+00,2.704905271530151367e-01,-5.501051347040734896e-02
1.954481909275054932e+02,1.473678469657897949e+00,2.318848848342895508e+00,2.704905271530151367e-01,-5.501051347040734896e-02
1.954605941772460938e+02,1.473678469657897949e+00,2.318848848342895508e+00,2.704905271530151367e-01,-5.501051347040734896e-02
1.954682886600494385e+02,1.473678469657897949e+00,2.318848848342895508e+00,2.704905271530151367e-01,-5.501051347040734896e-02
1.954781723022460938e+02,1.473678469657897949e+00,2.318848848342895508e+00,2.704905271530151367e-01,-5.501051347040734896e-02
1.954887311458587646e+02,1.473678469657897949e+00,2.318848848342895508e+00,2.704905271530151367e-01,-5.501051347040734896e-02
1.954978632926940918e+02,1.473678469657897949e+00,2.318848848342895508e+00,2.704905271530151367e-01,-5.501051347040734896e-02
1.955085995197296143e+02,1.473678469657897949e+00,2.318848848342895508e+00,2.704905271530151367e-01,-5.501051347040734896e-02
1.955208926200866699e+02,1.473678469657897949e+00,2.318848848342895508e+00,2.704905271530151367e-01,-5.501051347040734896e-02
1.955279724597930908e+02,1.473678469657897949e+00,2.318848848342895508e+00,2.704905271530151367e-01,-5.501051347040734896e-02
1.955391340255737305e+02,1.473678469657897949e+00,2.318848848342895508e+00,2.704905271530151367e-01,-5.501051347040734896e-02
1.955512914657592773e+02,1.475578308105468750e+00,2.313258171081542969e+00,2.863862514495849609e-01,-5.296212647321608263e-02
1.955581362247467041e+02,1.475578308105468750e+00,2.313258171081542969e+00,2.863862514495849609e-01,-5.296212647321608263e-02
1.955682599544525146e+02,1.475578308105468750e+00,2.313258171081542969e+00,2.863862514495849609e-01,-5.296212647321608263e-02
1.955780622959136963e+02,1.475578308105468750e+00,2.313258171081542969e+00,2.863862514495849609e-01,-5.296212647321608263e-02
1.955887842178344727e+02,1.475578308105468750e+00,2.313258171081542969e+00,2.863862514495849609e-01,-5.296212647321608263e-02
1.955979416370391846e+02,1.475578308105468750e+00,2.313258171081542969e+00,2.863862514495849609e-01,-5.296212647321608263e-02
1.956092624664306641e+02,1.475578308105468750e+00,2.313258171081542969e+00,2.863862514495849609e-01,-5.296212647321608263e-02
1.956185743808746338e+02,1.475578308105468750e+00,2.313258171081542969e+00,2.863862514495849609e-01,-5.296212647321608263e-02
1.956285948753356934e+02,1.475578308105468750e+00,2.313258171081542969e+00,2.863862514495849609e-01,-5.296212647321608263e-02
1.956388685703277588e+02,1.475578308105468750e+00,2.313258171081542969e+00,2.863862514495849609e-01,-5.296212647321608263e-02
1.957195558547973633e+02,1.479189276695251465e+00,2.310218095779418945e+00,3.005127608776092529e-01,-3.651158484390407827e-02
1.957820327281951904e+02,1.483299493789672852e+00,2.306034803390502930e+00,3.170858323574066162e-01,-1.372356818265229369e-03
1.958427877426147461e+02,1.483652710914611816e+00,2.302362918853759766e+00,3.300383985042572021e-01,3.247492546934629964e-02
1.959027948379516602e+02,1.483652710914611816e+00,2.302362918853759766e+00,3.300383985042572021e-01,3.247492546934629964e-02
1.959608738422393799e+02,1.479851841926574707e+00,2.297377824783325195e+00,3.401759862899780273e-01,4.083548486737830635e-02
1.960262157917022705e+02,1.479851841926574707e+00,2.297377824783325195e+00,3.401759862899780273e-01,4.083548486737830635e-02
1.960871334075927734e+02,1.472035646438598633e+00,2.297437191009521484e+00,3.464659154415130615e-01,2.259906902295121325e-02
1.961442151069641113e+02,1.458078503608703613e+00,2.298033475875854492e+00,3.506208360195159912e-01,-3.814385812225696854e-03
1.962062611579895020e+02,1.458078503608703613e+00,2.298033475875854492e+00,3.506208360195159912e-01,-3.814385812225696854e-03
1.962632863521575928e+02,1.444622039794921875e+00,2.301404237747192383e+00,3.496222496032714844e-01,-2.743350326917745954e-02
1.963239114284515381e+02,1.444622039794921875e+00,2.301404237747192383e+00,3.496222496032714844e-01,-2.743350326917745954e-02
1.964241969585418701e+02,1.427585124969482422e+00,2.309246063232421875e+00,3.459720611572265625e-01,-3.834386880220301552e-02
1.965290207862854004e+02,1.414319276809692383e+00,2.317361116409301758e+00,3.420754075050354004e-01,-4.683965644636763070e-02
1.965919544696807861e+02,1.395743966102600098e+00,2.331767797470092773e+00,3.347846269607543945e-01,-5.169716656732047805e-02
1.966455881595611572e+02,1.378943800926208496e+00,2.344653367996215820e+00,3.282183110713958740e-01,-6.438714580630489071e-02
1.967095475196838379e+02,1.378943800926208496e+00,2.344653367996215820e+00,3.282183110713958740e-01,-6.438714580630489071e-02
1.967638041973114014e+02,1.362055182456970215e+00,2.358242273330688477e+00,3.227974772453308105e-01,-6.435957376664415419e-02
1.968240823745727539e+02,1.362055182456970215e+00,2.358242273330688477e+00,3.227974772453308105e-01,-6.435957376664415419e-02
1.968824322223663330e+02,1.345679640769958496e+00,2.371770143508911133e+00,3.155592679977416992e-01,-5.535934596131571184e-02
1.969460980892181396e+02,1.330916166305541992e+00,2.386533975601196289e+00,3.091067075729370117e-01,-3.425889594040092134e-02
1.970122752189636230e+02,1.330916166305541992e+00,2.386533975601196289e+00,3.091067075729370117e-01,-3.425889594040092134e-02
1.970741295814514160e+02,1.314676284790039062e+00,2.400341272354125977e+00,3.030602633953094482e-01,-3.224156753927406339e-03
1.971326351165771484e+02,1.314676284790039062e+00,2.400341272354125977e+00,3.030602633953094482e-01,-3.224156753927406339e-03
1.971901988983154297e+02,1.295264124870300293e+00,2.415896415710449219e+00,2.980066239833831787e-01,2.287668692183516400e-02
1.971934201717376709e+02,1.295264124870300293e+00,2.415896415710449219e+00,2.980066239833831787e-01,2.287668692183516400e-02
1.971982176303863525e+02,1.295264124870300293e+00,2.415896415710449219e+00,2.980066239833831787e-01,2.287668692183516400e-02
1.972118771076202393e+02,1.295264124870300293e+00,2.415896415710449219e+00,2.980066239833831787e-01,2.287668692183516400e-02
1.972213337421417236e+02,1.295264124870300293e+00,2.415896415710449219e+00,2.980066239833831787e-01,2.287668692183516400e-02
1.972275114059448242e+02,1.295264124870300293e+00,2.415896415710449219e+00,2.980066239833831787e-01,2.287668692183516400e-02
1.972383451461791992e+02,1.295264124870300293e+00,2.415896415710449219e+00,2.980066239833831787e-01,2.287668692183516400e-02
1.972478909492492676e+02,1.273936748504638672e+00,2.426646471023559570e+00,2.917363345623016357e-01,4.497155297140712632e-02
1.972579410076141357e+02,1.273936748504638672e+00,2.426646471023559570e+00,2.917363345623016357e-01,4.497155297140712632e-02
1.972681005001068115e+02,1.273936748504638672e+00,2.426646471023559570e+00,2.917363345623016357e-01,4.497155297140712632e-02
1.972780599594116211e+02,1.273936748504638672e+00,2.426646471023559570e+00,2.917363345623016357e-01,4.497155297140712632e-02
1.972889156341552734e+02,1.273936748504638672e+00,2.426646471023559570e+00,2.917363345623016357e-01,4.497155297140712632e-02
1.972978599071502686e+02,1.273936748504638672e+00,2.426646471023559570e+00,2.917363345623016357e-01,4.497155297140712632e-02
1.973087642192840576e+02,1.273936748504638672e+00,2.426646471023559570e+00,2.917363345623016357e-01,4.497155297140712632e-02
1.973192012310028076e+02,1.273936748504638672e+00,2.426646471023559570e+00,2.917363345623016357e-01,4.497155297140712632e-02
1.973271615505218506e+02,1.273936748504638672e+00,2.426646471023559570e+00,2.917363345623016357e-01,4.497155297140712632e-02
1.973386054039001465e+02,1.273936748504638672e+00,2.426646471023559570e+00,2.917363345623016357e-01,4.497155297140712632e-02
1.973476867675781250e+02,1.251278400421142578e+00,2.440967082977294922e+00,2.860895395278930664e-01,6.613070904960131891e-02
1.973583364486694336e+02,1.251278400421142578e+00,2.440967082977294922e+00,2.860895395278930664e-01,6.613070904960131891e-02
1.973686752319335938e+02,1.251278400421142578e+00,2.440967082977294922e+00,2.860895395278930664e-01,6.613070904960131891e-02
1.973786666393280029e+02,1.251278400421142578e+00,2.440967082977294922e+00,2.860895395278930664e-01,6.613070904960131891e-02
1.973881285190582275e+02,1.251278400421142578e+00,2.440967082977294922e+00,2.860895395278930664e-01,6.613070904960131891e-02
1.973976025581359863e+02,1.251278400421142578e+00,2.440967082977294922e+00,2.860895395278930664e-01,6.613070904960131891e-02
1.974090950489044189e+02,1.251278400421142578e+00,2.440967082977294922e+00,2.860895395278930664e-01,6.613070904960131891e-02
1.974196016788482666e+02,1.251278400421142578e+00,2.440967082977294922e+00,2.860895395278930664e-01,6.613070904960131891e-02
1.974276700019836426e+02,1.251278400421142578e+00,2.440967082977294922e+00,2.860895395278930664e-01,6.613070904960131891e-02
1.974403686523437500e+02,1.229977011680603027e+00,2.450533866882324219e+00,2.818021178245544434e-01,7.582357512018893242e-02
1.974486694335937500e+02,1.229977011680603027e+00,2.450533866882324219e+00,2.818021178245544434e-01,7.582357512018893242e-02
1.974585933685302734e+02,1.229977011680603027e+00,2.450533866882324219e+00,2.818021178245544434e-01,7.582357512018893242e-02
1.974692661762237549e+02,1.229977011680603027e+00,2.450533866882324219e+00,2.818021178245544434e-01,7.582357512018893242e-02
1.974773387908935547e+02,1.229977011680603027e+00,2.450533866882324219e+00,2.818021178245544434e-01,7.582357512018893242e-02
1.974888567924499512e+02,1.229977011680603027e+00,2.450533866882324219e+00,2.818021178245544434e-01,7.582357512018893242e-02
1.974973886013031006e+02,1.229977011680603027e+00,2.450533866882324219e+00,2.818021178245544434e-01,7.582357512018893242e-02
1.975092890262603760e+02,1.229977011680603027e+00,2.450533866882324219e+00,2.818021178245544434e-01,7.582357512018893242e-02
1.975186612606048584e+02,1.229977011680603027e+00,2.450533866882324219e+00,2.818021178245544434e-01,7.582357512018893242e-02
1.975282292366027832e+02,1.229977011680603027e+00,2.450533866882324219e+00,2.818021178245544434e-01,7.582357512018893242e-02
1.975384919643402100e+02,1.209484577178955078e+00,2.460983753204345703e+00,2.819096148014068604e-01,7.898409818859730702e-02
1.975483672618865967e+02,1.209484577178955078e+00,2.460983753204345703e+00,2.819096148014068604e-01,7.898409818859730702e-02
1.975577549934387207e+02,1.209484577178955078e+00,2.460983753204345703e+00,2.819096148014068604e-01,7.898409818859730702e-02
1.975700590610504150e+02,1.209484577178955078e+00,2.460983753204345703e+00,2.819096148014068604e-01,7.898409818859730702e-02
1.975777258872985840e+02,1.209484577178955078e+00,2.460983753204345703e+00,2.819096148014068604e-01,7.898409818859730702e-02
1.975887956619262695e+02,1.209484577178955078e+00,2.460983753204345703e+00,2.819096148014068604e-01,7.898409818859730702e-02
1.975983312129974365e+02,1.209484577178955078e+00,2.460983753204345703e+00,2.819096148014068604e-01,7.898409818859730702e-02
1.976080379486083984e+02,1.209484577178955078e+00,2.460983753204345703e+00,2.819096148014068604e-01,7.898409818859730702e-02
1.976192526817321777e+02,1.209484577178955078e+00,2.460983753204345703e+00,2.819096148014068604e-01,7.898409818859730702e-02
1.976278512477874756e+02,1.209484577178955078e+00,2.460983753204345703e+00,2.819096148014068604e-01,7.898409818859730702e-02
1.976384787559509277e+02,1.195980787277221680e+00,2.470154762268066406e+00,2.892038822174072266e-01,8.352187501474012121e-02
1.976480011940002441e+02,1.195980787277221680e+00,2.470154762268066406e+00,2.892038822174072266e-01,8.352187501474012121e-02
1.976581962108612061e+02,1.195980787277221680e+00,2.470154762268066406e+00,2.892038822174072266e-01,8.352187501474012121e-02
1.976693556308746338e+02,1.195980787277221680e+00,2.470154762268066406e+00,2.892038822174072266e-01,8.352187501474012121e-02
1.976778249740600586e+02,1.195980787277221680e+00,2.470154762268066406e+00,2.892038822174072266e-01,8.352187501474012121e-02
1.976899530887603760e+02,1.195980787277221680e+00,2.470154762268066406e+00,2.892038822174072266e-01,8.352187501474012121e-02
1.976981246471405029e+02,1.195980787277221680e+00,2.470154762268066406e+00,2.892038822174072266e-01,8.352187501474012121e-02
1.977085130214691162e+02,1.195980787277221680e+00,2.470154762268066406e+00,2.892038822174072266e-01,8.352187501474012121e-02
1.977192780971527100e+02,1.195980787277221680e+00,2.470154762268066406e+00,2.892038822174072266e-01,8.352187501474012121e-02
1.977277293205261230e+02,1.195980787277221680e+00,2.470154762268066406e+00,2.892038822174072266e-01,8.352187501474012121e-02
1.977383563518524170e+02,1.183820962905883789e+00,2.479923725128173828e+00,2.969511449337005615e-01,8.145070134547185980e-02
1.977528693675994873e+02,1.183820962905883789e+00,2.479923725128173828e+00,2.969511449337005615e-01,8.145070134547185980e-02
1.977589998245239258e+02,1.183820962905883789e+00,2.479923725128173828e+00,2.969511449337005615e-01,8.145070134547185980e-02
1.977693092823028564e+02,1.183820962905883789e+00,2.479923725128173828e+00,2.969511449337005615e-01,8.145070134547185980e-02
1.977771599292755127e+02,1.183820962905883789e+00,2.479923725128173828e+00,2.969511449337005615e-01,8.145070134547185980e-02
1.977889463901519775e+02,1.183820962905883789e+00,2.479923725128173828e+00,2.969511449337005615e-01,8.145070134547185980e-02
1.977974038124084473e+02,1.183820962905883789e+00,2.479923725128173828e+00,2.969511449337005615e-01,8.145070134547185980e-02
1.978083639144897461e+02,1.183820962905883789e+00,2.479923725128173828e+00,2.969511449337005615e-01,8.145070134547185980e-02
1.978189032077789307e+02,1.183820962905883789e+00,2.479923725128173828e+00,2.969511449337005615e-01,8.145070134547185980e-02
1.978280725479125977e+02,1.183820962905883789e+00,2.479923725128173828e+00,2.969511449337005615e-01,8.145070134547185980e-02
1.979537391662597656e+02,1.163172483444213867e+00,2.495239257812500000e+00,3.206792473793029785e-01,6.378938681606899364e-02
1.980468499660491943e+02,1.153229951858520508e+00,2.499968051910400391e+00,3.326978683471679688e-01,6.717076500143974449e-02
1.981111361980438232e+02,1.153229951858520508e+00,2.499968051910400391e+00,3.326978683471679688e-01,6.717076500143974449e-02
1.981712136268615723e+02,1.144603490829467773e+00,2.505923748016357422e+00,3.448336720466613770e-01,8.026567788417067473e-02
1.982285525798797607e+02,1.144603490829467773e+00,2.505923748016357422e+00,3.448336720466613770e-01,8.026567788417067473e-02
1.982915534973144531e+02,1.135461330413818359e+00,2.514763832092285156e+00,3.541179895401000977e-01,1.006766687883775824e-01
1.983519976139068604e+02,1.129991531372070312e+00,2.521083354949951172e+00,3.627682030200958252e-01,1.216367119631963645e-01
1.984122400283813477e+02,1.129991531372070312e+00,2.521083354949951172e+00,3.627682030200958252e-01,1.216367119631963645e-01
1.984740328788757324e+02,1.128136873245239258e+00,2.529896020889282227e+00,3.727598786354064941e-01,1.620991087678005371e-01
1.985377705097198486e+02,1.126668930053710938e+00,2.540272951126098633e+00,3.810449838638305664e-01,1.865820313668466179e-01
1.985964584350585938e+02,1.126668930053710938e+00,2.540272951126098633e+00,3.810449838638305664e-01,1.865820313668466179e-01
1.986612415313720703e+02,1.127646684646606445e+00,2.547917366027832031e+00,3.826781809329986572e-01,1.643368132289828032e-01
1.987261421680450439e+02,1.127646684646606445e+00,2.547917366027832031e+00,3.826781809329986572e-01,1.643368132289828032e-01
1.987881231307983398e+02,1.117200374603271484e+00,2.559889793395996094e+00,3.815811872482299805e-01,1.145841786987189248e-01
1.988466920852661133e+02,1.112229585647583008e+00,2.564352750778198242e+00,3.737713694572448730e-01,4.723248102953270938e-02
1.989123351573944092e+02,1.112229585647583008e+00,2.564352750778198242e+00,3.737713694572448730e-01,4.723248102953270938e-02
1.990213437080383301e+02,1.111406326293945312e+00,2.562913417816162109e+00,3.637814223766326904e-01,3.228456822820312093e-03
1.991736845970153809e+02,1.123200416564941406e+00,2.554237842559814453e+00,3.397212922573089600e-01,-6.288531852739273620e-02
1.992427027225494385e+02,1.133408069610595703e+00,2.547346353530883789e+00,3.209742009639739990e-01,-8.308904475857499528e-02
1.993061399459838867e+02,1.133408069610595703e+00,2.547346353530883789e+00,3.209742009639739990e-01,-8.308904475857499528e-02
1.993851237297058105e+02,1.144867658615112305e+00,2.546252012252807617e+00,3.019425570964813232e-01,-1.027305485553171305e-01
1.994634275436401367e+02,1.158356666564941406e+00,2.545087099075317383e+00,2.798205316066741943e-01,-1.149906270153355087e-01
1.995289018154144287e+02,1.174140334129333496e+00,2.544628620147705078e+00,2.579572200775146484e-01,-1.040059280789776275e-01
1.995325405597686768e+02,1.174140334129333496e+00,2.544628620147705078e+00,2.579572200775146484e-01,-1.040059280789776275e-01
1.995386424064636230e+02,1.174140334129333496e+00,2.544628620147705078e+00,2.579572200775146484e-01,-1.040059280789776275e-01
1.995489664077758789e+02,1.174140334129333496e+00,2.544628620147705078e+00,2.579572200775146484e-01,-1.040059280789776275e-01
1.995584349632263184e+02,1.174140334129333496e+00,2.544628620147705078e+00,2.579572200775146484e-01,-1.040059280789776275e-01
1.995678486824035645e+02,1.174140334129333496e+00,2.544628620147705078e+00,2.579572200775146484e-01,-1.040059280789776275e-01
1.995779030323028564e+02,1.174140334129333496e+00,2.544628620147705078e+00,2.579572200775146484e-01,-1.040059280789776275e-01
1.995884370803833008e+02,1.174140334129333496e+00,2.544628620147705078e+00,2.579572200775146484e-01,-1.040059280789776275e-01
1.995982468128204346e+02,1.174140334129333496e+00,2.544628620147705078e+00,2.579572200775146484e-01,-1.040059280789776275e-01
1.996094992160797119e+02,1.174140334129333496e+00,2.544628620147705078e+00,2.579572200775146484e-01,-1.040059280789776275e-01
1.996178183555603027e+02,1.174140334129333496e+00,2.544628620147705078e+00,2.579572200775146484e-01,-1.040059280789776275e-01
1.996273112297058105e+02,1.188125610351562500e+00,2.544088840484619141e+00,2.421261370182037354e-01,-6.446855947306642798e-02
1.996384177207946777e+02,1.188125610351562500e+00,2.544088840484619141e+00,2.421261370182037354e-01,-6.446855947306642798e-02
