t,x,y,z,yaw
2.652852187156677246e+02,-5.550263524055480957e-01,4.125032424926757812e-01,3.454657644033432007e-02,1.820051293753391253e+00
2.652940154075622559e+02,-5.518579483032226562e-01,4.084779322147369385e-01,3.361926972866058350e-02,1.820424136306002749e+00
2.653021306991577148e+02,-5.518579483032226562e-01,4.084779322147369385e-01,3.361926972866058350e-02,1.820424136306002749e+00
2.653134622573852539e+02,-5.518579483032226562e-01,4.084779322147369385e-01,3.361926972866058350e-02,1.820424136306002749e+00
2.653225586414337158e+02,-5.518579483032226562e-01,4.084779322147369385e-01,3.361926972866058350e-02,1.820424136306002749e+00
2.653328957557678223e+02,-5.518579483032226562e-01,4.084779322147369385e-01,3.361926972866058350e-02,1.820424136306002749e+00
2.653436872959136963e+02,-5.518579483032226562e-01,4.084779322147369385e-01,3.361926972866058350e-02,1.820424136306002749e+00
2.653527054786682129e+02,-5.518579483032226562e-01,4.084779322147369385e-01,3.361926972866058350e-02,1.820424136306002749e+00
2.653638660907745361e+02,-5.518579483032226562e-01,4.084779322147369385e-01,3.361926972866058350e-02,1.820424136306002749e+00
2.653721568584442139e+02,-5.518579483032226562e-01,4.084779322147369385e-01,3.361926972866058350e-02,1.820424136306002749e+00
2.653820581436157227e+02,-5.518579483032226562e-01,4.084779322147369385e-01,3.361926972866058350e-02,1.820424136306002749e+00
2.653924438953399658e+02,-5.511913895606994629e-01,4.093601405620574951e-01,3.385661169886589050e-02,1.821150779809430409e+00
2.654034047126770020e+02,-5.511913895606994629e-01,4.093601405620574951e-01,3.385661169886589050e-02,1.821150779809430409e+00
2.654127788543701172e+02,-5.511913895606994629e-01,4.093601405620574951e-01,3.385661169886589050e-02,1.821150779809430409e+00
2.654227652549743652e+02,-5.511913895606994629e-01,4.093601405620574951e-01,3.385661169886589050e-02,1.821150779809430409e+00
2.654321870803833008e+02,-5.511913895606994629e-01,4.093601405620574951e-01,3.385661169886589050e-02,1.821150779809430409e+00
2.654434916973114014e+02,-5.511913895606994629e-01,4.093601405620574951e-01,3.385661169886589050e-02,1.821150779809430409e+00
2.654526493549346924e+02,-5.511913895606994629e-01,4.093601405620574951e-01,3.385661169886589050e-02,1.821150779809430409e+00
2.654629004001617432e+02,-5.511913895606994629e-01,4.093601405620574951e-01,3.385661169886589050e-02,1.821150779809430409e+00
2.654722492694854736e+02,-5.511913895606994629e-01,4.093601405620574951e-01,3.385661169886589050e-02,1.821150779809430409e+00
2.654828011989593506e+02,-5.511913895606994629e-01,4.093601405620574951e-01,3.385661169886589050e-02,1.821150779809430409e+00
2.654926519393920898e+02,-5.506658554077148438e-01,4.090058803558349609e-01,3.351444751024246216e-02,1.822393011299897836e+00
2.655027055740356445e+02,-5.506658554077148438e-01,4.090058803558349609e-01,3.351444751024246216e-02,1.822393011299897836e+00
2.655121870040893555e+02,-5.506658554077148438e-01,4.090058803558349609e-01,3.351444751024246216e-02,1.822393011299897836e+00
2.655241985321044922e+02,-5.506658554077148438e-01,4.090058803558349609e-01,3.351444751024246216e-02,1.822393011299897836e+00
2.655320961475372314e+02,-5.506658554077148438e-01,4.090058803558349609e-01,3.351444751024246216e-02,1.822393011299897836e+00
2.655437281131744385e+02,-5.506658554077148438e-01,4.090058803558349609e-01,3.351444751024246216e-02,1.822393011299897836e+00
2.655520756244659424e+02,-5.506658554077148438e-01,4.090058803558349609e-01,3.351444751024246216e-02,1.822393011299897836e+00
2.655631260871887207e+02,-5.506658554077148438e-01,4.090058803558349609e-01,3.351444751024246216e-02,1.822393011299897836e+00
2.655721676349639893e+02,-5.506658554077148438e-01,4.090058803558349609e-01,3.351444751024246216e-02,1.822393011299897836e+00
2.655820226669311523e+02,-5.506658554077148438e-01,4.090058803558349609e-01,3.351444751024246216e-02,1.822393011299897836e+00
2.655937716960906982e+02,-5.503881573677062988e-01,4.089374840259552002e-01,3.389999642968177795e-02,1.823999696385542935e+00
2.656019911766052246e+02,-5.503881573677062988e-01,4.089374840259552002e-01,3.389999642968177795e-02,1.823999696385542935e+00
2.656122374534606934e+02,-5.503881573677062988e-01,4.089374840259552002e-01,3.389999642968177795e-02,1.823999696385542935e+00
2.656220924854278564e+02,-5.503881573677062988e-01,4.089374840259552002e-01,3.389999642968177795e-02,1.823999696385542935e+00
2.656321957111358643e+02,-5.503881573677062988e-01,4.089374840259552002e-01,3.389999642968177795e-02,1.823999696385542935e+00
2.656438586711883545e+02,-5.503881573677062988e-01,4.089374840259552002e-01,3.389999642968177795e-02,1.823999696385542935e+00
2.656530830860137939e+02,-5.503881573677062988e-01,4.089374840259552002e-01,3.389999642968177795e-02,1.823999696385542935e+00
2.656627089977264404e+02,-5.503881573677062988e-01,4.089374840259552002e-01,3.389999642968177795e-02,1.823999696385542935e+00
2.656720373630523682e+02,-5.503881573677062988e-01,4.089374840259552002e-01,3.389999642968177795e-02,1.823999696385542935e+00
2.656855320930480957e+02,-5.503881573677062988e-01,4.089374840259552002e-01,3.389999642968177795e-02,1.823999696385542935e+00
2.656927385330200195e+02,-5.501533150672912598e-01,4.088216125965118408e-01,3.393372520804405212e-02,1.825461904982050410e+00
2.657030546665191650e+02,-5.501533150672912598e-01,4.088216125965118408e-01,3.393372520804405212e-02,1.825461904982050410e+00
2.657123479843139648e+02,-5.501533150672912598e-01,4.088216125965118408e-01,3.393372520804405212e-02,1.825461904982050410e+00
2.657227892875671387e+02,-5.501533150672912598e-01,4.088216125965118408e-01,3.393372520804405212e-02,1.825461904982050410e+00
2.657320861816406250e+02,-5.501533150672912598e-01,4.088216125965118408e-01,3.393372520804405212e-02,1.825461904982050410e+00
2.657437653541564941e+02,-5.501533150672912598e-01,4.088216125965118408e-01,3.393372520804405212e-02,1.825461904982050410e+00
2.657523553371429443e+02,-5.501533150672912598e-01,4.088216125965118408e-01,3.393372520804405212e-02,1.825461904982050410e+00
2.657625195980072021e+02,-5.501533150672912598e-01,4.088216125965118408e-01,3.393372520804405212e-02,1.825461904982050410e+00
2.657721548080444336e+02,-5.501533150672912598e-01,4.088216125965118408e-01,3.393372520804405212e-02,1.825461904982050410e+00
2.657828643321990967e+02,-5.501533150672912598e-01,4.088216125965118408e-01,3.393372520804405212e-02,1.825461904982050410e+00
2.657948837280273438e+02,-5.270394682884216309e-01,3.914877772331237793e-01,2.925634197890758514e-02,1.825533410857319794e+00
2.658019583225250244e+02,-5.270394682884216309e-01,3.914877772331237793e-01,2.925634197890758514e-02,1.825533410857319794e+00
2.658141565322875977e+02,-5.270394682884216309e-01,3.914877772331237793e-01,2.925634197890758514e-02,1.825533410857319794e+00
2.658221886157989502e+02,-5.270394682884216309e-01,3.914877772331237793e-01,2.925634197890758514e-02,1.825533410857319794e+00
2.658325319290161133e+02,-5.270394682884216309e-01,3.914877772331237793e-01,2.925634197890758514e-02,1.825533410857319794e+00
2.658455238342285156e+02,-5.270394682884216309e-01,3.914877772331237793e-01,2.925634197890758514e-02,1.825533410857319794e+00
2.658523554801940918e+02,-5.270394682884216309e-01,3.914877772331237793e-01,2.925634197890758514e-02,1.825533410857319794e+00
2.658623778820037842e+02,-5.270394682884216309e-01,3.914877772331237793e-01,2.925634197890758514e-02,1.825533410857319794e+00
2.658728258609771729e+02,-5.270394682884216309e-01,3.914877772331237793e-01,2.925634197890758514e-02,1.825533410857319794e+00
2.658833045959472656e+02,-5.270394682884216309e-01,3.914877772331237793e-01,2.925634197890758514e-02,1.825533410857319794e+00
2.658941020965576172e+02,-5.532178282737731934e-01,4.107161164283752441e-01,3.395054489374160767e-02,1.837338804495477262e+00
2.659018709659576416e+02,-5.532178282737731934e-01,4.107161164283752441e-01,3.395054489374160767e-02,1.837338804495477262e+00
2.659125983715057373e+02,-5.532178282737731934e-01,4.107161164283752441e-01,3.395054489374160767e-02,1.837338804495477262e+00
2.659229123592376709e+02,-5.532178282737731934e-01,4.107161164283752441e-01,3.395054489374160767e-02,1.837338804495477262e+00
2.659325067996978760e+02,-5.532178282737731934e-01,4.107161164283752441e-01,3.395054489374160767e-02,1.837338804495477262e+00
2.659449491500854492e+02,-5.532178282737731934e-01,4.107161164283752441e-01,3.395054489374160767e-02,1.837338804495477262e+00
2.659526922702789307e+02,-5.532178282737731934e-01,4.107161164283752441e-01,3.395054489374160767e-02,1.837338804495477262e+00
2.659625363349914551e+02,-5.532178282737731934e-01,4.107161164283752441e-01,3.395054489374160767e-02,1.837338804495477262e+00
2.659727709293365479e+02,-5.532178282737731934e-01,4.107161164283752441e-01,3.395054489374160767e-02,1.837338804495477262e+00
2.659824457168579102e+02,-5.532178282737731934e-01,4.107161164283752441e-01,3.395054489374160767e-02,1.837338804495477262e+00
2.659938805103302002e+02,-5.523622035980224609e-01,4.103406369686126709e-01,3.415758535265922546e-02,1.836061019804457128e+00
2.660029013156890869e+02,-5.523622035980224609e-01,4.103406369686126709e-01,3.415758535265922546e-02,1.836061019804457128e+00
2.660127465724945068e+02,-5.523622035980224609e-01,4.103406369686126709e-01,3.415758535265922546e-02,1.836061019804457128e+00
2.660219967365264893e+02,-5.523622035980224609e-01,4.103406369686126709e-01,3.415758535265922546e-02,1.836061019804457128e+00
2.660321214199066162e+02,-5.523622035980224609e-01,4.103406369686126709e-01,3.415758535265922546e-02,1.836061019804457128e+00
2.660457472801208496e+02,-5.523622035980224609e-01,4.103406369686126709e-01,3.415758535265922546e-02,1.836061019804457128e+00
2.660529634952545166e+02,-5.523622035980224609e-01,4.103406369686126709e-01,3.415758535265922546e-02,1.836061019804457128e+00
2.660622684955596924e+02,-5.523622035980224609e-01,4.103406369686126709e-01,3.415758535265922546e-02,1.836061019804457128e+00
2.660723760128021240e+02,-5.523622035980224609e-01,4.103406369686126709e-01,3.415758535265922546e-02,1.836061019804457128e+00
2.660826117992401123e+02,-5.523622035980224609e-01,4.103406369686126709e-01,3.415758535265922546e-02,1.836061019804457128e+00
2.660938704013824463e+02,-5.557217001914978027e-01,4.127110242843627930e-01,3.454368934035301208e-02,1.836108024597696620e+00
2.661026287078857422e+02,-5.557217001914978027e-01,4.127110242843627930e-01,3.454368934035301208e-02,1.836108024597696620e+00
2.661123616695404053e+02,-5.557217001914978027e-01,4.127110242843627930e-01,3.454368934035301208e-02,1.836108024597696620e+00
2.661234247684478760e+02,-5.557217001914978027e-01,4.127110242843627930e-01,3.454368934035301208e-02,1.836108024597696620e+00
2.661328442096710205e+02,-5.557217001914978027e-01,4.127110242843627930e-01,3.454368934035301208e-02,1.836108024597696620e+00
2.661439571380615234e+02,-5.557217001914978027e-01,4.127110242843627930e-01,3.454368934035301208e-02,1.836108024597696620e+00
2.661525239944458008e+02,-5.557217001914978027e-01,4.127110242843627930e-01,3.454368934035301208e-02,1.836108024597696620e+00
2.661622908115386963e+02,-5.557217001914978027e-01,4.127110242843627930e-01,3.454368934035301208e-02,1.836108024597696620e+00
2.661724579334259033e+02,-5.557217001914978027e-01,4.127110242843627930e-01,3.454368934035301208e-02,1.836108024597696620e+00
2.661823763847351074e+02,-5.557217001914978027e-01,4.127110242843627930e-01,3.454368934035301208e-02,1.836108024597696620e+00
2.661929464340209961e+02,-5.405959486961364746e-01,4.013340771198272705e-01,3.204113617539405823e-02,1.835080577049144512e+00
2.662021744251251221e+02,-5.405959486961364746e-01,4.013340771198272705e-01,3.204113617539405823e-02,1.835080577049144512e+00
2.662130210399627686e+02,-5.405959486961364746e-01,4.013340771198272705e-01,3.204113617539405823e-02,1.835080577049144512e+00
2.662221493721008301e+02,-5.405959486961364746e-01,4.013340771198272705e-01,3.204113617539405823e-02,1.835080577049144512e+00
2.662334406375885010e+02,-5.405959486961364746e-01,4.013340771198272705e-01,3.204113617539405823e-02,1.835080577049144512e+00
2.662437002658843994e+02,-5.405959486961364746e-01,4.013340771198272705e-01,3.204113617539405823e-02,1.835080577049144512e+00
2.662524838447570801e+02,-5.405959486961364746e-01,4.013340771198272705e-01,3.204113617539405823e-02,1.835080577049144512e+00
2.662634489536285400e+02,-5.405959486961364746e-01,4.013340771198272705e-01,3.204113617539405823e-02,1.835080577049144512e+00
2.662722213268280029e+02,-5.405959486961364746e-01,4.013340771198272705e-01,3.204113617539405823e-02,1.835080577049144512e+00
2.662836103439331055e+02,-5.405959486961364746e-01,4.013340771198272705e-01,3.204113617539405823e-02,1.835080577049144512e+00
2.662932734489440918e+02,-5.549848675727844238e-01,4.119171798229217529e-01,3.412081673741340637e-02,1.845672101862444237e+00
2.663022458553314209e+02,-5.549848675727844238e-01,4.119171798229217529e-01,3.412081673741340637e-02,1.845672101862444237e+00
2.663121986389160156e+02,-5.549848675727844238e-01,4.119171798229217529e-01,3.412081673741340637e-02,1.845672101862444237e+00
2.663225309848785400e+02,-5.549848675727844238e-01,4.119171798229217529e-01,3.412081673741340637e-02,1.845672101862444237e+00
2.663324840068817139e+02,-5.549848675727844238e-01,4.119171798229217529e-01,3.412081673741340637e-02,1.845672101862444237e+00
2.663440866470336914e+02,-5.549848675727844238e-01,4.119171798229217529e-01,3.412081673741340637e-02,1.845672101862444237e+00
2.663522229194641113e+02,-5.549848675727844238e-01,4.119171798229217529e-01,3.412081673741340637e-02,1.845672101862444237e+00
2.663634710311889648e+02,-5.549848675727844238e-01,4.119171798229217529e-01,3.412081673741340637e-02,1.845672101862444237e+00
2.663724820613861084e+02,-5.549848675727844238e-01,4.119171798229217529e-01,3.412081673741340637e-02,1.845672101862444237e+00
2.663826658725738525e+02,-5.549848675727844238e-01,4.119171798229217529e-01,3.412081673741340637e-02,1.845672101862444237e+00
2.663946139812469482e+02,-5.560594201087951660e-01,4.129831194877624512e-01,3.464917093515396118e-02,1.844089118910501313e+00
2.664021310806274414e+02,-5.560594201087951660e-01,4.129831194877624512e-01,3.464917093515396118e-02,1.844089118910501313e+00
2.664128832817077637e+02,-5.560594201087951660e-01,4.129831194877624512e-01,3.464917093515396118e-02,1.844089118910501313e+00
2.664220857620239258e+02,-5.560594201087951660e-01,4.129831194877624512e-01,3.464917093515396118e-02,1.844089118910501313e+00
2.664322052001953125e+02,-5.560594201087951660e-01,4.129831194877624512e-01,3.464917093515396118e-02,1.844089118910501313e+00
2.664436662197113037e+02,-5.560594201087951660e-01,4.129831194877624512e-01,3.464917093515396118e-02,1.844089118910501313e+00
2.664527502059936523e+02,-5.560594201087951660e-01,4.129831194877624512e-01,3.464917093515396118e-02,1.844089118910501313e+00
2.664627835750579834e+02,-5.560594201087951660e-01,4.129831194877624512e-01,3.464917093515396118e-02,1.844089118910501313e+00
2.664727902412414551e+02,-5.560594201087951660e-01,4.129831194877624512e-01,3.464917093515396118e-02,1.844089118910501313e+00
2.664835622310638428e+02,-5.560594201087951660e-01,4.129831194877624512e-01,3.464917093515396118e-02,1.844089118910501313e+00
2.664951665401458740e+02,-5.479518771171569824e-01,4.069725573062896729e-01,3.289461135864257812e-02,1.846388492195675468e+00
2.665020549297332764e+02,-5.479518771171569824e-01,4.069725573062896729e-01,3.289461135864257812e-02,1.846388492195675468e+00
2.665135321617126465e+02,-5.479518771171569824e-01,4.069725573062896729e-01,3.289461135864257812e-02,1.846388492195675468e+00
2.665224022865295410e+02,-5.479518771171569824e-01,4.069725573062896729e-01,3.289461135864257812e-02,1.846388492195675468e+00
2.665320918560028076e+02,-5.479518771171569824e-01,4.069725573062896729e-01,3.289461135864257812e-02,1.846388492195675468e+00
2.665421838760375977e+02,-5.479518771171569824e-01,4.069725573062896729e-01,3.289461135864257812e-02,1.846388492195675468e+00
2.665523896217346191e+02,-5.479518771171569824e-01,4.069725573062896729e-01,3.289461135864257812e-02,1.846388492195675468e+00
2.665623383522033691e+02,-5.479518771171569824e-01,4.069725573062896729e-01,3.289461135864257812e-02,1.846388492195675468e+00
2.665723736286163330e+02,-5.479518771171569824e-01,4.069725573062896729e-01,3.289461135864257812e-02,1.846388492195675468e+00
2.665822517871856689e+02,-5.479518771171569824e-01,4.069725573062896729e-01,3.289461135864257812e-02,1.846388492195675468e+00
2.665936179161071777e+02,-5.558561086654663086e-01,4.125904440879821777e-01,3.448422625660896301e-02,1.847630457370033730e+00
2.666023540496826172e+02,-5.558561086654663086e-01,4.125904440879821777e-01,3.448422625660896301e-02,1.847630457370033730e+00
2.666137225627899170e+02,-5.558561086654663086e-01,4.125904440879821777e-01,3.448422625660896301e-02,1.847630457370033730e+00
2.666222178936004639e+02,-5.558561086654663086e-01,4.125904440879821777e-01,3.448422625660896301e-02,1.847630457370033730e+00
2.666322903633117676e+02,-5.558561086654663086e-01,4.125904440879821777e-01,3.448422625660896301e-02,1.847630457370033730e+00
2.666429951190948486e+02,-5.558561086654663086e-01,4.125904440879821777e-01,3.448422625660896301e-02,1.847630457370033730e+00
2.666537170410156250e+02,-5.558561086654663086e-01,4.125904440879821777e-01,3.448422625660896301e-02,1.847630457370033730e+00
2.666639378070831299e+02,-5.558561086654663086e-01,4.125904440879821777e-01,3.448422625660896301e-02,1.847630457370033730e+00
2.666725945472717285e+02,-5.558561086654663086e-01,4.125904440879821777e-01,3.448422625660896301e-02,1.847630457370033730e+00
2.666836194992065430e+02,-5.558561086654663086e-01,4.125904440879821777e-01,3.448422625660896301e-02,1.847630457370033730e+00
2.666921737194061279e+02,-5.538480877876281738e-01,4.115531742572784424e-01,3.423262014985084534e-02,1.847188505787135337e+00
2.667021868228912354e+02,-5.538480877876281738e-01,4.115531742572784424e-01,3.423262014985084534e-02,1.847188505787135337e+00
2.667159690856933594e+02,-5.538480877876281738e-01,4.115531742572784424e-01,3.423262014985084534e-02,1.847188505787135337e+00
2.667226533889770508e+02,-5.538480877876281738e-01,4.115531742572784424e-01,3.423262014985084534e-02,1.847188505787135337e+00
2.667327780723571777e+02,-5.538480877876281738e-01,4.115531742572784424e-01,3.423262014985084534e-02,1.847188505787135337e+00
2.667432007789611816e+02,-5.538480877876281738e-01,4.115531742572784424e-01,3.423262014985084534e-02,1.847188505787135337e+00
2.667519335746765137e+02,-5.538480877876281738e-01,4.115531742572784424e-01,3.423262014985084534e-02,1.847188505787135337e+00
2.667637259960174561e+02,-5.538480877876281738e-01,4.115531742572784424e-01,3.423262014985084534e-02,1.847188505787135337e+00
2.667727427482604980e+02,-5.538480877876281738e-01,4.115531742572784424e-01,3.423262014985084534e-02,1.847188505787135337e+00
2.667834851741790771e+02,-5.538480877876281738e-01,4.115531742572784424e-01,3.423262014985084534e-02,1.847188505787135337e+00
2.667923283576965332e+02,-5.550917387008666992e-01,4.122869372367858887e-01,3.455592319369316101e-02,1.848296913432826427e+00
2.668040809631347656e+02,-5.550917387008666992e-01,4.122869372367858887e-01,3.455592319369316101e-02,1.848296913432826427e+00
2.668142223358154297e+02,-5.550917387008666992e-01,4.122869372367858887e-01,3.455592319369316101e-02,1.848296913432826427e+00
2.668220996856689453e+02,-5.550917387008666992e-01,4.122869372367858887e-01,3.455592319369316101e-02,1.848296913432826427e+00
2.668350689411163330e+02,-5.550917387008666992e-01,4.122869372367858887e-01,3.455592319369316101e-02,1.848296913432826427e+00
2.668438303470611572e+02,-5.550917387008666992e-01,4.122869372367858887e-01,3.455592319369316101e-02,1.848296913432826427e+00
2.668521225452423096e+02,-5.550917387008666992e-01,4.122869372367858887e-01,3.455592319369316101e-02,1.848296913432826427e+00
2.668652188777923584e+02,-5.550917387008666992e-01,4.122869372367858887e-01,3.455592319369316101e-02,1.848296913432826427e+00
2.668727555274963379e+02,-5.550917387008666992e-01,4.122869372367858887e-01,3.455592319369316101e-02,1.848296913432826427e+00
2.668826968669891357e+02,-5.550917387008666992e-01,4.122869372367858887e-01,3.455592319369316101e-02,1.848296913432826427e+00
2.668922071456909180e+02,-5.533689856529235840e-01,4.109797477722167969e-01,3.432047739624977112e-02,1.849495469081416266e+00
2.669033908843994141e+02,-5.533689856529235840e-01,4.109797477722167969e-01,3.432047739624977112e-02,1.849495469081416266e+00
2.669138996601104736e+02,-5.533689856529235840e-01,4.109797477722167969e-01,3.432047739624977112e-02,1.849495469081416266e+00
2.669219987392425537e+02,-5.533689856529235840e-01,4.109797477722167969e-01,3.432047739624977112e-02,1.849495469081416266e+00
2.669340374469757080e+02,-5.533689856529235840e-01,4.109797477722167969e-01,3.432047739624977112e-02,1.849495469081416266e+00
2.669423589706420898e+02,-5.533689856529235840e-01,4.109797477722167969e-01,3.432047739624977112e-02,1.849495469081416266e+00
2.669520540237426758e+02,-5.533689856529235840e-01,4.109797477722167969e-01,3.432047739624977112e-02,1.849495469081416266e+00
2.669632897377014160e+02,-5.533689856529235840e-01,4.109797477722167969e-01,3.432047739624977112e-02,1.849495469081416266e+00
2.669721953868865967e+02,-5.533689856529235840e-01,4.109797477722167969e-01,3.432047739624977112e-02,1.849495469081416266e+00
2.669820554256439209e+02,-5.533689856529235840e-01,4.109797477722167969e-01,3.432047739624977112e-02,1.849495469081416266e+00
2.669921729564666748e+02,-5.564706325531005859e-01,4.128728806972503662e-01,3.462908044457435608e-02,1.851916548828407505e+00
2.670021502971649170e+02,-5.564706325531005859e-01,4.128728806972503662e-01,3.462908044457435608e-02,1.851916548828407505e+00
2.670140848159790039e+02,-5.564706325531005859e-01,4.128728806972503662e-01,3.462908044457435608e-02,1.851916548828407505e+00
2.670226397514343262e+02,-5.564706325531005859e-01,4.128728806972503662e-01,3.462908044457435608e-02,1.851916548828407505e+00
2.670329837799072266e+02,-5.564706325531005859e-01,4.128728806972503662e-01,3.462908044457435608e-02,1.851916548828407505e+00
2.670421943664550781e+02,-5.564706325531005859e-01,4.128728806972503662e-01,3.462908044457435608e-02,1.851916548828407505e+00
2.670520188808441162e+02,-5.564706325531005859e-01,4.128728806972503662e-01,3.462908044457435608e-02,1.851916548828407505e+00
2.670630595684051514e+02,-5.564706325531005859e-01,4.128728806972503662e-01,3.462908044457435608e-02,1.851916548828407505e+00
2.670721352100372314e+02,-5.564706325531005859e-01,4.128728806972503662e-01,3.462908044457435608e-02,1.851916548828407505e+00
2.670830984115600586e+02,-5.564706325531005859e-01,4.128728806972503662e-01,3.462908044457435608e-02,1.851916548828407505e+00
2.670930359363555908e+02,-5.536168217658996582e-01,4.111934602260589600e-01,3.405936062335968018e-02,1.853497001777314912e+00
2.671020734310150146e+02,-5.536168217658996582e-01,4.111934602260589600e-01,3.405936062335968018e-02,1.853497001777314912e+00
2.671134197711944580e+02,-5.536168217658996582e-01,4.111934602260589600e-01,3.405936062335968018e-02,1.853497001777314912e+00
2.671241524219512939e+02,-5.536168217658996582e-01,4.111934602260589600e-01,3.405936062335968018e-02,1.853497001777314912e+00
2.671326305866241455e+02,-5.536168217658996582e-01,4.111934602260589600e-01,3.405936062335968018e-02,1.853497001777314912e+00
2.671421880722045898e+02,-5.536168217658996582e-01,4.111934602260589600e-01,3.405936062335968018e-02,1.853497001777314912e+00
2.671521763801574707e+02,-5.536168217658996582e-01,4.111934602260589600e-01,3.405936062335968018e-02,1.853497001777314912e+00
2.671652605533599854e+02,-5.536168217658996582e-01,4.111934602260589600e-01,3.405936062335968018e-02,1.853497001777314912e+00
2.671719844341278076e+02,-5.536168217658996582e-01,4.111934602260589600e-01,3.405936062335968018e-02,1.853497001777314912e+00
2.671828114986419678e+02,-5.536168217658996582e-01,4.111934602260589600e-01,3.405936062335968018e-02,1.853497001777314912e+00
2.671922762393951416e+02,-5.557916760444641113e-01,4.126992821693420410e-01,3.460619226098060608e-02,1.854909142945329492e+00
2.672021238803863525e+02,-5.557916760444641113e-01,4.126992821693420410e-01,3.460619226098060608e-02,1.854909142945329492e+00
2.672125267982482910e+02,-5.557916760444641113e-01,4.126992821693420410e-01,3.460619226098060608e-02,1.854909142945329492e+00
2.672227780818939209e+02,-5.557916760444641113e-01,4.126992821693420410e-01,3.460619226098060608e-02,1.854909142945329492e+00
2.672324326038360596e+02,-5.557916760444641113e-01,4.126992821693420410e-01,3.460619226098060608e-02,1.854909142945329492e+00
2.672418808937072754e+02,-5.557916760444641113e-01,4.126992821693420410e-01,3.460619226098060608e-02,1.854909142945329492e+00
2.672529518604278564e+02,-5.557916760444641113e-01,4.126992821693420410e-01,3.460619226098060608e-02,1.854909142945329492e+00
2.672635710239410400e+02,-5.557916760444641113e-01,4.126992821693420410e-01,3.460619226098060608e-02,1.854909142945329492e+00
2.672719411849975586e+02,-5.557916760444641113e-01,4.126992821693420410e-01,3.460619226098060608e-02,1.854909142945329492e+00
2.672841260433197021e+02,-5.557916760444641113e-01,4.126992821693420410e-01,3.460619226098060608e-02,1.854909142945329492e+00
2.672931253910064697e+02,-5.562332272529602051e-01,4.130071401596069336e-01,3.468133881688117981e-02,1.856546587541564541e+00
2.673022258281707764e+02,-5.562332272529602051e-01,4.130071401596069336e-01,3.468133881688117981e-02,1.856546587541564541e+00
2.673145396709442139e+02,-5.562332272529602051e-01,4.130071401596069336e-01,3.468133881688117981e-02,1.856546587541564541e+00
2.673234686851501465e+02,-5.562332272529602051e-01,4.130071401596069336e-01,3.468133881688117981e-02,1.856546587541564541e+00
2.673324148654937744e+02,-5.562332272529602051e-01,4.130071401596069336e-01,3.468133881688117981e-02,1.856546587541564541e+00
2.673422682285308838e+02,-5.562332272529602051e-01,4.130071401596069336e-01,3.468133881688117981e-02,1.856546587541564541e+00
2.673524651527404785e+02,-5.562332272529602051e-01,4.130071401596069336e-01,3.468133881688117981e-02,1.856546587541564541e+00
2.673623988628387451e+02,-5.562332272529602051e-01,4.130071401596069336e-01,3.468133881688117981e-02,1.856546587541564541e+00
2.673721408843994141e+02,-5.562332272529602051e-01,4.130071401596069336e-01,3.468133881688117981e-02,1.856546587541564541e+00
2.673842787742614746e+02,-5.562332272529602051e-01,4.130071401596069336e-01,3.468133881688117981e-02,1.856546587541564541e+00
2.673920536041259766e+02,-5.556491613388061523e-01,4.127051532268524170e-01,3.432294353842735291e-02,1.859523868482218845e+00
2.674024810791015625e+02,-5.556491613388061523e-01,4.127051532268524170e-01,3.432294353842735291e-02,1.859523868482218845e+00
2.674142432212829590e+02,-5.556491613388061523e-01,4.127051532268524170e-01,3.432294353842735291e-02,1.859523868482218845e+00
2.674230644702911377e+02,-5.556491613388061523e-01,4.127051532268524170e-01,3.432294353842735291e-02,1.859523868482218845e+00
2.674326648712158203e+02,-5.556491613388061523e-01,4.127051532268524170e-01,3.432294353842735291e-02,1.859523868482218845e+00
2.674435665607452393e+02,-5.556491613388061523e-01,4.127051532268524170e-01,3.432294353842735291e-02,1.859523868482218845e+00
2.674520802497863770e+02,-5.556491613388061523e-01,4.127051532268524170e-01,3.432294353842735291e-02,1.859523868482218845e+00
2.674652984142303467e+02,-5.556491613388061523e-01,4.127051532268524170e-01,3.432294353842735291e-02,1.859523868482218845e+00
2.674723882675170898e+02,-5.556491613388061523e-01,4.127051532268524170e-01,3.432294353842735291e-02,1.859523868482218845e+00
2.674828560352325439e+02,-5.556491613388061523e-01,4.127051532268524170e-01,3.432294353842735291e-02,1.859523868482218845e+00
2.674920992851257324e+02,-5.551922321319580078e-01,4.120843410491943359e-01,3.406734392046928406e-02,1.860783410519772030e+00
2.675027277469635010e+02,-5.551922321319580078e-01,4.120843410491943359e-01,3.406734392046928406e-02,1.860783410519772030e+00
2.675152797698974609e+02,-5.551922321319580078e-01,4.120843410491943359e-01,3.406734392046928406e-02,1.860783410519772030e+00
2.675222680568695068e+02,-5.551922321319580078e-01,4.120843410491943359e-01,3.406734392046928406e-02,1.860783410519772030e+00
2.675329651832580566e+02,-5.551922321319580078e-01,4.120843410491943359e-01,3.406734392046928406e-02,1.860783410519772030e+00
2.675421829223632812e+02,-5.551922321319580078e-01,4.120843410491943359e-01,3.406734392046928406e-02,1.860783410519772030e+00
2.675552685260772705e+02,-5.551922321319580078e-01,4.120843410491943359e-01,3.406734392046928406e-02,1.860783410519772030e+00
2.675640399456024170e+02,-5.551922321319580078e-01,4.120843410491943359e-01,3.406734392046928406e-02,1.860783410519772030e+00
