t,x,y,z,yaw
2.264337782859802246e+02,3.601693630218505859e+00,-3.442055225372314453e+00,1.580779403448104858e-01,3.367838195852058698e-03
2.264438383579254150e+02,3.601693630218505859e+00,-3.442055225372314453e+00,1.580779403448104858e-01,3.367838195852058698e-03
2.264539473056793213e+02,3.601693630218505859e+00,-3.442055225372314453e+00,1.580779403448104858e-01,3.367838195852058698e-03
2.264649326801300049e+02,3.601693630218505859e+00,-3.442055225372314453e+00,1.580779403448104858e-01,3.367838195852058698e-03
2.264749932289123535e+02,3.601176023483276367e+00,-3.442441463470458984e+00,1.575998961925506592e-01,3.451290585248888067e-03
2.264834878444671631e+02,3.601176023483276367e+00,-3.442441463470458984e+00,1.575998961925506592e-01,3.451290585248888067e-03
2.264939491748809814e+02,3.601176023483276367e+00,-3.442441463470458984e+00,1.575998961925506592e-01,3.451290585248888067e-03
2.265045156478881836e+02,3.601176023483276367e+00,-3.442441463470458984e+00,1.575998961925506592e-01,3.451290585248888067e-03
2.265135676860809326e+02,3.601176023483276367e+00,-3.442441463470458984e+00,1.575998961925506592e-01,3.451290585248888067e-03
2.265255661010742188e+02,3.601176023483276367e+00,-3.442441463470458984e+00,1.575998961925506592e-01,3.451290585248888067e-03
2.265332634449005127e+02,3.601176023483276367e+00,-3.442441463470458984e+00,1.575998961925506592e-01,3.451290585248888067e-03
2.265445227622985840e+02,3.601176023483276367e+00,-3.442441463470458984e+00,1.575998961925506592e-01,3.451290585248888067e-03
2.265537071228027344e+02,3.601176023483276367e+00,-3.442441463470458984e+00,1.575998961925506592e-01,3.451290585248888067e-03
2.265642757415771484e+02,3.601176023483276367e+00,-3.442441463470458984e+00,1.575998961925506592e-01,3.451290585248888067e-03
2.265745918750762939e+02,3.601781368255615234e+00,-3.442138671875000000e+00,1.582376509904861450e-01,3.432101261238106570e-03
2.265837802886962891e+02,3.601781368255615234e+00,-3.442138671875000000e+00,1.582376509904861450e-01,3.432101261238106570e-03
2.265934560298919678e+02,3.601781368255615234e+00,-3.442138671875000000e+00,1.582376509904861450e-01,3.432101261238106570e-03
2.266044695377349854e+02,3.601781368255615234e+00,-3.442138671875000000e+00,1.582376509904861450e-01,3.432101261238106570e-03
2.266136302947998047e+02,3.601781368255615234e+00,-3.442138671875000000e+00,1.582376509904861450e-01,3.432101261238106570e-03
2.266258089542388916e+02,3.601781368255615234e+00,-3.442138671875000000e+00,1.582376509904861450e-01,3.432101261238106570e-03
2.266336822509765625e+02,3.601781368255615234e+00,-3.442138671875000000e+00,1.582376509904861450e-01,3.432101261238106570e-03
2.266438608169555664e+02,3.601781368255615234e+00,-3.442138671875000000e+00,1.582376509904861450e-01,3.432101261238106570e-03
2.266543624401092529e+02,3.601781368255615234e+00,-3.442138671875000000e+00,1.582376509904861450e-01,3.432101261238106570e-03
2.266638166904449463e+02,3.601781368255615234e+00,-3.442138671875000000e+00,1.582376509904861450e-01,3.432101261238106570e-03
2.266750402450561523e+02,3.601548910140991211e+00,-3.442130088806152344e+00,1.579991728067398071e-01,3.421926633487512061e-03
2.266833553314208984e+02,3.601548910140991211e+00,-3.442130088806152344e+00,1.579991728067398071e-01,3.421926633487512061e-03
2.266934471130371094e+02,3.601548910140991211e+00,-3.442130088806152344e+00,1.579991728067398071e-01,3.421926633487512061e-03
2.267044873237609863e+02,3.601548910140991211e+00,-3.442130088806152344e+00,1.579991728067398071e-01,3.421926633487512061e-03
2.267141573429107666e+02,3.601548910140991211e+00,-3.442130088806152344e+00,1.579991728067398071e-01,3.421926633487512061e-03
2.267244427204132080e+02,3.601548910140991211e+00,-3.442130088806152344e+00,1.579991728067398071e-01,3.421926633487512061e-03
2.267333452701568604e+02,3.601548910140991211e+00,-3.442130088806152344e+00,1.579991728067398071e-01,3.421926633487512061e-03
2.267441413402557373e+02,3.601548910140991211e+00,-3.442130088806152344e+00,1.579991728067398071e-01,3.421926633487512061e-03
2.267534646987915039e+02,3.601548910140991211e+00,-3.442130088806152344e+00,1.579991728067398071e-01,3.421926633487512061e-03
2.267632603645324707e+02,3.601548910140991211e+00,-3.442130088806152344e+00,1.579991728067398071e-01,3.421926633487512061e-03
2.267747099399566650e+02,3.601513624191284180e+00,-3.442018747329711914e+00,1.581106483936309814e-01,3.439093359471189198e-03
2.267835059165954590e+02,3.601513624191284180e+00,-3.442018747329711914e+00,1.581106483936309814e-01,3.439093359471189198e-03
2.267934145927429199e+02,3.601513624191284180e+00,-3.442018747329711914e+00,1.581106483936309814e-01,3.439093359471189198e-03
2.268036010265350342e+02,3.601513624191284180e+00,-3.442018747329711914e+00,1.581106483936309814e-01,3.439093359471189198e-03
2.268133745193481445e+02,3.601513624191284180e+00,-3.442018747329711914e+00,1.581106483936309814e-01,3.439093359471189198e-03
2.268241956233978271e+02,3.601513624191284180e+00,-3.442018747329711914e+00,1.581106483936309814e-01,3.439093359471189198e-03
2.268337457180023193e+02,3.601513624191284180e+00,-3.442018747329711914e+00,1.581106483936309814e-01,3.439093359471189198e-03
2.268434588909149170e+02,3.601513624191284180e+00,-3.442018747329711914e+00,1.581106483936309814e-01,3.439093359471189198e-03
2.268536462783813477e+02,3.601513624191284180e+00,-3.442018747329711914e+00,1.581106483936309814e-01,3.439093359471189198e-03
2.268663294315338135e+02,3.601186513900756836e+00,-3.442173004150390625e+00,1.575267612934112549e-01,3.490175597981622860e-03
2.268745782375335693e+02,3.601186513900756836e+00,-3.442173004150390625e+00,1.575267612934112549e-01,3.490175597981622860e-03
2.268837759494781494e+02,3.601186513900756836e+00,-3.442173004150390625e+00,1.575267612934112549e-01,3.490175597981622860e-03
2.268935010433197021e+02,3.601186513900756836e+00,-3.442173004150390625e+00,1.575267612934112549e-01,3.490175597981622860e-03
2.269036223888397217e+02,3.601186513900756836e+00,-3.442173004150390625e+00,1.575267612934112549e-01,3.490175597981622860e-03
2.269135847091674805e+02,3.601186513900756836e+00,-3.442173004150390625e+00,1.575267612934112549e-01,3.490175597981622860e-03
2.269248037338256836e+02,3.601186513900756836e+00,-3.442173004150390625e+00,1.575267612934112549e-01,3.490175597981622860e-03
2.269338879585266113e+02,3.601186513900756836e+00,-3.442173004150390625e+00,1.575267612934112549e-01,3.490175597981622860e-03
2.269433655738830566e+02,3.601186513900756836e+00,-3.442173004150390625e+00,1.575267612934112549e-01,3.490175597981622860e-03
2.269535965919494629e+02,3.601186513900756836e+00,-3.442173004150390625e+00,1.575267612934112549e-01,3.490175597981622860e-03
2.269633638858795166e+02,3.601186513900756836e+00,-3.442173004150390625e+00,1.575267612934112549e-01,3.490175597981622860e-03
2.269742181301116943e+02,3.601314306259155273e+00,-3.442348241806030273e+00,1.571634560823440552e-01,3.555061541376530829e-03
2.269834158420562744e+02,3.601314306259155273e+00,-3.442348241806030273e+00,1.571634560823440552e-01,3.555061541376530829e-03
2.269941980838775635e+02,3.601314306259155273e+00,-3.442348241806030273e+00,1.571634560823440552e-01,3.555061541376530829e-03
2.270036673545837402e+02,3.601314306259155273e+00,-3.442348241806030273e+00,1.571634560823440552e-01,3.555061541376530829e-03
2.270133070945739746e+02,3.601314306259155273e+00,-3.442348241806030273e+00,1.571634560823440552e-01,3.555061541376530829e-03
2.270250601768493652e+02,3.601314306259155273e+00,-3.442348241806030273e+00,1.571634560823440552e-01,3.555061541376530829e-03
2.270333685874938965e+02,3.601314306259155273e+00,-3.442348241806030273e+00,1.571634560823440552e-01,3.555061541376530829e-03
2.270433855056762695e+02,3.601314306259155273e+00,-3.442348241806030273e+00,1.571634560823440552e-01,3.555061541376530829e-03
2.270533797740936279e+02,3.601314306259155273e+00,-3.442348241806030273e+00,1.571634560823440552e-01,3.555061541376530829e-03
2.270642170906066895e+02,3.601314306259155273e+00,-3.442348241806030273e+00,1.571634560823440552e-01,3.555061541376530829e-03
2.270740978717803955e+02,3.601753234863281250e+00,-3.442175865173339844e+00,1.583369672298431396e-01,3.613016764079103951e-03
2.270830929279327393e+02,3.601753234863281250e+00,-3.442175865173339844e+00,1.583369672298431396e-01,3.613016764079103951e-03
2.270938522815704346e+02,3.601753234863281250e+00,-3.442175865173339844e+00,1.583369672298431396e-01,3.613016764079103951e-03
2.271034882068634033e+02,3.601753234863281250e+00,-3.442175865173339844e+00,1.583369672298431396e-01,3.613016764079103951e-03
2.271134274005889893e+02,3.601753234863281250e+00,-3.442175865173339844e+00,1.583369672298431396e-01,3.613016764079103951e-03
2.271245284080505371e+02,3.601753234863281250e+00,-3.442175865173339844e+00,1.583369672298431396e-01,3.613016764079103951e-03
2.271333019733428955e+02,3.601753234863281250e+00,-3.442175865173339844e+00,1.583369672298431396e-01,3.613016764079103951e-03
2.271432759761810303e+02,3.601753234863281250e+00,-3.442175865173339844e+00,1.583369672298431396e-01,3.613016764079103951e-03
2.271538815498352051e+02,3.601753234863281250e+00,-3.442175865173339844e+00,1.583369672298431396e-01,3.613016764079103951e-03
2.271633529663085938e+02,3.601753234863281250e+00,-3.442175865173339844e+00,1.583369672298431396e-01,3.613016764079103951e-03
2.271748085021972656e+02,3.601232051849365234e+00,-3.442414522171020508e+00,1.575667709112167358e-01,3.599802647689862717e-03
2.271841795444488525e+02,3.601232051849365234e+00,-3.442414522171020508e+00,1.575667709112167358e-01,3.599802647689862717e-03
2.271935095787048340e+02,3.601232051849365234e+00,-3.442414522171020508e+00,1.575667709112167358e-01,3.599802647689862717e-03
2.272039775848388672e+02,3.601232051849365234e+00,-3.442414522171020508e+00,1.575667709112167358e-01,3.599802647689862717e-03
2.272133550643920898e+02,3.601232051849365234e+00,-3.442414522171020508e+00,1.575667709112167358e-01,3.599802647689862717e-03
2.272247419357299805e+02,3.601232051849365234e+00,-3.442414522171020508e+00,1.575667709112167358e-01,3.599802647689862717e-03
2.272341353893280029e+02,3.601232051849365234e+00,-3.442414522171020508e+00,1.575667709112167358e-01,3.599802647689862717e-03
2.272433488368988037e+02,3.601232051849365234e+00,-3.442414522171020508e+00,1.575667709112167358e-01,3.599802647689862717e-03
2.272538089752197266e+02,3.601232051849365234e+00,-3.442414522171020508e+00,1.575667709112167358e-01,3.599802647689862717e-03
2.272633302211761475e+02,3.601842164993286133e+00,-3.442142486572265625e+00,1.581231802701950073e-01,3.597946497230889579e-03
2.272748563289642334e+02,3.601842164993286133e+00,-3.442142486572265625e+00,1.581231802701950073e-01,3.597946497230889579e-03
2.272833857536315918e+02,3.601842164993286133e+00,-3.442142486572265625e+00,1.581231802701950073e-01,3.597946497230889579e-03
2.272938518524169922e+02,3.601842164993286133e+00,-3.442142486572265625e+00,1.581231802701950073e-01,3.597946497230889579e-03
2.273036408424377441e+02,3.601842164993286133e+00,-3.442142486572265625e+00,1.581231802701950073e-01,3.597946497230889579e-03
2.273138213157653809e+02,3.601842164993286133e+00,-3.442142486572265625e+00,1.581231802701950073e-01,3.597946497230889579e-03
2.273258857727050781e+02,3.601842164993286133e+00,-3.442142486572265625e+00,1.581231802701950073e-01,3.597946497230889579e-03
2.273335130214691162e+02,3.601842164993286133e+00,-3.442142486572265625e+00,1.581231802701950073e-01,3.597946497230889579e-03
2.273445730209350586e+02,3.601842164993286133e+00,-3.442142486572265625e+00,1.581231802701950073e-01,3.597946497230889579e-03
2.273539466857910156e+02,3.601842164993286133e+00,-3.442142486572265625e+00,1.581231802701950073e-01,3.597946497230889579e-03
2.273640823364257812e+02,3.601178884506225586e+00,-3.442467689514160156e+00,1.573218554258346558e-01,3.641846523176513195e-03
2.273733012676239014e+02,3.601178884506225586e+00,-3.442467689514160156e+00,1.573218554258346558e-01,3.641846523176513195e-03
2.273842871189117432e+02,3.601178884506225586e+00,-3.442467689514160156e+00,1.573218554258346558e-01,3.641846523176513195e-03
2.273934307098388672e+02,3.601178884506225586e+00,-3.442467689514160156e+00,1.573218554258346558e-01,3.641846523176513195e-03
2.274035534858703613e+02,3.601178884506225586e+00,-3.442467689514160156e+00,1.573218554258346558e-01,3.641846523176513195e-03
2.274134624004364014e+02,3.601178884506225586e+00,-3.442467689514160156e+00,1.573218554258346558e-01,3.641846523176513195e-03
2.274243957996368408e+02,3.601178884506225586e+00,-3.442467689514160156e+00,1.573218554258346558e-01,3.641846523176513195e-03
2.274334650039672852e+02,3.601178884506225586e+00,-3.442467689514160156e+00,1.573218554258346558e-01,3.641846523176513195e-03
2.274436600208282471e+02,3.601178884506225586e+00,-3.442467689514160156e+00,1.573218554258346558e-01,3.641846523176513195e-03
2.274538455009460449e+02,3.601178884506225586e+00,-3.442467689514160156e+00,1.573218554258346558e-01,3.641846523176513195e-03
2.274632732868194580e+02,3.601314783096313477e+00,-3.442176580429077148e+00,1.578173488378524780e-01,3.642746380341714812e-03
2.274742977619171143e+02,3.601314783096313477e+00,-3.442176580429077148e+00,1.578173488378524780e-01,3.642746380341714812e-03
2.274842655658721924e+02,3.601314783096313477e+00,-3.442176580429077148e+00,1.578173488378524780e-01,3.642746380341714812e-03
2.274933991432189941e+02,3.601314783096313477e+00,-3.442176580429077148e+00,1.578173488378524780e-01,3.642746380341714812e-03
2.275050065517425537e+02,3.601314783096313477e+00,-3.442176580429077148e+00,1.578173488378524780e-01,3.642746380341714812e-03
2.275135748386383057e+02,3.601314783096313477e+00,-3.442176580429077148e+00,1.578173488378524780e-01,3.642746380341714812e-03
2.275246355533599854e+02,3.601314783096313477e+00,-3.442176580429077148e+00,1.578173488378524780e-01,3.642746380341714812e-03
2.275332999229431152e+02,3.601314783096313477e+00,-3.442176580429077148e+00,1.578173488378524780e-01,3.642746380341714812e-03
2.275435168743133545e+02,3.601314783096313477e+00,-3.442176580429077148e+00,1.578173488378524780e-01,3.642746380341714812e-03
2.275536081790924072e+02,3.601314783096313477e+00,-3.442176580429077148e+00,1.578173488378524780e-01,3.642746380341714812e-03
2.275637147426605225e+02,3.601778745651245117e+00,-3.442223787307739258e+00,1.581934094429016113e-01,3.659271242890792079e-03
2.275742542743682861e+02,3.601778745651245117e+00,-3.442223787307739258e+00,1.581934094429016113e-01,3.659271242890792079e-03
2.275840866565704346e+02,3.601778745651245117e+00,-3.442223787307739258e+00,1.581934094429016113e-01,3.659271242890792079e-03
2.275936231613159180e+02,3.601778745651245117e+00,-3.442223787307739258e+00,1.581934094429016113e-01,3.659271242890792079e-03
2.276038944721221924e+02,3.601778745651245117e+00,-3.442223787307739258e+00,1.581934094429016113e-01,3.659271242890792079e-03
2.276138553619384766e+02,3.601778745651245117e+00,-3.442223787307739258e+00,1.581934094429016113e-01,3.659271242890792079e-03
2.276249587535858154e+02,3.601778745651245117e+00,-3.442223787307739258e+00,1.581934094429016113e-01,3.659271242890792079e-03
2.276336457729339600e+02,3.601778745651245117e+00,-3.442223787307739258e+00,1.581934094429016113e-01,3.659271242890792079e-03
2.276435689926147461e+02,3.601778745651245117e+00,-3.442223787307739258e+00,1.581934094429016113e-01,3.659271242890792079e-03
2.276537830829620361e+02,3.601778745651245117e+00,-3.442223787307739258e+00,1.581934094429016113e-01,3.659271242890792079e-03
2.276633856296539307e+02,3.601811408996582031e+00,-3.442095279693603516e+00,1.580437272787094116e-01,3.731720927885581740e-03
2.276748099327087402e+02,3.601811408996582031e+00,-3.442095279693603516e+00,1.580437272787094116e-01,3.731720927885581740e-03
2.276836454868316650e+02,3.601811408996582031e+00,-3.442095279693603516e+00,1.580437272787094116e-01,3.731720927885581740e-03
2.276933917999267578e+02,3.601811408996582031e+00,-3.442095279693603516e+00,1.580437272787094116e-01,3.731720927885581740e-03
2.277036700248718262e+02,3.601811408996582031e+00,-3.442095279693603516e+00,1.580437272787094116e-01,3.731720927885581740e-03
2.277133867740631104e+02,3.601811408996582031e+00,-3.442095279693603516e+00,1.580437272787094116e-01,3.731720927885581740e-03
2.277242860794067383e+02,3.601811408996582031e+00,-3.442095279693603516e+00,1.580437272787094116e-01,3.731720927885581740e-03
2.277337501049041748e+02,3.601811408996582031e+00,-3.442095279693603516e+00,1.580437272787094116e-01,3.731720927885581740e-03
2.277434334754943848e+02,3.601811408996582031e+00,-3.442095279693603516e+00,1.580437272787094116e-01,3.731720927885581740e-03
2.277538433074951172e+02,3.601811408996582031e+00,-3.442095279693603516e+00,1.580437272787094116e-01,3.731720927885581740e-03
2.277633080482482910e+02,3.601102113723754883e+00,-3.442618846893310547e+00,1.569680869579315186e-01,3.688169141461403611e-03
2.277744228839874268e+02,3.601102113723754883e+00,-3.442618846893310547e+00,1.569680869579315186e-01,3.688169141461403611e-03
2.277842779159545898e+02,3.601102113723754883e+00,-3.442618846893310547e+00,1.569680869579315186e-01,3.688169141461403611e-03
2.277943298816680908e+02,3.601102113723754883e+00,-3.442618846893310547e+00,1.569680869579315186e-01,3.688169141461403611e-03
2.278035888671875000e+02,3.601102113723754883e+00,-3.442618846893310547e+00,1.569680869579315186e-01,3.688169141461403611e-03
2.278133924007415771e+02,3.601102113723754883e+00,-3.442618846893310547e+00,1.569680869579315186e-01,3.688169141461403611e-03
2.278261129856109619e+02,3.601102113723754883e+00,-3.442618846893310547e+00,1.569680869579315186e-01,3.688169141461403611e-03
2.278338572978973389e+02,3.601102113723754883e+00,-3.442618846893310547e+00,1.569680869579315186e-01,3.688169141461403611e-03
2.278435950279235840e+02,3.601102113723754883e+00,-3.442618846893310547e+00,1.569680869579315186e-01,3.688169141461403611e-03
2.278539047241210938e+02,3.601102113723754883e+00,-3.442618846893310547e+00,1.569680869579315186e-01,3.688169141461403611e-03
2.278636572360992432e+02,3.601793289184570312e+00,-3.442151784896850586e+00,1.581103652715682983e-01,3.739217830383884458e-03
2.278744778633117676e+02,3.601793289184570312e+00,-3.442151784896850586e+00,1.581103652715682983e-01,3.739217830383884458e-03
2.278839886188507080e+02,3.601793289184570312e+00,-3.442151784896850586e+00,1.581103652715682983e-01,3.739217830383884458e-03
2.278936827182769775e+02,3.601793289184570312e+00,-3.442151784896850586e+00,1.581103652715682983e-01,3.739217830383884458e-03
2.279036529064178467e+02,3.601793289184570312e+00,-3.442151784896850586e+00,1.581103652715682983e-01,3.739217830383884458e-03
2.279134764671325684e+02,3.601793289184570312e+00,-3.442151784896850586e+00,1.581103652715682983e-01,3.739217830383884458e-03
2.279244768619537354e+02,3.601793289184570312e+00,-3.442151784896850586e+00,1.581103652715682983e-01,3.739217830383884458e-03
2.279337253570556641e+02,3.601793289184570312e+00,-3.442151784896850586e+00,1.581103652715682983e-01,3.739217830383884458e-03
2.279438221454620361e+02,3.601793289184570312e+00,-3.442151784896850586e+00,1.581103652715682983e-01,3.739217830383884458e-03
2.279538762569427490e+02,3.601793289184570312e+00,-3.442151784896850586e+00,1.581103652715682983e-01,3.739217830383884458e-03
2.279632596969604492e+02,3.601816415786743164e+00,-3.442013025283813477e+00,1.581368893384933472e-01,3.739377776093883929e-03
2.279755110740661621e+02,3.601816415786743164e+00,-3.442013025283813477e+00,1.581368893384933472e-01,3.739377776093883929e-03
2.279845662117004395e+02,3.601816415786743164e+00,-3.442013025283813477e+00,1.581368893384933472e-01,3.739377776093883929e-03
2.279934387207031250e+02,3.601816415786743164e+00,-3.442013025283813477e+00,1.581368893384933472e-01,3.739377776093883929e-03
2.280034797191619873e+02,3.601816415786743164e+00,-3.442013025283813477e+00,1.581368893384933472e-01,3.739377776093883929e-03
2.280142652988433838e+02,3.601816415786743164e+00,-3.442013025283813477e+00,1.581368893384933472e-01,3.739377776093883929e-03
2.280246837139129639e+02,3.601816415786743164e+00,-3.442013025283813477e+00,1.581368893384933472e-01,3.739377776093883929e-03
2.280354478359222412e+02,3.601816415786743164e+00,-3.442013025283813477e+00,1.581368893384933472e-01,3.739377776093883929e-03
2.280434696674346924e+02,3.601816415786743164e+00,-3.442013025283813477e+00,1.581368893384933472e-01,3.739377776093883929e-03
2.280548465251922607e+02,3.601816415786743164e+00,-3.442013025283813477e+00,1.581368893384933472e-01,3.739377776093883929e-03
2.280634193420410156e+02,3.601737976074218750e+00,-3.442076206207275391e+00,1.581957787275314331e-01,3.767083493957764078e-03
2.280762550830841064e+02,3.601737976074218750e+00,-3.442076206207275391e+00,1.581957787275314331e-01,3.767083493957764078e-03
2.280835344791412354e+02,3.601737976074218750e+00,-3.442076206207275391e+00,1.581957787275314331e-01,3.767083493957764078e-03
2.280935444831848145e+02,3.601737976074218750e+00,-3.442076206207275391e+00,1.581957787275314331e-01,3.767083493957764078e-03
2.281038231849670410e+02,3.601737976074218750e+00,-3.442076206207275391e+00,1.581957787275314331e-01,3.767083493957764078e-03
2.281134631633758545e+02,3.601737976074218750e+00,-3.442076206207275391e+00,1.581957787275314331e-01,3.767083493957764078e-03
2.281245214939117432e+02,3.601737976074218750e+00,-3.442076206207275391e+00,1.581957787275314331e-01,3.767083493957764078e-03
2.281351344585418701e+02,3.601737976074218750e+00,-3.442076206207275391e+00,1.581957787275314331e-01,3.767083493957764078e-03
2.281444685459136963e+02,3.601737976074218750e+00,-3.442076206207275391e+00,1.581957787275314331e-01,3.767083493957764078e-03
2.281535010337829590e+02,3.601737976074218750e+00,-3.442076206207275391e+00,1.581957787275314331e-01,3.767083493957764078e-03
2.281634659767150879e+02,3.601589441299438477e+00,-3.442175388336181641e+00,1.583371460437774658e-01,3.792773635801323633e-03
2.281758313179016113e+02,3.601589441299438477e+00,-3.442175388336181641e+00,1.583371460437774658e-01,3.792773635801323633e-03
2.281845173835754395e+02,3.601589441299438477e+00,-3.442175388336181641e+00,1.583371460437774658e-01,3.792773635801323633e-03
2.281947073936462402e+02,3.601589441299438477e+00,-3.442175388336181641e+00,1.583371460437774658e-01,3.792773635801323633e-03
2.282039527893066406e+02,3.601589441299438477e+00,-3.442175388336181641e+00,1.583371460437774658e-01,3.792773635801323633e-03
2.282134690284729004e+02,3.601589441299438477e+00,-3.442175388336181641e+00,1.583371460437774658e-01,3.792773635801323633e-03
2.282249462604522705e+02,3.601589441299438477e+00,-3.442175388336181641e+00,1.583371460437774658e-01,3.792773635801323633e-03
2.282333326339721680e+02,3.601589441299438477e+00,-3.442175388336181641e+00,1.583371460437774658e-01,3.792773635801323633e-03
2.282438447475433350e+02,3.601589441299438477e+00,-3.442175388336181641e+00,1.583371460437774658e-01,3.792773635801323633e-03
2.282545683383941650e+02,3.601589441299438477e+00,-3.442175388336181641e+00,1.583371460437774658e-01,3.792773635801323633e-03
2.282634792327880859e+02,3.601840496063232422e+00,-3.442153215408325195e+00,1.582693159580230713e-01,3.787001286153441129e-03
2.282754662036895752e+02,3.601840496063232422e+00,-3.442153215408325195e+00,1.582693159580230713e-01,3.787001286153441129e-03
2.282833089828491211e+02,3.601840496063232422e+00,-3.442153215408325195e+00,1.582693159580230713e-01,3.787001286153441129e-03
2.282948782444000244e+02,3.601840496063232422e+00,-3.442153215408325195e+00,1.582693159580230713e-01,3.787001286153441129e-03
2.283036715984344482e+02,3.601840496063232422e+00,-3.442153215408325195e+00,1.582693159580230713e-01,3.787001286153441129e-03
2.283139042854309082e+02,3.601840496063232422e+00,-3.442153215408325195e+00,1.582693159580230713e-01,3.787001286153441129e-03
2.283243622779846191e+02,3.601840496063232422e+00,-3.442153215408325195e+00,1.582693159580230713e-01,3.787001286153441129e-03
2.283338203430175781e+02,3.601840496063232422e+00,-3.442153215408325195e+00,1.582693159580230713e-01,3.787001286153441129e-03
2.283438644409179688e+02,3.601840496063232422e+00,-3.442153215408325195e+00,1.582693159580230713e-01,3.787001286153441129e-03
2.283544919490814209e+02,3.601840496063232422e+00,-3.442153215408325195e+00,1.582693159580230713e-01,3.787001286153441129e-03
2.283634567260742188e+02,3.601479291915893555e+00,-3.442289352416992188e+00,1.582834124565124512e-01,3.784017713494711426e-03
2.283754801750183105e+02,3.601479291915893555e+00,-3.442289352416992188e+00,1.582834124565124512e-01,3.784017713494711426e-03
2.283840937614440918e+02,3.601479291915893555e+00,-3.442289352416992188e+00,1.582834124565124512e-01,3.784017713494711426e-03
2.283940310478210449e+02,3.601479291915893555e+00,-3.442289352416992188e+00,1.582834124565124512e-01,3.784017713494711426e-03
2.284042840003967285e+02,3.601479291915893555e+00,-3.442289352416992188e+00,1.582834124565124512e-01,3.784017713494711426e-03
2.284138839244842529e+02,3.601479291915893555e+00,-3.442289352416992188e+00,1.582834124565124512e-01,3.784017713494711426e-03
2.284250161647796631e+02,3.601479291915893555e+00,-3.442289352416992188e+00,1.582834124565124512e-01,3.784017713494711426e-03
2.284338686466217041e+02,3.601479291915893555e+00,-3.442289352416992188e+00,1.582834124565124512e-01,3.784017713494711426e-03
2.284442727565765381e+02,3.601479291915893555e+00,-3.442289352416992188e+00,1.582834124565124512e-01,3.784017713494711426e-03
2.284535191059112549e+02,3.601479291915893555e+00,-3.442289352416992188e+00,1.582834124565124512e-01,3.784017713494711426e-03
2.284642877578735352e+02,3.601454496383666992e+00,-3.442102670669555664e+00,1.578638702630996704e-01,3.782355058333687972e-03
2.284753029346466064e+02,3.601454496383666992e+00,-3.442102670669555664e+00,1.578638702630996704e-01,3.782355058333687972e-03
2.284835922718048096e+02,3.601454496383666992e+00,-3.442102670669555664e+00,1.578638702630996704e-01,3.782355058333687972e-03
2.284934699535369873e+02,3.601454496383666992e+00,-3.442102670669555664e+00,1.578638702630996704e-01,3.782355058333687972e-03
2.285037655830383301e+02,3.601454496383666992e+00,-3.442102670669555664e+00,1.578638702630996704e-01,3.782355058333687972e-03
2.285140438079833984e+02,3.601454496383666992e+00,-3.442102670669555664e+00,1.578638702630996704e-01,3.782355058333687972e-03
2.285253901481628418e+02,3.601454496383666992e+00,-3.442102670669555664e+00,1.578638702630996704e-01,3.782355058333687972e-03
2.285338337421417236e+02,3.601454496383666992e+00,-3.442102670669555664e+00,1.578638702630996704e-01,3.782355058333687972e-03
2.285441937446594238e+02,3.601454496383666992e+00,-3.442102670669555664e+00,1.578638702630996704e-01,3.782355058333687972e-03
2.285534620285034180e+02,3.601454496383666992e+00,-3.442102670669555664e+00,1.578638702630996704e-01,3.782355058333687972e-03
2.285640630722045898e+02,3.601870298385620117e+00,-3.442106485366821289e+00,1.582238376140594482e-01,3.765674671338140999e-03
2.285753731727600098e+02,3.601870298385620117e+00,-3.442106485366821289e+00,1.582238376140594482e-01,3.765674671338140999e-03
2.285835874080657959e+02,3.601870298385620117e+00,-3.442106485366821289e+00,1.582238376140594482e-01,3.765674671338140999e-03
2.285939559936523438e+02,3.601870298385620117e+00,-3.442106485366821289e+00,1.582238376140594482e-01,3.765674671338140999e-03
2.286037886142730713e+02,3.601870298385620117e+00,-3.442106485366821289e+00,1.582238376140594482e-01,3.765674671338140999e-03
2.286147351264953613e+02,3.601870298385620117e+00,-3.442106485366821289e+00,1.582238376140594482e-01,3.765674671338140999e-03
2.286254000663757324e+02,3.601870298385620117e+00,-3.442106485366821289e+00,1.582238376140594482e-01,3.765674671338140999e-03
2.286333994865417480e+02,3.601870298385620117e+00,-3.442106485366821289e+00,1.582238376140594482e-01,3.765674671338140999e-03
2.286433389186859131e+02,3.601870298385620117e+00,-3.442106485366821289e+00,1.582238376140594482e-01,3.765674671338140999e-03
2.286540207862854004e+02,3.601958513259887695e+00,-3.442296504974365234e+00,1.582211405038833618e-01,3.762997986383150636e-03
2.286638646125793457e+02,3.601958513259887695e+00,-3.442296504974365234e+00,1.582211405038833618e-01,3.762997986383150636e-03
2.286737835407257080e+02,3.601958513259887695e+00,-3.442296504974365234e+00,1.582211405038833618e-01,3.762997986383150636e-03
2.286834349632263184e+02,3.601958513259887695e+00,-3.442296504974365234e+00,1.582211405038833618e-01,3.762997986383150636e-03
2.286934423446655273e+02,3.601958513259887695e+00,-3.442296504974365234e+00,1.582211405038833618e-01,3.762997986383150636e-03
2.287037758827209473e+02,3.601958513259887695e+00,-3.442296504974365234e+00,1.582211405038833618e-01,3.762997986383150636e-03
2.287139723300933838e+02,3.601958513259887695e+00,-3.442296504974365234e+00,1.582211405038833618e-01,3.762997986383150636e-03
