t,x,y,z,yaw
3.442896893024444580e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.443333899974822998e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.443807022571563721e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.444234735965728760e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.444700121879577637e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.445165455341339111e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.445583345890045166e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.446039469242095947e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.446489477157592773e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.446921870708465576e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.447373561859130859e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.447821438312530518e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.448269462585449219e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.448712060451507568e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.449180133342742920e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.449613046646118164e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.450040743350982666e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.450505764484405518e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.450931649208068848e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.451398622989654541e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.451844954490661621e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.452292656898498535e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.452768578529357910e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.453202040195465088e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.453673105239868164e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.454123630523681641e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.454582450389862061e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.455027167797088623e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.455472643375396729e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.455968632698059082e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.456403493881225586e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.456883084774017334e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.457328331470489502e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.457749068737030029e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.458228826522827148e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.458661153316497803e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.459139189720153809e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.459624302387237549e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.460042729377746582e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.460483303070068359e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.460954568386077881e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.461425733566284180e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.461903774738311768e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.462368941307067871e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.462831485271453857e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.463286147117614746e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.463741214275360107e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.464166352748870850e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.464647078514099121e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.465093841552734375e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.465567851066589355e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.466019873619079590e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.466506164073944092e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.466963741779327393e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.467420322895050049e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.467896389961242676e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.468360917568206787e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.468807804584503174e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.469244174957275391e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.469726667404174805e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.470154762268066406e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.470611202716827393e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.471030759811401367e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.471492698192596436e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.471957807540893555e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.472400214672088623e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.472851955890655518e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.473315167427062988e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.473774373531341553e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.474278028011322021e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.474745099544525146e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.475230214595794678e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.475680730342864990e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.476121907234191895e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.476544041633605957e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.477044241428375244e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.477484331130981445e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.477925503253936768e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.478389632701873779e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.478837676048278809e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.479263465404510498e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.479726948738098145e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.480159740447998047e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.480608758926391602e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.481076309680938721e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.481568996906280518e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.482042024135589600e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.482516193389892578e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.482957949638366699e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.483392581939697266e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.483855466842651367e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.484289426803588867e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.484759204387664795e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.485235221385955811e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.485690057277679443e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.486132204532623291e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.486577475070953369e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.487019462585449219e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.487488312721252441e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.487969269752502441e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.488452494144439697e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.488909218311309814e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.489348387718200684e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.489821271896362305e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.490254950523376465e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.490701322555541992e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.491160094738006592e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.491616234779357910e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.492079532146453857e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.492533309459686279e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.492997655868530273e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.493458905220031738e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.493898270130157471e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.494355719089508057e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.494808375835418701e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.495251755714416504e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.495675270557403564e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.496125462055206299e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.496573510169982910e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.497022521495819092e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.497481572628021240e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.497957873344421387e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.498427734375000000e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.498880193233489990e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.499348475933074951e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.499810519218444824e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.500245487689971924e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.500707843303680420e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.501166036128997803e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.501597986221313477e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.502057886123657227e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.502578072547912598e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.503001501560211182e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.503464636802673340e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.503880503177642822e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.504324951171875000e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.504777522087097168e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.505217516422271729e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.505689802169799805e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.506134538650512695e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.506574435234069824e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.506995356082916260e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.507479627132415771e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.507901818752288818e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.508305301666259766e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.508742723464965820e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.509169144630432129e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.509628071784973145e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.510081732273101807e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.510541601181030273e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.511002066135406494e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.511469774246215820e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.511920816898345947e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.512369899749755859e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.512810995578765869e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.513251695632934570e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.513753933906555176e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.514192955493927002e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.514640669822692871e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.515074462890625000e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.515493285655975342e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.515926685333251953e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.516359934806823730e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.516753437519073486e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.517216131687164307e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.517681026458740234e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.518126411437988281e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.518584501743316650e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.519027040004730225e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.519473698139190674e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.519974262714385986e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.520378224849700928e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.520850090980529785e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.521309018135070801e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.521749603748321533e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.522242574691772461e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.522694194316864014e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.523184633255004883e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.523627185821533203e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.524116451740264893e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.524559671878814697e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.525017330646514893e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.525470898151397705e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.525931522846221924e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.526383345127105713e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.526852300167083740e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.527306070327758789e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.527784464359283447e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.528227758407592773e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.528641879558563232e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.529064719676971436e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.529540178775787354e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.529980313777923584e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.530450999736785889e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.530907840728759766e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.531371142864227295e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.531829724311828613e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.532529447078704834e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.533057608604431152e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.533504645824432373e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.533961043357849121e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.534441711902618408e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.534893138408660889e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.535349991321563721e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.535783598423004150e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.536220090389251709e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.536700005531311035e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.537139182090759277e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.537586839199066162e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.538046050071716309e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.538518974781036377e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.538958346843719482e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.539424965381622314e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.539854364395141602e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.540281393527984619e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.540749614238739014e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.541177325248718262e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.541636781692504883e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.542102041244506836e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.542601664066314697e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.543050208091735840e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.543548233509063721e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.543997821807861328e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.544406118392944336e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.544865427017211914e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.545306217670440674e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.545731506347656250e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.546186177730560303e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
3.546640572547912598e+02,1.211364030838012695e+00,1.392738819122314453e+00,6.863972544670104980e-01,-2.154166715391905504e-02
