t,x,y,z,yaw
2.078583958148956299e+02,-4.789426326751708984e-01,1.846209168434143066e+00,2.400566190481185913e-01,-4.564449008638351256e-03
2.078672246932983398e+02,-4.789426326751708984e-01,1.846209168434143066e+00,2.400566190481185913e-01,-4.564449008638351256e-03
2.078788228034973145e+02,-4.789426326751708984e-01,1.846209168434143066e+00,2.400566190481185913e-01,-4.564449008638351256e-03
2.078879828453063965e+02,-4.789426326751708984e-01,1.846209168434143066e+00,2.400566190481185913e-01,-4.564449008638351256e-03
2.078971250057220459e+02,-4.789426326751708984e-01,1.846209168434143066e+00,2.400566190481185913e-01,-4.564449008638351256e-03
2.079077067375183105e+02,-4.789426326751708984e-01,1.846209168434143066e+00,2.400566190481185913e-01,-4.564449008638351256e-03
2.079177246093750000e+02,-4.789426326751708984e-01,1.846209168434143066e+00,2.400566190481185913e-01,-4.564449008638351256e-03
2.079275996685028076e+02,-4.789426326751708984e-01,1.846209168434143066e+00,2.400566190481185913e-01,-4.564449008638351256e-03
2.079378023147583008e+02,-4.789426326751708984e-01,1.846209168434143066e+00,2.400566190481185913e-01,-4.564449008638351256e-03
2.079480950832366943e+02,-4.817728102207183838e-01,1.852344036102294922e+00,2.456126213073730469e-01,2.327660633259179268e-02
2.079584789276123047e+02,-4.817728102207183838e-01,1.852344036102294922e+00,2.456126213073730469e-01,2.327660633259179268e-02
2.079671220779418945e+02,-4.817728102207183838e-01,1.852344036102294922e+00,2.456126213073730469e-01,2.327660633259179268e-02
2.079773602485656738e+02,-4.817728102207183838e-01,1.852344036102294922e+00,2.456126213073730469e-01,2.327660633259179268e-02
2.079874444007873535e+02,-4.817728102207183838e-01,1.852344036102294922e+00,2.456126213073730469e-01,2.327660633259179268e-02
2.079973537921905518e+02,-4.817728102207183838e-01,1.852344036102294922e+00,2.456126213073730469e-01,2.327660633259179268e-02
2.080072829723358154e+02,-4.817728102207183838e-01,1.852344036102294922e+00,2.456126213073730469e-01,2.327660633259179268e-02
2.080178875923156738e+02,-4.817728102207183838e-01,1.852344036102294922e+00,2.456126213073730469e-01,2.327660633259179268e-02
2.080271196365356445e+02,-4.817728102207183838e-01,1.852344036102294922e+00,2.456126213073730469e-01,2.327660633259179268e-02
2.080387310981750488e+02,-4.817728102207183838e-01,1.852344036102294922e+00,2.456126213073730469e-01,2.327660633259179268e-02
2.080475618839263916e+02,-4.868744611740112305e-01,1.858043313026428223e+00,2.567318677902221680e-01,5.922617264032668805e-02
2.080583503246307373e+02,-4.868744611740112305e-01,1.858043313026428223e+00,2.567318677902221680e-01,5.922617264032668805e-02
2.080673422813415527e+02,-4.868744611740112305e-01,1.858043313026428223e+00,2.567318677902221680e-01,5.922617264032668805e-02
2.080773630142211914e+02,-4.868744611740112305e-01,1.858043313026428223e+00,2.567318677902221680e-01,5.922617264032668805e-02
2.080874338150024414e+02,-4.868744611740112305e-01,1.858043313026428223e+00,2.567318677902221680e-01,5.922617264032668805e-02
2.080987124443054199e+02,-4.868744611740112305e-01,1.858043313026428223e+00,2.567318677902221680e-01,5.922617264032668805e-02
2.081077110767364502e+02,-4.868744611740112305e-01,1.858043313026428223e+00,2.567318677902221680e-01,5.922617264032668805e-02
2.081182730197906494e+02,-4.868744611740112305e-01,1.858043313026428223e+00,2.567318677902221680e-01,5.922617264032668805e-02
2.081271896362304688e+02,-4.868744611740112305e-01,1.858043313026428223e+00,2.567318677902221680e-01,5.922617264032668805e-02
2.081375424861907959e+02,-4.868744611740112305e-01,1.858043313026428223e+00,2.567318677902221680e-01,5.922617264032668805e-02
2.081472964286804199e+02,-4.868744611740112305e-01,1.858043313026428223e+00,2.567318677902221680e-01,5.922617264032668805e-02
2.081578567028045654e+02,-4.928705692291259766e-01,1.865103363990783691e+00,2.696723341941833496e-01,1.011900679898959932e-01
2.081673398017883301e+02,-4.928705692291259766e-01,1.865103363990783691e+00,2.696723341941833496e-01,1.011900679898959932e-01
2.081796000003814697e+02,-4.928705692291259766e-01,1.865103363990783691e+00,2.696723341941833496e-01,1.011900679898959932e-01
2.081875841617584229e+02,-4.928705692291259766e-01,1.865103363990783691e+00,2.696723341941833496e-01,1.011900679898959932e-01
2.081972165107727051e+02,-4.928705692291259766e-01,1.865103363990783691e+00,2.696723341941833496e-01,1.011900679898959932e-01
2.082076065540313721e+02,-4.928705692291259766e-01,1.865103363990783691e+00,2.696723341941833496e-01,1.011900679898959932e-01
2.082174420356750488e+02,-4.928705692291259766e-01,1.865103363990783691e+00,2.696723341941833496e-01,1.011900679898959932e-01
2.082273044586181641e+02,-4.928705692291259766e-01,1.865103363990783691e+00,2.696723341941833496e-01,1.011900679898959932e-01
2.082374677658081055e+02,-4.928705692291259766e-01,1.865103363990783691e+00,2.696723341941833496e-01,1.011900679898959932e-01
2.082480528354644775e+02,-5.004060864448547363e-01,1.873252868652343750e+00,2.850593328475952148e-01,1.075521850641487503e-01
2.082580251693725586e+02,-5.004060864448547363e-01,1.873252868652343750e+00,2.850593328475952148e-01,1.075521850641487503e-01
2.082678549289703369e+02,-5.004060864448547363e-01,1.873252868652343750e+00,2.850593328475952148e-01,1.075521850641487503e-01
2.082776074409484863e+02,-5.004060864448547363e-01,1.873252868652343750e+00,2.850593328475952148e-01,1.075521850641487503e-01
2.082877874374389648e+02,-5.004060864448547363e-01,1.873252868652343750e+00,2.850593328475952148e-01,1.075521850641487503e-01
2.082977657318115234e+02,-5.004060864448547363e-01,1.873252868652343750e+00,2.850593328475952148e-01,1.075521850641487503e-01
2.083082771301269531e+02,-5.004060864448547363e-01,1.873252868652343750e+00,2.850593328475952148e-01,1.075521850641487503e-01
2.083179543018341064e+02,-5.004060864448547363e-01,1.873252868652343750e+00,2.850593328475952148e-01,1.075521850641487503e-01
2.083276777267456055e+02,-5.004060864448547363e-01,1.873252868652343750e+00,2.850593328475952148e-01,1.075521850641487503e-01
2.083378009796142578e+02,-5.004060864448547363e-01,1.873252868652343750e+00,2.850593328475952148e-01,1.075521850641487503e-01
2.083472838401794434e+02,-5.100239515304565430e-01,1.878706574440002441e+00,2.975393831729888916e-01,8.199305410146652540e-02
2.083583140373229980e+02,-5.100239515304565430e-01,1.878706574440002441e+00,2.975393831729888916e-01,8.199305410146652540e-02
2.083683025836944580e+02,-5.100239515304565430e-01,1.878706574440002441e+00,2.975393831729888916e-01,8.199305410146652540e-02
2.083771629333496094e+02,-5.100239515304565430e-01,1.878706574440002441e+00,2.975393831729888916e-01,8.199305410146652540e-02
2.083876283168792725e+02,-5.100239515304565430e-01,1.878706574440002441e+00,2.975393831729888916e-01,8.199305410146652540e-02
2.083972432613372803e+02,-5.100239515304565430e-01,1.878706574440002441e+00,2.975393831729888916e-01,8.199305410146652540e-02
2.084084117412567139e+02,-5.100239515304565430e-01,1.878706574440002441e+00,2.975393831729888916e-01,8.199305410146652540e-02
2.084173445701599121e+02,-5.100239515304565430e-01,1.878706574440002441e+00,2.975393831729888916e-01,8.199305410146652540e-02
2.084271194934844971e+02,-5.100239515304565430e-01,1.878706574440002441e+00,2.975393831729888916e-01,8.199305410146652540e-02
2.084377160072326660e+02,-5.100239515304565430e-01,1.878706574440002441e+00,2.975393831729888916e-01,8.199305410146652540e-02
2.085349099636077881e+02,-5.203099250793457031e-01,1.882658839225769043e+00,3.099488914012908936e-01,6.869056445652071963e-02
2.085855312347412109e+02,-5.317026972770690918e-01,1.882864832878112793e+00,3.237450420856475830e-01,7.392578156026327618e-02
2.087100014686584473e+02,-5.446538925170898438e-01,1.882300734519958496e+00,3.358695805072784424e-01,6.307331689440631717e-02
2.087538189888000488e+02,-5.563763380050659180e-01,1.885028243064880371e+00,3.419008255004882812e-01,5.265012466794571910e-02
2.087983560562133789e+02,-5.563763380050659180e-01,1.885028243064880371e+00,3.419008255004882812e-01,5.265012466794571910e-02
2.088442287445068359e+02,-5.563763380050659180e-01,1.885028243064880371e+00,3.419008255004882812e-01,5.265012466794571910e-02
2.088889048099517822e+02,-5.663185715675354004e-01,1.889710783958435059e+00,3.440622389316558838e-01,5.606049801968470553e-02
2.089311199188232422e+02,-5.663185715675354004e-01,1.889710783958435059e+00,3.440622389316558838e-01,5.606049801968470553e-02
2.089733116626739502e+02,-5.721332430839538574e-01,1.894312858581542969e+00,3.470547497272491455e-01,5.857306567249837698e-02
2.090198700428009033e+02,-5.721332430839538574e-01,1.894312858581542969e+00,3.470547497272491455e-01,5.857306567249837698e-02
2.090630531311035156e+02,-5.739505290985107422e-01,1.897812008857727051e+00,3.520330786705017090e-01,5.581042719332627439e-02
2.091099934577941895e+02,-5.739505290985107422e-01,1.897812008857727051e+00,3.520330786705017090e-01,5.581042719332627439e-02
2.091524047851562500e+02,-5.733724832534790039e-01,1.900415182113647461e+00,3.563598394393920898e-01,5.108468528968349021e-02
2.092293472290039062e+02,-5.733724832534790039e-01,1.900415182113647461e+00,3.563598394393920898e-01,5.108468528968349021e-02
2.092710978984832764e+02,-5.681017637252807617e-01,1.905159235000610352e+00,3.600302934646606445e-01,4.583823297509216632e-02
2.093176944255828857e+02,-5.681017637252807617e-01,1.905159235000610352e+00,3.600302934646606445e-01,4.583823297509216632e-02
2.093630321025848389e+02,-5.617370009422302246e-01,1.911132574081420898e+00,3.627915978431701660e-01,4.537094391113494218e-02
2.094047007560729980e+02,-5.617370009422302246e-01,1.911132574081420898e+00,3.627915978431701660e-01,4.537094391113494218e-02
2.094489698410034180e+02,-5.548923015594482422e-01,1.918195128440856934e+00,3.640133142471313477e-01,3.135457937183120519e-02
2.094949779510498047e+02,-5.548923015594482422e-01,1.918195128440856934e+00,3.640133142471313477e-01,3.135457937183120519e-02
2.095375144481658936e+02,-5.548923015594482422e-01,1.918195128440856934e+00,3.640133142471313477e-01,3.135457937183120519e-02
2.095821256637573242e+02,-5.455850958824157715e-01,1.928672552108764648e+00,3.631840646266937256e-01,2.838309444758858012e-03
2.096270289421081543e+02,-5.455850958824157715e-01,1.928672552108764648e+00,3.631840646266937256e-01,2.838309444758858012e-03
2.096721529960632324e+02,-5.367147326469421387e-01,1.942365288734436035e+00,3.612247407436370850e-01,-2.528076613033632125e-02
2.097165367603302002e+02,-5.367147326469421387e-01,1.942365288734436035e+00,3.612247407436370850e-01,-2.528076613033632125e-02
2.097669208049774170e+02,-5.260316133499145508e-01,1.955948591232299805e+00,3.588108718395233154e-01,-3.813443614960349698e-02
2.098150758743286133e+02,-5.260316133499145508e-01,1.955948591232299805e+00,3.588108718395233154e-01,-3.813443614960349698e-02
2.098600087165832520e+02,-5.169944167137145996e-01,1.971305251121520996e+00,3.554081320762634277e-01,-2.499607004861764681e-02
2.099067859649658203e+02,-5.169944167137145996e-01,1.971305251121520996e+00,3.554081320762634277e-01,-2.499607004861764681e-02
2.099495646953582764e+02,-5.089232921600341797e-01,1.985991954803466797e+00,3.505867421627044678e-01,-6.649205319614654233e-03
2.099970335960388184e+02,-5.089232921600341797e-01,1.985991954803466797e+00,3.505867421627044678e-01,-6.649205319614654233e-03
2.100504727363586426e+02,-5.034091472625732422e-01,2.002895355224609375e+00,3.457714021205902100e-01,1.834476905009050501e-02
2.100942037105560303e+02,-5.034091472625732422e-01,2.002895355224609375e+00,3.457714021205902100e-01,1.834476905009050501e-02
2.101414735317230225e+02,-4.993771314620971680e-01,2.018666028976440430e+00,3.377931714057922363e-01,2.529839500839587904e-02
2.101822838783264160e+02,-4.993771314620971680e-01,2.018666028976440430e+00,3.377931714057922363e-01,2.529839500839587904e-02
2.102278864383697510e+02,-4.993771314620971680e-01,2.018666028976440430e+00,3.377931714057922363e-01,2.529839500839587904e-02
2.102730476856231689e+02,-4.980199038982391357e-01,2.032763957977294922e+00,3.288091421127319336e-01,1.360497481050835893e-02
2.103164954185485840e+02,-4.980199038982391357e-01,2.032763957977294922e+00,3.288091421127319336e-01,1.360497481050835893e-02
2.103645017147064209e+02,-4.952831566333770752e-01,2.054436683654785156e+00,3.138645887374877930e-01,-5.586856316768484994e-03
2.104110295772552490e+02,-4.952831566333770752e-01,2.054436683654785156e+00,3.138645887374877930e-01,-5.586856316768484994e-03
2.104560680389404297e+02,-4.930981695652008057e-01,2.070482015609741211e+00,2.984976172447204590e-01,-1.587801192921541038e-02
2.104998295307159424e+02,-4.930981695652008057e-01,2.070482015609741211e+00,2.984976172447204590e-01,-1.587801192921541038e-02
2.105020761489868164e+02,-4.930981695652008057e-01,2.070482015609741211e+00,2.984976172447204590e-01,-1.587801192921541038e-02
2.105079619884490967e+02,-4.930981695652008057e-01,2.070482015609741211e+00,2.984976172447204590e-01,-1.587801192921541038e-02
2.105173869132995605e+02,-4.930981695652008057e-01,2.070482015609741211e+00,2.984976172447204590e-01,-1.587801192921541038e-02
2.105277185440063477e+02,-4.930981695652008057e-01,2.070482015609741211e+00,2.984976172447204590e-01,-1.587801192921541038e-02
2.105371587276458740e+02,-4.930981695652008057e-01,2.070482015609741211e+00,2.984976172447204590e-01,-1.587801192921541038e-02
2.105474724769592285e+02,-4.921126663684844971e-01,2.083610534667968750e+00,2.853590548038482666e-01,-2.089061997474635224e-02
2.105573844909667969e+02,-4.921126663684844971e-01,2.083610534667968750e+00,2.853590548038482666e-01,-2.089061997474635224e-02
2.105672693252563477e+02,-4.921126663684844971e-01,2.083610534667968750e+00,2.853590548038482666e-01,-2.089061997474635224e-02
2.105793058872222900e+02,-4.921126663684844971e-01,2.083610534667968750e+00,2.853590548038482666e-01,-2.089061997474635224e-02
2.105872795581817627e+02,-4.921126663684844971e-01,2.083610534667968750e+00,2.853590548038482666e-01,-2.089061997474635224e-02
2.105971138477325439e+02,-4.921126663684844971e-01,2.083610534667968750e+00,2.853590548038482666e-01,-2.089061997474635224e-02
2.106084742546081543e+02,-4.921126663684844971e-01,2.083610534667968750e+00,2.853590548038482666e-01,-2.089061997474635224e-02
2.106176648139953613e+02,-4.921126663684844971e-01,2.083610534667968750e+00,2.853590548038482666e-01,-2.089061997474635224e-02
2.106271498203277588e+02,-4.921126663684844971e-01,2.083610534667968750e+00,2.853590548038482666e-01,-2.089061997474635224e-02
2.106376812458038330e+02,-4.921126663684844971e-01,2.083610534667968750e+00,2.853590548038482666e-01,-2.089061997474635224e-02
2.106477942466735840e+02,-4.929685294628143311e-01,2.098157644271850586e+00,2.710276246070861816e-01,-3.358071572702843455e-02
2.106577303409576416e+02,-4.929685294628143311e-01,2.098157644271850586e+00,2.710276246070861816e-01,-3.358071572702843455e-02
2.106673870086669922e+02,-4.929685294628143311e-01,2.098157644271850586e+00,2.710276246070861816e-01,-3.358071572702843455e-02
2.106774480342864990e+02,-4.929685294628143311e-01,2.098157644271850586e+00,2.710276246070861816e-01,-3.358071572702843455e-02
2.106872808933258057e+02,-4.929685294628143311e-01,2.098157644271850586e+00,2.710276246070861816e-01,-3.358071572702843455e-02
2.106973018646240234e+02,-4.929685294628143311e-01,2.098157644271850586e+00,2.710276246070861816e-01,-3.358071572702843455e-02
2.107084591388702393e+02,-4.929685294628143311e-01,2.098157644271850586e+00,2.710276246070861816e-01,-3.358071572702843455e-02
2.107173833847045898e+02,-4.929685294628143311e-01,2.098157644271850586e+00,2.710276246070861816e-01,-3.358071572702843455e-02
2.107271687984466553e+02,-4.929685294628143311e-01,2.098157644271850586e+00,2.710276246070861816e-01,-3.358071572702843455e-02
2.107377836704254150e+02,-4.929685294628143311e-01,2.098157644271850586e+00,2.710276246070861816e-01,-3.358071572702843455e-02
2.107473559379577637e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.107607936859130859e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.107680523395538330e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.107771384716033936e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.107872538566589355e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.107980220317840576e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.108079254627227783e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.108177864551544189e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.108272235393524170e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.108371942043304443e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.108473453521728516e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.108572673797607422e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.108672652244567871e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.108771393299102783e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.108870737552642822e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.108976023197174072e+02,-4.942000806331634521e-01,2.109079360961914062e+00,2.632188200950622559e-01,-5.039186809328859845e-02
2.109076931476593018e+02,-4.965741336345672607e-01,2.119173765182495117e+00,2.648186087608337402e-01,-6.705780535932832909e-02
2.109180960655212402e+02,-4.965741336345672607e-01,2.119173765182495117e+00,2.648186087608337402e-01,-6.705780535932832909e-02
2.109275321960449219e+02,-4.965741336345672607e-01,2.119173765182495117e+00,2.648186087608337402e-01,-6.705780535932832909e-02
2.109378561973571777e+02,-4.993627071380615234e-01,2.130410194396972656e+00,2.673772573471069336e-01,-5.031702078308974285e-02
2.109476366043090820e+02,-4.993627071380615234e-01,2.130410194396972656e+00,2.673772573471069336e-01,-5.031702078308974285e-02
2.109582438468933105e+02,-4.993627071380615234e-01,2.130410194396972656e+00,2.673772573471069336e-01,-5.031702078308974285e-02
2.109674632549285889e+02,-4.993627071380615234e-01,2.130410194396972656e+00,2.673772573471069336e-01,-5.031702078308974285e-02
2.109778354167938232e+02,-4.993627071380615234e-01,2.130410194396972656e+00,2.673772573471069336e-01,-5.031702078308974285e-02
2.109878873825073242e+02,-4.993627071380615234e-01,2.130410194396972656e+00,2.673772573471069336e-01,-5.031702078308974285e-02
2.109971799850463867e+02,-4.993627071380615234e-01,2.130410194396972656e+00,2.673772573471069336e-01,-5.031702078308974285e-02
2.110077621936798096e+02,-4.993627071380615234e-01,2.130410194396972656e+00,2.673772573471069336e-01,-5.031702078308974285e-02
2.110175392627716064e+02,-4.993627071380615234e-01,2.130410194396972656e+00,2.673772573471069336e-01,-5.031702078308974285e-02
2.110272424221038818e+02,-4.993627071380615234e-01,2.130410194396972656e+00,2.673772573471069336e-01,-5.031702078308974285e-02
2.110373604297637939e+02,-5.005458593368530273e-01,2.138666152954101562e+00,2.710532844066619873e-01,-3.130956986881425902e-02
2.110472967624664307e+02,-5.005458593368530273e-01,2.138666152954101562e+00,2.710532844066619873e-01,-3.130956986881425902e-02
2.110589954853057861e+02,-5.005458593368530273e-01,2.138666152954101562e+00,2.710532844066619873e-01,-3.130956986881425902e-02
2.110671000480651855e+02,-5.005458593368530273e-01,2.138666152954101562e+00,2.710532844066619873e-01,-3.130956986881425902e-02
2.110779919624328613e+02,-5.005458593368530273e-01,2.138666152954101562e+00,2.710532844066619873e-01,-3.130956986881425902e-02
2.110892364978790283e+02,-5.005458593368530273e-01,2.138666152954101562e+00,2.710532844066619873e-01,-3.130956986881425902e-02
2.110973265171051025e+02,-5.005458593368530273e-01,2.138666152954101562e+00,2.710532844066619873e-01,-3.130956986881425902e-02
2.111079976558685303e+02,-5.005458593368530273e-01,2.138666152954101562e+00,2.710532844066619873e-01,-3.130956986881425902e-02
2.111177523136138916e+02,-5.005458593368530273e-01,2.138666152954101562e+00,2.710532844066619873e-01,-3.130956986881425902e-02
2.111276514530181885e+02,-5.005458593368530273e-01,2.138666152954101562e+00,2.710532844066619873e-01,-3.130956986881425902e-02
2.111371831893920898e+02,-5.028389096260070801e-01,2.144147872924804688e+00,2.765902280807495117e-01,-1.234167833999675300e-02
2.111472754478454590e+02,-5.028389096260070801e-01,2.144147872924804688e+00,2.765902280807495117e-01,-1.234167833999675300e-02
2.111581690311431885e+02,-5.028389096260070801e-01,2.144147872924804688e+00,2.765902280807495117e-01,-1.234167833999675300e-02
2.111672623157501221e+02,-5.028389096260070801e-01,2.144147872924804688e+00,2.765902280807495117e-01,-1.234167833999675300e-02
2.111776523590087891e+02,-5.028389096260070801e-01,2.144147872924804688e+00,2.765902280807495117e-01,-1.234167833999675300e-02
2.111883544921875000e+02,-5.028389096260070801e-01,2.144147872924804688e+00,2.765902280807495117e-01,-1.234167833999675300e-02
2.111971304416656494e+02,-5.028389096260070801e-01,2.144147872924804688e+00,2.765902280807495117e-01,-1.234167833999675300e-02
2.112088160514831543e+02,-5.028389096260070801e-01,2.144147872924804688e+00,2.765902280807495117e-01,-1.234167833999675300e-02
2.112178297042846680e+02,-5.028389096260070801e-01,2.144147872924804688e+00,2.765902280807495117e-01,-1.234167833999675300e-02
2.112274951934814453e+02,-5.028389096260070801e-01,2.144147872924804688e+00,2.765902280807495117e-01,-1.234167833999675300e-02
2.112391505241394043e+02,-5.064282417297363281e-01,2.145713806152343750e+00,2.824634015560150146e-01,1.051819828771742267e-03
2.112492256164550781e+02,-5.064282417297363281e-01,2.145713806152343750e+00,2.824634015560150146e-01,1.051819828771742267e-03
2.112599365711212158e+02,-5.064282417297363281e-01,2.145713806152343750e+00,2.824634015560150146e-01,1.051819828771742267e-03
2.112692453861236572e+02,-5.064282417297363281e-01,2.145713806152343750e+00,2.824634015560150146e-01,1.051819828771742267e-03
2.112771813869476318e+02,-5.064282417297363281e-01,2.145713806152343750e+00,2.824634015560150146e-01,1.051819828771742267e-03
2.112879400253295898e+02,-5.064282417297363281e-01,2.145713806152343750e+00,2.824634015560150146e-01,1.051819828771742267e-03
2.112973663806915283e+02,-5.064282417297363281e-01,2.145713806152343750e+00,2.824634015560150146e-01,1.051819828771742267e-03
2.113073611259460449e+02,-5.064282417297363281e-01,2.145713806152343750e+00,2.824634015560150146e-01,1.051819828771742267e-03
2.113175883293151855e+02,-5.064282417297363281e-01,2.145713806152343750e+00,2.824634015560150146e-01,1.051819828771742267e-03
2.113272905349731445e+02,-5.064282417297363281e-01,2.145713806152343750e+00,2.824634015560150146e-01,1.051819828771742267e-03
2.113372516632080078e+02,-5.123186111450195312e-01,2.145499229431152344e+00,2.916132509708404541e-01,7.018197731915441773e-03
2.113478705883026123e+02,-5.123186111450195312e-01,2.145499229431152344e+00,2.916132509708404541e-01,7.018197731915441773e-03
2.113576085567474365e+02,-5.123186111450195312e-01,2.145499229431152344e+00,2.916132509708404541e-01,7.018197731915441773e-03
2.113675863742828369e+02,-5.123186111450195312e-01,2.145499229431152344e+00,2.916132509708404541e-01,7.018197731915441773e-03
2.113777041435241699e+02,-5.123186111450195312e-01,2.145499229431152344e+00,2.916132509708404541e-01,7.018197731915441773e-03
2.113884172439575195e+02,-5.123186111450195312e-01,2.145499229431152344e+00,2.916132509708404541e-01,7.018197731915441773e-03
2.113980143070220947e+02,-5.123186111450195312e-01,2.145499229431152344e+00,2.916132509708404541e-01,7.018197731915441773e-03
2.114104223251342773e+02,-5.123186111450195312e-01,2.145499229431152344e+00,2.916132509708404541e-01,7.018197731915441773e-03
2.114178140163421631e+02,-5.123186111450195312e-01,2.145499229431152344e+00,2.916132509708404541e-01,7.018197731915441773e-03
2.114274115562438965e+02,-5.123186111450195312e-01,2.145499229431152344e+00,2.916132509708404541e-01,7.018197731915441773e-03
2.114976937770843506e+02,-5.185187458992004395e-01,2.141061544418334961e+00,3.042793869972229004e-01,8.342018699388303871e-03
2.115411880016326904e+02,-5.222921967506408691e-01,2.136694669723510742e+00,3.148741424083709717e-01,2.365358718786551850e-02
2.115855720043182373e+02,-5.222921967506408691e-01,2.136694669723510742e+00,3.148741424083709717e-01,2.365358718786551850e-02
2.116289134025573730e+02,-5.222921967506408691e-01,2.136694669723510742e+00,3.148741424083709717e-01,2.365358718786551850e-02
2.116753122806549072e+02,-5.248898267745971680e-01,2.134280443191528320e+00,3.257157504558563232e-01,4.525129307678472240e-02
2.117185578346252441e+02,-5.248898267745971680e-01,2.134280443191528320e+00,3.257157504558563232e-01,4.525129307678472240e-02
2.117632977962493896e+02,-5.260853171348571777e-01,2.133652210235595703e+00,3.347947299480438232e-01,7.611741333458715841e-02
2.118107922077178955e+02,-5.260853171348571777e-01,2.133652210235595703e+00,3.347947299480438232e-01,7.611741333458715841e-02
2.118582203388214111e+02,-5.295662283897399902e-01,2.136267900466918945e+00,3.451670706272125244e-01,1.041763370992291049e-01
2.119012024402618408e+02,-5.295662283897399902e-01,2.136267900466918945e+00,3.451670706272125244e-01,1.041763370992291049e-01
2.119469580650329590e+02,-5.346100330352783203e-01,2.142500162124633789e+00,3.528132736682891846e-01,1.191851972783727204e-01
2.119914793968200684e+02,-5.346100330352783203e-01,2.142500162124633789e+00,3.528132736682891846e-01,1.191851972783727204e-01
2.120357654094696045e+02,-5.429474711418151855e-01,2.149416685104370117e+00,3.634147942066192627e-01,1.253876744900320750e-01
2.120860600471496582e+02,-5.429474711418151855e-01,2.149416685104370117e+00,3.634147942066192627e-01,1.253876744900320750e-01
2.121328127384185791e+02,-5.429474711418151855e-01,2.149416685104370117e+00,3.634147942066192627e-01,1.253876744900320750e-01
2.121779923439025879e+02,-5.522127151489257812e-01,2.153645992279052734e+00,3.761610388755798340e-01,1.176666128905391046e-01
2.122259595394134521e+02,-5.522127151489257812e-01,2.153645992279052734e+00,3.761610388755798340e-01,1.176666128905391046e-01
2.122717742919921875e+02,-5.628528594970703125e-01,2.155628204345703125e+00,3.931060135364532471e-01,9.226663909250272522e-02
2.123165047168731689e+02,-5.628528594970703125e-01,2.155628204345703125e+00,3.931060135364532471e-01,9.226663909250272522e-02
2.123608593940734863e+02,-5.740954279899597168e-01,2.156533718109130859e+00,4.078524708747863770e-01,5.322339505972046442e-02
2.124049007892608643e+02,-5.740954279899597168e-01,2.156533718109130859e+00,4.078524708747863770e-01,5.322339505972046442e-02
2.124511711597442627e+02,-5.868692994117736816e-01,2.155125141143798828e+00,4.246907234191894531e-01,1.068660590599926873e-02
2.124981348514556885e+02,-5.868692994117736816e-01,2.155125141143798828e+00,4.246907234191894531e-01,1.068660590599926873e-02
2.125416512489318848e+02,-5.984100699424743652e-01,2.154463529586791992e+00,4.384610950946807861e-01,-2.964193376431486018e-02
2.125865638256072998e+02,-5.984100699424743652e-01,2.154463529586791992e+00,4.384610950946807861e-01,-2.964193376431486018e-02
2.126335518360137939e+02,-6.090694069862365723e-01,2.153891801834106445e+00,4.510627090930938721e-01,-5.029708036442778751e-02
2.126795306205749512e+02,-6.090694069862365723e-01,2.153891801834106445e+00,4.510627090930938721e-01,-5.029708036442778751e-02
2.127250168323516846e+02,-6.090694069862365723e-01,2.153891801834106445e+00,4.510627090930938721e-01,-5.029708036442778751e-02
2.127683489322662354e+02,-6.179059147834777832e-01,2.154143810272216797e+00,4.627212882041931152e-01,-4.246372075190675555e-02
2.128114104270935059e+02,-6.179059147834777832e-01,2.154143810272216797e+00,4.627212882041931152e-01,-4.246372075190675555e-02
2.128579785823822021e+02,-6.241198182106018066e-01,2.156501770019531250e+00,4.737971723079681396e-01,-2.680761880111680318e-02
2.128982927799224854e+02,-6.241198182106018066e-01,2.156501770019531250e+00,4.737971723079681396e-01,-2.680761880111680318e-02
