t,vx,vy,vz,omega
3.139108619689941406e+02,-1.130343672198262511e-01,8.378287104177907507e-02,5.199675323719819831e-02,0.000000000000000000e+00
3.139542281627655029e+02,-1.131286200172025164e-01,8.544717353099534618e-02,4.899689651975291244e-02,0.000000000000000000e+00
3.139999856948852539e+02,-1.131286200172025164e-01,8.544717353099534618e-02,4.899689651975291244e-02,0.000000000000000000e+00
3.140431375503540039e+02,-1.132182101615038933e-01,8.714032239850581785e-02,4.569683906037694948e-02,0.000000000000000000e+00
3.140846900939941406e+02,-1.132182101615038933e-01,8.714032239850581785e-02,4.569683906037694948e-02,0.000000000000000000e+00
3.141291341781616211e+02,-1.132212855489673625e-01,8.906109850771869174e-02,4.182177938870627193e-02,0.000000000000000000e+00
3.141757886409759521e+02,-1.132212855489673625e-01,8.906109850771869174e-02,4.182177938870627193e-02,0.000000000000000000e+00
3.142170338630676270e+02,-1.132474209874218540e-01,9.071977548355128484e-02,3.801241870641344084e-02,0.000000000000000000e+00
3.142628548145294189e+02,-1.132474209874218540e-01,9.071977548355128484e-02,3.801241870641344084e-02,0.000000000000000000e+00
3.143057334423065186e+02,-1.132685378782247454e-01,9.216493689232285735e-02,3.429085496985029291e-02,0.000000000000000000e+00
3.143499457836151123e+02,-1.132685378782247454e-01,9.216493689232285735e-02,3.429085496985029291e-02,0.000000000000000000e+00
3.143950300216674805e+02,-1.132685378782247454e-01,9.216493689232285735e-02,3.429085496985029291e-02,0.000000000000000000e+00
3.144387717247009277e+02,-1.132685378782247454e-01,9.216493689232285735e-02,3.429085496985029291e-02,0.000000000000000000e+00
3.144808709621429443e+02,-1.132839893179235918e-01,9.338082069676191532e-02,3.076946684971608795e-02,0.000000000000000000e+00
3.145254571437835693e+02,-1.130451473588531958e-01,9.475830053442470258e-02,2.723341951431746885e-02,0.000000000000000000e+00
3.145671219825744629e+02,-1.130451473588531958e-01,9.475830053442470258e-02,2.723341951431746885e-02,0.000000000000000000e+00
3.146203768253326416e+02,-1.129262686716549641e-01,9.590133172334969203e-02,2.346470578518379882e-02,0.000000000000000000e+00
3.146641702651977539e+02,-1.129262686716549641e-01,9.590133172334969203e-02,2.346470578518379882e-02,0.000000000000000000e+00
3.147083954811096191e+02,-1.129262686716549641e-01,9.590133172334969203e-02,2.346470578518379882e-02,0.000000000000000000e+00
3.147538297176361084e+02,-1.127988772122995587e-01,9.673454605796658057e-02,2.046560281554665045e-02,0.000000000000000000e+00
3.147976162433624268e+02,-1.127988772122995587e-01,9.673454605796658057e-02,2.046560281554665045e-02,0.000000000000000000e+00
3.148431639671325684e+02,-1.127113985756205972e-01,9.746818629532211231e-02,1.720736154754600247e-02,0.000000000000000000e+00
3.148869755268096924e+02,-1.127113985756205972e-01,9.746818629532211231e-02,1.720736154754600247e-02,0.000000000000000000e+00
3.149305529594421387e+02,-1.125492590091087958e-01,9.822351111020287406e-02,1.359434300304339024e-02,0.000000000000000000e+00
3.149777679443359375e+02,-1.125492590091087958e-01,9.822351111020287406e-02,1.359434300304339024e-02,0.000000000000000000e+00
3.150218207836151123e+02,-1.124257380760118469e-01,9.876896579038393909e-02,1.025401456805820864e-02,0.000000000000000000e+00
3.150726180076599121e+02,-1.124257380760118469e-01,9.876896579038393909e-02,1.025401456805820864e-02,0.000000000000000000e+00
3.151164231300354004e+02,-1.122360454918108069e-01,9.930779870059272540e-02,6.405560834362737134e-03,0.000000000000000000e+00
3.151623806953430176e+02,-1.122360454918108069e-01,9.930779870059272540e-02,6.405560834362737134e-03,0.000000000000000000e+00
3.152118294239044189e+02,-1.121696622006599087e-01,9.953301509805734248e-02,3.338530706723788575e-03,0.000000000000000000e+00
3.152554984092712402e+02,-1.121696622006599087e-01,9.953301509805734248e-02,3.338530706723788575e-03,0.000000000000000000e+00
3.153003463745117188e+02,-1.119131168307191532e-01,9.987626560459135494e-02,-4.311033691942747705e-04,0.000000000000000000e+00
3.153423743247985840e+02,-1.119131168307191532e-01,9.987626560459135494e-02,-4.311033691942747705e-04,0.000000000000000000e+00
3.153902349472045898e+02,-1.116850868954310239e-01,1.000643462169063108e-01,-3.683474086120913735e-03,0.000000000000000000e+00
3.154342441558837891e+02,-1.116850868954310239e-01,1.000643462169063108e-01,-3.683474086120913735e-03,0.000000000000000000e+00
3.154804461002349854e+02,-1.116850868954310239e-01,1.000643462169063108e-01,-3.683474086120913735e-03,0.000000000000000000e+00
3.155253553390502930e+02,-1.113398018882189172e-01,1.002635875002296506e-01,-7.117691836259249123e-03,0.000000000000000000e+00
3.155722322463989258e+02,-1.113398018882189172e-01,1.002635875002296506e-01,-7.117691836259249123e-03,0.000000000000000000e+00
3.156174697875976562e+02,-1.111629801923212785e-01,1.002089041849240220e-01,-1.004825143088614731e-02,0.000000000000000000e+00
3.156652421951293945e+02,-1.111629801923212785e-01,1.002089041849240220e-01,-1.004825143088614731e-02,0.000000000000000000e+00
3.157101945877075195e+02,-1.112070663842930490e-01,9.989723538142343540e-02,-1.239075257391257859e-02,0.000000000000000000e+00
3.157528865337371826e+02,-1.112070663842930490e-01,9.989723538142343540e-02,-1.239075257391257859e-02,0.000000000000000000e+00
3.158011143207550049e+02,-1.113269692799760541e-01,9.946023172214238373e-02,-1.462765246760423452e-02,0.000000000000000000e+00
3.158471078872680664e+02,-1.113269692799760541e-01,9.946023172214238373e-02,-1.462765246760423452e-02,0.000000000000000000e+00
3.158864979743957520e+02,-1.118623508655136739e-01,9.871736104076225815e-02,-1.554661017677177841e-02,0.000000000000000000e+00
3.159298944473266602e+02,-1.118623508655136739e-01,9.871736104076225815e-02,-1.554661017677177841e-02,0.000000000000000000e+00
3.159702296257019043e+02,-1.118623508655136739e-01,9.871736104076225815e-02,-1.554661017677177841e-02,0.000000000000000000e+00
3.160149674415588379e+02,-1.121362911360999914e-01,9.819871826868757647e-02,-1.680666357807937897e-02,0.000000000000000000e+00
3.160905659198760986e+02,-1.121362911360999914e-01,9.819871826868757647e-02,-1.680666357807937897e-02,0.000000000000000000e+00
3.161388740539550781e+02,-1.125143844785591180e-01,9.757529341976581283e-02,-1.787667193460729803e-02,0.000000000000000000e+00
3.161868190765380859e+02,-1.121475457525533542e-01,9.756284079952004529e-02,-2.011019832837198165e-02,0.000000000000000000e+00
3.162293419837951660e+02,-1.121475457525533542e-01,9.756284079952004529e-02,-2.011019832837198165e-02,0.000000000000000000e+00
3.162726259231567383e+02,-1.121475457525533542e-01,9.756284079952004529e-02,-2.011019832837198165e-02,0.000000000000000000e+00
3.163199086189270020e+02,-1.106098096640133061e-01,9.828198795301026913e-02,-2.461952172758625698e-02,0.000000000000000000e+00
3.163634095191955566e+02,-1.106098096640133061e-01,9.828198795301026913e-02,-2.461952172758625698e-02,0.000000000000000000e+00
3.164071917533874512e+02,-1.106098096640133061e-01,9.828198795301026913e-02,-2.461952172758625698e-02,0.000000000000000000e+00
3.164514136314392090e+02,-1.106098096640133061e-01,9.828198795301026913e-02,-2.461952172758625698e-02,0.000000000000000000e+00
3.164930756092071533e+02,-1.106098096640133061e-01,9.828198795301026913e-02,-2.461952172758625698e-02,0.000000000000000000e+00
3.165376367568969727e+02,-1.084892252393003936e-01,9.921711688614053004e-02,-2.976662096675190827e-02,0.000000000000000000e+00
3.165824930667877197e+02,-1.068500921548719285e-01,9.986907390670718421e-02,-3.330504291412983431e-02,0.000000000000000000e+00
3.166296026706695557e+02,-1.013964743514702838e-01,1.014600158425804505e-01,-4.387049320802020175e-02,0.000000000000000000e+00
3.166733160018920898e+02,-1.013964743514702838e-01,1.014600158425804505e-01,-4.387049320802020175e-02,0.000000000000000000e+00
3.167179231643676758e+02,-9.689529256477683039e-02,1.022644402547831510e-01,-5.151006249425625627e-02,0.000000000000000000e+00
3.167636768817901611e+02,-9.689529256477683039e-02,1.022644402547831510e-01,-5.151006249425625627e-02,0.000000000000000000e+00
3.168099336624145508e+02,-9.187766517606552052e-02,1.027521637751688671e-01,-5.916491765662885288e-02,0.000000000000000000e+00
3.168560881614685059e+02,-9.187766517606552052e-02,1.027521637751688671e-01,-5.916491765662885288e-02,0.000000000000000000e+00
3.169006946086883545e+02,-8.549635077222506041e-02,1.028233645629465370e-01,-6.795387924605957031e-02,0.000000000000000000e+00
3.169460494518280029e+02,-8.549635077222506041e-02,1.028233645629465370e-01,-6.795387924605957031e-02,0.000000000000000000e+00
3.169900884628295898e+02,-7.705165975376448984e-02,1.020144216203215659e-01,-7.846081512870850538e-02,0.000000000000000000e+00
3.170362913608551025e+02,-7.705165975376448984e-02,1.020144216203215659e-01,-7.846081512870850538e-02,0.000000000000000000e+00
3.170799338817596436e+02,-7.705165975376448984e-02,1.020144216203215659e-01,-7.846081512870850538e-02,0.000000000000000000e+00
3.171228926181793213e+02,-6.798322958575368780e-02,1.002852256269571307e-01,-8.843728860633960631e-02,0.000000000000000000e+00
3.171656062602996826e+02,-6.798322958575368780e-02,1.002852256269571307e-01,-8.843728860633960631e-02,0.000000000000000000e+00
3.172128586769104004e+02,-5.811758810719930973e-02,9.764557135835992552e-02,-9.791674191220503531e-02,0.000000000000000000e+00
3.172578086853027344e+02,-5.811758810719930973e-02,9.764557135835992552e-02,-9.791674191220503531e-02,0.000000000000000000e+00
3.173051574230194092e+02,-5.032585127213234921e-02,9.509297648419456905e-02,-1.045209764454562984e-01,0.000000000000000000e+00
3.173497545719146729e+02,-5.032585127213234921e-02,9.509297648419456905e-02,-1.045209764454562984e-01,0.000000000000000000e+00
3.173938498497009277e+02,-5.032585127213234921e-02,9.509297648419456905e-02,-1.045209764454562984e-01,0.000000000000000000e+00
3.174361791610717773e+02,-4.245248000780563191e-02,9.241119001258193966e-02,-1.102631348259487110e-01,0.000000000000000000e+00
3.174825375080108643e+02,-4.245248000780563191e-02,9.241119001258193966e-02,-1.102631348259487110e-01,0.000000000000000000e+00
3.175307593345642090e+02,-3.711466114572188613e-02,9.021471908972188147e-02,-1.139465066932761061e-01,0.000000000000000000e+00
3.175751752853393555e+02,-3.711466114572188613e-02,9.021471908972188147e-02,-1.139465066932761061e-01,0.000000000000000000e+00
3.176208715438842773e+02,-3.804444898571435196e-02,8.999969852849742935e-02,-1.138098157724233839e-01,0.000000000000000000e+00
3.176663274765014648e+02,-3.804444898571435196e-02,8.999969852849742935e-02,-1.138098157724233839e-01,0.000000000000000000e+00
3.177089092731475830e+02,-4.372021134841957979e-02,9.105775503258191350e-02,-1.108919671034643700e-01,0.000000000000000000e+00
3.177541399002075195e+02,-4.372021134841957979e-02,9.105775503258191350e-02,-1.108919671034643700e-01,0.000000000000000000e+00
3.177980885505676270e+02,-5.240766433793041940e-02,9.316934462853301846e-02,-1.052278952565927767e-01,0.000000000000000000e+00
3.178449521064758301e+02,-5.240766433793041940e-02,9.316934462853301846e-02,-1.052278952565927767e-01,0.000000000000000000e+00
3.178885741233825684e+02,-6.261700584163211458e-02,9.528966545170848568e-02,-9.746276333826411897e-02,0.000000000000000000e+00
3.179352245330810547e+02,-6.261700584163211458e-02,9.528966545170848568e-02,-9.746276333826411897e-02,0.000000000000000000e+00
3.179816529750823975e+02,-6.261700584163211458e-02,9.528966545170848568e-02,-9.746276333826411897e-02,0.000000000000000000e+00
3.180228350162506104e+02,-7.179557645787605635e-02,9.688633726420167736e-02,-8.921004905619454861e-02,0.000000000000000000e+00
3.180679748058319092e+02,-7.179557645787605635e-02,9.688633726420167736e-02,-8.921004905619454861e-02,0.000000000000000000e+00
3.181116855144500732e+02,-7.883112486200917479e-02,9.791597555890559079e-02,-8.184201539147312188e-02,0.000000000000000000e+00
3.181562561988830566e+02,-7.883112486200917479e-02,9.791597555890559079e-02,-8.184201539147312188e-02,0.000000000000000000e+00
3.182030324935913086e+02,-8.252083894822262455e-02,9.862417800891727648e-02,-7.722423616551282732e-02,0.000000000000000000e+00
3.182482604980468750e+02,-8.252083894822262455e-02,9.862417800891727648e-02,-7.722423616551282732e-02,0.000000000000000000e+00
3.182952299118041992e+02,-8.277244083167986655e-02,9.900837535884579599e-02,-7.645956217222241169e-02,0.000000000000000000e+00
3.183387939929962158e+02,-8.277244083167986655e-02,9.900837535884579599e-02,-7.645956217222241169e-02,0.000000000000000000e+00
3.183810906410217285e+02,-8.277244083167986655e-02,9.900837535884579599e-02,-7.645956217222241169e-02,0.000000000000000000e+00
3.184280941486358643e+02,-8.179027972997104934e-02,9.942133654168848478e-02,-7.697888010329456687e-02,0.000000000000000000e+00
3.184750492572784424e+02,-8.179027972997104934e-02,9.942133654168848478e-02,-7.697888010329456687e-02,0.000000000000000000e+00
3.185193910598754883e+02,-7.947820515022800680e-02,9.962425921169469623e-02,-7.910892416547789241e-02,0.000000000000000000e+00
3.185655577182769775e+02,-7.947820515022800680e-02,9.962425921169469623e-02,-7.910892416547789241e-02,0.000000000000000000e+00
3.186101553440093994e+02,-7.647367768597887472e-02,9.955129122886728632e-02,-8.210552378400773343e-02,0.000000000000000000e+00
3.186530923843383789e+02,-7.647367768597887472e-02,9.955129122886728632e-02,-8.210552378400773343e-02,0.000000000000000000e+00
3.186985948085784912e+02,-7.209520839687907912e-02,9.904071217838032737e-02,-8.656337711416876857e-02,0.000000000000000000e+00
3.187455732822418213e+02,-7.209520839687907912e-02,9.904071217838032737e-02,-8.656337711416876857e-02,0.000000000000000000e+00
3.187886002063751221e+02,-7.209520839687907912e-02,9.904071217838032737e-02,-8.656337711416876857e-02,0.000000000000000000e+00
3.188346309661865234e+02,-6.712479542060939552e-02,9.798169766948026937e-02,-9.161794999642755566e-02,0.000000000000000000e+00
3.188798396587371826e+02,-6.712479542060939552e-02,9.798169766948026937e-02,-9.161794999642755566e-02,0.000000000000000000e+00
3.189268639087677002e+02,-6.131794611482765250e-02,9.625980396556058083e-02,-9.733529485634150047e-02,0.000000000000000000e+00
3.189695100784301758e+02,-6.131794611482765250e-02,9.625980396556058083e-02,-9.733529485634150047e-02,0.000000000000000000e+00
3.190147972106933594e+02,-5.551100511518851366e-02,9.389829627522357225e-02,-1.029642572338180101e-01,0.000000000000000000e+00
3.190586473941802979e+02,-5.551100511518851366e-02,9.389829627522357225e-02,-1.029642572338180101e-01,0.000000000000000000e+00
3.191012527942657471e+02,-5.551100511518851366e-02,9.389829627522357225e-02,-1.029642572338180101e-01,0.000000000000000000e+00
3.191478559970855713e+02,-4.922719639208271436e-02,9.078772293831177675e-02,-1.087854424960052191e-01,0.000000000000000000e+00
3.191935517787933350e+02,-4.922719639208271436e-02,9.078772293831177675e-02,-1.087854424960052191e-01,0.000000000000000000e+00
3.192342033386230469e+02,-4.435184100534191737e-02,8.785355736718397646e-02,-1.132018845133233031e-01,0.000000000000000000e+00
3.192768609523773193e+02,-4.435184100534191737e-02,8.785355736718397646e-02,-1.132018845133233031e-01,0.000000000000000000e+00
3.193233611583709717e+02,-3.955398619181248882e-02,8.461135153561363809e-02,-1.173729158181508053e-01,0.000000000000000000e+00
3.193695847988128662e+02,-3.955398619181248882e-02,8.461135153561363809e-02,-1.173729158181508053e-01,0.000000000000000000e+00
3.194176509380340576e+02,-3.419357344044875874e-02,8.103490632981230624e-02,-1.215077918962038372e-01,0.000000000000000000e+00
3.194611079692840576e+02,-3.419357344044875874e-02,8.103490632981230624e-02,-1.215077918962038372e-01,0.000000000000000000e+00
3.195019476413726807e+02,-3.098672926346768969e-02,7.815132432446304789e-02,-1.242263785026559569e-01,0.000000000000000000e+00
3.195473344326019287e+02,-3.098672926346768969e-02,7.815132432446304789e-02,-1.242263785026559569e-01,0.000000000000000000e+00
3.195886304378509521e+02,-3.098672926346768969e-02,7.815132432446304789e-02,-1.242263785026559569e-01,0.000000000000000000e+00
3.196335294246673584e+02,-3.146407678136210750e-02,7.646622017730059229e-02,-1.251516242167601267e-01,0.000000000000000000e+00
3.196776280403137207e+02,-3.146407678136210750e-02,7.646622017730059229e-02,-1.251516242167601267e-01,0.000000000000000000e+00
3.197212059497833252e+02,-3.563265033214028238e-02,7.666515540264853823e-02,-1.239062878848170707e-01,0.000000000000000000e+00
3.197658076286315918e+02,-3.563265033214028238e-02,7.666515540264853823e-02,-1.239062878848170707e-01,0.000000000000000000e+00
3.198108937740325928e+02,-3.873750794576363843e-02,7.723365489633654546e-02,-1.226147137561617861e-01,0.000000000000000000e+00
3.198534774780273438e+02,-3.873750794576363843e-02,7.723365489633654546e-02,-1.226147137561617861e-01,0.000000000000000000e+00
3.198979668617248535e+02,-3.873750794576363843e-02,7.723365489633654546e-02,-1.226147137561617861e-01,0.000000000000000000e+00
3.199449934959411621e+02,-3.752137522466730823e-02,7.693948890135511587e-02,-1.231765458553208958e-01,0.000000000000000000e+00
3.199880363941192627e+02,-3.752137522466730823e-02,7.693948890135511587e-02,-1.231765458553208958e-01,0.000000000000000000e+00
3.200329937934875488e+02,-3.200709821215518697e-02,7.539655562027434976e-02,-1.256618679816448036e-01,0.000000000000000000e+00
3.200787527561187744e+02,-3.200709821215518697e-02,7.539655562027434976e-02,-1.256618679816448036e-01,0.000000000000000000e+00
3.201226487159729004e+02,-2.660091543354835275e-02,7.414124342758650343e-02,-1.276537007732582996e-01,0.000000000000000000e+00
3.201662297248840332e+02,-2.660091543354835275e-02,7.414124342758650343e-02,-1.276537007732582996e-01,0.000000000000000000e+00
3.202110645771026611e+02,-1.899995525118132120e-02,7.149524909864554689e-02,-1.304891990042690575e-01,0.000000000000000000e+00
3.202543404102325439e+02,-1.899995525118132120e-02,7.149524909864554689e-02,-1.304891990042690575e-01,0.000000000000000000e+00
3.202985305786132812e+02,-1.899995525118132120e-02,7.149524909864554689e-02,-1.304891990042690575e-01,0.000000000000000000e+00
3.203466591835021973e+02,-1.276896695612115759e-02,6.959056515313259694e-02,-1.322652891901011651e-01,0.000000000000000000e+00
3.203878493309020996e+02,-6.935513175389325380e-03,6.807261280635842904e-02,-1.334841490316719392e-01,0.000000000000000000e+00
3.204318535327911377e+02,-6.935513175389325380e-03,6.807261280635842904e-02,-1.334841490316719392e-01,0.000000000000000000e+00
3.204774622917175293e+02,-2.654915810994642415e-03,6.739098068421596477e-02,-1.339828613832984017e-01,0.000000000000000000e+00
3.205213341712951660e+02,-2.654915810994642415e-03,6.739098068421596477e-02,-1.339828613832984017e-01,0.000000000000000000e+00
3.205674250125885010e+02,-4.503431874717976451e-03,6.940804146850411416e-02,-1.328993712583178000e-01,0.000000000000000000e+00
3.206144707202911377e+02,-4.503431874717976451e-03,6.940804146850411416e-02,-1.328993712583178000e-01,0.000000000000000000e+00
3.206571941375732422e+02,-4.503431874717976451e-03,6.940804146850411416e-02,-1.328993712583178000e-01,0.000000000000000000e+00
3.207018680572509766e+02,-1.033605083915846261e-02,7.319862400647460243e-02,-1.305186863886129145e-01,0.000000000000000000e+00
3.207448041439056396e+02,-1.033605083915846261e-02,7.319862400647460243e-02,-1.305186863886129145e-01,0.000000000000000000e+00
3.207879004478454590e+02,-1.916404877848302754e-02,7.824019796944670091e-02,-1.265354126563694726e-01,0.000000000000000000e+00
3.208706459999084473e+02,-1.916404877848302754e-02,7.824019796944670091e-02,-1.265354126563694726e-01,0.000000000000000000e+00
3.209163861274719238e+02,-2.833492321558926316e-02,8.302943587453580354e-02,-1.216685863512969590e-01,0.000000000000000000e+00
3.209618520736694336e+02,-2.833492321558926316e-02,8.302943587453580354e-02,-1.216685863512969590e-01,0.000000000000000000e+00
3.210042173862457275e+02,-2.833492321558926316e-02,8.302943587453580354e-02,-1.216685863512969590e-01,0.000000000000000000e+00
3.210514068603515625e+02,-3.604294371556644727e-02,8.646079884398268078e-02,-1.171556079390861788e-01,0.000000000000000000e+00
3.210955560207366943e+02,-3.604294371556644727e-02,8.646079884398268078e-02,-1.171556079390861788e-01,0.000000000000000000e+00
3.211418585777282715e+02,-4.581021908711567503e-02,9.006550998801943209e-02,-1.108585934323020050e-01,0.000000000000000000e+00
3.211849868297576904e+02,-4.581021908711567503e-02,9.006550998801943209e-02,-1.108585934323020050e-01,0.000000000000000000e+00
3.212284364700317383e+02,-5.553142847072706917e-02,9.285027340012695640e-02,-1.038994089565585394e-01,0.000000000000000000e+00
3.212724964618682861e+02,-5.553142847072706917e-02,9.285027340012695640e-02,-1.038994089565585394e-01,0.000000000000000000e+00
3.213181667327880859e+02,-5.553142847072706917e-02,9.285027340012695640e-02,-1.038994089565585394e-01,0.000000000000000000e+00
3.213656859397888184e+02,-6.525041312682033912e-02,9.472290729360617612e-02,-9.628060251486879328e-02,0.000000000000000000e+00
3.214145166873931885e+02,-7.543814902142977064e-02,9.619586444599337316e-02,-8.692204171387496459e-02,0.000000000000000000e+00
3.214564552307128906e+02,-7.543814902142977064e-02,9.619586444599337316e-02,-8.692204171387496459e-02,0.000000000000000000e+00
3.215013899803161621e+02,-8.486722075198704918e-02,9.689321656611490918e-02,-7.687170757375860752e-02,0.000000000000000000e+00
3.215435471534729004e+02,-8.486722075198704918e-02,9.689321656611490918e-02,-7.687170757375860752e-02,0.000000000000000000e+00
3.215833644866943359e+02,-9.221487268697281525e-02,9.700023440016432297e-02,-6.773013938889073382e-02,0.000000000000000000e+00
3.216304910182952881e+02,-9.221487268697281525e-02,9.700023440016432297e-02,-6.773013938889073382e-02,0.000000000000000000e+00
3.216745657920837402e+02,-9.221487268697281525e-02,9.700023440016432297e-02,-6.773013938889073382e-02,0.000000000000000000e+00
3.217192602157592773e+02,-9.697943618423372769e-02,9.690917575801409611e-02,-6.085721494852085883e-02,0.000000000000000000e+00
3.217658638954162598e+02,-9.697943618423372769e-02,9.690917575801409611e-02,-6.085721494852085883e-02,0.000000000000000000e+00
3.218089792728424072e+02,-9.838628608607126458e-02,9.705227457988850615e-02,-5.831804788450709737e-02,0.000000000000000000e+00
3.218542056083679199e+02,-9.838628608607126458e-02,9.705227457988850615e-02,-5.831804788450709737e-02,0.000000000000000000e+00
3.218983945846557617e+02,-9.779984489171862638e-02,9.746314886985597836e-02,-5.861846937210207775e-02,0.000000000000000000e+00
3.219427869319915771e+02,-9.779984489171862638e-02,9.746314886985597836e-02,-5.861846937210207775e-02,0.000000000000000000e+00
3.219858729839324951e+02,-9.779984489171862638e-02,9.746314886985597836e-02,-5.861846937210207775e-02,0.000000000000000000e+00
3.220309271812438965e+02,-9.779984489171862638e-02,9.746314886985597836e-02,-5.861846937210207775e-02,0.000000000000000000e+00
3.220740869045257568e+02,-9.779984489171862638e-02,9.746314886985597836e-02,-5.861846937210207775e-02,0.000000000000000000e+00
3.221214828491210938e+02,-9.779984489171862638e-02,9.746314886985597836e-02,-5.861846937210207775e-02,0.000000000000000000e+00
3.221687510013580322e+02,-9.685225986667528320e-02,9.793648571354555965e-02,-5.939768113991059084e-02,0.000000000000000000e+00
3.222144062519073486e+02,-9.650127968348717888e-02,9.826739670476836164e-02,-5.942240119952289790e-02,0.000000000000000000e+00
3.222611925601959229e+02,-9.618672951656483117e-02,9.910952115615753732e-02,-5.852705255780746990e-02,0.000000000000000000e+00
3.223033275604248047e+02,-9.617345521015781273e-02,9.998624219409386893e-02,-5.703874021087573104e-02,0.000000000000000000e+00
3.223498797416687012e+02,-9.617345521015781273e-02,9.998624219409386893e-02,-5.703874021087573104e-02,0.000000000000000000e+00
3.223956155776977539e+02,-9.617345521015781273e-02,9.998624219409386893e-02,-5.703874021087573104e-02,0.000000000000000000e+00
3.224377813339233398e+02,-9.699846897201869211e-02,1.009962276560450317e-01,-5.376856903742788935e-02,0.000000000000000000e+00
3.224823036193847656e+02,-9.699846897201869211e-02,1.009962276560450317e-01,-5.376856903742788935e-02,0.000000000000000000e+00
3.225269687175750732e+02,-9.842413343906582235e-02,1.020601015517591664e-01,-4.895330048131146111e-02,0.000000000000000000e+00
3.225691342353820801e+02,-9.842413343906582235e-02,1.020601015517591664e-01,-4.895330048131146111e-02,0.000000000000000000e+00
3.226142299175262451e+02,-1.005979126300861198e-01,1.030145583469681408e-01,-4.204831439009965033e-02,0.000000000000000000e+00
3.226646866798400879e+02,-1.005979126300861198e-01,1.030145583469681408e-01,-4.204831439009965033e-02,0.000000000000000000e+00
3.227079036235809326e+02,-1.030158486443684268e-01,1.035856195908082811e-01,-3.402578936731563697e-02,0.000000000000000000e+00
3.227856183052062988e+02,-1.030158486443684268e-01,1.035856195908082811e-01,-3.402578936731563697e-02,0.000000000000000000e+00
3.228366940021514893e+02,-1.062908794157776671e-01,1.031850873061617713e-01,-2.356027823775386568e-02,0.000000000000000000e+00
3.228803534507751465e+02,-1.098924775113450658e-01,1.014483048955101413e-01,-1.148411164375062743e-02,0.000000000000000000e+00
3.229263076782226562e+02,-1.098924775113450658e-01,1.014483048955101413e-01,-1.148411164375062743e-02,0.000000000000000000e+00
3.229699606895446777e+02,-1.126607114930632814e-01,9.902298898480306477e-02,-1.418357639076518999e-03,0.000000000000000000e+00
3.230144100189208984e+02,-1.126607114930632814e-01,9.902298898480306477e-02,-1.418357639076518999e-03,0.000000000000000000e+00
3.230572853088378906e+02,-1.126607114930632814e-01,9.902298898480306477e-02,-1.418357639076518999e-03,0.000000000000000000e+00
3.231015772819519043e+02,-1.149848684342302391e-01,9.595722433393925888e-02,8.407801691810835518e-03,0.000000000000000000e+00
3.231483378410339355e+02,-1.149848684342302391e-01,9.595722433393925888e-02,8.407801691810835518e-03,0.000000000000000000e+00
3.231880316734313965e+02,-1.164528804435788489e-01,9.316280788354615316e-02,1.610645409911810530e-02,0.000000000000000000e+00
3.232321240901947021e+02,-1.164528804435788489e-01,9.316280788354615316e-02,1.610645409911810530e-02,0.000000000000000000e+00
3.232761619091033936e+02,-1.175963956369671104e-01,9.025163438459843368e-02,2.292880773399858657e-02,0.000000000000000000e+00
3.233203668594360352e+02,-1.175963956369671104e-01,9.025163438459843368e-02,2.292880773399858657e-02,0.000000000000000000e+00
3.233637263774871826e+02,-1.175963956369671104e-01,9.025163438459843368e-02,2.292880773399858657e-02,0.000000000000000000e+00
3.234089879989624023e+02,-1.184900909273467612e-01,8.745514328737798160e-02,2.849028368783441262e-02,0.000000000000000000e+00
3.234580087661743164e+02,-1.184900909273467612e-01,8.745514328737798160e-02,2.849028368783441262e-02,0.000000000000000000e+00
3.234992599487304688e+02,-1.191975682004220716e-01,8.483942039329141205e-02,3.307888272653867340e-02,0.000000000000000000e+00
3.235425693988800049e+02,-1.191975682004220716e-01,8.483942039329141205e-02,3.307888272653867340e-02,0.000000000000000000e+00
3.235865077972412109e+02,-1.197053845528506244e-01,8.256273607100404754e-02,3.679694989430344620e-02,0.000000000000000000e+00
3.236334881782531738e+02,-1.197053845528506244e-01,8.256273607100404754e-02,3.679694989430344620e-02,0.000000000000000000e+00
3.236764702796936035e+02,-1.200499791181375425e-01,8.061618895666999851e-02,3.986267165955164476e-02,0.000000000000000000e+00
3.237202961444854736e+02,-1.200499791181375425e-01,8.061618895666999851e-02,3.986267165955164476e-02,0.000000000000000000e+00
3.237644026279449463e+02,-1.200499791181375425e-01,8.061618895666999851e-02,3.986267165955164476e-02,0.000000000000000000e+00
3.238118979930877686e+02,-1.202865332100113427e-01,7.911799851325827804e-02,4.208909882110684758e-02,0.000000000000000000e+00
3.238540332317352295e+02,-1.202865332100113427e-01,7.911799851325827804e-02,4.208909882110684758e-02,0.000000000000000000e+00
3.238967442512512207e+02,-1.203801042106306118e-01,7.822947831094825832e-02,4.346008782129405501e-02,0.000000000000000000e+00
3.239434676170349121e+02,-1.203801042106306118e-01,7.822947831094825832e-02,4.346008782129405501e-02,0.000000000000000000e+00
3.239875266551971436e+02,-1.203363315820954044e-01,7.781976510505615729e-02,4.430859352719143662e-02,0.000000000000000000e+00
3.240309836864471436e+02,-1.202030203699400029e-01,7.787505591058647980e-02,4.457252024360766618e-02,0.000000000000000000e+00
3.240762119293212891e+02,-1.200521294454583304e-01,7.818668710497241048e-02,4.443341282368547251e-02,0.000000000000000000e+00
