Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774007496.0981617,0.9996018922943587,1.000010244732572,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.35641025542043436
1774007496.1460476,0.999563013060829,0.9999450703129699,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.35330439424082016
1774007496.1942017,0.9995368533175731,0.9999364878172251,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3510921191791688
1774007496.241479,0.9995123828635538,0.999935357614519,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.349789671623682
1774007496.286629,0.9994865641568632,0.9999351343646704,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3478952544251687
1774007496.3347998,0.9994621870820898,0.9999351049655153,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.34605277894650677
1774007496.3813114,0.9994259669135571,0.9999350991582744,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3443725510157125
1774007496.4287057,0.9994003016378937,0.9999350983935352,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3422696458779978
1774007496.4785585,0.9993760339117778,0.9999350982928287,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.33856643125405317
1774007496.5238035,0.9993589396979558,0.9999350982795666,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3359876524910785
1774007496.5697932,0.9993347240435061,0.9999350982769472,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3336799516043995
1774007496.6180117,0.9993315351706124,0.9999062370644815,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3311619208063904
1774007496.6662886,0.9993311152370782,0.999902436439203,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3294291930881832
1774007496.7152054,0.9993172275566201,0.9999019359458284,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3265002381417964
1774007496.7642963,0.999315398732808,0.9998730242602346,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.32664559308862223
1774007496.8109665,0.9993150374838399,0.9998673133549366,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.32450209814219116
1774007496.8637326,0.9992315162337609,0.9998665613026688,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.32277425269040294
1774007496.9128437,0.9991508815100628,0.9998232281958622,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.32262829178379304
1774007496.963034,0.99909392968892,0.999817521842114,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.32148541256926955
1774007497.0087547,0.9990401871708418,0.9998167703892257,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.31995082127620034
1774007497.0539458,0.9990022819259493,0.999773458985849,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.31891227471386174
1774007497.101171,0.9989486429192579,0.9997649037477788,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.31788848280775694
1774007497.1485846,0.9988954441856913,0.9997637771345452,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.31821667009226395
1774007497.1984384,0.9988577431077382,0.999698850602536,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3179697386483191
1774007497.2485664,0.998822092822747,0.9996903007493644,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3172745003487676
1774007497.292713,0.9987867726292029,0.9996891748452507,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3165519858791719
1774007497.3404708,0.9987338672957732,0.999688952444506,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.31621302285653574
1774007497.3856742,0.9986963415449798,0.9996761386468688,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.31598165613616447
1774007497.4327803,0.9986608615762113,0.9996744512387513,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.31559632608782895
1774007497.4788594,0.9986233748572156,0.9996741179237204,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3144085146457529
1774007497.5253248,0.9985879681600555,0.9996548977682155,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3130270843478853
1774007497.5692246,0.998563032000798,0.9996523667314471,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3122501970798025
1774007497.614657,0.9985277023475664,0.999651866773911,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.31065339853852825
1774007497.6617582,0.9985230499252754,0.9996230642784237,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3103564942499554
1774007497.706392,0.9984918470969667,0.9996173749412128,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3097570803902422
1774007497.7545707,0.9984675502331847,0.9996166257291791,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3092198079165004
1774007497.8018544,0.9984325288482644,0.999573429666594,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3078534482915555
1774007497.8490531,0.9984077711115168,0.999567741359434,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3063960246291042
1774007497.898281,0.9983844047064502,0.9995669922830442,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3071639577314742
1774007497.9461966,0.9983612232015845,0.9995239047528252,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3038938687264592
1774007497.990175,0.998338105823292,0.9995182307376792,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.3023880030205198
1774007498.036742,0.9983134649672819,0.9995171099462955,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2992567094865972
1774007498.0833042,0.9983102201014901,0.9994525567280926,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2986798597046434
1774007498.12918,0.9982795863808859,0.9994398056992487,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2983344949008865
1774007498.1739407,0.9982555682795659,0.9994381265569269,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2965072521789278
1774007498.2204456,0.9982209074271143,0.9994377948746446,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2958901337291667
1774007498.2697265,0.9982163430757779,0.9994186850738643,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2953237271243814
1774007498.3190057,0.9982157420096421,0.9994161685692647,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2942985467814996
1774007498.3650703,0.9982023966030406,0.999415837177927,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2938686844729055
1774007498.4143577,0.9981336200683161,0.9993967174788115,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.29264470839517054
1774007498.4637418,0.998120034834702,0.9993929407677856,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.29275814432378566
1774007498.5112317,0.9980381822824768,0.9993924434236071,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2914401366595396
1774007498.561913,0.99796068655033,0.9993637888648016,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2883679153631425
1774007498.613488,0.9978837949684486,0.999360015452785,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2865715305949585
1774007498.6625278,0.9978293030962099,0.999359518543043,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2855168843035944
1774007498.7132823,0.9977778501812747,0.9993165781072549,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.28381798824279136
1774007498.7594695,0.9977268326954373,0.9993109234621517,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2826563817880679
1774007498.8075836,0.9976759632166384,0.9993101788186128,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.28118413597881703
1774007498.8548672,0.9976251330070353,0.999310080758577,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2803145147504921
1774007498.9030058,0.9975743984346227,0.9993100678453216,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.27851105564499967
1774007498.9502301,0.9975203630856763,0.9993100652945549,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2773796424500544
1774007498.996279,0.9974693225066055,0.9992459306865998,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2764614705746072
1774007499.0441737,0.9974187013814763,0.9992374851163183,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2748266158867025
1774007499.0914352,0.997382827996275,0.9992363729448716,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2740999466675895
1774007499.1394866,0.9973319671474171,0.999236153256751,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2727837443703868
1774007499.186455,0.9972815833635421,0.9992361243266298,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2734092767014782
1774007499.2355862,0.9972458324685912,0.9992361205169019,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2715120414008893
1774007499.2852004,0.9972120673706978,0.9992361200152095,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2707269440289326
1774007499.3312128,0.9971882651310154,0.9992235021793779,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2695566419955956
1774007499.3809922,0.9971545885316274,0.999221009775927,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.26800067016559187
1774007499.4259157,0.9971211896678923,0.9992206815583992,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.26719649551858826
1774007499.4766533,0.9971167915014948,0.9992017481631251,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.26692153833628723
1774007499.5217283,0.997096953399463,0.9991992548886547,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.26548546247364085
1774007499.5667179,0.9970738148715682,0.9991987623903283,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2648738941972573
1774007499.6119852,0.9970515869272353,0.9991704014157067,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.26340388274851195
1774007499.658271,0.9970471962488153,0.9991647992911549,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2619279724446422
1774007499.7049334,0.9970274866133547,0.9991640615638825,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.26069095317115965
1774007499.751137,0.9970248911189973,0.9991356948058056,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.25951823582502453
1774007499.8019397,0.997024378429117,0.9991300915388622,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.25855629021350196
1774007499.847269,0.9969473906682494,0.999129353661152,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.25790833916313516
1774007499.8959386,0.996873059544534,0.9990868363076756,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2570391832178032
1774007499.941902,0.9967992100036135,0.9990812373759032,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.25524982846842936
1774007499.9847257,0.9967206937436456,0.9990801314157579,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.25157800919399376
1774007500.0304976,0.9967051846913667,0.9990799129545608,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.24978477184700124
1774007500.0751693,0.996690517037868,0.9990673196314049,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.24901345823470653
1774007500.1245093,0.9966248010349229,0.9990656612567771,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.24734907598364422
1774007500.1697495,0.9965480728092174,0.9990653336767515,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.24414503195768886
1774007500.219137,0.9964742708147764,0.9990652905386449,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.24317600673290093
1774007500.26526,0.9964221742377716,0.9990652848579066,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.24173958403059145
1774007500.3151488,0.9963729668277433,0.9990652841098256,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.24116180359851394
1774007500.3621519,0.9963242271638447,0.9990464679731538,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.24097070120964356
1774007500.4133286,0.9962723815062969,0.9990427512244665,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2394798090596629
1774007500.4599342,0.9962234231204382,0.9990422617765479,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2383723061246785
1774007500.5072293,0.996216976007055,0.9990140129437318,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.23563473908461677
1774007500.554938,0.9961881244751768,0.9990102929598784,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2354892431471368
1774007500.602423,0.9961563802299046,0.9990098030859301,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.23374728240483125
1774007500.6497192,0.9961501098160664,0.9989675072642296,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.23156901773675612
1774007500.6990774,0.9961214209725452,0.9989619375047353,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.22995727953548936
1774007500.7453785,0.9960898013422722,0.9989612040395158,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2288510151543467
1774007500.7922468,0.9960578532020995,0.9989190130849998,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.22650726281274525
1774007500.835992,0.9960237794215178,0.998910679165084,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.22480268570530215
1774007500.8826728,0.9959915866119214,0.9989095816965033,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.22344346630860473
1774007500.9286036,0.9959437054406896,0.998846350220073,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.22294616885157503
1774007500.9735253,0.9959097770966016,0.9988380235768423,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.22277470114025044
1774007501.0206802,0.9958616840611308,0.9988363788115405,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2216655802000565
1774007501.0749998,0.9958278140013571,0.9988361622170249,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.221266871353883
1774007501.1371906,0.9958064996610209,0.9988361432018692,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.22076173339232907
1774007501.1832504,0.9957914908781554,0.998836140697816,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.218774809226928
1774007501.23486,0.9957773213858484,0.998836140368064,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.21803219187664324
1774007501.2880237,0.995757203740245,0.9988361403246399,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.21779503626138685
1774007501.3436842,0.9956818754996802,0.9988361403208276,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.21547998180908035
1774007501.393797,0.9956105979488993,0.9987943319923206,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.21509214720058079
1774007501.4429357,0.9956012117775243,0.9987888264280801,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2136171816543554
1774007501.4970274,0.9955999757414912,0.9987881014165328,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.21275391266275184
1774007501.5434315,0.9955307792413587,0.9987880377666968,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.21081097057030718
1774007501.5982015,0.9955171110553472,0.9987880251938898,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.20979553708568338
1774007501.6439333,0.9955078855752418,0.9987880240901043,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.2087050325509469
1774007501.6940804,0.9955060632627785,0.9987880238720724,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.208747678469683
1774007501.746763,0.9954453012575392,0.998779790623023,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.20867764539797118
1774007501.7972062,0.9953969699666322,0.9987787064114549,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.20805740123485583
1774007501.8451977,0.9953503596832999,0.9987785636346628,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.20819059588662936
1774007501.8934734,0.9953040433688279,0.9987662215158396,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.20727757107322453
1774007501.9440987,0.995254801733945,0.9987637835746409,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.20587614874115878
1774007501.993611,0.9952238060677919,0.998763569544267,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.20357206864230076
1774007502.0422156,0.9951777457704939,0.9987451008196943,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.20156879655332843
1774007502.0919876,0.995131827596727,0.9987426687358433,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.20087306607182676
1774007502.1419663,0.9950992589650293,0.9987423484616272,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.19937289423990212
1774007502.1902275,0.9950949701278061,0.9987147468197363,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.19838525398974333
1774007502.237026,0.9950679826074108,0.9987111120614532,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.19641666336602565
1774007502.2823138,0.9950380621063083,0.9987106334106043,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.19553263180468083
1774007502.3316946,0.9950058307162427,0.9986694006969462,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.19577100339947123
1774007502.3791506,0.9949753198611778,0.9986639709322241,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.19448782343620863
1774007502.4269667,0.9949538230820646,0.9986632559024785,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.19455726146926933
1774007502.4758337,0.9949335498303319,0.9986222686882263,1.0000323675656384,1.0000323675656384,1.0000323675656384,0.0,-0.19372985569902645
1774007502.5267663,0.9949134663069185,0.9986168712519615,1.0000323675656384,1.0000323675656384,1.0000138510864258,0.0,-0.1941478905058065
1774007502.5757751,0.9948992366141286,0.9986161604794496,1.0000323675656384,1.0000323675656384,0.9999990884808202,0.0,-0.19437562183190854
1774007502.6221702,0.9948857971257771,0.9985753463087211,1.0000323675656384,1.0000323675656384,0.9999847849401878,0.0,-0.19393268002539915
1774007502.6703382,0.9948658301526666,0.9985672843399754,1.0000323675656384,1.0000323675656384,0.9999634506135328,0.0,-0.19206553239954305
1774007502.717247,0.9948632007705974,0.9985662226837438,1.0000323675656384,1.0000323675656384,0.9999606411702949,0.0,-0.1909251995362719
1774007502.7677014,0.9948628545147576,0.9985660828772002,1.0000323675656384,1.0000323675656384,0.9999602712027286,0.0,-0.18983729995932824
1774007502.8172219,0.99480482349655,0.9985540782844525,1.0000323675656384,1.0000323675656384,0.9998975962022209,0.0,-0.1891265903400775
1774007502.865105,0.9947393181228653,0.99855249743762,1.0000323675656384,1.0000323675656384,0.999826821438406,0.0,-0.18785225168275282
1774007502.9096196,0.9946921777140235,0.9985522892603439,1.0000323675656384,1.0000323675656384,0.9997757077876545,0.0,-0.18752264689115877
1774007502.9570045,0.9946252158296879,0.99853433547433,1.0000323675656384,1.0000323675656384,0.9997030259925789,0.0,-0.18703570257872598
1774007503.0099852,0.9945780345386038,0.9985319712006843,1.0000323675656384,1.0000323675656384,0.9996516228172622,0.0,-0.18493253829895984
1774007503.0566645,0.9945335387591198,0.9985316598561963,1.0000323675656384,1.0000323675656384,0.9996030922585984,0.0,-0.1849477048457469
1774007503.104425,0.9944894666485714,0.9985137842893842,1.0000323675656384,1.0000323675656384,0.9995548207485893,0.0,-0.1839504547378552
1774007503.15616,0.9944235650164627,0.9985102533304254,1.0000323675656384,1.0000323675656384,0.9994825731485623,0.0,-0.1831343296407535
1774007503.2939599,0.9944177795083836,0.9985099433425298,1.0000323675656384,1.0000323675656384,0.9994762305370711,0.0,-0.1817167170533594
1774007503.3617609,0.9943586740904181,0.9985094798810011,1.0000323675656384,1.0000323675656384,0.9994109006690125,0.0,-0.18031326572470624
1774007503.4124887,0.9943282659924358,0.9984917347617307,1.0000323675656384,1.0000323675656384,0.9993772746165609,0.0,-0.17870695952891769
1774007503.4630668,0.994299087230668,0.9984893979665806,1.0000323675656384,1.0000323675656384,0.9993449321179643,0.0,-0.1773393839527075
1774007503.5112796,0.9942784907052095,0.9984890902406555,1.0000323675656384,1.0000323675656384,0.9993220261900316,0.0,-0.1756448515355448
1774007503.562742,0.9942590594382711,0.9984625714672478,1.0000323675656384,1.0000323675656384,0.9993003947129667,0.0,-0.17507127236009792
1774007503.6118054,0.994239813550403,0.9984590793069473,1.0000323675656384,1.0000323675656384,0.9992789015035989,0.0,-0.17480695110219505
1774007503.660549,0.9942206276021809,0.9984586194343997,1.0000323675656384,1.0000323675656384,0.9992574589030573,0.0,-0.17513116197008335
1774007503.7199392,0.9942070223079974,0.9984321913050388,1.0000323675656384,1.0000323675656384,0.9992422065038263,0.0,-0.17522935175118368
1774007503.7660718,0.994142605832406,0.9984298711552276,1.0000323675656384,1.0000323675656384,0.9991698911769377,0.0,-0.17425560815559696
1774007503.8131177,0.9941341231456365,0.9984295656212786,1.0000323675656384,1.0000323675656384,0.9991603683481799,0.0,-0.17393033891956858
1774007503.8627737,0.9940768201174658,0.9984032130869812,1.0000323675656384,1.0000323675656384,0.9990958152765325,0.0,-0.17413651100572095
1774007503.9124825,0.9940322608970161,0.998399742817954,1.0000323675656384,1.0000323675656384,0.9990454603920326,0.0,-0.17394868028183227
1774007503.958924,0.9939894578717158,0.9983992858282026,1.0000323675656384,1.0000323675656384,0.9989970480219038,0.0,-0.1728116326303318
1774007504.0098832,0.993946957624655,0.9983599705663951,1.0000323675656384,1.0000323675656384,0.998948829790265,0.0,-0.17062937534540648
1774007504.056134,0.9939045761429822,0.9983547933003977,1.0000323675656384,1.0000323675656384,0.9989007112637428,0.0,-0.16935064378897538
1774007504.1054418,0.9938745262005498,0.9983541115214226,1.0000323675656384,1.0000323675656384,0.9988664905429224,0.0,-0.16773118538818674
1774007504.1533492,0.993846151468809,0.9983149196256397,1.0000323675656384,1.0000323675656384,0.9988341484879556,0.0,-0.16656077282747636
1774007504.2018676,0.9938039908465243,0.9983071780992988,1.0000323675656384,1.0000323675656384,0.998785948343977,0.0,-0.16610250152283582
1774007504.2500918,0.9937619613797285,0.998306158641073,1.0000323675656384,1.0000323675656384,0.9987378640082781,0.0,-0.16539794295008584
1774007504.297652,0.9937200236393035,0.9982477050457289,1.0000323675656384,1.0000323675656384,0.9986897366031334,0.0,-0.16562575463318394
1774007504.346821,0.9936902833411655,0.9982400075688364,1.0000323675656384,1.0000323675656384,0.9986555842446553,0.0,-0.1665292851479737
1774007504.3938317,0.9936622043713105,0.998238993911338,1.0000323675656384,1.0000323675656384,0.9986232385858828,0.0,-0.1665933626112849
1774007504.4425871,0.9936204902421252,0.9982387936827516,1.0000323675656384,1.0000323675656384,0.9985751505288006,0.0,-0.1655400323282645
1774007504.494258,0.9935909404939355,0.9982387673152028,1.0000323675656384,1.0000323675656384,0.9985409757544675,0.0,-0.16490553507354386
1774007504.5420947,0.9935723421809687,0.998238765000356,1.0000323675656384,1.0000323675656384,0.9985194466870589,0.0,-0.1635066731457226
1774007504.5934632,0.9935526978540651,0.9982387645431025,1.0000323675656384,1.0000323675656384,0.9984966977996156,0.0,-0.16248969741068334
1774007504.6462665,0.993534174268477,0.9982273501197451,1.0000323675656384,1.0000323675656384,0.9984751864775393,0.0,-0.16095621924914857
1774007504.6963158,0.9935219458294419,0.9982263480332841,1.0000323675656384,1.0000323675656384,0.9984609759825266,0.0,-0.15910858890376758
1774007504.7442849,0.9935097569289429,0.9982262160713152,1.0000323675656384,1.0000323675656384,0.998446771550581,0.0,-0.1584242359914996
1774007504.791692,0.9934915151216114,0.9982261900047545,1.0000323675656384,1.0000323675656384,0.9984254993008189,0.0,-0.15744971837045665
1774007504.8408244,0.9934733167830562,0.9982261865721208,1.0000323675656384,1.0000323675656384,0.9984042176591829,0.0,-0.15601543811294208
1774007504.8879886,0.9934709203053121,0.9982261861200871,1.0000323675656384,1.0000323675656384,0.998401415153836,0.0,-0.15547478588118102
1774007504.9390922,0.9934071610199654,0.9982092080165429,1.0000323675656384,1.0000323675656384,0.9983265542885397,0.0,-0.15494859887259643
1774007504.9910643,0.9933459269206543,0.9982069722266783,1.0000323675656384,1.0000323675656384,0.9982544884152688,0.0,-0.1524999161662942
1774007505.0376236,0.993302711970463,0.9982066778018449,1.0000323675656384,1.0000323675656384,0.9982036008716298,0.0,-0.15086211612919748
1774007505.085998,0.9932619539809776,0.9981897575985782,1.0000323675656384,1.0000323675656384,0.9981555071054621,0.0,-0.15064381049438597
1774007505.1340826,0.9932215932167584,0.9981875294333752,1.0000323675656384,1.0000323675656384,0.9981078555383095,0.0,-0.15001833542305487
1774007505.182391,0.9931787066810841,0.9981870893022445,1.0000323675656384,1.0000323675656384,0.9980571448568373,0.0,-0.14994869346028217
1774007505.2336621,0.9931382183662986,0.9981618050730993,1.0000323675656384,1.0000323675656384,0.9980092430894713,0.0,-0.1478559012952112
1774007505.285875,0.9930981375726095,0.9981584754843659,1.0000323675656384,1.0000323675656384,0.997961720680402,0.0,-0.14751898834664784
