t,x,y,z,yaw
1.192246479988098145e+02,3.502331256866455078e+00,2.123927354812622070e+00,2.467419356107711792e-01,2.770308175052072636e-02
1.192341752052307129e+02,3.502331256866455078e+00,2.123927354812622070e+00,2.467419356107711792e-01,2.770308175052072636e-02
1.192456257343292236e+02,3.502331256866455078e+00,2.123927354812622070e+00,2.467419356107711792e-01,2.770308175052072636e-02
1.192556834220886230e+02,3.502331256866455078e+00,2.123927354812622070e+00,2.467419356107711792e-01,2.770308175052072636e-02
1.192646400928497314e+02,3.502331256866455078e+00,2.123927354812622070e+00,2.467419356107711792e-01,2.770308175052072636e-02
1.192742762565612793e+02,3.502331256866455078e+00,2.123927354812622070e+00,2.467419356107711792e-01,2.770308175052072636e-02
1.192840878963470459e+02,3.502331256866455078e+00,2.123927354812622070e+00,2.467419356107711792e-01,2.770308175052072636e-02
1.192944357395172119e+02,3.502331256866455078e+00,2.123927354812622070e+00,2.467419356107711792e-01,2.770308175052072636e-02
1.193066189289093018e+02,3.502331256866455078e+00,2.123927354812622070e+00,2.467419356107711792e-01,2.770308175052072636e-02
1.193145558834075928e+02,3.506969690322875977e+00,2.117920875549316406e+00,2.514053881168365479e-01,2.173089307174759163e-02
1.193245847225189209e+02,3.506969690322875977e+00,2.117920875549316406e+00,2.514053881168365479e-01,2.173089307174759163e-02
1.193341591358184814e+02,3.506969690322875977e+00,2.117920875549316406e+00,2.514053881168365479e-01,2.173089307174759163e-02
1.193440711498260498e+02,3.506969690322875977e+00,2.117920875549316406e+00,2.514053881168365479e-01,2.173089307174759163e-02
1.193559412956237793e+02,3.506969690322875977e+00,2.117920875549316406e+00,2.514053881168365479e-01,2.173089307174759163e-02
1.193641219139099121e+02,3.506969690322875977e+00,2.117920875549316406e+00,2.514053881168365479e-01,2.173089307174759163e-02
1.193758981227874756e+02,3.506969690322875977e+00,2.117920875549316406e+00,2.514053881168365479e-01,2.173089307174759163e-02
1.193842089176177979e+02,3.506969690322875977e+00,2.117920875549316406e+00,2.514053881168365479e-01,2.173089307174759163e-02
1.193943758010864258e+02,3.506969690322875977e+00,2.117920875549316406e+00,2.514053881168365479e-01,2.173089307174759163e-02
1.194051287174224854e+02,3.506969690322875977e+00,2.117920875549316406e+00,2.514053881168365479e-01,2.173089307174759163e-02
1.194140858650207520e+02,3.508934736251831055e+00,2.112700462341308594e+00,2.561514377593994141e-01,2.704274887764097218e-02
1.194248542785644531e+02,3.508934736251831055e+00,2.112700462341308594e+00,2.561514377593994141e-01,2.704274887764097218e-02
1.194342432022094727e+02,3.508934736251831055e+00,2.112700462341308594e+00,2.561514377593994141e-01,2.704274887764097218e-02
1.194444093704223633e+02,3.508934736251831055e+00,2.112700462341308594e+00,2.561514377593994141e-01,2.704274887764097218e-02
1.194548072814941406e+02,3.508934736251831055e+00,2.112700462341308594e+00,2.561514377593994141e-01,2.704274887764097218e-02
1.194641561508178711e+02,3.508934736251831055e+00,2.112700462341308594e+00,2.561514377593994141e-01,2.704274887764097218e-02
1.194743852615356445e+02,3.508934736251831055e+00,2.112700462341308594e+00,2.561514377593994141e-01,2.704274887764097218e-02
1.194843518733978271e+02,3.508934736251831055e+00,2.112700462341308594e+00,2.561514377593994141e-01,2.704274887764097218e-02
1.194949040412902832e+02,3.508934736251831055e+00,2.112700462341308594e+00,2.561514377593994141e-01,2.704274887764097218e-02
1.195069427490234375e+02,3.508934736251831055e+00,2.112700462341308594e+00,2.561514377593994141e-01,2.704274887764097218e-02
1.195155014991760254e+02,3.508588314056396484e+00,2.107452869415283203e+00,2.636376917362213135e-01,3.337087735848161263e-02
1.195245432853698730e+02,3.508588314056396484e+00,2.107452869415283203e+00,2.636376917362213135e-01,3.337087735848161263e-02
1.195344078540802002e+02,3.508588314056396484e+00,2.107452869415283203e+00,2.636376917362213135e-01,3.337087735848161263e-02
1.195446259975433350e+02,3.508588314056396484e+00,2.107452869415283203e+00,2.636376917362213135e-01,3.337087735848161263e-02
1.195552144050598145e+02,3.508588314056396484e+00,2.107452869415283203e+00,2.636376917362213135e-01,3.337087735848161263e-02
1.195646495819091797e+02,3.508588314056396484e+00,2.107452869415283203e+00,2.636376917362213135e-01,3.337087735848161263e-02
1.195741188526153564e+02,3.508588314056396484e+00,2.107452869415283203e+00,2.636376917362213135e-01,3.337087735848161263e-02
1.195842723846435547e+02,3.508588314056396484e+00,2.107452869415283203e+00,2.636376917362213135e-01,3.337087735848161263e-02
1.195951993465423584e+02,3.508588314056396484e+00,2.107452869415283203e+00,2.636376917362213135e-01,3.337087735848161263e-02
1.196052045822143555e+02,3.508588314056396484e+00,2.107452869415283203e+00,2.636376917362213135e-01,3.337087735848161263e-02
1.196144044399261475e+02,3.508588314056396484e+00,2.107452869415283203e+00,2.636376917362213135e-01,3.337087735848161263e-02
1.196245148181915283e+02,3.507055997848510742e+00,2.101583003997802734e+00,2.715513408184051514e-01,3.193622623747210953e-02
1.196342778205871582e+02,3.507055997848510742e+00,2.101583003997802734e+00,2.715513408184051514e-01,3.193622623747210953e-02
1.196443834304809570e+02,3.507055997848510742e+00,2.101583003997802734e+00,2.715513408184051514e-01,3.193622623747210953e-02
1.196555633544921875e+02,3.507055997848510742e+00,2.101583003997802734e+00,2.715513408184051514e-01,3.193622623747210953e-02
1.196645610332489014e+02,3.507055997848510742e+00,2.101583003997802734e+00,2.715513408184051514e-01,3.193622623747210953e-02
1.196743075847625732e+02,3.507055997848510742e+00,2.101583003997802734e+00,2.715513408184051514e-01,3.193622623747210953e-02
1.196841299533843994e+02,3.507055997848510742e+00,2.101583003997802734e+00,2.715513408184051514e-01,3.193622623747210953e-02
1.196943690776824951e+02,3.507055997848510742e+00,2.101583003997802734e+00,2.715513408184051514e-01,3.193622623747210953e-02
1.197051410675048828e+02,3.507055997848510742e+00,2.101583003997802734e+00,2.715513408184051514e-01,3.193622623747210953e-02
1.197146294116973877e+02,3.503843307495117188e+00,2.094666004180908203e+00,2.780529558658599854e-01,1.167547402915122129e-02
1.197242653369903564e+02,3.503843307495117188e+00,2.094666004180908203e+00,2.780529558658599854e-01,1.167547402915122129e-02
1.197342503070831299e+02,3.503843307495117188e+00,2.094666004180908203e+00,2.780529558658599854e-01,1.167547402915122129e-02
1.197449481487274170e+02,3.503843307495117188e+00,2.094666004180908203e+00,2.780529558658599854e-01,1.167547402915122129e-02
1.197556130886077881e+02,3.503843307495117188e+00,2.094666004180908203e+00,2.780529558658599854e-01,1.167547402915122129e-02
1.197643027305603027e+02,3.503843307495117188e+00,2.094666004180908203e+00,2.780529558658599854e-01,1.167547402915122129e-02
1.197744836807250977e+02,3.503843307495117188e+00,2.094666004180908203e+00,2.780529558658599854e-01,1.167547402915122129e-02
1.197849144935607910e+02,3.503843307495117188e+00,2.094666004180908203e+00,2.780529558658599854e-01,1.167547402915122129e-02
1.197946901321411133e+02,3.503843307495117188e+00,2.094666004180908203e+00,2.780529558658599854e-01,1.167547402915122129e-02
1.198042814731597900e+02,3.503843307495117188e+00,2.094666004180908203e+00,2.780529558658599854e-01,1.167547402915122129e-02
1.198141953945159912e+02,3.503843307495117188e+00,2.094666004180908203e+00,2.780529558658599854e-01,1.167547402915122129e-02
1.198276805877685547e+02,3.501455783843994141e+00,2.084772586822509766e+00,2.865797579288482666e-01,-7.243047590512990790e-03
1.198356416225433350e+02,3.501455783843994141e+00,2.084772586822509766e+00,2.865797579288482666e-01,-7.243047590512990790e-03
1.198445110321044922e+02,3.501455783843994141e+00,2.084772586822509766e+00,2.865797579288482666e-01,-7.243047590512990790e-03
1.198558411598205566e+02,3.501455783843994141e+00,2.084772586822509766e+00,2.865797579288482666e-01,-7.243047590512990790e-03
1.198644866943359375e+02,3.501455783843994141e+00,2.084772586822509766e+00,2.865797579288482666e-01,-7.243047590512990790e-03
1.198746654987335205e+02,3.501455783843994141e+00,2.084772586822509766e+00,2.865797579288482666e-01,-7.243047590512990790e-03
1.198842754364013672e+02,3.501455783843994141e+00,2.084772586822509766e+00,2.865797579288482666e-01,-7.243047590512990790e-03
1.198941404819488525e+02,3.501455783843994141e+00,2.084772586822509766e+00,2.865797579288482666e-01,-7.243047590512990790e-03
1.199046235084533691e+02,3.501455783843994141e+00,2.084772586822509766e+00,2.865797579288482666e-01,-7.243047590512990790e-03
1.199140636920928955e+02,3.501455783843994141e+00,2.084772586822509766e+00,2.865797579288482666e-01,-7.243047590512990790e-03
1.199253842830657959e+02,3.500078439712524414e+00,2.074318885803222656e+00,2.944464981555938721e-01,-3.239899624995461191e-02
1.199342691898345947e+02,3.500078439712524414e+00,2.074318885803222656e+00,2.944464981555938721e-01,-3.239899624995461191e-02
1.199444091320037842e+02,3.500078439712524414e+00,2.074318885803222656e+00,2.944464981555938721e-01,-3.239899624995461191e-02
1.199557261466979980e+02,3.500078439712524414e+00,2.074318885803222656e+00,2.944464981555938721e-01,-3.239899624995461191e-02
1.199648106098175049e+02,3.500078439712524414e+00,2.074318885803222656e+00,2.944464981555938721e-01,-3.239899624995461191e-02
1.199742264747619629e+02,3.500078439712524414e+00,2.074318885803222656e+00,2.944464981555938721e-01,-3.239899624995461191e-02
1.199850740432739258e+02,3.500078439712524414e+00,2.074318885803222656e+00,2.944464981555938721e-01,-3.239899624995461191e-02
1.199949958324432373e+02,3.500078439712524414e+00,2.074318885803222656e+00,2.944464981555938721e-01,-3.239899624995461191e-02
1.200052189826965332e+02,3.500078439712524414e+00,2.074318885803222656e+00,2.944464981555938721e-01,-3.239899624995461191e-02
1.201581258773803711e+02,3.506426572799682617e+00,2.053401708602905273e+00,3.176504075527191162e-01,-8.158618966592966204e-02
1.202994925975799561e+02,3.509970188140869141e+00,2.042715549468994141e+00,3.283512592315673828e-01,-7.849014006303645097e-02
1.204452702999114990e+02,3.511788368225097656e+00,2.017524003982543945e+00,3.452828228473663330e-01,-7.727245958886812260e-02
1.205926935672760010e+02,3.508256912231445312e+00,2.001302719116210938e+00,3.547007739543914795e-01,-6.595653831431015635e-02
1.207399461269378662e+02,3.494311332702636719e+00,1.966194152832031250e+00,3.759231567382812500e-01,-6.208913739118913228e-02
1.208888638019561768e+02,3.483332157135009766e+00,1.946708917617797852e+00,3.846026957035064697e-01,-6.278863329625523904e-02
1.210368254184722900e+02,3.464401960372924805e+00,1.916790366172790527e+00,4.104962944984436035e-01,-5.278076104179248162e-02
1.211787495613098145e+02,3.455919265747070312e+00,1.906162858009338379e+00,4.226940572261810303e-01,-6.019545092500704075e-02
1.213254289627075195e+02,3.436607599258422852e+00,1.895870804786682129e+00,4.403517544269561768e-01,-8.124753544381245474e-02
1.214680206775665283e+02,3.426799774169921875e+00,1.894949078559875488e+00,4.473842680454254150e-01,-7.830554970998034048e-02
1.216120102405548096e+02,3.418558835983276367e+00,1.894933223724365234e+00,4.576570093631744385e-01,-7.096971436216734097e-02
1.217593548297882080e+02,3.397359132766723633e+00,1.892929553985595703e+00,4.768256545066833496e-01,-5.015775126633539166e-02
1.219070611000061035e+02,3.385223627090454102e+00,1.889372825622558594e+00,4.840814769268035889e-01,-4.035648205581394282e-02
1.220585997104644775e+02,3.362318754196166992e+00,1.881586670875549316e+00,5.060859322547912598e-01,-2.709967602653601607e-02
1.222070920467376709e+02,3.350300550460815430e+00,1.878017067909240723e+00,5.156968832015991211e-01,-2.050514197111959550e-02
1.223527007102966309e+02,3.328969478607177734e+00,1.870591640472412109e+00,5.415703058242797852e-01,4.099833716803665679e-02
1.225001053810119629e+02,3.317017078399658203e+00,1.862273693084716797e+00,5.573282837867736816e-01,7.710111013985680717e-02
1.226445341110229492e+02,3.290105581283569336e+00,1.837847590446472168e+00,5.985586643218994141e-01,8.174205116872654275e-02
1.227952191829681396e+02,3.273501634597778320e+00,1.824274659156799316e+00,6.122187376022338867e-01,6.363288865132399330e-02
1.229426805973052979e+02,3.239189386367797852e+00,1.791983008384704590e+00,6.398431658744812012e-01,3.651167639006654836e-02
1.230864226818084717e+02,3.222660541534423828e+00,1.777379631996154785e+00,6.484194993972778320e-01,2.154444890890142364e-02
1.232315247058868408e+02,3.195439100265502930e+00,1.749539732933044434e+00,6.547418832778930664e-01,-2.419242790017261252e-02
1.233799610137939453e+02,3.186474084854125977e+00,1.736574411392211914e+00,6.571079492568969727e-01,-5.218282312042085702e-02
1.235295450687408447e+02,3.174170732498168945e+00,1.711547017097473145e+00,6.747291088104248047e-01,-1.132279223017040592e-01
1.236785097122192383e+02,3.170561313629150391e+00,1.698584079742431641e+00,6.870703697204589844e-01,-1.286426898428677523e-01
1.238256797790527344e+02,3.170034408569335938e+00,1.674577713012695312e+00,7.109689712524414062e-01,-1.327096281106630027e-01
1.239733161926269531e+02,3.171940565109252930e+00,1.664648652076721191e+00,7.229072451591491699e-01,-1.259072488963280945e-01
1.241173934936523438e+02,3.173970222473144531e+00,1.658416152000427246e+00,7.343981862068176270e-01,-1.217629208317308753e-01
1.242604074478149414e+02,3.180818319320678711e+00,1.651401996612548828e+00,7.566595673561096191e-01,-1.342606031952547074e-01
1.244012126922607422e+02,3.184180021286010742e+00,1.651103496551513672e+00,7.641440033912658691e-01,-1.424571638850029576e-01
1.245431575775146484e+02,3.184180021286010742e+00,1.651103496551513672e+00,7.641440033912658691e-01,-1.424571638850029576e-01
1.246887907981872559e+02,3.211390972137451172e+00,1.657721042633056641e+00,7.986105680465698242e-01,-1.355527106995122744e-01
1.248407011032104492e+02,3.242013931274414062e+00,1.656241178512573242e+00,8.135631680488586426e-01,-1.088629346960369310e-01
1.249867644309997559e+02,3.255201816558837891e+00,1.654396533966064453e+00,8.141881823539733887e-01,-9.840889557401262533e-02
1.251360108852386475e+02,3.282478570938110352e+00,1.652890205383300781e+00,8.102645277976989746e-01,-9.184836467617057965e-02
1.252828869819641113e+02,3.293936729431152344e+00,1.652986884117126465e+00,8.116443753242492676e-01,-8.575319621168460416e-02
1.254289698600769043e+02,3.319922924041748047e+00,1.654190778732299805e+00,8.192175030708312988e-01,-5.980107421826913461e-02
1.255830376148223877e+02,3.332717895507812500e+00,1.654954433441162109e+00,8.217633962631225586e-01,-2.923969449057742601e-02
1.257322742938995361e+02,3.358939886093139648e+00,1.660001754760742188e+00,8.190016746520996094e-01,5.725504020128833679e-03
1.258765068054199219e+02,3.373212575912475586e+00,1.665467858314514160e+00,8.173978328704833984e-01,3.924165265488505604e-03
1.260260403156280518e+02,3.401884555816650391e+00,1.676456570625305176e+00,8.173344135284423828e-01,-2.415097413332984236e-02
1.261683118343353271e+02,3.417516946792602539e+00,1.683510661125183105e+00,8.214278817176818848e-01,-3.909319078678885617e-02
1.263145956993103027e+02,3.435721397399902344e+00,1.690969705581665039e+00,8.253421783447265625e-01,-5.547673726992853604e-02
1.264621810913085938e+02,3.474679946899414062e+00,1.707346200942993164e+00,8.283541798591613770e-01,-1.126176422931555732e-01
1.266101415157318115e+02,3.496984958648681641e+00,1.715453505516052246e+00,8.287041187286376953e-01,-1.374859908809633324e-01
1.267587339878082275e+02,3.537527799606323242e+00,1.732874155044555664e+00,8.276421427726745605e-01,-1.675222202088266221e-01
1.269073791503906250e+02,3.559499979019165039e+00,1.744300842285156250e+00,8.261469006538391113e-01,-1.669597439418450957e-01
1.270521767139434814e+02,3.605551719665527344e+00,1.771633267402648926e+00,8.258523941040039062e-01,-1.449708883484150945e-01
1.272003428936004639e+02,3.623926639556884766e+00,1.783570766448974609e+00,8.265166282653808594e-01,-1.349339002530972331e-01
1.273502340316772461e+02,3.660804033279418945e+00,1.806988120079040527e+00,8.251954913139343262e-01,-1.316148691655586733e-01
1.274982666969299316e+02,3.678547620773315430e+00,1.817680954933166504e+00,8.222633004188537598e-01,-1.254121422825471288e-01
1.276466765403747559e+02,3.715442657470703125e+00,1.838703155517578125e+00,8.207300305366516113e-01,-7.715587971214993290e-02
1.277977616786956787e+02,3.731971263885498047e+00,1.849236488342285156e+00,8.215715885162353516e-01,-3.097379727022030529e-02
1.279461388587951660e+02,3.760650634765625000e+00,1.870055198669433594e+00,8.243219256401062012e-01,2.243497460731569762e-02
1.280944082736968994e+02,3.773027896881103516e+00,1.880281090736389160e+00,8.220376968383789062e-01,2.609657351541706458e-02
1.282419497966766357e+02,3.798007488250732422e+00,1.897565722465515137e+00,8.153236508369445801e-01,5.054588722956573563e-03
1.283858690261840820e+02,3.813799619674682617e+00,1.907107830047607422e+00,8.086708784103393555e-01,-1.385046728844591991e-02
1.285312290191650391e+02,3.849519252777099609e+00,1.926274895668029785e+00,7.954458594322204590e-01,-3.059632123343139498e-02
1.286778604984283447e+02,3.867674589157104492e+00,1.933977365493774414e+00,7.892415523529052734e-01,-3.013698004085236040e-02
1.288243622779846191e+02,3.912991762161254883e+00,1.949213981628417969e+00,7.701970338821411133e-01,-3.221368601116633701e-02
1.289717102050781250e+02,3.935723543167114258e+00,1.956020951271057129e+00,7.586773633956909180e-01,-3.616174118401934562e-02
1.291205360889434814e+02,3.958354473114013672e+00,1.961928486824035645e+00,7.457715272903442383e-01,-5.626678897443577326e-02
1.292669572830200195e+02,4.005184650421142578e+00,1.974086284637451172e+00,7.243707776069641113e-01,-1.191142989367277860e-01
1.294148576259613037e+02,4.030009269714355469e+00,1.979794025421142578e+00,7.143703103065490723e-01,-1.329267589632885382e-01
1.295645465850830078e+02,4.077128410339355469e+00,1.990323543548583984e+00,6.872765421867370605e-01,-1.102350535462946063e-01
1.297108895778656006e+02,4.097738265991210938e+00,1.992955565452575684e+00,6.704664826393127441e-01,-8.546204612551169810e-02
1.298562710285186768e+02,4.135940551757812500e+00,1.991837620735168457e+00,6.373606920242309570e-01,-2.440327743769583543e-02
1.300039834976196289e+02,4.154112815856933594e+00,1.989868521690368652e+00,6.214526295661926270e-01,1.693256026275143924e-03
1.301528658866882324e+02,4.192415714263916016e+00,1.981696724891662598e+00,5.877884030342102051e-01,2.255701812545778118e-02
1.303002998828887939e+02,4.212324619293212891e+00,1.977383494377136230e+00,5.725399255752563477e-01,1.356844164989843074e-02
1.304500038623809814e+02,4.250035285949707031e+00,1.969216346740722656e+00,5.393626689910888672e-01,-1.083369042046920458e-02
1.305972537994384766e+02,4.268606662750244141e+00,1.966249942779541016e+00,5.214287042617797852e-01,-1.805395524002008237e-03
1.307450337409973145e+02,4.306177139282226562e+00,1.962418317794799805e+00,4.831520915031433105e-01,4.363654360646402469e-02
1.308954253196716309e+02,4.322063446044921875e+00,1.961390018463134766e+00,4.622401297092437744e-01,6.437886920097962706e-02
1.310407145023345947e+02,4.343037128448486328e+00,1.962477207183837891e+00,4.206144213676452637e-01,9.140205216698690793e-02
1.311851623058319092e+02,4.349618434906005859e+00,1.962273597717285156e+00,3.984106779098510742e-01,9.144289007782759049e-02
1.313319373130798340e+02,4.353297710418701172e+00,1.962490439414978027e+00,3.784939646720886230e-01,1.008557164374149773e-01
1.314833700656890869e+02,4.353368282318115234e+00,1.960960268974304199e+00,3.416354358196258545e-01,1.522094600597913294e-01
1.316333353519439697e+02,4.336250305175781250e+00,1.953966379165649414e+00,3.112443089485168457e-01,1.978458878420935318e-01
1.317921211719512939e+02,4.325121402740478516e+00,1.945557832717895508e+00,3.006201386451721191e-01,1.828235953442017836e-01
1.319346930980682373e+02,4.298436641693115234e+00,1.918150067329406738e+00,2.756618857383728027e-01,1.010696182072187282e-01
1.320811760425567627e+02,4.289535522460937500e+00,1.903698205947875977e+00,2.670718431472778320e-01,6.427201818461859839e-02
1.322274775505065918e+02,4.275114536285400391e+00,1.875353336334228516e+00,2.550138533115386963e-01,4.447430334518650413e-02
1.323708424568176270e+02,4.266807079315185547e+00,1.863218665122985840e+00,2.471560388803482056e-01,4.939694856073781337e-02
1.325172991752624512e+02,4.256896972656250000e+00,1.852447271347045898e+00,2.407243102788925171e-01,4.744411495122074357e-02
1.326627733707427979e+02,4.232097625732421875e+00,1.832772612571716309e+00,2.267587333917617798e-01,-8.648811215924876242e-03
1.328110351562500000e+02,4.218466758728027344e+00,1.825812339782714844e+00,2.214289009571075439e-01,-2.243440244380024914e-02
1.328139121532440186e+02,4.218466758728027344e+00,1.825812339782714844e+00,2.214289009571075439e-01,-2.243440244380024914e-02
1.328176293373107910e+02,4.218466758728027344e+00,1.825812339782714844e+00,2.214289009571075439e-01,-2.243440244380024914e-02
1.328274066448211670e+02,4.218466758728027344e+00,1.825812339782714844e+00,2.214289009571075439e-01,-2.243440244380024914e-02
1.328358411788940430e+02,4.206175804138183594e+00,1.822498440742492676e+00,2.188641428947448730e-01,-2.609856672504541619e-02
1.328445243835449219e+02,4.206175804138183594e+00,1.822498440742492676e+00,2.188641428947448730e-01,-2.609856672504541619e-02
1.328541648387908936e+02,4.206175804138183594e+00,1.822498440742492676e+00,2.188641428947448730e-01,-2.609856672504541619e-02
1.328643980026245117e+02,4.206175804138183594e+00,1.822498440742492676e+00,2.188641428947448730e-01,-2.609856672504541619e-02
1.328747606277465820e+02,4.206175804138183594e+00,1.822498440742492676e+00,2.188641428947448730e-01,-2.609856672504541619e-02
1.328846902847290039e+02,4.206175804138183594e+00,1.822498440742492676e+00,2.188641428947448730e-01,-2.609856672504541619e-02
1.328953649997711182e+02,4.206175804138183594e+00,1.822498440742492676e+00,2.188641428947448730e-01,-2.609856672504541619e-02
1.329043705463409424e+02,4.206175804138183594e+00,1.822498440742492676e+00,2.188641428947448730e-01,-2.609856672504541619e-02
1.329142501354217529e+02,4.206175804138183594e+00,1.822498440742492676e+00,2.188641428947448730e-01,-2.609856672504541619e-02
1.329260048866271973e+02,4.206175804138183594e+00,1.822498440742492676e+00,2.188641428947448730e-01,-2.609856672504541619e-02
1.329349706172943115e+02,4.191714286804199219e+00,1.818606376647949219e+00,2.175698727369308472e-01,-2.613243464397065410e-02
1.329443891048431396e+02,4.191714286804199219e+00,1.818606376647949219e+00,2.175698727369308472e-01,-2.613243464397065410e-02
1.329560897350311279e+02,4.191714286804199219e+00,1.818606376647949219e+00,2.175698727369308472e-01,-2.613243464397065410e-02
1.329642169475555420e+02,4.191714286804199219e+00,1.818606376647949219e+00,2.175698727369308472e-01,-2.613243464397065410e-02
1.329751791954040527e+02,4.191714286804199219e+00,1.818606376647949219e+00,2.175698727369308472e-01,-2.613243464397065410e-02
1.329851026535034180e+02,4.191714286804199219e+00,1.818606376647949219e+00,2.175698727369308472e-01,-2.613243464397065410e-02
1.329958071708679199e+02,4.191714286804199219e+00,1.818606376647949219e+00,2.175698727369308472e-01,-2.613243464397065410e-02
1.330056366920471191e+02,4.191714286804199219e+00,1.818606376647949219e+00,2.175698727369308472e-01,-2.613243464397065410e-02
1.330143473148345947e+02,4.191714286804199219e+00,1.818606376647949219e+00,2.175698727369308472e-01,-2.613243464397065410e-02
1.330248386859893799e+02,4.191714286804199219e+00,1.818606376647949219e+00,2.175698727369308472e-01,-2.613243464397065410e-02
1.330344328880310059e+02,4.177813053131103516e+00,1.813768506050109863e+00,2.187906503677368164e-01,-1.852148019139027157e-02
1.330440948009490967e+02,4.177813053131103516e+00,1.813768506050109863e+00,2.187906503677368164e-01,-1.852148019139027157e-02
1.330542664527893066e+02,4.177813053131103516e+00,1.813768506050109863e+00,2.187906503677368164e-01,-1.852148019139027157e-02
1.330642631053924561e+02,4.177813053131103516e+00,1.813768506050109863e+00,2.187906503677368164e-01,-1.852148019139027157e-02
1.330745680332183838e+02,4.177813053131103516e+00,1.813768506050109863e+00,2.187906503677368164e-01,-1.852148019139027157e-02
1.330847930908203125e+02,4.177813053131103516e+00,1.813768506050109863e+00,2.187906503677368164e-01,-1.852148019139027157e-02
1.330947134494781494e+02,4.177813053131103516e+00,1.813768506050109863e+00,2.187906503677368164e-01,-1.852148019139027157e-02
1.331050946712493896e+02,4.177813053131103516e+00,1.813768506050109863e+00,2.187906503677368164e-01,-1.852148019139027157e-02
1.331157562732696533e+02,4.177813053131103516e+00,1.813768506050109863e+00,2.187906503677368164e-01,-1.852148019139027157e-02
1.331242351531982422e+02,4.177813053131103516e+00,1.813768506050109863e+00,2.187906503677368164e-01,-1.852148019139027157e-02
1.331344273090362549e+02,4.166740417480468750e+00,1.809529900550842285e+00,2.246554046869277954e-01,-2.247501148923475994e-02
1.331448221206665039e+02,4.166740417480468750e+00,1.809529900550842285e+00,2.246554046869277954e-01,-2.247501148923475994e-02
1.331546239852905273e+02,4.166740417480468750e+00,1.809529900550842285e+00,2.246554046869277954e-01,-2.247501148923475994e-02
1.331641778945922852e+02,4.166740417480468750e+00,1.809529900550842285e+00,2.246554046869277954e-01,-2.247501148923475994e-02
1.331750335693359375e+02,4.166740417480468750e+00,1.809529900550842285e+00,2.246554046869277954e-01,-2.247501148923475994e-02
1.331846125125885010e+02,4.166740417480468750e+00,1.809529900550842285e+00,2.246554046869277954e-01,-2.247501148923475994e-02
1.331945142745971680e+02,4.166740417480468750e+00,1.809529900550842285e+00,2.246554046869277954e-01,-2.247501148923475994e-02
1.332056560516357422e+02,4.166740417480468750e+00,1.809529900550842285e+00,2.246554046869277954e-01,-2.247501148923475994e-02
1.332149400711059570e+02,4.166740417480468750e+00,1.809529900550842285e+00,2.246554046869277954e-01,-2.247501148923475994e-02
1.332244572639465332e+02,4.166740417480468750e+00,1.809529900550842285e+00,2.246554046869277954e-01,-2.247501148923475994e-02
1.332360315322875977e+02,4.156844139099121094e+00,1.804965734481811523e+00,2.319452911615371704e-01,-2.186094271791673080e-02
1.332470488548278809e+02,4.156844139099121094e+00,1.804965734481811523e+00,2.319452911615371704e-01,-2.186094271791673080e-02
1.332565612792968750e+02,4.156844139099121094e+00,1.804965734481811523e+00,2.319452911615371704e-01,-2.186094271791673080e-02
1.332641961574554443e+02,4.156844139099121094e+00,1.804965734481811523e+00,2.319452911615371704e-01,-2.186094271791673080e-02
1.332747113704681396e+02,4.156844139099121094e+00,1.804965734481811523e+00,2.319452911615371704e-01,-2.186094271791673080e-02
1.332842013835906982e+02,4.156844139099121094e+00,1.804965734481811523e+00,2.319452911615371704e-01,-2.186094271791673080e-02
1.332946178913116455e+02,4.156844139099121094e+00,1.804965734481811523e+00,2.319452911615371704e-01,-2.186094271791673080e-02
1.333061194419860840e+02,4.156844139099121094e+00,1.804965734481811523e+00,2.319452911615371704e-01,-2.186094271791673080e-02
1.333159613609313965e+02,4.156844139099121094e+00,1.804965734481811523e+00,2.319452911615371704e-01,-2.186094271791673080e-02
1.333242063522338867e+02,4.156844139099121094e+00,1.804965734481811523e+00,2.319452911615371704e-01,-2.186094271791673080e-02
1.333355157375335693e+02,4.147729873657226562e+00,1.798934221267700195e+00,2.419307529926300049e-01,-2.743266478955299487e-02
1.333448624610900879e+02,4.147729873657226562e+00,1.798934221267700195e+00,2.419307529926300049e-01,-2.743266478955299487e-02
1.333553605079650879e+02,4.147729873657226562e+00,1.798934221267700195e+00,2.419307529926300049e-01,-2.743266478955299487e-02
1.333650064468383789e+02,4.147729873657226562e+00,1.798934221267700195e+00,2.419307529926300049e-01,-2.743266478955299487e-02
1.333772020339965820e+02,4.147729873657226562e+00,1.798934221267700195e+00,2.419307529926300049e-01,-2.743266478955299487e-02
1.333846061229705811e+02,4.147729873657226562e+00,1.798934221267700195e+00,2.419307529926300049e-01,-2.743266478955299487e-02
1.333942410945892334e+02,4.147729873657226562e+00,1.798934221267700195e+00,2.419307529926300049e-01,-2.743266478955299487e-02
1.334050428867340088e+02,4.147729873657226562e+00,1.798934221267700195e+00,2.419307529926300049e-01,-2.743266478955299487e-02
1.334141786098480225e+02,4.147729873657226562e+00,1.798934221267700195e+00,2.419307529926300049e-01,-2.743266478955299487e-02
1.334242870807647705e+02,4.147729873657226562e+00,1.798934221267700195e+00,2.419307529926300049e-01,-2.743266478955299487e-02
1.334350419044494629e+02,4.140466213226318359e+00,1.795142173767089844e+00,2.542920112609863281e-01,-3.505800655380360981e-02
