t,vx,vy,vz,omega
1.611643414497375488e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.611748805046081543e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.611847596168518066e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.611958012580871582e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.612046306133270264e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.612146348953247070e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.612247278690338135e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.612358415126800537e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.612441761493682861e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.613984763622283936e+02,-4.299706437636010431e-02,-1.235251012710493895e-01,7.343569847827512154e-02,0.000000000000000000e+00
1.615436031818389893e+02,-4.283788859286972311e-02,-1.236661200139116401e-01,7.329124137036899245e-02,0.000000000000000000e+00
1.616946105957031250e+02,-4.194683383981394342e-02,-1.188427419571858046e-01,8.134411973162405940e-02,0.000000000000000000e+00
1.618437571525573730e+02,-2.908146563034383347e-02,-7.929798433034318528e-02,1.239600663033695593e-01,0.000000000000000000e+00
1.619933552742004395e+02,-2.897742731612793984e-02,-8.724697476316758959e-02,1.185254154213927075e-01,0.000000000000000000e+00
1.621435546875000000e+02,-2.591614841664796609e-02,-8.878064239112284928e-02,1.180946687529366573e-01,0.000000000000000000e+00
1.622918579578399658e+02,-3.003481319753222023e-02,-9.597731728215175284e-02,1.112935962376565419e-01,0.000000000000000000e+00
1.624374539852142334e+02,-3.934884297577166679e-02,-9.603885714228144188e-02,1.082968442535262726e-01,0.000000000000000000e+00
1.625841581821441650e+02,-4.461191447542336291e-02,-8.755817156662445977e-02,1.133284769100294104e-01,0.000000000000000000e+00
1.627311081886291504e+02,-4.582805389088847464e-02,-9.571679873959737517e-02,1.060098293349123200e-01,0.000000000000000000e+00
1.628783729076385498e+02,-4.431892707050455460e-02,-8.368027355802057365e-02,1.163333336605383156e-01,0.000000000000000000e+00
1.630299963951110840e+02,-4.415097977633861831e-02,-7.482331012884967103e-02,1.222790384577476103e-01,0.000000000000000000e+00
1.631795454025268555e+02,-4.525871867696237838e-02,-7.392989262137440731e-02,1.224173981128157535e-01,0.000000000000000000e+00
1.633311183452606201e+02,-5.053833796608874634e-02,-6.841967340446214463e-02,1.235500897889278415e-01,0.000000000000000000e+00
1.634769639968872070e+02,-5.696239836687393143e-02,-7.768426555431745539e-02,1.149801724541228837e-01,0.000000000000000000e+00
1.636216957569122314e+02,-5.872125768597160483e-02,-7.609680153531385438e-02,1.151568091424591961e-01,0.000000000000000000e+00
1.637758629322052002e+02,-6.102930335710437387e-02,-7.578686565653917906e-02,1.141568006108449607e-01,0.000000000000000000e+00
1.639256901741027832e+02,-6.696048533897273891e-02,-7.921713438840474741e-02,1.083556137099441624e-01,0.000000000000000000e+00
1.640732395648956299e+02,-7.073006762134317893e-02,-7.887898147989551301e-02,1.061855160319642027e-01,0.000000000000000000e+00
1.642236454486846924e+02,-6.064412545535613486e-02,-7.060965056351872771e-02,1.176289390203482388e-01,0.000000000000000000e+00
1.643687312602996826e+02,-5.651922764611043426e-02,-6.751988955342118348e-02,1.214357501767125980e-01,0.000000000000000000e+00
1.645180540084838867e+02,-4.421681698292070917e-02,-6.413782020086435109e-02,1.281842935611867129e-01,0.000000000000000000e+00
1.646638014316558838e+02,-4.089877923877421190e-02,-6.427539502607187982e-02,1.292128610124411436e-01,0.000000000000000000e+00
1.648111128807067871e+02,-4.583383474754205295e-02,-6.380030127934470385e-02,1.277841193145683729e-01,0.000000000000000000e+00
1.649584164619445801e+02,-4.961805464326420750e-02,-6.724845197263604191e-02,1.245620101022061471e-01,0.000000000000000000e+00
1.651043815612792969e+02,-6.583180783515023282e-02,-7.254854502350426004e-02,1.135908521498471269e-01,0.000000000000000000e+00
1.652535936832427979e+02,-7.029163768375655541e-02,-6.880438343420275382e-02,1.132477041355572089e-01,0.000000000000000000e+00
1.654024677276611328e+02,-8.121363840864478933e-02,-7.531999906211891971e-02,1.011496054253910454e-01,0.000000000000000000e+00
1.655462317466735840e+02,-7.478317201352190080e-02,-6.845584482523967007e-02,1.105498733280988605e-01,0.000000000000000000e+00
1.656948142051696777e+02,-7.124239155998321471e-02,-6.533505861196085840e-02,1.146989614642855843e-01,0.000000000000000000e+00
1.658401105403900146e+02,-5.829843184301777143e-02,-6.049192992531907814e-02,1.242659215495354325e-01,0.000000000000000000e+00
1.659834864139556885e+02,-4.970969430074383133e-02,-5.650053287692500398e-02,1.297560637394264971e-01,0.000000000000000000e+00
1.661263539791107178e+02,-4.076217171192534489e-02,-5.052361375335819027e-02,1.352250339642367682e-01,0.000000000000000000e+00
1.662721436023712158e+02,-3.920105028879113107e-02,-5.142049487217969367e-02,1.353484775066044477e-01,0.000000000000000000e+00
1.664185409545898438e+02,-3.458202626232882021e-02,-5.142402996566006190e-02,1.366003389515651756e-01,0.000000000000000000e+00
1.665665414333343506e+02,-3.227979867016126519e-02,-5.420165768664773204e-02,1.360889227741674534e-01,0.000000000000000000e+00
1.667120735645294189e+02,-3.647780229642214045e-02,-5.695683670824491784e-02,1.338853565249518707e-01,0.000000000000000000e+00
1.668592152595520020e+02,-3.866337905783095996e-02,-5.320432481463216456e-02,1.348126215932677063e-01,0.000000000000000000e+00
1.670096087455749512e+02,-4.292900021014756790e-02,-5.156991721823789981e-02,1.341553002272412587e-01,0.000000000000000000e+00
1.671528429985046387e+02,-4.262807587571114387e-02,-4.898404970338027936e-02,1.352161603573751314e-01,0.000000000000000000e+00
1.672970633506774902e+02,-5.543717514191679602e-02,-4.836996603396814115e-02,1.307175045590956985e-01,0.000000000000000000e+00
1.674430639743804932e+02,-4.611794008120640581e-02,-3.920388734116508900e-02,1.372450028963076440e-01,0.000000000000000000e+00
1.675859773159027100e+02,-4.568687991142941773e-02,-3.924075913256403619e-02,1.373785712062064179e-01,0.000000000000000000e+00
1.677303607463836670e+02,-4.600212583371512259e-02,-3.403280465907051328e-02,1.386563111647522162e-01,0.000000000000000000e+00
1.678777656555175781e+02,-4.574536027628905294e-02,-3.223170199926224389e-02,1.391706844109896202e-01,0.000000000000000000e+00
1.680220093727111816e+02,-4.141578175784766530e-02,-3.235145743038998073e-02,1.404924062841689802e-01,0.000000000000000000e+00
1.681694660186767578e+02,-3.946376375478254789e-02,-3.239396142661397221e-02,1.410434068412903807e-01,0.000000000000000000e+00
1.683179337978363037e+02,-3.980930990447169998e-02,-3.515378332316730636e-02,1.402833930406501561e-01,0.000000000000000000e+00
1.684623162746429443e+02,-3.871346345889064428e-02,-3.624666742514012774e-02,1.403119625961679051e-01,0.000000000000000000e+00
1.685813155174255371e+02,-4.331646449257495896e-02,-3.630293388890241252e-02,1.389452442328324988e-01,0.000000000000000000e+00
1.686283705234527588e+02,-4.723304023282231395e-02,-3.811983837824486215e-02,1.371711260884778127e-01,0.000000000000000000e+00
1.686785297393798828e+02,-6.098017232547622846e-02,-4.773540390631568486e-02,1.284630289112634882e-01,0.000000000000000000e+00
1.687266049385070801e+02,-6.132801646715222571e-02,-4.581512810126201624e-02,1.289955364858398901e-01,0.000000000000000000e+00
1.687756667137145996e+02,-6.138330058822292351e-02,-4.354074091640341981e-02,1.297547466929303006e-01,0.000000000000000000e+00
1.688205890655517578e+02,-6.422012780263312848e-02,-4.576498061604917372e-02,1.275983610170056404e-01,0.000000000000000000e+00
1.688679754734039307e+02,-6.337870707435901141e-02,-4.779193478865247785e-02,1.272755689782598676e-01,0.000000000000000000e+00
1.689148008823394775e+02,-6.271565877373143361e-02,-4.702652584768940436e-02,1.278876538657015283e-01,0.000000000000000000e+00
1.689654858112335205e+02,-6.814454342572377754e-02,-4.752143758558650261e-02,1.248920901062147010e-01,0.000000000000000000e+00
1.690136110782623291e+02,-6.777892609234284493e-02,-4.656262298385411419e-02,1.254509438730222748e-01,0.000000000000000000e+00
1.690618565082550049e+02,-6.784509560075645263e-02,-4.695043784991457386e-02,1.252705048629785267e-01,0.000000000000000000e+00
1.691089520454406738e+02,-6.887347138207466912e-02,-4.646815509065801292e-02,1.248885723445227469e-01,0.000000000000000000e+00
1.691610519886016846e+02,-6.726989812456697637e-02,-4.574717084073223056e-02,1.260236373319673642e-01,0.000000000000000000e+00
1.692074117660522461e+02,-6.521371741487891338e-02,-4.385023854033479745e-02,1.277666922201872446e-01,0.000000000000000000e+00
1.692580323219299316e+02,-6.615121507308968640e-02,-4.410258843034587511e-02,1.271966133122157949e-01,0.000000000000000000e+00
1.693050711154937744e+02,-6.976685870011532786e-02,-4.550651273311587253e-02,1.247467142893507325e-01,0.000000000000000000e+00
1.693577544689178467e+02,-7.078200722532393407e-02,-4.506865978119426602e-02,1.243331144895886281e-01,0.000000000000000000e+00
1.694101128578186035e+02,-7.222752951900220098e-02,-4.586971210514752262e-02,1.232037072939469319e-01,0.000000000000000000e+00
1.694589104652404785e+02,-7.659854211532425572e-02,-4.623217828176382632e-02,1.203962168721679632e-01,0.000000000000000000e+00
1.695108294486999512e+02,-1.010777299511177590e-01,-6.179009750823348524e-02,9.200693646596386222e-02,0.000000000000000000e+00
1.695614256858825684e+02,-1.013902286493307270e-01,-6.297927236787356775e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.696122429370880127e+02,-1.013578993632487796e-01,-6.308610277588450055e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.696612184047698975e+02,-1.031722471800613772e-01,-6.649799562985940493e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.697105224132537842e+02,-1.031506081448830825e-01,-6.667889049848818583e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.697571718692779541e+02,-1.049893556456907295e-01,-6.450672664958009839e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.698035273551940918e+02,-1.049812802219587393e-01,-6.452756809360124524e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.698503785133361816e+02,-1.174716437198491947e-01,-7.051737108567535106e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.699028460979461670e+02,-1.174329969301383253e-01,-7.081617979211130010e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.699489698410034180e+02,-1.239045151129824912e-01,-8.031045643701539838e-02,-2.641782961363294685e-02,0.000000000000000000e+00
1.699982094764709473e+02,-1.270171878447234060e-01,-7.752332352456335618e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.700447061061859131e+02,-1.270166919752084567e-01,-7.752445111907345365e-02,-5.000000000000000278e-02,0.000000000000000000e+00
1.700916640758514404e+02,-1.262327066756337990e-01,-7.732887268463496666e-02,-2.419812419727839295e-02,0.000000000000000000e+00
1.701354730129241943e+02,-1.261335495724230926e-01,-7.744526833980658331e-02,-2.434251597588937138e-02,0.000000000000000000e+00
1.701808297634124756e+02,-1.235566120788986755e-01,-7.212879563237435676e-02,-4.506884125654573442e-02,0.000000000000000000e+00
1.702249982357025146e+02,-1.234689164995549648e-01,-7.221584310761834657e-02,-4.516966529300137784e-02,0.000000000000000000e+00
1.702704784870147705e+02,-1.230488401048991792e-01,-7.090654433534700207e-02,-4.828296717537586269e-02,0.000000000000000000e+00
1.703161487579345703e+02,-1.230251340036813967e-01,-7.092979513155216187e-02,-4.830921822977758684e-02,0.000000000000000000e+00
1.703630700111389160e+02,-1.256654471651288407e-01,-6.909595752140215708e-02,-4.397663064616025297e-02,0.000000000000000000e+00
1.704105372428894043e+02,-1.257010812886858453e-01,-6.906431799612008926e-02,-4.392445950249132536e-02,0.000000000000000000e+00
1.704636669158935547e+02,-1.260334336047189141e-01,-6.793670145014960027e-02,-4.472335195262251012e-02,0.000000000000000000e+00
1.705086994171142578e+02,-1.261146020908161525e-01,-6.784974312393086959e-02,-4.462644392612633015e-02,0.000000000000000000e+00
1.705550546646118164e+02,-1.262331738019817351e-01,-6.642624248945794285e-02,-4.639763076505519501e-02,0.000000000000000000e+00
1.706023852825164795e+02,-1.262239748592380306e-01,-6.643618385067623366e-02,-4.640842214613194461e-02,0.000000000000000000e+00
1.706478958129882812e+02,-1.232696070976323499e-01,-6.766696842928526801e-02,-5.220905428740745674e-02,0.000000000000000000e+00
1.706945707798004150e+02,-1.231182776238699816e-01,-6.780836556888643341e-02,-5.238239469333118292e-02,0.000000000000000000e+00
1.707447578907012939e+02,-1.246858104569174563e-01,-7.783458422078552708e-02,-2.992033037717162572e-02,0.000000000000000000e+00
1.707930243015289307e+02,-1.231038973357768407e-01,-6.482517234899079495e-02,-5.606360219131622386e-02,0.000000000000000000e+00
1.708367993831634521e+02,-1.230674526382585232e-01,-6.484622416476062967e-02,-5.611924191134087803e-02,0.000000000000000000e+00
1.708831686973571777e+02,-1.229692088252687249e-01,-6.684282442645145261e-02,-5.395007417587151244e-02,0.000000000000000000e+00
1.709322049617767334e+02,-1.229324908864199289e-01,-6.687925054581932149e-02,-5.398859630412523869e-02,0.000000000000000000e+00
1.709818336963653564e+02,-1.205735295341604785e-01,-6.410256715081560919e-02,-6.207161074396338324e-02,0.000000000000000000e+00
1.710285453796386719e+02,-1.203245780639116552e-01,-6.432630150904218580e-02,-6.232273138999465389e-02,0.000000000000000000e+00
1.710765845775604248e+02,-1.212987118256130120e-01,-6.781922043391744315e-02,-5.645507815230266235e-02,0.000000000000000000e+00
1.711246047019958496e+02,-1.212468130148407486e-01,-6.786152588727195623e-02,-5.651569373187729367e-02,0.000000000000000000e+00
1.711730449199676514e+02,-1.213606173950383532e-01,-6.497033900728689526e-02,-5.958569958281372675e-02,0.000000000000000000e+00
1.712185676097869873e+02,-1.213798230433189712e-01,-6.495168390921758628e-02,-5.956691460307183411e-02,0.000000000000000000e+00
1.712648909091949463e+02,-1.175359355081356111e-01,-6.400437093646109410e-02,-6.774027136980838304e-02,0.000000000000000000e+00
1.713117184638977051e+02,-1.174725444605713709e-01,-6.406235119474733286e-02,-6.779540144700031690e-02,0.000000000000000000e+00
1.713583669662475586e+02,-1.137095546714336353e-01,-6.355518380811288337e-02,-7.436985805782631020e-02,0.000000000000000000e+00
1.714057281017303467e+02,-1.137516222510453062e-01,-6.351844093775463329e-02,-7.433690937947622090e-02,0.000000000000000000e+00
1.714536328315734863e+02,-1.123947500771027702e-01,-6.124059341617506952e-02,-7.821131550575233238e-02,0.000000000000000000e+00
1.715067696571350098e+02,-1.123863628221950101e-01,-6.124797460975774099e-02,-7.821758790579275145e-02,0.000000000000000000e+00
1.715537569522857666e+02,-1.257420687879744203e-01,-7.524378967568495780e-02,-3.205158735790778618e-02,0.000000000000000000e+00
1.715982396602630615e+02,-1.128235760706231688e-01,-6.250758018172430930e-02,-7.657442851540981199e-02,0.000000000000000000e+00
1.716472072601318359e+02,-1.128956577091591029e-01,-6.244421217214794761e-02,-7.651987216805938852e-02,0.000000000000000000e+00
1.716927869319915771e+02,-1.117199595597447442e-01,-6.037014625405703189e-02,-7.983793632874518209e-02,0.000000000000000000e+00
1.717393956184387207e+02,-1.117566475409608462e-01,-6.034117528272810171e-02,-7.980848511220180186e-02,0.000000000000000000e+00
1.717897353172302246e+02,-1.132055783513332831e-01,-5.982888898549670181e-02,-7.813450628820314825e-02,0.000000000000000000e+00
1.718364095687866211e+02,-1.133851126485537764e-01,-5.966506995206248554e-02,-7.799933113360819903e-02,0.000000000000000000e+00
1.718840811252593994e+02,-1.175703374842273358e-01,-5.823238618695909807e-02,-7.270629231928787961e-02,0.000000000000000000e+00
1.719338784217834473e+02,-1.175653959329761161e-01,-5.823723391108188985e-02,-7.271039998176662134e-02,0.000000000000000000e+00
1.719775550365447998e+02,-1.169800933310579660e-01,-5.710803816737886757e-02,-7.452737578185723855e-02,0.000000000000000000e+00
1.720224320888519287e+02,-1.169032745166608961e-01,-5.718668217368678974e-02,-7.458758468570995948e-02,0.000000000000000000e+00
1.720697331428527832e+02,-1.191713335576873034e-01,-5.684537846213648382e-02,-7.118143160669712644e-02,0.000000000000000000e+00
1.721170957088470459e+02,-1.190584689889815639e-01,-5.696025066791621932e-02,-7.127840350237832356e-02,0.000000000000000000e+00
1.721654858589172363e+02,-1.184264458744086201e-01,-5.511663737147130815e-02,-7.373827501655769168e-02,0.000000000000000000e+00
1.722107195854187012e+02,-1.184168410971229851e-01,-5.512650040846330673e-02,-7.374632666983775564e-02,0.000000000000000000e+00
1.722604591846466064e+02,-1.220700677939311335e-01,-5.705426751884779685e-02,-6.590682139712709942e-02,0.000000000000000000e+00
1.723039898872375488e+02,-1.221170382629507140e-01,-5.700683065246783809e-02,-6.586083984315632689e-02,0.000000000000000000e+00
1.723501443862915039e+02,-1.233047449810390078e-01,-5.558383222726772516e-02,-6.485659149301545301e-02,0.000000000000000000e+00
1.723946902751922607e+02,-1.232659623993363068e-01,-5.562705137729679478e-02,-6.489324825305778366e-02,0.000000000000000000e+00
1.724377698898315430e+02,-1.289917500842478748e-01,-6.973091058619866611e-02,-3.160266632774053758e-02,0.000000000000000000e+00
1.724869611263275146e+02,-1.214501229951224087e-01,-5.566455865819728427e-02,-6.820061974687435802e-02,0.000000000000000000e+00
1.725343489646911621e+02,-1.216041104298510866e-01,-5.548879595830295830e-02,-6.806933119740789240e-02,0.000000000000000000e+00
1.725833988189697266e+02,-1.251298915594706018e-01,-5.480065716447406199e-02,-6.196287769831949205e-02,0.000000000000000000e+00
1.726299135684967041e+02,-1.251306188250759788e-01,-5.479184331802149782e-02,-6.196920314371417993e-02,0.000000000000000000e+00
1.726786706447601318e+02,-1.260904375978610936e-01,-5.335645867493095384e-02,-6.127226015131381071e-02,0.000000000000000000e+00
1.727255086898803711e+02,-1.260266934990474652e-01,-5.343319670320275522e-02,-6.133649823534099293e-02,0.000000000000000000e+00
1.727716281414031982e+02,-1.281549292399936091e-01,-5.408807218494771779e-02,-5.613193884775508069e-02,0.000000000000000000e+00
1.728196814060211182e+02,-1.281428449266156511e-01,-5.410906908550387057e-02,-5.613929049082731770e-02,0.000000000000000000e+00
1.728660802841186523e+02,-1.247759274987110673e-01,-5.140107929849780516e-02,-6.548967066481502231e-02,0.000000000000000000e+00
1.729121260643005371e+02,-1.246099113759736865e-01,-5.160348974940541511e-02,-6.564639999691528061e-02,0.000000000000000000e+00
1.729578895568847656e+02,-1.239388400604189283e-01,-5.167751705174335186e-02,-6.684757404606890552e-02,0.000000000000000000e+00
1.730036187171936035e+02,-1.239635115938767379e-01,-5.165470006228652794e-02,-6.681945640896817806e-02,0.000000000000000000e+00
1.730482702255249023e+02,-1.303748857907340852e-01,-6.703259459359148242e-02,-3.176508172670501617e-02,0.000000000000000000e+00
1.730945014953613281e+02,-1.273201083947891610e-01,-5.089752223265744252e-02,-6.081966975342164433e-02,0.000000000000000000e+00
1.731399393081665039e+02,-1.273646245048094539e-01,-5.084232600621887976e-02,-6.077261152053820698e-02,0.000000000000000000e+00
1.731866996288299561e+02,-1.281836982367369759e-01,-5.130427733045241079e-02,-5.862431776961826713e-02,0.000000000000000000e+00
1.732370688915252686e+02,-1.282363485378573975e-01,-5.123679435009895200e-02,-5.856816386402106944e-02,0.000000000000000000e+00
1.732856178283691406e+02,-1.247211714708396785e-01,-5.043034298991615899e-02,-6.634312242320838937e-02,0.000000000000000000e+00
1.733332753181457520e+02,-1.245190470426147944e-01,-5.067333022666156706e-02,-6.653736189043552018e-02,0.000000000000000000e+00
1.733796267509460449e+02,-1.279716836493516585e-01,-5.160077449316762682e-02,-5.882693478038372725e-02,0.000000000000000000e+00
1.734272189140319824e+02,-1.277649963952170453e-01,-5.186497409101786804e-02,-5.904345991444114733e-02,0.000000000000000000e+00
1.734718778133392334e+02,-1.252724893925909189e-01,-5.155006316020274704e-02,-6.441579301353281273e-02,0.000000000000000000e+00
1.735203030109405518e+02,-1.252336399063823935e-01,-5.159734159342921345e-02,-6.445346985453563604e-02,0.000000000000000000e+00
1.735685544013977051e+02,-1.286621043420742849e-01,-5.361728834139959515e-02,-5.541885326479069340e-02,0.000000000000000000e+00
1.736160728931427002e+02,-1.286291776849894097e-01,-5.366005346510957508e-02,-5.545388453665801159e-02,0.000000000000000000e+00
1.736629483699798584e+02,-1.276694071614823123e-01,-5.308179507022022653e-02,-5.816223437213173530e-02,0.000000000000000000e+00
1.737084650993347168e+02,-1.276243069773327354e-01,-5.313927154870364683e-02,-5.820871144277871972e-02,0.000000000000000000e+00
1.737539281845092773e+02,-1.265187335732554375e-01,-5.345149929474048850e-02,-6.029881655691061992e-02,0.000000000000000000e+00
1.738031477928161621e+02,-1.264348535458639788e-01,-5.355389961240287350e-02,-6.038383595914228325e-02,0.000000000000000000e+00
1.738520550727844238e+02,-1.315273361140655850e-01,-6.439686008730963196e-02,-3.245927087340508277e-02,0.000000000000000000e+00
1.738992114067077637e+02,-1.314414540153836797e-01,-6.451604903582811024e-02,-3.257028681372641649e-02,0.000000000000000000e+00
1.739454052448272705e+02,-1.256421322382443584e-01,-5.522391778290280939e-02,-6.053406901352914593e-02,0.000000000000000000e+00
1.739935855865478516e+02,-1.188887239932070461e-01,-4.772066010027802702e-02,-7.802698191562176810e-02,0.000000000000000000e+00
1.740379707813262939e+02,-1.224157068272999777e-01,-5.136225895199720420e-02,-6.983060272774772870e-02,0.000000000000000000e+00
1.740857167243957520e+02,-1.236624141873864102e-01,-5.181922243053905391e-02,-6.724860968110500659e-02,0.000000000000000000e+00
1.741320459842681885e+02,-1.235920383037382997e-01,-5.190355727827642568e-02,-6.731291710948175688e-02,0.000000000000000000e+00
1.741842682361602783e+02,-1.254594095311620805e-01,-5.142983022112180419e-02,-6.414755742441595465e-02,0.000000000000000000e+00
1.742283620834350586e+02,-1.254145428103481119e-01,-5.148572878729017199e-02,-6.419043684937002225e-02,0.000000000000000000e+00
1.742747621536254883e+02,-1.273396552628162648e-01,-5.431406630837895544e-02,-5.774594703177124422e-02,0.000000000000000000e+00
1.743261349201202393e+02,-1.272870341782356141e-01,-5.437966532401877773e-02,-5.780019835049345078e-02,0.000000000000000000e+00
1.743752589225769043e+02,-1.283871949426968750e-01,-5.361649127587162639e-02,-5.605354616801979523e-02,0.000000000000000000e+00
1.744211592674255371e+02,-1.286137760707302957e-01,-5.331466677184595188e-02,-5.582152731549951119e-02,0.000000000000000000e+00
1.744700226783752441e+02,-1.290404882546928034e-01,-5.335785590975925669e-02,-5.478587047500349527e-02,0.000000000000000000e+00
1.745176517963409424e+02,-1.292637493951047656e-01,-5.305463907900579562e-02,-5.455353668201521483e-02,0.000000000000000000e+00
1.745692493915557861e+02,-1.262756674562025283e-01,-5.409030397415129365e-02,-6.023864892637008361e-02,0.000000000000000000e+00
1.746166038513183594e+02,-1.264360908183972121e-01,-5.388478978699919042e-02,-6.008614123217526776e-02,0.000000000000000000e+00
1.746622037887573242e+02,-1.345192431206508332e-01,-5.874924326025396382e-02,-3.087231197359118981e-02,0.000000000000000000e+00
1.747128129005432129e+02,-1.346748999371725486e-01,-5.849284540091267276e-02,-3.067993422120537245e-02,0.000000000000000000e+00
1.747603251934051514e+02,-1.291088372600746326e-01,-5.366669075902840563e-02,-5.432121541650537788e-02,0.000000000000000000e+00
1.748048677444458008e+02,-1.273057244574008762e-01,-4.989018594527200312e-02,-6.167837438456454102e-02,0.000000000000000000e+00
1.748538506031036377e+02,-1.321495737877719234e-01,-5.134672565706485670e-02,-4.898983478241520501e-02,0.000000000000000000e+00
1.749009275436401367e+02,-1.179152402713399272e-01,-5.335045991402496968e-02,-7.582693808083111608e-02,0.000000000000000000e+00
1.749480714797973633e+02,-1.180544545340524998e-01,-5.319529587618609945e-02,-7.571925951376141939e-02,0.000000000000000000e+00
1.749935455322265625e+02,-1.236483600438365443e-01,-5.249393946563926661e-02,-6.674930245214223679e-02,0.000000000000000000e+00
1.750423340797424316e+02,-1.236682910822907155e-01,-5.246832672257859681e-02,-6.673251435184021640e-02,0.000000000000000000e+00
1.750893423557281494e+02,-1.255058853194452873e-01,-5.379230324905159843e-02,-6.208591516072164279e-02,0.000000000000000000e+00
1.751364357471466064e+02,-1.255197967913687374e-01,-5.377377851503266359e-02,-6.207383794860527743e-02,0.000000000000000000e+00
1.751810975074768066e+02,-1.261548085408707442e-01,-5.274729356382328038e-02,-6.166593308876539697e-02,0.000000000000000000e+00
1.752243387699127197e+02,-1.261644471782761567e-01,-5.273420185758132678e-02,-6.165741011949674860e-02,0.000000000000000000e+00
1.752698984146118164e+02,-1.269776119230840161e-01,-5.348148661198244558e-02,-5.929938161636266053e-02,0.000000000000000000e+00
1.753127005100250244e+02,-1.269731948296186630e-01,-5.348729591496687030e-02,-5.930359997895968266e-02,0.000000000000000000e+00
1.753780629634857178e+02,-1.270225541435628380e-01,-5.434759552667991350e-02,-5.840898560422051744e-02,0.000000000000000000e+00
1.754257857799530029e+02,-1.270285747860773196e-01,-5.433972341141490858e-02,-5.840321607059735520e-02,0.000000000000000000e+00
1.754742631912231445e+02,-1.296725578512678001e-01,-5.576084309209342060e-02,-5.075190753034357349e-02,0.000000000000000000e+00
1.755200324058532715e+02,-1.296178146432268863e-01,-5.583719564102912480e-02,-5.080777214225709604e-02,0.000000000000000000e+00
1.755656366348266602e+02,-1.253153740262520077e-01,-5.380575259316212888e-02,-6.245797003220639881e-02,0.000000000000000000e+00
1.756135511398315430e+02,-1.252554197503452649e-01,-5.388173510887499240e-02,-6.251270626698102184e-02,0.000000000000000000e+00
1.756653912067413330e+02,-1.265829800446961473e-01,-5.304594656783218759e-02,-6.052170450116837325e-02,0.000000000000000000e+00
1.757121365070343018e+02,-1.264970239412440411e-01,-5.315841734825393211e-02,-6.060268640115871325e-02,0.000000000000000000e+00
1.757667849063873291e+02,-1.251686609125449434e-01,-5.233246056506301452e-02,-6.398531000601989649e-02,0.000000000000000000e+00
1.758140959739685059e+02,-1.251163056233237092e-01,-5.239929606360272524e-02,-6.403299024104658344e-02,0.000000000000000000e+00
1.758599901199340820e+02,-1.296747506663883664e-01,-5.429939058655140066e-02,-5.230712400370653159e-02,0.000000000000000000e+00
1.759085071086883545e+02,-1.296880782580685787e-01,-5.428058201352150419e-02,-5.229360165452777431e-02,0.000000000000000000e+00
1.759523105621337891e+02,-1.314088939553807178e-01,-4.944037203818355680e-02,-5.279538050009216499e-02,0.000000000000000000e+00
1.760012550354003906e+02,-1.314137160235044066e-01,-4.943314649509483738e-02,-5.279014366800147823e-02,0.000000000000000000e+00
1.760443668365478516e+02,-1.382266771400552652e-01,-5.067611683310019322e-02,-2.872832938994007365e-02,0.000000000000000000e+00
1.760877563953399658e+02,-1.320361947720539442e-01,-5.422088088034568432e-02,-4.611441582277285567e-02,0.000000000000000000e+00
1.761351726055145264e+02,-1.320373455210875069e-01,-5.421919513357147807e-02,-4.611310298399633884e-02,0.000000000000000000e+00
1.761811184883117676e+02,-1.230756096327652455e-01,-4.948561291147037661e-02,-7.002548413470126298e-02,0.000000000000000000e+00
1.762283334732055664e+02,-1.230192400256579083e-01,-4.955599571768667250e-02,-7.007474489385025207e-02,0.000000000000000000e+00
1.762741334438323975e+02,-1.335537619002513665e-01,-5.046230782954344574e-02,-4.601030505014460509e-02,0.000000000000000000e+00
1.763199634552001953e+02,-1.335382085255244489e-01,-5.048742663141442960e-02,-4.602788954461299598e-02,0.000000000000000000e+00
1.763660354614257812e+02,-1.307619133260301547e-01,-4.979615010753981469e-02,-5.405243248719843879e-02,0.000000000000000000e+00
