t,x,y,z,yaw
6.841745042800903320e+01,2.376557327806949615e-02,2.034553289413452148e-01,1.311078429222106934e+00,-8.918546990220029003e-02
6.846139049530029297e+01,2.376557327806949615e-02,2.034553289413452148e-01,1.311078429222106934e+00,-8.918546990220029003e-02
6.850628137588500977e+01,2.385737001895904541e-02,2.038958519697189331e-01,1.322114109992980957e+00,-9.334565209766196303e-02
6.854973673820495605e+01,2.385737001895904541e-02,2.038958519697189331e-01,1.322114109992980957e+00,-9.334565209766196303e-02
6.859784793853759766e+01,2.399848401546478271e-02,2.057379782199859619e-01,1.334907889366149902e+00,-9.076402534883118434e-02
6.864222788810729980e+01,2.399848401546478271e-02,2.057379782199859619e-01,1.334907889366149902e+00,-9.076402534883118434e-02
6.868322253227233887e+01,2.536035887897014618e-02,2.095137834548950195e-01,1.350754857063293457e+00,-8.758819742653327356e-02
6.872881031036376953e+01,2.536035887897014618e-02,2.095137834548950195e-01,1.350754857063293457e+00,-8.758819742653327356e-02
6.877378845214843750e+01,2.536035887897014618e-02,2.095137834548950195e-01,1.350754857063293457e+00,-8.758819742653327356e-02
6.881870985031127930e+01,2.469194680452346802e-02,2.120145261287689209e-01,1.366249561309814453e+00,-8.981370128097163064e-02
6.886428666114807129e+01,2.469194680452346802e-02,2.120145261287689209e-01,1.366249561309814453e+00,-8.981370128097163064e-02
6.891015219688415527e+01,2.478204295039176941e-02,2.165683209896087646e-01,1.386490106582641602e+00,-9.651411471507008455e-02
6.895532655715942383e+01,2.478204295039176941e-02,2.165683209896087646e-01,1.386490106582641602e+00,-9.651411471507008455e-02
6.899867367744445801e+01,2.457046881318092346e-02,2.222825586795806885e-01,1.405413150787353516e+00,-9.034769004666771963e-02
6.904462361335754395e+01,2.457046881318092346e-02,2.222825586795806885e-01,1.405413150787353516e+00,-9.034769004666771963e-02
6.908683824539184570e+01,2.407999709248542786e-02,2.290839701890945435e-01,1.420670986175537109e+00,-6.464915508448741688e-02
6.913233113288879395e+01,2.407999709248542786e-02,2.290839701890945435e-01,1.420670986175537109e+00,-6.464915508448741688e-02
6.917488217353820801e+01,2.407999709248542786e-02,2.290839701890945435e-01,1.420670986175537109e+00,-6.464915508448741688e-02
6.922357583045959473e+01,2.135303802788257599e-02,2.370816916227340698e-01,1.435196638107299805e+00,-3.420058519609579101e-02
6.926685619354248047e+01,2.135303802788257599e-02,2.370816916227340698e-01,1.435196638107299805e+00,-3.420058519609579101e-02
6.931730604171752930e+01,2.001354098320007324e-02,2.473263591527938843e-01,1.447543859481811523e+00,-6.023253232229448459e-03
6.936102509498596191e+01,2.001354098320007324e-02,2.473263591527938843e-01,1.447543859481811523e+00,-6.023253232229448459e-03
6.940729641914367676e+01,1.902835257351398468e-02,2.594536840915679932e-01,1.461399316787719727e+00,1.635096541197556680e-02
6.945215678215026855e+01,1.902835257351398468e-02,2.594536840915679932e-01,1.461399316787719727e+00,1.635096541197556680e-02
6.949583363533020020e+01,1.909393258392810822e-02,2.726643979549407959e-01,1.474174618721008301e+00,3.539181299049902474e-02
6.954172611236572266e+01,1.909393258392810822e-02,2.726643979549407959e-01,1.474174618721008301e+00,3.539181299049902474e-02
6.958604097366333008e+01,1.844511926174163818e-02,2.843485474586486816e-01,1.487705349922180176e+00,5.288076690191418489e-02
6.963060140609741211e+01,1.844511926174163818e-02,2.843485474586486816e-01,1.487705349922180176e+00,5.288076690191418489e-02
6.967271375656127930e+01,1.878290995955467224e-02,2.966426908969879150e-01,1.504623651504516602e+00,6.826624799346542316e-02
6.971600008010864258e+01,1.878290995955467224e-02,2.966426908969879150e-01,1.504623651504516602e+00,6.826624799346542316e-02
6.976259493827819824e+01,1.878290995955467224e-02,2.966426908969879150e-01,1.504623651504516602e+00,6.826624799346542316e-02
6.980674886703491211e+01,2.140370756387710571e-02,3.078405857086181641e-01,1.520820260047912598e+00,6.942440265608128269e-02
6.986480093002319336e+01,2.140370756387710571e-02,3.078405857086181641e-01,1.520820260047912598e+00,6.942440265608128269e-02
6.998732805252075195e+01,3.398384898900985718e-02,3.263321220874786377e-01,1.541321516036987305e+00,1.536160002671383036e-02
7.003106546401977539e+01,3.398384898900985718e-02,3.263321220874786377e-01,1.541321516036987305e+00,1.536160002671383036e-02
7.007291722297668457e+01,4.469066858291625977e-02,3.348805010318756104e-01,1.539234280586242676e+00,-8.511388982784888133e-03
7.011794853210449219e+01,4.469066858291625977e-02,3.348805010318756104e-01,1.539234280586242676e+00,-8.511388982784888133e-03
7.016058683395385742e+01,4.469066858291625977e-02,3.348805010318756104e-01,1.539234280586242676e+00,-8.511388982784888133e-03
7.020699501037597656e+01,5.907492339611053467e-02,3.427900969982147217e-01,1.531751275062561035e+00,-2.630443531909235425e-02
7.025261688232421875e+01,5.907492339611053467e-02,3.427900969982147217e-01,1.531751275062561035e+00,-2.630443531909235425e-02
7.030038380622863770e+01,7.467028498649597168e-02,3.499865233898162842e-01,1.522728800773620605e+00,-4.293608646669193341e-02
7.034628963470458984e+01,7.467028498649597168e-02,3.499865233898162842e-01,1.522728800773620605e+00,-4.293608646669193341e-02
7.039022898674011230e+01,9.310936927795410156e-02,3.572807908058166504e-01,1.513246893882751465e+00,-5.560486860787497432e-02
7.043448376655578613e+01,9.310936927795410156e-02,3.572807908058166504e-01,1.513246893882751465e+00,-5.560486860787497432e-02
7.047750592231750488e+01,1.116116419434547424e-01,3.644567728042602539e-01,1.504616737365722656e+00,-6.353611187402401217e-02
7.051972150802612305e+01,1.116116419434547424e-01,3.644567728042602539e-01,1.504616737365722656e+00,-6.353611187402401217e-02
7.056569075584411621e+01,1.116116419434547424e-01,3.644567728042602539e-01,1.504616737365722656e+00,-6.353611187402401217e-02
7.061022663116455078e+01,1.296072602272033691e-01,3.715553283691406250e-01,1.493810892105102539e+00,-6.385548730656259719e-02
7.065384769439697266e+01,1.296072602272033691e-01,3.715553283691406250e-01,1.493810892105102539e+00,-6.385548730656259719e-02
7.069678282737731934e+01,1.296072602272033691e-01,3.715553283691406250e-01,1.493810892105102539e+00,-6.385548730656259719e-02
7.073919701576232910e+01,1.447684913873672485e-01,3.767350316047668457e-01,1.484963893890380859e+00,-5.829704567026847833e-02
7.078344249725341797e+01,1.655964255332946777e-01,3.854890465736389160e-01,1.470827937126159668e+00,-5.583141623166745088e-02
7.082946896553039551e+01,1.655964255332946777e-01,3.854890465736389160e-01,1.470827937126159668e+00,-5.583141623166745088e-02
7.087227511405944824e+01,1.655964255332946777e-01,3.854890465736389160e-01,1.470827937126159668e+00,-5.583141623166745088e-02
7.091902279853820801e+01,1.655964255332946777e-01,3.854890465736389160e-01,1.470827937126159668e+00,-5.583141623166745088e-02
7.095992112159729004e+01,1.846218556165695190e-01,3.936560153961181641e-01,1.461778163909912109e+00,-4.642975850390159559e-02
7.100176739692687988e+01,1.947393864393234253e-01,3.988199234008789062e-01,1.460363984107971191e+00,-3.771871670344213723e-02
7.104869341850280762e+01,1.947393864393234253e-01,3.988199234008789062e-01,1.460363984107971191e+00,-3.771871670344213723e-02
7.109345579147338867e+01,2.140164375305175781e-01,4.109917879104614258e-01,1.464352607727050781e+00,-2.912268601137126336e-02
7.113668441772460938e+01,2.140164375305175781e-01,4.109917879104614258e-01,1.464352607727050781e+00,-2.912268601137126336e-02
7.118251013755798340e+01,2.218788266181945801e-01,4.189818501472473145e-01,1.474496126174926758e+00,-1.443359969863239854e-02
7.122678709030151367e+01,2.218788266181945801e-01,4.189818501472473145e-01,1.474496126174926758e+00,-1.443359969863239854e-02
7.127055835723876953e+01,2.251118570566177368e-01,4.260551631450653076e-01,1.486326456069946289e+00,2.257973613791292022e-03
7.131540989875793457e+01,2.251118570566177368e-01,4.260551631450653076e-01,1.486326456069946289e+00,2.257973613791292022e-03
7.136189031600952148e+01,2.251118570566177368e-01,4.260551631450653076e-01,1.486326456069946289e+00,2.257973613791292022e-03
7.140803360939025879e+01,2.265471369028091431e-01,4.326406717300415039e-01,1.501164555549621582e+00,1.862381007568197216e-02
7.144977283477783203e+01,2.265471369028091431e-01,4.326406717300415039e-01,1.501164555549621582e+00,1.862381007568197216e-02
7.149534797668457031e+01,2.279323339462280273e-01,4.383338391780853271e-01,1.516872048377990723e+00,3.353412289151964931e-02
7.153541564941406250e+01,2.279323339462280273e-01,4.383338391780853271e-01,1.516872048377990723e+00,3.353412289151964931e-02
7.157970714569091797e+01,2.275694459676742554e-01,4.428292512893676758e-01,1.532535195350646973e+00,4.546485362907384115e-02
7.162308478355407715e+01,2.275694459676742554e-01,4.428292512893676758e-01,1.532535195350646973e+00,4.546485362907384115e-02
7.166392755508422852e+01,2.275694459676742554e-01,4.428292512893676758e-01,1.532535195350646973e+00,4.546485362907384115e-02
7.171034908294677734e+01,2.282429188489913940e-01,4.470222592353820801e-01,1.545429468154907227e+00,5.544906536172692496e-02
7.175320291519165039e+01,2.282429188489913940e-01,4.470222592353820801e-01,1.545429468154907227e+00,5.544906536172692496e-02
7.179642128944396973e+01,2.291399538516998291e-01,4.512422084808349609e-01,1.551880002021789551e+00,6.330205330371968531e-02
7.184189295768737793e+01,2.291399538516998291e-01,4.512422084808349609e-01,1.551880002021789551e+00,6.330205330371968531e-02
7.188384962081909180e+01,2.296760678291320801e-01,4.546382427215576172e-01,1.552299141883850098e+00,6.687949840196916185e-02
7.192863321304321289e+01,2.296760678291320801e-01,4.546382427215576172e-01,1.552299141883850098e+00,6.687949840196916185e-02
7.197074723243713379e+01,2.301792949438095093e-01,4.588677585124969482e-01,1.547865748405456543e+00,6.572742323677926990e-02
7.201791405677795410e+01,2.301792949438095093e-01,4.588677585124969482e-01,1.547865748405456543e+00,6.572742323677926990e-02
7.206196713447570801e+01,2.301792949438095093e-01,4.588677585124969482e-01,1.547865748405456543e+00,6.572742323677926990e-02
7.210624027252197266e+01,2.310497462749481201e-01,4.637422561645507812e-01,1.543355464935302734e+00,6.243404588067880123e-02
7.214942789077758789e+01,2.310497462749481201e-01,4.637422561645507812e-01,1.543355464935302734e+00,6.243404588067880123e-02
7.219794702529907227e+01,2.318798899650573730e-01,4.699589908123016357e-01,1.537409663200378418e+00,5.612093097048349161e-02
7.224490690231323242e+01,2.318798899650573730e-01,4.699589908123016357e-01,1.537409663200378418e+00,5.612093097048349161e-02
7.228924441337585449e+01,2.315708398818969727e-01,4.758239388465881348e-01,1.531125187873840332e+00,5.041180435076134808e-02
7.233355379104614258e+01,2.315708398818969727e-01,4.758239388465881348e-01,1.531125187873840332e+00,5.041180435076134808e-02
7.238115978240966797e+01,2.316715717315673828e-01,4.831524491310119629e-01,1.523321866989135742e+00,4.584195307823988458e-02
7.242652153968811035e+01,2.316715717315673828e-01,4.831524491310119629e-01,1.523321866989135742e+00,4.584195307823988458e-02
7.246920537948608398e+01,2.313243746757507324e-01,4.907925724983215332e-01,1.513577699661254883e+00,4.231418425669881966e-02
7.251646208763122559e+01,2.313243746757507324e-01,4.907925724983215332e-01,1.513577699661254883e+00,4.231418425669881966e-02
7.256294846534729004e+01,2.313243746757507324e-01,4.907925724983215332e-01,1.513577699661254883e+00,4.231418425669881966e-02
7.260756945610046387e+01,2.314842492341995239e-01,4.984474778175354004e-01,1.502885580062866211e+00,3.794731579351181411e-02
7.265243458747863770e+01,2.314842492341995239e-01,4.984474778175354004e-01,1.502885580062866211e+00,3.794731579351181411e-02
7.269497227668762207e+01,2.319549322128295898e-01,5.072767734527587891e-01,1.491148352622985840e+00,3.245683886047437405e-02
7.273897218704223633e+01,2.319549322128295898e-01,5.072767734527587891e-01,1.491148352622985840e+00,3.245683886047437405e-02
7.278265285491943359e+01,2.332508265972137451e-01,5.156261920928955078e-01,1.481908202171325684e+00,2.898993575340922182e-02
7.284511661529541016e+01,2.332508265972137451e-01,5.156261920928955078e-01,1.481908202171325684e+00,2.898993575340922182e-02
7.298287367820739746e+01,2.426333725452423096e-01,5.343476533889770508e-01,1.466824173927307129e+00,2.664738596906189930e-02
7.312216019630432129e+01,2.499419301748275757e-01,5.447554588317871094e-01,1.467422723770141602e+00,2.583575017615742306e-02
7.326448941230773926e+01,2.694832980632781982e-01,5.658226609230041504e-01,1.481744289398193359e+00,2.145019173166403531e-02
7.331373167037963867e+01,2.694832980632781982e-01,5.658226609230041504e-01,1.481744289398193359e+00,2.145019173166403531e-02
7.336396265029907227e+01,2.793313860893249512e-01,5.764966011047363281e-01,1.489194035530090332e+00,1.690424857170983591e-02
7.341571116447448730e+01,2.793313860893249512e-01,5.764966011047363281e-01,1.489194035530090332e+00,1.690424857170983591e-02
7.346388769149780273e+01,2.899418771266937256e-01,5.861834883689880371e-01,1.497291445732116699e+00,1.272513400567073030e-02
7.351380801200866699e+01,2.899418771266937256e-01,5.861834883689880371e-01,1.497291445732116699e+00,1.272513400567073030e-02
7.355967307090759277e+01,2.899418771266937256e-01,5.861834883689880371e-01,1.497291445732116699e+00,1.272513400567073030e-02
7.360815191268920898e+01,3.018659949302673340e-01,5.963869690895080566e-01,1.503117799758911133e+00,6.419264246026931513e-03
7.365619802474975586e+01,3.018659949302673340e-01,5.963869690895080566e-01,1.503117799758911133e+00,6.419264246026931513e-03
7.370159363746643066e+01,3.134970664978027344e-01,6.043545007705688477e-01,1.510090827941894531e+00,2.724958130713710670e-03
7.374828600883483887e+01,3.134970664978027344e-01,6.043545007705688477e-01,1.510090827941894531e+00,2.724958130713710670e-03
7.379657626152038574e+01,3.265067040920257568e-01,6.137953996658325195e-01,1.517278075218200684e+00,8.078771337380613463e-04
7.384411501884460449e+01,3.265067040920257568e-01,6.137953996658325195e-01,1.517278075218200684e+00,8.078771337380613463e-04
7.389104056358337402e+01,3.398647010326385498e-01,6.230926513671875000e-01,1.521175265312194824e+00,3.213857095444969830e-04
7.393697857856750488e+01,3.398647010326385498e-01,6.230926513671875000e-01,1.521175265312194824e+00,3.213857095444969830e-04
7.398364686965942383e+01,3.546482026576995850e-01,6.326001882553100586e-01,1.521689772605895996e+00,-2.270322722974907770e-03
7.403180027008056641e+01,3.546482026576995850e-01,6.326001882553100586e-01,1.521689772605895996e+00,-2.270322722974907770e-03
7.407676267623901367e+01,3.713268637657165527e-01,6.423856616020202637e-01,1.516962051391601562e+00,-3.988380217124391953e-03
7.412724828720092773e+01,3.713268637657165527e-01,6.423856616020202637e-01,1.516962051391601562e+00,-3.988380217124391953e-03
7.417357158660888672e+01,3.858558833599090576e-01,6.525779366493225098e-01,1.511080622673034668e+00,-7.592637417856330437e-03
7.421921229362487793e+01,3.858558833599090576e-01,6.525779366493225098e-01,1.511080622673034668e+00,-7.592637417856330437e-03
7.426803064346313477e+01,4.010903239250183105e-01,6.630939245223999023e-01,1.503936648368835449e+00,-1.328282802596044386e-02
7.431561470031738281e+01,4.010903239250183105e-01,6.630939245223999023e-01,1.503936648368835449e+00,-1.328282802596044386e-02
7.436198186874389648e+01,4.168967902660369873e-01,6.744470596313476562e-01,1.497627258300781250e+00,-1.751223368441271605e-02
7.441534709930419922e+01,4.168967902660369873e-01,6.744470596313476562e-01,1.497627258300781250e+00,-1.751223368441271605e-02
7.446173739433288574e+01,4.316834807395935059e-01,6.858051419258117676e-01,1.490944981575012207e+00,-1.881835607390686116e-02
7.450979924201965332e+01,4.316834807395935059e-01,6.858051419258117676e-01,1.490944981575012207e+00,-1.881835607390686116e-02
7.455435633659362793e+01,4.316834807395935059e-01,6.858051419258117676e-01,1.490944981575012207e+00,-1.881835607390686116e-02
7.460324621200561523e+01,4.465877115726470947e-01,6.975175738334655762e-01,1.485437154769897461e+00,-1.683581677496510595e-02
7.464985656738281250e+01,4.465877115726470947e-01,6.975175738334655762e-01,1.485437154769897461e+00,-1.683581677496510595e-02
7.469976568222045898e+01,4.573509991168975830e-01,7.079162001609802246e-01,1.482470750808715820e+00,-1.352396373880220687e-02
7.475003671646118164e+01,4.573509991168975830e-01,7.079162001609802246e-01,1.482470750808715820e+00,-1.352396373880220687e-02
7.479888105392456055e+01,4.699966311454772949e-01,7.212251424789428711e-01,1.487512588500976562e+00,-1.011997573189558040e-02
7.484612345695495605e+01,4.699966311454772949e-01,7.212251424789428711e-01,1.487512588500976562e+00,-1.011997573189558040e-02
7.489517188072204590e+01,4.798989892005920410e-01,7.335157394409179688e-01,1.499019145965576172e+00,-5.670124833617396810e-03
7.494203138351440430e+01,4.798989892005920410e-01,7.335157394409179688e-01,1.499019145965576172e+00,-5.670124833617396810e-03
7.498941946029663086e+01,4.876929521560668945e-01,7.444198131561279297e-01,1.513022303581237793e+00,-1.489298328332643419e-03
7.503841853141784668e+01,4.876929521560668945e-01,7.444198131561279297e-01,1.513022303581237793e+00,-1.489298328332643419e-03
7.508672189712524414e+01,4.934875369071960449e-01,7.553824782371520996e-01,1.527130603790283203e+00,-7.951490962626242684e-04
7.513565182685852051e+01,4.934875369071960449e-01,7.553824782371520996e-01,1.527130603790283203e+00,-7.951490962626242684e-04
7.518913626670837402e+01,4.989242553710937500e-01,7.647892236709594727e-01,1.544594526290893555e+00,3.105498623276489820e-03
7.523559999465942383e+01,4.989242553710937500e-01,7.647892236709594727e-01,1.544594526290893555e+00,3.105498623276489820e-03
7.528663635253906250e+01,5.041881799697875977e-01,7.728718519210815430e-01,1.555456042289733887e+00,9.843487595880315300e-03
7.533273959159851074e+01,5.041881799697875977e-01,7.728718519210815430e-01,1.555456042289733887e+00,9.843487595880315300e-03
7.537744069099426270e+01,5.081371665000915527e-01,7.800266742706298828e-01,1.561521291732788086e+00,1.732853382584609303e-02
7.542117357254028320e+01,5.081371665000915527e-01,7.800266742706298828e-01,1.561521291732788086e+00,1.732853382584609303e-02
7.546660089492797852e+01,5.117522478103637695e-01,7.866050601005554199e-01,1.560511112213134766e+00,2.128327811034331704e-02
7.551314783096313477e+01,5.117522478103637695e-01,7.866050601005554199e-01,1.560511112213134766e+00,2.128327811034331704e-02
7.555911302566528320e+01,5.147507786750793457e-01,7.932990193367004395e-01,1.556570887565612793e+00,2.306430870122583993e-02
7.560646414756774902e+01,5.147507786750793457e-01,7.932990193367004395e-01,1.556570887565612793e+00,2.306430870122583993e-02
7.565295124053955078e+01,5.193287134170532227e-01,8.004858493804931641e-01,1.552157998085021973e+00,2.497447347665278719e-02
7.569983267784118652e+01,5.193287134170532227e-01,8.004858493804931641e-01,1.552157998085021973e+00,2.497447347665278719e-02
7.574808382987976074e+01,5.193287134170532227e-01,8.004858493804931641e-01,1.552157998085021973e+00,2.497447347665278719e-02
7.579695677757263184e+01,5.229547619819641113e-01,8.079977631568908691e-01,1.549588084220886230e+00,2.693989260291507204e-02
7.584358429908752441e+01,5.229547619819641113e-01,8.079977631568908691e-01,1.549588084220886230e+00,2.693989260291507204e-02
7.589065337181091309e+01,5.229547619819641113e-01,8.079977631568908691e-01,1.549588084220886230e+00,2.693989260291507204e-02
7.593640732765197754e+01,5.247038602828979492e-01,8.139523863792419434e-01,1.545219898223876953e+00,3.222509599196163310e-02
7.598263764381408691e+01,5.293256640434265137e-01,8.249969482421875000e-01,1.544386029243469238e+00,4.382042655735558095e-02
7.602779793739318848e+01,5.293256640434265137e-01,8.249969482421875000e-01,1.544386029243469238e+00,4.382042655735558095e-02
7.607676196098327637e+01,5.321577191352844238e-01,8.355338573455810547e-01,1.541783094406127930e+00,5.525288609673979084e-02
7.611996936798095703e+01,5.321577191352844238e-01,8.355338573455810547e-01,1.541783094406127930e+00,5.525288609673979084e-02
7.616634011268615723e+01,5.332609415054321289e-01,8.447225093841552734e-01,1.537055611610412598e+00,6.164100228113443547e-02
7.621447253227233887e+01,5.332609415054321289e-01,8.447225093841552734e-01,1.537055611610412598e+00,6.164100228113443547e-02
7.626449799537658691e+01,5.350527763366699219e-01,8.553724884986877441e-01,1.530698776245117188e+00,6.287037153577468285e-02
7.631509685516357422e+01,5.350527763366699219e-01,8.553724884986877441e-01,1.530698776245117188e+00,6.287037153577468285e-02
7.636154222488403320e+01,5.350527763366699219e-01,8.553724884986877441e-01,1.530698776245117188e+00,6.287037153577468285e-02
7.640800762176513672e+01,5.359044075012207031e-01,8.646163344383239746e-01,1.523196578025817871e+00,6.243851083669387653e-02
7.645837211608886719e+01,5.364128351211547852e-01,8.737918138504028320e-01,1.515781164169311523e+00,6.306711256130427545e-02
7.650982904434204102e+01,5.364128351211547852e-01,8.737918138504028320e-01,1.515781164169311523e+00,6.306711256130427545e-02
7.655691576004028320e+01,5.368273258209228516e-01,8.831326961517333984e-01,1.507771015167236328e+00,6.412981786597594935e-02
7.660671901702880859e+01,5.368273258209228516e-01,8.831326961517333984e-01,1.507771015167236328e+00,6.412981786597594935e-02
7.667935085296630859e+01,5.377104282379150391e-01,8.912106752395629883e-01,1.501319289207458496e+00,6.348432171320039785e-02
7.678290390968322754e+01,5.383703708648681641e-01,9.001990556716918945e-01,1.494536519050598145e+00,6.159150493556179301e-02
7.683382225036621094e+01,5.383703708648681641e-01,9.001990556716918945e-01,1.494536519050598145e+00,6.159150493556179301e-02
7.688086128234863281e+01,5.392596721649169922e-01,9.093765616416931152e-01,1.488162636756896973e+00,5.995393966483968801e-02
7.693083310127258301e+01,5.392596721649169922e-01,9.093765616416931152e-01,1.488162636756896973e+00,5.995393966483968801e-02
7.697501182556152344e+01,5.399769544601440430e-01,9.182432293891906738e-01,1.480708360671997070e+00,5.780342043984387085e-02
7.702044701576232910e+01,5.399769544601440430e-01,9.182432293891906738e-01,1.480708360671997070e+00,5.780342043984387085e-02
7.706721210479736328e+01,5.393485426902770996e-01,9.266657233238220215e-01,1.478479743003845215e+00,5.394417960875041301e-02
7.711476087570190430e+01,5.393485426902770996e-01,9.266657233238220215e-01,1.478479743003845215e+00,5.394417960875041301e-02
7.716124725341796875e+01,5.385643243789672852e-01,9.375761747360229492e-01,1.481919050216674805e+00,4.968496111025146739e-02
7.720611524581909180e+01,5.385643243789672852e-01,9.375761747360229492e-01,1.481919050216674805e+00,4.968496111025146739e-02
7.725901484489440918e+01,5.385846495628356934e-01,9.477869868278503418e-01,1.493480443954467773e+00,4.316974140164356322e-02
7.730382847785949707e+01,5.385846495628356934e-01,9.477869868278503418e-01,1.493480443954467773e+00,4.316974140164356322e-02
7.735142993927001953e+01,5.381472110748291016e-01,9.563550353050231934e-01,1.508121848106384277e+00,3.608832532290641437e-02
7.739665341377258301e+01,5.381472110748291016e-01,9.563550353050231934e-01,1.508121848106384277e+00,3.608832532290641437e-02
7.743975448608398438e+01,5.381472110748291016e-01,9.563550353050231934e-01,1.508121848106384277e+00,3.608832532290641437e-02
7.758125805854797363e+01,5.369968414306640625e-01,9.759904742240905762e-01,1.541960239410400391e+00,2.989745990971876682e-02
7.772413349151611328e+01,5.351693630218505859e-01,9.829685688018798828e-01,1.552978992462158203e+00,3.282576157285601454e-02
7.784261584281921387e+01,5.346329212188720703e-01,9.912427663803100586e-01,1.556906104087829590e+00,3.496948973707211805e-02
7.789043116569519043e+01,5.351848602294921875e-01,9.989703893661499023e-01,1.555890917778015137e+00,3.478932272813903270e-02
7.793365979194641113e+01,5.351848602294921875e-01,9.989703893661499023e-01,1.555890917778015137e+00,3.478932272813903270e-02
7.797959542274475098e+01,5.348278284072875977e-01,1.006099462509155273e+00,1.552951335906982422e+00,3.380735489698338120e-02
7.802562141418457031e+01,5.348278284072875977e-01,1.006099462509155273e+00,1.552951335906982422e+00,3.380735489698338120e-02
7.807244157791137695e+01,5.349993705749511719e-01,1.013090968132019043e+00,1.549820542335510254e+00,3.336790002760667284e-02
7.811757016181945801e+01,5.349993705749511719e-01,1.013090968132019043e+00,1.549820542335510254e+00,3.336790002760667284e-02
7.816509056091308594e+01,5.355539321899414062e-01,1.020348191261291504e+00,1.547063827514648438e+00,3.403963247830872618e-02
7.820985198020935059e+01,5.355539321899414062e-01,1.020348191261291504e+00,1.547063827514648438e+00,3.403963247830872618e-02
7.825955796241760254e+01,5.352057814598083496e-01,1.027877449989318848e+00,1.544405221939086914e+00,3.538532985772036704e-02
7.830644369125366211e+01,5.352057814598083496e-01,1.027877449989318848e+00,1.544405221939086914e+00,3.538532985772036704e-02
7.834946703910827637e+01,5.346086025238037109e-01,1.036342501640319824e+00,1.541547536849975586e+00,3.592164056699188868e-02
7.839623641967773438e+01,5.346086025238037109e-01,1.036342501640319824e+00,1.541547536849975586e+00,3.592164056699188868e-02
7.844261145591735840e+01,5.338245034217834473e-01,1.045305609703063965e+00,1.538163542747497559e+00,3.214178898411259450e-02
7.851751208305358887e+01,5.338245034217834473e-01,1.045305609703063965e+00,1.538163542747497559e+00,3.214178898411259450e-02
7.856289863586425781e+01,5.331995487213134766e-01,1.053079962730407715e+00,1.535725235939025879e+00,2.670487903968858656e-02
7.861482405662536621e+01,5.331995487213134766e-01,1.053079962730407715e+00,1.535725235939025879e+00,2.670487903968858656e-02
7.866312241554260254e+01,5.317155718803405762e-01,1.060963869094848633e+00,1.532640576362609863e+00,2.106241259040788488e-02
7.871076178550720215e+01,5.317155718803405762e-01,1.060963869094848633e+00,1.532640576362609863e+00,2.106241259040788488e-02
7.876021862030029297e+01,5.293425917625427246e-01,1.068822503089904785e+00,1.528823614120483398e+00,1.379873746486573807e-02
7.881028747558593750e+01,5.293425917625427246e-01,1.068822503089904785e+00,1.528823614120483398e+00,1.379873746486573807e-02
7.888290333747863770e+01,5.278877019882202148e-01,1.078088641166687012e+00,1.524329185485839844e+00,8.600704747843418083e-03
7.894015216827392578e+01,5.278877019882202148e-01,1.078088641166687012e+00,1.524329185485839844e+00,8.600704747843418083e-03
7.898746848106384277e+01,5.256617665290832520e-01,1.086075544357299805e+00,1.518655538558959961e+00,8.640332792923260605e-03
7.903672432899475098e+01,5.256617665290832520e-01,1.086075544357299805e+00,1.518655538558959961e+00,8.640332792923260605e-03
7.908206939697265625e+01,5.225167274475097656e-01,1.095321774482727051e+00,1.510945320129394531e+00,1.178326755486677757e-02
7.913146758079528809e+01,5.225167274475097656e-01,1.095321774482727051e+00,1.510945320129394531e+00,1.178326755486677757e-02
7.917780613899230957e+01,5.219903588294982910e-01,1.105454444885253906e+00,1.504456281661987305e+00,1.496048427406126112e-02
7.922751212120056152e+01,5.219903588294982910e-01,1.105454444885253906e+00,1.504456281661987305e+00,1.496048427406126112e-02
7.927445507049560547e+01,5.208670496940612793e-01,1.116602301597595215e+00,1.497634887695312500e+00,1.460420637537099969e-02
7.932056140899658203e+01,5.208670496940612793e-01,1.116602301597595215e+00,1.497634887695312500e+00,1.460420637537099969e-02
7.939344501495361328e+01,5.202680826187133789e-01,1.129758358001708984e+00,1.491708755493164062e+00,8.894304734159745596e-03
7.941921043395996094e+01,5.202680826187133789e-01,1.129758358001708984e+00,1.491708755493164062e+00,8.894304734159745596e-03
7.946627497673034668e+01,5.199661850929260254e-01,1.141380429267883301e+00,1.486749887466430664e+00,-2.069049577235734848e-04
7.951385021209716797e+01,5.199661850929260254e-01,1.141380429267883301e+00,1.486749887466430664e+00,-2.069049577235734848e-04
7.955966806411743164e+01,5.201791524887084961e-01,1.153465986251831055e+00,1.482960343360900879e+00,-9.907673939340421940e-03
7.961200761795043945e+01,5.201791524887084961e-01,1.153465986251831055e+00,1.482960343360900879e+00,-9.907673939340421940e-03
7.966296148300170898e+01,5.189152956008911133e-01,1.166022181510925293e+00,1.486108899116516113e+00,-2.321376613383892978e-02
7.971213889122009277e+01,5.189152956008911133e-01,1.166022181510925293e+00,1.486108899116516113e+00,-2.321376613383892978e-02
7.975847744941711426e+01,5.184084773063659668e-01,1.178034067153930664e+00,1.495136022567749023e+00,-3.993107119999821097e-02
7.980884838104248047e+01,5.184084773063659668e-01,1.178034067153930664e+00,1.495136022567749023e+00,-3.993107119999821097e-02
7.985305190086364746e+01,5.179763436317443848e-01,1.189164638519287109e+00,1.508697152137756348e+00,-5.280853281853498116e-02
