t,vx,vy,vz,omega
1.622958519458770752e+02,-1.479006684909705827e-01,2.335031997716025681e-02,8.952922254116707154e-03,0.000000000000000000e+00
1.623425385951995850e+02,-1.384710723018838241e-01,3.575240207471790110e-02,4.524961747301483456e-02,0.000000000000000000e+00
1.623902497291564941e+02,-1.384380213837443641e-01,3.567175574155936196e-02,4.541409558351313519e-02,0.000000000000000000e+00
1.624359729290008545e+02,-1.364402517568769069e-01,3.663996880393554506e-02,5.041398998856047586e-02,0.000000000000000000e+00
1.624823625087738037e+02,-1.365424918696351853e-01,3.649041678634377256e-02,5.024537189423043670e-02,0.000000000000000000e+00
1.625301322937011719e+02,-1.388069367620851091e-01,3.608172455769854264e-02,4.394022598563736975e-02,0.000000000000000000e+00
1.625729053020477295e+02,-1.390696224637598122e-01,3.605624573130139510e-02,4.312293185245320154e-02,0.000000000000000000e+00
1.626164667606353760e+02,-1.137490958365135058e-01,7.071704501783451779e-02,6.752956937757884082e-02,0.000000000000000000e+00
1.626604921817779541e+02,-1.417466062459484810e-01,3.675158473508795265e-02,3.251492945118728689e-02,0.000000000000000000e+00
1.627032003402709961e+02,-1.417419604727304661e-01,3.677768372601333130e-02,3.250567059908543444e-02,0.000000000000000000e+00
1.627456181049346924e+02,-1.422724397120567197e-01,3.612769930050029055e-02,3.087624073024137702e-02,0.000000000000000000e+00
1.627927272319793701e+02,-1.422676852696501681e-01,3.615425277685065109e-02,3.086706552562695424e-02,0.000000000000000000e+00
1.628357789516448975e+02,-1.387223362641838154e-01,3.396905321393161453e-02,4.584993833317328737e-02,0.000000000000000000e+00
1.628798565864562988e+02,-1.387191625399769868e-01,3.399694275995165244e-02,4.583886808358181297e-02,0.000000000000000000e+00
1.629274566173553467e+02,-1.374998318577024259e-01,3.334506470915829524e-02,4.981870029060980060e-02,0.000000000000000000e+00
1.629733455181121826e+02,-1.375002667541716239e-01,3.334076098327237725e-02,4.982038036374216577e-02,0.000000000000000000e+00
1.630155575275421143e+02,-1.247412985838963900e-01,5.915169364046548445e-02,5.865735731404651820e-02,0.000000000000000000e+00
1.630611078739166260e+02,-1.351734401821929055e-01,3.012973569351827183e-02,5.762239231713519455e-02,0.000000000000000000e+00
1.631040606498718262e+02,-1.356666882078274017e-01,3.029530746599691515e-02,5.636261221998901255e-02,0.000000000000000000e+00
1.631525352001190186e+02,-1.333839216691903307e-01,2.815925454396305677e-02,6.257624008899541346e-02,0.000000000000000000e+00
1.631997144222259521e+02,-1.339569223239269746e-01,2.834964983323153692e-02,6.125226784237914474e-02,0.000000000000000000e+00
1.632482924461364746e+02,-1.341975538466050333e-01,2.444930625583311562e-02,6.239589702212818695e-02,0.000000000000000000e+00
1.632955002784729004e+02,-1.349497411270052238e-01,2.467432055592243267e-02,6.066090400626960449e-02,0.000000000000000000e+00
1.633427867889404297e+02,-1.325002506801280788e-01,2.096661403468897539e-02,6.711247771930048400e-02,0.000000000000000000e+00
1.633882036209106445e+02,-1.331995821191929164e-01,2.116718004865432087e-02,6.564923314144832656e-02,0.000000000000000000e+00
1.634337136745452881e+02,-1.337791535856798220e-01,1.765787041813181996e-02,6.550830236081195412e-02,0.000000000000000000e+00
1.634779458045959473e+02,-1.345001053276086989e-01,1.783058843040414079e-02,6.396711485667999630e-02,0.000000000000000000e+00
1.635237598419189453e+02,-1.315891907446981313e-01,1.802047958748258238e-02,6.971045254904439936e-02,0.000000000000000000e+00
1.635680975914001465e+02,-1.324465702490421892e-01,1.829606433088398765e-02,6.799382368469715499e-02,0.000000000000000000e+00
1.636099610328674316e+02,-1.384391416380770790e-01,3.024568936232928384e-02,4.919148643322251296e-02,0.000000000000000000e+00
1.636585905551910400e+02,-1.352034901582294391e-01,1.674621529489103006e-02,6.276607779948267796e-02,0.000000000000000000e+00
1.637070679664611816e+02,-1.352049158390565831e-01,1.675597913568329170e-02,6.276040070106447821e-02,0.000000000000000000e+00
1.637535247802734375e+02,-1.375446086904711929e-01,1.287869617339671216e-02,5.844330419353863104e-02,0.000000000000000000e+00
1.638006389141082764e+02,-1.375458463507063245e-01,1.289609063574993601e-02,5.843655532269514952e-02,0.000000000000000000e+00
1.638459103107452393e+02,-1.334841003539255500e-01,1.286112182767992426e-02,6.720555407134669312e-02,0.000000000000000000e+00
1.638914303779602051e+02,-1.341851181385166347e-01,1.317635962559355126e-02,6.573231790504090177e-02,0.000000000000000000e+00
1.639373729228973389e+02,-1.376871049072593833e-01,1.097176224796697457e-02,5.849685098730902227e-02,0.000000000000000000e+00
1.639849359989166260e+02,-1.383063375001637729e-01,1.130569165650832306e-02,5.695207058096088404e-02,0.000000000000000000e+00
1.640300829410552979e+02,-1.416898708931011441e-01,6.777265971627174750e-03,4.876524533154895369e-02,0.000000000000000000e+00
1.640739338397979736e+02,-1.420961136056823892e-01,7.068603559875944777e-03,4.752609116973864622e-02,0.000000000000000000e+00
1.641212515830993652e+02,-1.397491359830504154e-01,2.774852435957941583e-03,5.442866143815720814e-02,0.000000000000000000e+00
1.641672902107238770e+02,-1.402100340650917487e-01,3.083348254552543619e-03,5.321314979407775619e-02,0.000000000000000000e+00
1.642155706882476807e+02,-1.371837522477659665e-01,-9.125568709070571924e-03,5.997784686831963280e-02,0.000000000000000000e+00
1.642636513710021973e+02,-1.354929207454397821e-01,-4.974358554962140383e-03,6.416326195601852744e-02,0.000000000000000000e+00
1.643067331314086914e+02,-1.354851254325171728e-01,-5.023770664232756790e-03,6.417587174981173592e-02,0.000000000000000000e+00
1.643501434326171875e+02,-1.342153472400405556e-01,-1.581368338362189666e-02,6.508585086697339650e-02,0.000000000000000000e+00
1.643942792415618896e+02,-1.342256750915312713e-01,-1.577143400202424967e-02,6.507480323245296017e-02,0.000000000000000000e+00
1.644365053176879883e+02,-1.334200099294637065e-01,-2.317835233984014837e-02,6.451251764760097818e-02,0.000000000000000000e+00
1.644824213981628418e+02,-1.334231860542620385e-01,-2.316723555800456399e-02,6.450994202237125830e-02,0.000000000000000000e+00
1.645315597057342529e+02,-1.243284435515972230e-01,-2.488648074972681437e-02,8.014425244476847121e-02,0.000000000000000000e+00
1.645801782608032227e+02,-1.243364199104928514e-01,-2.486396934823456931e-02,8.013886517846163793e-02,0.000000000000000000e+00
1.646243667602539062e+02,-1.256688958143246937e-01,-2.951123896367568653e-02,7.639643577836092991e-02,0.000000000000000000e+00
1.646672873497009277e+02,-1.256591160225946080e-01,-2.953911004751945402e-02,7.640175088321365937e-02,0.000000000000000000e+00
1.647127771377563477e+02,-1.235297728445113041e-01,-4.187953572748801673e-02,7.407091000003637737e-02,0.000000000000000000e+00
1.647542412281036377e+02,-1.214628971440044475e-01,-3.141342191269171080e-02,8.221898528393679906e-02,0.000000000000000000e+00
1.648020656108856201e+02,-1.219807914150313199e-01,-3.097038639697629811e-02,8.161814560613717129e-02,0.000000000000000000e+00
1.648488745689392090e+02,-1.242950657211873006e-01,-3.759647203373187030e-02,7.508156849708549907e-02,0.000000000000000000e+00
1.648974266052246094e+02,-1.245335428653656651e-01,-3.735922330093571081e-02,7.480431228044912007e-02,0.000000000000000000e+00
1.649413559436798096e+02,-1.228493756202960474e-01,-3.937956670090036332e-02,7.653287291192427400e-02,0.000000000000000000e+00
1.649877524375915527e+02,-1.231655480795382646e-01,-3.910142918082295388e-02,7.616643619261725950e-02,0.000000000000000000e+00
1.650325839519500732e+02,-1.243763083217271359e-01,-4.286286926235670369e-02,7.206461244506062735e-02,0.000000000000000000e+00
1.650777146816253662e+02,-1.246193277908978075e-01,-4.250878255183562077e-02,7.185420340457142341e-02,0.000000000000000000e+00
1.651282837390899658e+02,-1.224567848301695433e-01,-4.539287536238798687e-02,7.378226558863769380e-02,0.000000000000000000e+00
1.651693491935729980e+02,-1.226355761207104239e-01,-4.514818309534134738e-02,7.363529746480945715e-02,0.000000000000000000e+00
1.652183377742767334e+02,-1.217188850342591500e-01,-4.500863806442333831e-02,7.522456730086615750e-02,0.000000000000000000e+00
1.652658331394195557e+02,-1.219986746393732918e-01,-4.473015346317561758e-02,7.493688515942661943e-02,0.000000000000000000e+00
1.653137707710266113e+02,-1.104426272758265715e-01,-5.783340452764850620e-02,8.341296902253396428e-02,0.000000000000000000e+00
1.653626627922058105e+02,-1.224859510409258834e-01,-4.866190415554146054e-02,7.161850935028460374e-02,0.000000000000000000e+00
1.654071524143218994e+02,-1.224896805543486816e-01,-4.865438280720336961e-02,7.161724088055697324e-02,0.000000000000000000e+00
1.654498035907745361e+02,-1.211716255354590571e-01,-4.690223508745702125e-02,7.495076723353408243e-02,0.000000000000000000e+00
1.654947082996368408e+02,-1.213389999117778506e-01,-4.667465285778044093e-02,7.482194785632927114e-02,0.000000000000000000e+00
1.655400021076202393e+02,-1.180355666886384186e-01,-4.420518496951137549e-02,8.132346904985841840e-02,0.000000000000000000e+00
1.655820953845977783e+02,-1.182982145613157982e-01,-4.394409478293302695e-02,8.108297580450221642e-02,0.000000000000000000e+00
1.656268262863159180e+02,-1.182607847301651721e-01,-4.507602878980399713e-02,8.051421255620831718e-02,0.000000000000000000e+00
1.656735658645629883e+02,-1.184722630954290895e-01,-4.482180447970605941e-02,8.034506033497285094e-02,0.000000000000000000e+00
1.657174248695373535e+02,-1.182452113616593165e-01,-4.707990320529876344e-02,7.938231984652638351e-02,0.000000000000000000e+00
1.657632095813751221e+02,-1.182885323799856558e-01,-4.699453389249145380e-02,7.936836203183582350e-02,0.000000000000000000e+00
1.658069827556610107e+02,-9.438016226400897102e-02,-7.062837050416113926e-02,9.275784738202086377e-02,0.000000000000000000e+00
1.658529877662658691e+02,-1.133369557568306707e-01,-4.272452757740399093e-02,8.848360979900092571e-02,0.000000000000000000e+00
1.658967406749725342e+02,-1.136544501729302437e-01,-4.237140427621880617e-02,8.824585007551427607e-02,0.000000000000000000e+00
1.659395825862884521e+02,-1.056590818363748879e-01,-4.197377506163165600e-02,9.784866188441097845e-02,0.000000000000000000e+00
1.659827716350555420e+02,-1.059176833963426101e-01,-4.174748150774754141e-02,9.766571625556433323e-02,0.000000000000000000e+00
1.660244860649108887e+02,-1.126333823442715459e-01,-4.671656827108665311e-02,8.735721739308115186e-02,0.000000000000000000e+00
1.660660374164581299e+02,-1.130582962958647658e-01,-4.631996392503901633e-02,8.701886336111000486e-02,0.000000000000000000e+00
1.661099960803985596e+02,-9.942404610984870161e-02,-3.901597393939423841e-02,1.053214737492178948e-01,0.000000000000000000e+00
1.661525142192840576e+02,-9.974550627788786317e-02,-3.873879315337900447e-02,1.051196455587039419e-01,0.000000000000000000e+00
1.661960365772247314e+02,-8.514351725335882193e-02,-7.849247341173733183e-02,9.533893793951501994e-02,0.000000000000000000e+00
1.662417616844177246e+02,-9.851423491849709002e-02,-3.890296355347873380e-02,1.062144290818336778e-01,0.000000000000000000e+00
1.662865552902221680e+02,-9.847730270660523533e-02,-3.897119552488067379e-02,1.062236638936595728e-01,0.000000000000000000e+00
1.663335204124450684e+02,-9.777861284353321636e-02,-4.158801105228149275e-02,1.058762494949162108e-01,0.000000000000000000e+00
1.663779866695404053e+02,-9.797703799646167999e-02,-4.145726358402850725e-02,1.057440084428630106e-01,0.000000000000000000e+00
1.664272913932800293e+02,-9.820099661225280274e-02,-4.499068619146851661e-02,1.040788279160613922e-01,0.000000000000000000e+00
1.664715771675109863e+02,-9.815461909568751198e-02,-4.506766660283032661e-02,1.040892702306853157e-01,0.000000000000000000e+00
1.665134379863739014e+02,-9.026471553231724121e-02,-4.625593025794068336e-02,1.105109498911414218e-01,0.000000000000000000e+00
1.665592970848083496e+02,-9.021484709752551623e-02,-4.633369367187618187e-02,1.105190942502282531e-01,0.000000000000000000e+00
1.666028008460998535e+02,-8.205533702954243003e-02,-8.466320737429940124e-02,9.273113275521105425e-02,0.000000000000000000e+00
1.666464941501617432e+02,-8.917460032983856588e-02,-5.146471656268188088e-02,1.090837916701485472e-01,0.000000000000000000e+00
1.666911089420318604e+02,-8.929290336736135647e-02,-5.138974686773184475e-02,1.090223432379689439e-01,0.000000000000000000e+00
1.667348351478576660e+02,-8.288283800244208854e-02,-5.090952267175244406e-02,1.141869329914560055e-01,0.000000000000000000e+00
1.667827994823455811e+02,-8.305798891749935353e-02,-5.076541309011172592e-02,1.141238069412814082e-01,0.000000000000000000e+00
1.668346810340881348e+02,-7.446952700785264279e-02,-5.248752247887326222e-02,1.191610235406547619e-01,0.000000000000000000e+00
1.668848407268524170e+02,-7.450604091253522354e-02,-5.247795496475270161e-02,1.191424110476912157e-01,0.000000000000000000e+00
1.669295594692230225e+02,-7.016032940155475517e-02,-5.315746542975011840e-02,1.214570378666886968e-01,0.000000000000000000e+00
1.669770934581756592e+02,-7.028057298049779356e-02,-5.303207478014838883e-02,1.214423324300290125e-01,0.000000000000000000e+00
1.670217423439025879e+02,-7.002645658755030089e-02,-5.382665573820428345e-02,1.212393768947728212e-01,0.000000000000000000e+00
1.670672671794891357e+02,-7.007146193181056082e-02,-5.378148469315570390e-02,1.212334200084229235e-01,0.000000000000000000e+00
1.671119358539581299e+02,-7.015505957777701251e-02,-5.614843371556300228e-02,1.201067067524856508e-01,0.000000000000000000e+00
1.671555476188659668e+02,-7.018812914368610656e-02,-5.607596431657269065e-02,1.201212418903322421e-01,0.000000000000000000e+00
1.672011795043945312e+02,-8.613282259047012890e-02,-9.412390502012972504e-02,7.887856094250322858e-02,0.000000000000000000e+00
1.672446870803833008e+02,-7.511540811218248015e-02,-5.864413405011976999e-02,1.158384262913298435e-01,0.000000000000000000e+00
1.672870571613311768e+02,-7.512435573681457146e-02,-5.863528840271411968e-02,1.158371016948329529e-01,0.000000000000000000e+00
1.673357460498809814e+02,-7.755020373821373825e-02,-6.359777149051079603e-02,1.115405278883075391e-01,0.000000000000000000e+00
1.673802008628845215e+02,-7.757833313039141920e-02,-6.356430279347698165e-02,1.115400450021837853e-01,0.000000000000000000e+00
1.674264569282531738e+02,-8.060271033741903124e-02,-6.883353517277170097e-02,1.061373992609623007e-01,0.000000000000000000e+00
1.674698979854583740e+02,-8.044276531535775321e-02,-6.886712322878765780e-02,1.062369090599366572e-01,0.000000000000000000e+00
1.675151793956756592e+02,-7.461318662348524755e-02,-7.056384205250011699e-02,1.093325961307000938e-01,0.000000000000000000e+00
1.675583755970001221e+02,-7.451562564964714364e-02,-7.048392774844826347e-02,1.094506165500824107e-01,0.000000000000000000e+00
1.675985212326049805e+02,-8.883970668789635539e-02,-9.875285410369456784e-02,6.968055913942534929e-02,0.000000000000000000e+00
1.676395978927612305e+02,-7.327328423801449109e-02,-7.813413586990824999e-02,1.050051552488631551e-01,0.000000000000000000e+00
1.676838431358337402e+02,-7.332570639666709245e-02,-7.807519752271252500e-02,1.050124007592398434e-01,0.000000000000000000e+00
1.677272024154663086e+02,-7.353391682586760125e-02,-8.287873347783319966e-02,1.011131970286602705e-01,0.000000000000000000e+00
1.677723569869995117e+02,-7.335380796613573395e-02,-8.284006228265576588e-02,1.012755791781661113e-01,0.000000000000000000e+00
1.678190386295318604e+02,-7.173153259732491238e-02,-8.455090159792094662e-02,1.010234243639444446e-01,0.000000000000000000e+00
1.678618965148925781e+02,-7.131113265439625870e-02,-8.473945771258212245e-02,1.011629708249248694e-01,0.000000000000000000e+00
1.679092984199523926e+02,-7.092498440525647763e-02,-8.696459084268644280e-02,9.953294191712742933e-02,0.000000000000000000e+00
1.679528770446777344e+02,-7.041364182722378851e-02,-8.719214724815975426e-02,9.969678281109513318e-02,0.000000000000000000e+00
1.680001442432403564e+02,-9.083597730554263117e-02,-1.022044861590453713e-01,6.166902168765488884e-02,0.000000000000000000e+00
1.680454096794128418e+02,-7.595330695322087544e-02,-8.850732330367719336e-02,9.432681953976908285e-02,0.000000000000000000e+00
1.680866806507110596e+02,-7.547830365032241751e-02,-8.870375340483976911e-02,9.452338234512719373e-02,0.000000000000000000e+00
1.681318609714508057e+02,-7.780428447594885111e-02,-8.539433180648199617e-02,9.567811355012220687e-02,0.000000000000000000e+00
1.681770882606506348e+02,-7.720917260632106927e-02,-8.572419338219634810e-02,9.586504229602740845e-02,0.000000000000000000e+00
1.682214782238006592e+02,-8.375979903646579849e-02,-8.640392942738775450e-02,8.954695441430633729e-02,0.000000000000000000e+00
1.682668688297271729e+02,-8.324766142603129415e-02,-8.672839541374599559e-02,8.971071449973955225e-02,0.000000000000000000e+00
1.683105626106262207e+02,-9.276879397900048008e-02,-8.728482360611082569e-02,7.921685699225818056e-02,0.000000000000000000e+00
1.683602299690246582e+02,-9.229082234384858308e-02,-8.771487612615384843e-02,7.930009216432015728e-02,0.000000000000000000e+00
1.684050202369689941e+02,-8.972497369180122695e-02,-1.078545562993969975e-01,5.307375793615694975e-02,0.000000000000000000e+00
1.684513266086578369e+02,-9.306556835067342215e-02,-8.654692847190388616e-02,7.967703031391974722e-02,0.000000000000000000e+00
1.684968953132629395e+02,-9.302621625375682990e-02,-8.659671214220117375e-02,7.966889314952235734e-02,0.000000000000000000e+00
1.685456252098083496e+02,-9.606126051254382237e-02,-8.706928817365766626e-02,7.543986536092008033e-02,0.000000000000000000e+00
1.685914967060089111e+02,-9.604002216985020601e-02,-8.709738527312149703e-02,7.543447235979136578e-02,0.000000000000000000e+00
1.686373515129089355e+02,-9.993904232739879434e-02,-8.780599242301198593e-02,6.929859676279422065e-02,0.000000000000000000e+00
1.686866388320922852e+02,-9.966885880906303785e-02,-8.812005478630276223e-02,6.928906499699687138e-02,0.000000000000000000e+00
1.687368979454040527e+02,-1.032862518859534590e-01,-9.113318421794815161e-02,5.938596556130833898e-02,0.000000000000000000e+00
1.687818357944488525e+02,-1.031458043271699515e-01,-9.130211474419165640e-02,5.937058946094127265e-02,0.000000000000000000e+00
1.688303222656250000e+02,-1.059611222103186007e-01,-8.593576624926059504e-02,6.234809266595384841e-02,0.000000000000000000e+00
1.688758921623229980e+02,-1.059089776106998393e-01,-8.600837514865110334e-02,6.233656924907857166e-02,0.000000000000000000e+00
1.689226090908050537e+02,-1.075199685616223949e-01,-8.198903336324403490e-02,6.494039396761140670e-02,0.000000000000000000e+00
1.689718325138092041e+02,-1.074875226728393002e-01,-8.203941507245367248e-02,6.493047700599091643e-02,0.000000000000000000e+00
1.690150048732757568e+02,-1.055184033944880917e-01,-7.741483459381880150e-02,7.329945381713129371e-02,0.000000000000000000e+00
1.690606026649475098e+02,-1.054772308056319413e-01,-7.748001792527582643e-02,7.328983970424809979e-02,0.000000000000000000e+00
1.691066849231719971e+02,-1.089534370302940036e-01,-7.646246582924944024e-02,6.915663293276082257e-02,0.000000000000000000e+00
1.691547966003417969e+02,-1.089157514374798352e-01,-7.652426941632603508e-02,6.914763393715402107e-02,0.000000000000000000e+00
1.692012727260589600e+02,-8.897573103534564543e-02,-1.154563027003467912e-01,3.540002052953816758e-02,0.000000000000000000e+00
1.692489314079284668e+02,-1.068038549355909139e-01,-8.338751955762413459e-02,6.433862100576995258e-02,0.000000000000000000e+00
1.692979507446289062e+02,-1.067479341072107568e-01,-8.347766347876163506e-02,6.431452607280266354e-02,0.000000000000000000e+00
1.693483042716979980e+02,-1.143551424851216719e-01,-7.022392970567382930e-02,6.701866220613553193e-02,0.000000000000000000e+00
1.693987984657287598e+02,-1.143286928783092543e-01,-7.027784821392506209e-02,6.700726852482311036e-02,0.000000000000000000e+00
1.694447224140167236e+02,-1.104584967163027703e-01,-7.522231545613208836e-02,6.812138989034709213e-02,0.000000000000000000e+00
1.694920845031738281e+02,-1.104680643765264814e-01,-7.521767612475120657e-02,6.811099728601567593e-02,0.000000000000000000e+00
1.695427978038787842e+02,-1.104890578115299837e-01,-7.644846708775406008e-02,6.669182846386029206e-02,0.000000000000000000e+00
1.695872359275817871e+02,-1.104495554972928922e-01,-7.651645697697023740e-02,6.667928840458545170e-02,0.000000000000000000e+00
1.696320726871490479e+02,-1.077700716465336134e-01,-7.903343548573911470e-02,6.811261067249238521e-02,0.000000000000000000e+00
1.696778492927551270e+02,-1.077293531225507334e-01,-7.910009740048622173e-02,6.809964072614747843e-02,0.000000000000000000e+00
1.697240054607391357e+02,-1.108093278092962680e-01,-7.923240126461865429e-02,6.279744788042247727e-02,0.000000000000000000e+00
1.697696549892425537e+02,-1.108268272694068746e-01,-7.921173463994754527e-02,6.279263852337775564e-02,0.000000000000000000e+00
1.698137006759643555e+02,-1.111746566442739503e-01,-7.674080816117338777e-02,6.520003130979139250e-02,0.000000000000000000e+00
1.698618988990783691e+02,-1.112025611340094616e-01,-7.670233425634088997e-02,6.519771711391006419e-02,0.000000000000000000e+00
1.699069011211395264e+02,-1.127438068870407900e-01,-8.229427651556020518e-02,5.492254602072056680e-02,0.000000000000000000e+00
1.699516687393188477e+02,-1.126585586944855444e-01,-8.241984827128390201e-02,5.490917740978904643e-02,0.000000000000000000e+00
1.699973223209381104e+02,-9.240705665660868540e-02,-1.179800408200294970e-01,6.453359448107678226e-03,0.000000000000000000e+00
1.700400562286376953e+02,-1.134947494257789319e-01,-7.930377482613440443e-02,5.770487978590214950e-02,0.000000000000000000e+00
1.700833454132080078e+02,-1.134883703638612795e-01,-7.931356158011279578e-02,5.770397509385905704e-02,0.000000000000000000e+00
1.701272418498992920e+02,-1.133719528683967415e-01,-7.409703487236310449e-02,6.447037867059435268e-02,0.000000000000000000e+00
1.701724517345428467e+02,-1.133603313064933810e-01,-7.411706653399287303e-02,6.446778834796282331e-02,0.000000000000000000e+00
1.702168273925781250e+02,-1.148014564912370333e-01,-7.534415102364384886e-02,6.036459636257791167e-02,0.000000000000000000e+00
1.702611212730407715e+02,-1.147349618306600649e-01,-7.545212755729853449e-02,6.035615114297905592e-02,0.000000000000000000e+00
1.703062608242034912e+02,-1.165610784301239350e-01,-7.488129926930288394e-02,5.750048708443779300e-02,0.000000000000000000e+00
1.703522429466247559e+02,-1.165367794575502269e-01,-7.492183013782152678e-02,5.749694254881485694e-02,0.000000000000000000e+00
1.703972353935241699e+02,-1.145511523006404464e-01,-7.806061075578368813e-02,5.731120793552957338e-02,0.000000000000000000e+00
1.704455158710479736e+02,-1.144836518765250388e-01,-7.816708219825441173e-02,5.730096607934251352e-02,0.000000000000000000e+00
1.704946424961090088e+02,-9.347976653735232122e-02,-1.158604455128018906e-01,-1.838179571470559617e-02,0.000000000000000000e+00
1.705403518676757812e+02,-1.114432977293760146e-01,-7.505927310227650251e-02,6.668205840073872237e-02,0.000000000000000000e+00
1.705836217403411865e+02,-1.114188776353887828e-01,-7.509871778271899612e-02,6.667845449514996081e-02,0.000000000000000000e+00
1.706311969757080078e+02,-1.140528253507167022e-01,-7.730009455263789353e-02,5.930133566516148508e-02,0.000000000000000000e+00
1.706750907897949219e+02,-1.140970183207641875e-01,-7.722974697289620993e-02,5.930798085261059643e-02,0.000000000000000000e+00
1.707253875732421875e+02,-1.152865194431454549e-01,-8.969121779445793363e-02,3.412482798831897868e-02,0.000000000000000000e+00
1.707675244808197021e+02,-1.151058458910061699e-01,-8.993947785930181404e-02,3.408129346301426443e-02,0.000000000000000000e+00
1.708119890689849854e+02,-1.202304706732050671e-01,-7.689552355435153030e-02,4.617047085531778006e-02,0.000000000000000000e+00
1.708588848114013672e+02,-1.205286091471780008e-01,-7.639011255840712222e-02,4.623207847761860723e-02,0.000000000000000000e+00
1.709031779766082764e+02,-1.178697482082926851e-01,-9.020750259501129908e-02,2.166400085129034647e-02,0.000000000000000000e+00
1.709509260654449463e+02,-1.178571504159251909e-01,-9.022479803752488092e-02,2.166051511219958120e-02,0.000000000000000000e+00
1.709962031841278076e+02,-9.285900494603435695e-02,-1.106651417730523529e-01,-4.037860320494734284e-02,0.000000000000000000e+00
1.710433783531188965e+02,-1.163655012405952066e-01,-9.427087805665942954e-02,8.489503604538983783e-03,0.000000000000000000e+00
1.710901386737823486e+02,-1.164099046438609730e-01,-9.421491622100029717e-02,8.501979903357367863e-03,0.000000000000000000e+00
1.711350610256195068e+02,-1.184772057701288517e-01,-9.190640088289690757e-02,-4.045391162149258174e-03,0.000000000000000000e+00
1.711805198192596436e+02,-1.183348012249924308e-01,-9.208778949630840038e-02,-4.088256929930590179e-03,0.000000000000000000e+00
1.712270240783691406e+02,-1.177973624057926522e-01,-9.234959880922197217e-02,-9.763862453665408947e-03,0.000000000000000000e+00
1.712713789939880371e+02,-1.177360406486642475e-01,-9.242689755332436641e-02,-9.772069435046387351e-03,0.000000000000000000e+00
1.713156058788299561e+02,-1.157459342275000969e-01,-8.803551089795629003e-02,-3.677808492484402336e-02,0.000000000000000000e+00
1.713605253696441650e+02,-1.156576043500918000e-01,-8.813980946449725962e-02,-3.680614817608258982e-02,0.000000000000000000e+00
1.714043350219726562e+02,-1.142313258493366512e-01,-8.660709472130503905e-02,-4.416350686525662844e-02,0.000000000000000000e+00
1.714468178749084473e+02,-1.142110968376559704e-01,-8.663050513300045441e-02,-4.416990988830237636e-02,0.000000000000000000e+00
1.714949765205383301e+02,-1.146925027655958385e-01,-8.449373915105271027e-02,-4.697273521562966153e-02,0.000000000000000000e+00
1.715368595123291016e+02,-1.147310183568060055e-01,-8.444843021862916133e-02,-4.696015396503264161e-02,0.000000000000000000e+00
1.715842249393463135e+02,-9.313402875717079199e-02,-1.082555078640660834e-01,-4.589986606245827910e-02,0.000000000000000000e+00
1.716284475326538086e+02,-1.080850090156141308e-01,-7.970740826026394277e-02,-6.681586558988976410e-02,0.000000000000000000e+00
1.716723875999450684e+02,-1.080577758767762020e-01,-7.973731140593898203e-02,-6.682423394485503820e-02,0.000000000000000000e+00
1.717234852313995361e+02,-1.046848599937962032e-01,-7.911197789378768275e-02,-7.267994937953747847e-02,0.000000000000000000e+00
1.717678372859954834e+02,-1.047528419664004590e-01,-7.904030724662040874e-02,-7.265997474760210739e-02,0.000000000000000000e+00
1.718151524066925049e+02,-1.014154003643951280e-01,-7.343701865284610331e-02,-8.259492030573659105e-02,0.000000000000000000e+00
1.718589744567871094e+02,-1.014886722218195370e-01,-7.336608159576317456e-02,-8.256795675039979576e-02,0.000000000000000000e+00
1.719074327945709229e+02,-1.010094424134165558e-01,-7.526883032781238325e-02,-8.143522410120621058e-02,0.000000000000000000e+00
1.719516000747680664e+02,-1.010531576118007396e-01,-7.522347306504048592e-02,-8.142289872460743705e-02,0.000000000000000000e+00
1.719974231719970703e+02,-9.834661652585992286e-02,-7.453464044570869140e-02,-8.527913221617805517e-02,0.000000000000000000e+00
1.720399947166442871e+02,-9.835045564332955959e-02,-7.453137314330356145e-02,-8.527756030822594702e-02,0.000000000000000000e+00
1.720826210975646973e+02,-9.834112313263097815e-02,-1.100087691337659906e-01,-2.696468458347846264e-02,0.000000000000000000e+00
1.721325106620788574e+02,-9.447977101023176394e-02,-7.479490483577322379e-02,-8.932690009432656120e-02,0.000000000000000000e+00
1.721743814945220947e+02,-9.448376937290854649e-02,-7.479099904087729844e-02,-8.932594129117542303e-02,0.000000000000000000e+00
1.722207119464874268e+02,-9.226665755428364868e-02,-7.301737571652251735e-02,-9.303400855188782848e-02,0.000000000000000000e+00
1.722687816619873047e+02,-9.231949510849944696e-02,-7.296613196605691853e-02,-9.302179534293943119e-02,0.000000000000000000e+00
1.723913471698760986e+02,-8.986661720320916757e-02,-7.585702459621745941e-02,-9.311123955710572109e-02,0.000000000000000000e+00
1.725293996334075928e+02,-8.988020396465000450e-02,-7.584431942472030785e-02,-9.310847515813962250e-02,0.000000000000000000e+00
1.726707553863525391e+02,-9.460932896868139153e-02,-7.720524349202531611e-02,-8.711156782788900821e-02,0.000000000000000000e+00
1.728155336380004883e+02,-8.489751774013053198e-02,-6.352801467679265734e-02,-1.060971386644778275e-01,0.000000000000000000e+00
1.729557993412017822e+02,-8.165119514109529797e-02,-6.082654412528580579e-02,-1.101508686384516378e-01,0.000000000000000000e+00
