Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774037867.7394266,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.7508416,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.760643,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.769464,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.7797656,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.7896025,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.8004026,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.8097415,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.8194203,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.8295376,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.8402355,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.8508234,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.8597047,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.86961,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.8822715,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.8900585,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.9004352,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.9102147,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.9207172,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.929962,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.9395251,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.9507763,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.9596083,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.9694781,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.979827,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037867.9894712,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.000663,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.0103004,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.0204973,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.029521,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.040266,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.050553,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.0593803,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.0698853,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.0794518,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.0891967,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.100478,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.1096742,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.1194975,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.1293879,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.1395614,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.1498463,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.1594374,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.1700633,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.1799355,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.1898293,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.2004266,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.2096121,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.2197273,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.229768,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.2394829,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.2507925,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.2592144,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.2695878,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.2798843,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.2894676,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.2998571,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.3093243,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.3199995,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.3299518,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.3394568,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.350877,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.3599234,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.3692656,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.3795145,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.3898473,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.401721,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.4094605,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.4209287,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.4304695,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.4401028,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.45004,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.4608383,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.4694827,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.4798472,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.4894905,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.5008361,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.5100598,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.5200868,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.5297368,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.5394595,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.5499291,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.5591934,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.5695212,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.580266,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.5900788,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.6010807,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.6096945,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.6208408,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.6299903,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.6396773,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.6506238,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.659634,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.671033,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.6802385,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.6896772,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.7007625,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.7101192,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.7197433,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.729819,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.7391338,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.7497842,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.7598486,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.7694266,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.7802613,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.7894604,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.800552,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.8097806,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.8193521,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.8293126,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.8399036,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.8504303,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.8593743,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.869341,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.879648,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.8894002,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.90035,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.909508,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.9197445,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.929833,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.9395654,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.9503205,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.9591925,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.9692967,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.9799557,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037868.989447,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.0001352,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.009496,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.019731,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.0297194,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.0395176,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.0507202,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.0594504,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.0701542,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.0800269,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.0894973,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.1000588,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.1096113,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.1197064,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.1298943,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.1394296,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.1500173,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.1597302,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.1699026,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.180065,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.1896179,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.199791,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.2093732,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.2192514,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.2294805,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.2394087,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.2495704,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.2596714,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.269551,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.280088,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.2895553,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.3003411,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.3108466,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.3201926,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.3293383,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.3392107,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.3503618,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.35963,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.3693097,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.3800182,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.3896654,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.4004924,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.4095795,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.4203699,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.4308107,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.4394586,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.4503682,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.4594347,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.4692693,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.480394,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.48954,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.5002213,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.5101588,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.519824,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.529423,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.5394945,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.5503445,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.559451,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.5692637,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.5798452,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
1774037869.5900152,0.057400383417594514,-0.09975417357114623,-0.09997391363425538,0.34485770501675295,0.025617651734250207,-0.09999797673248023,0.9234179010065858
