t,x,y,z,yaw
1.312748537063598633e+02,2.773462295532226562e+00,2.823104619979858398e+00,1.518727421760559082e+00,5.403153129250502784e-02
1.313240888118743896e+02,2.773970127105712891e+00,2.817462205886840820e+00,1.515829443931579590e+00,5.454476820764452699e-02
1.313715999126434326e+02,2.773970127105712891e+00,2.817462205886840820e+00,1.515829443931579590e+00,5.454476820764452699e-02
1.314231278896331787e+02,2.773514986038208008e+00,2.811241388320922852e+00,1.510818958282470703e+00,5.273594503407350031e-02
1.314711902141571045e+02,2.773514986038208008e+00,2.811241388320922852e+00,1.510818958282470703e+00,5.273594503407350031e-02
1.315189681053161621e+02,2.774220466613769531e+00,2.807662248611450195e+00,1.507737398147583008e+00,4.959443860032398954e-02
1.315689234733581543e+02,2.774220466613769531e+00,2.807662248611450195e+00,1.507737398147583008e+00,4.959443860032398954e-02
1.316161310672760010e+02,2.773665666580200195e+00,2.802636623382568359e+00,1.501263856887817383e+00,4.477582311485390348e-02
1.316652419567108154e+02,2.773665666580200195e+00,2.802636623382568359e+00,1.501263856887817383e+00,4.477582311485390348e-02
1.317139120101928711e+02,2.774663925170898438e+00,2.799778938293457031e+00,1.497274518013000488e+00,3.730395849198672037e-02
1.317636532783508301e+02,2.774663925170898438e+00,2.799778938293457031e+00,1.497274518013000488e+00,3.730395849198672037e-02
1.318118715286254883e+02,2.774613380432128906e+00,2.796492099761962891e+00,1.490735292434692383e+00,2.937127961556255246e-02
1.318602573871612549e+02,2.774613380432128906e+00,2.796492099761962891e+00,1.490735292434692383e+00,2.937127961556255246e-02
1.319191460609436035e+02,2.774613380432128906e+00,2.796492099761962891e+00,1.490735292434692383e+00,2.937127961556255246e-02
1.319597551822662354e+02,2.775755167007446289e+00,2.795113086700439453e+00,1.487028717994689941e+00,2.110770921547984805e-02
1.320059711933135986e+02,2.775755167007446289e+00,2.795113086700439453e+00,1.487028717994689941e+00,2.110770921547984805e-02
1.320570197105407715e+02,2.775844335556030273e+00,2.793696165084838867e+00,1.486579179763793945e+00,1.550031326880412300e-02
1.321001663208007812e+02,2.775844335556030273e+00,2.793696165084838867e+00,1.486579179763793945e+00,1.550031326880412300e-02
1.321489143371582031e+02,2.775518655776977539e+00,2.792452096939086914e+00,1.493326067924499512e+00,1.576628399910818754e-02
1.321951386928558350e+02,2.775518655776977539e+00,2.792452096939086914e+00,1.493326067924499512e+00,1.576628399910818754e-02
1.322539448738098145e+02,2.775599241256713867e+00,2.792813777923583984e+00,1.507038474082946777e+00,1.737699191441523239e-02
1.323050270080566406e+02,2.775599241256713867e+00,2.792813777923583984e+00,1.507038474082946777e+00,1.737699191441523239e-02
1.323721592426300049e+02,2.775536537170410156e+00,2.793419837951660156e+00,1.523200750350952148e+00,2.226930518156675781e-02
1.324313759803771973e+02,2.774939775466918945e+00,2.794285535812377930e+00,1.539580702781677246e+00,2.628024216506465519e-02
1.324783380031585693e+02,2.774939775466918945e+00,2.794285535812377930e+00,1.539580702781677246e+00,2.628024216506465519e-02
1.325254840850830078e+02,2.774044990539550781e+00,2.796020984649658203e+00,1.555046200752258301e+00,2.360859641019999802e-02
1.325725171566009521e+02,2.774044990539550781e+00,2.796020984649658203e+00,1.555046200752258301e+00,2.360859641019999802e-02
1.326170444488525391e+02,2.773032426834106445e+00,2.797471761703491211e+00,1.564101934432983398e+00,1.566648411785206280e-02
1.326656093597412109e+02,2.773032426834106445e+00,2.797471761703491211e+00,1.564101934432983398e+00,1.566648411785206280e-02
1.327157804965972900e+02,2.772112131118774414e+00,2.798987150192260742e+00,1.564452409744262695e+00,7.292803449964887011e-03
1.327814664840698242e+02,2.772112131118774414e+00,2.798987150192260742e+00,1.564452409744262695e+00,7.292803449964887011e-03
1.328340597152709961e+02,2.772162437438964844e+00,2.801986932754516602e+00,1.561396598815917969e+00,2.746283965306035597e-03
1.328831298351287842e+02,2.772162437438964844e+00,2.801986932754516602e+00,1.561396598815917969e+00,2.746283965306035597e-03
1.329376740455627441e+02,2.771710395812988281e+00,2.804106950759887695e+00,1.554247975349426270e+00,2.573582389877925557e-03
1.329859514236450195e+02,2.771710395812988281e+00,2.804106950759887695e+00,1.554247975349426270e+00,2.573582389877925557e-03
1.330362205505371094e+02,2.772000789642333984e+00,2.807352542877197266e+00,1.548920869827270508e+00,6.525549340656309864e-03
1.330856230258941650e+02,2.772000789642333984e+00,2.807352542877197266e+00,1.548920869827270508e+00,6.525549340656309864e-03
1.331329579353332520e+02,2.771798610687255859e+00,2.810241937637329102e+00,1.543205738067626953e+00,1.010630206417370038e-02
1.331802279949188232e+02,2.771798610687255859e+00,2.810241937637329102e+00,1.543205738067626953e+00,1.010630206417370038e-02
1.332284128665924072e+02,2.771131753921508789e+00,2.812332153320312500e+00,1.537124395370483398e+00,1.063520169547423587e-02
1.332776954174041748e+02,2.771131753921508789e+00,2.812332153320312500e+00,1.537124395370483398e+00,1.063520169547423587e-02
1.333271703720092773e+02,2.769735813140869141e+00,2.814497470855712891e+00,1.530987858772277832e+00,1.022267284113445411e-02
1.333812143802642822e+02,2.769735813140869141e+00,2.814497470855712891e+00,1.530987858772277832e+00,1.022267284113445411e-02
1.334347512722015381e+02,2.767377376556396484e+00,2.816909313201904297e+00,1.524418234825134277e+00,1.172967143792893324e-02
1.334842000007629395e+02,2.767377376556396484e+00,2.816909313201904297e+00,1.524418234825134277e+00,1.172967143792893324e-02
1.335331208705902100e+02,2.765564203262329102e+00,2.820045709609985352e+00,1.518868327140808105e+00,1.194462182741195568e-02
1.335923166275024414e+02,2.765564203262329102e+00,2.820045709609985352e+00,1.518868327140808105e+00,1.194462182741195568e-02
1.336579825878143311e+02,2.762680530548095703e+00,2.823093175888061523e+00,1.512658476829528809e+00,1.483306345917127789e-02
1.337075166702270508e+02,2.760324001312255859e+00,2.827227354049682617e+00,1.506932616233825684e+00,2.075720184591718989e-02
1.337580032348632812e+02,2.760324001312255859e+00,2.827227354049682617e+00,1.506932616233825684e+00,2.075720184591718989e-02
1.338105123043060303e+02,2.757462978363037109e+00,2.830537080764770508e+00,1.499580502510070801e+00,2.632472527764738446e-02
1.338595092296600342e+02,2.757462978363037109e+00,2.830537080764770508e+00,1.499580502510070801e+00,2.632472527764738446e-02
1.339092855453491211e+02,2.757462978363037109e+00,2.830537080764770508e+00,1.499580502510070801e+00,2.632472527764738446e-02
1.339594283103942871e+02,2.756119012832641602e+00,2.835883855819702148e+00,1.494436383247375488e+00,3.199632005135083501e-02
1.340125133991241455e+02,2.753908395767211914e+00,2.840028524398803711e+00,1.488059997558593750e+00,3.583827946368320361e-02
1.340632126331329346e+02,2.753908395767211914e+00,2.840028524398803711e+00,1.488059997558593750e+00,3.583827946368320361e-02
1.341171691417694092e+02,2.752900600433349609e+00,2.845842838287353516e+00,1.488498330116271973e+00,3.946468095290887879e-02
1.341661994457244873e+02,2.752900600433349609e+00,2.845842838287353516e+00,1.488498330116271973e+00,3.946468095290887879e-02
1.342122104167938232e+02,2.750574111938476562e+00,2.849680900573730469e+00,1.494085669517517090e+00,4.144933101507397577e-02
1.342612190246582031e+02,2.750574111938476562e+00,2.849680900573730469e+00,1.494085669517517090e+00,4.144933101507397577e-02
1.343163282871246338e+02,2.748402357101440430e+00,2.853360652923583984e+00,1.505858540534973145e+00,3.879284447247675210e-02
1.343844828605651855e+02,2.748402357101440430e+00,2.853360652923583984e+00,1.505858540534973145e+00,3.879284447247675210e-02
1.344595136642456055e+02,2.746226310729980469e+00,2.856918811798095703e+00,1.520567059516906738e+00,2.961976919002375780e-02
1.345249049663543701e+02,2.743283987045288086e+00,2.859149932861328125e+00,1.534644246101379395e+00,1.364828758862767291e-02
1.345716373920440674e+02,2.743283987045288086e+00,2.859149932861328125e+00,1.534644246101379395e+00,1.364828758862767291e-02
1.346178901195526123e+02,2.743283987045288086e+00,2.859149932861328125e+00,1.534644246101379395e+00,1.364828758862767291e-02
1.346611485481262207e+02,2.743283987045288086e+00,2.859149932861328125e+00,1.534644246101379395e+00,1.364828758862767291e-02
1.347101669311523438e+02,2.743283987045288086e+00,2.859149932861328125e+00,1.534644246101379395e+00,1.364828758862767291e-02
1.347533955574035645e+02,2.743283987045288086e+00,2.859149932861328125e+00,1.534644246101379395e+00,1.364828758862767291e-02
1.348024606704711914e+02,2.739645957946777344e+00,2.859907150268554688e+00,1.544480204582214355e+00,-5.884057812340221828e-03
1.348508880138397217e+02,2.736780405044555664e+00,2.863731145858764648e+00,1.546355843544006348e+00,-4.159649979362527172e-02
1.348982963562011719e+02,2.736780405044555664e+00,2.863731145858764648e+00,1.546355843544006348e+00,-4.159649979362527172e-02
1.349461016654968262e+02,2.734630584716796875e+00,2.866150140762329102e+00,1.539927482604980469e+00,-5.406752141792389721e-02
1.349947595596313477e+02,2.734630584716796875e+00,2.866150140762329102e+00,1.539927482604980469e+00,-5.406752141792389721e-02
1.350445599555969238e+02,2.732662916183471680e+00,2.867774486541748047e+00,1.531656026840209961e+00,-6.240632403820675633e-02
1.350937407016754150e+02,2.732662916183471680e+00,2.867774486541748047e+00,1.531656026840209961e+00,-6.240632403820675633e-02
1.351414718627929688e+02,2.731065034866333008e+00,2.871068239212036133e+00,1.525834083557128906e+00,-6.440289590743915327e-02
1.351877660751342773e+02,2.731065034866333008e+00,2.871068239212036133e+00,1.525834083557128906e+00,-6.440289590743915327e-02
1.352347815036773682e+02,2.728545904159545898e+00,2.874543905258178711e+00,1.520148992538452148e+00,-6.033354831109525446e-02
1.352822566032409668e+02,2.728545904159545898e+00,2.874543905258178711e+00,1.520148992538452148e+00,-6.033354831109525446e-02
1.353319838047027588e+02,2.724279165267944336e+00,2.877640485763549805e+00,1.514084696769714355e+00,-5.679842250704283946e-02
1.353814866542816162e+02,2.724279165267944336e+00,2.877640485763549805e+00,1.514084696769714355e+00,-5.679842250704283946e-02
1.354312002658843994e+02,2.720849752426147461e+00,2.881993532180786133e+00,1.510668754577636719e+00,-5.641581364337171223e-02
1.354828832149505615e+02,2.720849752426147461e+00,2.881993532180786133e+00,1.510668754577636719e+00,-5.641581364337171223e-02
1.355323567390441895e+02,2.716139793395996094e+00,2.885663747787475586e+00,1.505965471267700195e+00,-6.051148492261537032e-02
1.355825369358062744e+02,2.716139793395996094e+00,2.885663747787475586e+00,1.505965471267700195e+00,-6.051148492261537032e-02
1.356314816474914551e+02,2.711856365203857422e+00,2.890057325363159180e+00,1.501796364784240723e+00,-6.372721032699403543e-02
1.356777045726776123e+02,2.711856365203857422e+00,2.890057325363159180e+00,1.501796364784240723e+00,-6.372721032699403543e-02
1.357237293720245361e+02,2.707852602005004883e+00,2.892561674118041992e+00,1.497507572174072266e+00,-6.553896297776413971e-02
1.357697920799255371e+02,2.707852602005004883e+00,2.892561674118041992e+00,1.497507572174072266e+00,-6.553896297776413971e-02
1.358149075508117676e+02,2.702269315719604492e+00,2.894460201263427734e+00,1.490988373756408691e+00,-6.886455626067615465e-02
1.358609900474548340e+02,2.702269315719604492e+00,2.894460201263427734e+00,1.490988373756408691e+00,-6.886455626067615465e-02
1.359120962619781494e+02,2.696557044982910156e+00,2.897149801254272461e+00,1.484552502632141113e+00,-7.250817258963568324e-02
1.359650180339813232e+02,2.696557044982910156e+00,2.897149801254272461e+00,1.484552502632141113e+00,-7.250817258963568324e-02
1.360151093006134033e+02,2.690693855285644531e+00,2.897883653640747070e+00,1.479698300361633301e+00,-7.336238150927859580e-02
1.360625398159027100e+02,2.690693855285644531e+00,2.897883653640747070e+00,1.479698300361633301e+00,-7.336238150927859580e-02
1.361110522747039795e+02,2.685788869857788086e+00,2.897560358047485352e+00,1.481873273849487305e+00,-7.072437896912223132e-02
1.361584947109222412e+02,2.685788869857788086e+00,2.897560358047485352e+00,1.481873273849487305e+00,-7.072437896912223132e-02
1.362133238315582275e+02,2.685788869857788086e+00,2.897560358047485352e+00,1.481873273849487305e+00,-7.072437896912223132e-02
1.362658386230468750e+02,2.679709911346435547e+00,2.896580457687377930e+00,1.493360161781311035e+00,-6.872721204983374410e-02
1.363158850669860840e+02,2.675064325332641602e+00,2.895806789398193359e+00,1.509032964706420898e+00,-6.771186523948420632e-02
1.363658607006072998e+02,2.675064325332641602e+00,2.895806789398193359e+00,1.509032964706420898e+00,-6.771186523948420632e-02
1.364164500236511230e+02,2.669720411300659180e+00,2.893819332122802734e+00,1.524532318115234375e+00,-6.952527404355719753e-02
1.364660973548889160e+02,2.669720411300659180e+00,2.893819332122802734e+00,1.524532318115234375e+00,-6.952527404355719753e-02
1.365131542682647705e+02,2.665737628936767578e+00,2.892728328704833984e+00,1.538981437683105469e+00,-7.302926999118010409e-02
1.365611932277679443e+02,2.665737628936767578e+00,2.892728328704833984e+00,1.538981437683105469e+00,-7.302926999118010409e-02
1.366085362434387207e+02,2.665737628936767578e+00,2.892728328704833984e+00,1.538981437683105469e+00,-7.302926999118010409e-02
1.366580042839050293e+02,2.661634445190429688e+00,2.891375064849853516e+00,1.549236655235290527e+00,-7.911076478794419609e-02
1.367060523033142090e+02,2.661634445190429688e+00,2.891375064849853516e+00,1.549236655235290527e+00,-7.911076478794419609e-02
1.367505600452423096e+02,2.658162832260131836e+00,2.890628337860107422e+00,1.552003502845764160e+00,-8.590820050950563613e-02
1.367982366085052490e+02,2.658162832260131836e+00,2.890628337860107422e+00,1.552003502845764160e+00,-8.590820050950563613e-02
1.368454554080963135e+02,2.655122280120849609e+00,2.890049219131469727e+00,1.549048662185668945e+00,-8.720845562222317993e-02
1.368940150737762451e+02,2.655122280120849609e+00,2.890049219131469727e+00,1.549048662185668945e+00,-8.720845562222317993e-02
1.369438927173614502e+02,2.652299880981445312e+00,2.890027523040771484e+00,1.543857812881469727e+00,-8.481839337955318636e-02
1.369905493259429932e+02,2.652299880981445312e+00,2.890027523040771484e+00,1.543857812881469727e+00,-8.481839337955318636e-02
1.370400633811950684e+02,2.648616790771484375e+00,2.889607667922973633e+00,1.536102175712585449e+00,-8.203825293859219603e-02
1.370866215229034424e+02,2.648616790771484375e+00,2.889607667922973633e+00,1.536102175712585449e+00,-8.203825293859219603e-02
1.371397693157196045e+02,2.645628452301025391e+00,2.888854265213012695e+00,1.529345035552978516e+00,-7.989063822366028467e-02
1.371853313446044922e+02,2.645628452301025391e+00,2.888854265213012695e+00,1.529345035552978516e+00,-7.989063822366028467e-02
1.372335567474365234e+02,2.642083883285522461e+00,2.889046907424926758e+00,1.522626519203186035e+00,-7.985149807801451838e-02
1.372800488471984863e+02,2.642083883285522461e+00,2.889046907424926758e+00,1.522626519203186035e+00,-7.985149807801451838e-02
1.373299188613891602e+02,2.638658046722412109e+00,2.889749765396118164e+00,1.515467286109924316e+00,-8.031902432975636386e-02
1.373810555934906006e+02,2.638658046722412109e+00,2.889749765396118164e+00,1.515467286109924316e+00,-8.031902432975636386e-02
1.374295222759246826e+02,2.636210680007934570e+00,2.891208648681640625e+00,1.508712291717529297e+00,-7.926723382436474952e-02
1.374802093505859375e+02,2.636210680007934570e+00,2.891208648681640625e+00,1.508712291717529297e+00,-7.926723382436474952e-02
1.375298070907592773e+02,2.634094715118408203e+00,2.893254280090332031e+00,1.502350091934204102e+00,-7.758518127987071300e-02
1.375786697864532471e+02,2.634094715118408203e+00,2.893254280090332031e+00,1.502350091934204102e+00,-7.758518127987071300e-02
1.376281628608703613e+02,2.630687713623046875e+00,2.894755840301513672e+00,1.494363784790039062e+00,-7.481153229406684035e-02
1.376776745319366455e+02,2.630687713623046875e+00,2.894755840301513672e+00,1.494363784790039062e+00,-7.481153229406684035e-02
1.377277958393096924e+02,2.626953601837158203e+00,2.896123409271240234e+00,1.487033128738403320e+00,-6.956033206259459867e-02
1.377772977352142334e+02,2.626953601837158203e+00,2.896123409271240234e+00,1.487033128738403320e+00,-6.956033206259459867e-02
1.378279576301574707e+02,2.623613119125366211e+00,2.897814989089965820e+00,1.480719804763793945e+00,-5.968430292684757943e-02
1.378776373863220215e+02,2.623613119125366211e+00,2.897814989089965820e+00,1.480719804763793945e+00,-5.968430292684757943e-02
1.379256017208099365e+02,2.620568990707397461e+00,2.899952411651611328e+00,1.479888081550598145e+00,-4.779252716201957268e-02
1.379763638973236084e+02,2.620568990707397461e+00,2.899952411651611328e+00,1.479888081550598145e+00,-4.779252716201957268e-02
1.380239975452423096e+02,2.617163419723510742e+00,2.901852846145629883e+00,1.486594915390014648e+00,-3.448363552748457544e-02
1.380742871761322021e+02,2.617163419723510742e+00,2.901852846145629883e+00,1.486594915390014648e+00,-3.448363552748457544e-02
1.381228878498077393e+02,2.613046884536743164e+00,2.903775453567504883e+00,1.498977065086364746e+00,-2.453139629207466005e-02
1.381729757785797119e+02,2.613046884536743164e+00,2.903775453567504883e+00,1.498977065086364746e+00,-2.453139629207466005e-02
1.382229046821594238e+02,2.608549118041992188e+00,2.906123161315917969e+00,1.514941930770874023e+00,-1.719640150448072807e-02
1.382725207805633545e+02,2.608549118041992188e+00,2.906123161315917969e+00,1.514941930770874023e+00,-1.719640150448072807e-02
1.383248252868652344e+02,2.603086471557617188e+00,2.907842874526977539e+00,1.531366348266601562e+00,-1.046267983140483811e-02
1.383715574741363525e+02,2.603086471557617188e+00,2.907842874526977539e+00,1.531366348266601562e+00,-1.046267983140483811e-02
1.384238896369934082e+02,2.597735643386840820e+00,2.908932209014892578e+00,1.546721220016479492e+00,-7.243357989220120929e-04
1.384759330749511719e+02,2.597735643386840820e+00,2.908932209014892578e+00,1.546721220016479492e+00,-7.243357989220120929e-04
1.385374004840850830e+02,2.593195676803588867e+00,2.909966468811035156e+00,1.558112978935241699e+00,6.873074698006190024e-03
1.386625277996063232e+02,2.589434862136840820e+00,2.909974336624145508e+00,1.562063455581665039e+00,1.075611128955842981e-02
1.388090403079986572e+02,2.586715936660766602e+00,2.909847497940063477e+00,1.560448169708251953e+00,1.109765545757729170e-02
1.388796977996826172e+02,2.582631826400756836e+00,2.908013582229614258e+00,1.553329825401306152e+00,9.662440495430758489e-03
1.389290697574615479e+02,2.579291820526123047e+00,2.906481981277465820e+00,1.546501994132995605e+00,1.138831868461342468e-02
1.389751713275909424e+02,2.579291820526123047e+00,2.906481981277465820e+00,1.546501994132995605e+00,1.138831868461342468e-02
1.390217847824096680e+02,2.574367523193359375e+00,2.904172420501708984e+00,1.538843750953674316e+00,1.369770587160545894e-02
1.391333031654357910e+02,2.568835258483886719e+00,2.901415824890136719e+00,1.532744169235229492e+00,9.773365316021765184e-03
1.391863205432891846e+02,2.568835258483886719e+00,2.901415824890136719e+00,1.532744169235229492e+00,9.773365316021765184e-03
1.392330212593078613e+02,2.560756206512451172e+00,2.897608518600463867e+00,1.526607275009155273e+00,-4.752821557587314817e-04
1.392786266803741455e+02,2.560756206512451172e+00,2.897608518600463867e+00,1.526607275009155273e+00,-4.752821557587314817e-04
1.393259248733520508e+02,2.550842523574829102e+00,2.892731189727783203e+00,1.519448399543762207e+00,-1.449513016308353816e-02
1.393713593482971191e+02,2.550842523574829102e+00,2.892731189727783203e+00,1.519448399543762207e+00,-1.449513016308353816e-02
1.394215257167816162e+02,2.541003465652465820e+00,2.888745784759521484e+00,1.513477325439453125e+00,-3.087204787182246807e-02
1.394668591022491455e+02,2.541003465652465820e+00,2.888745784759521484e+00,1.513477325439453125e+00,-3.087204787182246807e-02
1.395154290199279785e+02,2.530721902847290039e+00,2.884577751159667969e+00,1.506599426269531250e+00,-4.971713126398178556e-02
1.395620770454406738e+02,2.530721902847290039e+00,2.884577751159667969e+00,1.506599426269531250e+00,-4.971713126398178556e-02
1.396090958118438721e+02,2.530721902847290039e+00,2.884577751159667969e+00,1.506599426269531250e+00,-4.971713126398178556e-02
1.396552793979644775e+02,2.519346475601196289e+00,2.880268812179565430e+00,1.497710704803466797e+00,-6.579508833441331805e-02
1.396978349685668945e+02,2.519346475601196289e+00,2.880268812179565430e+00,1.497710704803466797e+00,-6.579508833441331805e-02
1.397434561252593994e+02,2.508694171905517578e+00,2.878617286682128906e+00,1.488927721977233887e+00,-7.428564952493862950e-02
1.397894413471221924e+02,2.508694171905517578e+00,2.878617286682128906e+00,1.488927721977233887e+00,-7.428564952493862950e-02
1.398367009162902832e+02,2.499052524566650391e+00,2.877638101577758789e+00,1.479496717453002930e+00,-8.179345850014346775e-02
1.398817269802093506e+02,2.499052524566650391e+00,2.877638101577758789e+00,1.479496717453002930e+00,-8.179345850014346775e-02
1.399284703731536865e+02,2.490037679672241211e+00,2.878562927246093750e+00,1.474099040031433105e+00,-8.656654225335164154e-02
1.399751269817352295e+02,2.490037679672241211e+00,2.878562927246093750e+00,1.474099040031433105e+00,-8.656654225335164154e-02
1.400226786136627197e+02,2.482086658477783203e+00,2.881435155868530273e+00,1.477355480194091797e+00,-9.540160413682469143e-02
1.400677492618560791e+02,2.482086658477783203e+00,2.881435155868530273e+00,1.477355480194091797e+00,-9.540160413682469143e-02
1.401110537052154541e+02,2.472801685333251953e+00,2.884295701980590820e+00,1.485297441482543945e+00,-1.145328046568156594e-01
1.401573042869567871e+02,2.472801685333251953e+00,2.884295701980590820e+00,1.485297441482543945e+00,-1.145328046568156594e-01
1.402046496868133545e+02,2.472801685333251953e+00,2.884295701980590820e+00,1.485297441482543945e+00,-1.145328046568156594e-01
1.402503790855407715e+02,2.464098930358886719e+00,2.888718366622924805e+00,1.497382402420043945e+00,-1.310912167938434181e-01
1.402959711551666260e+02,2.464098930358886719e+00,2.888718366622924805e+00,1.497382402420043945e+00,-1.310912167938434181e-01
1.403418290615081787e+02,2.455951213836669922e+00,2.892918586730957031e+00,1.510009765625000000e+00,-1.500601891915565034e-01
1.403864595890045166e+02,2.455951213836669922e+00,2.892918586730957031e+00,1.510009765625000000e+00,-1.500601891915565034e-01
1.404400949478149414e+02,2.448533058166503906e+00,2.896671772003173828e+00,1.522909045219421387e+00,-1.656003832976845891e-01
1.404878988265991211e+02,2.448533058166503906e+00,2.896671772003173828e+00,1.522909045219421387e+00,-1.656003832976845891e-01
1.405352420806884766e+02,2.448533058166503906e+00,2.896671772003173828e+00,1.522909045219421387e+00,-1.656003832976845891e-01
1.405824689865112305e+02,2.443144083023071289e+00,2.899988651275634766e+00,1.536956548690795898e+00,-1.744767824347027152e-01
1.406323444843292236e+02,2.435462713241577148e+00,2.903041362762451172e+00,1.546986579895019531e+00,-1.761548735270752342e-01
1.406819472312927246e+02,2.435462713241577148e+00,2.903041362762451172e+00,1.546986579895019531e+00,-1.761548735270752342e-01
1.407291707992553711e+02,2.429388523101806641e+00,2.904486656188964844e+00,1.552170872688293457e+00,-1.710376927162720329e-01
1.407751381397247314e+02,2.429388523101806641e+00,2.904486656188964844e+00,1.552170872688293457e+00,-1.710376927162720329e-01
1.408215517997741699e+02,2.422535419464111328e+00,2.905584812164306641e+00,1.552087545394897461e+00,-1.607076570325045861e-01
1.408677701950073242e+02,2.422535419464111328e+00,2.905584812164306641e+00,1.552087545394897461e+00,-1.607076570325045861e-01
1.409145548343658447e+02,2.415492534637451172e+00,2.906035184860229492e+00,1.549412608146667480e+00,-1.414257881738424649e-01
1.409653971195220947e+02,2.415492534637451172e+00,2.906035184860229492e+00,1.549412608146667480e+00,-1.414257881738424649e-01
1.410129613876342773e+02,2.408309221267700195e+00,2.906633853912353516e+00,1.545166015625000000e+00,-1.147262666652530821e-01
1.410588521957397461e+02,2.408309221267700195e+00,2.906633853912353516e+00,1.545166015625000000e+00,-1.147262666652530821e-01
1.411074008941650391e+02,2.408309221267700195e+00,2.906633853912353516e+00,1.545166015625000000e+00,-1.147262666652530821e-01
1.411520931720733643e+02,2.399933815002441406e+00,2.907871961593627930e+00,1.540953874588012695e+00,-8.577755581328043444e-02
1.412032361030578613e+02,2.399933815002441406e+00,2.907871961593627930e+00,1.540953874588012695e+00,-8.577755581328043444e-02
1.412490909099578857e+02,2.388858318328857422e+00,2.909749507904052734e+00,1.535887718200683594e+00,-5.938504684410671891e-02
1.412936956882476807e+02,2.388858318328857422e+00,2.909749507904052734e+00,1.535887718200683594e+00,-5.938504684410671891e-02
1.413421325683593750e+02,2.376282930374145508e+00,2.912557363510131836e+00,1.531550884246826172e+00,-4.027629177867814159e-02
1.413868176937103271e+02,2.376282930374145508e+00,2.912557363510131836e+00,1.531550884246826172e+00,-4.027629177867814159e-02
1.414325454235076904e+02,2.362305641174316406e+00,2.916932106018066406e+00,1.525634288787841797e+00,-2.704632541976116286e-02
1.414792413711547852e+02,2.362305641174316406e+00,2.916932106018066406e+00,1.525634288787841797e+00,-2.704632541976116286e-02
1.415281851291656494e+02,2.348470687866210938e+00,2.922856807708740234e+00,1.520303368568420410e+00,-1.964912709536248067e-02
1.415728983879089355e+02,2.348470687866210938e+00,2.922856807708740234e+00,1.520303368568420410e+00,-1.964912709536248067e-02
1.416235480308532715e+02,2.333619594573974609e+00,2.928295135498046875e+00,1.513985991477966309e+00,-1.227998975035589184e-02
1.416684634685516357e+02,2.333619594573974609e+00,2.928295135498046875e+00,1.513985991477966309e+00,-1.227998975035589184e-02
1.417163541316986084e+02,2.319579839706420898e+00,2.935236454010009766e+00,1.508840084075927734e+00,-7.743169477581155445e-03
1.417622592449188232e+02,2.319579839706420898e+00,2.935236454010009766e+00,1.508840084075927734e+00,-7.743169477581155445e-03
1.418066689968109131e+02,2.319579839706420898e+00,2.935236454010009766e+00,1.508840084075927734e+00,-7.743169477581155445e-03
1.418547446727752686e+02,2.304765224456787109e+00,2.940768718719482422e+00,1.502717852592468262e+00,-9.697338308683804003e-03
1.418981001377105713e+02,2.304765224456787109e+00,2.940768718719482422e+00,1.502717852592468262e+00,-9.697338308683804003e-03
1.419455885887145996e+02,2.290648937225341797e+00,2.946786642074584961e+00,1.497011542320251465e+00,-1.596942493363238263e-02
1.419918332099914551e+02,2.290648937225341797e+00,2.946786642074584961e+00,1.497011542320251465e+00,-1.596942493363238263e-02
1.420410847663879395e+02,2.276377201080322266e+00,2.951489686965942383e+00,1.490773916244506836e+00,-2.335400237117761860e-02
1.420843083858489990e+02,2.276377201080322266e+00,2.951489686965942383e+00,1.490773916244506836e+00,-2.335400237117761860e-02
1.421299028396606445e+02,2.262298345565795898e+00,2.955802202224731445e+00,1.484152555465698242e+00,-2.813202753656461608e-02
1.421774885654449463e+02,2.262298345565795898e+00,2.955802202224731445e+00,1.484152555465698242e+00,-2.813202753656461608e-02
1.422267520427703857e+02,2.248227596282958984e+00,2.959922075271606445e+00,1.480231046676635742e+00,-2.238668192601739673e-02
1.422732045650482178e+02,2.248227596282958984e+00,2.959922075271606445e+00,1.480231046676635742e+00,-2.238668192601739673e-02
1.423190131187438965e+02,2.235015153884887695e+00,2.962324619293212891e+00,1.480295062065124512e+00,-8.353792784238894820e-03
1.423655223846435547e+02,2.235015153884887695e+00,2.962324619293212891e+00,1.480295062065124512e+00,-8.353792784238894820e-03
1.424181632995605469e+02,2.219849109649658203e+00,2.964977741241455078e+00,1.484797358512878418e+00,1.078522609011626186e-02
1.424676461219787598e+02,2.219849109649658203e+00,2.964977741241455078e+00,1.484797358512878418e+00,1.078522609011626186e-02
1.425156416893005371e+02,2.219849109649658203e+00,2.964977741241455078e+00,1.484797358512878418e+00,1.078522609011626186e-02
1.425700511932373047e+02,2.203700304031372070e+00,2.965666294097900391e+00,1.492180109024047852e+00,3.037917581664366026e-02
1.426198549270629883e+02,2.190604448318481445e+00,2.965685367584228516e+00,1.500080108642578125e+00,4.605267569949240969e-02
1.426926341056823730e+02,2.190604448318481445e+00,2.965685367584228516e+00,1.500080108642578125e+00,4.605267569949240969e-02
1.427448778152465820e+02,2.176315546035766602e+00,2.964754104614257812e+00,1.509821653366088867e+00,5.442349867069421615e-02
1.427911310195922852e+02,2.176315546035766602e+00,2.964754104614257812e+00,1.509821653366088867e+00,5.442349867069421615e-02
