t,x,y,z,yaw
2.292417407035827637e+02,1.043156757950782776e-01,2.198177814483642578e+00,2.428565025329589844e-01,-1.871503998777399591e-01
2.292504208087921143e+02,1.043156757950782776e-01,2.198177814483642578e+00,2.428565025329589844e-01,-1.871503998777399591e-01
2.292614219188690186e+02,1.043156757950782776e-01,2.198177814483642578e+00,2.428565025329589844e-01,-1.871503998777399591e-01
2.292710721492767334e+02,1.043156757950782776e-01,2.198177814483642578e+00,2.428565025329589844e-01,-1.871503998777399591e-01
2.292805459499359131e+02,1.043156757950782776e-01,2.198177814483642578e+00,2.428565025329589844e-01,-1.871503998777399591e-01
2.292929184436798096e+02,1.043156757950782776e-01,2.198177814483642578e+00,2.428565025329589844e-01,-1.871503998777399591e-01
2.293007888793945312e+02,1.050904393196105957e-01,2.213653802871704102e+00,2.463000267744064331e-01,-2.423377389221501033e-01
2.293107483386993408e+02,1.050904393196105957e-01,2.213653802871704102e+00,2.463000267744064331e-01,-2.423377389221501033e-01
2.293210027217864990e+02,1.050904393196105957e-01,2.213653802871704102e+00,2.463000267744064331e-01,-2.423377389221501033e-01
2.293305723667144775e+02,1.050904393196105957e-01,2.213653802871704102e+00,2.463000267744064331e-01,-2.423377389221501033e-01
2.293418087959289551e+02,1.050904393196105957e-01,2.213653802871704102e+00,2.463000267744064331e-01,-2.423377389221501033e-01
2.293503792285919189e+02,1.050904393196105957e-01,2.213653802871704102e+00,2.463000267744064331e-01,-2.423377389221501033e-01
2.293614537715911865e+02,1.050904393196105957e-01,2.213653802871704102e+00,2.463000267744064331e-01,-2.423377389221501033e-01
2.293710060119628906e+02,1.050904393196105957e-01,2.213653802871704102e+00,2.463000267744064331e-01,-2.423377389221501033e-01
2.293802959918975830e+02,1.050904393196105957e-01,2.213653802871704102e+00,2.463000267744064331e-01,-2.423377389221501033e-01
2.293919167518615723e+02,1.050904393196105957e-01,2.213653802871704102e+00,2.463000267744064331e-01,-2.423377389221501033e-01
2.294008991718292236e+02,1.097803711891174316e-01,2.227123975753784180e+00,2.476176768541336060e-01,-2.777150709742219337e-01
2.294103853702545166e+02,1.097803711891174316e-01,2.227123975753784180e+00,2.476176768541336060e-01,-2.777150709742219337e-01
2.294209334850311279e+02,1.097803711891174316e-01,2.227123975753784180e+00,2.476176768541336060e-01,-2.777150709742219337e-01
2.294307770729064941e+02,1.097803711891174316e-01,2.227123975753784180e+00,2.476176768541336060e-01,-2.777150709742219337e-01
2.294418587684631348e+02,1.097803711891174316e-01,2.227123975753784180e+00,2.476176768541336060e-01,-2.777150709742219337e-01
2.294505603313446045e+02,1.097803711891174316e-01,2.227123975753784180e+00,2.476176768541336060e-01,-2.777150709742219337e-01
2.294613466262817383e+02,1.097803711891174316e-01,2.227123975753784180e+00,2.476176768541336060e-01,-2.777150709742219337e-01
2.294709134101867676e+02,1.097803711891174316e-01,2.227123975753784180e+00,2.476176768541336060e-01,-2.777150709742219337e-01
2.294803588390350342e+02,1.097803711891174316e-01,2.227123975753784180e+00,2.476176768541336060e-01,-2.777150709742219337e-01
2.294917333126068115e+02,1.097803711891174316e-01,2.227123975753784180e+00,2.476176768541336060e-01,-2.777150709742219337e-01
2.295003206729888916e+02,1.170200109481811523e-01,2.241647243499755859e+00,2.453379631042480469e-01,-2.862237707884843219e-01
2.295102555751800537e+02,1.170200109481811523e-01,2.241647243499755859e+00,2.453379631042480469e-01,-2.862237707884843219e-01
2.295208237171173096e+02,1.170200109481811523e-01,2.241647243499755859e+00,2.453379631042480469e-01,-2.862237707884843219e-01
2.295305447578430176e+02,1.170200109481811523e-01,2.241647243499755859e+00,2.453379631042480469e-01,-2.862237707884843219e-01
2.295415792465209961e+02,1.170200109481811523e-01,2.241647243499755859e+00,2.453379631042480469e-01,-2.862237707884843219e-01
2.295509881973266602e+02,1.170200109481811523e-01,2.241647243499755859e+00,2.453379631042480469e-01,-2.862237707884843219e-01
2.295618727207183838e+02,1.170200109481811523e-01,2.241647243499755859e+00,2.453379631042480469e-01,-2.862237707884843219e-01
2.295706796646118164e+02,1.170200109481811523e-01,2.241647243499755859e+00,2.453379631042480469e-01,-2.862237707884843219e-01
2.295812096595764160e+02,1.170200109481811523e-01,2.241647243499755859e+00,2.453379631042480469e-01,-2.862237707884843219e-01
2.295915505886077881e+02,1.170200109481811523e-01,2.241647243499755859e+00,2.453379631042480469e-01,-2.862237707884843219e-01
2.296003110408782959e+02,1.250027865171432495e-01,2.253210544586181641e+00,2.398383170366287231e-01,-2.625717378047860984e-01
2.296103258132934570e+02,1.250027865171432495e-01,2.253210544586181641e+00,2.398383170366287231e-01,-2.625717378047860984e-01
2.296210818290710449e+02,1.250027865171432495e-01,2.253210544586181641e+00,2.398383170366287231e-01,-2.625717378047860984e-01
2.296303946971893311e+02,1.250027865171432495e-01,2.253210544586181641e+00,2.398383170366287231e-01,-2.625717378047860984e-01
2.296418435573577881e+02,1.250027865171432495e-01,2.253210544586181641e+00,2.398383170366287231e-01,-2.625717378047860984e-01
2.296506402492523193e+02,1.250027865171432495e-01,2.253210544586181641e+00,2.398383170366287231e-01,-2.625717378047860984e-01
2.296606464385986328e+02,1.250027865171432495e-01,2.253210544586181641e+00,2.398383170366287231e-01,-2.625717378047860984e-01
2.296709346771240234e+02,1.250027865171432495e-01,2.253210544586181641e+00,2.398383170366287231e-01,-2.625717378047860984e-01
2.296821405887603760e+02,1.250027865171432495e-01,2.253210544586181641e+00,2.398383170366287231e-01,-2.625717378047860984e-01
2.296918087005615234e+02,1.250027865171432495e-01,2.253210544586181641e+00,2.398383170366287231e-01,-2.625717378047860984e-01
2.297002758979797363e+02,1.319701969623565674e-01,2.260148048400878906e+00,2.356021106243133545e-01,-2.659902379590390886e-01
2.297114360332489014e+02,1.319701969623565674e-01,2.260148048400878906e+00,2.356021106243133545e-01,-2.659902379590390886e-01
2.297209620475769043e+02,1.319701969623565674e-01,2.260148048400878906e+00,2.356021106243133545e-01,-2.659902379590390886e-01
2.297304174900054932e+02,1.319701969623565674e-01,2.260148048400878906e+00,2.356021106243133545e-01,-2.659902379590390886e-01
2.297417488098144531e+02,1.319701969623565674e-01,2.260148048400878906e+00,2.356021106243133545e-01,-2.659902379590390886e-01
2.297505795955657959e+02,1.319701969623565674e-01,2.260148048400878906e+00,2.356021106243133545e-01,-2.659902379590390886e-01
2.297605042457580566e+02,1.319701969623565674e-01,2.260148048400878906e+00,2.356021106243133545e-01,-2.659902379590390886e-01
2.297709310054779053e+02,1.319701969623565674e-01,2.260148048400878906e+00,2.356021106243133545e-01,-2.659902379590390886e-01
2.297807910442352295e+02,1.319701969623565674e-01,2.260148048400878906e+00,2.356021106243133545e-01,-2.659902379590390886e-01
2.297916371822357178e+02,1.319701969623565674e-01,2.260148048400878906e+00,2.356021106243133545e-01,-2.659902379590390886e-01
2.298002011775970459e+02,1.366992443799972534e-01,2.260469436645507812e+00,2.347767800092697144e-01,-2.275666490940801701e-01
2.298118517398834229e+02,1.366992443799972534e-01,2.260469436645507812e+00,2.347767800092697144e-01,-2.275666490940801701e-01
2.298208835124969482e+02,1.366992443799972534e-01,2.260469436645507812e+00,2.347767800092697144e-01,-2.275666490940801701e-01
2.298303050994873047e+02,1.366992443799972534e-01,2.260469436645507812e+00,2.347767800092697144e-01,-2.275666490940801701e-01
2.298416466712951660e+02,1.366992443799972534e-01,2.260469436645507812e+00,2.347767800092697144e-01,-2.275666490940801701e-01
2.298505201339721680e+02,1.366992443799972534e-01,2.260469436645507812e+00,2.347767800092697144e-01,-2.275666490940801701e-01
2.298604905605316162e+02,1.366992443799972534e-01,2.260469436645507812e+00,2.347767800092697144e-01,-2.275666490940801701e-01
2.298718483448028564e+02,1.366992443799972534e-01,2.260469436645507812e+00,2.347767800092697144e-01,-2.275666490940801701e-01
2.298803327083587646e+02,1.366992443799972534e-01,2.260469436645507812e+00,2.347767800092697144e-01,-2.275666490940801701e-01
2.298923630714416504e+02,1.402142792940139771e-01,2.260669708251953125e+00,2.313336730003356934e-01,-1.729992606619267237e-01
2.299008536338806152e+02,1.402142792940139771e-01,2.260669708251953125e+00,2.313336730003356934e-01,-1.729992606619267237e-01
2.299107174873352051e+02,1.402142792940139771e-01,2.260669708251953125e+00,2.313336730003356934e-01,-1.729992606619267237e-01
2.299208662509918213e+02,1.402142792940139771e-01,2.260669708251953125e+00,2.313336730003356934e-01,-1.729992606619267237e-01
2.299304642677307129e+02,1.402142792940139771e-01,2.260669708251953125e+00,2.313336730003356934e-01,-1.729992606619267237e-01
2.299422736167907715e+02,1.402142792940139771e-01,2.260669708251953125e+00,2.313336730003356934e-01,-1.729992606619267237e-01
2.299503865242004395e+02,1.402142792940139771e-01,2.260669708251953125e+00,2.313336730003356934e-01,-1.729992606619267237e-01
2.299603657722473145e+02,1.402142792940139771e-01,2.260669708251953125e+00,2.313336730003356934e-01,-1.729992606619267237e-01
2.299706833362579346e+02,1.402142792940139771e-01,2.260669708251953125e+00,2.313336730003356934e-01,-1.729992606619267237e-01
2.299802050590515137e+02,1.402142792940139771e-01,2.260669708251953125e+00,2.313336730003356934e-01,-1.729992606619267237e-01
2.299925894737243652e+02,1.387396603822708130e-01,2.257887125015258789e+00,2.282843738794326782e-01,-1.289419792151222655e-01
2.300011212825775146e+02,1.387396603822708130e-01,2.257887125015258789e+00,2.282843738794326782e-01,-1.289419792151222655e-01
2.300106196403503418e+02,1.387396603822708130e-01,2.257887125015258789e+00,2.282843738794326782e-01,-1.289419792151222655e-01
2.300208625793457031e+02,1.387396603822708130e-01,2.257887125015258789e+00,2.282843738794326782e-01,-1.289419792151222655e-01
2.300311758518218994e+02,1.387396603822708130e-01,2.257887125015258789e+00,2.282843738794326782e-01,-1.289419792151222655e-01
2.300416755676269531e+02,1.387396603822708130e-01,2.257887125015258789e+00,2.282843738794326782e-01,-1.289419792151222655e-01
2.300504503250122070e+02,1.387396603822708130e-01,2.257887125015258789e+00,2.282843738794326782e-01,-1.289419792151222655e-01
2.300611290931701660e+02,1.387396603822708130e-01,2.257887125015258789e+00,2.282843738794326782e-01,-1.289419792151222655e-01
2.300710566043853760e+02,1.387396603822708130e-01,2.257887125015258789e+00,2.282843738794326782e-01,-1.289419792151222655e-01
2.300803139209747314e+02,1.387396603822708130e-01,2.257887125015258789e+00,2.282843738794326782e-01,-1.289419792151222655e-01
2.300917243957519531e+02,1.387396603822708130e-01,2.257887125015258789e+00,2.282843738794326782e-01,-1.289419792151222655e-01
2.301014885902404785e+02,1.357190608978271484e-01,2.254664421081542969e+00,2.283441722393035889e-01,-7.529466300532082490e-02
2.301104187965393066e+02,1.357190608978271484e-01,2.254664421081542969e+00,2.283441722393035889e-01,-7.529466300532082490e-02
2.301207129955291748e+02,1.357190608978271484e-01,2.254664421081542969e+00,2.283441722393035889e-01,-7.529466300532082490e-02
2.301310682296752930e+02,1.357190608978271484e-01,2.254664421081542969e+00,2.283441722393035889e-01,-7.529466300532082490e-02
2.301417391300201416e+02,1.357190608978271484e-01,2.254664421081542969e+00,2.283441722393035889e-01,-7.529466300532082490e-02
2.301504068374633789e+02,1.357190608978271484e-01,2.254664421081542969e+00,2.283441722393035889e-01,-7.529466300532082490e-02
2.301613240242004395e+02,1.357190608978271484e-01,2.254664421081542969e+00,2.283441722393035889e-01,-7.529466300532082490e-02
2.301709258556365967e+02,1.357190608978271484e-01,2.254664421081542969e+00,2.283441722393035889e-01,-7.529466300532082490e-02
2.301804125308990479e+02,1.357190608978271484e-01,2.254664421081542969e+00,2.283441722393035889e-01,-7.529466300532082490e-02
2.301920859813690186e+02,1.357190608978271484e-01,2.254664421081542969e+00,2.283441722393035889e-01,-7.529466300532082490e-02
2.302007799148559570e+02,1.316240727901458740e-01,2.250578165054321289e+00,2.285192608833312988e-01,-2.511646365524065200e-02
2.302106039524078369e+02,1.316240727901458740e-01,2.250578165054321289e+00,2.285192608833312988e-01,-2.511646365524065200e-02
2.302209303379058838e+02,1.316240727901458740e-01,2.250578165054321289e+00,2.285192608833312988e-01,-2.511646365524065200e-02
2.302311475276947021e+02,1.316240727901458740e-01,2.250578165054321289e+00,2.285192608833312988e-01,-2.511646365524065200e-02
2.302414729595184326e+02,1.316240727901458740e-01,2.250578165054321289e+00,2.285192608833312988e-01,-2.511646365524065200e-02
2.302502908706665039e+02,1.316240727901458740e-01,2.250578165054321289e+00,2.285192608833312988e-01,-2.511646365524065200e-02
2.302615137100219727e+02,1.316240727901458740e-01,2.250578165054321289e+00,2.285192608833312988e-01,-2.511646365524065200e-02
2.302707991600036621e+02,1.316240727901458740e-01,2.250578165054321289e+00,2.285192608833312988e-01,-2.511646365524065200e-02
2.302803168296813965e+02,1.316240727901458740e-01,2.250578165054321289e+00,2.285192608833312988e-01,-2.511646365524065200e-02
2.302923345565795898e+02,1.250625550746917725e-01,2.245268344879150391e+00,2.348043173551559448e-01,1.107899070348044527e-03
2.303003258705139160e+02,1.250625550746917725e-01,2.245268344879150391e+00,2.348043173551559448e-01,1.107899070348044527e-03
2.303109295368194580e+02,1.250625550746917725e-01,2.245268344879150391e+00,2.348043173551559448e-01,1.107899070348044527e-03
2.303208725452423096e+02,1.250625550746917725e-01,2.245268344879150391e+00,2.348043173551559448e-01,1.107899070348044527e-03
2.303308591842651367e+02,1.250625550746917725e-01,2.245268344879150391e+00,2.348043173551559448e-01,1.107899070348044527e-03
2.303410472869873047e+02,1.250625550746917725e-01,2.245268344879150391e+00,2.348043173551559448e-01,1.107899070348044527e-03
2.303507237434387207e+02,1.250625550746917725e-01,2.245268344879150391e+00,2.348043173551559448e-01,1.107899070348044527e-03
2.303620054721832275e+02,1.250625550746917725e-01,2.245268344879150391e+00,2.348043173551559448e-01,1.107899070348044527e-03
2.303710415363311768e+02,1.250625550746917725e-01,2.245268344879150391e+00,2.348043173551559448e-01,1.107899070348044527e-03
2.303804287910461426e+02,1.250625550746917725e-01,2.245268344879150391e+00,2.348043173551559448e-01,1.107899070348044527e-03
2.303918287754058838e+02,1.193263903260231018e-01,2.236925601959228516e+00,2.440577149391174316e-01,2.501768326533932926e-02
2.304002032279968262e+02,1.193263903260231018e-01,2.236925601959228516e+00,2.440577149391174316e-01,2.501768326533932926e-02
2.304104971885681152e+02,1.193263903260231018e-01,2.236925601959228516e+00,2.440577149391174316e-01,2.501768326533932926e-02
2.304209537506103516e+02,1.193263903260231018e-01,2.236925601959228516e+00,2.440577149391174316e-01,2.501768326533932926e-02
2.304303736686706543e+02,1.193263903260231018e-01,2.236925601959228516e+00,2.440577149391174316e-01,2.501768326533932926e-02
2.304408760070800781e+02,1.193263903260231018e-01,2.236925601959228516e+00,2.440577149391174316e-01,2.501768326533932926e-02
2.304505767822265625e+02,1.193263903260231018e-01,2.236925601959228516e+00,2.440577149391174316e-01,2.501768326533932926e-02
2.304612472057342529e+02,1.193263903260231018e-01,2.236925601959228516e+00,2.440577149391174316e-01,2.501768326533932926e-02
2.304710624217987061e+02,1.193263903260231018e-01,2.236925601959228516e+00,2.440577149391174316e-01,2.501768326533932926e-02
2.304809749126434326e+02,1.193263903260231018e-01,2.236925601959228516e+00,2.440577149391174316e-01,2.501768326533932926e-02
2.304925863742828369e+02,1.137424632906913757e-01,2.228470087051391602e+00,2.518199980258941650e-01,5.660275922951688021e-02
2.305005607604980469e+02,1.137424632906913757e-01,2.228470087051391602e+00,2.518199980258941650e-01,5.660275922951688021e-02
2.305108401775360107e+02,1.137424632906913757e-01,2.228470087051391602e+00,2.518199980258941650e-01,5.660275922951688021e-02
2.305209443569183350e+02,1.137424632906913757e-01,2.228470087051391602e+00,2.518199980258941650e-01,5.660275922951688021e-02
2.305304062366485596e+02,1.137424632906913757e-01,2.228470087051391602e+00,2.518199980258941650e-01,5.660275922951688021e-02
2.305411078929901123e+02,1.137424632906913757e-01,2.228470087051391602e+00,2.518199980258941650e-01,5.660275922951688021e-02
2.305505247116088867e+02,1.137424632906913757e-01,2.228470087051391602e+00,2.518199980258941650e-01,5.660275922951688021e-02
2.305604343414306641e+02,1.137424632906913757e-01,2.228470087051391602e+00,2.518199980258941650e-01,5.660275922951688021e-02
2.305706205368041992e+02,1.137424632906913757e-01,2.228470087051391602e+00,2.518199980258941650e-01,5.660275922951688021e-02
2.305804123878479004e+02,1.137424632906913757e-01,2.228470087051391602e+00,2.518199980258941650e-01,5.660275922951688021e-02
2.305921680927276611e+02,1.067094951868057251e-01,2.220513820648193359e+00,2.645298242568969727e-01,6.922305935529285414e-02
2.306003546714782715e+02,1.067094951868057251e-01,2.220513820648193359e+00,2.645298242568969727e-01,6.922305935529285414e-02
2.306110661029815674e+02,1.067094951868057251e-01,2.220513820648193359e+00,2.645298242568969727e-01,6.922305935529285414e-02
2.306208908557891846e+02,1.067094951868057251e-01,2.220513820648193359e+00,2.645298242568969727e-01,6.922305935529285414e-02
2.306304216384887695e+02,1.067094951868057251e-01,2.220513820648193359e+00,2.645298242568969727e-01,6.922305935529285414e-02
2.306424052715301514e+02,1.067094951868057251e-01,2.220513820648193359e+00,2.645298242568969727e-01,6.922305935529285414e-02
2.306507747173309326e+02,1.067094951868057251e-01,2.220513820648193359e+00,2.645298242568969727e-01,6.922305935529285414e-02
2.306605093479156494e+02,1.067094951868057251e-01,2.220513820648193359e+00,2.645298242568969727e-01,6.922305935529285414e-02
2.306709141731262207e+02,1.067094951868057251e-01,2.220513820648193359e+00,2.645298242568969727e-01,6.922305935529285414e-02
2.306804385185241699e+02,1.067094951868057251e-01,2.220513820648193359e+00,2.645298242568969727e-01,6.922305935529285414e-02
2.306922175884246826e+02,9.903057664632797241e-02,2.216409683227539062e+00,2.727288007736206055e-01,7.447697268212562227e-02
2.307001969814300537e+02,9.903057664632797241e-02,2.216409683227539062e+00,2.727288007736206055e-01,7.447697268212562227e-02
2.307107763290405273e+02,9.903057664632797241e-02,2.216409683227539062e+00,2.727288007736206055e-01,7.447697268212562227e-02
2.307209179401397705e+02,9.903057664632797241e-02,2.216409683227539062e+00,2.727288007736206055e-01,7.447697268212562227e-02
2.307304277420043945e+02,9.903057664632797241e-02,2.216409683227539062e+00,2.727288007736206055e-01,7.447697268212562227e-02
2.307426650524139404e+02,9.903057664632797241e-02,2.216409683227539062e+00,2.727288007736206055e-01,7.447697268212562227e-02
2.307507529258728027e+02,9.903057664632797241e-02,2.216409683227539062e+00,2.727288007736206055e-01,7.447697268212562227e-02
2.307604796886444092e+02,9.903057664632797241e-02,2.216409683227539062e+00,2.727288007736206055e-01,7.447697268212562227e-02
2.307709105014801025e+02,9.903057664632797241e-02,2.216409683227539062e+00,2.727288007736206055e-01,7.447697268212562227e-02
2.307809133529663086e+02,9.903057664632797241e-02,2.216409683227539062e+00,2.727288007736206055e-01,7.447697268212562227e-02
2.307930502891540527e+02,9.184202551841735840e-02,2.213334560394287109e+00,2.819342613220214844e-01,8.235241440105907362e-02
2.308005850315093994e+02,9.184202551841735840e-02,2.213334560394287109e+00,2.819342613220214844e-01,8.235241440105907362e-02
2.308105890750885010e+02,9.184202551841735840e-02,2.213334560394287109e+00,2.819342613220214844e-01,8.235241440105907362e-02
2.308207349777221680e+02,9.184202551841735840e-02,2.213334560394287109e+00,2.819342613220214844e-01,8.235241440105907362e-02
2.308310291767120361e+02,9.184202551841735840e-02,2.213334560394287109e+00,2.819342613220214844e-01,8.235241440105907362e-02
2.308416047096252441e+02,9.184202551841735840e-02,2.213334560394287109e+00,2.819342613220214844e-01,8.235241440105907362e-02
2.308504898548126221e+02,9.184202551841735840e-02,2.213334560394287109e+00,2.819342613220214844e-01,8.235241440105907362e-02
2.308605799674987793e+02,9.184202551841735840e-02,2.213334560394287109e+00,2.819342613220214844e-01,8.235241440105907362e-02
2.308708734512329102e+02,9.184202551841735840e-02,2.213334560394287109e+00,2.819342613220214844e-01,8.235241440105907362e-02
2.308808355331420898e+02,9.184202551841735840e-02,2.213334560394287109e+00,2.819342613220214844e-01,8.235241440105907362e-02
2.308917436599731445e+02,8.472009003162384033e-02,2.209539651870727539e+00,2.917532324790954590e-01,8.437279659491249417e-02
2.309003925323486328e+02,8.472009003162384033e-02,2.209539651870727539e+00,2.917532324790954590e-01,8.437279659491249417e-02
2.309107992649078369e+02,8.472009003162384033e-02,2.209539651870727539e+00,2.917532324790954590e-01,8.437279659491249417e-02
2.309208037853240967e+02,8.472009003162384033e-02,2.209539651870727539e+00,2.917532324790954590e-01,8.437279659491249417e-02
2.309306282997131348e+02,8.472009003162384033e-02,2.209539651870727539e+00,2.917532324790954590e-01,8.437279659491249417e-02
2.309422442913055420e+02,8.472009003162384033e-02,2.209539651870727539e+00,2.917532324790954590e-01,8.437279659491249417e-02
2.309502258300781250e+02,8.472009003162384033e-02,2.209539651870727539e+00,2.917532324790954590e-01,8.437279659491249417e-02
2.309615194797515869e+02,8.472009003162384033e-02,2.209539651870727539e+00,2.917532324790954590e-01,8.437279659491249417e-02
2.309724476337432861e+02,8.472009003162384033e-02,2.209539651870727539e+00,2.917532324790954590e-01,8.437279659491249417e-02
2.309803133010864258e+02,8.472009003162384033e-02,2.209539651870727539e+00,2.917532324790954590e-01,8.437279659491249417e-02
2.310501148700714111e+02,7.813651859760284424e-02,2.205695629119873047e+00,3.010145425796508789e-01,7.918188783380612772e-02
2.310958800315856934e+02,7.813651859760284424e-02,2.205695629119873047e+00,3.010145425796508789e-01,7.918188783380612772e-02
2.311446859836578369e+02,7.662993669509887695e-02,2.201992750167846680e+00,3.097066283226013184e-01,6.069159367489960349e-02
2.311927118301391602e+02,7.133506983518600464e-02,2.199660301208496094e+00,3.203132152557373047e-01,2.523124381762845495e-02
2.312411353588104248e+02,7.133506983518600464e-02,2.199660301208496094e+00,3.203132152557373047e-01,2.523124381762845495e-02
2.312859361171722412e+02,7.133506983518600464e-02,2.199660301208496094e+00,3.203132152557373047e-01,2.523124381762845495e-02
2.313335924148559570e+02,7.237898558378219604e-02,2.199135541915893555e+00,3.196261525154113770e-01,-2.643263583680928973e-03
2.313789160251617432e+02,7.237898558378219604e-02,2.199135541915893555e+00,3.196261525154113770e-01,-2.643263583680928973e-03
2.314253277778625488e+02,7.504123449325561523e-02,2.197840690612792969e+00,3.134765625000000000e-01,-5.466479875050954222e-03
2.314772233963012695e+02,7.504123449325561523e-02,2.197840690612792969e+00,3.134765625000000000e-01,-5.466479875050954222e-03
2.315289773941040039e+02,8.309329301118850708e-02,2.194261550903320312e+00,2.944420874118804932e-01,-1.729441935646056083e-02
2.315928602218627930e+02,9.358211606740951538e-02,2.188893318176269531e+00,2.745098769664764404e-01,-1.458700089831286781e-02
2.315941226482391357e+02,9.358211606740951538e-02,2.188893318176269531e+00,2.745098769664764404e-01,-1.458700089831286781e-02
2.316011779308319092e+02,9.358211606740951538e-02,2.188893318176269531e+00,2.745098769664764404e-01,-1.458700089831286781e-02
2.316107351779937744e+02,9.358211606740951538e-02,2.188893318176269531e+00,2.745098769664764404e-01,-1.458700089831286781e-02
2.316207890510559082e+02,9.358211606740951538e-02,2.188893318176269531e+00,2.745098769664764404e-01,-1.458700089831286781e-02
2.316332371234893799e+02,9.358211606740951538e-02,2.188893318176269531e+00,2.745098769664764404e-01,-1.458700089831286781e-02
2.316420392990112305e+02,9.358211606740951538e-02,2.188893318176269531e+00,2.745098769664764404e-01,-1.458700089831286781e-02
2.316503241062164307e+02,9.358211606740951538e-02,2.188893318176269531e+00,2.745098769664764404e-01,-1.458700089831286781e-02
2.316607303619384766e+02,9.358211606740951538e-02,2.188893318176269531e+00,2.745098769664764404e-01,-1.458700089831286781e-02
2.316710114479064941e+02,9.358211606740951538e-02,2.188893318176269531e+00,2.745098769664764404e-01,-1.458700089831286781e-02
2.316804144382476807e+02,9.358211606740951538e-02,2.188893318176269531e+00,2.745098769664764404e-01,-1.458700089831286781e-02
2.316928243637084961e+02,1.066542714834213257e-01,2.182974815368652344e+00,2.530633211135864258e-01,1.311788888891666886e-02
2.317003035545349121e+02,1.066542714834213257e-01,2.182974815368652344e+00,2.530633211135864258e-01,1.311788888891666886e-02
2.317104094028472900e+02,1.066542714834213257e-01,2.182974815368652344e+00,2.530633211135864258e-01,1.311788888891666886e-02
2.317208790779113770e+02,1.066542714834213257e-01,2.182974815368652344e+00,2.530633211135864258e-01,1.311788888891666886e-02
2.317315557003021240e+02,1.066542714834213257e-01,2.182974815368652344e+00,2.530633211135864258e-01,1.311788888891666886e-02
2.317418386936187744e+02,1.066542714834213257e-01,2.182974815368652344e+00,2.530633211135864258e-01,1.311788888891666886e-02
2.317503552436828613e+02,1.066542714834213257e-01,2.182974815368652344e+00,2.530633211135864258e-01,1.311788888891666886e-02
2.317627103328704834e+02,1.066542714834213257e-01,2.182974815368652344e+00,2.530633211135864258e-01,1.311788888891666886e-02
2.317709279060363770e+02,1.066542714834213257e-01,2.182974815368652344e+00,2.530633211135864258e-01,1.311788888891666886e-02
2.317803645133972168e+02,1.066542714834213257e-01,2.182974815368652344e+00,2.530633211135864258e-01,1.311788888891666886e-02
2.317914378643035889e+02,1.200217902660369873e-01,2.177956819534301758e+00,2.406180202960968018e-01,4.877564140080071359e-02
2.318006858825683594e+02,1.200217902660369873e-01,2.177956819534301758e+00,2.406180202960968018e-01,4.877564140080071359e-02
2.318105027675628662e+02,1.200217902660369873e-01,2.177956819534301758e+00,2.406180202960968018e-01,4.877564140080071359e-02
2.318208630084991455e+02,1.200217902660369873e-01,2.177956819534301758e+00,2.406180202960968018e-01,4.877564140080071359e-02
2.318306491374969482e+02,1.200217902660369873e-01,2.177956819534301758e+00,2.406180202960968018e-01,4.877564140080071359e-02
2.318411853313446045e+02,1.200217902660369873e-01,2.177956819534301758e+00,2.406180202960968018e-01,4.877564140080071359e-02
2.318503687381744385e+02,1.200217902660369873e-01,2.177956819534301758e+00,2.406180202960968018e-01,4.877564140080071359e-02
2.318613953590393066e+02,1.200217902660369873e-01,2.177956819534301758e+00,2.406180202960968018e-01,4.877564140080071359e-02
2.318706121444702148e+02,1.200217902660369873e-01,2.177956819534301758e+00,2.406180202960968018e-01,4.877564140080071359e-02
2.318802480697631836e+02,1.200217902660369873e-01,2.177956819534301758e+00,2.406180202960968018e-01,4.877564140080071359e-02
2.318929886817932129e+02,1.337387561798095703e-01,2.172688245773315430e+00,2.356066852807998657e-01,8.204828140457204322e-02
2.319004752635955811e+02,1.337387561798095703e-01,2.172688245773315430e+00,2.356066852807998657e-01,8.204828140457204322e-02
2.319106085300445557e+02,1.337387561798095703e-01,2.172688245773315430e+00,2.356066852807998657e-01,8.204828140457204322e-02
2.319212226867675781e+02,1.337387561798095703e-01,2.172688245773315430e+00,2.356066852807998657e-01,8.204828140457204322e-02
2.319302313327789307e+02,1.337387561798095703e-01,2.172688245773315430e+00,2.356066852807998657e-01,8.204828140457204322e-02
2.319417567253112793e+02,1.337387561798095703e-01,2.172688245773315430e+00,2.356066852807998657e-01,8.204828140457204322e-02
2.319513146877288818e+02,1.337387561798095703e-01,2.172688245773315430e+00,2.356066852807998657e-01,8.204828140457204322e-02
2.319609270095825195e+02,1.337387561798095703e-01,2.172688245773315430e+00,2.356066852807998657e-01,8.204828140457204322e-02
2.319705998897552490e+02,1.337387561798095703e-01,2.172688245773315430e+00,2.356066852807998657e-01,8.204828140457204322e-02
2.319803626537322998e+02,1.337387561798095703e-01,2.172688245773315430e+00,2.356066852807998657e-01,8.204828140457204322e-02
2.319924736022949219e+02,1.433168500661849976e-01,2.168111801147460938e+00,2.425259649753570557e-01,1.001044803057956206e-01
2.320002562999725342e+02,1.433168500661849976e-01,2.168111801147460938e+00,2.425259649753570557e-01,1.001044803057956206e-01
2.320105676651000977e+02,1.433168500661849976e-01,2.168111801147460938e+00,2.425259649753570557e-01,1.001044803057956206e-01
2.320208406448364258e+02,1.433168500661849976e-01,2.168111801147460938e+00,2.425259649753570557e-01,1.001044803057956206e-01
