time,cf_0_x,cf_0_y,cf_0_z,cf_1_x,cf_1_y,cf_1_z,cf_2_x,cf_2_y,cf_2_z
1774006147.1532958,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1794370412826538,1.6183465719223022,0.7893189787864685,0.07314322888851166,2.7154011726379395,1.5201797485351562
1774006147.1907861,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1794370412826538,1.6183465719223022,0.7893189787864685,0.05636576563119888,2.7055928707122803,1.5139453411102295
1774006147.2013643,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1794370412826538,1.6183465719223022,0.7893189787864685,0.05636576563119888,2.7055928707122803,1.5139453411102295
1774006147.2368507,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1794370412826538,1.6183465719223022,0.7893189787864685,0.039456866681575775,2.698042631149292,1.5086305141448975
1774006147.244299,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1848692893981934,1.621785283088684,0.7692067623138428,0.039456866681575775,2.698042631149292,1.5086305141448975
1774006147.271742,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1848692893981934,1.621785283088684,0.7692067623138428,0.039456866681575775,2.698042631149292,1.5086305141448975
1774006147.278751,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1848692893981934,1.621785283088684,0.7692067623138428,0.02342318743467331,2.6897475719451904,1.502013087272644
1774006147.2914016,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1848692893981934,1.621785283088684,0.7692067623138428,0.02342318743467331,2.6897475719451904,1.502013087272644
1774006147.3234038,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1848692893981934,1.621785283088684,0.7692067623138428,0.007321165408939123,2.683811902999878,1.4964426755905151
1774006147.3402534,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1887285709381104,1.6232788562774658,0.7515286207199097,0.007321165408939123,2.683811902999878,1.4964426755905151
1774006147.3703113,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1887285709381104,1.6232788562774658,0.7515286207199097,-0.007997390814125538,2.6771836280822754,1.4896384477615356
1774006147.386712,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1887285709381104,1.6232788562774658,0.7515286207199097,-0.007997390814125538,2.6771836280822754,1.4896384477615356
1774006147.412349,-0.12287229299545288,3.991290330886841,0.3444938659667969,1.1887285709381104,1.6232788562774658,0.7515286207199097,-0.022430215030908585,2.670696973800659,1.4843969345092773
1774006147.4192963,-0.1362677663564682,3.9795799255371094,0.33619236946105957,1.1887285709381104,1.6232788562774658,0.7515286207199097,-0.022430215030908585,2.670696973800659,1.4843969345092773
1774006147.4333858,-0.1362677663564682,3.9795799255371094,0.33619236946105957,1.1914550065994263,1.6242262125015259,0.7362458109855652,-0.022430215030908585,2.670696973800659,1.4843969345092773
1774006147.4579792,-0.1362677663564682,3.9795799255371094,0.33619236946105957,1.1914550065994263,1.6242262125015259,0.7362458109855652,-0.03532251715660095,2.6650025844573975,1.4791029691696167
1774006147.4769423,-0.1362677663564682,3.9795799255371094,0.33619236946105957,1.1914550065994263,1.6242262125015259,0.7362458109855652,-0.03532251715660095,2.6650025844573975,1.4791029691696167
1774006147.5027714,-0.1362677663564682,3.9795799255371094,0.33619236946105957,1.1914550065994263,1.6242262125015259,0.7362458109855652,-0.03532251715660095,2.6650025844573975,1.4791029691696167
1774006147.5302248,-0.1362677663564682,3.9795799255371094,0.33619236946105957,1.1914550065994263,1.6242262125015259,0.7362458109855652,-0.03532251715660095,2.6650025844573975,1.4791029691696167
1774006147.54676,-0.1362677663564682,3.9795799255371094,0.33619236946105957,1.1914550065994263,1.6242262125015259,0.7362458109855652,-0.05125737562775612,2.6563987731933594,1.4728107452392578
1774006147.5687563,-0.14293168485164642,3.97450852394104,0.33060529828071594,1.1914550065994263,1.6242262125015259,0.7362458109855652,-0.05125737562775612,2.6563987731933594,1.4728107452392578
1774006147.5854015,-0.14293168485164642,3.97450852394104,0.33060529828071594,1.191791296005249,1.6252620220184326,0.718543529510498,-0.05125737562775612,2.6563987731933594,1.4728107452392578
1774006147.5920105,-0.14293168485164642,3.97450852394104,0.33060529828071594,1.191791296005249,1.6252620220184326,0.718543529510498,-0.05125737562775612,2.6563987731933594,1.4728107452392578
1774006147.6323218,-0.14293168485164642,3.97450852394104,0.33060529828071594,1.191791296005249,1.6252620220184326,0.718543529510498,-0.05125737562775612,2.6563987731933594,1.4728107452392578
1774006147.6391983,-0.14293168485164642,3.97450852394104,0.33060529828071594,1.191791296005249,1.6252620220184326,0.718543529510498,-0.0675925761461258,2.6477012634277344,1.468495488166809
1774006147.6776853,-0.14293168485164642,3.97450852394104,0.33060529828071594,1.1908974647521973,1.6264983415603638,0.7017181515693665,-0.0675925761461258,2.6477012634277344,1.468495488166809
1774006147.6824982,-0.14293168485164642,3.97450852394104,0.33060529828071594,1.1908974647521973,1.6264983415603638,0.7017181515693665,-0.0675925761461258,2.6477012634277344,1.468495488166809
1774006147.7153811,-0.14294840395450592,3.971045970916748,0.3285491168498993,1.1908974647521973,1.6264983415603638,0.7017181515693665,-0.0675925761461258,2.6477012634277344,1.468495488166809
1774006147.7253304,-0.14294840395450592,3.971045970916748,0.3285491168498993,1.1908974647521973,1.6264983415603638,0.7017181515693665,-0.0675925761461258,2.6477012634277344,1.468495488166809
1774006147.7273824,-0.14294840395450592,3.971045970916748,0.3285491168498993,1.1908974647521973,1.6264983415603638,0.7017181515693665,-0.0675925761461258,2.6477012634277344,1.468495488166809
1774006147.7719321,-0.14294840395450592,3.971045970916748,0.3285491168498993,1.1886175870895386,1.6266374588012695,0.6861709356307983,-0.0675925761461258,2.6477012634277344,1.468495488166809
1774006147.7759783,-0.14294840395450592,3.971045970916748,0.3285491168498993,1.1886175870895386,1.6266374588012695,0.6861709356307983,-0.08305187523365021,2.6394097805023193,1.4685728549957275
1774006147.8188593,-0.14294840395450592,3.971045970916748,0.3285491168498993,1.1886175870895386,1.6266374588012695,0.6861709356307983,-0.08305187523365021,2.6394097805023193,1.4685728549957275
1774006147.8212965,-0.14294840395450592,3.971045970916748,0.3285491168498993,1.1886175870895386,1.6266374588012695,0.6861709356307983,-0.08305187523365021,2.6394097805023193,1.4685728549957275
1774006147.86583,-0.138108491897583,3.9692318439483643,0.32729271054267883,1.1886175870895386,1.6266374588012695,0.6861709356307983,-0.08305187523365021,2.6394097805023193,1.4685728549957275
1774006147.8660452,-0.138108491897583,3.9692318439483643,0.32729271054267883,1.1863586902618408,1.6289100646972656,0.674712061882019,-0.08305187523365021,2.6394097805023193,1.4685728549957275
1774006147.8698967,-0.138108491897583,3.9692318439483643,0.32729271054267883,1.1863586902618408,1.6289100646972656,0.674712061882019,-0.09726589173078537,2.631699562072754,1.4712929725646973
1774006147.9140885,-0.138108491897583,3.9692318439483643,0.32729271054267883,1.1863586902618408,1.6289100646972656,0.674712061882019,-0.09726589173078537,2.631699562072754,1.4712929725646973
1774006147.9165514,-0.138108491897583,3.9692318439483643,0.32729271054267883,1.1863586902618408,1.6289100646972656,0.674712061882019,-0.09726589173078537,2.631699562072754,1.4712929725646973
1774006147.9566207,-0.138108491897583,3.9692318439483643,0.32729271054267883,1.1820987462997437,1.6323100328445435,0.6625746488571167,-0.09726589173078537,2.631699562072754,1.4712929725646973
1774006147.9571953,-0.138108491897583,3.9692318439483643,0.32729271054267883,1.1820987462997437,1.6323100328445435,0.6625746488571167,-0.11058437079191208,2.624011278152466,1.4758031368255615
1774006148.0012283,-0.138108491897583,3.9692318439483643,0.32729271054267883,1.1820987462997437,1.6323100328445435,0.6625746488571167,-0.11058437079191208,2.624011278152466,1.4758031368255615
1774006148.0018384,-0.138108491897583,3.9692318439483643,0.32729271054267883,1.1820987462997437,1.6323100328445435,0.6625746488571167,-0.11058437079191208,2.624011278152466,1.4758031368255615
1774006148.0108278,-0.1307039111852646,3.965837240219116,0.33122310042381287,1.1820987462997437,1.6323100328445435,0.6625746488571167,-0.11058437079191208,2.624011278152466,1.4758031368255615
1774006148.0440195,-0.1307039111852646,3.965837240219116,0.33122310042381287,1.1820987462997437,1.6323100328445435,0.6625746488571167,-0.11058437079191208,2.624011278152466,1.4758031368255615
1774006148.0457592,-0.1307039111852646,3.965837240219116,0.33122310042381287,1.1772607564926147,1.637039303779602,0.6493148803710938,-0.11058437079191208,2.624011278152466,1.4758031368255615
1774006148.0868475,-0.1307039111852646,3.965837240219116,0.33122310042381287,1.1772607564926147,1.637039303779602,0.6493148803710938,-0.12471222877502441,2.6158149242401123,1.4826866388320923
1774006148.0906622,-0.1307039111852646,3.965837240219116,0.33122310042381287,1.1772607564926147,1.637039303779602,0.6493148803710938,-0.12471222877502441,2.6158149242401123,1.4826866388320923
1774006148.1320252,-0.1307039111852646,3.965837240219116,0.33122310042381287,1.1772607564926147,1.637039303779602,0.6493148803710938,-0.12471222877502441,2.6158149242401123,1.4826866388320923
1774006148.1391892,-0.1307039111852646,3.965837240219116,0.33122310042381287,1.1708675622940063,1.6403355598449707,0.6364785432815552,-0.12471222877502441,2.6158149242401123,1.4826866388320923
1774006148.157005,-0.12501037120819092,3.963789939880371,0.3388728201389313,1.1708675622940063,1.6403355598449707,0.6364785432815552,-0.12471222877502441,2.6158149242401123,1.4826866388320923
1774006148.1781526,-0.12501037120819092,3.963789939880371,0.3388728201389313,1.1708675622940063,1.6403355598449707,0.6364785432815552,-0.1353675276041031,2.609112501144409,1.488561749458313
1774006148.187768,-0.12501037120819092,3.963789939880371,0.3388728201389313,1.1708675622940063,1.6403355598449707,0.6364785432815552,-0.1353675276041031,2.609112501144409,1.488561749458313
1774006148.221772,-0.12501037120819092,3.963789939880371,0.3388728201389313,1.1708675622940063,1.6403355598449707,0.6364785432815552,-0.1353675276041031,2.609112501144409,1.488561749458313
1774006148.2354937,-0.12501037120819092,3.963789939880371,0.3388728201389313,1.163399338722229,1.6450575590133667,0.6253524422645569,-0.1353675276041031,2.609112501144409,1.488561749458313
1774006148.2670472,-0.12501037120819092,3.963789939880371,0.3388728201389313,1.163399338722229,1.6450575590133667,0.6253524422645569,-0.15192583203315735,2.598182439804077,1.4991930723190308
1774006148.27904,-0.12501037120819092,3.963789939880371,0.3388728201389313,1.163399338722229,1.6450575590133667,0.6253524422645569,-0.15192583203315735,2.598182439804077,1.4991930723190308
1774006148.306789,-0.12214060127735138,3.9614455699920654,0.34836772084236145,1.163399338722229,1.6450575590133667,0.6253524422645569,-0.15192583203315735,2.598182439804077,1.4991930723190308
1774006148.311057,-0.12214060127735138,3.9614455699920654,0.34836772084236145,1.163399338722229,1.6450575590133667,0.6253524422645569,-0.15192583203315735,2.598182439804077,1.4991930723190308
1774006148.3278086,-0.12214060127735138,3.9614455699920654,0.34836772084236145,1.163399338722229,1.6450575590133667,0.6253524422645569,-0.15192583203315735,2.598182439804077,1.4991930723190308
1774006148.360906,-0.12214060127735138,3.9614455699920654,0.34836772084236145,1.163399338722229,1.6450575590133667,0.6253524422645569,-0.16776922345161438,2.5878143310546875,1.5103414058685303
1774006148.3750088,-0.12214060127735138,3.9614455699920654,0.34836772084236145,1.1552748680114746,1.6504217386245728,0.6176009774208069,-0.16776922345161438,2.5878143310546875,1.5103414058685303
1774006148.4019325,-0.12214060127735138,3.9614455699920654,0.34836772084236145,1.1552748680114746,1.6504217386245728,0.6176009774208069,-0.16776922345161438,2.5878143310546875,1.5103414058685303
1774006148.420562,-0.12214060127735138,3.9614455699920654,0.34836772084236145,1.1552748680114746,1.6504217386245728,0.6176009774208069,-0.16776922345161438,2.5878143310546875,1.5103414058685303
1774006148.446058,-0.12214060127735138,3.9614455699920654,0.34836772084236145,1.1552748680114746,1.6504217386245728,0.6176009774208069,-0.18207210302352905,2.5799832344055176,1.5202226638793945
1774006148.4559324,-0.12144845724105835,3.958359479904175,0.35353633761405945,1.1552748680114746,1.6504217386245728,0.6176009774208069,-0.18207210302352905,2.5799832344055176,1.5202226638793945
1774006148.4661002,-0.12144845724105835,3.958359479904175,0.35353633761405945,1.1462043523788452,1.6529158353805542,0.6093055009841919,-0.18207210302352905,2.5799832344055176,1.5202226638793945
1774006148.4922311,-0.12144845724105835,3.958359479904175,0.35353633761405945,1.1462043523788452,1.6529158353805542,0.6093055009841919,-0.18207210302352905,2.5799832344055176,1.5202226638793945
1774006148.5091276,-0.12144845724105835,3.958359479904175,0.35353633761405945,1.1462043523788452,1.6529158353805542,0.6093055009841919,-0.18207210302352905,2.5799832344055176,1.5202226638793945
1774006148.538682,-0.12144845724105835,3.958359479904175,0.35353633761405945,1.1462043523788452,1.6529158353805542,0.6093055009841919,-0.1952832043170929,2.5738093852996826,1.529265284538269
1774006148.5579305,-0.12144845724105835,3.958359479904175,0.35353633761405945,1.1362801790237427,1.6566457748413086,0.6020666360855103,-0.1952832043170929,2.5738093852996826,1.529265284538269
1774006148.5838866,-0.12144845724105835,3.958359479904175,0.35353633761405945,1.1362801790237427,1.6566457748413086,0.6020666360855103,-0.1952832043170929,2.5738093852996826,1.529265284538269
1774006148.603483,-0.12144845724105835,3.958359479904175,0.35353633761405945,1.1362801790237427,1.6566457748413086,0.6020666360855103,-0.1952832043170929,2.5738093852996826,1.529265284538269
1774006148.604054,-0.1209309920668602,3.959050178527832,0.35697275400161743,1.1362801790237427,1.6566457748413086,0.6020666360855103,-0.1952832043170929,2.5738093852996826,1.529265284538269
1774006148.629418,-0.1209309920668602,3.959050178527832,0.35697275400161743,1.1362801790237427,1.6566457748413086,0.6020666360855103,-0.1952832043170929,2.5738093852996826,1.529265284538269
1774006148.6507215,-0.1209309920668602,3.959050178527832,0.35697275400161743,1.1251039505004883,1.6616263389587402,0.5972383618354797,-0.1952832043170929,2.5738093852996826,1.529265284538269
1774006148.6774147,-0.1209309920668602,3.959050178527832,0.35697275400161743,1.1251039505004883,1.6616263389587402,0.5972383618354797,-0.21005257964134216,2.5672144889831543,1.5372098684310913
1774006148.6973927,-0.1209309920668602,3.959050178527832,0.35697275400161743,1.1251039505004883,1.6616263389587402,0.5972383618354797,-0.21005257964134216,2.5672144889831543,1.5372098684310913
1774006148.7239413,-0.1209309920668602,3.959050178527832,0.35697275400161743,1.1251039505004883,1.6616263389587402,0.5972383618354797,-0.21005257964134216,2.5672144889831543,1.5372098684310913
1774006148.7434607,-0.1209309920668602,3.959050178527832,0.35697275400161743,1.1117275953292847,1.6649621725082397,0.5938266515731812,-0.21005257964134216,2.5672144889831543,1.5372098684310913
1774006148.7554076,-0.11830846220254898,3.9588804244995117,0.35894522070884705,1.1117275953292847,1.6649621725082397,0.5938266515731812,-0.21005257964134216,2.5672144889831543,1.5372098684310913
1774006148.7698026,-0.11830846220254898,3.9588804244995117,0.35894522070884705,1.1117275953292847,1.6649621725082397,0.5938266515731812,-0.22311553359031677,2.5615217685699463,1.5391556024551392
1774006148.7897537,-0.11830846220254898,3.9588804244995117,0.35894522070884705,1.1117275953292847,1.6649621725082397,0.5938266515731812,-0.22311553359031677,2.5615217685699463,1.5391556024551392
1774006148.8137853,-0.11830846220254898,3.9588804244995117,0.35894522070884705,1.1117275953292847,1.6649621725082397,0.5938266515731812,-0.22311553359031677,2.5615217685699463,1.5391556024551392
1774006148.8369248,-0.11830846220254898,3.9588804244995117,0.35894522070884705,1.098313808441162,1.671445608139038,0.5915766358375549,-0.22311553359031677,2.5615217685699463,1.5391556024551392
1774006148.858098,-0.11830846220254898,3.9588804244995117,0.35894522070884705,1.098313808441162,1.671445608139038,0.5915766358375549,-0.23771417140960693,2.5552282333374023,1.5375436544418335
1774006148.8864558,-0.11830846220254898,3.9588804244995117,0.35894522070884705,1.098313808441162,1.671445608139038,0.5915766358375549,-0.23771417140960693,2.5552282333374023,1.5375436544418335
1774006148.9032166,-0.11830846220254898,3.9588804244995117,0.35894522070884705,1.098313808441162,1.671445608139038,0.5915766358375549,-0.23771417140960693,2.5552282333374023,1.5375436544418335
1774006148.90384,-0.11431857943534851,3.956566572189331,0.36618754267692566,1.098313808441162,1.671445608139038,0.5915766358375549,-0.23771417140960693,2.5552282333374023,1.5375436544418335
1774006148.9309661,-0.11431857943534851,3.956566572189331,0.36618754267692566,1.0840632915496826,1.67625892162323,0.5924171805381775,-0.23771417140960693,2.5552282333374023,1.5375436544418335
1774006148.9494157,-0.11431857943534851,3.956566572189331,0.36618754267692566,1.0840632915496826,1.67625892162323,0.5924171805381775,-0.24980378150939941,2.5484509468078613,1.5341153144836426
1774006148.9774373,-0.11431857943534851,3.956566572189331,0.36618754267692566,1.0840632915496826,1.67625892162323,0.5924171805381775,-0.24980378150939941,2.5484509468078613,1.5341153144836426
1774006148.9933295,-0.11431857943534851,3.956566572189331,0.36618754267692566,1.0840632915496826,1.67625892162323,0.5924171805381775,-0.24980378150939941,2.5484509468078613,1.5341153144836426
1774006149.0249062,-0.11431857943534851,3.956566572189331,0.36618754267692566,1.0840632915496826,1.67625892162323,0.5924171805381775,-0.24980378150939941,2.5484509468078613,1.5341153144836426
1774006149.0382876,-0.11431857943534851,3.956566572189331,0.36618754267692566,1.0840632915496826,1.67625892162323,0.5924171805381775,-0.26473918557167053,2.541612386703491,1.5293443202972412
1774006149.053271,-0.10866424441337585,3.9554519653320312,0.3730431795120239,1.0840632915496826,1.67625892162323,0.5924171805381775,-0.26473918557167053,2.541612386703491,1.5293443202972412
1774006149.0712492,-0.10866424441337585,3.9554519653320312,0.3730431795120239,1.072989583015442,1.6806001663208008,0.6000710725784302,-0.26473918557167053,2.541612386703491,1.5293443202972412
1774006149.0815153,-0.10866424441337585,3.9554519653320312,0.3730431795120239,1.072989583015442,1.6806001663208008,0.6000710725784302,-0.26473918557167053,2.541612386703491,1.5293443202972412
1774006149.1176217,-0.10866424441337585,3.9554519653320312,0.3730431795120239,1.072989583015442,1.6806001663208008,0.6000710725784302,-0.26473918557167053,2.541612386703491,1.5293443202972412
1774006149.1300516,-0.10866424441337585,3.9554519653320312,0.3730431795120239,1.072989583015442,1.6806001663208008,0.6000710725784302,-0.26473918557167053,2.541612386703491,1.5293443202972412
1774006149.162259,-0.10866424441337585,3.9554519653320312,0.3730431795120239,1.0647624731063843,1.6841405630111694,0.6120953559875488,-0.26473918557167053,2.541612386703491,1.5293443202972412
1774006149.1739028,-0.10866424441337585,3.9554519653320312,0.3730431795120239,1.0647624731063843,1.6841405630111694,0.6120953559875488,-0.2793392241001129,2.5335938930511475,1.5242424011230469
1774006149.2019804,-0.10055119544267654,3.955284833908081,0.38253891468048096,1.0647624731063843,1.6841405630111694,0.6120953559875488,-0.2793392241001129,2.5335938930511475,1.5242424011230469
1774006149.2084374,-0.10055119544267654,3.955284833908081,0.38253891468048096,1.0647624731063843,1.6841405630111694,0.6120953559875488,-0.2793392241001129,2.5335938930511475,1.5242424011230469
1774006149.218936,-0.10055119544267654,3.955284833908081,0.38253891468048096,1.0647624731063843,1.6841405630111694,0.6120953559875488,-0.2793392241001129,2.5335938930511475,1.5242424011230469
1774006149.254459,-0.10055119544267654,3.955284833908081,0.38253891468048096,1.06204092502594,1.6851272583007812,0.6282434463500977,-0.2793392241001129,2.5335938930511475,1.5242424011230469
1774006149.2829595,-0.10055119544267654,3.955284833908081,0.38253891468048096,1.06204092502594,1.6851272583007812,0.6282434463500977,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.3004186,-0.10055119544267654,3.955284833908081,0.38253891468048096,1.06204092502594,1.6851272583007812,0.6282434463500977,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.3018098,-0.09326417744159698,3.9590237140655518,0.39126256108283997,1.06204092502594,1.6851272583007812,0.6282434463500977,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.3450131,-0.09326417744159698,3.9590237140655518,0.39126256108283997,1.064078450202942,1.685657024383545,0.6468596458435059,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.3482268,-0.08771776407957077,3.965843677520752,0.3974851667881012,1.064078450202942,1.685657024383545,0.6468596458435059,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.3913965,-0.08771776407957077,3.965843677520752,0.3974851667881012,1.064078450202942,1.685657024383545,0.6468596458435059,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.3920052,-0.0865931585431099,3.9774224758148193,0.3971593976020813,1.064078450202942,1.685657024383545,0.6468596458435059,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.425523,-0.0865931585431099,3.9774224758148193,0.3971593976020813,1.064078450202942,1.685657024383545,0.6468596458435059,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.436496,-0.08891767263412476,3.992631196975708,0.3944617509841919,1.064078450202942,1.685657024383545,0.6468596458435059,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.4419236,-0.08891767263412476,3.992631196975708,0.3944617509841919,1.0690189599990845,1.6833487749099731,0.6674025654792786,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.4842668,-0.09028811752796173,4.008896350860596,0.39240002632141113,1.0690189599990845,1.6833487749099731,0.6674025654792786,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.4869971,-0.09028811752796173,4.008896350860596,0.39240002632141113,1.0690189599990845,1.6833487749099731,0.6674025654792786,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.5269656,-0.0904456228017807,4.026838779449463,0.3930990993976593,1.0690189599990845,1.6833487749099731,0.6674025654792786,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.53333,-0.0904456228017807,4.026838779449463,0.3930990993976593,1.0754814147949219,1.6816174983978271,0.6874608397483826,-0.29625585675239563,2.5254127979278564,1.5187538862228394
1774006149.5711884,-0.0904456228017807,4.026838779449463,0.3930990993976593,1.0754814147949219,1.6816174983978271,0.6874608397483826,-0.31287455558776855,2.5164144039154053,1.5136502981185913
1774006149.5717518,-0.08714381605386734,4.045084476470947,0.3937249183654785,1.0754814147949219,1.6816174983978271,0.6874608397483826,-0.31287455558776855,2.5164144039154053,1.5136502981185913
1774006149.582072,-0.08714381605386734,4.045084476470947,0.3937249183654785,1.0754814147949219,1.6816174983978271,0.6874608397483826,-0.31287455558776855,2.5164144039154053,1.5136502981185913
1774006149.6186175,-0.08069110661745071,4.065042018890381,0.396442711353302,1.0754814147949219,1.6816174983978271,0.6874608397483826,-0.31287455558776855,2.5164144039154053,1.5136502981185913
1774006149.625576,-0.08069110661745071,4.065042018890381,0.396442711353302,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.31287455558776855,2.5164144039154053,1.5136502981185913
1774006149.6658537,-0.07118485122919083,4.0882439613342285,0.40225163102149963,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.31287455558776855,2.5164144039154053,1.5136502981185913
1774006149.6750705,-0.07118485122919083,4.0882439613342285,0.40225163102149963,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.3296060562133789,2.5073866844177246,1.5085338354110718
1774006149.7075925,-0.05704793706536293,4.113556385040283,0.406424880027771,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.3296060562133789,2.5073866844177246,1.5085338354110718
1774006149.7208216,-0.05704793706536293,4.113556385040283,0.406424880027771,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.3463016450405121,2.4984846115112305,1.5026309490203857
1774006149.7444198,-0.05704793706536293,4.113556385040283,0.406424880027771,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.3463016450405121,2.4984846115112305,1.5026309490203857
1774006149.7530274,-0.04174814745783806,4.140690326690674,0.40741148591041565,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.3463016450405121,2.4984846115112305,1.5026309490203857
1774006149.7710538,-0.04174814745783806,4.140690326690674,0.40741148591041565,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.3633044958114624,2.4899728298187256,1.4975264072418213
1774006149.7998,-0.022884177044034004,4.175991535186768,0.40856775641441345,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.3633044958114624,2.4899728298187256,1.4975264072418213
1774006149.815334,-0.022884177044034004,4.175991535186768,0.40856775641441345,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.37933510541915894,2.481578826904297,1.4917908906936646
1774006149.8430705,-0.0013125180266797543,4.210918426513672,0.40736445784568787,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.37933510541915894,2.481578826904297,1.4917908906936646
1774006149.8617787,-0.0013125180266797543,4.210918426513672,0.40736445784568787,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.3956679105758667,2.4731760025024414,1.4864780902862549
1774006149.8900816,-0.0013125180266797543,4.210918426513672,0.40736445784568787,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.3956679105758667,2.4731760025024414,1.4864780902862549
1774006149.8912818,0.021432112902402878,4.245900630950928,0.40741604566574097,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.3956679105758667,2.4731760025024414,1.4864780902862549
1774006149.911485,0.021432112902402878,4.245900630950928,0.40741604566574097,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.3956679105758667,2.4731760025024414,1.4864780902862549
1774006149.9398055,0.04486868157982826,4.280629634857178,0.4097345173358917,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.3956679105758667,2.4731760025024414,1.4864780902862549
1774006149.9600124,0.04486868157982826,4.280629634857178,0.4097345173358917,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.41095617413520813,2.465001344680786,1.4802833795547485
1774006149.9870496,0.06794285029172897,4.311105728149414,0.4129430055618286,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.41095617413520813,2.465001344680786,1.4802833795547485
1774006150.007223,0.06794285029172897,4.311105728149414,0.4129430055618286,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.41095617413520813,2.465001344680786,1.4802833795547485
1774006150.0304549,0.06794285029172897,4.311105728149414,0.4129430055618286,1.0829941034317017,1.6784862279891968,0.706553041934967,-0.41095617413520813,2.465001344680786,1.4802833795547485
1774006150.036516,0.06794285029172897,4.311105728149414,0.4129430055618286,1.091658353805542,1.6752796173095703,0.7257274389266968,-0.41095617413520813,2.465001344680786,1.4802833795547485
1774006150.0540857,0.06794285029172897,4.311105728149414,0.4129430055618286,1.091658353805542,1.6752796173095703,0.7257274389266968,-0.4274660646915436,2.4564380645751953,1.4756098985671997
1774006150.078122,0.09520545601844788,4.34208345413208,0.4208580255508423,1.091658353805542,1.6752796173095703,0.7257274389266968,-0.4274660646915436,2.4564380645751953,1.4756098985671997
1774006150.1002386,0.09520545601844788,4.34208345413208,0.4208580255508423,1.091658353805542,1.6752796173095703,0.7257274389266968,-0.4274660646915436,2.4564380645751953,1.4756098985671997
1774006150.1247916,0.09520545601844788,4.34208345413208,0.4208580255508423,1.091658353805542,1.6752796173095703,0.7257274389266968,-0.4274660646915436,2.4564380645751953,1.4756098985671997
1774006150.1508873,0.09520545601844788,4.34208345413208,0.4208580255508423,1.091658353805542,1.6752796173095703,0.7257274389266968,-0.44464775919914246,2.4487810134887695,1.4713886976242065
1774006150.1763544,0.1238434910774231,4.364271640777588,0.43043962121009827,1.091658353805542,1.6752796173095703,0.7257274389266968,-0.44464775919914246,2.4487810134887695,1.4713886976242065
1774006150.1849093,0.1238434910774231,4.364271640777588,0.43043962121009827,1.1007347106933594,1.671276330947876,0.7471144199371338,-0.44464775919914246,2.4487810134887695,1.4713886976242065
1774006150.1954002,0.1238434910774231,4.364271640777588,0.43043962121009827,1.1007347106933594,1.671276330947876,0.7471144199371338,-0.44464775919914246,2.4487810134887695,1.4713886976242065
1774006150.231457,0.1238434910774231,4.364271640777588,0.43043962121009827,1.1007347106933594,1.671276330947876,0.7471144199371338,-0.44464775919914246,2.4487810134887695,1.4713886976242065
1774006150.2451181,0.1238434910774231,4.364271640777588,0.43043962121009827,1.1007347106933594,1.671276330947876,0.7471144199371338,-0.46154114603996277,2.439736843109131,1.4673895835876465
