t,x,y,z,yaw
3.312736749649047852e+02,3.725136518478393555e+00,-1.450065851211547852e+00,2.426095753908157349e-01,6.670418750083628723e-02
3.312840704917907715e+02,3.725136518478393555e+00,-1.450065851211547852e+00,2.426095753908157349e-01,6.670418750083628723e-02
3.312938592433929443e+02,3.725136518478393555e+00,-1.450065851211547852e+00,2.426095753908157349e-01,6.670418750083628723e-02
3.313034384250640869e+02,3.725136518478393555e+00,-1.450065851211547852e+00,2.426095753908157349e-01,6.670418750083628723e-02
3.313139441013336182e+02,3.725136518478393555e+00,-1.450065851211547852e+00,2.426095753908157349e-01,6.670418750083628723e-02
3.313238258361816406e+02,3.725136518478393555e+00,-1.450065851211547852e+00,2.426095753908157349e-01,6.670418750083628723e-02
3.313338873386383057e+02,3.725136518478393555e+00,-1.450065851211547852e+00,2.426095753908157349e-01,6.670418750083628723e-02
3.313436844348907471e+02,3.725136518478393555e+00,-1.450065851211547852e+00,2.426095753908157349e-01,6.670418750083628723e-02
3.313536901473999023e+02,3.725136518478393555e+00,-1.450065851211547852e+00,2.426095753908157349e-01,6.670418750083628723e-02
3.313642668724060059e+02,3.723498344421386719e+00,-1.459639906883239746e+00,2.613835930824279785e-01,7.192395827025638289e-02
3.313736352920532227e+02,3.723498344421386719e+00,-1.459639906883239746e+00,2.613835930824279785e-01,7.192395827025638289e-02
3.313836152553558350e+02,3.723498344421386719e+00,-1.459639906883239746e+00,2.613835930824279785e-01,7.192395827025638289e-02
3.313934495449066162e+02,3.723498344421386719e+00,-1.459639906883239746e+00,2.613835930824279785e-01,7.192395827025638289e-02
3.314038839340209961e+02,3.723498344421386719e+00,-1.459639906883239746e+00,2.613835930824279785e-01,7.192395827025638289e-02
3.314142355918884277e+02,3.723498344421386719e+00,-1.459639906883239746e+00,2.613835930824279785e-01,7.192395827025638289e-02
3.314236392974853516e+02,3.723498344421386719e+00,-1.459639906883239746e+00,2.613835930824279785e-01,7.192395827025638289e-02
3.314340405464172363e+02,3.723498344421386719e+00,-1.459639906883239746e+00,2.613835930824279785e-01,7.192395827025638289e-02
3.314444072246551514e+02,3.723498344421386719e+00,-1.459639906883239746e+00,2.613835930824279785e-01,7.192395827025638289e-02
3.314535703659057617e+02,3.723498344421386719e+00,-1.459639906883239746e+00,2.613835930824279785e-01,7.192395827025638289e-02
3.314643161296844482e+02,3.717451095581054688e+00,-1.469879984855651855e+00,2.710565924644470215e-01,6.649160898919911911e-02
3.314735395908355713e+02,3.717451095581054688e+00,-1.469879984855651855e+00,2.710565924644470215e-01,6.649160898919911911e-02
3.314837591648101807e+02,3.717451095581054688e+00,-1.469879984855651855e+00,2.710565924644470215e-01,6.649160898919911911e-02
3.314937794208526611e+02,3.717451095581054688e+00,-1.469879984855651855e+00,2.710565924644470215e-01,6.649160898919911911e-02
3.315041279792785645e+02,3.717451095581054688e+00,-1.469879984855651855e+00,2.710565924644470215e-01,6.649160898919911911e-02
3.315140423774719238e+02,3.717451095581054688e+00,-1.469879984855651855e+00,2.710565924644470215e-01,6.649160898919911911e-02
3.315235080718994141e+02,3.717451095581054688e+00,-1.469879984855651855e+00,2.710565924644470215e-01,6.649160898919911911e-02
3.315334107875823975e+02,3.717451095581054688e+00,-1.469879984855651855e+00,2.710565924644470215e-01,6.649160898919911911e-02
3.315453615188598633e+02,3.717451095581054688e+00,-1.469879984855651855e+00,2.710565924644470215e-01,6.649160898919911911e-02
3.315533220767974854e+02,3.715761184692382812e+00,-1.477362871170043945e+00,2.874674499034881592e-01,5.391218006377744565e-02
3.315640158653259277e+02,3.715761184692382812e+00,-1.477362871170043945e+00,2.874674499034881592e-01,5.391218006377744565e-02
3.315738527774810791e+02,3.715761184692382812e+00,-1.477362871170043945e+00,2.874674499034881592e-01,5.391218006377744565e-02
3.315835647583007812e+02,3.715761184692382812e+00,-1.477362871170043945e+00,2.874674499034881592e-01,5.391218006377744565e-02
3.315935359001159668e+02,3.715761184692382812e+00,-1.477362871170043945e+00,2.874674499034881592e-01,5.391218006377744565e-02
3.316038608551025391e+02,3.715761184692382812e+00,-1.477362871170043945e+00,2.874674499034881592e-01,5.391218006377744565e-02
3.316140387058258057e+02,3.715761184692382812e+00,-1.477362871170043945e+00,2.874674499034881592e-01,5.391218006377744565e-02
3.316235675811767578e+02,3.715761184692382812e+00,-1.477362871170043945e+00,2.874674499034881592e-01,5.391218006377744565e-02
3.316341710090637207e+02,3.715761184692382812e+00,-1.477362871170043945e+00,2.874674499034881592e-01,5.391218006377744565e-02
3.316437780857086182e+02,3.715761184692382812e+00,-1.477362871170043945e+00,2.874674499034881592e-01,5.391218006377744565e-02
3.316534516811370850e+02,3.715761184692382812e+00,-1.477362871170043945e+00,2.874674499034881592e-01,5.391218006377744565e-02
3.318087685108184814e+02,3.711520433425903320e+00,-1.492629051208496094e+00,3.217706978321075439e-01,3.858850511546202400e-02
3.319572064876556396e+02,3.704183816909790039e+00,-1.503975152969360352e+00,3.436253368854522705e-01,3.998807533089351191e-02
3.321047592163085938e+02,3.699448347091674805e+00,-1.510827422142028809e+00,3.567985892295837402e-01,3.957134471575576157e-02
3.322237193584442139e+02,3.701092720031738281e+00,-1.518435120582580566e+00,3.768154978752136230e-01,3.432638418749380665e-02
3.323434381484985352e+02,3.702978134155273438e+00,-1.524958014488220215e+00,3.916611373424530029e-01,2.457041368263892384e-02
3.324928717613220215e+02,3.708075761795043945e+00,-1.549964785575866699e+00,4.337186217308044434e-01,-8.999361627788354931e-04
3.326408405303955078e+02,3.711131572723388672e+00,-1.562922239303588867e+00,4.547416567802429199e-01,-1.688839834196032919e-03
3.327890853881835938e+02,3.708336114883422852e+00,-1.591814637184143066e+00,4.870501160621643066e-01,9.963404746339535670e-03
3.328385024070739746e+02,3.708336114883422852e+00,-1.591814637184143066e+00,4.870501160621643066e-01,9.963404746339535670e-03
3.328842878341674805e+02,3.710026741027832031e+00,-1.604434609413146973e+00,5.107118487358093262e-01,1.615187955632992750e-02
3.329295504093170166e+02,3.710026741027832031e+00,-1.604434609413146973e+00,5.107118487358093262e-01,1.615187955632992750e-02
3.329751062393188477e+02,3.706207990646362305e+00,-1.615682840347290039e+00,5.244777202606201172e-01,2.439467001782891220e-02
3.330211753845214844e+02,3.706207990646362305e+00,-1.615682840347290039e+00,5.244777202606201172e-01,2.439467001782891220e-02
3.330657925605773926e+02,3.707246065139770508e+00,-1.626828789710998535e+00,5.445457100868225098e-01,3.931898939652474223e-02
3.331119699478149414e+02,3.707246065139770508e+00,-1.626828789710998535e+00,5.445457100868225098e-01,3.931898939652474223e-02
3.331563208103179932e+02,3.706712722778320312e+00,-1.636960029602050781e+00,5.586369037628173828e-01,5.074641389697298610e-02
3.332748613357543945e+02,3.707126140594482422e+00,-1.648441314697265625e+00,5.695062875747680664e-01,4.996086043799448373e-02
3.333513998985290527e+02,3.705972433090209961e+00,-1.659292340278625488e+00,5.772438645362854004e-01,4.287007752236082075e-02
3.334012477397918701e+02,3.705972433090209961e+00,-1.659292340278625488e+00,5.772438645362854004e-01,4.287007752236082075e-02
3.334450230598449707e+02,3.707334280014038086e+00,-1.671377301216125488e+00,5.923346877098083496e-01,3.615948998066038228e-02
3.335315389633178711e+02,3.707334280014038086e+00,-1.671377301216125488e+00,5.923346877098083496e-01,3.615948998066038228e-02
3.335994579792022705e+02,3.709474086761474609e+00,-1.683014512062072754e+00,6.099668145179748535e-01,3.171731439586759904e-02
3.336468076705932617e+02,3.709199428558349609e+00,-1.694219946861267090e+00,6.261078119277954102e-01,2.723169807638749912e-02
3.336969630718231201e+02,3.709199428558349609e+00,-1.694219946861267090e+00,6.261078119277954102e-01,2.723169807638749912e-02
3.338449215888977051e+02,3.710004568099975586e+00,-1.720836877822875977e+00,6.649456620216369629e-01,1.272429864693817858e-02
3.339903752803802490e+02,3.709613323211669922e+00,-1.734973192214965820e+00,6.828834414482116699e-01,7.374362758348566860e-03
3.341411442756652832e+02,3.711132764816284180e+00,-1.753120183944702148e+00,7.175551056861877441e-01,3.287494539882962084e-04
3.342885291576385498e+02,3.712376594543457031e+00,-1.760583043098449707e+00,7.324965000152587891e-01,-4.304978315944096509e-03
3.344366009235382080e+02,3.708775997161865234e+00,-1.776595234870910645e+00,7.537749409675598145e-01,-2.119616543489358500e-03
3.345821745395660400e+02,3.710339784622192383e+00,-1.783179163932800293e+00,7.716982960700988770e-01,3.187381724195044626e-03
3.347304298877716064e+02,3.709206104278564453e+00,-1.787563562393188477e+00,7.836771011352539062e-01,1.171328987633304779e-02
3.348746197223663330e+02,3.710124492645263672e+00,-1.794763922691345215e+00,8.152870535850524902e-01,2.778280805506037551e-02
3.350209877490997314e+02,3.709917545318603516e+00,-1.797059774398803711e+00,8.323019742965698242e-01,3.160613574273519327e-02
3.351726040840148926e+02,3.712309837341308594e+00,-1.798565268516540527e+00,8.745159506797790527e-01,1.792209209558130734e-02
3.352653446197509766e+02,3.712970495223999023e+00,-1.798091053962707520e+00,8.934878706932067871e-01,2.237266300962881260e-04
3.353073389530181885e+02,3.712970495223999023e+00,-1.798091053962707520e+00,8.934878706932067871e-01,2.237266300962881260e-04
3.353532221317291260e+02,3.714263677597045898e+00,-1.799597382545471191e+00,9.130049347877502441e-01,-1.971509650839617725e-02
3.353989741802215576e+02,3.714263677597045898e+00,-1.799597382545471191e+00,9.130049347877502441e-01,-1.971509650839617725e-02
3.354423274993896484e+02,3.714263677597045898e+00,-1.799597382545471191e+00,9.130049347877502441e-01,-1.971509650839617725e-02
3.354886143207550049e+02,3.718037843704223633e+00,-1.800797104835510254e+00,9.312896132469177246e-01,-3.906565619783095022e-02
3.355356802940368652e+02,3.718629598617553711e+00,-1.799956560134887695e+00,9.475891590118408203e-01,-5.212755420542330986e-02
3.355830976963043213e+02,3.718629598617553711e+00,-1.799956560134887695e+00,9.475891590118408203e-01,-5.212755420542330986e-02
3.356329028606414795e+02,3.722175359725952148e+00,-1.800915479660034180e+00,9.719117879867553711e-01,-5.837631216340116030e-02
3.356797871589660645e+02,3.722175359725952148e+00,-1.800915479660034180e+00,9.719117879867553711e-01,-5.837631216340116030e-02
3.357257742881774902e+02,3.722175359725952148e+00,-1.800915479660034180e+00,9.719117879867553711e-01,-5.837631216340116030e-02
3.357740938663482666e+02,3.723112583160400391e+00,-1.802886605262756348e+00,9.873185157775878906e-01,-6.017295137498505919e-02
3.358210682868957520e+02,3.723112583160400391e+00,-1.802886605262756348e+00,9.873185157775878906e-01,-6.017295137498505919e-02
3.358692951202392578e+02,3.725659608840942383e+00,-1.804664254188537598e+00,1.004930615425109863e+00,-6.009008129200237719e-02
3.359158377647399902e+02,3.725659608840942383e+00,-1.804664254188537598e+00,1.004930615425109863e+00,-6.009008129200237719e-02
3.359635574817657471e+02,3.727423429489135742e+00,-1.803897976875305176e+00,1.018768072128295898e+00,-5.884907735234986420e-02
3.360069847106933594e+02,3.727423429489135742e+00,-1.803897976875305176e+00,1.018768072128295898e+00,-5.884907735234986420e-02
3.360545418262481689e+02,3.728715419769287109e+00,-1.813267707824707031e+00,1.034922719001770020e+00,-5.660144429372866715e-02
3.360987458229064941e+02,3.728715419769287109e+00,-1.813267707824707031e+00,1.034922719001770020e+00,-5.660144429372866715e-02
3.361427688598632812e+02,3.728594779968261719e+00,-1.821618318557739258e+00,1.041161537170410156e+00,-4.566056684087026196e-02
3.361896488666534424e+02,3.728594779968261719e+00,-1.821618318557739258e+00,1.041161537170410156e+00,-4.566056684087026196e-02
3.362326450347900391e+02,3.735140800476074219e+00,-1.827946186065673828e+00,1.057802438735961914e+00,-3.331894155603584706e-02
3.362800500392913818e+02,3.735140800476074219e+00,-1.827946186065673828e+00,1.057802438735961914e+00,-3.331894155603584706e-02
3.363261935710906982e+02,3.734692096710205078e+00,-1.834551930427551270e+00,1.062681794166564941e+00,-2.643405012098973272e-02
3.363739769458770752e+02,3.734692096710205078e+00,-1.834551930427551270e+00,1.062681794166564941e+00,-2.643405012098973272e-02
3.364195384979248047e+02,3.734692096710205078e+00,-1.834551930427551270e+00,1.062681794166564941e+00,-2.643405012098973272e-02
3.364615454673767090e+02,3.736548662185668945e+00,-1.844281077384948730e+00,1.077055096626281738e+00,-1.555930852873318483e-02
3.365061118602752686e+02,3.736548662185668945e+00,-1.844281077384948730e+00,1.077055096626281738e+00,-1.555930852873318483e-02
3.365525076389312744e+02,3.737831830978393555e+00,-1.853385210037231445e+00,1.083361625671386719e+00,-3.601282990748917723e-03
3.365997269153594971e+02,3.737831830978393555e+00,-1.853385210037231445e+00,1.083361625671386719e+00,-3.601282990748917723e-03
3.366493360996246338e+02,3.739177942276000977e+00,-1.862937211990356445e+00,1.092619061470031738e+00,3.972420756158305186e-03
3.366971988677978516e+02,3.739177942276000977e+00,-1.862937211990356445e+00,1.092619061470031738e+00,3.972420756158305186e-03
3.367456836700439453e+02,3.741048097610473633e+00,-1.872477293014526367e+00,1.098578214645385742e+00,7.404672860505031110e-03
3.367915570735931396e+02,3.741048097610473633e+00,-1.872477293014526367e+00,1.098578214645385742e+00,7.404672860505031110e-03
3.368407697677612305e+02,3.742323160171508789e+00,-1.880918025970458984e+00,1.104020476341247559e+00,7.964627446829408708e-03
3.368881030082702637e+02,3.742323160171508789e+00,-1.880918025970458984e+00,1.104020476341247559e+00,7.964627446829408708e-03
3.369376721382141113e+02,3.744578123092651367e+00,-1.892697095870971680e+00,1.112502336502075195e+00,6.162866851633600797e-03
3.369873826503753662e+02,3.744578123092651367e+00,-1.892697095870971680e+00,1.112502336502075195e+00,6.162866851633600797e-03
3.370330307483673096e+02,3.747222661972045898e+00,-1.903613686561584473e+00,1.117973327636718750e+00,4.169466328722721930e-03
3.370834820270538330e+02,3.747222661972045898e+00,-1.903613686561584473e+00,1.117973327636718750e+00,4.169466328722721930e-03
3.371293654441833496e+02,3.752041816711425781e+00,-1.915718913078308105e+00,1.130330681800842285e+00,6.494658752605994394e-03
3.371764245033264160e+02,3.752041816711425781e+00,-1.915718913078308105e+00,1.130330681800842285e+00,6.494658752605994394e-03
3.372219150066375732e+02,3.756809234619140625e+00,-1.925157427787780762e+00,1.137042522430419922e+00,1.238830134412724493e-02
3.372643394470214844e+02,3.756809234619140625e+00,-1.925157427787780762e+00,1.137042522430419922e+00,1.238830134412724493e-02
3.373142292499542236e+02,3.756809234619140625e+00,-1.925157427787780762e+00,1.137042522430419922e+00,1.238830134412724493e-02
3.373561241626739502e+02,3.763398647308349609e+00,-1.939265370368957520e+00,1.148794054985046387e+00,1.278650738522944634e-02
3.374010484218597412e+02,3.763398647308349609e+00,-1.939265370368957520e+00,1.148794054985046387e+00,1.278650738522944634e-02
3.374476301670074463e+02,3.769994020462036133e+00,-1.948005557060241699e+00,1.151765704154968262e+00,6.279469614892435776e-03
3.374908187389373779e+02,3.769994020462036133e+00,-1.948005557060241699e+00,1.151765704154968262e+00,6.279469614892435776e-03
3.375357494354248047e+02,3.778157234191894531e+00,-1.959137320518493652e+00,1.158756136894226074e+00,-1.070297290343294808e-02
3.375819578170776367e+02,3.778157234191894531e+00,-1.959137320518493652e+00,1.158756136894226074e+00,-1.070297290343294808e-02
3.376245851516723633e+02,3.786781787872314453e+00,-1.970819473266601562e+00,1.162540197372436523e+00,-2.978922321735305925e-02
3.376728835105895996e+02,3.786781787872314453e+00,-1.970819473266601562e+00,1.162540197372436523e+00,-2.978922321735305925e-02
3.377180984020233154e+02,3.786781787872314453e+00,-1.970819473266601562e+00,1.162540197372436523e+00,-2.978922321735305925e-02
3.377601675987243652e+02,3.800258398056030273e+00,-1.987876772880554199e+00,1.170416831970214844e+00,-4.322905499254667272e-02
3.378031859397888184e+02,3.800258398056030273e+00,-1.987876772880554199e+00,1.170416831970214844e+00,-4.322905499254667272e-02
3.378491888046264648e+02,3.812321901321411133e+00,-2.001548290252685547e+00,1.179016470909118652e+00,-5.321166050616733117e-02
3.378942997455596924e+02,3.812321901321411133e+00,-2.001548290252685547e+00,1.179016470909118652e+00,-5.321166050616733117e-02
3.379381928443908691e+02,3.824234724044799805e+00,-2.015705347061157227e+00,1.187999486923217773e+00,-5.818823889498193208e-02
3.379820635318756104e+02,3.824234724044799805e+00,-2.015705347061157227e+00,1.187999486923217773e+00,-5.818823889498193208e-02
3.380309693813323975e+02,3.833872079849243164e+00,-2.029724121093750000e+00,1.192811012268066406e+00,-5.779716201128218267e-02
3.380786600112915039e+02,3.833872079849243164e+00,-2.029724121093750000e+00,1.192811012268066406e+00,-5.779716201128218267e-02
3.381237077713012695e+02,3.844623565673828125e+00,-2.045273065567016602e+00,1.199155092239379883e+00,-5.538924826693022996e-02
3.381697034835815430e+02,3.844623565673828125e+00,-2.045273065567016602e+00,1.199155092239379883e+00,-5.538924826693022996e-02
3.382160763740539551e+02,3.844623565673828125e+00,-2.045273065567016602e+00,1.199155092239379883e+00,-5.538924826693022996e-02
3.382575812339782715e+02,3.844623565673828125e+00,-2.045273065567016602e+00,1.199155092239379883e+00,-5.538924826693022996e-02
3.383041210174560547e+02,3.854813575744628906e+00,-2.061015129089355469e+00,1.205262541770935059e+00,-5.146735657119266144e-02
3.383517324924468994e+02,3.866904258728027344e+00,-2.078585624694824219e+00,1.211939454078674316e+00,-4.823476170578406413e-02
3.384204313755035400e+02,3.881543159484863281e+00,-2.096759080886840820e+00,1.220440030097961426e+00,-4.129118085821530809e-02
3.384695427417755127e+02,3.881543159484863281e+00,-2.096759080886840820e+00,1.220440030097961426e+00,-4.129118085821530809e-02
3.385103390216827393e+02,3.881543159484863281e+00,-2.096759080886840820e+00,1.220440030097961426e+00,-4.129118085821530809e-02
3.385542702674865723e+02,3.894037008285522461e+00,-2.116404533386230469e+00,1.222779154777526855e+00,-3.436463175805547221e-02
3.386001417636871338e+02,3.894037008285522461e+00,-2.116404533386230469e+00,1.222779154777526855e+00,-3.436463175805547221e-02
3.386422767639160156e+02,3.903429031372070312e+00,-2.132850408554077148e+00,1.218382000923156738e+00,-3.223027043073588283e-02
3.386879537105560303e+02,3.903429031372070312e+00,-2.132850408554077148e+00,1.218382000923156738e+00,-3.223027043073588283e-02
3.387330799102783203e+02,3.917071342468261719e+00,-2.155833005905151367e+00,1.223058938980102539e+00,-3.038224885487026197e-02
3.387817852497100830e+02,3.917071342468261719e+00,-2.155833005905151367e+00,1.223058938980102539e+00,-3.038224885487026197e-02
3.388290951251983643e+02,3.928804397583007812e+00,-2.176993608474731445e+00,1.222684383392333984e+00,-2.929880210261496740e-02
3.388770036697387695e+02,3.928804397583007812e+00,-2.176993608474731445e+00,1.222684383392333984e+00,-2.929880210261496740e-02
3.389214026927947998e+02,3.937209129333496094e+00,-2.196328878402709961e+00,1.214088559150695801e+00,-2.999752194589468124e-02
3.389672789573669434e+02,3.937209129333496094e+00,-2.196328878402709961e+00,1.214088559150695801e+00,-2.999752194589468124e-02
3.390096030235290527e+02,3.946306943893432617e+00,-2.214434623718261719e+00,1.204928517341613770e+00,-2.878690509039891210e-02
3.390662226676940918e+02,3.946306943893432617e+00,-2.214434623718261719e+00,1.204928517341613770e+00,-2.878690509039891210e-02
3.391118111610412598e+02,3.956265687942504883e+00,-2.242097377777099609e+00,1.199769496917724609e+00,-2.483897267262739211e-02
3.391589570045471191e+02,3.956265687942504883e+00,-2.242097377777099609e+00,1.199769496917724609e+00,-2.483897267262739211e-02
3.392471935749053955e+02,3.962911844253540039e+00,-2.264189243316650391e+00,1.189171791076660156e+00,-2.027669268386124088e-02
3.392920513153076172e+02,3.962911844253540039e+00,-2.264189243316650391e+00,1.189171791076660156e+00,-2.027669268386124088e-02
3.393369214534759521e+02,3.967932224273681641e+00,-2.286217927932739258e+00,1.175994515419006348e+00,-2.152659532662489286e-02
3.393858749866485596e+02,3.967932224273681641e+00,-2.286217927932739258e+00,1.175994515419006348e+00,-2.152659532662489286e-02
3.394269068241119385e+02,3.971518278121948242e+00,-2.306800365447998047e+00,1.163903117179870605e+00,-2.305407009519124667e-02
3.394713053703308105e+02,3.971518278121948242e+00,-2.306800365447998047e+00,1.163903117179870605e+00,-2.305407009519124667e-02
3.395201685428619385e+02,3.970919609069824219e+00,-2.328586578369140625e+00,1.147731900215148926e+00,-2.538930867010847151e-02
3.395668740272521973e+02,3.970919609069824219e+00,-2.328586578369140625e+00,1.147731900215148926e+00,-2.538930867010847151e-02
3.396136543750762939e+02,3.969126224517822266e+00,-2.348807573318481445e+00,1.128537774085998535e+00,-2.824824330922756296e-02
3.396582338809967041e+02,3.969126224517822266e+00,-2.348807573318481445e+00,1.128537774085998535e+00,-2.824824330922756296e-02
3.397062969207763672e+02,3.967028856277465820e+00,-2.367855310440063477e+00,1.114488601684570312e+00,-2.864988961350353400e-02
3.397510221004486084e+02,3.967028856277465820e+00,-2.367855310440063477e+00,1.114488601684570312e+00,-2.864988961350353400e-02
3.397955908775329590e+02,3.967028856277465820e+00,-2.367855310440063477e+00,1.114488601684570312e+00,-2.864988961350353400e-02
3.398419442176818848e+02,3.960858345031738281e+00,-2.386951446533203125e+00,1.094299435615539551e+00,-2.568665476700502173e-02
3.398884568214416504e+02,3.960858345031738281e+00,-2.386951446533203125e+00,1.094299435615539551e+00,-2.568665476700502173e-02
3.399372577667236328e+02,3.954584598541259766e+00,-2.404507398605346680e+00,1.076140284538269043e+00,-2.223399332998798883e-02
3.399819245338439941e+02,3.954584598541259766e+00,-2.404507398605346680e+00,1.076140284538269043e+00,-2.223399332998798883e-02
3.400303964614868164e+02,3.943654537200927734e+00,-2.423224687576293945e+00,1.053890347480773926e+00,-1.891286500309104224e-02
3.400745573043823242e+02,3.943654537200927734e+00,-2.423224687576293945e+00,1.053890347480773926e+00,-1.891286500309104224e-02
3.401180579662322998e+02,3.934544086456298828e+00,-2.438290119171142578e+00,1.035880684852600098e+00,-1.508578600334948769e-02
3.401636173725128174e+02,3.934544086456298828e+00,-2.438290119171142578e+00,1.035880684852600098e+00,-1.508578600334948769e-02
3.402065365314483643e+02,3.924438238143920898e+00,-2.452505111694335938e+00,1.016774415969848633e+00,-1.185539240702939041e-02
3.402490184307098389e+02,3.924438238143920898e+00,-2.452505111694335938e+00,1.016774415969848633e+00,-1.185539240702939041e-02
3.402920026779174805e+02,3.924438238143920898e+00,-2.452505111694335938e+00,1.016774415969848633e+00,-1.185539240702939041e-02
3.403353819847106934e+02,3.913656234741210938e+00,-2.465726375579833984e+00,9.951772093772888184e-01,-3.514831684308172572e-03
3.403795018196105957e+02,3.913656234741210938e+00,-2.465726375579833984e+00,9.951772093772888184e-01,-3.514831684308172572e-03
3.404242548942565918e+02,3.902213335037231445e+00,-2.477741479873657227e+00,9.745201468467712402e-01,1.233806226657912716e-02
3.404698610305786133e+02,3.902213335037231445e+00,-2.477741479873657227e+00,9.745201468467712402e-01,1.233806226657912716e-02
3.405150318145751953e+02,3.892019510269165039e+00,-2.489338159561157227e+00,9.551523327827453613e-01,3.439584275767443994e-02
3.405579323768615723e+02,3.892019510269165039e+00,-2.489338159561157227e+00,9.551523327827453613e-01,3.439584275767443994e-02
3.406097497940063477e+02,3.880602598190307617e+00,-2.500812292098999023e+00,9.344251155853271484e-01,5.977103459341088360e-02
3.407060675621032715e+02,3.871573209762573242e+00,-2.511543989181518555e+00,9.150356650352478027e-01,8.211593401863845343e-02
3.407486033439636230e+02,3.871573209762573242e+00,-2.511543989181518555e+00,9.150356650352478027e-01,8.211593401863845343e-02
3.407959380149841309e+02,3.871573209762573242e+00,-2.511543989181518555e+00,9.150356650352478027e-01,8.211593401863845343e-02
3.408374884128570557e+02,3.862368345260620117e+00,-2.521600961685180664e+00,8.951600193977355957e-01,9.837720395704067922e-02
3.408801293373107910e+02,3.862368345260620117e+00,-2.521600961685180664e+00,8.951600193977355957e-01,9.837720395704067922e-02
3.409263801574707031e+02,3.854212760925292969e+00,-2.531043052673339844e+00,8.741866946220397949e-01,1.056808566675557504e-01
3.409707174301147461e+02,3.854212760925292969e+00,-2.531043052673339844e+00,8.741866946220397949e-01,1.056808566675557504e-01
3.410135779380798340e+02,3.846930265426635742e+00,-2.539806842803955078e+00,8.532266020774841309e-01,1.116111255262953739e-01
3.410609622001647949e+02,3.846930265426635742e+00,-2.539806842803955078e+00,8.532266020774841309e-01,1.116111255262953739e-01
3.411131381988525391e+02,3.840711832046508789e+00,-2.547929048538208008e+00,8.339099884033203125e-01,1.186798042048813479e-01
3.411587812900543213e+02,3.840711832046508789e+00,-2.547929048538208008e+00,8.339099884033203125e-01,1.186798042048813479e-01
3.412052507400512695e+02,3.834713935852050781e+00,-2.555986881256103516e+00,8.100015521049499512e-01,1.247004374483587225e-01
3.412526414394378662e+02,3.834713935852050781e+00,-2.555986881256103516e+00,8.100015521049499512e-01,1.247004374483587225e-01
3.413030605316162109e+02,3.832316637039184570e+00,-2.563529014587402344e+00,7.885767817497253418e-01,1.350452203866624734e-01
3.413507637977600098e+02,3.832316637039184570e+00,-2.563529014587402344e+00,7.885767817497253418e-01,1.350452203866624734e-01
3.413965065479278564e+02,3.832316637039184570e+00,-2.563529014587402344e+00,7.885767817497253418e-01,1.350452203866624734e-01
3.414497230052947998e+02,3.825901031494140625e+00,-2.570650100708007812e+00,7.630178928375244141e-01,1.469975206484517849e-01
3.415005643367767334e+02,3.823772668838500977e+00,-2.577217340469360352e+00,7.385560870170593262e-01,1.596070224882452926e-01
3.415450196266174316e+02,3.823772668838500977e+00,-2.577217340469360352e+00,7.385560870170593262e-01,1.596070224882452926e-01
3.415920178890228271e+02,3.823772668838500977e+00,-2.577217340469360352e+00,7.385560870170593262e-01,1.596070224882452926e-01
3.416392469406127930e+02,3.821065187454223633e+00,-2.582641601562500000e+00,7.184713482856750488e-01,1.786476255969030869e-01
3.416837666034698486e+02,3.821065187454223633e+00,-2.582641601562500000e+00,7.184713482856750488e-01,1.786476255969030869e-01
3.417299611568450928e+02,3.819269657135009766e+00,-2.586191177368164062e+00,6.990106701850891113e-01,1.926771915089542098e-01
3.417748763561248779e+02,3.819269657135009766e+00,-2.586191177368164062e+00,6.990106701850891113e-01,1.926771915089542098e-01
3.418223292827606201e+02,3.815830469131469727e+00,-2.590630531311035156e+00,6.779660582542419434e-01,2.001619058840810039e-01
3.418710515499114990e+02,3.815830469131469727e+00,-2.590630531311035156e+00,6.779660582542419434e-01,2.001619058840810039e-01
3.419202477931976318e+02,3.814107656478881836e+00,-2.593875646591186523e+00,6.583179831504821777e-01,2.077914296434808239e-01
3.419665617942810059e+02,3.814107656478881836e+00,-2.593875646591186523e+00,6.583179831504821777e-01,2.077914296434808239e-01
3.420147533416748047e+02,3.811195611953735352e+00,-2.599932670593261719e+00,6.345383524894714355e-01,2.054280073340900292e-01
3.420655493736267090e+02,3.811195611953735352e+00,-2.599932670593261719e+00,6.345383524894714355e-01,2.054280073340900292e-01
3.421143915653228760e+02,3.810268402099609375e+00,-2.606575012207031250e+00,6.107150316238403320e-01,1.929352185290692245e-01
3.421584217548370361e+02,3.810268402099609375e+00,-2.606575012207031250e+00,6.107150316238403320e-01,1.929352185290692245e-01
3.422051570415496826e+02,3.809816122055053711e+00,-2.614120006561279297e+00,5.896762013435363770e-01,1.820589352162128860e-01
3.422480509281158447e+02,3.809816122055053711e+00,-2.614120006561279297e+00,5.896762013435363770e-01,1.820589352162128860e-01
3.422968969345092773e+02,3.811005830764770508e+00,-2.619771480560302734e+00,5.687423944473266602e-01,1.705423780430309899e-01
3.423401525020599365e+02,3.811005830764770508e+00,-2.619771480560302734e+00,5.687423944473266602e-01,1.705423780430309899e-01
3.423850655555725098e+02,3.811005830764770508e+00,-2.619771480560302734e+00,5.687423944473266602e-01,1.705423780430309899e-01
3.424301373958587646e+02,3.810120582580566406e+00,-2.625185728073120117e+00,5.452117919921875000e-01,1.607083061780203437e-01
