t,vx,vy,vz,omega
2.299903006553649902e+02,9.358492027889533937e-02,-1.538619239691671123e-02,-1.162115647425757126e-01,0.000000000000000000e+00
2.300396049022674561e+02,9.445104437871192082e-02,-1.493427116512527873e-02,-1.155680222230055232e-01,0.000000000000000000e+00
2.300867149829864502e+02,1.077993131142781225e-01,-1.603828984833676960e-02,-1.030634821400410739e-01,0.000000000000000000e+00
2.301322972774505615e+02,1.086992431687608951e-01,-1.573324274369710535e-02,-1.021613410606306005e-01,0.000000000000000000e+00
2.301775217056274414e+02,1.255572987434351306e-01,-1.459199910263004815e-02,-8.076161399105782901e-02,0.000000000000000000e+00
2.302187509536743164e+02,1.262156831152934089e-01,-1.452882792823069480e-02,-7.974029404743689098e-02,0.000000000000000000e+00
2.302653865814208984e+02,1.323616415715641592e-01,-1.373257117028185703e-02,-6.922291766123350731e-02,0.000000000000000000e+00
2.303093256950378418e+02,1.328285389581565501e-01,-1.369269603696414775e-02,-6.833073476467810270e-02,0.000000000000000000e+00
2.303557424545288086e+02,1.301238643462101219e-01,-1.508601964376298128e-02,-7.307661690935823851e-02,0.000000000000000000e+00
2.304038038253784180e+02,1.301200449857988217e-01,-1.501912746164039102e-02,-7.309719353836154065e-02,0.000000000000000000e+00
2.304482119083404541e+02,1.408299853869295348e-01,8.496728025493753209e-03,5.093840229903171674e-02,0.000000000000000000e+00
2.304968483448028564e+02,1.436197553116515535e-01,-6.982489139861217803e-03,-4.271546241857919479e-02,0.000000000000000000e+00
2.305462260246276855e+02,1.437218717073164287e-01,-6.931633101173791979e-03,-4.237895769714478122e-02,0.000000000000000000e+00
2.305930702686309814e+02,1.492424953117788278e-01,-1.577009274393887479e-03,-1.497299685641276419e-02,0.000000000000000000e+00
2.306392621994018555e+02,1.492438676022066757e-01,-1.512643246749909064e-03,-1.496595782244036950e-02,0.000000000000000000e+00
2.306859838962554932e+02,1.491922640100082076e-01,-5.771946387552055789e-04,1.553496720038391107e-02,0.000000000000000000e+00
2.307310621738433838e+02,1.490632551795915695e-01,-3.479401947333491622e-04,1.673394433135405590e-02,0.000000000000000000e+00
2.307819421291351318e+02,1.443000994549748506e-01,2.703386165766532775e-03,4.086775012798124496e-02,0.000000000000000000e+00
2.308271253108978271e+02,1.441762611537923955e-01,2.665822800333203339e-03,4.130495259058741819e-02,0.000000000000000000e+00
2.308720993995666504e+02,1.362339181411749145e-01,2.334158868313694190e-03,6.272855211369959827e-02,0.000000000000000000e+00
2.309196472167968750e+02,1.361434327966120628e-01,2.322330377520367452e-03,6.292513399248364503e-02,0.000000000000000000e+00
2.309651036262512207e+02,1.289706669727851418e-01,1.392202878747119277e-03,7.658086465782008856e-02,0.000000000000000000e+00
2.310107631683349609e+02,1.289518211330491493e-01,1.349315549301664504e-03,7.661336158933707008e-02,0.000000000000000000e+00
2.310560126304626465e+02,1.161068485423157187e-01,4.522592484476307354e-04,9.496839044199890945e-02,0.000000000000000000e+00
2.311029655933380127e+02,1.161437575562757341e-01,3.852246312080216521e-04,9.492354387975911190e-02,0.000000000000000000e+00
2.311525089740753174e+02,1.072766793233643073e-01,3.478086922019162433e-03,1.047836675475474072e-01,0.000000000000000000e+00
2.312118515968322754e+02,1.072257911111680895e-01,3.537165346794317756e-03,1.048337645126492107e-01,0.000000000000000000e+00
2.312583971023559570e+02,8.870033223778464593e-02,1.850784706367033508e-03,1.209496823347514932e-01,0.000000000000000000e+00
2.313042862415313721e+02,8.837560086360411737e-02,2.046002286646098241e-03,1.211840214163565771e-01,0.000000000000000000e+00
2.313516502380371094e+02,7.062988045887934330e-02,6.415060721629037115e-04,1.323291670657825714e-01,0.000000000000000000e+00
2.313979365825653076e+02,7.065433648733948635e-02,6.170307719667539412e-04,1.323162273062539196e-01,0.000000000000000000e+00
2.314428536891937256e+02,4.486441711286377060e-02,-1.018782774843983658e-03,1.431298227441809290e-01,0.000000000000000000e+00
2.314886445999145508e+02,4.478636614375228198e-02,-9.558912583364294509e-04,1.431546984193672600e-01,0.000000000000000000e+00
2.315361826419830322e+02,-4.917894411864964788e-02,-9.298740232530078309e-03,1.071905241358056537e-01,0.000000000000000000e+00
2.315830302238464355e+02,9.177893834783311389e-03,-5.226823304790831695e-03,1.496276932352361699e-01,0.000000000000000000e+00
2.316285762786865234e+02,9.193343229477457523e-03,-5.275287387676593116e-03,1.496250439707285107e-01,0.000000000000000000e+00
2.316733586788177490e+02,-2.668545724665839780e-02,-8.193929341169350553e-03,1.473795979553774171e-01,0.000000000000000000e+00
2.317191739082336426e+02,-2.672118410377919556e-02,-8.147170482202171007e-03,1.473757169048750260e-01,0.000000000000000000e+00
2.317686436176300049e+02,-6.055826437868886553e-02,-8.996314833139907804e-03,1.369370765529330514e-01,0.000000000000000000e+00
2.318139319419860840e+02,-6.048112120225707100e-02,-9.095234367400060679e-03,1.369646329893960401e-01,0.000000000000000000e+00
2.318622591495513916e+02,-8.447844182380713496e-02,-7.869232399122004853e-03,1.236991028604097903e-01,0.000000000000000000e+00
2.319069273471832275e+02,-8.449438111453286271e-02,-7.829186670055221509e-03,1.236907571169224562e-01,0.000000000000000000e+00
2.319528040885925293e+02,-1.065345893400301419e-01,-7.233709255660411737e-03,1.053473052553111494e-01,0.000000000000000000e+00
2.320035655498504639e+02,-1.065347232687807316e-01,-7.221555959976762307e-03,1.053480036239948653e-01,0.000000000000000000e+00
2.320500664710998535e+02,-1.490854461136639497e-01,-1.481242639972568838e-02,7.356750725864932838e-03,0.000000000000000000e+00
2.321153531074523926e+02,-1.133669268512255551e-01,-6.648083877242675147e-03,9.799868813953592495e-02,0.000000000000000000e+00
2.321638381481170654e+02,-1.133746982966052225e-01,-6.614571828374702679e-03,9.799196510776289615e-02,0.000000000000000000e+00
2.322065348625183105e+02,-1.161388342204070501e-01,-5.715370533463924943e-03,9.475814332071950952e-02,0.000000000000000000e+00
2.322561697959899902e+02,-8.364068459637295783e-02,-2.037437609982442176e-03,1.244993362562045597e-01,0.000000000000000000e+00
2.323022565841674805e+02,-1.226801639277708827e-01,-8.386743740479539119e-03,8.590250233891204290e-02,0.000000000000000000e+00
2.323472611904144287e+02,-1.317989133961550707e-01,-8.825153441487850262e-03,7.107153504974408897e-02,0.000000000000000000e+00
2.323945858478546143e+02,-1.321301362385259859e-01,-8.552512218268132696e-03,7.048745726967978187e-02,0.000000000000000000e+00
2.324458968639373779e+02,-1.478806635026100602e-01,-1.379523650751130273e-02,-2.100001932688728978e-02,0.000000000000000000e+00
2.324879772663116455e+02,-1.410352329270436189e-01,-1.172416791913011291e-02,4.971525882280602993e-02,0.000000000000000000e+00
2.325400047302246094e+02,-1.414023304016507332e-01,-1.151458457122669400e-02,4.871134671854669695e-02,0.000000000000000000e+00
2.325858445167541504e+02,-1.397608070460984730e-01,-1.450892814558046168e-02,5.250150300600556208e-02,0.000000000000000000e+00
2.326342718601226807e+02,-1.398928303699898401e-01,-1.460777642163292589e-02,5.212109821453138336e-02,0.000000000000000000e+00
2.326824378967285156e+02,-1.438856681725561304e-01,-1.296243587275672238e-02,4.035950632480202194e-02,0.000000000000000000e+00
2.327322540283203125e+02,-1.440135774868978868e-01,-1.319798467022438061e-02,3.982339387934911989e-02,0.000000000000000000e+00
2.327824079990386963e+02,-1.493704378646714126e-01,-7.928331793816596057e-03,1.120775834337468455e-02,0.000000000000000000e+00
2.328306126594543457e+02,-1.494019229174695096e-01,-7.865753762162785642e-03,1.082567994702927569e-02,0.000000000000000000e+00
2.328786585330963135e+02,-1.484265506370379128e-01,-2.954477111103926898e-03,-2.146695439485489867e-02,0.000000000000000000e+00
2.329248917102813721e+02,-1.484608722610721299e-01,-2.931198166463702074e-03,-2.123152101924263152e-02,0.000000000000000000e+00
2.329726636409759521e+02,-1.136885573619596246e-01,5.278831632746824008e-03,-9.770898557220585035e-02,0.000000000000000000e+00
2.330204801559448242e+02,-1.138010926408270368e-01,5.274596377885322311e-03,-9.757812227545833994e-02,0.000000000000000000e+00
2.330656030178070068e+02,-7.310194375159499713e-02,2.135347993472910821e-02,-1.206609154424102825e-01,0.000000000000000000e+00
2.331122677326202393e+02,-7.287072160082723460e-02,2.109739990896163098e-02,-1.203505436689747410e-01,0.000000000000000000e+00
2.331586432456970215e+02,-1.256453125208986665e-02,2.507214943883590008e-02,-1.410300932007481356e-01,0.000000000000000000e+00
2.332101547718048096e+02,-1.241269581039490533e-02,2.494139203919783221e-02,-1.406658657796162892e-01,0.000000000000000000e+00
2.332558503150939941e+02,2.537063941169870329e-02,2.408813835564163966e-02,-1.458632655825346236e-01,0.000000000000000000e+00
2.333052387237548828e+02,2.616906441558663685e-02,2.331379677085605034e-02,-1.458480268901163335e-01,0.000000000000000000e+00
2.333532397747039795e+02,1.326277017131824443e-01,1.024292325660786096e-02,-6.555558538655498202e-02,0.000000000000000000e+00
2.334002904891967773e+02,3.034263986639526567e-02,1.164769838146054344e-02,-1.464365232049462395e-01,0.000000000000000000e+00
2.334466483592987061e+02,2.650346341673842903e-03,1.092211628598060286e-02,-1.495783508403027151e-01,0.000000000000000000e+00
2.334946451187133789e+02,4.465775956983927819e-02,1.313855315859250791e-02,-1.425940494238846779e-01,0.000000000000000000e+00
2.335577461719512939e+02,5.410803971220505548e-02,1.143081113790918139e-02,-1.394333410459345224e-01,0.000000000000000000e+00
2.337023146152496338e+02,5.412538677191568171e-02,1.140830494419418917e-02,-1.394284514906868333e-01,0.000000000000000000e+00
2.338492534160614014e+02,6.554015415736431927e-02,7.781269831223735188e-03,-1.346994433278868863e-01,0.000000000000000000e+00
2.339937434196472168e+02,3.417232570615941906e-02,1.231109043162623195e-03,-1.460504588365130751e-01,0.000000000000000000e+00
2.341387565135955811e+02,4.939712023608867908e-02,-5.543427372463555734e-03,-1.415245382446013167e-01,0.000000000000000000e+00
2.342829358577728271e+02,6.663341909953438003e-02,-1.262604074335007057e-02,-1.337930138469609065e-01,0.000000000000000000e+00
2.344285359382629395e+02,7.535049980606298159e-02,-2.020989203942866186e-02,-1.281165970619386196e-01,0.000000000000000000e+00
2.345702207088470459e+02,8.274631407881162526e-02,-1.808760180234273915e-02,-1.237977631761194020e-01,0.000000000000000000e+00
2.347176694869995117e+02,8.851415273581203502e-02,-1.276315087526322563e-02,-1.204256897227356793e-01,0.000000000000000000e+00
2.348612229824066162e+02,9.021966594588030908e-02,-1.537178686930739877e-02,-1.188449411841259046e-01,0.000000000000000000e+00
2.350065114498138428e+02,9.366218501103386329e-02,-2.485629151870460268e-02,-1.144969862961293522e-01,0.000000000000000000e+00
2.351510770320892334e+02,9.561206734885180358e-02,-3.268418671436681272e-02,-1.108606175163165258e-01,0.000000000000000000e+00
2.352956986427307129e+02,9.567688819468961325e-02,-3.214400248809724109e-02,-1.109625890533654652e-01,0.000000000000000000e+00
2.354362823963165283e+02,9.734380070898665527e-02,-2.873887452459495534e-02,-1.104457403188944670e-01,0.000000000000000000e+00
2.355783977508544922e+02,1.030897736489497785e-01,-2.558343241909578902e-02,-1.059149968355088955e-01,0.000000000000000000e+00
2.357190253734588623e+02,1.010330960943873618e-01,-2.175998440255214397e-02,-1.087143807064317180e-01,0.000000000000000000e+00
2.358625707626342773e+02,9.344359294225006163e-02,-2.082722980641805305e-02,-1.154751983615257549e-01,0.000000000000000000e+00
2.360017497539520264e+02,8.270130653225774009e-02,-2.098938748704384794e-02,-1.233691189511227221e-01,0.000000000000000000e+00
2.361471052169799805e+02,6.136963838277851441e-02,-2.347111445465863491e-02,-1.348438885193664061e-01,0.000000000000000000e+00
2.362904260158538818e+02,4.026959938119022836e-02,-3.059210100909752830e-02,-1.412178555336668917e-01,0.000000000000000000e+00
2.364326164722442627e+02,7.340854083184866503e-04,-4.297065648256001569e-02,-1.437114602252413109e-01,0.000000000000000000e+00
2.364931299686431885e+02,-4.591302968934359019e-02,-6.227444221789418810e-02,-1.285063716365675290e-01,0.000000000000000000e+00
2.365524024963378906e+02,-6.816594408832132856e-02,-6.089990039132483352e-02,-1.189310985355578193e-01,0.000000000000000000e+00
2.366004083156585693e+02,-9.549201566899963300e-02,-4.974270605041171411e-02,-1.044362874591674428e-01,0.000000000000000000e+00
2.366450634002685547e+02,-1.029801411879626705e-01,-4.026032756126423501e-02,-1.013617114376379053e-01,0.000000000000000000e+00
2.366862800121307373e+02,-1.120464735870756040e-01,-3.513727718611396600e-02,-9.333252117374180035e-02,0.000000000000000000e+00
2.367314529418945312e+02,-1.333928118607331792e-01,-3.001786844082381112e-02,-6.168699472462917111e-02,0.000000000000000000e+00
2.367776985168457031e+02,-1.432522328599879491e-01,-2.783741509269096678e-02,-3.469691775338289846e-02,0.000000000000000000e+00
2.368232772350311279e+02,-1.460194843568038969e-01,-2.803306959228980474e-02,-1.981053248670855416e-02,0.000000000000000000e+00
2.368666498661041260e+02,-1.463080853884586585e-01,-2.644847063008415669e-02,-1.986007430230464499e-02,0.000000000000000000e+00
2.369104039669036865e+02,-1.457344640598446928e-01,-2.583348607402548985e-02,-2.437410475182560238e-02,0.000000000000000000e+00
2.369538676738739014e+02,-1.444872021902344761e-01,-2.551601270831443946e-02,-3.118303222439145969e-02,0.000000000000000000e+00
2.370027770996093750e+02,-1.430287979019634892e-01,-2.582932389023251743e-02,-3.708920325502757659e-02,0.000000000000000000e+00
2.370497038364410400e+02,-1.422583159768130989e-01,-2.744904044990566228e-02,-3.884741579334005657e-02,0.000000000000000000e+00
2.370953083038330078e+02,-1.425003260802733818e-01,-2.912880061820484826e-02,-3.667655983813952053e-02,0.000000000000000000e+00
2.371374187469482422e+02,-1.440127522756379785e-01,-2.988743374607254547e-02,-2.944602666014293699e-02,0.000000000000000000e+00
2.371852409839630127e+02,-1.459331691916453122e-01,-2.884777978509315069e-02,-1.926955451362066807e-02,0.000000000000000000e+00
2.372328102588653564e+02,-1.474703506233846495e-01,-2.710006605865300164e-02,-4.252306037038653362e-03,0.000000000000000000e+00
2.372786002159118652e+02,-1.473878060612095198e-01,-2.457990679809013077e-02,1.314012200325745741e-02,0.000000000000000000e+00
2.373233525753021240e+02,-1.465814935981739064e-01,-2.365078931858089969e-02,2.131914395881322546e-02,0.000000000000000000e+00
2.373698580265045166e+02,-1.386243486708230721e-01,-1.982062897607547725e-02,5.376274381560920690e-02,0.000000000000000000e+00
2.374139232635498047e+02,-1.174214170412821862e-01,-1.249886236580052823e-02,9.249859058157620939e-02,0.000000000000000000e+00
2.374575657844543457e+02,-1.358884633024494970e-01,-1.696847532254609422e-02,6.120781311668455071e-02,0.000000000000000000e+00
2.375072596073150635e+02,-1.358654290875606629e-01,-1.706567505068437920e-02,6.123191907753237906e-02,0.000000000000000000e+00
2.375512466430664062e+02,-1.288439374625988676e-01,-1.535243937828794855e-02,7.525651057729093596e-02,0.000000000000000000e+00
2.375978848934173584e+02,-1.288522102793097091e-01,-1.533457734461901589e-02,7.524598755946022843e-02,0.000000000000000000e+00
2.376444225311279297e+02,-1.073553427332612775e-01,-8.371227874568874100e-03,1.044258250170715663e-01,0.000000000000000000e+00
2.376912660598754883e+02,-1.071444928530943530e-01,-8.734700532240227341e-03,1.046124402634089068e-01,0.000000000000000000e+00
2.377394077777862549e+02,-8.387890968472967723e-02,-5.243925155129999099e-03,1.242450391728714271e-01,0.000000000000000000e+00
2.377843556404113770e+02,-8.369567755446889745e-02,-5.401612746041980009e-03,1.243617953329726189e-01,0.000000000000000000e+00
2.378303782939910889e+02,-6.417241509623279605e-02,2.006216758545663684e-03,1.355650258548808940e-01,0.000000000000000000e+00
2.378758730888366699e+02,-6.406599560913919800e-02,2.026969638618244217e-03,1.356150419411278896e-01,0.000000000000000000e+00
2.379188160896301270e+02,-1.877485084727829184e-02,4.822154178143835124e-03,1.487422327543346523e-01,0.000000000000000000e+00
2.379661698341369629e+02,-4.384510221938336949e-02,7.119865481552976709e-03,1.432721694080759389e-01,0.000000000000000000e+00
2.380141434669494629e+02,-4.395434931420737212e-02,7.245759325718974415e-03,1.432323781418098074e-01,0.000000000000000000e+00
2.380583083629608154e+02,-2.873939508934853643e-02,7.776770589424627719e-03,1.470155400258686684e-01,0.000000000000000000e+00
2.381013836860656738e+02,-2.855147621016832643e-02,7.808333092392615027e-03,1.470504782057455162e-01,0.000000000000000000e+00
2.381482789516448975e+02,-1.100945623316973258e-02,6.958670576859610560e-03,1.494334928229032189e-01,0.000000000000000000e+00
2.381984474658966064e+02,-1.078175778106838303e-02,6.944358880124864783e-03,1.494507597133397370e-01,0.000000000000000000e+00
2.382476458549499512e+02,7.032605588516479406e-03,7.054566089496133556e-03,1.496688863990284779e-01,0.000000000000000000e+00
2.382903163433074951e+02,7.321731247760728326e-03,7.002317141844508451e-03,1.496574749425520212e-01,0.000000000000000000e+00
2.383377916812896729e+02,1.618749758833696456e-02,3.108220048882569513e-03,1.490915956382361240e-01,0.000000000000000000e+00
2.383834364414215088e+02,1.650986623047418986e-02,3.040981732366757843e-03,1.490576289465093407e-01,0.000000000000000000e+00
2.384282419681549072e+02,3.014390732914737012e-02,3.415857728321562356e-03,1.469002272527569763e-01,0.000000000000000000e+00
2.384757273197174072e+02,3.058611065080694275e-02,3.327014826510558011e-03,1.468108334136168924e-01,0.000000000000000000e+00
2.385233376026153564e+02,7.744137761463716629e-02,1.657886106652339472e-02,1.273890670304327344e-01,0.000000000000000000e+00
2.385689730644226074e+02,4.374692443498947453e-02,7.421071209150514186e-03,1.432868950901932115e-01,0.000000000000000000e+00
2.386139717102050781e+02,4.413675318990569613e-02,7.385913807290947659e-03,1.431691143196905380e-01,0.000000000000000000e+00
2.386556482315063477e+02,5.370175723747513258e-02,1.026040222976701104e-02,1.396812278571844534e-01,0.000000000000000000e+00
2.386995992660522461e+02,5.365250393610239421e-02,1.032263327168661017e-02,1.396955692344062361e-01,0.000000000000000000e+00
2.387402250766754150e+02,5.747160509550463398e-02,1.569863611513010182e-02,1.376610599692995873e-01,0.000000000000000000e+00
2.387839889526367188e+02,5.747872381813870502e-02,1.569643376083636188e-02,1.376583389244175337e-01,0.000000000000000000e+00
2.388335802555084229e+02,6.122182284889092496e-02,1.974897293132617596e-02,1.355059647219145624e-01,0.000000000000000000e+00
2.388758332729339600e+02,6.124877401267839194e-02,1.971832445002367692e-02,1.354982485599996456e-01,0.000000000000000000e+00
2.389190487861633301e+02,6.130050732556265730e-02,2.137658192740040167e-02,1.352231102538681562e-01,0.000000000000000000e+00
2.389629359245300293e+02,6.131123192446723963e-02,2.136424978950186501e-02,1.352201969782471369e-01,0.000000000000000000e+00
2.390071334838867188e+02,9.346279668872164992e-02,1.610416807459555052e-02,1.162125699128448431e-01,0.000000000000000000e+00
2.390531418323516846e+02,6.222824885859803284e-02,1.920711576707663515e-02,1.351248746452795302e-01,0.000000000000000000e+00
2.390986855030059814e+02,6.222471491331458410e-02,1.921163960210701960e-02,1.351258589528868959e-01,0.000000000000000000e+00
2.391449575424194336e+02,6.073816196318294197e-02,1.934984684457014686e-02,1.357809232124521648e-01,0.000000000000000000e+00
2.392321751117706299e+02,6.073023386816670671e-02,1.936125115863812640e-02,1.357828437170539859e-01,0.000000000000000000e+00
2.392761139869689941e+02,6.063591270453932286e-02,2.084259570669766068e-02,1.356055761932179193e-01,0.000000000000000000e+00
2.393220012187957764e+02,4.321082635489923579e-02,2.107617600219645337e-02,1.420866611996044471e-01,0.000000000000000000e+00
2.393657071590423584e+02,5.815039510135550788e-02,1.780577282692061281e-02,1.371185107984780605e-01,0.000000000000000000e+00
2.394083340167999268e+02,9.834091037197334462e-02,1.289269328441386246e-02,1.125293019932387673e-01,0.000000000000000000e+00
2.394545278549194336e+02,7.311217477231689299e-02,1.224330725412203259e-02,1.304021139688439079e-01,0.000000000000000000e+00
2.394994814395904541e+02,7.343083451242775339e-02,1.222306972359059850e-02,1.302248406001738634e-01,0.000000000000000000e+00
2.395441341400146484e+02,4.686701769218212799e-02,1.436968243373388382e-02,1.417638701481951369e-01,0.000000000000000000e+00
2.395916283130645752e+02,4.686880532880611377e-02,1.448398920653322548e-02,1.417516460000218248e-01,0.000000000000000000e+00
2.396374506950378418e+02,5.793550590112511028e-02,9.700256657156696230e-03,1.380194992628432371e-01,0.000000000000000000e+00
2.396825771331787109e+02,5.804476176698408069e-02,9.660527440830879095e-03,1.379763742130478421e-01,0.000000000000000000e+00
2.397294175624847412e+02,5.987791055944702984e-02,1.226468976990000015e-02,1.369825288563580878e-01,0.000000000000000000e+00
2.397741799354553223e+02,6.001720718886402461e-02,1.227519156822173482e-02,1.369206139089816643e-01,0.000000000000000000e+00
2.398195426464080811e+02,5.997923162370397132e-02,1.340884745812198284e-02,1.368308977668234172e-01,0.000000000000000000e+00
2.398666615486145020e+02,6.004734560632942614e-02,1.333852864718551232e-02,1.368078942867049508e-01,0.000000000000000000e+00
2.399122452735900879e+02,1.008882093893658932e-01,9.292857960167832249e-03,1.106128925448548878e-01,0.000000000000000000e+00
2.399559829235076904e+02,5.383786869549842674e-02,1.320032276272983633e-02,1.393816177739591045e-01,0.000000000000000000e+00
2.400028519630432129e+02,5.391517158969195977e-02,1.320252110199693005e-02,1.393515256787861700e-01,0.000000000000000000e+00
2.400468983650207520e+02,4.967618509177068598e-02,1.433919141380448486e-02,1.408071881131301162e-01,0.000000000000000000e+00
2.400913169384002686e+02,4.969211153368124911e-02,1.438591232648741593e-02,1.407968024418835840e-01,0.000000000000000000e+00
2.401331615447998047e+02,4.502554681145866378e-02,1.499039601979721206e-02,1.422954256520524707e-01,0.000000000000000000e+00
2.401749138832092285e+02,4.528822393867223961e-02,1.487965327696117931e-02,1.422236713449561429e-01,0.000000000000000000e+00
2.402236964702606201e+02,4.115580016519232442e-02,1.284352554367699552e-02,1.436706092573274418e-01,0.000000000000000000e+00
2.402696471214294434e+02,4.122121552099894393e-02,1.297617490631095688e-02,1.436399327338055421e-01,0.000000000000000000e+00
2.403162155151367188e+02,3.510937608456846798e-02,1.183119122611513314e-02,1.453525184684580085e-01,0.000000000000000000e+00
2.403629629611968994e+02,3.512135864633619126e-02,1.181870201535021453e-02,1.453506396597819550e-01,0.000000000000000000e+00
2.404075353145599365e+02,5.907428037246614805e-02,-6.311353570949418401e-03,1.117455762495431215e-01,0.000000000000000000e+00
2.404555213451385498e+02,2.787332030679879474e-02,1.260103473301578750e-02,1.468478530273150673e-01,0.000000000000000000e+00
2.405020973682403564e+02,2.810065767890810098e-02,1.267360659287025682e-02,1.467982722444033938e-01,0.000000000000000000e+00
2.405468881130218506e+02,1.749088969262204904e-02,9.999726006444640408e-03,1.486407557083741504e-01,0.000000000000000000e+00
2.405882565975189209e+02,1.764625128974565624e-02,1.017722809249662838e-02,1.486103423176612093e-01,0.000000000000000000e+00
2.406334569454193115e+02,6.123041435968267637e-03,1.105535564385049484e-02,1.494666768051039207e-01,0.000000000000000000e+00
2.406781690120697021e+02,6.326369609330234796e-03,1.100070804339410221e-02,1.494622409510514005e-01,0.000000000000000000e+00
2.407214264869689941e+02,-8.854775287697262340e-03,6.127750996773271945e-03,1.496129794580869088e-01,0.000000000000000000e+00
2.407692472934722900e+02,-8.955473834113580542e-03,6.238436495475575480e-03,1.496024110718086886e-01,0.000000000000000000e+00
2.408177776336669922e+02,-2.521060741008588485e-02,4.883470542031041577e-03,1.477855777451901331e-01,0.000000000000000000e+00
2.408649482727050781e+02,-2.525099242609558925e-02,4.918151768222083116e-03,1.477775326789630694e-01,0.000000000000000000e+00
2.409067001342773438e+02,-1.249773699065065413e-01,-3.090984123679529905e-02,1.816916624942932490e-02,0.000000000000000000e+00
2.409490718841552734e+02,-3.662167486922138226e-02,3.620666940389734648e-03,1.454157615276961968e-01,0.000000000000000000e+00
2.409958133697509766e+02,-3.657576559550169276e-02,3.563400282796874013e-03,1.454287301379183217e-01,0.000000000000000000e+00
2.410411703586578369e+02,-5.038753910283178677e-02,3.670820756024582875e-04,1.412832656541827270e-01,0.000000000000000000e+00
2.410903398990631104e+02,-5.038595085939420737e-02,3.710583775097825053e-04,1.412838216912155609e-01,0.000000000000000000e+00
2.411355936527252197e+02,-6.345192102851571203e-02,3.082604671833009003e-03,1.358835945441104198e-01,0.000000000000000000e+00
2.411830208301544189e+02,-6.317257100914511203e-02,2.654788694721687669e-03,1.360227126956410071e-01,0.000000000000000000e+00
2.412301678657531738e+02,-8.757702329874314517e-02,-3.666977180631969318e-04,1.217790233287940616e-01,0.000000000000000000e+00
2.412746424674987793e+02,-8.751312378925255042e-02,-4.955287317622758449e-04,1.218244951392081776e-01,0.000000000000000000e+00
2.413188838958740234e+02,-9.096698587776978762e-02,7.611334610179486346e-04,1.192662071006207053e-01,0.000000000000000000e+00
2.413648591041564941e+02,-9.091889647577161560e-02,6.642117111090609051e-04,1.193034495998784583e-01,0.000000000000000000e+00
2.414081177711486816e+02,-9.585070948331894658e-02,7.884583802358800190e-04,1.153777267280259033e-01,0.000000000000000000e+00
2.414543557167053223e+02,-9.589756009938212034e-02,8.904614792798292008e-04,1.153380468247113544e-01,0.000000000000000000e+00
2.415019102096557617e+02,-1.080944292969257398e-01,-2.766049372621234501e-02,-1.002521393377422687e-01,0.000000000000000000e+00
2.415455513000488281e+02,-9.218561755914062017e-02,1.437605930276547421e-03,1.183205189492891329e-01,0.000000000000000000e+00
2.415949602127075195e+02,-9.257406417554699118e-02,1.491311111077229168e-03,1.180161795398905478e-01,0.000000000000000000e+00
2.416368725299835205e+02,-8.821563543431189258e-02,1.014524865406784583e-02,1.208928268950135443e-01,0.000000000000000000e+00
2.416811161041259766e+02,-8.856477707558116363e-02,1.030329456102078468e-02,1.206238881098659066e-01,0.000000000000000000e+00
2.417250025272369385e+02,-7.955706984932445214e-02,1.542676676016109701e-02,1.262247499673392059e-01,0.000000000000000000e+00
2.417673273086547852e+02,-7.806114752120923983e-02,1.248443506009969291e-02,1.274778260283025155e-01,0.000000000000000000e+00
2.418157272338867188e+02,-4.204690430535742984e-02,2.672709590476989028e-02,2.828281278101710261e-02,0.000000000000000000e+00
2.418636703491210938e+02,-4.029141631895077902e-02,2.687825958226051914e-02,2.488318782008155927e-02,0.000000000000000000e+00
2.419095137119293213e+02,3.766219596663968744e-02,-1.115895716390992963e-02,-1.447654539936391316e-01,0.000000000000000000e+00
2.419549381732940674e+02,-2.902002427956212882e-04,2.227534919221653420e-02,4.240651749862905939e-02,0.000000000000000000e+00
2.420007057189941406e+02,-5.487236608377188407e-04,2.256670473053806747e-02,4.251072901104643864e-02,0.000000000000000000e+00
2.420479481220245361e+02,3.972798701165070057e-02,2.939010037457875923e-02,2.204411547165330276e-02,0.000000000000000000e+00
2.420949423313140869e+02,4.076197057050479078e-02,2.829053201114616056e-02,2.165124156194853100e-02,0.000000000000000000e+00
2.421394033432006836e+02,9.735926811501871558e-02,2.868165221939014686e-02,-3.949481910824059749e-02,0.000000000000000000e+00
2.421895897388458252e+02,9.878599783130215251e-02,2.713966844354494257e-02,-4.010948943388645271e-02,0.000000000000000000e+00
2.422373595237731934e+02,1.043687977315320564e-01,1.379166939959460859e-02,-1.068501002116836185e-01,0.000000000000000000e+00
2.422870945930480957e+02,1.043946717525410517e-01,1.373408885208434252e-02,-1.068322391091858642e-01,0.000000000000000000e+00
2.423458213806152344e+02,1.076871275232619135e-01,1.419226327685867498e-02,-1.034507720071196624e-01,0.000000000000000000e+00
2.424093527793884277e+02,1.078144835554518122e-01,1.361629415507734607e-02,-1.033955205468477384e-01,0.000000000000000000e+00
2.424615905284881592e+02,1.040869565809928871e-01,1.119634445260049918e-02,-1.074269395477932265e-01,0.000000000000000000e+00
2.425044422149658203e+02,1.041573541249922186e-01,1.089827288982739978e-02,-1.073893534280741247e-01,0.000000000000000000e+00
2.425481872558593750e+02,9.498738566917715176e-02,8.164287476156958587e-03,-1.158047536750614614e-01,0.000000000000000000e+00
