t,vx,vy,vz,omega
3.065108685493469238e+02,4.087471140380517787e-02,-8.123793787013480761e-02,-1.192881193508546767e-01,0.000000000000000000e+00
3.065575494766235352e+02,4.084539871166988773e-02,-8.138941885235156937e-02,-1.191948652541760939e-01,0.000000000000000000e+00
3.066044206619262695e+02,3.797870224541834844e-02,-8.440504185540334547e-02,-1.180398538000681508e-01,0.000000000000000000e+00
3.066661064624786377e+02,3.795643527824705404e-02,-8.452131152611497278e-02,-1.179637949494405924e-01,0.000000000000000000e+00
3.067178714275360107e+02,2.975085192599424833e-02,-9.251590077039802129e-02,-1.142615198320039160e-01,0.000000000000000000e+00
3.067623744010925293e+02,2.970258120209764985e-02,-9.279134512464812246e-02,-1.140505280123298437e-01,0.000000000000000000e+00
3.068459012508392334e+02,1.620359216155973017e-02,-9.592558415568598618e-02,-1.141741034799583637e-01,0.000000000000000000e+00
3.069017813205718994e+02,1.618864535054766532e-02,-9.604166114225540229e-02,-1.140786004768220008e-01,0.000000000000000000e+00
3.069627525806427002e+02,2.091262463737055682e-02,-8.534383197986621095e-02,-1.215692908335357370e-01,0.000000000000000000e+00
3.070110509395599365e+02,2.635684452806649411e-02,-6.121387588726501239e-02,-1.343807208842914547e-01,0.000000000000000000e+00
3.070588152408599854e+02,-9.496297700624283314e-03,-8.054232310101878956e-02,-1.261853974098120779e-01,0.000000000000000000e+00
3.071070973873138428e+02,-9.851021586459755841e-02,-1.130748045165695798e-01,-3.134637754186194846e-03,0.000000000000000000e+00
3.071518993377685547e+02,-2.586379492418795778e-02,-7.553359429164872851e-02,-1.269871656723787212e-01,0.000000000000000000e+00
3.072026433944702148e+02,7.007628738597655380e-04,-5.763769725289654561e-02,-1.384825071508241356e-01,0.000000000000000000e+00
3.072480232715606689e+02,-2.312276130835800789e-02,-7.943283663409438089e-02,-1.251229889897854664e-01,0.000000000000000000e+00
3.072972829341888428e+02,-4.391962618670206681e-02,-7.253255811448774959e-02,-1.237339664319737492e-01,0.000000000000000000e+00
3.073485569953918457e+02,-4.392347533828338396e-02,-7.251136325903359547e-02,-1.237450221727067201e-01,0.000000000000000000e+00
3.073951144218444824e+02,-5.112980276570536914e-02,-7.295941011188625258e-02,-1.206758788874796179e-01,0.000000000000000000e+00
3.074435422420501709e+02,-5.108724260050132721e-02,-7.316776760347312725e-02,-1.205677047446855610e-01,0.000000000000000000e+00
3.074928023815155029e+02,-6.147239483395913751e-02,-8.151620467283206273e-02,-1.098920063021637250e-01,0.000000000000000000e+00
3.075402479171752930e+02,-6.148985344099588274e-02,-8.145573331997779665e-02,-1.099270732490841146e-01,0.000000000000000000e+00
3.075858938694000244e+02,-1.251657334294125068e-01,-8.265422907907184202e-02,1.348180411354422351e-03,0.000000000000000000e+00
3.076325759887695312e+02,-7.772612487116314917e-02,-8.631484160331734379e-02,-9.491257888976881163e-02,0.000000000000000000e+00
3.076824886798858643e+02,-7.776776944777297196e-02,-8.621075459165455923e-02,-9.497304790231562988e-02,0.000000000000000000e+00
3.077277309894561768e+02,-7.523462115793370930e-02,-8.094239769180798516e-02,-1.014301731987252153e-01,0.000000000000000000e+00
3.077745475769042969e+02,-7.528232302434914591e-02,-8.079715748957545796e-02,-1.015105471449262164e-01,0.000000000000000000e+00
3.078209149837493896e+02,-7.443816784147652688e-02,-7.277528405137768941e-02,-1.079940609461717688e-01,0.000000000000000000e+00
3.078685376644134521e+02,-7.449130447113942732e-02,-7.257026104354863394e-02,-1.080953411126455849e-01,0.000000000000000000e+00
3.079161088466644287e+02,-7.665111858789727672e-02,-7.520644107827785529e-02,-1.047310710322568172e-01,0.000000000000000000e+00
3.079676382541656494e+02,-7.669191281996609599e-02,-7.505748625746361258e-02,-1.048080353061032199e-01,0.000000000000000000e+00
3.080142583847045898e+02,-8.082533074465392264e-02,-8.349511032616802053e-02,-9.484636240593696810e-02,0.000000000000000000e+00
3.080629007816314697e+02,-8.085452431739430235e-02,-8.340921047029166424e-02,-9.489704687781637393e-02,0.000000000000000000e+00
3.081128022670745850e+02,-7.477714470456832407e-02,-8.301535558200619225e-02,-1.000841114634341694e-01,0.000000000000000000e+00
3.081634306907653809e+02,-7.477393289287981304e-02,-8.301661109099926772e-02,-1.000854696881464390e-01,0.000000000000000000e+00
3.082136576175689697e+02,-7.070660276018748969e-02,-8.669873853455518919e-02,-9.991949290618862278e-02,0.000000000000000000e+00
3.082615244388580322e+02,-7.066990756279151187e-02,-8.679809409011046695e-02,-9.985917597993104744e-02,0.000000000000000000e+00
3.082634053230285645e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.082744052410125732e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.082840700149536133e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.082950088977813721e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.083032567501068115e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.083137972354888916e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.083236644268035889e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.083337378501892090e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.083455693721771240e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.083532955646514893e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.083633573055267334e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.083739957809448242e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.083841772079467773e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.083939592838287354e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.084045002460479736e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.084146265983581543e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.084236540794372559e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.084337203502655029e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.084458825588226318e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.084538359642028809e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.084633212089538574e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.084737699031829834e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.084836049079895020e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.084936423301696777e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.085035004615783691e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.085138688087463379e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.085236859321594238e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.085339524745941162e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.085444855690002441e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.085534455776214600e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.085645112991333008e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.085735323429107666e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.085836901664733887e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.085949797630310059e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.086037280559539795e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.086147782802581787e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.086235442161560059e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.086339087486267090e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.086438012123107910e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.086537194252014160e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.086633713245391846e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.086733968257904053e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.086840806007385254e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.086935443878173828e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.087033436298370361e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.087141389846801758e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.087244508266448975e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.087336120605468750e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.087434897422790527e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.087534222602844238e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.087635338306427002e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.087734324932098389e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.087837564945220947e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.087945036888122559e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.088034358024597168e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.088146083354949951e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.088238389492034912e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.088336513042449951e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.088449499607086182e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.088542451858520508e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.088635656833648682e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.088733763694763184e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.088845424652099609e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.088940250873565674e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.089035007953643799e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.089152302742004395e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.089239232540130615e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.089337790012359619e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.089440369606018066e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.089536559581756592e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.089636421203613281e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.089739077091217041e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.089841535091400146e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.089947500228881836e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.090034866333007812e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.090147933959960938e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.090237002372741699e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.090338246822357178e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.090441534519195557e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.090538346767425537e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.090633709430694580e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.090735635757446289e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.090848646163940430e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.090946490764617920e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.091034355163574219e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.091144337654113770e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.091235206127166748e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.091338269710540771e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.091438159942626953e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.091534187793731689e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.091635296344757080e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.091735992431640625e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.091843926906585693e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.091935095787048340e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.092041640281677246e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.092143864631652832e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.092235374450683594e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.092340140342712402e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.092435891628265381e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.092531781196594238e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.092633461952209473e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.092761480808258057e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.092840993404388428e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.092934229373931885e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.093035860061645508e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.093150010108947754e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.093234715461730957e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.093338482379913330e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.093439798355102539e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.093531966209411621e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.093643872737884521e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.093734617233276367e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.094628927707672119e+02,1.241392872004342118e-01,-6.154752238116111690e-02,5.745728728463067592e-02,0.000000000000000000e+00
3.095354230403900146e+02,1.241392872004342118e-01,-6.154752238116111690e-02,5.745728728463067592e-02,0.000000000000000000e+00
3.095843703746795654e+02,1.397953379446057742e-01,-5.437235056373471154e-02,9.544543612969817866e-04,0.000000000000000000e+00
3.096345152854919434e+02,1.274097755882307448e-01,-5.856181532410834750e-02,5.326596352739436380e-02,0.000000000000000000e+00
3.096865963935852051e+02,1.069939461368649564e-01,-5.368876517146346089e-02,9.038701225521887650e-02,0.000000000000000000e+00
3.097369318008422852e+02,1.292616966428928593e-01,-5.394423026100297197e-02,5.367898846428299786e-02,0.000000000000000000e+00
3.097869110107421875e+02,1.366745928662601861e-01,-5.339655573534481114e-02,3.112657225658220506e-02,0.000000000000000000e+00
3.098357682228088379e+02,1.367628934804277219e-01,-5.317598092856532649e-02,3.111633042545395092e-02,0.000000000000000000e+00
3.098858592510223389e+02,1.363134624844241083e-01,-4.969284296194675932e-02,3.806916473823411529e-02,0.000000000000000000e+00
3.099349610805511475e+02,1.363237266206982490e-01,-4.966519808663170943e-02,3.806848643249113873e-02,0.000000000000000000e+00
3.099881846904754639e+02,1.385269707663527583e-01,-5.137532071947326084e-02,2.590086468188489838e-02,0.000000000000000000e+00
3.100366220474243164e+02,1.385763068895879135e-01,-5.124590529299657277e-02,2.589332654457455335e-02,0.000000000000000000e+00
3.100852096080780029e+02,1.356525838876870005e-01,-5.145677045575326042e-02,3.808644455522149086e-02,0.000000000000000000e+00
3.101319751739501953e+02,1.356900645914826120e-01,-5.135893505223602246e-02,3.808498603727558662e-02,0.000000000000000000e+00
3.101848981380462646e+02,1.315584407200369177e-01,-5.858231864537837702e-02,4.195817700334315142e-02,0.000000000000000000e+00
3.102342488765716553e+02,1.315395055956015136e-01,-5.862536622228900485e-02,4.195741773473690012e-02,0.000000000000000000e+00
3.102823848724365234e+02,1.228909632759055820e-01,-6.058959357879705604e-02,6.104680413482935913e-02,0.000000000000000000e+00
3.103303573131561279e+02,1.229002180726750659e-01,-6.056860091864725570e-02,6.104900474574955632e-02,0.000000000000000000e+00
3.103767211437225342e+02,1.216760833141330850e-01,-7.627216921996303467e-02,4.332997751918951646e-02,0.000000000000000000e+00
3.104347710609436035e+02,1.214535615119853168e-01,-7.664336738204596822e-02,4.329926826627823050e-02,0.000000000000000000e+00
3.104882423877716064e+02,1.089345628948024669e-01,-9.015309928048763355e-02,5.005676474804245796e-02,0.000000000000000000e+00
3.105400173664093018e+02,1.088584430270252007e-01,-9.025595674647450550e-02,5.003700284300042350e-02,0.000000000000000000e+00
3.105902791023254395e+02,8.460781675052259088e-02,-1.039855495567367366e-01,6.729430011593433292e-02,0.000000000000000000e+00
3.106384248733520508e+02,8.439833455079182034e-02,-1.042348484392705554e-01,6.717155272803303212e-02,0.000000000000000000e+00
3.106880378723144531e+02,5.351972494545725878e-02,-1.376098811810848865e-01,2.644162708855667121e-02,0.000000000000000000e+00
3.107353410720825195e+02,5.336131651788452585e-02,-1.376781086282327649e-01,2.640659584328652193e-02,0.000000000000000000e+00
3.107844004631042480e+02,-9.249898466803714928e-03,-1.497066991614415254e-01,-1.530883581289216441e-03,0.000000000000000000e+00
3.108330628871917725e+02,-9.215137847235224666e-03,-1.497094233026063925e-01,-1.473027106835047553e-03,0.000000000000000000e+00
3.108792600631713867e+02,-6.083963659097456345e-02,-1.362139386467981217e-01,1.563014836156281090e-02,0.000000000000000000e+00
3.109233698844909668e+02,-6.047111204855962208e-02,-1.363784045475222861e-01,1.562611214227332956e-02,0.000000000000000000e+00
3.109713039398193359e+02,-8.844386271778714725e-02,-1.200742848280169917e-01,-1.611984089864004072e-02,0.000000000000000000e+00
3.110167355537414551e+02,-8.821376058943755649e-02,-1.202553654042584630e-01,-1.603058121708866857e-02,0.000000000000000000e+00
3.111148467063903809e+02,-1.261501942491486117e-01,-8.113819556890952689e-02,1.649760807955756668e-03,0.000000000000000000e+00
3.111621561050415039e+02,-9.289690226010635654e-02,-9.904943994036698174e-02,-6.371321682332377334e-02,0.000000000000000000e+00
3.112100141048431396e+02,-5.822594428186741999e-02,-9.807933415551883805e-02,-9.741757348699947583e-02,0.000000000000000000e+00
3.112571785449981689e+02,-1.113407674306103601e-01,-8.492848873375792584e-02,-5.376230379515645197e-02,0.000000000000000000e+00
3.113039035797119141e+02,-1.144227928368332370e-01,-7.398662578737880136e-02,-6.271685326941646432e-02,0.000000000000000000e+00
3.113518636226654053e+02,-1.144333334750017722e-01,-7.396308243995000642e-02,-6.272539059886510227e-02,0.000000000000000000e+00
3.114010422229766846e+02,-1.255157712440438944e-01,-6.407498393592239716e-02,-5.138275588778912217e-02,0.000000000000000000e+00
3.114503340721130371e+02,-1.255144241726355303e-01,-6.407909844934515931e-02,-5.138091539210696418e-02,0.000000000000000000e+00
3.114964098930358887e+02,-1.133730654681365801e-01,-6.412944599420869474e-02,-7.439060547430355330e-02,0.000000000000000000e+00
3.115457694530487061e+02,-1.134395895194257736e-01,-6.391522148545585036e-02,-7.447351201688631739e-02,0.000000000000000000e+00
3.115492439270019531e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.115556459426879883e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.115634293556213379e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.115741221904754639e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.115839393138885498e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.115938827991485596e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.116053192615509033e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.116137628555297852e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.116235167980194092e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.116337087154388428e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.116456069946289062e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.116538879871368408e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.116634526252746582e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.116737344264984131e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.116841347217559814e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.116943502426147461e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.117034919261932373e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.117134923934936523e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.117236554622650146e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.117336926460266113e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.117440814971923828e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.117534091472625732e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.117645196914672852e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.117734570503234863e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.117838842868804932e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.117947089672088623e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.118038072586059570e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.118142669200897217e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.118235390186309814e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.118341617584228516e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.118446450233459473e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.118533399105072021e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.118642587661743164e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.118735074996948242e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.118838257789611816e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.118945479393005371e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.119043936729431152e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.119137578010559082e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.119243280887603760e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
3.119338133335113525e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
