t,x,y,z,yaw
2.204985382556915283e+02,-1.595388650894165039e+00,2.254451036453247070e+00,2.858538329601287842e-01,-5.805759003756753162e-02
2.205098094940185547e+02,-1.595388650894165039e+00,2.254451036453247070e+00,2.858538329601287842e-01,-5.805759003756753162e-02
2.205183236598968506e+02,-1.595388650894165039e+00,2.254451036453247070e+00,2.858538329601287842e-01,-5.805759003756753162e-02
2.205285952091217041e+02,-1.595388650894165039e+00,2.254451036453247070e+00,2.858538329601287842e-01,-5.805759003756753162e-02
2.205391848087310791e+02,-1.595388650894165039e+00,2.254451036453247070e+00,2.858538329601287842e-01,-5.805759003756753162e-02
2.205483870506286621e+02,-1.595388650894165039e+00,2.254451036453247070e+00,2.858538329601287842e-01,-5.805759003756753162e-02
2.205584969520568848e+02,-1.595388650894165039e+00,2.254451036453247070e+00,2.858538329601287842e-01,-5.805759003756753162e-02
2.205700681209564209e+02,-1.595388650894165039e+00,2.254451036453247070e+00,2.858538329601287842e-01,-5.805759003756753162e-02
2.205788249969482422e+02,-1.595388650894165039e+00,2.254451036453247070e+00,2.858538329601287842e-01,-5.805759003756753162e-02
2.205882427692413330e+02,-1.595587134361267090e+00,2.243271350860595703e+00,2.941942811012268066e-01,-6.236553606163650759e-02
2.205999565124511719e+02,-1.595587134361267090e+00,2.243271350860595703e+00,2.941942811012268066e-01,-6.236553606163650759e-02
2.206087162494659424e+02,-1.595587134361267090e+00,2.243271350860595703e+00,2.941942811012268066e-01,-6.236553606163650759e-02
2.206183886528015137e+02,-1.595587134361267090e+00,2.243271350860595703e+00,2.941942811012268066e-01,-6.236553606163650759e-02
2.206286838054656982e+02,-1.595587134361267090e+00,2.243271350860595703e+00,2.941942811012268066e-01,-6.236553606163650759e-02
2.206401269435882568e+02,-1.595587134361267090e+00,2.243271350860595703e+00,2.941942811012268066e-01,-6.236553606163650759e-02
2.206482398509979248e+02,-1.595587134361267090e+00,2.243271350860595703e+00,2.941942811012268066e-01,-6.236553606163650759e-02
2.206591672897338867e+02,-1.595587134361267090e+00,2.243271350860595703e+00,2.941942811012268066e-01,-6.236553606163650759e-02
2.206686239242553711e+02,-1.595587134361267090e+00,2.243271350860595703e+00,2.941942811012268066e-01,-6.236553606163650759e-02
2.207191131114959717e+02,-1.599943637847900391e+00,2.229532480239868164e+00,3.067955076694488525e-01,-6.481469967456028602e-02
2.207653830051422119e+02,-1.599943637847900391e+00,2.229532480239868164e+00,3.067955076694488525e-01,-6.481469967456028602e-02
2.208079614639282227e+02,-1.606681227684020996e+00,2.216547489166259766e+00,3.203627467155456543e-01,-8.154347089756910916e-02
2.208553969860076904e+02,-1.606681227684020996e+00,2.216547489166259766e+00,3.203627467155456543e-01,-8.154347089756910916e-02
2.209024846553802490e+02,-1.615008831024169922e+00,2.202338218688964844e+00,3.368171751499176025e-01,-1.319698019598390115e-01
2.209471597671508789e+02,-1.615008831024169922e+00,2.202338218688964844e+00,3.368171751499176025e-01,-1.319698019598390115e-01
2.209940745830535889e+02,-1.623535871505737305e+00,2.185334444046020508e+00,3.522341549396514893e-01,-1.828677039497562384e-01
2.210353114604949951e+02,-1.623535871505737305e+00,2.185334444046020508e+00,3.522341549396514893e-01,-1.828677039497562384e-01
2.210828688144683838e+02,-1.630327224731445312e+00,2.164142131805419922e+00,3.687019050121307373e-01,-1.871904471626319733e-01
2.211291742324829102e+02,-1.630327224731445312e+00,2.164142131805419922e+00,3.687019050121307373e-01,-1.871904471626319733e-01
2.211752521991729736e+02,-1.637100815773010254e+00,2.142385005950927734e+00,3.870860636234283447e-01,-1.496834684106079782e-01
2.212211396694183350e+02,-1.637100815773010254e+00,2.142385005950927734e+00,3.870860636234283447e-01,-1.496834684106079782e-01
2.212649977207183838e+02,-1.637100815773010254e+00,2.142385005950927734e+00,3.870860636234283447e-01,-1.496834684106079782e-01
2.213111395835876465e+02,-1.644437670707702637e+00,2.122676134109497070e+00,4.082623720169067383e-01,-1.098665719199685142e-01
2.213545928001403809e+02,-1.644437670707702637e+00,2.122676134109497070e+00,4.082623720169067383e-01,-1.098665719199685142e-01
2.213996818065643311e+02,-1.657726764678955078e+00,2.099716424942016602e+00,4.324347674846649170e-01,-7.450909706277469846e-02
2.214486718177795410e+02,-1.657726764678955078e+00,2.099716424942016602e+00,4.324347674846649170e-01,-7.450909706277469846e-02
2.214933578968048096e+02,-1.672671079635620117e+00,2.078924179077148438e+00,4.554742276668548584e-01,-4.453978797967802356e-02
2.215372881889343262e+02,-1.672671079635620117e+00,2.078924179077148438e+00,4.554742276668548584e-01,-4.453978797967802356e-02
2.215796747207641602e+02,-1.691543698310852051e+00,2.059895038604736328e+00,4.775198400020599365e-01,-4.907412350234976323e-02
2.216228137016296387e+02,-1.691543698310852051e+00,2.059895038604736328e+00,4.775198400020599365e-01,-4.907412350234976323e-02
2.216696670055389404e+02,-1.691543698310852051e+00,2.059895038604736328e+00,4.775198400020599365e-01,-4.907412350234976323e-02
2.217160301208496094e+02,-1.713897228240966797e+00,2.042360305786132812e+00,4.992507100105285645e-01,-6.655456362065503839e-02
2.217574830055236816e+02,-1.713897228240966797e+00,2.042360305786132812e+00,4.992507100105285645e-01,-6.655456362065503839e-02
2.218002898693084717e+02,-1.737387299537658691e+00,2.025921583175659180e+00,5.224239826202392578e-01,-1.040948360474942547e-01
2.218450884819030762e+02,-1.737387299537658691e+00,2.025921583175659180e+00,5.224239826202392578e-01,-1.040948360474942547e-01
2.218866982460021973e+02,-1.760257363319396973e+00,2.011472225189208984e+00,5.421619415283203125e-01,-1.388515433746582151e-01
2.219310398101806641e+02,-1.760257363319396973e+00,2.011472225189208984e+00,5.421619415283203125e-01,-1.388515433746582151e-01
2.219767136573791504e+02,-1.783119440078735352e+00,1.999928951263427734e+00,5.615602731704711914e-01,-1.474944332183469042e-01
2.220194430351257324e+02,-1.783119440078735352e+00,1.999928951263427734e+00,5.615602731704711914e-01,-1.474944332183469042e-01
2.220607254505157471e+02,-1.783119440078735352e+00,1.999928951263427734e+00,5.615602731704711914e-01,-1.474944332183469042e-01
2.221060853004455566e+02,-1.805313348770141602e+00,1.991321086883544922e+00,5.817803144454956055e-01,-1.519101706875368718e-01
2.221495695114135742e+02,-1.805313348770141602e+00,1.991321086883544922e+00,5.817803144454956055e-01,-1.519101706875368718e-01
2.221933798789978027e+02,-1.826105475425720215e+00,1.985666513442993164e+00,6.009385585784912109e-01,-1.243936329684031533e-01
2.222393269538879395e+02,-1.826105475425720215e+00,1.985666513442993164e+00,6.009385585784912109e-01,-1.243936329684031533e-01
2.222851815223693848e+02,-1.845398664474487305e+00,1.982801556587219238e+00,6.235296726226806641e-01,-1.000019902157196217e-01
2.223290269374847412e+02,-1.845398664474487305e+00,1.982801556587219238e+00,6.235296726226806641e-01,-1.000019902157196217e-01
2.223710782527923584e+02,-1.863612174987792969e+00,1.982179522514343262e+00,6.428549885749816895e-01,-1.049067506400753746e-01
2.224133877754211426e+02,-1.863612174987792969e+00,1.982179522514343262e+00,6.428549885749816895e-01,-1.049067506400753746e-01
2.224608230590820312e+02,-1.863612174987792969e+00,1.982179522514343262e+00,6.428549885749816895e-01,-1.049067506400753746e-01
2.225054557323455811e+02,-1.878585219383239746e+00,1.985543608665466309e+00,6.628035306930541992e-01,-1.153143675353482112e-01
2.225517530441284180e+02,-1.878585219383239746e+00,1.985543608665466309e+00,6.628035306930541992e-01,-1.153143675353482112e-01
2.225952665805816650e+02,-1.890040278434753418e+00,1.991566181182861328e+00,6.804981827735900879e-01,-1.228598768847344730e-01
2.226391427516937256e+02,-1.890040278434753418e+00,1.991566181182861328e+00,6.804981827735900879e-01,-1.228598768847344730e-01
2.226831426620483398e+02,-1.896695256233215332e+00,2.001314640045166016e+00,6.965236067771911621e-01,-1.301147105235170853e-01
2.227280814647674561e+02,-1.896695256233215332e+00,2.001314640045166016e+00,6.965236067771911621e-01,-1.301147105235170853e-01
2.227736375331878662e+02,-1.900017261505126953e+00,2.014434576034545898e+00,7.102855443954467773e-01,-1.363247694219046346e-01
2.228165957927703857e+02,-1.900017261505126953e+00,2.014434576034545898e+00,7.102855443954467773e-01,-1.363247694219046346e-01
2.228575112819671631e+02,-1.900017261505126953e+00,2.014434576034545898e+00,7.102855443954467773e-01,-1.363247694219046346e-01
2.229043743610382080e+02,-1.901647806167602539e+00,2.031750917434692383e+00,7.206709384918212891e-01,-1.307474443090063110e-01
2.229483652114868164e+02,-1.901647806167602539e+00,2.031750917434692383e+00,7.206709384918212891e-01,-1.307474443090063110e-01
2.229904940128326416e+02,-1.904436469078063965e+00,2.051401853561401367e+00,7.311961650848388672e-01,-1.233458704941603618e-01
2.230355620384216309e+02,-1.904436469078063965e+00,2.051401853561401367e+00,7.311961650848388672e-01,-1.233458704941603618e-01
2.230781133174896240e+02,-1.906721591949462891e+00,2.073059797286987305e+00,7.445240616798400879e-01,-1.216003764590735531e-01
2.231205677986145020e+02,-1.906721591949462891e+00,2.073059797286987305e+00,7.445240616798400879e-01,-1.216003764590735531e-01
2.231646535396575928e+02,-1.906721591949462891e+00,2.073059797286987305e+00,7.445240616798400879e-01,-1.216003764590735531e-01
2.232087848186492920e+02,-1.909161448478698730e+00,2.094491720199584961e+00,7.576166391372680664e-01,-1.138971081046137035e-01
2.232504148483276367e+02,-1.909161448478698730e+00,2.094491720199584961e+00,7.576166391372680664e-01,-1.138971081046137035e-01
2.232952029705047607e+02,-1.909799695014953613e+00,2.117170810699462891e+00,7.704634070396423340e-01,-1.173994645436905737e-01
2.233411855697631836e+02,-1.909799695014953613e+00,2.117170810699462891e+00,7.704634070396423340e-01,-1.173994645436905737e-01
2.233872160911560059e+02,-1.909799695014953613e+00,2.117170810699462891e+00,7.704634070396423340e-01,-1.173994645436905737e-01
2.234301729202270508e+02,-1.907738327980041504e+00,2.137337446212768555e+00,7.834827303886413574e-01,-1.395570730040691099e-01
2.234757885932922363e+02,-1.900707721710205078e+00,2.160559415817260742e+00,7.960329055786132812e-01,-1.536999480981245947e-01
2.235199961662292480e+02,-1.900707721710205078e+00,2.160559415817260742e+00,7.960329055786132812e-01,-1.536999480981245947e-01
2.235639979839324951e+02,-1.900707721710205078e+00,2.160559415817260742e+00,7.960329055786132812e-01,-1.536999480981245947e-01
2.236106829643249512e+02,-1.892055749893188477e+00,2.179380416870117188e+00,8.096661567687988281e-01,-1.554507601330131217e-01
2.236556210517883301e+02,-1.892055749893188477e+00,2.179380416870117188e+00,8.096661567687988281e-01,-1.554507601330131217e-01
2.237012836933135986e+02,-1.881412744522094727e+00,2.196225643157958984e+00,8.232077956199645996e-01,-1.380850440010414348e-01
2.237493824958801270e+02,-1.881412744522094727e+00,2.196225643157958984e+00,8.232077956199645996e-01,-1.380850440010414348e-01
2.237908918857574463e+02,-1.868959069252014160e+00,2.213773727416992188e+00,8.379958271980285645e-01,-8.081396449596911502e-02
2.238371489048004150e+02,-1.868959069252014160e+00,2.213773727416992188e+00,8.379958271980285645e-01,-8.081396449596911502e-02
2.238824429512023926e+02,-1.857476711273193359e+00,2.229822158813476562e+00,8.476026654243469238e-01,-1.644909457576657769e-02
2.239253439903259277e+02,-1.857476711273193359e+00,2.229822158813476562e+00,8.476026654243469238e-01,-1.644909457576657769e-02
2.239709742069244385e+02,-1.846549272537231445e+00,2.247239589691162109e+00,8.606144189834594727e-01,4.543602074908455191e-02
2.240136044025421143e+02,-1.846549272537231445e+00,2.247239589691162109e+00,8.606144189834594727e-01,4.543602074908455191e-02
2.240566804409027100e+02,-1.846549272537231445e+00,2.247239589691162109e+00,8.606144189834594727e-01,4.543602074908455191e-02
2.241017625331878662e+02,-1.836301088333129883e+00,2.269012212753295898e+00,8.741161823272705078e-01,9.795005788532720747e-02
2.241444509029388428e+02,-1.836301088333129883e+00,2.269012212753295898e+00,8.741161823272705078e-01,9.795005788532720747e-02
2.241896846294403076e+02,-1.827885866165161133e+00,2.290131330490112305e+00,8.865340948104858398e-01,1.347837811914008033e-01
2.242346127033233643e+02,-1.827885866165161133e+00,2.290131330490112305e+00,8.865340948104858398e-01,1.347837811914008033e-01
2.242782309055328369e+02,-1.819962263107299805e+00,2.311396360397338867e+00,8.945127129554748535e-01,1.679987096621122777e-01
2.243201138973236084e+02,-1.819962263107299805e+00,2.311396360397338867e+00,8.945127129554748535e-01,1.679987096621122777e-01
2.243632867336273193e+02,-1.819962263107299805e+00,2.311396360397338867e+00,8.945127129554748535e-01,1.679987096621122777e-01
2.244119601249694824e+02,-1.811542987823486328e+00,2.335427045822143555e+00,9.010940194129943848e-01,1.897106630812012140e-01
2.244546887874603271e+02,-1.811542987823486328e+00,2.335427045822143555e+00,9.010940194129943848e-01,1.897106630812012140e-01
2.245003767013549805e+02,-1.803477406501770020e+00,2.357209682464599609e+00,9.052928090095520020e-01,1.921531479854537428e-01
2.245454325675964355e+02,-1.803477406501770020e+00,2.357209682464599609e+00,9.052928090095520020e-01,1.921531479854537428e-01
2.245886404514312744e+02,-1.794851660728454590e+00,2.378846406936645508e+00,9.095134735107421875e-01,1.847789880850788380e-01
2.246347136497497559e+02,-1.794851660728454590e+00,2.378846406936645508e+00,9.095134735107421875e-01,1.847789880850788380e-01
2.246840445995330811e+02,-1.785796165466308594e+00,2.400307655334472656e+00,9.112766981124877930e-01,1.927103312197687990e-01
2.247294232845306396e+02,-1.785796165466308594e+00,2.400307655334472656e+00,9.112766981124877930e-01,1.927103312197687990e-01
2.247744305133819580e+02,-1.773758172988891602e+00,2.424820661544799805e+00,9.142271876335144043e-01,1.885989597736613121e-01
2.248182625770568848e+02,-1.773758172988891602e+00,2.424820661544799805e+00,9.142271876335144043e-01,1.885989597736613121e-01
2.248632819652557373e+02,-1.773758172988891602e+00,2.424820661544799805e+00,9.142271876335144043e-01,1.885989597736613121e-01
2.249070327281951904e+02,-1.761574864387512207e+00,2.447807073593139648e+00,9.195181727409362793e-01,1.770140259394916704e-01
2.249530880451202393e+02,-1.761574864387512207e+00,2.447807073593139648e+00,9.195181727409362793e-01,1.770140259394916704e-01
2.250001394748687744e+02,-1.748782515525817871e+00,2.469330310821533203e+00,9.248774647712707520e-01,1.583165045582633490e-01
2.250471017360687256e+02,-1.748782515525817871e+00,2.469330310821533203e+00,9.248774647712707520e-01,1.583165045582633490e-01
2.250933029651641846e+02,-1.734427571296691895e+00,2.493190526962280273e+00,9.294349551200866699e-01,1.287199215144800846e-01
2.251355898380279541e+02,-1.734427571296691895e+00,2.493190526962280273e+00,9.294349551200866699e-01,1.287199215144800846e-01
2.251834583282470703e+02,-1.720167517662048340e+00,2.513484716415405273e+00,9.353060126304626465e-01,6.012209748173218127e-02
2.252270932197570801e+02,-1.720167517662048340e+00,2.513484716415405273e+00,9.353060126304626465e-01,6.012209748173218127e-02
2.252706477642059326e+02,-1.720167517662048340e+00,2.513484716415405273e+00,9.353060126304626465e-01,6.012209748173218127e-02
2.253129999637603760e+02,-1.702489972114562988e+00,2.528544187545776367e+00,9.450951218605041504e-01,-2.073391166994660931e-02
2.253536965847015381e+02,-1.702489972114562988e+00,2.528544187545776367e+00,9.450951218605041504e-01,-2.073391166994660931e-02
2.253987398147583008e+02,-1.680212855339050293e+00,2.537344217300415039e+00,9.568789601325988770e-01,-7.168196015095223972e-02
2.254404039382934570e+02,-1.680212855339050293e+00,2.537344217300415039e+00,9.568789601325988770e-01,-7.168196015095223972e-02
2.254858856201171875e+02,-1.654169559478759766e+00,2.538782835006713867e+00,9.696012139320373535e-01,-7.608376595868970860e-02
2.255322759151458740e+02,-1.654169559478759766e+00,2.538782835006713867e+00,9.696012139320373535e-01,-7.608376595868970860e-02
2.255776557922363281e+02,-1.654169559478759766e+00,2.538782835006713867e+00,9.696012139320373535e-01,-7.608376595868970860e-02
2.256177129745483398e+02,-1.654169559478759766e+00,2.538782835006713867e+00,9.696012139320373535e-01,-7.608376595868970860e-02
2.256655621528625488e+02,-1.637965679168701172e+00,2.537182807922363281e+00,9.781237840652465820e-01,-6.750560341305757162e-02
2.257114794254302979e+02,-1.603558301925659180e+00,2.529725074768066406e+00,9.959157705307006836e-01,-6.522527589086642152e-02
2.257631635665893555e+02,-1.603558301925659180e+00,2.529725074768066406e+00,9.959157705307006836e-01,-6.522527589086642152e-02
2.258093090057373047e+02,-1.575175046920776367e+00,2.517804861068725586e+00,1.016294360160827637e+00,-4.787346645321196442e-02
2.258527812957763672e+02,-1.575175046920776367e+00,2.517804861068725586e+00,1.016294360160827637e+00,-4.787346645321196442e-02
2.258966512680053711e+02,-1.553055286407470703e+00,2.504182100296020508e+00,1.029643297195434570e+00,-3.932295917102463650e-02
2.259398007392883301e+02,-1.553055286407470703e+00,2.504182100296020508e+00,1.029643297195434570e+00,-3.932295917102463650e-02
2.259866998195648193e+02,-1.534104108810424805e+00,2.490264654159545898e+00,1.036817431449890137e+00,-3.189161620861868940e-02
2.260416781902313232e+02,-1.534104108810424805e+00,2.490264654159545898e+00,1.036817431449890137e+00,-3.189161620861868940e-02
2.260870454311370850e+02,-1.520439267158508301e+00,2.479542255401611328e+00,1.039449453353881836e+00,-2.443988549971141608e-02
2.261313712596893311e+02,-1.520439267158508301e+00,2.479542255401611328e+00,1.039449453353881836e+00,-2.443988549971141608e-02
2.261823894977569580e+02,-1.501716732978820801e+00,2.462870836257934570e+00,1.044879794120788574e+00,-2.737753111320456040e-02
2.262269003391265869e+02,-1.501716732978820801e+00,2.462870836257934570e+00,1.044879794120788574e+00,-2.737753111320456040e-02
2.262716372013092041e+02,-1.501716732978820801e+00,2.462870836257934570e+00,1.044879794120788574e+00,-2.737753111320456040e-02
2.263150534629821777e+02,-1.486013770103454590e+00,2.450961351394653320e+00,1.050312280654907227e+00,-4.722546110334684827e-02
2.263602132797241211e+02,-1.486013770103454590e+00,2.450961351394653320e+00,1.050312280654907227e+00,-4.722546110334684827e-02
2.264989333152770996e+02,-1.448096871376037598e+00,2.430770158767700195e+00,1.059941053390502930e+00,-7.065721737538176173e-02
2.266376421451568604e+02,-1.426561951637268066e+00,2.421927928924560547e+00,1.062599778175354004e+00,-5.767942116277626624e-02
2.267795889377593994e+02,-1.384739518165588379e+00,2.402624130249023438e+00,1.065600395202636719e+00,-7.934075475550503992e-03
2.269171252250671387e+02,-1.366237401962280273e+00,2.391931295394897461e+00,1.063762307167053223e+00,1.431254446292608284e-02
2.270588819980621338e+02,-1.350551843643188477e+00,2.381052255630493164e+00,1.060217499732971191e+00,2.308435523021249922e-02
2.271999239921569824e+02,-1.323407411575317383e+00,2.366642713546752930e+00,1.053506731986999512e+00,2.521475094422138616e-02
2.272650597095489502e+02,-1.323407411575317383e+00,2.366642713546752930e+00,1.053506731986999512e+00,2.521475094422138616e-02
2.273050551414489746e+02,-1.311224699020385742e+00,2.363097906112670898e+00,1.051082849502563477e+00,1.960970815004009493e-02
2.273469531536102295e+02,-1.311224699020385742e+00,2.363097906112670898e+00,1.051082849502563477e+00,1.960970815004009493e-02
2.273937268257141113e+02,-1.296261906623840332e+00,2.361159086227416992e+00,1.047989606857299805e+00,3.653268727465105396e-03
2.274353828430175781e+02,-1.296261906623840332e+00,2.361159086227416992e+00,1.047989606857299805e+00,3.653268727465105396e-03
2.274798161983489990e+02,-1.280837297439575195e+00,2.358647346496582031e+00,1.042468547821044922e+00,-1.408402131455937026e-02
2.275249278545379639e+02,-1.280837297439575195e+00,2.358647346496582031e+00,1.042468547821044922e+00,-1.408402131455937026e-02
2.275671360492706299e+02,-1.280837297439575195e+00,2.358647346496582031e+00,1.042468547821044922e+00,-1.408402131455937026e-02
2.276113443374633789e+02,-1.264648795127868652e+00,2.355479478836059570e+00,1.035108089447021484e+00,-2.725817572328776903e-02
2.276517598628997803e+02,-1.264648795127868652e+00,2.355479478836059570e+00,1.035108089447021484e+00,-2.725817572328776903e-02
2.276953136920928955e+02,-1.248667836189270020e+00,2.351466178894042969e+00,1.025420904159545898e+00,-3.411982691663374007e-02
2.277391698360443115e+02,-1.248667836189270020e+00,2.351466178894042969e+00,1.025420904159545898e+00,-3.411982691663374007e-02
2.277817747592926025e+02,-1.232102990150451660e+00,2.346698760986328125e+00,1.013970017433166504e+00,-4.427412517737500108e-02
2.278297615051269531e+02,-1.232102990150451660e+00,2.346698760986328125e+00,1.013970017433166504e+00,-4.427412517737500108e-02
2.278788702487945557e+02,-1.214957952499389648e+00,2.341995477676391602e+00,1.001754403114318848e+00,-4.868336703021867995e-02
2.279214570522308350e+02,-1.214957952499389648e+00,2.341995477676391602e+00,1.001754403114318848e+00,-4.868336703021867995e-02
2.279652504920959473e+02,-1.214957952499389648e+00,2.341995477676391602e+00,1.001754403114318848e+00,-4.868336703021867995e-02
2.280118031501770020e+02,-1.200785279273986816e+00,2.338895797729492188e+00,9.902191162109375000e-01,-3.548199844410104137e-02
2.280605907440185547e+02,-1.200785279273986816e+00,2.338895797729492188e+00,9.902191162109375000e-01,-3.548199844410104137e-02
2.281067569255828857e+02,-1.180860161781311035e+00,2.335625648498535156e+00,9.727477431297302246e-01,-8.538487687173744109e-03
2.281529512405395508e+02,-1.180860161781311035e+00,2.335625648498535156e+00,9.727477431297302246e-01,-8.538487687173744109e-03
2.281978988647460938e+02,-1.165610194206237793e+00,2.334078550338745117e+00,9.574652314186096191e-01,1.388277476141994669e-02
2.282405846118927002e+02,-1.165610194206237793e+00,2.334078550338745117e+00,9.574652314186096191e-01,1.388277476141994669e-02
2.282897713184356689e+02,-1.149015545845031738e+00,2.330093383789062500e+00,9.405031800270080566e-01,3.189011818050551533e-02
2.283328089714050293e+02,-1.149015545845031738e+00,2.330093383789062500e+00,9.405031800270080566e-01,3.189011818050551533e-02
2.283779962062835693e+02,-1.149015545845031738e+00,2.330093383789062500e+00,9.405031800270080566e-01,3.189011818050551533e-02
2.284237158298492432e+02,-1.140205860137939453e+00,2.327615261077880859e+00,9.301708936691284180e-01,4.194436272744928029e-02
2.284680271148681641e+02,-1.140205860137939453e+00,2.327615261077880859e+00,9.301708936691284180e-01,4.194436272744928029e-02
2.285132565498352051e+02,-1.116509079933166504e+00,2.318973064422607422e+00,9.040824174880981445e-01,4.407420500329413404e-02
2.285583004951477051e+02,-1.116509079933166504e+00,2.318973064422607422e+00,9.040824174880981445e-01,4.407420500329413404e-02
2.286036536693572998e+02,-1.100666284561157227e+00,2.311019897460937500e+00,8.856704235076904297e-01,4.685204014543650763e-02
2.286479792594909668e+02,-1.100666284561157227e+00,2.311019897460937500e+00,8.856704235076904297e-01,4.685204014543650763e-02
2.286913790702819824e+02,-1.085376501083374023e+00,2.301724433898925781e+00,8.689566254615783691e-01,5.346788573135736328e-02
2.287362642288208008e+02,-1.085376501083374023e+00,2.301724433898925781e+00,8.689566254615783691e-01,5.346788573135736328e-02
2.287815141677856445e+02,-1.071161270141601562e+00,2.290985345840454102e+00,8.517580032348632812e-01,5.607326038697106607e-02
2.288222756385803223e+02,-1.071161270141601562e+00,2.290985345840454102e+00,8.517580032348632812e-01,5.607326038697106607e-02
2.288669714927673340e+02,-1.071161270141601562e+00,2.290985345840454102e+00,8.517580032348632812e-01,5.607326038697106607e-02
2.289092054367065430e+02,-1.058460474014282227e+00,2.279335498809814453e+00,8.336018919944763184e-01,4.714154656187413694e-02
2.289556679725646973e+02,-1.058460474014282227e+00,2.279335498809814453e+00,8.336018919944763184e-01,4.714154656187413694e-02
2.290013031959533691e+02,-1.045467495918273926e+00,2.268557071685791016e+00,8.151686787605285645e-01,3.057072991983141724e-02
2.290479438304901123e+02,-1.045467495918273926e+00,2.268557071685791016e+00,8.151686787605285645e-01,3.057072991983141724e-02
2.290900943279266357e+02,-1.032649278640747070e+00,2.257724761962890625e+00,7.965568304061889648e-01,1.111806296972732422e-02
2.291349210739135742e+02,-1.032649278640747070e+00,2.257724761962890625e+00,7.965568304061889648e-01,1.111806296972732422e-02
2.291839599609375000e+02,-1.021772980690002441e+00,2.245662450790405273e+00,7.812606096267700195e-01,-3.508854916240681035e-03
2.292267408370971680e+02,-1.021772980690002441e+00,2.245662450790405273e+00,7.812606096267700195e-01,-3.508854916240681035e-03
2.292701840400695801e+02,-1.021772980690002441e+00,2.245662450790405273e+00,7.812606096267700195e-01,-3.508854916240681035e-03
2.293160674571990967e+02,-1.011174798011779785e+00,2.232445240020751953e+00,7.655579447746276855e-01,-1.743080545348893451e-02
2.293563518524169922e+02,-1.011174798011779785e+00,2.232445240020751953e+00,7.655579447746276855e-01,-1.743080545348893451e-02
2.293998372554779053e+02,-1.002486228942871094e+00,2.219299316406250000e+00,7.498431205749511719e-01,-3.021216440737667028e-02
2.294451911449432373e+02,-1.002486228942871094e+00,2.219299316406250000e+00,7.498431205749511719e-01,-3.021216440737667028e-02
2.294893031120300293e+02,-9.950836896896362305e-01,2.207074403762817383e+00,7.336642742156982422e-01,-3.686066284497541840e-02
2.295369982719421387e+02,-9.950836896896362305e-01,2.207074403762817383e+00,7.336642742156982422e-01,-3.686066284497541840e-02
2.295828099250793457e+02,-9.883540272712707520e-01,2.195862054824829102e+00,7.193185687065124512e-01,-3.646279906168519575e-02
2.296261110305786133e+02,-9.883540272712707520e-01,2.195862054824829102e+00,7.193185687065124512e-01,-3.646279906168519575e-02
2.296673138141632080e+02,-9.883540272712707520e-01,2.195862054824829102e+00,7.193185687065124512e-01,-3.646279906168519575e-02
2.297159485816955566e+02,-9.822333455085754395e-01,2.185689687728881836e+00,7.047714591026306152e-01,-3.414559091958565412e-02
2.297615871429443359e+02,-9.822333455085754395e-01,2.185689687728881836e+00,7.047714591026306152e-01,-3.414559091958565412e-02
2.298062639236450195e+02,-9.764419198036193848e-01,2.177065849304199219e+00,6.903357505798339844e-01,-3.913058739415844339e-02
2.298524160385131836e+02,-9.764419198036193848e-01,2.177065849304199219e+00,6.903357505798339844e-01,-3.913058739415844339e-02
2.298976626396179199e+02,-9.708148837089538574e-01,2.169043064117431641e+00,6.750027537345886230e-01,-4.710620558197092106e-02
2.299466729164123535e+02,-9.708148837089538574e-01,2.169043064117431641e+00,6.750027537345886230e-01,-4.710620558197092106e-02
2.299896142482757568e+02,-9.661293625831604004e-01,2.160484552383422852e+00,6.602512598037719727e-01,-5.414848567625151626e-02
2.300380594730377197e+02,-9.661293625831604004e-01,2.160484552383422852e+00,6.602512598037719727e-01,-5.414848567625151626e-02
2.300837652683258057e+02,-9.661293625831604004e-01,2.160484552383422852e+00,6.602512598037719727e-01,-5.414848567625151626e-02
2.301290047168731689e+02,-9.627206921577453613e-01,2.153301715850830078e+00,6.463630795478820801e-01,-5.635653334198223452e-02
2.301726379394531250e+02,-9.627206921577453613e-01,2.153301715850830078e+00,6.463630795478820801e-01,-5.635653334198223452e-02
2.302141156196594238e+02,-9.611037373542785645e-01,2.150073528289794922e+00,6.400945186614990234e-01,-5.959388444665017492e-02
2.302615544795989990e+02,-9.611037373542785645e-01,2.150073528289794922e+00,6.400945186614990234e-01,-5.959388444665017492e-02
2.303034763336181641e+02,-9.611037373542785645e-01,2.150073528289794922e+00,6.400945186614990234e-01,-5.959388444665017492e-02
2.303484392166137695e+02,-9.540694355964660645e-01,2.140959739685058594e+00,6.150734424591064453e-01,-6.836671574558866871e-02
2.303934092521667480e+02,-9.451155066490173340e-01,2.131696224212646484e+00,5.914092063903808594e-01,-7.928878878443758327e-02
2.304375591278076172e+02,-9.451155066490173340e-01,2.131696224212646484e+00,5.914092063903808594e-01,-7.928878878443758327e-02
2.304854433536529541e+02,-9.384405016899108887e-01,2.122945308685302734e+00,5.765572786331176758e-01,-8.737316381326615256e-02
2.305309941768646240e+02,-9.384405016899108887e-01,2.122945308685302734e+00,5.765572786331176758e-01,-8.737316381326615256e-02
2.305767850875854492e+02,-9.384405016899108887e-01,2.122945308685302734e+00,5.765572786331176758e-01,-8.737316381326615256e-02
