t,x,y,z,yaw
2.734657664299011230e+02,1.181877136230468750e+00,1.343012690544128418e+00,8.203569650650024414e-01,5.275667503838679488e-03
2.735122652053833008e+02,1.174931764602661133e+00,1.343897104263305664e+00,8.202816843986511230e-01,-1.550532698164538850e-03
2.735585377216339111e+02,1.174931764602661133e+00,1.343897104263305664e+00,8.202816843986511230e-01,-1.550532698164538850e-03
2.736038889884948730e+02,1.166107416152954102e+00,1.345541954040527344e+00,8.190670013427734375e-01,-6.002295402807287898e-03
2.736469910144805908e+02,1.166107416152954102e+00,1.345541954040527344e+00,8.190670013427734375e-01,-6.002295402807287898e-03
2.736966977119445801e+02,1.166107416152954102e+00,1.345541954040527344e+00,8.190670013427734375e-01,-6.002295402807287898e-03
2.737403705120086670e+02,1.155582904815673828e+00,1.346504092216491699e+00,8.196095228195190430e-01,-1.593712266214486126e-02
2.737864263057708740e+02,1.155582904815673828e+00,1.346504092216491699e+00,8.196095228195190430e-01,-1.593712266214486126e-02
2.738321938514709473e+02,1.144444346427917480e+00,1.348570466041564941e+00,8.177213072776794434e-01,-2.320697299246462370e-02
2.738787207603454590e+02,1.144444346427917480e+00,1.348570466041564941e+00,8.177213072776794434e-01,-2.320697299246462370e-02
2.739273614883422852e+02,1.135438203811645508e+00,1.352509379386901855e+00,8.139984011650085449e-01,-2.561732935487889481e-02
2.739724559783935547e+02,1.135438203811645508e+00,1.352509379386901855e+00,8.139984011650085449e-01,-2.561732935487889481e-02
2.740182483196258545e+02,1.126718044281005859e+00,1.354912281036376953e+00,8.080593943595886230e-01,-3.103834979833029750e-02
2.740636992454528809e+02,1.126718044281005859e+00,1.354912281036376953e+00,8.080593943595886230e-01,-3.103834979833029750e-02
2.741110665798187256e+02,1.116626024246215820e+00,1.355812668800354004e+00,7.974483966827392578e-01,-3.792375514024302896e-02
2.741548600196838379e+02,1.116626024246215820e+00,1.355812668800354004e+00,7.974483966827392578e-01,-3.792375514024302896e-02
2.742019457817077637e+02,1.116626024246215820e+00,1.355812668800354004e+00,7.974483966827392578e-01,-3.792375514024302896e-02
2.742466044425964355e+02,1.109328627586364746e+00,1.356449246406555176e+00,7.864224910736083984e-01,-3.075514550294099550e-02
2.742889063358306885e+02,1.109328627586364746e+00,1.356449246406555176e+00,7.864224910736083984e-01,-3.075514550294099550e-02
2.743341953754425049e+02,1.104211449623107910e+00,1.355522632598876953e+00,7.728268504142761230e-01,-7.200280968476602608e-03
2.743789238929748535e+02,1.104211449623107910e+00,1.355522632598876953e+00,7.728268504142761230e-01,-7.200280968476602608e-03
2.744247291088104248e+02,1.100967764854431152e+00,1.352861046791076660e+00,7.585012316703796387e-01,6.974842821755445135e-03
2.744685354232788086e+02,1.100967764854431152e+00,1.352861046791076660e+00,7.585012316703796387e-01,6.974842821755445135e-03
2.745105171203613281e+02,1.100450277328491211e+00,1.349621534347534180e+00,7.433502674102783203e-01,1.894246406204240203e-03
2.745564112663269043e+02,1.100450277328491211e+00,1.349621534347534180e+00,7.433502674102783203e-01,1.894246406204240203e-03
2.745995709896087646e+02,1.101322531700134277e+00,1.345143079757690430e+00,7.283022403717041016e-01,-1.389373533378130722e-02
2.746445760726928711e+02,1.101322531700134277e+00,1.345143079757690430e+00,7.283022403717041016e-01,-1.389373533378130722e-02
2.746909003257751465e+02,1.101322531700134277e+00,1.345143079757690430e+00,7.283022403717041016e-01,-1.389373533378130722e-02
2.747347002029418945e+02,1.105012774467468262e+00,1.342936038970947266e+00,7.116629481315612793e-01,-3.149966755578087474e-02
2.747801029682159424e+02,1.105012774467468262e+00,1.342936038970947266e+00,7.116629481315612793e-01,-3.149966755578087474e-02
2.748230319023132324e+02,1.108581304550170898e+00,1.339333057403564453e+00,6.912728548049926758e-01,-5.425737983651134771e-02
2.748657932281494141e+02,1.108581304550170898e+00,1.339333057403564453e+00,6.912728548049926758e-01,-5.425737983651134771e-02
2.749120254516601562e+02,1.113691568374633789e+00,1.339177370071411133e+00,6.734862923622131348e-01,-7.263759389623512808e-02
2.749576897621154785e+02,1.113691568374633789e+00,1.339177370071411133e+00,6.734862923622131348e-01,-7.263759389623512808e-02
2.750056102275848389e+02,1.119956135749816895e+00,1.337672233581542969e+00,6.564037799835205078e-01,-8.953066551374502802e-02
2.750501887798309326e+02,1.119956135749816895e+00,1.337672233581542969e+00,6.564037799835205078e-01,-8.953066551374502802e-02
2.750961799621582031e+02,1.119956135749816895e+00,1.337672233581542969e+00,6.564037799835205078e-01,-8.953066551374502802e-02
2.751401953697204590e+02,1.127364635467529297e+00,1.336558699607849121e+00,6.411820054054260254e-01,-9.638428561192875776e-02
2.751882348060607910e+02,1.127364635467529297e+00,1.336558699607849121e+00,6.411820054054260254e-01,-9.638428561192875776e-02
2.752341928482055664e+02,1.133055448532104492e+00,1.335098624229431152e+00,6.259474158287048340e-01,-7.672124349987059777e-02
2.752776637077331543e+02,1.133055448532104492e+00,1.335098624229431152e+00,6.259474158287048340e-01,-7.672124349987059777e-02
2.753267500400543213e+02,1.138435244560241699e+00,1.333600282669067383e+00,6.108015179634094238e-01,-5.643083969758466711e-02
2.753781378269195557e+02,1.138435244560241699e+00,1.333600282669067383e+00,6.108015179634094238e-01,-5.643083969758466711e-02
2.754243528842926025e+02,1.144169330596923828e+00,1.332240819931030273e+00,5.961201190948486328e-01,-4.252309676064790905e-02
2.754684965610504150e+02,1.144169330596923828e+00,1.332240819931030273e+00,5.961201190948486328e-01,-4.252309676064790905e-02
2.755158622264862061e+02,1.150500178337097168e+00,1.330906867980957031e+00,5.808003544807434082e-01,-3.157814342296494381e-02
2.755650322437286377e+02,1.150500178337097168e+00,1.330906867980957031e+00,5.808003544807434082e-01,-3.157814342296494381e-02
2.756111323833465576e+02,1.155070185661315918e+00,1.331819891929626465e+00,5.655933022499084473e-01,-2.744001553028053639e-02
2.756533992290496826e+02,1.155070185661315918e+00,1.331819891929626465e+00,5.655933022499084473e-01,-2.744001553028053639e-02
2.756972026824951172e+02,1.158681631088256836e+00,1.332687854766845703e+00,5.498298406600952148e-01,-1.874194831775680137e-02
2.757448866367340088e+02,1.158681631088256836e+00,1.332687854766845703e+00,5.498298406600952148e-01,-1.874194831775680137e-02
2.757885019779205322e+02,1.158681631088256836e+00,1.332687854766845703e+00,5.498298406600952148e-01,-1.874194831775680137e-02
2.758367679119110107e+02,1.160717248916625977e+00,1.335318088531494141e+00,5.318332314491271973e-01,1.973519921343707892e-03
2.758818492889404297e+02,1.160717248916625977e+00,1.335318088531494141e+00,5.318332314491271973e-01,1.973519921343707892e-03
2.759249677658081055e+02,1.161333560943603516e+00,1.337284684181213379e+00,5.158829092979431152e-01,2.022883484683466598e-02
2.759687180519104004e+02,1.161333560943603516e+00,1.337284684181213379e+00,5.158829092979431152e-01,2.022883484683466598e-02
2.760147047042846680e+02,1.157830834388732910e+00,1.338564872741699219e+00,5.000035762786865234e-01,3.324774776995746001e-02
2.760611674785614014e+02,1.157830834388732910e+00,1.338564872741699219e+00,5.000035762786865234e-01,3.324774776995746001e-02
2.761079695224761963e+02,1.152060389518737793e+00,1.339491963386535645e+00,4.907149076461791992e-01,4.143900710466071752e-02
2.761545701026916504e+02,1.152060389518737793e+00,1.339491963386535645e+00,4.907149076461791992e-01,4.143900710466071752e-02
2.761988065242767334e+02,1.144356131553649902e+00,1.341829657554626465e+00,4.809046089649200439e-01,3.711115395144338330e-02
2.762511408329010010e+02,1.144356131553649902e+00,1.341829657554626465e+00,4.809046089649200439e-01,3.711115395144338330e-02
2.762961757183074951e+02,1.136068701744079590e+00,1.345707774162292480e+00,4.709985852241516113e-01,3.188157733966584528e-02
2.763398458957672119e+02,1.136068701744079590e+00,1.345707774162292480e+00,4.709985852241516113e-01,3.188157733966584528e-02
2.763854343891143799e+02,1.136068701744079590e+00,1.345707774162292480e+00,4.709985852241516113e-01,3.188157733966584528e-02
2.764293105602264404e+02,1.125144362449645996e+00,1.352429389953613281e+00,4.652129709720611572e-01,3.458291109890108267e-02
2.764733374118804932e+02,1.125144362449645996e+00,1.352429389953613281e+00,4.652129709720611572e-01,3.458291109890108267e-02
2.765172710418701172e+02,1.115819811820983887e+00,1.361624717712402344e+00,4.659726917743682861e-01,3.194305891014383170e-02
2.765630202293395996e+02,1.115819811820983887e+00,1.361624717712402344e+00,4.659726917743682861e-01,3.194305891014383170e-02
2.766078169345855713e+02,1.102465867996215820e+00,1.373062491416931152e+00,4.719662964344024658e-01,2.484764667152157200e-02
2.766519329547882080e+02,1.102465867996215820e+00,1.373062491416931152e+00,4.719662964344024658e-01,2.484764667152157200e-02
2.767011771202087402e+02,1.093200922012329102e+00,1.385481357574462891e+00,4.828181266784667969e-01,2.921417183659928696e-02
2.767470505237579346e+02,1.093200922012329102e+00,1.385481357574462891e+00,4.828181266784667969e-01,2.921417183659928696e-02
2.767913296222686768e+02,1.093200922012329102e+00,1.385481357574462891e+00,4.828181266784667969e-01,2.921417183659928696e-02
2.768364396095275879e+02,1.083871960639953613e+00,1.398003578186035156e+00,4.950218200683593750e-01,5.418875350417136361e-02
2.768819222450256348e+02,1.083871960639953613e+00,1.398003578186035156e+00,4.950218200683593750e-01,5.418875350417136361e-02
2.769286556243896484e+02,1.077862739562988281e+00,1.405505657196044922e+00,5.112047195434570312e-01,8.326160095245534187e-02
2.769746541976928711e+02,1.077862739562988281e+00,1.405505657196044922e+00,5.112047195434570312e-01,8.326160095245534187e-02
2.770237357616424561e+02,1.072727680206298828e+00,1.412088274955749512e+00,5.279984474182128906e-01,9.611453236063895178e-02
2.770692169666290283e+02,1.072727680206298828e+00,1.412088274955749512e+00,5.279984474182128906e-01,9.611453236063895178e-02
2.771157371997833252e+02,1.068980574607849121e+00,1.417306780815124512e+00,5.473194718360900879e-01,8.804492123110344015e-02
2.771582005023956299e+02,1.068980574607849121e+00,1.417306780815124512e+00,5.473194718360900879e-01,8.804492123110344015e-02
2.772036135196685791e+02,1.066328287124633789e+00,1.418864727020263672e+00,5.646386146545410156e-01,4.708132999291392284e-02
2.772491300106048584e+02,1.066328287124633789e+00,1.418864727020263672e+00,5.646386146545410156e-01,4.708132999291392284e-02
2.772962014675140381e+02,1.060811758041381836e+00,1.421352624893188477e+00,5.843899250030517578e-01,7.729494119376170355e-04
2.773411641120910645e+02,1.060811758041381836e+00,1.421352624893188477e+00,5.843899250030517578e-01,7.729494119376170355e-04
2.773856732845306396e+02,1.060811758041381836e+00,1.421352624893188477e+00,5.843899250030517578e-01,7.729494119376170355e-04
2.774354321956634521e+02,1.056992530822753906e+00,1.424708127975463867e+00,6.029731631278991699e-01,-4.625781400483415517e-02
2.774821121692657471e+02,1.056992530822753906e+00,1.424708127975463867e+00,6.029731631278991699e-01,-4.625781400483415517e-02
2.775268092155456543e+02,1.055909156799316406e+00,1.426955938339233398e+00,6.197150945663452148e-01,-7.906626503060466826e-02
2.775748074054718018e+02,1.055909156799316406e+00,1.426955938339233398e+00,6.197150945663452148e-01,-7.906626503060466826e-02
2.776179304122924805e+02,1.058245420455932617e+00,1.430714011192321777e+00,6.347576975822448730e-01,-9.010409403070952783e-02
2.776627252101898193e+02,1.058245420455932617e+00,1.430714011192321777e+00,6.347576975822448730e-01,-9.010409403070952783e-02
2.777084853649139404e+02,1.062729597091674805e+00,1.434693932533264160e+00,6.475144028663635254e-01,-8.315334345414360229e-02
2.777559461593627930e+02,1.062729597091674805e+00,1.434693932533264160e+00,6.475144028663635254e-01,-8.315334345414360229e-02
2.778003754615783691e+02,1.070985436439514160e+00,1.439068794250488281e+00,6.610864996910095215e-01,-7.773471777507866276e-02
2.778472881317138672e+02,1.070985436439514160e+00,1.439068794250488281e+00,6.610864996910095215e-01,-7.773471777507866276e-02
2.778893749713897705e+02,1.080569863319396973e+00,1.443910956382751465e+00,6.732400655746459961e-01,-8.395506313317672997e-02
2.779329335689544678e+02,1.080569863319396973e+00,1.443910956382751465e+00,6.732400655746459961e-01,-8.395506313317672997e-02
2.779774994850158691e+02,1.080569863319396973e+00,1.443910956382751465e+00,6.732400655746459961e-01,-8.395506313317672997e-02
2.780237035751342773e+02,1.092285990715026855e+00,1.447356343269348145e+00,6.873837709426879883e-01,-8.657258430007473693e-02
2.780698859691619873e+02,1.092285990715026855e+00,1.447356343269348145e+00,6.873837709426879883e-01,-8.657258430007473693e-02
2.781164827346801758e+02,1.104591965675354004e+00,1.449691295623779297e+00,6.995713710784912109e-01,-7.125650352205525895e-02
2.781606540679931641e+02,1.104591965675354004e+00,1.449691295623779297e+00,6.995713710784912109e-01,-7.125650352205525895e-02
2.782055797576904297e+02,1.118345379829406738e+00,1.452981829643249512e+00,7.108047604560852051e-01,-3.720963681631668518e-02
2.782499248981475830e+02,1.118345379829406738e+00,1.452981829643249512e+00,7.108047604560852051e-01,-3.720963681631668518e-02
2.782986173629760742e+02,1.133205413818359375e+00,1.454335570335388184e+00,7.206153869628906250e-01,-1.113489914124366799e-02
2.783445482254028320e+02,1.133205413818359375e+00,1.454335570335388184e+00,7.206153869628906250e-01,-1.113489914124366799e-02
2.783875355720520020e+02,1.149536371231079102e+00,1.457382202148437500e+00,7.322609424591064453e-01,3.105727696742128369e-02
2.784334044456481934e+02,1.149536371231079102e+00,1.457382202148437500e+00,7.322609424591064453e-01,3.105727696742128369e-02
2.784790627956390381e+02,1.149536371231079102e+00,1.457382202148437500e+00,7.322609424591064453e-01,3.105727696742128369e-02
2.785286500453948975e+02,1.163807392120361328e+00,1.460777044296264648e+00,7.435824275016784668e-01,7.235017223558833088e-02
2.785741059780120850e+02,1.163807392120361328e+00,1.460777044296264648e+00,7.435824275016784668e-01,7.235017223558833088e-02
2.786187376976013184e+02,1.181024551391601562e+00,1.467813611030578613e+00,7.577360272407531738e-01,1.031831777497113356e-01
2.786656620502471924e+02,1.181024551391601562e+00,1.467813611030578613e+00,7.577360272407531738e-01,1.031831777497113356e-01
2.787118034362792969e+02,1.195000290870666504e+00,1.476714015007019043e+00,7.694817781448364258e-01,1.123676214010675689e-01
2.787569129467010498e+02,1.195000290870666504e+00,1.476714015007019043e+00,7.694817781448364258e-01,1.123676214010675689e-01
2.788005402088165283e+02,1.206840038299560547e+00,1.488155126571655273e+00,7.789394855499267578e-01,9.838803969372597602e-02
2.788475782871246338e+02,1.206840038299560547e+00,1.488155126571655273e+00,7.789394855499267578e-01,9.838803969372597602e-02
2.788915293216705322e+02,1.215539813041687012e+00,1.500989675521850586e+00,7.914841771125793457e-01,5.651969357064164784e-02
2.789383442401885986e+02,1.215539813041687012e+00,1.500989675521850586e+00,7.914841771125793457e-01,5.651969357064164784e-02
2.789809145927429199e+02,1.215539813041687012e+00,1.500989675521850586e+00,7.914841771125793457e-01,5.651969357064164784e-02
2.790242321491241455e+02,1.218002557754516602e+00,1.504850506782531738e+00,8.052181601524353027e-01,2.202793956302150774e-02
2.790695359706878662e+02,1.218002557754516602e+00,1.504850506782531738e+00,8.052181601524353027e-01,2.202793956302150774e-02
2.791147487163543701e+02,1.217810630798339844e+00,1.515981078147888184e+00,8.233398795127868652e-01,-1.690541994647055263e-02
2.791635999679565430e+02,1.217810630798339844e+00,1.515981078147888184e+00,8.233398795127868652e-01,-1.690541994647055263e-02
2.792066895961761475e+02,1.211899161338806152e+00,1.522255539894104004e+00,8.356447815895080566e-01,-5.010714288324548404e-02
2.792534961700439453e+02,1.211899161338806152e+00,1.522255539894104004e+00,8.356447815895080566e-01,-5.010714288324548404e-02
2.792986993789672852e+02,1.200568914413452148e+00,1.527781248092651367e+00,8.422647714614868164e-01,-9.914247994103178585e-02
2.793402662277221680e+02,1.200568914413452148e+00,1.527781248092651367e+00,8.422647714614868164e-01,-9.914247994103178585e-02
2.793835403919219971e+02,1.188183426856994629e+00,1.533311367034912109e+00,8.456416726112365723e-01,-1.354869971996146005e-01
2.794288763999938965e+02,1.188183426856994629e+00,1.533311367034912109e+00,8.456416726112365723e-01,-1.354869971996146005e-01
2.794767320156097412e+02,1.188183426856994629e+00,1.533311367034912109e+00,8.456416726112365723e-01,-1.354869971996146005e-01
2.795234115123748779e+02,1.174513220787048340e+00,1.540841579437255859e+00,8.450778126716613770e-01,-1.342610359589318236e-01
2.795693471431732178e+02,1.174513220787048340e+00,1.540841579437255859e+00,8.450778126716613770e-01,-1.342610359589318236e-01
2.796153516769409180e+02,1.160253047943115234e+00,1.548046827316284180e+00,8.416748642921447754e-01,-1.134839602733799663e-01
2.796618480682373047e+02,1.160253047943115234e+00,1.548046827316284180e+00,8.416748642921447754e-01,-1.134839602733799663e-01
2.797074887752532959e+02,1.147677063941955566e+00,1.554706096649169922e+00,8.369603753089904785e-01,-5.219810300717520057e-02
2.797522542476654053e+02,1.147677063941955566e+00,1.554706096649169922e+00,8.369603753089904785e-01,-5.219810300717520057e-02
2.797992210388183594e+02,1.132817864418029785e+00,1.557827115058898926e+00,8.320351243019104004e-01,3.963143644903987378e-02
2.798447263240814209e+02,1.132817864418029785e+00,1.557827115058898926e+00,8.320351243019104004e-01,3.963143644903987378e-02
2.798923640251159668e+02,1.115270853042602539e+00,1.554311394691467285e+00,8.261453509330749512e-01,1.122272561668636176e-01
2.799370448589324951e+02,1.115270853042602539e+00,1.554311394691467285e+00,8.261453509330749512e-01,1.122272561668636176e-01
2.799819371700286865e+02,1.100467443466186523e+00,1.546821951866149902e+00,8.211450576782226562e-01,1.609024672662438815e-01
2.800298483371734619e+02,1.100467443466186523e+00,1.546821951866149902e+00,8.211450576782226562e-01,1.609024672662438815e-01
2.800745730400085449e+02,1.100467443466186523e+00,1.546821951866149902e+00,8.211450576782226562e-01,1.609024672662438815e-01
2.801202311515808105e+02,1.087285041809082031e+00,1.531298875808715820e+00,8.130092024803161621e-01,1.807374913280722917e-01
2.801687510013580322e+02,1.087285041809082031e+00,1.531298875808715820e+00,8.130092024803161621e-01,1.807374913280722917e-01
2.802157914638519287e+02,1.078337907791137695e+00,1.513168931007385254e+00,8.040096759796142578e-01,1.874331110722086968e-01
2.802624912261962891e+02,1.078337907791137695e+00,1.513168931007385254e+00,8.040096759796142578e-01,1.874331110722086968e-01
2.803066763877868652e+02,1.073200106620788574e+00,1.496207594871520996e+00,7.948359251022338867e-01,2.033979795036635063e-01
2.803516132831573486e+02,1.073200106620788574e+00,1.496207594871520996e+00,7.948359251022338867e-01,2.033979795036635063e-01
2.803968906402587891e+02,1.070917129516601562e+00,1.478665351867675781e+00,7.846813201904296875e-01,2.283893328443193094e-01
2.804408466815948486e+02,1.070917129516601562e+00,1.478665351867675781e+00,7.846813201904296875e-01,2.283893328443193094e-01
2.804857962131500244e+02,1.072575330734252930e+00,1.461080431938171387e+00,7.750937938690185547e-01,2.635055918857792112e-01
2.805315814018249512e+02,1.072575330734252930e+00,1.461080431938171387e+00,7.750937938690185547e-01,2.635055918857792112e-01
2.805755274295806885e+02,1.072575330734252930e+00,1.461080431938171387e+00,7.750937938690185547e-01,2.635055918857792112e-01
2.806197593212127686e+02,1.076183676719665527e+00,1.446634650230407715e+00,7.684542536735534668e-01,2.855657702621527960e-01
2.806647031307220459e+02,1.076183676719665527e+00,1.446634650230407715e+00,7.684542536735534668e-01,2.855657702621527960e-01
2.807096517086029053e+02,1.080659031867980957e+00,1.432030439376831055e+00,7.612780928611755371e-01,2.937413086240461824e-01
2.807521698474884033e+02,1.080659031867980957e+00,1.432030439376831055e+00,7.612780928611755371e-01,2.937413086240461824e-01
2.807977032661437988e+02,1.086121916770935059e+00,1.418444275856018066e+00,7.560482025146484375e-01,3.126461903856507796e-01
2.808408119678497314e+02,1.086121916770935059e+00,1.418444275856018066e+00,7.560482025146484375e-01,3.126461903856507796e-01
2.808869955539703369e+02,1.092149734497070312e+00,1.410277009010314941e+00,7.533008456230163574e-01,3.192347177644523915e-01
2.809325327873229980e+02,1.092149734497070312e+00,1.410277009010314941e+00,7.533008456230163574e-01,3.192347177644523915e-01
2.809736928939819336e+02,1.092149734497070312e+00,1.410277009010314941e+00,7.533008456230163574e-01,3.192347177644523915e-01
2.810173294544219971e+02,1.098635077476501465e+00,1.400764346122741699e+00,7.506200075149536133e-01,3.135667453059502452e-01
2.810632679462432861e+02,1.098635077476501465e+00,1.400764346122741699e+00,7.506200075149536133e-01,3.135667453059502452e-01
2.811081459522247314e+02,1.105437517166137695e+00,1.396644473075866699e+00,7.494385242462158203e-01,3.118348250700445079e-01
2.811589381694793701e+02,1.105437517166137695e+00,1.396644473075866699e+00,7.494385242462158203e-01,3.118348250700445079e-01
2.812017083168029785e+02,1.108638167381286621e+00,1.390802145004272461e+00,7.440218329429626465e-01,3.062139572733232895e-01
2.812467069625854492e+02,1.108638167381286621e+00,1.390802145004272461e+00,7.440218329429626465e-01,3.062139572733232895e-01
2.812950665950775146e+02,1.107772588729858398e+00,1.383447766304016113e+00,7.346186041831970215e-01,2.914960973775412856e-01
2.813452706336975098e+02,1.107772588729858398e+00,1.383447766304016113e+00,7.346186041831970215e-01,2.914960973775412856e-01
2.813885145187377930e+02,1.101470708847045898e+00,1.373085618019104004e+00,7.255650162696838379e-01,2.912597085412831355e-01
2.814306504726409912e+02,1.101470708847045898e+00,1.373085618019104004e+00,7.255650162696838379e-01,2.912597085412831355e-01
2.814733407497406006e+02,1.101470708847045898e+00,1.373085618019104004e+00,7.255650162696838379e-01,2.912597085412831355e-01
2.815173857212066650e+02,1.091829776763916016e+00,1.360377311706542969e+00,7.184549570083618164e-01,2.886373936844230936e-01
2.815660157203674316e+02,1.091829776763916016e+00,1.360377311706542969e+00,7.184549570083618164e-01,2.886373936844230936e-01
2.816113154888153076e+02,1.080827236175537109e+00,1.346628546714782715e+00,7.094419598579406738e-01,2.743872015208156934e-01
2.816591014862060547e+02,1.080827236175537109e+00,1.346628546714782715e+00,7.094419598579406738e-01,2.743872015208156934e-01
2.817038948535919189e+02,1.070483922958374023e+00,1.327681064605712891e+00,6.981301307678222656e-01,2.404774376769457656e-01
2.817497212886810303e+02,1.070483922958374023e+00,1.327681064605712891e+00,6.981301307678222656e-01,2.404774376769457656e-01
2.817977850437164307e+02,1.062325716018676758e+00,1.308379411697387695e+00,6.895196437835693359e-01,1.930248838340207773e-01
2.818433003425598145e+02,1.062325716018676758e+00,1.308379411697387695e+00,6.895196437835693359e-01,1.930248838340207773e-01
2.818900759220123291e+02,1.054850339889526367e+00,1.288567304611206055e+00,6.809415221214294434e-01,1.404126384713922926e-01
2.819334499835968018e+02,1.054850339889526367e+00,1.288567304611206055e+00,6.809415221214294434e-01,1.404126384713922926e-01
2.819789631366729736e+02,1.047877669334411621e+00,1.269958019256591797e+00,6.724724173545837402e-01,1.053259654851674970e-01
2.820242910385131836e+02,1.047877669334411621e+00,1.269958019256591797e+00,6.724724173545837402e-01,1.053259654851674970e-01
2.820689897537231445e+02,1.047877669334411621e+00,1.269958019256591797e+00,6.724724173545837402e-01,1.053259654851674970e-01
2.821119310855865479e+02,1.041203141212463379e+00,1.253698348999023438e+00,6.633768081665039062e-01,7.558722789582282553e-02
2.821568446159362793e+02,1.041203141212463379e+00,1.253698348999023438e+00,6.633768081665039062e-01,7.558722789582282553e-02
2.822016777992248535e+02,1.032472133636474609e+00,1.238018155097961426e+00,6.545897126197814941e-01,6.711118925561683490e-02
2.822452723979949951e+02,1.032472133636474609e+00,1.238018155097961426e+00,6.545897126197814941e-01,6.711118925561683490e-02
2.822869508266448975e+02,1.022668004035949707e+00,1.219699621200561523e+00,6.467251181602478027e-01,6.499724272252839496e-02
2.823334107398986816e+02,1.022668004035949707e+00,1.219699621200561523e+00,6.467251181602478027e-01,6.499724272252839496e-02
2.823790149688720703e+02,1.017151713371276855e+00,1.205848813056945801e+00,6.417363286018371582e-01,5.485978271389806149e-02
2.824237523078918457e+02,1.017151713371276855e+00,1.205848813056945801e+00,6.417363286018371582e-01,5.485978271389806149e-02
2.824692664146423340e+02,1.017350316047668457e+00,1.192602634429931641e+00,6.396849155426025391e-01,4.636958770802263735e-02
2.825126256942749023e+02,1.017350316047668457e+00,1.192602634429931641e+00,6.396849155426025391e-01,4.636958770802263735e-02
2.825594770908355713e+02,1.017350316047668457e+00,1.192602634429931641e+00,6.396849155426025391e-01,4.636958770802263735e-02
2.826037440299987793e+02,1.022330522537231445e+00,1.184289097785949707e+00,6.419546604156494141e-01,3.761144124578238296e-02
2.826499607563018799e+02,1.022330522537231445e+00,1.184289097785949707e+00,6.419546604156494141e-01,3.761144124578238296e-02
2.826936717033386230e+02,1.032431006431579590e+00,1.179561138153076172e+00,6.482864618301391602e-01,1.765787530652641879e-02
2.827391462326049805e+02,1.032431006431579590e+00,1.179561138153076172e+00,6.482864618301391602e-01,1.765787530652641879e-02
2.827843792438507080e+02,1.043001532554626465e+00,1.178991675376892090e+00,6.571651101112365723e-01,-6.903104960188735997e-03
2.828293485641479492e+02,1.043001532554626465e+00,1.178991675376892090e+00,6.571651101112365723e-01,-6.903104960188735997e-03
2.828742904663085938e+02,1.053154468536376953e+00,1.179129242897033691e+00,6.679832339286804199e-01,-3.149936170837443900e-02
2.829156267642974854e+02,1.053154468536376953e+00,1.179129242897033691e+00,6.679832339286804199e-01,-3.149936170837443900e-02
2.829598960876464844e+02,1.053154468536376953e+00,1.179129242897033691e+00,6.679832339286804199e-01,-3.149936170837443900e-02
2.830044593811035156e+02,1.062021970748901367e+00,1.180782437324523926e+00,6.801196932792663574e-01,-7.240975214260045312e-02
2.830509562492370605e+02,1.062021970748901367e+00,1.180782437324523926e+00,6.801196932792663574e-01,-7.240975214260045312e-02
2.830951497554779053e+02,1.069571733474731445e+00,1.186174869537353516e+00,6.941773295402526855e-01,-1.083518241485802724e-01
2.831381499767303467e+02,1.069571733474731445e+00,1.186174869537353516e+00,6.941773295402526855e-01,-1.083518241485802724e-01
2.831839401721954346e+02,1.077060580253601074e+00,1.193741202354431152e+00,7.080075740814208984e-01,-1.194998580835440471e-01
2.832306952476501465e+02,1.077060580253601074e+00,1.193741202354431152e+00,7.080075740814208984e-01,-1.194998580835440471e-01
2.832744944095611572e+02,1.086090087890625000e+00,1.201785087585449219e+00,7.208337783813476562e-01,-1.257524609803456483e-01
2.833203752040863037e+02,1.086090087890625000e+00,1.201785087585449219e+00,7.208337783813476562e-01,-1.257524609803456483e-01
2.833645715713500977e+02,1.086090087890625000e+00,1.201785087585449219e+00,7.208337783813476562e-01,-1.257524609803456483e-01
2.834063365459442139e+02,1.095403075218200684e+00,1.209689259529113770e+00,7.297295928001403809e-01,-1.326494406700272355e-01
2.834789798259735107e+02,1.106299161911010742e+00,1.215921640396118164e+00,7.376694679260253906e-01,-1.467684222156776797e-01
2.835292677879333496e+02,1.106299161911010742e+00,1.215921640396118164e+00,7.376694679260253906e-01,-1.467684222156776797e-01
2.835729537010192871e+02,1.116762161254882812e+00,1.221122980117797852e+00,7.446402311325073242e-01,-1.685312253668303784e-01
2.836205987930297852e+02,1.116762161254882812e+00,1.221122980117797852e+00,7.446402311325073242e-01,-1.685312253668303784e-01
2.836671597957611084e+02,1.130202531814575195e+00,1.225395321846008301e+00,7.548925280570983887e-01,-1.825031005517676330e-01
2.837125842571258545e+02,1.130202531814575195e+00,1.225395321846008301e+00,7.548925280570983887e-01,-1.825031005517676330e-01
2.837623739242553711e+02,1.130202531814575195e+00,1.225395321846008301e+00,7.548925280570983887e-01,-1.825031005517676330e-01
2.838088817596435547e+02,1.143986463546752930e+00,1.227620124816894531e+00,7.664701342582702637e-01,-1.961657494446330252e-01
2.838546392917633057e+02,1.143986463546752930e+00,1.227620124816894531e+00,7.664701342582702637e-01,-1.961657494446330252e-01
2.839008200168609619e+02,1.143986463546752930e+00,1.227620124816894531e+00,7.664701342582702637e-01,-1.961657494446330252e-01
2.839451446533203125e+02,1.156891465187072754e+00,1.230328679084777832e+00,7.773825526237487793e-01,-1.864070949727419657e-01
