t,x,y,z,yaw
2.090791618824005127e+02,7.529183030128479004e-01,3.633537769317626953e+00,2.637111842632293701e-01,9.105503395457119342e-02
2.090888891220092773e+02,7.529183030128479004e-01,3.633537769317626953e+00,2.637111842632293701e-01,9.105503395457119342e-02
2.090990338325500488e+02,7.529183030128479004e-01,3.633537769317626953e+00,2.637111842632293701e-01,9.105503395457119342e-02
2.091090598106384277e+02,7.529183030128479004e-01,3.633537769317626953e+00,2.637111842632293701e-01,9.105503395457119342e-02
2.091189174652099609e+02,7.529183030128479004e-01,3.633537769317626953e+00,2.637111842632293701e-01,9.105503395457119342e-02
2.091293435096740723e+02,7.503055930137634277e-01,3.633162498474121094e+00,2.746713757514953613e-01,7.714843118347611273e-02
2.091394550800323486e+02,7.503055930137634277e-01,3.633162498474121094e+00,2.746713757514953613e-01,7.714843118347611273e-02
2.091490828990936279e+02,7.503055930137634277e-01,3.633162498474121094e+00,2.746713757514953613e-01,7.714843118347611273e-02
2.091587488651275635e+02,7.503055930137634277e-01,3.633162498474121094e+00,2.746713757514953613e-01,7.714843118347611273e-02
2.091693489551544189e+02,7.503055930137634277e-01,3.633162498474121094e+00,2.746713757514953613e-01,7.714843118347611273e-02
2.091797528266906738e+02,7.503055930137634277e-01,3.633162498474121094e+00,2.746713757514953613e-01,7.714843118347611273e-02
2.091887743473052979e+02,7.503055930137634277e-01,3.633162498474121094e+00,2.746713757514953613e-01,7.714843118347611273e-02
2.091995327472686768e+02,7.503055930137634277e-01,3.633162498474121094e+00,2.746713757514953613e-01,7.714843118347611273e-02
2.092088947296142578e+02,7.503055930137634277e-01,3.633162498474121094e+00,2.746713757514953613e-01,7.714843118347611273e-02
2.092193057537078857e+02,7.503055930137634277e-01,3.633162498474121094e+00,2.746713757514953613e-01,7.714843118347611273e-02
2.092296745777130127e+02,7.499210834503173828e-01,3.633385896682739258e+00,2.861372828483581543e-01,6.000270047992336403e-02
2.092390165328979492e+02,7.499210834503173828e-01,3.633385896682739258e+00,2.861372828483581543e-01,6.000270047992336403e-02
2.092487940788269043e+02,7.499210834503173828e-01,3.633385896682739258e+00,2.861372828483581543e-01,6.000270047992336403e-02
2.092595968246459961e+02,7.499210834503173828e-01,3.633385896682739258e+00,2.861372828483581543e-01,6.000270047992336403e-02
2.092693915367126465e+02,7.499210834503173828e-01,3.633385896682739258e+00,2.861372828483581543e-01,6.000270047992336403e-02
2.092794406414031982e+02,7.499210834503173828e-01,3.633385896682739258e+00,2.861372828483581543e-01,6.000270047992336403e-02
2.092888362407684326e+02,7.499210834503173828e-01,3.633385896682739258e+00,2.861372828483581543e-01,6.000270047992336403e-02
2.093000130653381348e+02,7.499210834503173828e-01,3.633385896682739258e+00,2.861372828483581543e-01,6.000270047992336403e-02
2.093087403774261475e+02,7.499210834503173828e-01,3.633385896682739258e+00,2.861372828483581543e-01,6.000270047992336403e-02
2.093186609745025635e+02,7.499210834503173828e-01,3.633385896682739258e+00,2.861372828483581543e-01,6.000270047992336403e-02
2.093296971321105957e+02,7.491374015808105469e-01,3.633793830871582031e+00,2.975331544876098633e-01,4.624813923993660592e-02
2.093391284942626953e+02,7.491374015808105469e-01,3.633793830871582031e+00,2.975331544876098633e-01,4.624813923993660592e-02
2.093488535881042480e+02,7.491374015808105469e-01,3.633793830871582031e+00,2.975331544876098633e-01,4.624813923993660592e-02
2.093616402149200439e+02,7.491374015808105469e-01,3.633793830871582031e+00,2.975331544876098633e-01,4.624813923993660592e-02
2.093688986301422119e+02,7.491374015808105469e-01,3.633793830871582031e+00,2.975331544876098633e-01,4.624813923993660592e-02
2.093801441192626953e+02,7.491374015808105469e-01,3.633793830871582031e+00,2.975331544876098633e-01,4.624813923993660592e-02
2.093890049457550049e+02,7.491374015808105469e-01,3.633793830871582031e+00,2.975331544876098633e-01,4.624813923993660592e-02
2.093988468647003174e+02,7.491374015808105469e-01,3.633793830871582031e+00,2.975331544876098633e-01,4.624813923993660592e-02
2.094088475704193115e+02,7.491374015808105469e-01,3.633793830871582031e+00,2.975331544876098633e-01,4.624813923993660592e-02
2.094195535182952881e+02,7.491374015808105469e-01,3.633793830871582031e+00,2.975331544876098633e-01,4.624813923993660592e-02
2.094742579460144043e+02,7.486183643341064453e-01,3.634525299072265625e+00,3.084750771522521973e-01,3.232628362981703612e-02
2.095123193264007568e+02,7.486183643341064453e-01,3.634525299072265625e+00,3.084750771522521973e-01,3.232628362981703612e-02
2.095572311878204346e+02,7.487456202507019043e-01,3.635344743728637695e+00,3.196748197078704834e-01,2.691252238093070140e-02
2.095997896194458008e+02,7.487456202507019043e-01,3.635344743728637695e+00,3.196748197078704834e-01,2.691252238093070140e-02
2.096840016841888428e+02,7.492580413818359375e-01,3.635355472564697266e+00,3.321383297443389893e-01,3.217829509699270812e-02
2.097277565002441406e+02,7.506652474403381348e-01,3.633871555328369141e+00,3.435986936092376709e-01,3.681843093575164205e-02
2.097715442180633545e+02,7.506652474403381348e-01,3.633871555328369141e+00,3.435986936092376709e-01,3.681843093575164205e-02
2.098155703544616699e+02,7.506652474403381348e-01,3.633871555328369141e+00,3.435986936092376709e-01,3.681843093575164205e-02
2.098611516952514648e+02,7.537611722946166992e-01,3.630378961563110352e+00,3.540292978286743164e-01,4.485072035932319290e-02
2.099034283161163330e+02,7.537611722946166992e-01,3.630378961563110352e+00,3.540292978286743164e-01,4.485072035932319290e-02
2.099546275138854980e+02,7.558839321136474609e-01,3.626936912536621094e+00,3.643966317176818848e-01,5.121118128027304928e-02
2.099978103637695312e+02,7.558839321136474609e-01,3.626936912536621094e+00,3.643966317176818848e-01,5.121118128027304928e-02
2.100402452945709229e+02,7.583746910095214844e-01,3.623735427856445312e+00,3.781355917453765869e-01,5.469366387971517224e-02
2.100855543613433838e+02,7.583746910095214844e-01,3.623735427856445312e+00,3.781355917453765869e-01,5.469366387971517224e-02
2.101247797012329102e+02,7.621600627899169922e-01,3.619391202926635742e+00,3.911221921443939209e-01,4.906836025530327688e-02
2.101731615066528320e+02,7.621600627899169922e-01,3.619391202926635742e+00,3.911221921443939209e-01,4.906836025530327688e-02
2.102142035961151123e+02,7.621600627899169922e-01,3.619391202926635742e+00,3.911221921443939209e-01,4.906836025530327688e-02
2.102580616474151611e+02,7.644786238670349121e-01,3.616626739501953125e+00,4.041610360145568848e-01,3.690600316253402763e-02
2.103002145290374756e+02,7.644786238670349121e-01,3.616626739501953125e+00,4.041610360145568848e-01,3.690600316253402763e-02
2.103434672355651855e+02,7.678355574607849121e-01,3.613098859786987305e+00,4.191389679908752441e-01,2.410075482143044304e-02
2.103896317481994629e+02,7.678355574607849121e-01,3.613098859786987305e+00,4.191389679908752441e-01,2.410075482143044304e-02
2.104315629005432129e+02,7.706093192100524902e-01,3.608127355575561523e+00,4.329436421394348145e-01,8.384287019017604148e-03
2.104725868701934814e+02,7.706093192100524902e-01,3.608127355575561523e+00,4.329436421394348145e-01,8.384287019017604148e-03
2.105142443180084229e+02,7.706093192100524902e-01,3.608127355575561523e+00,4.329436421394348145e-01,8.384287019017604148e-03
2.105593016147613525e+02,7.745317220687866211e-01,3.605047464370727539e+00,4.474359452724456787e-01,-7.501567191399979850e-03
2.106056389808654785e+02,7.745317220687866211e-01,3.605047464370727539e+00,4.474359452724456787e-01,-7.501567191399979850e-03
2.106510403156280518e+02,7.774834632873535156e-01,3.599416494369506836e+00,4.614047408103942871e-01,-2.023027253770440237e-02
2.106911611557006836e+02,7.774834632873535156e-01,3.599416494369506836e+00,4.614047408103942871e-01,-2.023027253770440237e-02
2.107302978038787842e+02,7.816014289855957031e-01,3.594840764999389648e+00,4.744857251644134521e-01,-3.309458271776428290e-02
2.107704238891601562e+02,7.816014289855957031e-01,3.594840764999389648e+00,4.744857251644134521e-01,-3.309458271776428290e-02
2.108100869655609131e+02,7.816014289855957031e-01,3.594840764999389648e+00,4.744857251644134521e-01,-3.309458271776428290e-02
2.108548393249511719e+02,7.875213027000427246e-01,3.589416265487670898e+00,4.845328629016876221e-01,-4.677936913719096812e-02
2.108946373462677002e+02,7.875213027000427246e-01,3.589416265487670898e+00,4.845328629016876221e-01,-4.677936913719096812e-02
2.109386239051818848e+02,7.847987413406372070e-01,3.581395626068115234e+00,4.929409623146057129e-01,-6.124482377947153972e-02
2.109806709289550781e+02,7.847987413406372070e-01,3.581395626068115234e+00,4.929409623146057129e-01,-6.124482377947153972e-02
2.110203480720520020e+02,7.887626290321350098e-01,3.573295116424560547e+00,4.953345060348510742e-01,-6.832526197874592977e-02
2.110638980865478516e+02,7.887626290321350098e-01,3.573295116424560547e+00,4.953345060348510742e-01,-6.832526197874592977e-02
2.111092603206634521e+02,7.887626290321350098e-01,3.573295116424560547e+00,4.953345060348510742e-01,-6.832526197874592977e-02
2.111509730815887451e+02,7.911414504051208496e-01,3.566433668136596680e+00,5.002157688140869141e-01,-7.178709675736151541e-02
2.111936588287353516e+02,7.911414504051208496e-01,3.566433668136596680e+00,5.002157688140869141e-01,-7.178709675736151541e-02
2.112353179454803467e+02,7.958649992942810059e-01,3.560032129287719727e+00,5.104194879531860352e-01,-7.090530747567946879e-02
2.112747116088867188e+02,7.958649992942810059e-01,3.560032129287719727e+00,5.104194879531860352e-01,-7.090530747567946879e-02
2.113180837631225586e+02,7.994355559349060059e-01,3.550983905792236328e+00,5.125201940536499023e-01,-6.533725349232584467e-02
2.113590459823608398e+02,7.994355559349060059e-01,3.550983905792236328e+00,5.125201940536499023e-01,-6.533725349232584467e-02
2.114002444744110107e+02,7.994355559349060059e-01,3.550983905792236328e+00,5.125201940536499023e-01,-6.533725349232584467e-02
2.114424943923950195e+02,8.051559925079345703e-01,3.541076421737670898e+00,5.140908360481262207e-01,-5.082515191907686219e-02
2.114856338500976562e+02,8.051559925079345703e-01,3.541076421737670898e+00,5.140908360481262207e-01,-5.082515191907686219e-02
2.115283522605895996e+02,8.118022084236145020e-01,3.531349182128906250e+00,5.157929658889770508e-01,-4.117375626008881739e-02
2.115728380680084229e+02,8.118022084236145020e-01,3.531349182128906250e+00,5.157929658889770508e-01,-4.117375626008881739e-02
2.116194183826446533e+02,8.183916807174682617e-01,3.523466110229492188e+00,5.170292854309082031e-01,-3.902914176257242518e-02
2.116636075973510742e+02,8.183916807174682617e-01,3.523466110229492188e+00,5.170292854309082031e-01,-3.902914176257242518e-02
2.117083325386047363e+02,8.183916807174682617e-01,3.523466110229492188e+00,5.170292854309082031e-01,-3.902914176257242518e-02
2.117537896633148193e+02,8.251566290855407715e-01,3.515602111816406250e+00,5.146126747131347656e-01,-4.255382298172470656e-02
2.117966043949127197e+02,8.251566290855407715e-01,3.515602111816406250e+00,5.146126747131347656e-01,-4.255382298172470656e-02
2.118369472026824951e+02,8.345251083374023438e-01,3.507488727569580078e+00,5.129652023315429688e-01,-5.270544351721367926e-02
2.118761088848114014e+02,8.345251083374023438e-01,3.507488727569580078e+00,5.129652023315429688e-01,-5.270544351721367926e-02
2.119228699207305908e+02,8.411217927932739258e-01,3.500293254852294922e+00,5.106210708618164062e-01,-5.938042792409110870e-02
2.119678647518157959e+02,8.411217927932739258e-01,3.500293254852294922e+00,5.106210708618164062e-01,-5.938042792409110870e-02
2.120127663612365723e+02,8.486574888229370117e-01,3.491320133209228516e+00,5.050618052482604980e-01,-6.443738384355569837e-02
2.120556476116180420e+02,8.486574888229370117e-01,3.491320133209228516e+00,5.050618052482604980e-01,-6.443738384355569837e-02
2.120966882705688477e+02,8.486574888229370117e-01,3.491320133209228516e+00,5.050618052482604980e-01,-6.443738384355569837e-02
2.121366975307464600e+02,8.565384149551391602e-01,3.482428073883056641e+00,4.984177052974700928e-01,-7.646253404472617976e-02
2.121801249980926514e+02,8.565384149551391602e-01,3.482428073883056641e+00,4.984177052974700928e-01,-7.646253404472617976e-02
2.122211673259735107e+02,8.632060289382934570e-01,3.474026918411254883e+00,4.896982908248901367e-01,-9.113135016455875537e-02
2.122612521648406982e+02,8.632060289382934570e-01,3.474026918411254883e+00,4.896982908248901367e-01,-9.113135016455875537e-02
2.123035902976989746e+02,8.632060289382934570e-01,3.474026918411254883e+00,4.896982908248901367e-01,-9.113135016455875537e-02
2.123525495529174805e+02,8.691569566726684570e-01,3.465001821517944336e+00,4.784124791622161865e-01,-1.052783614806822865e-01
2.123953223228454590e+02,8.691569566726684570e-01,3.465001821517944336e+00,4.784124791622161865e-01,-1.052783614806822865e-01
2.124444429874420166e+02,8.756813406944274902e-01,3.457395792007446289e+00,4.674514532089233398e-01,-1.179108164401209413e-01
2.124871010780334473e+02,8.756813406944274902e-01,3.457395792007446289e+00,4.674514532089233398e-01,-1.179108164401209413e-01
2.125258629322052002e+02,8.815752863883972168e-01,3.450771093368530273e+00,4.535957872867584229e-01,-1.167106129606063358e-01
2.125713644027709961e+02,8.815752863883972168e-01,3.450771093368530273e+00,4.535957872867584229e-01,-1.167106129606063358e-01
2.126135466098785400e+02,8.866168260574340820e-01,3.443401098251342773e+00,4.395343363285064697e-01,-9.591765817705480424e-02
2.126559722423553467e+02,8.866168260574340820e-01,3.443401098251342773e+00,4.395343363285064697e-01,-9.591765817705480424e-02
2.126984696388244629e+02,8.866168260574340820e-01,3.443401098251342773e+00,4.395343363285064697e-01,-9.591765817705480424e-02
2.127397994995117188e+02,8.926916122436523438e-01,3.436367034912109375e+00,4.252945482730865479e-01,-6.376575126139452654e-02
2.127822947502136230e+02,8.926916122436523438e-01,3.436367034912109375e+00,4.252945482730865479e-01,-6.376575126139452654e-02
2.128261203765869141e+02,8.991349339485168457e-01,3.428854703903198242e+00,4.086371362209320068e-01,-2.704068076660695596e-02
2.128695368766784668e+02,8.991349339485168457e-01,3.428854703903198242e+00,4.086371362209320068e-01,-2.704068076660695596e-02
2.129099943637847900e+02,9.051399230957031250e-01,3.422443389892578125e+00,3.911159634590148926e-01,1.074736655044780838e-02
2.129573991298675537e+02,9.051399230957031250e-01,3.422443389892578125e+00,3.911159634590148926e-01,1.074736655044780838e-02
2.130016965866088867e+02,9.093263745307922363e-01,3.416043519973754883e+00,3.711966574192047119e-01,4.625785561672618451e-02
2.130430705547332764e+02,9.093263745307922363e-01,3.416043519973754883e+00,3.711966574192047119e-01,4.625785561672618451e-02
2.130881674289703369e+02,9.093263745307922363e-01,3.416043519973754883e+00,3.711966574192047119e-01,4.625785561672618451e-02
2.131288499832153320e+02,9.166528582572937012e-01,3.411675691604614258e+00,3.489681780338287354e-01,7.781428803502316027e-02
2.131715455055236816e+02,9.166528582572937012e-01,3.411675691604614258e+00,3.489681780338287354e-01,7.781428803502316027e-02
2.132141752243041992e+02,9.240519404411315918e-01,3.405747890472412109e+00,3.250228166580200195e-01,1.012517867481585870e-01
2.132566015720367432e+02,9.240519404411315918e-01,3.405747890472412109e+00,3.250228166580200195e-01,1.012517867481585870e-01
2.132985920906066895e+02,9.240519404411315918e-01,3.405747890472412109e+00,3.250228166580200195e-01,1.012517867481585870e-01
2.133412175178527832e+02,9.335021972656250000e-01,3.406598806381225586e+00,3.035973906517028809e-01,1.166346046786198021e-01
2.133808779716491699e+02,9.335021972656250000e-01,3.406598806381225586e+00,3.035973906517028809e-01,1.166346046786198021e-01
2.134191370010375977e+02,9.397854208946228027e-01,3.403144836425781250e+00,2.862807512283325195e-01,1.336697559402854618e-01
2.134640522003173828e+02,9.397854208946228027e-01,3.403144836425781250e+00,2.862807512283325195e-01,1.336697559402854618e-01
2.134657683372497559e+02,9.397854208946228027e-01,3.403144836425781250e+00,2.862807512283325195e-01,1.336697559402854618e-01
2.134694447517395020e+02,9.397854208946228027e-01,3.403144836425781250e+00,2.862807512283325195e-01,1.336697559402854618e-01
2.134788634777069092e+02,9.397854208946228027e-01,3.403144836425781250e+00,2.862807512283325195e-01,1.336697559402854618e-01
2.134900026321411133e+02,9.397854208946228027e-01,3.403144836425781250e+00,2.862807512283325195e-01,1.336697559402854618e-01
2.134988241195678711e+02,9.397854208946228027e-01,3.403144836425781250e+00,2.862807512283325195e-01,1.336697559402854618e-01
2.135088858604431152e+02,9.513072371482849121e-01,3.402799606323242188e+00,2.649955153465270996e-01,1.566085361274114351e-01
2.135188231468200684e+02,9.513072371482849121e-01,3.402799606323242188e+00,2.649955153465270996e-01,1.566085361274114351e-01
2.135296146869659424e+02,9.513072371482849121e-01,3.402799606323242188e+00,2.649955153465270996e-01,1.566085361274114351e-01
2.135395350456237793e+02,9.513072371482849121e-01,3.402799606323242188e+00,2.649955153465270996e-01,1.566085361274114351e-01
2.135489859580993652e+02,9.513072371482849121e-01,3.402799606323242188e+00,2.649955153465270996e-01,1.566085361274114351e-01
2.135589585304260254e+02,9.513072371482849121e-01,3.402799606323242188e+00,2.649955153465270996e-01,1.566085361274114351e-01
2.135695421695709229e+02,9.513072371482849121e-01,3.402799606323242188e+00,2.649955153465270996e-01,1.566085361274114351e-01
2.135793094635009766e+02,9.513072371482849121e-01,3.402799606323242188e+00,2.649955153465270996e-01,1.566085361274114351e-01
2.135890214443206787e+02,9.513072371482849121e-01,3.402799606323242188e+00,2.649955153465270996e-01,1.566085361274114351e-01
2.135988516807556152e+02,9.579581022262573242e-01,3.401607751846313477e+00,2.499627172946929932e-01,1.707734072675953507e-01
2.136087682247161865e+02,9.579581022262573242e-01,3.401607751846313477e+00,2.499627172946929932e-01,1.707734072675953507e-01
2.136197640895843506e+02,9.579581022262573242e-01,3.401607751846313477e+00,2.499627172946929932e-01,1.707734072675953507e-01
2.136304187774658203e+02,9.579581022262573242e-01,3.401607751846313477e+00,2.499627172946929932e-01,1.707734072675953507e-01
2.136390354633331299e+02,9.579581022262573242e-01,3.401607751846313477e+00,2.499627172946929932e-01,1.707734072675953507e-01
2.136492872238159180e+02,9.579581022262573242e-01,3.401607751846313477e+00,2.499627172946929932e-01,1.707734072675953507e-01
2.136589155197143555e+02,9.579581022262573242e-01,3.401607751846313477e+00,2.499627172946929932e-01,1.707734072675953507e-01
2.136694138050079346e+02,9.579581022262573242e-01,3.401607751846313477e+00,2.499627172946929932e-01,1.707734072675953507e-01
2.136804246902465820e+02,9.579581022262573242e-01,3.401607751846313477e+00,2.499627172946929932e-01,1.707734072675953507e-01
2.136889786720275879e+02,9.579581022262573242e-01,3.401607751846313477e+00,2.499627172946929932e-01,1.707734072675953507e-01
2.136989004611968994e+02,9.579581022262573242e-01,3.401607751846313477e+00,2.499627172946929932e-01,1.707734072675953507e-01
2.137087945938110352e+02,9.633613228797912598e-01,3.398786067962646484e+00,2.339542210102081299e-01,1.941638179637067974e-01
2.137188329696655273e+02,9.633613228797912598e-01,3.398786067962646484e+00,2.339542210102081299e-01,1.941638179637067974e-01
2.137293791770935059e+02,9.633613228797912598e-01,3.398786067962646484e+00,2.339542210102081299e-01,1.941638179637067974e-01
2.137390027046203613e+02,9.633613228797912598e-01,3.398786067962646484e+00,2.339542210102081299e-01,1.941638179637067974e-01
2.137491126060485840e+02,9.633613228797912598e-01,3.398786067962646484e+00,2.339542210102081299e-01,1.941638179637067974e-01
2.137589066028594971e+02,9.633613228797912598e-01,3.398786067962646484e+00,2.339542210102081299e-01,1.941638179637067974e-01
2.137691543102264404e+02,9.633613228797912598e-01,3.398786067962646484e+00,2.339542210102081299e-01,1.941638179637067974e-01
2.137794229984283447e+02,9.633613228797912598e-01,3.398786067962646484e+00,2.339542210102081299e-01,1.941638179637067974e-01
2.137888555526733398e+02,9.633613228797912598e-01,3.398786067962646484e+00,2.339542210102081299e-01,1.941638179637067974e-01
2.137989115715026855e+02,9.633613228797912598e-01,3.398786067962646484e+00,2.339542210102081299e-01,1.941638179637067974e-01
2.138097777366638184e+02,9.655048847198486328e-01,3.405224561691284180e+00,2.313082665205001831e-01,2.064907251223292994e-01
2.138192245960235596e+02,9.655048847198486328e-01,3.405224561691284180e+00,2.313082665205001831e-01,2.064907251223292994e-01
2.138292183876037598e+02,9.655048847198486328e-01,3.405224561691284180e+00,2.313082665205001831e-01,2.064907251223292994e-01
2.138389983177185059e+02,9.655048847198486328e-01,3.405224561691284180e+00,2.313082665205001831e-01,2.064907251223292994e-01
2.138490240573883057e+02,9.655048847198486328e-01,3.405224561691284180e+00,2.313082665205001831e-01,2.064907251223292994e-01
2.138588283061981201e+02,9.655048847198486328e-01,3.405224561691284180e+00,2.313082665205001831e-01,2.064907251223292994e-01
2.138690936565399170e+02,9.655048847198486328e-01,3.405224561691284180e+00,2.313082665205001831e-01,2.064907251223292994e-01
2.138790998458862305e+02,9.655048847198486328e-01,3.405224561691284180e+00,2.313082665205001831e-01,2.064907251223292994e-01
2.138888647556304932e+02,9.655048847198486328e-01,3.405224561691284180e+00,2.313082665205001831e-01,2.064907251223292994e-01
2.138992311954498291e+02,9.633685946464538574e-01,3.409951925277709961e+00,2.281658351421356201e-01,2.081402205224971158e-01
2.139090030193328857e+02,9.633685946464538574e-01,3.409951925277709961e+00,2.281658351421356201e-01,2.081402205224971158e-01
2.139192678928375244e+02,9.633685946464538574e-01,3.409951925277709961e+00,2.281658351421356201e-01,2.081402205224971158e-01
2.139293558597564697e+02,9.633685946464538574e-01,3.409951925277709961e+00,2.281658351421356201e-01,2.081402205224971158e-01
2.139397497177124023e+02,9.633685946464538574e-01,3.409951925277709961e+00,2.281658351421356201e-01,2.081402205224971158e-01
2.139489324092864990e+02,9.633685946464538574e-01,3.409951925277709961e+00,2.281658351421356201e-01,2.081402205224971158e-01
2.139588923454284668e+02,9.633685946464538574e-01,3.409951925277709961e+00,2.281658351421356201e-01,2.081402205224971158e-01
2.139705963134765625e+02,9.633685946464538574e-01,3.409951925277709961e+00,2.281658351421356201e-01,2.081402205224971158e-01
2.139789764881134033e+02,9.633685946464538574e-01,3.409951925277709961e+00,2.281658351421356201e-01,2.081402205224971158e-01
2.139889767169952393e+02,9.633685946464538574e-01,3.409951925277709961e+00,2.281658351421356201e-01,2.081402205224971158e-01
2.139990036487579346e+02,9.616389870643615723e-01,3.416302680969238281e+00,2.339786440134048462e-01,1.969667117872311302e-01
2.140093519687652588e+02,9.616389870643615723e-01,3.416302680969238281e+00,2.339786440134048462e-01,1.969667117872311302e-01
2.140194611549377441e+02,9.616389870643615723e-01,3.416302680969238281e+00,2.339786440134048462e-01,1.969667117872311302e-01
2.140305981636047363e+02,9.616389870643615723e-01,3.416302680969238281e+00,2.339786440134048462e-01,1.969667117872311302e-01
2.140391499996185303e+02,9.616389870643615723e-01,3.416302680969238281e+00,2.339786440134048462e-01,1.969667117872311302e-01
2.140489943027496338e+02,9.616389870643615723e-01,3.416302680969238281e+00,2.339786440134048462e-01,1.969667117872311302e-01
2.140589370727539062e+02,9.616389870643615723e-01,3.416302680969238281e+00,2.339786440134048462e-01,1.969667117872311302e-01
2.140697221755981445e+02,9.616389870643615723e-01,3.416302680969238281e+00,2.339786440134048462e-01,1.969667117872311302e-01
2.140796113014221191e+02,9.616389870643615723e-01,3.416302680969238281e+00,2.339786440134048462e-01,1.969667117872311302e-01
2.140888280868530273e+02,9.616389870643615723e-01,3.416302680969238281e+00,2.339786440134048462e-01,1.969667117872311302e-01
2.141002299785614014e+02,9.608420133590698242e-01,3.427304744720458984e+00,2.468426376581192017e-01,1.782292596344085267e-01
2.141089057922363281e+02,9.608420133590698242e-01,3.427304744720458984e+00,2.468426376581192017e-01,1.782292596344085267e-01
2.141187591552734375e+02,9.608420133590698242e-01,3.427304744720458984e+00,2.468426376581192017e-01,1.782292596344085267e-01
2.141303734779357910e+02,9.608420133590698242e-01,3.427304744720458984e+00,2.468426376581192017e-01,1.782292596344085267e-01
2.141396484375000000e+02,9.608420133590698242e-01,3.427304744720458984e+00,2.468426376581192017e-01,1.782292596344085267e-01
2.141489670276641846e+02,9.608420133590698242e-01,3.427304744720458984e+00,2.468426376581192017e-01,1.782292596344085267e-01
2.141588757038116455e+02,9.608420133590698242e-01,3.427304744720458984e+00,2.468426376581192017e-01,1.782292596344085267e-01
2.141688694953918457e+02,9.608420133590698242e-01,3.427304744720458984e+00,2.468426376581192017e-01,1.782292596344085267e-01
2.141794917583465576e+02,9.608420133590698242e-01,3.427304744720458984e+00,2.468426376581192017e-01,1.782292596344085267e-01
2.141888797283172607e+02,9.608420133590698242e-01,3.427304744720458984e+00,2.468426376581192017e-01,1.782292596344085267e-01
2.141989803314208984e+02,9.623634815216064453e-01,3.428885936737060547e+00,2.580941915512084961e-01,1.589249702883192006e-01
2.142088453769683838e+02,9.623634815216064453e-01,3.428885936737060547e+00,2.580941915512084961e-01,1.589249702883192006e-01
2.142188048362731934e+02,9.623634815216064453e-01,3.428885936737060547e+00,2.580941915512084961e-01,1.589249702883192006e-01
2.142294259071350098e+02,9.623634815216064453e-01,3.428885936737060547e+00,2.580941915512084961e-01,1.589249702883192006e-01
2.142390077114105225e+02,9.623634815216064453e-01,3.428885936737060547e+00,2.580941915512084961e-01,1.589249702883192006e-01
2.142488818168640137e+02,9.623634815216064453e-01,3.428885936737060547e+00,2.580941915512084961e-01,1.589249702883192006e-01
2.142592244148254395e+02,9.623634815216064453e-01,3.428885936737060547e+00,2.580941915512084961e-01,1.589249702883192006e-01
2.142704975605010986e+02,9.623634815216064453e-01,3.428885936737060547e+00,2.580941915512084961e-01,1.589249702883192006e-01
2.142792842388153076e+02,9.623634815216064453e-01,3.428885936737060547e+00,2.580941915512084961e-01,1.589249702883192006e-01
2.142899844646453857e+02,9.623634815216064453e-01,3.428885936737060547e+00,2.580941915512084961e-01,1.589249702883192006e-01
2.142988359928131104e+02,9.649763703346252441e-01,3.430164337158203125e+00,2.693622112274169922e-01,1.370914934997385370e-01
2.143091232776641846e+02,9.649763703346252441e-01,3.430164337158203125e+00,2.693622112274169922e-01,1.370914934997385370e-01
2.143188257217407227e+02,9.649763703346252441e-01,3.430164337158203125e+00,2.693622112274169922e-01,1.370914934997385370e-01
2.143294808864593506e+02,9.649763703346252441e-01,3.430164337158203125e+00,2.693622112274169922e-01,1.370914934997385370e-01
2.143390104770660400e+02,9.649763703346252441e-01,3.430164337158203125e+00,2.693622112274169922e-01,1.370914934997385370e-01
2.143489475250244141e+02,9.649763703346252441e-01,3.430164337158203125e+00,2.693622112274169922e-01,1.370914934997385370e-01
2.143590335845947266e+02,9.649763703346252441e-01,3.430164337158203125e+00,2.693622112274169922e-01,1.370914934997385370e-01
2.143696544170379639e+02,9.649763703346252441e-01,3.430164337158203125e+00,2.693622112274169922e-01,1.370914934997385370e-01
2.143790473937988281e+02,9.649763703346252441e-01,3.430164337158203125e+00,2.693622112274169922e-01,1.370914934997385370e-01
2.143890509605407715e+02,9.649763703346252441e-01,3.430164337158203125e+00,2.693622112274169922e-01,1.370914934997385370e-01
2.143987555503845215e+02,9.704007506370544434e-01,3.433283805847167969e+00,2.845556437969207764e-01,1.170248742916140949e-01
2.144098322391510010e+02,9.704007506370544434e-01,3.433283805847167969e+00,2.845556437969207764e-01,1.170248742916140949e-01
2.144193329811096191e+02,9.704007506370544434e-01,3.433283805847167969e+00,2.845556437969207764e-01,1.170248742916140949e-01
2.144300537109375000e+02,9.704007506370544434e-01,3.433283805847167969e+00,2.845556437969207764e-01,1.170248742916140949e-01
2.144392881393432617e+02,9.704007506370544434e-01,3.433283805847167969e+00,2.845556437969207764e-01,1.170248742916140949e-01
2.144499800205230713e+02,9.704007506370544434e-01,3.433283805847167969e+00,2.845556437969207764e-01,1.170248742916140949e-01
2.144590282440185547e+02,9.704007506370544434e-01,3.433283805847167969e+00,2.845556437969207764e-01,1.170248742916140949e-01
2.144694097042083740e+02,9.704007506370544434e-01,3.433283805847167969e+00,2.845556437969207764e-01,1.170248742916140949e-01
2.144800961017608643e+02,9.704007506370544434e-01,3.433283805847167969e+00,2.845556437969207764e-01,1.170248742916140949e-01
2.144889221191406250e+02,9.704007506370544434e-01,3.433283805847167969e+00,2.845556437969207764e-01,1.170248742916140949e-01
