Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773951503.80077,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.8108685,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.8207603,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.833122,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.8428636,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.8517084,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.8635123,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.872448,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.8843327,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.892067,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.9017994,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.911648,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.9214544,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.9315686,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.9409342,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.9517941,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.9616213,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.9712121,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.9816775,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951503.9915557,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.001817,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.0115118,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.0237665,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.0320637,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.041458,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.0517404,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.0613284,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.0722423,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.0847652,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.0921495,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.1013052,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.1114373,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.1213377,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.1319683,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.1429253,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.1509638,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.1611905,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.172426,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.182317,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.1926,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.2032995,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.2113395,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.2209582,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.2315423,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.2416484,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.250768,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.2615767,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.2714832,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.2824183,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.2912815,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.3019059,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.3118424,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.3217397,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.331817,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.341636,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.351305,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.3633106,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.373323,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.381978,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.3910573,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.4039671,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.4120846,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.422012,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.43213,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.4419801,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.451729,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.4620695,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.471997,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.4828546,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.491609,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.5017993,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.51136,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.521054,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.5318298,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.5419617,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.5524511,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.5612245,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.5714924,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.581804,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.590886,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.6036267,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.6130695,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.6219153,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.632171,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.6414664,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.6519172,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.6617532,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.6716597,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.6814518,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.691523,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.7015586,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.7111707,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.72183,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.7316444,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.7409978,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.7520533,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.7634213,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.7723105,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.7826872,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.7922492,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.803262,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.8110952,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.8232577,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.8317351,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.842672,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.8519993,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.8612545,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.8711205,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.882045,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.8914506,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.9026184,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.911668,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.9223883,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.931606,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.9423075,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.951615,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.962435,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.9711537,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.9827466,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951504.9919796,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.001422,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.0111237,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.0213418,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.0314806,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.0429258,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.0519483,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.061863,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.0717316,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.0853138,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.09246,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.1024406,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.1107876,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.1216068,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.1310039,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.1427915,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.1518893,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.1616051,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.1722474,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.1817408,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.19175,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.20194,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.213056,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.223291,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.2315214,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.2423391,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.2516184,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.262287,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.2718484,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.281576,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.2910454,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.3020594,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.3124237,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.3215828,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.3314002,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.3413084,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.3508515,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.3617473,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.371661,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.3808746,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.3916068,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.4011908,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.4121068,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.4232004,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.4319637,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.4420273,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.4521768,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.462784,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.4711921,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.481263,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.4929206,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.5014813,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.511461,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.522866,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.531827,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.5408967,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.5509768,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.5608873,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.5708244,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.5805643,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.5909114,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.6009042,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.6108093,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.6209016,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.6308875,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.6408377,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.6509378,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.6608946,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.6709516,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.6822865,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.6909606,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.7011173,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.7120657,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.7226853,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.7312498,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.7406335,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.7507107,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.760811,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.7708485,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.7805874,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.7905705,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.8008106,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.8108451,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.820597,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.8308063,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.8424447,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.850898,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.8608954,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.8708847,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.8805833,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.89077,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.9005737,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.9107122,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.9208016,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.931175,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.9417639,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.9515612,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.9618545,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.9708357,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.982165,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951505.9908335,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.0052648,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.0108812,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.0208097,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.0309534,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.0407526,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.0508864,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.0608842,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.0707657,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.0807073,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.090694,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.100705,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.110661,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.1208804,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.1308508,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.140703,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.1509085,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.161625,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.1709735,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.180646,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.1906297,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.2006707,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.2107108,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.2206702,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.2308052,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.2408168,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.2509103,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.261612,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.2714167,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.2812917,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.2907126,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.3008144,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.3108368,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.3214269,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.3308,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.3409543,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.3508976,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.3609116,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.3708308,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.3808856,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.391316,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.4008784,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.410783,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.420735,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.4307852,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.4407346,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.4508297,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.460703,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.4706504,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.4817014,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.490852,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.5006049,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.510872,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.5208046,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.530569,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.5408952,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.550901,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.560819,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.5708437,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.5807137,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.5906713,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.6006975,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.6109338,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.6208558,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.6308367,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.6414764,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.6508844,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.6609435,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.6709075,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.6807852,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.690872,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.7010434,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.7114444,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.7208025,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.7308424,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.7419548,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.7508583,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.7608538,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.7705986,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.7805948,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.7908351,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.801629,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.8108215,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.8209825,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.8309073,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.8411863,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.850903,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.861048,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.8710558,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.880783,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.8909693,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.9010637,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.9109488,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.920957,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.9313579,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.940797,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.9509096,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.962718,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.9709232,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.980855,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951506.9908562,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.001014,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.0108721,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.0208218,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.030781,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.0405958,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.0507922,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.0612135,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.0708363,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.080825,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.09182,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.10089,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.1109385,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.1215355,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.1309502,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.1407297,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.1507146,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.1607845,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.17088,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.1808977,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.1912975,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.2008626,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.2108798,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.221,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.23092,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.2408497,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.250845,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.2609546,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.270875,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.281706,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.2909074,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.3008687,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.3111246,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.320842,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.3309245,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.3408418,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.3511188,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.3608441,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.37086,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.380751,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.3907151,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.4007342,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.4109592,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.4208026,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.4311001,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.4418197,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.450958,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.4608939,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.4709198,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.4808125,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.490867,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.5008886,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.5109978,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.5208504,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.5308132,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.5407932,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.550944,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.5611482,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.570981,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1773951507.5807872,1.0,1.0,1.0,1.0,1.0,0.0,1.0
