time,cf_0_x,cf_0_y,cf_0_z,cf_1_x,cf_1_y,cf_1_z,cf_2_x,cf_2_y,cf_2_z
1773951662.1313832,0.26407963037490845,3.9710700511932373,0.8584117293357849,1.0419023036956787,2.188873052597046,0.8273404836654663,3.9554200172424316,-3.7352821826934814,0.15965931117534637
1773951662.1413984,0.26407963037490845,3.9710700511932373,0.8584117293357849,1.0419023036956787,2.188873052597046,0.8273404836654663,3.9554200172424316,-3.7352821826934814,0.15965931117534637
1773951662.1444995,0.26407963037490845,3.9710700511932373,0.8584117293357849,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554200172424316,-3.7352821826934814,0.15965931117534637
1773951662.1489081,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554200172424316,-3.7352821826934814,0.15965931117534637
1773951662.1512594,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554200172424316,-3.7352821826934814,0.15965931117534637
1773951662.162248,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.1713047,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.1810243,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.1859791,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.1911945,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.1917913,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.2013211,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.2110276,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.2215736,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.2311294,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0459234714508057,2.189979076385498,0.8147250413894653,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.233241,0.2634051442146301,3.973483085632324,0.8762531280517578,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.2368731,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.2411826,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.2510805,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.9554567337036133,-3.735489845275879,0.15997906029224396
1773951662.26136,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.27117,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.2748468,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.2789779,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.2811267,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.291507,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.3017862,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.3114188,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.3179295,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.3185465,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.3221269,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.3313076,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.3413327,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.351674,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0489590167999268,2.1901602745056152,0.8018802404403687,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.3575943,0.26216045022010803,3.9764163494110107,0.8940669894218445,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.3611956,0.2617627680301666,3.978628396987915,0.9111320376396179,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956343173980713,-3.735231637954712,0.1594773530960083
1773951662.3619199,0.2617627680301666,3.978628396987915,0.9111320376396179,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.371144,0.2617627680301666,3.978628396987915,0.9111320376396179,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.3812418,0.2617627680301666,3.978628396987915,0.9111320376396179,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.3915403,0.2617627680301666,3.978628396987915,0.9111320376396179,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.3992236,0.2617627680301666,3.978628396987915,0.9111320376396179,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.401061,0.2617627680301666,3.978628396987915,0.9111320376396179,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.4016435,0.2617627680301666,3.978628396987915,0.9111320376396179,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.4114776,0.2617627680301666,3.978628396987915,0.9111320376396179,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.4211872,0.2617627680301666,3.978628396987915,0.9111320376396179,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.4316497,0.2617627680301666,3.978628396987915,0.9111320376396179,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.4414706,0.2617627680301666,3.978628396987915,0.9111320376396179,1.0518088340759277,2.1899917125701904,0.7916103005409241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.442066,0.2617627680301666,3.978628396987915,0.9111320376396179,1.055076241493225,2.1873791217803955,0.7820848226547241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.4427652,0.2611446976661682,3.9822840690612793,0.9291489124298096,1.055076241493225,2.1873791217803955,0.7820848226547241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.4513986,0.2611446976661682,3.9822840690612793,0.9291489124298096,1.055076241493225,2.1873791217803955,0.7820848226547241,3.956059217453003,-3.7350261211395264,0.15943783521652222
1773951662.4616005,0.2611446976661682,3.9822840690612793,0.9291489124298096,1.055076241493225,2.1873791217803955,0.7820848226547241,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.4710782,0.2611446976661682,3.9822840690612793,0.9291489124298096,1.055076241493225,2.1873791217803955,0.7820848226547241,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.4849966,0.2611446976661682,3.9822840690612793,0.9291489124298096,1.055076241493225,2.1873791217803955,0.7820848226547241,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.4855156,0.2611446976661682,3.9822840690612793,0.9291489124298096,1.055076241493225,2.1873791217803955,0.7820848226547241,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.48576,0.2611446976661682,3.9822840690612793,0.9291489124298096,1.055076241493225,2.1873791217803955,0.7820848226547241,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.4910865,0.2611446976661682,3.9822840690612793,0.9291489124298096,1.055076241493225,2.1873791217803955,0.7820848226547241,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.5011222,0.2611446976661682,3.9822840690612793,0.9291489124298096,1.055076241493225,2.1873791217803955,0.7820848226547241,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.5127,0.2611446976661682,3.9822840690612793,0.9291489124298096,1.055076241493225,2.1873791217803955,0.7820848226547241,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.5214944,0.2611446976661682,3.9822840690612793,0.9291489124298096,1.055076241493225,2.1873791217803955,0.7820848226547241,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.5225196,0.25983482599258423,3.98604416847229,0.9472296237945557,1.055076241493225,2.1873791217803955,0.7820848226547241,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.5256937,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.5310538,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.5428963,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.551867,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955892324447632,-3.7351322174072266,0.15939533710479736
1773951662.561071,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.562017,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.5673516,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.5713112,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.581217,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.5911374,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.6007853,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.6013627,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.611701,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.612292,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.6214886,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.6311524,0.25983482599258423,3.98604416847229,0.9472296237945557,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.6432295,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.6435363,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.6512618,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0576716661453247,2.1865692138671875,0.7701669335365295,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.653003,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0598702430725098,2.186262607574463,0.7605434656143188,3.955786943435669,-3.7350780963897705,0.1597464382648468
1773951662.6614883,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0598702430725098,2.186262607574463,0.7605434656143188,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.671466,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0598702430725098,2.186262607574463,0.7605434656143188,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.681513,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0598702430725098,2.186262607574463,0.7605434656143188,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.6866205,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0598702430725098,2.186262607574463,0.7605434656143188,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.691258,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0598702430725098,2.186262607574463,0.7605434656143188,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.6943607,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0598702430725098,2.186262607574463,0.7605434656143188,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.7022953,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0598702430725098,2.186262607574463,0.7605434656143188,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.7113907,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0598702430725098,2.186262607574463,0.7605434656143188,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.7223861,0.2582380175590515,3.9893064498901367,0.9646678566932678,1.0598702430725098,2.186262607574463,0.7605434656143188,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.7288022,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0598702430725098,2.186262607574463,0.7605434656143188,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.7313175,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0598702430725098,2.186262607574463,0.7605434656143188,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.7388275,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.7411225,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.7510402,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.956336259841919,-3.7350690364837646,0.1592702567577362
1773951662.76155,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.7716506,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.7722344,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.7811236,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.784479,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.7911007,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.803552,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.811769,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.8123488,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.8211327,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0612564086914062,2.186739921569824,0.7526776194572449,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.8266957,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.831361,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.8413062,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.8511176,0.2561608552932739,3.992100715637207,0.9832055568695068,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.8547971,0.2537180781364441,3.995955228805542,1.0008941888809204,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.955568313598633,-3.735215663909912,0.15969718992710114
1773951662.861098,0.2537180781364441,3.995955228805542,1.0008941888809204,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.8716009,0.2537180781364441,3.995955228805542,1.0008941888809204,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.8723152,0.2537180781364441,3.995955228805542,1.0008941888809204,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.8812585,0.2537180781364441,3.995955228805542,1.0008941888809204,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.8910828,0.2537180781364441,3.995955228805542,1.0008941888809204,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.8983493,0.2537180781364441,3.995955228805542,1.0008941888809204,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.9022527,0.2537180781364441,3.995955228805542,1.0008941888809204,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.911189,0.2537180781364441,3.995955228805542,1.0008941888809204,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.9153452,0.2537180781364441,3.995955228805542,1.0008941888809204,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.9213793,0.2537180781364441,3.995955228805542,1.0008941888809204,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.9316542,0.2537180781364441,3.995955228805542,1.0008941888809204,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.9397712,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.9412615,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.9512086,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0622144937515259,2.1868813037872314,0.7484253644943237,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.9592588,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.9553728103637695,-3.7352936267852783,0.1597447246313095
1773951662.9619362,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951662.9712982,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951662.979538,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951662.9820251,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951662.9913406,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951663.0020127,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951663.0050461,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951663.0112305,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951663.0211067,0.25119224190711975,3.9986705780029297,1.0187982320785522,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951663.0232465,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951663.0315943,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951663.0410562,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0618573427200317,2.1877520084381104,0.7473840117454529,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951663.0473082,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951663.051137,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.956066131591797,-3.7350828647613525,0.15938134491443634
1773951663.0611157,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.064676,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.070948,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.080884,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.0908694,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.0914135,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.1012654,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.1061525,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.1112332,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.121576,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.1317863,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0601706504821777,2.1893012523651123,0.7472139596939087,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.133532,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0573655366897583,2.1902945041656494,0.7494328618049622,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.1422174,0.24833332002162933,4.000301837921143,1.0343812704086304,1.0573655366897583,2.1902945041656494,0.7494328618049622,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.148192,0.24551714956760406,4.0018181800842285,1.04947030544281,1.0573655366897583,2.1902945041656494,0.7494328618049622,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.1510994,0.24551714956760406,4.0018181800842285,1.04947030544281,1.0573655366897583,2.1902945041656494,0.7494328618049622,3.9558310508728027,-3.7352428436279297,0.15954987704753876
1773951663.1613216,0.24551714956760406,4.0018181800842285,1.04947030544281,1.0573655366897583,2.1902945041656494,0.7494328618049622,3.955892562866211,-3.735135316848755,0.15967772901058197
1773951663.171122,0.24551714956760406,4.0018181800842285,1.04947030544281,1.0573655366897583,2.1902945041656494,0.7494328618049622,3.955892562866211,-3.735135316848755,0.15967772901058197
1773951663.1746602,0.24551714956760406,4.0018181800842285,1.04947030544281,1.0573655366897583,2.1902945041656494,0.7494328618049622,3.955892562866211,-3.735135316848755,0.15967772901058197
1773951663.1817296,0.24551714956760406,4.0018181800842285,1.04947030544281,1.0573655366897583,2.1902945041656494,0.7494328618049622,3.955892562866211,-3.735135316848755,0.15967772901058197
