t,x,y,z,yaw
1.752954347133636475e+02,1.041902303695678711e+00,2.188873052597045898e+00,8.273404836654663086e-01,1.099702021758862253e-01
1.753394381999969482e+02,1.045923471450805664e+00,2.189979076385498047e+00,8.147250413894653320e-01,9.137353137618783872e-02
1.753814916610717773e+02,1.045923471450805664e+00,2.189979076385498047e+00,8.147250413894653320e-01,9.137353137618783872e-02
1.754255146980285645e+02,1.048959016799926758e+00,2.190160274505615234e+00,8.018802404403686523e-01,7.601835206441460990e-02
1.754668905735015869e+02,1.048959016799926758e+00,2.190160274505615234e+00,8.018802404403686523e-01,7.601835206441460990e-02
1.755141327381134033e+02,1.048959016799926758e+00,2.190160274505615234e+00,8.018802404403686523e-01,7.601835206441460990e-02
1.755556139945983887e+02,1.051808834075927734e+00,2.189991712570190430e+00,7.916103005409240723e-01,6.897054174968293705e-02
1.755987126827239990e+02,1.051808834075927734e+00,2.189991712570190430e+00,7.916103005409240723e-01,6.897054174968293705e-02
1.756379997730255127e+02,1.055076241493225098e+00,2.187379121780395508e+00,7.820848226547241211e-01,6.435965282923901409e-02
1.756800391674041748e+02,1.055076241493225098e+00,2.187379121780395508e+00,7.820848226547241211e-01,6.435965282923901409e-02
1.757232830524444580e+02,1.057671666145324707e+00,2.186569213867187500e+00,7.701669335365295410e-01,5.744270775376026511e-02
1.757646527290344238e+02,1.057671666145324707e+00,2.186569213867187500e+00,7.701669335365295410e-01,5.744270775376026511e-02
1.758064503669738770e+02,1.057671666145324707e+00,2.186569213867187500e+00,7.701669335365295410e-01,5.744270775376026511e-02
1.758483405113220215e+02,1.059870243072509766e+00,2.186262607574462891e+00,7.605434656143188477e-01,5.254053975027814932e-02
1.758921704292297363e+02,1.059870243072509766e+00,2.186262607574462891e+00,7.605434656143188477e-01,5.254053975027814932e-02
1.759337494373321533e+02,1.061256408691406250e+00,2.186739921569824219e+00,7.526776194572448730e-01,4.867655100230376675e-02
1.759752435684204102e+02,1.061256408691406250e+00,2.186739921569824219e+00,7.526776194572448730e-01,4.867655100230376675e-02
1.760203349590301514e+02,1.062214493751525879e+00,2.186881303787231445e+00,7.484253644943237305e-01,3.971481419710536781e-02
1.760650737285614014e+02,1.062214493751525879e+00,2.186881303787231445e+00,7.484253644943237305e-01,3.971481419710536781e-02
1.761074030399322510e+02,1.062214493751525879e+00,2.186881303787231445e+00,7.484253644943237305e-01,3.971481419710536781e-02
1.761532630920410156e+02,1.061857342720031738e+00,2.187752008438110352e+00,7.473840117454528809e-01,3.009116742831919808e-02
1.761957509517669678e+02,1.061857342720031738e+00,2.187752008438110352e+00,7.473840117454528809e-01,3.009116742831919808e-02
1.762399268150329590e+02,1.060170650482177734e+00,2.189301252365112305e+00,7.472139596939086914e-01,2.163792586316320987e-02
1.762859678268432617e+02,1.060170650482177734e+00,2.189301252365112305e+00,7.472139596939086914e-01,2.163792586316320987e-02
1.763282001018524170e+02,1.057365536689758301e+00,2.190294504165649414e+00,7.494328618049621582e-01,1.485159739588254660e-02
1.763716189861297607e+02,1.057365536689758301e+00,2.190294504165649414e+00,7.494328618049621582e-01,1.485159739588254660e-02
1.764143972396850586e+02,1.054450511932373047e+00,2.192576408386230469e+00,7.562187910079956055e-01,7.747663561920666367e-03
1.764554796218872070e+02,1.054450511932373047e+00,2.192576408386230469e+00,7.562187910079956055e-01,7.747663561920666367e-03
1.764956474304199219e+02,1.054450511932373047e+00,2.192576408386230469e+00,7.562187910079956055e-01,7.747663561920666367e-03
1.765406157970428467e+02,1.050110697746276855e+00,2.193281888961791992e+00,7.673920989036560059e-01,-2.675582564943841516e-04
1.765856554508209229e+02,1.050110697746276855e+00,2.193281888961791992e+00,7.673920989036560059e-01,-2.675582564943841516e-04
1.766274645328521729e+02,1.044902920722961426e+00,2.194155454635620117e+00,7.810354828834533691e-01,-6.059701608609356291e-03
1.766695263385772705e+02,1.044902920722961426e+00,2.194155454635620117e+00,7.810354828834533691e-01,-6.059701608609356291e-03
1.767125716209411621e+02,1.038760662078857422e+00,2.193953990936279297e+00,7.963078022003173828e-01,-1.375065284302759948e-02
1.767565104961395264e+02,1.038760662078857422e+00,2.193953990936279297e+00,7.963078022003173828e-01,-1.375065284302759948e-02
1.767991604804992676e+02,1.038760662078857422e+00,2.193953990936279297e+00,7.963078022003173828e-01,-1.375065284302759948e-02
1.768380548954010010e+02,1.033660888671875000e+00,2.192662239074707031e+00,8.108128309249877930e-01,-1.992151854060714156e-02
1.768805980682373047e+02,1.033660888671875000e+00,2.192662239074707031e+00,8.108128309249877930e-01,-1.992151854060714156e-02
1.769200844764709473e+02,1.028289914131164551e+00,2.189965963363647461e+00,8.250883221626281738e-01,-2.565749315306865147e-02
1.769643948078155518e+02,1.028289914131164551e+00,2.189965963363647461e+00,8.250883221626281738e-01,-2.565749315306865147e-02
1.770066759586334229e+02,1.028289914131164551e+00,2.189965963363647461e+00,8.250883221626281738e-01,-2.565749315306865147e-02
1.770474803447723389e+02,1.025064349174499512e+00,2.187458992004394531e+00,8.400878906250000000e-01,-3.018765292237493222e-02
1.770839881896972656e+02,1.025064349174499512e+00,2.187458992004394531e+00,8.400878906250000000e-01,-3.018765292237493222e-02
1.771235151290893555e+02,1.022802710533142090e+00,2.182029724121093750e+00,8.541437387466430664e-01,-3.419406461261429581e-02
1.771632156372070312e+02,1.022802710533142090e+00,2.182029724121093750e+00,8.541437387466430664e-01,-3.419406461261429581e-02
1.772063596248626709e+02,1.022802710533142090e+00,2.182029724121093750e+00,8.541437387466430664e-01,-3.419406461261429581e-02
1.772484052181243896e+02,1.021994709968566895e+00,2.176872253417968750e+00,8.682878613471984863e-01,-3.908434825973193527e-02
1.772910268306732178e+02,1.021994709968566895e+00,2.176872253417968750e+00,8.682878613471984863e-01,-3.908434825973193527e-02
1.773333647251129150e+02,1.022142171859741211e+00,2.171182870864868164e+00,8.795927762985229492e-01,-4.130014822094830312e-02
1.773729267120361328e+02,1.022142171859741211e+00,2.171182870864868164e+00,8.795927762985229492e-01,-4.130014822094830312e-02
1.774151222705841064e+02,1.023222565650939941e+00,2.165245056152343750e+00,8.909715414047241211e-01,-4.195659246251762231e-02
1.774595088958740234e+02,1.023222565650939941e+00,2.165245056152343750e+00,8.909715414047241211e-01,-4.195659246251762231e-02
1.775308341979980469e+02,1.025431990623474121e+00,2.158494234085083008e+00,9.045601487159729004e-01,-4.012167031026381281e-02
1.776099853515625000e+02,1.027943372726440430e+00,2.153213262557983398e+00,9.182902574539184570e-01,-4.096680783744366394e-02
1.776613202095031738e+02,1.027943372726440430e+00,2.153213262557983398e+00,9.182902574539184570e-01,-4.096680783744366394e-02
1.777982771396636963e+02,1.031349301338195801e+00,2.148150205612182617e+00,9.338002204895019531e-01,-4.042604881691386209e-02
1.779338166713714600e+02,1.037926197052001953e+00,2.138910055160522461e+00,9.660024642944335938e-01,-3.543905497152351897e-02
1.780732939243316650e+02,1.041847229003906250e+00,2.134089708328247070e+00,9.836449027061462402e-01,-3.390714645586109105e-02
1.781611583232879639e+02,1.044610619544982910e+00,2.130879640579223633e+00,9.997911453247070312e-01,-3.334624103780376575e-02
1.782072410583496094e+02,1.044610619544982910e+00,2.130879640579223633e+00,9.997911453247070312e-01,-3.334624103780376575e-02
1.782503373622894287e+02,1.047456264495849609e+00,2.126302480697631836e+00,1.018109202384948730e+00,-2.616400558645571098e-02
1.782900142669677734e+02,1.047456264495849609e+00,2.126302480697631836e+00,1.018109202384948730e+00,-2.616400558645571098e-02
1.783329339027404785e+02,1.047456264495849609e+00,2.126302480697631836e+00,1.018109202384948730e+00,-2.616400558645571098e-02
1.783752429485321045e+02,1.047456264495849609e+00,2.126302480697631836e+00,1.018109202384948730e+00,-2.616400558645571098e-02
1.784569146633148193e+02,1.054038524627685547e+00,2.119845390319824219e+00,1.052528142929077148e+00,-2.855852498291105730e-03
1.785940001010894775e+02,1.057276248931884766e+00,2.115336656570434570e+00,1.072576761245727539e+00,3.646942679578866944e-03
1.786612246036529541e+02,1.060120105743408203e+00,2.109966516494750977e+00,1.090940237045288086e+00,1.014445496768098809e-02
1.787668282985687256e+02,1.061759948730468750e+00,2.106243610382080078e+00,1.100260138511657715e+00,1.293626546376246481e-02
1.788362967967987061e+02,1.062061786651611328e+00,2.102231264114379883e+00,1.108489632606506348e+00,1.216876324354764990e-02
1.788778359889984131e+02,1.062061786651611328e+00,2.102231264114379883e+00,1.108489632606506348e+00,1.216876324354764990e-02
1.789199724197387695e+02,1.064038515090942383e+00,2.097321748733520508e+00,1.123236656188964844e+00,1.134918790164337297e-02
1.789654238224029541e+02,1.064038515090942383e+00,2.097321748733520508e+00,1.123236656188964844e+00,1.134918790164337297e-02
1.790070393085479736e+02,1.064489483833312988e+00,2.093684911727905273e+00,1.139985322952270508e+00,6.993926555590192912e-03
1.790511519908905029e+02,1.064489483833312988e+00,2.093684911727905273e+00,1.139985322952270508e+00,6.993926555590192912e-03
1.790917472839355469e+02,1.064489483833312988e+00,2.093684911727905273e+00,1.139985322952270508e+00,6.993926555590192912e-03
1.791310715675354004e+02,1.065512776374816895e+00,2.090218305587768555e+00,1.157380819320678711e+00,-1.233428819800894930e-04
1.791736562252044678e+02,1.065512776374816895e+00,2.090218305587768555e+00,1.157380819320678711e+00,-1.233428819800894930e-04
1.792130177021026611e+02,1.063824295997619629e+00,2.085788249969482422e+00,1.168852925300598145e+00,-5.683894728839598148e-03
1.792590739727020264e+02,1.063824295997619629e+00,2.085788249969482422e+00,1.168852925300598145e+00,-5.683894728839598148e-03
1.792986941337585449e+02,1.063824295997619629e+00,2.085788249969482422e+00,1.168852925300598145e+00,-5.683894728839598148e-03
1.793413147926330566e+02,1.061012864112854004e+00,2.082120418548583984e+00,1.176079034805297852e+00,-5.974347295672315268e-03
1.793863956928253174e+02,1.061012864112854004e+00,2.082120418548583984e+00,1.176079034805297852e+00,-5.974347295672315268e-03
1.794276375770568848e+02,1.054780721664428711e+00,2.077227354049682617e+00,1.183255195617675781e+00,-5.103050972714909955e-03
1.794743626117706299e+02,1.054780721664428711e+00,2.077227354049682617e+00,1.183255195617675781e+00,-5.103050972714909955e-03
1.795185151100158691e+02,1.047329068183898926e+00,2.074154376983642578e+00,1.186358213424682617e+00,-1.941793064300699348e-03
1.795597896575927734e+02,1.047329068183898926e+00,2.074154376983642578e+00,1.186358213424682617e+00,-1.941793064300699348e-03
1.796005241870880127e+02,1.039331197738647461e+00,2.071038722991943359e+00,1.182158589363098145e+00,-9.144765932080315286e-04
1.796449215412139893e+02,1.039331197738647461e+00,2.071038722991943359e+00,1.182158589363098145e+00,-9.144765932080315286e-04
1.796864380836486816e+02,1.039331197738647461e+00,2.071038722991943359e+00,1.182158589363098145e+00,-9.144765932080315286e-04
1.797272663116455078e+02,1.031442880630493164e+00,2.066785335540771484e+00,1.172113418579101562e+00,-3.818951156930310877e-03
1.797700839042663574e+02,1.031442880630493164e+00,2.066785335540771484e+00,1.172113418579101562e+00,-3.818951156930310877e-03
1.798153755664825439e+02,1.024822115898132324e+00,2.063926935195922852e+00,1.160240888595581055e+00,-7.130042175320362025e-03
1.798605115413665771e+02,1.024822115898132324e+00,2.063926935195922852e+00,1.160240888595581055e+00,-7.130042175320362025e-03
1.799046764373779297e+02,1.019348621368408203e+00,2.061604022979736328e+00,1.146917819976806641e+00,-8.239824573894364082e-03
1.799444482326507568e+02,1.019348621368408203e+00,2.061604022979736328e+00,1.146917819976806641e+00,-8.239824573894364082e-03
1.799869503974914551e+02,1.019348621368408203e+00,2.061604022979736328e+00,1.146917819976806641e+00,-8.239824573894364082e-03
1.800310144424438477e+02,1.014326572418212891e+00,2.059941053390502930e+00,1.130712747573852539e+00,-3.949278302404438806e-03
1.800730161666870117e+02,1.014326572418212891e+00,2.059941053390502930e+00,1.130712747573852539e+00,-3.949278302404438806e-03
1.801152975559234619e+02,1.011679172515869141e+00,2.058140754699707031e+00,1.115655303001403809e+00,5.531638896487326394e-03
1.801569800376892090e+02,1.011679172515869141e+00,2.058140754699707031e+00,1.115655303001403809e+00,5.531638896487326394e-03
1.802003519535064697e+02,1.008952140808105469e+00,2.057536840438842773e+00,1.096899390220642090e+00,1.657277240096823728e-02
1.802489223480224609e+02,1.008952140808105469e+00,2.057536840438842773e+00,1.096899390220642090e+00,1.657277240096823728e-02
1.802918972969055176e+02,1.008952140808105469e+00,2.057536840438842773e+00,1.096899390220642090e+00,1.657277240096823728e-02
1.803366553783416748e+02,1.008092164993286133e+00,2.057854890823364258e+00,1.080330371856689453e+00,2.950591905342287574e-02
1.803800218105316162e+02,1.008092164993286133e+00,2.057854890823364258e+00,1.080330371856689453e+00,2.950591905342287574e-02
1.804246325492858887e+02,1.007238149642944336e+00,2.057442903518676758e+00,1.062277793884277344e+00,4.232760409187927980e-02
1.804670498371124268e+02,1.007238149642944336e+00,2.057442903518676758e+00,1.062277793884277344e+00,4.232760409187927980e-02
1.805090408325195312e+02,1.005621194839477539e+00,2.057706594467163086e+00,1.046177744865417480e+00,5.378891731719880054e-02
1.805503857135772705e+02,1.005621194839477539e+00,2.057706594467163086e+00,1.046177744865417480e+00,5.378891731719880054e-02
1.805934588909149170e+02,1.005621194839477539e+00,2.057706594467163086e+00,1.046177744865417480e+00,5.378891731719880054e-02
1.806390919685363770e+02,1.004283785820007324e+00,2.058402061462402344e+00,1.027174115180969238e+00,6.685035343278962483e-02
1.806797759532928467e+02,1.004283785820007324e+00,2.058402061462402344e+00,1.027174115180969238e+00,6.685035343278962483e-02
1.807170410156250000e+02,1.002228140830993652e+00,2.058853864669799805e+00,1.005893707275390625e+00,7.977260193072092942e-02
1.807595982551574707e+02,1.002228140830993652e+00,2.058853864669799805e+00,1.005893707275390625e+00,7.977260193072092942e-02
1.808025896549224854e+02,1.000471949577331543e+00,2.060625314712524414e+00,9.854146838188171387e-01,9.473528123208689589e-02
1.808414075374603271e+02,1.000471949577331543e+00,2.060625314712524414e+00,9.854146838188171387e-01,9.473528123208689589e-02
1.808857398033142090e+02,1.000471949577331543e+00,2.060625314712524414e+00,9.854146838188171387e-01,9.473528123208689589e-02
1.809292640686035156e+02,9.988200664520263672e-01,2.062451601028442383e+00,9.624806642532348633e-01,1.101634644472419267e-01
1.809720342159271240e+02,9.988200664520263672e-01,2.062451601028442383e+00,9.624806642532348633e-01,1.101634644472419267e-01
1.810162494182586670e+02,9.974469542503356934e-01,2.064163446426391602e+00,9.379984736442565918e-01,1.226066768440952498e-01
1.810605578422546387e+02,9.974469542503356934e-01,2.064163446426391602e+00,9.379984736442565918e-01,1.226066768440952498e-01
1.811008362770080566e+02,9.980062246322631836e-01,2.064912796020507812e+00,9.138298034667968750e-01,1.329051956808372792e-01
1.811439561843872070e+02,9.980062246322631836e-01,2.064912796020507812e+00,9.138298034667968750e-01,1.329051956808372792e-01
1.811848850250244141e+02,9.980062246322631836e-01,2.064912796020507812e+00,9.138298034667968750e-01,1.329051956808372792e-01
1.812280290126800537e+02,9.988131523132324219e-01,2.064911127090454102e+00,8.881064653396606445e-01,1.446777908256950407e-01
1.812703158855438232e+02,9.988131523132324219e-01,2.064911127090454102e+00,8.881064653396606445e-01,1.446777908256950407e-01
1.813171432018280029e+02,1.000774145126342773e+00,2.065970420837402344e+00,8.638955950736999512e-01,1.530459090239147946e-01
1.813585705757141113e+02,1.000774145126342773e+00,2.065970420837402344e+00,8.638955950736999512e-01,1.530459090239147946e-01
1.814051010608673096e+02,1.002324938774108887e+00,2.065768718719482422e+00,8.378418087959289551e-01,1.508692242412089657e-01
1.814479179382324219e+02,1.002324938774108887e+00,2.065768718719482422e+00,8.378418087959289551e-01,1.508692242412089657e-01
1.814940063953399658e+02,1.002324938774108887e+00,2.065768718719482422e+00,8.378418087959289551e-01,1.508692242412089657e-01
1.815366778373718262e+02,1.004150748252868652e+00,2.065496444702148438e+00,8.152449131011962891e-01,1.422942949395877565e-01
1.815825273990631104e+02,1.004150748252868652e+00,2.065496444702148438e+00,8.152449131011962891e-01,1.422942949395877565e-01
1.816275250911712646e+02,1.005327343940734863e+00,2.065165758132934570e+00,7.957393527030944824e-01,1.268274293095993377e-01
1.816693551540374756e+02,1.005327343940734863e+00,2.065165758132934570e+00,7.957393527030944824e-01,1.268274293095993377e-01
1.817120130062103271e+02,1.007208228111267090e+00,2.065758466720581055e+00,7.770236730575561523e-01,1.080579193551548245e-01
1.817556033134460449e+02,1.007208228111267090e+00,2.065758466720581055e+00,7.770236730575561523e-01,1.080579193551548245e-01
1.818031811714172363e+02,1.008185744285583496e+00,2.065124511718750000e+00,7.613136768341064453e-01,8.976696280384076354e-02
1.818600022792816162e+02,1.008185744285583496e+00,2.065124511718750000e+00,7.613136768341064453e-01,8.976696280384076354e-02
1.819023187160491943e+02,1.009150147438049316e+00,2.064813375473022461e+00,7.455499768257141113e-01,7.000088964711013995e-02
1.819447855949401855e+02,1.009150147438049316e+00,2.064813375473022461e+00,7.455499768257141113e-01,7.000088964711013995e-02
1.819893169403076172e+02,1.009150147438049316e+00,2.064813375473022461e+00,7.455499768257141113e-01,7.000088964711013995e-02
1.820306513309478760e+02,1.010145783424377441e+00,2.065609931945800781e+00,7.298073172569274902e-01,6.033914094938443162e-02
1.820730240345001221e+02,1.010145783424377441e+00,2.065609931945800781e+00,7.298073172569274902e-01,6.033914094938443162e-02
1.821147842407226562e+02,1.011387109756469727e+00,2.066560745239257812e+00,7.136337161064147949e-01,5.715789099755470837e-02
1.821587677001953125e+02,1.011387109756469727e+00,2.066560745239257812e+00,7.136337161064147949e-01,5.715789099755470837e-02
1.822008905410766602e+02,1.013839244842529297e+00,2.067486047744750977e+00,7.007478475570678711e-01,5.940037250394229751e-02
1.822440040111541748e+02,1.013839244842529297e+00,2.067486047744750977e+00,7.007478475570678711e-01,5.940037250394229751e-02
1.822880880832672119e+02,1.013839244842529297e+00,2.067486047744750977e+00,7.007478475570678711e-01,5.940037250394229751e-02
1.823306465148925781e+02,1.017703413963317871e+00,2.067575454711914062e+00,6.914159655570983887e-01,7.065545303115958187e-02
1.823710629940032959e+02,1.017703413963317871e+00,2.067575454711914062e+00,6.914159655570983887e-01,7.065545303115958187e-02
1.824136004447937012e+02,1.022371530532836914e+00,2.069066286087036133e+00,6.860318779945373535e-01,8.357331563567070576e-02
1.824591512680053711e+02,1.022371530532836914e+00,2.069066286087036133e+00,6.860318779945373535e-01,8.357331563567070576e-02
1.825011248588562012e+02,1.029388308525085449e+00,2.070093631744384766e+00,6.838755607604980469e-01,9.078262586456967154e-02
1.825425107479095459e+02,1.029388308525085449e+00,2.070093631744384766e+00,6.838755607604980469e-01,9.078262586456967154e-02
1.825849521160125732e+02,1.029388308525085449e+00,2.070093631744384766e+00,6.838755607604980469e-01,9.078262586456967154e-02
1.826266784667968750e+02,1.035641312599182129e+00,2.071804046630859375e+00,6.878739595413208008e-01,9.119480829990830872e-02
1.826675443649291992e+02,1.035641312599182129e+00,2.071804046630859375e+00,6.878739595413208008e-01,9.119480829990830872e-02
1.827140045166015625e+02,1.041406273841857910e+00,2.073089122772216797e+00,6.984519362449645996e-01,8.657186025315337374e-02
1.827577648162841797e+02,1.041406273841857910e+00,2.073089122772216797e+00,6.984519362449645996e-01,8.657186025315337374e-02
1.827965595722198486e+02,1.047152280807495117e+00,2.074326276779174805e+00,7.142297029495239258e-01,7.732980909846731699e-02
1.828421792984008789e+02,1.047152280807495117e+00,2.074326276779174805e+00,7.142297029495239258e-01,7.732980909846731699e-02
1.828824269771575928e+02,1.047152280807495117e+00,2.074326276779174805e+00,7.142297029495239258e-01,7.732980909846731699e-02
1.829260215759277344e+02,1.052589535713195801e+00,2.076255321502685547e+00,7.312269806861877441e-01,6.447819262607194790e-02
1.829726855754852295e+02,1.052589535713195801e+00,2.076255321502685547e+00,7.312269806861877441e-01,6.447819262607194790e-02
1.830157375335693359e+02,1.056453704833984375e+00,2.079545497894287109e+00,7.482655048370361328e-01,5.411548328468055585e-02
1.830623724460601807e+02,1.056453704833984375e+00,2.079545497894287109e+00,7.482655048370361328e-01,5.411548328468055585e-02
1.831473627090454102e+02,1.059505939483642578e+00,2.081365108489990234e+00,7.651159763336181641e-01,4.250753807421696340e-02
1.831913743019104004e+02,1.061939597129821777e+00,2.085006713867187500e+00,7.836136817932128906e-01,2.791196512614540701e-02
1.832337985038757324e+02,1.061939597129821777e+00,2.085006713867187500e+00,7.836136817932128906e-01,2.791196512614540701e-02
1.832753593921661377e+02,1.061939597129821777e+00,2.085006713867187500e+00,7.836136817932128906e-01,2.791196512614540701e-02
1.833193528652191162e+02,1.063539624214172363e+00,2.088062286376953125e+00,8.017420768737792969e-01,1.438419702011412872e-02
1.833644955158233643e+02,1.063539624214172363e+00,2.088062286376953125e+00,8.017420768737792969e-01,1.438419702011412872e-02
1.834056649208068848e+02,1.065158963203430176e+00,2.091968059539794922e+00,8.186944127082824707e-01,4.008099312535610449e-03
1.834497132301330566e+02,1.065158963203430176e+00,2.091968059539794922e+00,8.186944127082824707e-01,4.008099312535610449e-03
1.834943876266479492e+02,1.065196633338928223e+00,2.096721887588500977e+00,8.360377550125122070e-01,-4.730329094590711263e-03
1.835378773212432861e+02,1.065196633338928223e+00,2.096721887588500977e+00,8.360377550125122070e-01,-4.730329094590711263e-03
1.835834054946899414e+02,1.065196633338928223e+00,2.096721887588500977e+00,8.360377550125122070e-01,-4.730329094590711263e-03
1.836325013637542725e+02,1.065430521965026855e+00,2.099141836166381836e+00,8.532089591026306152e-01,-1.069465988770215356e-02
1.836781084537506104e+02,1.065430521965026855e+00,2.099141836166381836e+00,8.532089591026306152e-01,-1.069465988770215356e-02
1.837172100543975830e+02,1.065514326095581055e+00,2.103317737579345703e+00,8.702728748321533203e-01,-1.354587135966001457e-02
1.837605016231536865e+02,1.065514326095581055e+00,2.103317737579345703e+00,8.702728748321533203e-01,-1.354587135966001457e-02
1.838039305210113525e+02,1.066769361495971680e+00,2.105712413787841797e+00,8.894455432891845703e-01,-1.263550823201655890e-02
1.838438429832458496e+02,1.066769361495971680e+00,2.105712413787841797e+00,8.894455432891845703e-01,-1.263550823201655890e-02
1.838913993835449219e+02,1.067439675331115723e+00,2.108621597290039062e+00,9.044888615608215332e-01,-1.199848217986420121e-02
1.839388594627380371e+02,1.067439675331115723e+00,2.108621597290039062e+00,9.044888615608215332e-01,-1.199848217986420121e-02
1.839867250919342041e+02,1.067439675331115723e+00,2.108621597290039062e+00,9.044888615608215332e-01,-1.199848217986420121e-02
1.840312798023223877e+02,1.067042350769042969e+00,2.110006093978881836e+00,9.212650060653686523e-01,-9.033362314656614642e-03
1.840701789855957031e+02,1.067042350769042969e+00,2.110006093978881836e+00,9.212650060653686523e-01,-9.033362314656614642e-03
1.841118597984313965e+02,1.067189455032348633e+00,2.111760616302490234e+00,9.361638426780700684e-01,-3.676941992916713236e-03
1.841555459499359131e+02,1.067189455032348633e+00,2.111760616302490234e+00,9.361638426780700684e-01,-3.676941992916713236e-03
1.841963479518890381e+02,1.067390561103820801e+00,2.113430738449096680e+00,9.512563347816467285e-01,-1.352084154652814134e-03
1.842352118492126465e+02,1.067390561103820801e+00,2.113430738449096680e+00,9.512563347816467285e-01,-1.352084154652814134e-03
1.842813465595245361e+02,1.067390561103820801e+00,2.113430738449096680e+00,9.512563347816467285e-01,-1.352084154652814134e-03
1.843276584148406982e+02,1.066290020942687988e+00,2.112778186798095703e+00,9.644414186477661133e-01,-2.123897496919363755e-03
1.843685188293457031e+02,1.066290020942687988e+00,2.112778186798095703e+00,9.644414186477661133e-01,-2.123897496919363755e-03
1.844138717651367188e+02,1.065304040908813477e+00,2.113414764404296875e+00,9.775462746620178223e-01,-5.047131871904351509e-03
1.844550521373748779e+02,1.065304040908813477e+00,2.113414764404296875e+00,9.775462746620178223e-01,-5.047131871904351509e-03
1.844961788654327393e+02,1.064767122268676758e+00,2.115105628967285156e+00,9.896488785743713379e-01,-7.342501572916590447e-03
1.845402433872222900e+02,1.064767122268676758e+00,2.115105628967285156e+00,9.896488785743713379e-01,-7.342501572916590447e-03
1.845814177989959717e+02,1.064767122268676758e+00,2.115105628967285156e+00,9.896488785743713379e-01,-7.342501572916590447e-03
1.846226387023925781e+02,1.063053369522094727e+00,2.115953207015991211e+00,1.001649498939514160e+00,-1.133049479944507956e-02
1.846658852100372314e+02,1.063053369522094727e+00,2.115953207015991211e+00,1.001649498939514160e+00,-1.133049479944507956e-02
1.847101178169250488e+02,1.061543941497802734e+00,2.116399526596069336e+00,1.012475609779357910e+00,-1.188661693051326282e-02
1.847552917003631592e+02,1.061543941497802734e+00,2.116399526596069336e+00,1.012475609779357910e+00,-1.188661693051326282e-02
1.847979242801666260e+02,1.060622334480285645e+00,2.118282318115234375e+00,1.024426698684692383e+00,-1.115703354691304806e-02
1.848433592319488525e+02,1.060622334480285645e+00,2.118282318115234375e+00,1.024426698684692383e+00,-1.115703354691304806e-02
1.848882737159729004e+02,1.059775471687316895e+00,2.119942665100097656e+00,1.033354401588439941e+00,-1.434421527395201429e-02
1.849298138618469238e+02,1.059775471687316895e+00,2.119942665100097656e+00,1.033354401588439941e+00,-1.434421527395201429e-02
1.849727385044097900e+02,1.059775471687316895e+00,2.119942665100097656e+00,1.033354401588439941e+00,-1.434421527395201429e-02
1.850172538757324219e+02,1.057723045349121094e+00,2.122115850448608398e+00,1.042146205902099609e+00,-2.248354400769601857e-02
1.850625362396240234e+02,1.057723045349121094e+00,2.122115850448608398e+00,1.042146205902099609e+00,-2.248354400769601857e-02
1.851045260429382324e+02,1.055610537528991699e+00,2.124377012252807617e+00,1.050617456436157227e+00,-3.179275467552790391e-02
1.851494131088256836e+02,1.055610537528991699e+00,2.124377012252807617e+00,1.050617456436157227e+00,-3.179275467552790391e-02
1.851924028396606445e+02,1.052218437194824219e+00,2.126618862152099609e+00,1.055235505104064941e+00,-3.464942146653121613e-02
1.852310938835144043e+02,1.052218437194824219e+00,2.126618862152099609e+00,1.055235505104064941e+00,-3.464942146653121613e-02
1.852738535404205322e+02,1.052218437194824219e+00,2.126618862152099609e+00,1.055235505104064941e+00,-3.464942146653121613e-02
1.853140966892242432e+02,1.046996474266052246e+00,2.129726886749267578e+00,1.055735826492309570e+00,-2.959471675042560021e-02
1.853584377765655518e+02,1.046996474266052246e+00,2.129726886749267578e+00,1.055735826492309570e+00,-2.959471675042560021e-02
1.854036808013916016e+02,1.041239261627197266e+00,2.131011724472045898e+00,1.054109096527099609e+00,-1.726395216941167127e-02
1.854462389945983887e+02,1.041239261627197266e+00,2.131011724472045898e+00,1.054109096527099609e+00,-1.726395216941167127e-02
1.854915199279785156e+02,1.034487724304199219e+00,2.132832765579223633e+00,1.049394011497497559e+00,-2.772645098908616771e-03
1.855349688529968262e+02,1.034487724304199219e+00,2.132832765579223633e+00,1.049394011497497559e+00,-2.772645098908616771e-03
1.855792293548583984e+02,1.027348041534423828e+00,2.132280111312866211e+00,1.039232850074768066e+00,1.418719592025932501e-02
1.856197030544281006e+02,1.027348041534423828e+00,2.132280111312866211e+00,1.039232850074768066e+00,1.418719592025932501e-02
1.856642539501190186e+02,1.027348041534423828e+00,2.132280111312866211e+00,1.039232850074768066e+00,1.418719592025932501e-02
1.857076244354248047e+02,1.021184444427490234e+00,2.130714654922485352e+00,1.025001168251037598e+00,3.017610770293051997e-02
1.857507421970367432e+02,1.021184444427490234e+00,2.130714654922485352e+00,1.025001168251037598e+00,3.017610770293051997e-02
1.857957930564880371e+02,1.016239881515502930e+00,2.128796815872192383e+00,1.008617401123046875e+00,4.282072997959948668e-02
1.858374068737030029e+02,1.016239881515502930e+00,2.128796815872192383e+00,1.008617401123046875e+00,4.282072997959948668e-02
1.858805885314941406e+02,1.012534141540527344e+00,2.124808311462402344e+00,9.909626245498657227e-01,5.256154543337612089e-02
