t,vx,vy,vz,omega
2.625339863300323486e+02,9.691184184278073266e-02,-9.049237587426055274e-02,7.013718570966043231e-02,0.000000000000000000e+00
2.625751616954803467e+02,8.921342861516665113e-02,-1.205344436101997568e-01,-3.523075120705804805e-03,0.000000000000000000e+00
2.626170616149902344e+02,8.860912407190672802e-02,-8.152105475382086242e-02,8.945803911909749884e-02,0.000000000000000000e+00
2.626565363407135010e+02,8.861132672600548210e-02,-8.152726679575088287e-02,8.945019588950917089e-02,0.000000000000000000e+00
2.627017993927001953e+02,8.955959111451790300e-02,-7.982433301740830822e-02,9.003974398967522219e-02,0.000000000000000000e+00
2.627522583007812500e+02,8.955825486285183545e-02,-7.982052688309221322e-02,9.004444721372897864e-02,0.000000000000000000e+00
2.627921369075775146e+02,9.305171516078046545e-02,-8.295217775380764325e-02,8.342849939641534818e-02,0.000000000000000000e+00
2.628331880569458008e+02,9.307209193107517098e-02,-8.302632045821536910e-02,8.333196154383515353e-02,0.000000000000000000e+00
2.628750696182250977e+02,8.824556702728605928e-02,-1.210606706232274371e-01,-7.552081056715619599e-03,0.000000000000000000e+00
2.629153993129730225e+02,9.269133214439678747e-02,-7.882968503192409881e-02,8.771657598803521416e-02,0.000000000000000000e+00
2.629559142589569092e+02,9.269921702007428987e-02,-7.885654152922423610e-02,8.768409788504930025e-02,0.000000000000000000e+00
2.629951472282409668e+02,9.426607621073034016e-02,-8.361075747790980284e-02,8.138272611434768655e-02,0.000000000000000000e+00
2.630375237464904785e+02,9.426644872688975940e-02,-8.361222436844244210e-02,8.138078753970069690e-02,0.000000000000000000e+00
2.630818879604339600e+02,8.747159204562750257e-02,-1.214226052357644525e-01,-1.026019116600769554e-02,0.000000000000000000e+00
2.631302764415740967e+02,9.158269821826386936e-02,-7.647394447942383600e-02,9.090844406775645814e-02,0.000000000000000000e+00
2.631725857257843018e+02,9.149586798986927838e-02,-7.620152267919651223e-02,9.122408718179816911e-02,0.000000000000000000e+00
2.632142283916473389e+02,9.024531711907014808e-02,-7.684443645217929608e-02,9.192777232384916064e-02,0.000000000000000000e+00
2.632544832229614258e+02,9.028881498779875447e-02,-7.697361751386208595e-02,9.177686034577949015e-02,0.000000000000000000e+00
2.632986359596252441e+02,9.474641532807863420e-02,-7.668619725147739208e-02,8.742050064822734501e-02,0.000000000000000000e+00
2.633398015499114990e+02,9.483982920470163114e-02,-7.703628946673808653e-02,8.701044133677271475e-02,0.000000000000000000e+00
2.633869478702545166e+02,8.609505558775300271e-02,-1.219345392515727572e-01,-1.481922875349382142e-02,0.000000000000000000e+00
2.634320235252380371e+02,9.375406847823368472e-02,-8.052674863601270994e-02,8.500363167471780557e-02,0.000000000000000000e+00
2.634751758575439453e+02,9.375350612413907436e-02,-8.052464139554188494e-02,8.500624810889137462e-02,0.000000000000000000e+00
2.635204277038574219e+02,9.267799504649161524e-02,-8.214680620127551292e-02,8.463268555996884823e-02,0.000000000000000000e+00
2.635638656616210938e+02,9.266715889279290852e-02,-8.210843554423219448e-02,8.468177180017273653e-02,0.000000000000000000e+00
2.636134586334228516e+02,9.264398042434972280e-02,-7.549691098303863701e-02,9.064937574606814208e-02,0.000000000000000000e+00
2.636548964977264404e+02,9.270368587701884044e-02,-7.569327325039724996e-02,9.042430541317808546e-02,0.000000000000000000e+00
2.637045378684997559e+02,1.052301319218493514e-01,-7.725082520046799850e-02,7.388456768200597768e-02,0.000000000000000000e+00
2.637444088459014893e+02,1.052351259242830656e-01,-7.730900264827424151e-02,7.381657253780760097e-02,0.000000000000000000e+00
2.637876234054565430e+02,9.042973791256334049e-02,-7.501853341680179976e-02,9.324527947868083144e-02,0.000000000000000000e+00
2.638342914581298828e+02,9.042619944864198345e-02,-7.500791872370765612e-02,9.325724948770515443e-02,0.000000000000000000e+00
2.638766551017761230e+02,8.332276659123878659e-02,-1.226623357156440969e-01,-2.261123535688760317e-02,0.000000000000000000e+00
2.639232614040374756e+02,9.947995828401980101e-02,-7.285878588716807047e-02,8.541273452394250454e-02,0.000000000000000000e+00
2.639739956855773926e+02,9.949060805766660187e-02,-7.290848025226326357e-02,8.535790775095827843e-02,0.000000000000000000e+00
2.640158019065856934e+02,9.151763964691547737e-02,-6.804483460206736667e-02,9.743932531290748489e-02,0.000000000000000000e+00
2.640629305839538574e+02,9.155065925447190833e-02,-6.814268460429154239e-02,9.733987530807519661e-02,0.000000000000000000e+00
2.641034965515136719e+02,9.362186572079884972e-02,-6.755842057411552692e-02,9.576432565672689246e-02,0.000000000000000000e+00
2.641510236263275146e+02,9.366852072111783722e-02,-6.770715117643691383e-02,9.561354457130345763e-02,0.000000000000000000e+00
2.641931927204132080e+02,1.004074787610117897e-01,-7.519476732543797781e-02,8.224405860443785576e-02,0.000000000000000000e+00
2.642347238063812256e+02,1.004158518919108234e-01,-7.523823743404646491e-02,8.219406497211267926e-02,0.000000000000000000e+00
2.642751231193542480e+02,8.013285411751917831e-02,-1.231657312892832923e-01,-3.014843821753387249e-02,0.000000000000000000e+00
2.643154811859130859e+02,1.024394804126621400e-01,-7.737238213501856920e-02,7.758651516556513972e-02,0.000000000000000000e+00
2.643615632057189941e+02,1.024431137858494573e-01,-7.739752822536760668e-02,7.755663132487719547e-02,0.000000000000000000e+00
2.644082953929901123e+02,9.677166210710830274e-02,-7.323368597207441377e-02,8.815935941221017536e-02,0.000000000000000000e+00
2.644505798816680908e+02,9.680633608773611676e-02,-7.337080261457071262e-02,8.800715094219324630e-02,0.000000000000000000e+00
2.644929316043853760e+02,9.893290700191340048e-02,-7.501919569618442640e-02,8.416887898296102066e-02,0.000000000000000000e+00
2.645366721153259277e+02,9.901685234488846743e-02,-7.541495115789413617e-02,8.371527992883374958e-02,0.000000000000000000e+00
2.645865342617034912e+02,1.079673209658463251e-01,-7.757045054654107541e-02,6.946857422939196891e-02,0.000000000000000000e+00
2.646314563751220703e+02,1.079669963703627916e-01,-7.756206712941358938e-02,6.947843865095419680e-02,0.000000000000000000e+00
2.646748826503753662e+02,7.649998338716025581e-02,-1.231818530233075304e-01,-3.682589803559246922e-02,0.000000000000000000e+00
2.647169306278228760e+02,1.069508842878484772e-01,-8.441023215754708819e-02,6.274090417866362568e-02,0.000000000000000000e+00
2.647604899406433105e+02,1.069499839353248438e-01,-8.447414402152335355e-02,6.265636382734547649e-02,0.000000000000000000e+00
2.648044738769531250e+02,1.108056423770803489e-01,-8.150945136415477243e-02,5.981905177881929186e-02,0.000000000000000000e+00
2.648466000556945801e+02,1.108054948715532784e-01,-8.151299356416091824e-02,5.981449812946055405e-02,0.000000000000000000e+00
2.648948864936828613e+02,1.056786052831828054e-01,-8.075932559555254464e-02,6.935390194324167479e-02,0.000000000000000000e+00
2.649367678165435791e+02,1.056751649810109689e-01,-8.069894022783548337e-02,6.942939256784799729e-02,0.000000000000000000e+00
2.649797356128692627e+02,1.053907718541251398e-01,-8.549020986542633926e-02,6.390781818492245747e-02,0.000000000000000000e+00
2.650236651897430420e+02,1.053911356506167102e-01,-8.553598378340483699e-02,6.384593960839179960e-02,0.000000000000000000e+00
2.650666053295135498e+02,7.161054805853370175e-02,-1.210878547843685649e-01,-4.158314847940575154e-02,0.000000000000000000e+00
2.651081819534301758e+02,1.114273009485472338e-01,-8.555963305345970493e-02,5.256905739196027910e-02,0.000000000000000000e+00
2.651544582843780518e+02,1.114252074368497630e-01,-8.557683095655799210e-02,5.254549601143468363e-02,0.000000000000000000e+00
2.651981155872344971e+02,1.018916946659880612e-01,-8.013677554521743407e-02,7.547303997659364494e-02,0.000000000000000000e+00
2.652437551021575928e+02,1.018855936459236028e-01,-8.009161202059161822e-02,7.552919628435585120e-02,0.000000000000000000e+00
2.652843058109283447e+02,1.059341223840887941e-01,-8.663341050944958766e-02,6.142160774690033631e-02,0.000000000000000000e+00
2.653286111354827881e+02,1.059296620995268251e-01,-8.686755244394823994e-02,6.109774971206359540e-02,0.000000000000000000e+00
2.653747923374176025e+02,6.839668490185545069e-02,-1.205081343891242079e-01,-4.567566019968855029e-02,0.000000000000000000e+00
2.654171469211578369e+02,1.064517702504774871e-01,-8.558689180488736337e-02,6.199116519084037907e-02,0.000000000000000000e+00
2.654592351913452148e+02,1.064512145926646003e-01,-8.560470864505234645e-02,6.196751382411733872e-02,0.000000000000000000e+00
2.655001387596130371e+02,1.109108474550051654e-01,-9.274983233146372186e-02,3.995312903012654404e-02,0.000000000000000000e+00
2.655390422344207764e+02,1.108951015692793279e-01,-9.280467640826987885e-02,3.986939283078610313e-02,0.000000000000000000e+00
2.655851273536682129e+02,1.126605766286021271e-01,-9.063243756938807461e-02,3.991686027159244143e-02,0.000000000000000000e+00
2.656323313713073730e+02,1.125711334103826761e-01,-9.093665377601575783e-02,3.947486444210872303e-02,0.000000000000000000e+00
2.656726016998291016e+02,6.517122514334283689e-02,-1.198687389567285044e-01,-4.887023191698300351e-02,0.000000000000000000e+00
2.657211420536041260e+02,1.140741276029985374e-01,-9.383813974784462053e-02,2.610549636147120253e-02,0.000000000000000000e+00
2.657672309875488281e+02,1.140601844862884490e-01,-9.386709831050807362e-02,2.606227483776601267e-02,0.000000000000000000e+00
2.658064622879028320e+02,1.136198216638545505e-01,-9.253124408443895443e-02,3.207031327037311585e-02,0.000000000000000000e+00
2.658541762828826904e+02,1.136210310757882619e-01,-9.252822972895131948e-02,3.207472525994835288e-02,0.000000000000000000e+00
2.659031019210815430e+02,1.126420153917183226e-01,-9.903996805114557989e-02,-1.691477732621721793e-03,0.000000000000000000e+00
2.659485521316528320e+02,1.125225581011147502e-01,-9.917230877797887645e-02,-1.878054851827251192e-03,0.000000000000000000e+00
2.659948439598083496e+02,1.131264442781395874e-01,-9.683399295840543208e-02,1.804398549978543723e-02,0.000000000000000000e+00
2.660402796268463135e+02,1.131740999050511454e-01,-9.675612435041343329e-02,1.816247536457617912e-02,0.000000000000000000e+00
2.660837600231170654e+02,1.139301363170266007e-01,-9.562615892898052028e-02,1.937941607152026888e-02,0.000000000000000000e+00
2.661275782585144043e+02,1.139250786722352110e-01,-9.563483337933542661e-02,1.936633920057605207e-02,0.000000000000000000e+00
2.661713626384735107e+02,5.856822979621485736e-02,-1.165674313465581841e-01,-5.067947583323254013e-02,0.000000000000000000e+00
2.662163329124450684e+02,1.090872096080229142e-01,-9.919249079646140499e-02,2.758315553973472722e-02,0.000000000000000000e+00
2.662615218162536621e+02,1.091026027102575402e-01,-9.916163525125762379e-02,2.763317166277241485e-02,0.000000000000000000e+00
2.663009192943572998e+02,1.121417979998342862e-01,-9.961872102039587284e-02,5.723317437513297627e-04,0.000000000000000000e+00
2.663429765701293945e+02,1.121127674043553152e-01,-9.965167792768532540e-02,5.200683933899614975e-04,0.000000000000000000e+00
2.663898217678070068e+02,1.128173532271976864e-01,-9.871254874962687165e-02,5.298823469625043095e-03,0.000000000000000000e+00
2.664334969520568848e+02,1.128206543434128600e-01,-9.870820612143216266e-02,5.309425375030728256e-03,0.000000000000000000e+00
2.664781985282897949e+02,1.122084554051950150e-01,-9.953127892376553709e-02,1.669446429193138706e-03,0.000000000000000000e+00
2.665214171409606934e+02,1.122053287804629373e-01,-9.953489529665554558e-02,1.663974624815400729e-03,0.000000000000000000e+00
2.665632042884826660e+02,5.298513117260421346e-02,-1.133266034573112563e-01,-5.054804551725550210e-02,0.000000000000000000e+00
2.666027386188507080e+02,1.115343437199078774e-01,-9.972014375394558372e-02,-1.076954505361653325e-02,0.000000000000000000e+00
2.666498777866363525e+02,1.115609323015095133e-01,-9.969428511044312047e-02,-1.073349432084866155e-02,0.000000000000000000e+00
2.666906321048736572e+02,1.042409515750352261e-01,-1.045749323447912049e-01,-2.641793973445891522e-02,0.000000000000000000e+00
2.667329609394073486e+02,1.042103904792087976e-01,-1.045970226369856843e-01,-2.645103725090443975e-02,0.000000000000000000e+00
2.667760882377624512e+02,1.091175245879637545e-01,-9.781404360477891080e-02,-3.202778015219816948e-02,0.000000000000000000e+00
2.668185827732086182e+02,1.090174644228644463e-01,-9.790021481788770130e-02,-3.210514584020644768e-02,0.000000000000000000e+00
2.668601548671722412e+02,4.813818104064983283e-02,-1.093848416953663999e-01,-4.748736564404859584e-02,0.000000000000000000e+00
2.669014399051666260e+02,1.086170145259108544e-01,-9.744155183584686519e-02,-3.474892993028758092e-02,0.000000000000000000e+00
2.669486260414123535e+02,1.085705086500780570e-01,-9.748119047730466336e-02,-3.478307281697187725e-02,0.000000000000000000e+00
2.669987220764160156e+02,9.966236224305313751e-02,-9.185920685738081792e-02,-6.425962704270368753e-02,0.000000000000000000e+00
2.670447857379913330e+02,9.964819397166622961e-02,-9.187711799763439990e-02,-6.425599292388176065e-02,0.000000000000000000e+00
2.670924921035766602e+02,1.073984979862438460e-01,-9.750928969747059416e-02,-3.817723212850204079e-02,0.000000000000000000e+00
2.671345899105072021e+02,1.073606187891258112e-01,-9.754136093307644306e-02,-3.820183818272767512e-02,0.000000000000000000e+00
2.671768727302551270e+02,9.804242458115074166e-02,-9.247014778754496234e-02,-6.585555975313671373e-02,0.000000000000000000e+00
2.672231483459472656e+02,9.802403837200265868e-02,-9.248940344011248593e-02,-6.585588927754494615e-02,0.000000000000000000e+00
2.672640032768249512e+02,4.163171439673027385e-02,-1.041180438814369447e-01,-4.014176071037919846e-02,0.000000000000000000e+00
2.673052132129669189e+02,9.044082544249845701e-02,-8.898395189268842875e-02,-8.001445743638600783e-02,0.000000000000000000e+00
2.673490791320800781e+02,9.050005657808930792e-02,-8.890353543774606737e-02,-8.003687366478064169e-02,0.000000000000000000e+00
2.674062595367431641e+02,9.333456706130778546e-02,-8.013432738304823721e-02,-8.583209286941967386e-02,0.000000000000000000e+00
2.674626276493072510e+02,9.330693515983295994e-02,-8.019317250857992130e-02,-8.580717297573593749e-02,0.000000000000000000e+00
2.675144753456115723e+02,8.099862649258840475e-02,-7.860134853109766728e-02,-9.879802890446276464e-02,0.000000000000000000e+00
2.675624010562896729e+02,8.096368467933698354e-02,-7.868222366616085817e-02,-9.876228754992025238e-02,0.000000000000000000e+00
2.676108694076538086e+02,7.564837420672795854e-02,-7.251662483998644326e-02,-1.073250325026529617e-01,0.000000000000000000e+00
2.676593160629272461e+02,7.565235820084083296e-02,-7.250027166405639822e-02,-1.073332721353899982e-01,0.000000000000000000e+00
2.677083401679992676e+02,7.289100806264123267e-02,-6.966082565883700839e-02,-1.110597600940191193e-01,0.000000000000000000e+00
2.677525169849395752e+02,7.289171884058590067e-02,-6.965945941769535743e-02,-1.110601505405941214e-01,0.000000000000000000e+00
2.677999505996704102e+02,7.210449787047010228e-02,-6.695816894255968155e-02,-1.132145971096793213e-01,0.000000000000000000e+00
2.678485317230224609e+02,7.210258773032054980e-02,-6.693647439017201550e-02,-1.132286414243555139e-01,0.000000000000000000e+00
2.678918321132659912e+02,5.895547176128775740e-02,-5.870658391110113866e-02,-1.248110145575815760e-01,0.000000000000000000e+00
2.679364717006683350e+02,5.896632440551919513e-02,-5.866146849617453335e-02,-1.248270992211843178e-01,0.000000000000000000e+00
2.679845938682556152e+02,7.451283887323985333e-02,-6.770969269444995775e-02,-1.111900821039077392e-01,0.000000000000000000e+00
2.680321850776672363e+02,7.450595955317519670e-02,-6.774938447552754373e-02,-1.111705127012004302e-01,0.000000000000000000e+00
2.680751383304595947e+02,5.878202594289246713e-02,-5.801569710079839542e-02,-1.252152239783866083e-01,0.000000000000000000e+00
2.681166923046112061e+02,5.878115949093966341e-02,-5.798771419168151364e-02,-1.252285921494151744e-01,0.000000000000000000e+00
2.681583535671234131e+02,2.470756896924483637e-02,-8.268344766592314321e-02,-4.294604052122036331e-03,0.000000000000000000e+00
2.682004287242889404e+02,7.243607134495748390e-02,-6.341832270769665048e-02,-1.150266574018852517e-01,0.000000000000000000e+00
2.682455439567565918e+02,7.245145827831081520e-02,-6.341488945358127183e-02,-1.150188592750608363e-01,0.000000000000000000e+00
2.682890806198120117e+02,5.819740861185394853e-02,-5.268643522495568970e-02,-1.278170613578306913e-01,0.000000000000000000e+00
2.683310515880584717e+02,5.818983799038477539e-02,-5.281105056075684895e-02,-1.277690717400809528e-01,0.000000000000000000e+00
2.683739740848541260e+02,6.655034454846747716e-02,-5.745469162130334428e-02,-1.215319301713800593e-01,0.000000000000000000e+00
2.684146261215209961e+02,6.656603739291888644e-02,-5.696472877628595138e-02,-1.217537775235277980e-01,0.000000000000000000e+00
2.684583034515380859e+02,1.786773180429343522e-02,-7.186111168476783106e-02,1.127199039456724949e-02,0.000000000000000000e+00
2.685015838146209717e+02,5.619615814258421826e-02,-5.081637442181043129e-02,-1.294592132705742749e-01,0.000000000000000000e+00
2.685450091361999512e+02,5.619104921478882547e-02,-5.085510155654788395e-02,-1.294462229414762577e-01,0.000000000000000000e+00
2.685880169868469238e+02,5.942013702660411262e-02,-5.310509542134599775e-02,-1.270790940950922987e-01,0.000000000000000000e+00
2.686302173137664795e+02,5.940972619027878876e-02,-5.310589570178327057e-02,-1.270836270953399350e-01,0.000000000000000000e+00
2.686736772060394287e+02,6.245140133551744382e-02,-5.221344148773102156e-02,-1.259903924878298664e-01,0.000000000000000000e+00
2.687225940227508545e+02,6.243836027802368571e-02,-5.163128363836214096e-02,-1.262365308286262644e-01,0.000000000000000000e+00
2.687669727802276611e+02,1.093675525327547637e-02,-6.057976406027704153e-02,2.745224542324078976e-02,0.000000000000000000e+00
2.688085551261901855e+02,5.804697344563849309e-02,-5.298476013738254858e-02,-1.277621386287243199e-01,0.000000000000000000e+00
2.688512887954711914e+02,5.803372717275898790e-02,-5.288202254981783090e-02,-1.278107123893702790e-01,0.000000000000000000e+00
2.688967163562774658e+02,6.076713762172999966e-02,-5.231951298008839096e-02,-1.267675965962441198e-01,0.000000000000000000e+00
2.689410412311553955e+02,6.079397189047990729e-02,-5.228352690825155413e-02,-1.267695775642313505e-01,0.000000000000000000e+00
2.689872801303863525e+02,5.658221142860866970e-02,-4.974095709753514200e-02,-1.297084829025048625e-01,0.000000000000000000e+00
2.690288410186767578e+02,5.654889535886912372e-02,-4.983100450469869075e-02,-1.296884475338662135e-01,0.000000000000000000e+00
2.690762257575988770e+02,5.717261542330812074e-02,-4.413387484379019399e-02,-1.314666997263229664e-01,0.000000000000000000e+00
2.691204857826232910e+02,5.716719584450314501e-02,-4.406439244738680205e-02,-1.314923611375158896e-01,0.000000000000000000e+00
2.691628232002258301e+02,2.979959049964620021e-04,-4.150562390874482088e-02,5.009001876866078784e-02,0.000000000000000000e+00
2.692054495811462402e+02,6.476103554397623363e-02,-5.171437642523867007e-02,-1.250265233709254298e-01,0.000000000000000000e+00
2.692543659210205078e+02,6.478832401169318245e-02,-5.167248462007373311e-02,-1.250297060899692447e-01,0.000000000000000000e+00
2.692987384796142578e+02,5.596825451421511000e-02,-4.351595163699067959e-02,-1.321889421992593350e-01,0.000000000000000000e+00
2.693425061702728271e+02,5.593800562509239349e-02,-4.349142477195123979e-02,-1.322098161937790284e-01,0.000000000000000000e+00
2.693867771625518799e+02,5.837134830561370447e-02,-4.181447965515003307e-02,-1.316978928766658896e-01,0.000000000000000000e+00
2.694279961585998535e+02,5.826723131669103717e-02,-4.081305358170582431e-02,-1.320576556358018239e-01,0.000000000000000000e+00
2.694783143997192383e+02,7.562982861632712439e-02,-4.789214928463827320e-02,-1.203597568141565599e-01,0.000000000000000000e+00
2.695256671905517578e+02,7.562844673642817039e-02,-4.797075601373448905e-02,-1.203293173408126887e-01,0.000000000000000000e+00
2.695719270706176758e+02,8.731200289529149339e-02,-4.394047597148151296e-02,-1.137798256362360094e-01,0.000000000000000000e+00
2.696147630214691162e+02,8.730572860171076366e-02,-4.405567383956256883e-02,-1.137400868465753695e-01,0.000000000000000000e+00
2.696596343517303467e+02,-1.512957514935575620e-02,-1.417052216414332877e-02,7.567142517070704621e-02,0.000000000000000000e+00
2.697012619972229004e+02,5.929805750851557811e-02,-3.496797517669305438e-02,-1.332703308608444992e-01,0.000000000000000000e+00
2.697477149963378906e+02,5.930496865178765814e-02,-3.481230426265020245e-02,-1.333080048801839612e-01,0.000000000000000000e+00
2.697964346408843994e+02,6.003269741943153409e-02,-2.866509519264755571e-02,-1.344410188824207986e-01,0.000000000000000000e+00
2.698413321971893311e+02,6.004419343444638429e-02,-2.865880045408261689e-02,-1.344372269549616306e-01,0.000000000000000000e+00
2.698872625827789307e+02,6.219384309501763825e-02,-2.630864765789641194e-02,-1.339394674451298284e-01,0.000000000000000000e+00
2.699314696788787842e+02,6.209645617041308768e-02,-2.570554707883212012e-02,-1.341016591264027336e-01,0.000000000000000000e+00
2.699758574962615967e+02,7.085314647785007081e-02,-2.348103397213291421e-02,-1.301094642129766998e-01,0.000000000000000000e+00
2.700230221748352051e+02,7.085565256991482874e-02,-2.350812708484048899e-02,-1.301032069545347836e-01,0.000000000000000000e+00
2.700779745578765869e+02,-3.012346794405498795e-02,8.935035682584857586e-03,9.270647787460242761e-02,0.000000000000000000e+00
2.701227805614471436e+02,4.652048092794144885e-02,-1.960311802072381426e-02,-1.412500004180481938e-01,0.000000000000000000e+00
2.701672239303588867e+02,4.341304055914293331e-02,-1.490449122194772644e-02,-1.428046359570482871e-01,0.000000000000000000e+00
2.702126896381378174e+02,3.730658170795187606e-02,-6.550189549335491690e-03,-1.451389471442303125e-01,0.000000000000000000e+00
2.702535648345947266e+02,-3.817675663963515653e-02,2.145099465702265951e-02,9.863525500228564891e-02,0.000000000000000000e+00
2.702998573780059814e+02,3.880403663914067103e-02,-4.834133093197674411e-03,-1.448132518029530413e-01,0.000000000000000000e+00
2.703424904346466064e+02,3.869477646804569959e-02,-3.875112236147098838e-03,-1.448713145493104038e-01,0.000000000000000000e+00
2.703865685462951660e+02,3.688172200973019454e-02,9.640538419626587530e-04,-1.129334789985694115e-01,0.000000000000000000e+00
2.704346072673797607e+02,3.689447230779616116e-02,8.925114323730942711e-04,-1.129266976150660601e-01,0.000000000000000000e+00
2.704764094352722168e+02,3.339093512053185886e-02,1.448523149909196339e-02,-9.163996248662022170e-02,0.000000000000000000e+00
2.705549063682556152e+02,3.322311410920118779e-02,1.545886580333472038e-02,-9.174646361543546680e-02,0.000000000000000000e+00
2.705952575206756592e+02,2.771889613995826007e-02,2.059912242866231147e-02,-5.438227651606702961e-02,0.000000000000000000e+00
2.706420719623565674e+02,2.780892892282962880e-02,2.061004671104621488e-02,-5.449629807318494279e-02,0.000000000000000000e+00
2.706878962516784668e+02,1.557352184792006045e-02,3.019749324498013920e-02,-1.198784856038286745e-01,0.000000000000000000e+00
2.707360904216766357e+02,1.530263982199332740e-02,3.070943550352589480e-02,-1.196579594243785821e-01,0.000000000000000000e+00
2.707822418212890625e+02,9.273844083468905453e-04,2.817132460779709843e-02,-1.473279214134281812e-01,0.000000000000000000e+00
2.708241512775421143e+02,1.092171113782635294e-03,2.815363879676967968e-02,-1.473301726896403263e-01,0.000000000000000000e+00
2.708671140670776367e+02,2.184745227141980661e-02,4.349813909439136095e-02,-1.143720818245794885e-01,0.000000000000000000e+00
2.709151089191436768e+02,2.181854515330081123e-02,4.369018428343404703e-02,-1.144057657037580999e-01,0.000000000000000000e+00
2.709582474231719971e+02,-6.497431773014039624e-02,4.672707507807002947e-02,1.027718426174217825e-01,0.000000000000000000e+00
2.710046482086181641e+02,-5.616167214280352177e-03,4.527347586310730143e-02,-1.428942652771408028e-01,0.000000000000000000e+00
2.710479354858398438e+02,-5.566223543652606791e-03,4.516615479813080453e-02,-1.429301774161544081e-01,0.000000000000000000e+00
2.710982813835144043e+02,-5.866213197653863225e-03,4.388749512961695465e-02,-1.433159981089603130e-01,0.000000000000000000e+00
2.711431591510772705e+02,-5.878276928400510970e-03,4.395296971368475858e-02,-1.432954371698587914e-01,0.000000000000000000e+00
2.711840422153472900e+02,-1.598363830079226403e-02,4.248323577922743371e-02,-1.429674717703156850e-01,0.000000000000000000e+00
2.712303671836853027e+02,-1.625896275762889198e-02,4.429469871966117828e-02,-1.423854830921343628e-01,0.000000000000000000e+00
2.712735724449157715e+02,-3.016127880541102577e-02,5.301600243608512592e-02,-1.370386833945775873e-01,0.000000000000000000e+00
2.713198373317718506e+02,-3.015997471312285849e-02,5.291773381087619410e-02,-1.370769469080233283e-01,0.000000000000000000e+00
2.713631565570831299e+02,-4.416536629959111337e-02,5.095694864529508317e-02,-1.339880957562413488e-01,0.000000000000000000e+00
2.714065408706665039e+02,-4.415487798338783160e-02,5.111647004427538610e-02,-1.339307777939216793e-01,0.000000000000000000e+00
2.714497928619384766e+02,-8.000435248453202641e-02,4.794623357498722926e-02,9.111165225199543971e-02,0.000000000000000000e+00
2.714894039630889893e+02,-3.771636944845215000e-02,3.960858295816947067e-02,-1.396733175365777180e-01,0.000000000000000000e+00
2.715358343124389648e+02,-3.772459208519846063e-02,3.959625046186610736e-02,-1.396745936144671574e-01,0.000000000000000000e+00
2.715830616950988770e+02,-4.508730961324947800e-02,3.884256161313303507e-02,-1.376894691658332448e-01,0.000000000000000000e+00
2.716254649162292480e+02,-4.502816827364958252e-02,3.896854010578079675e-02,-1.376732252253285715e-01,0.000000000000000000e+00
2.716277496814727783e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.716299088001251221e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.716411514282226562e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.716503734588623047e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.716603143215179443e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.716709327697753906e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.716840879917144775e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.716925108432769775e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.717019002437591553e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.717177584171295166e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.717260477542877197e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.717354145050048828e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.717415957450866699e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.717540674209594727e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.717620687484741211e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.717741425037384033e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.717807970046997070e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.717904303073883057e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.718011002540588379e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.718110651969909668e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.718209695816040039e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
2.718311190605163574e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
