t,x,y,z,yaw
1.963621335029602051e+02,3.955958604812622070e+00,-3.735080480575561523e+00,1.595769226551055908e-01,-5.226459048826470610e-02
1.963720943927764893e+02,3.955958604812622070e+00,-3.735080480575561523e+00,1.595769226551055908e-01,-5.226459048826470610e-02
1.963820171356201172e+02,3.955958604812622070e+00,-3.735080480575561523e+00,1.595769226551055908e-01,-5.226459048826470610e-02
1.963923928737640381e+02,3.955958604812622070e+00,-3.735080480575561523e+00,1.595769226551055908e-01,-5.226459048826470610e-02
1.964028224945068359e+02,3.955958604812622070e+00,-3.735080480575561523e+00,1.595769226551055908e-01,-5.226459048826470610e-02
1.964118258953094482e+02,3.955958604812622070e+00,-3.735080480575561523e+00,1.595769226551055908e-01,-5.226459048826470610e-02
1.964222130775451660e+02,3.955958604812622070e+00,-3.735080480575561523e+00,1.595769226551055908e-01,-5.226459048826470610e-02
1.964320855140686035e+02,3.955147504806518555e+00,-3.735460758209228516e+00,1.597755700349807739e-01,-5.227627510754739859e-02
1.964418296813964844e+02,3.955147504806518555e+00,-3.735460758209228516e+00,1.597755700349807739e-01,-5.227627510754739859e-02
1.964518070220947266e+02,3.955147504806518555e+00,-3.735460758209228516e+00,1.597755700349807739e-01,-5.227627510754739859e-02
1.964618899822235107e+02,3.955147504806518555e+00,-3.735460758209228516e+00,1.597755700349807739e-01,-5.227627510754739859e-02
1.964733848571777344e+02,3.955147504806518555e+00,-3.735460758209228516e+00,1.597755700349807739e-01,-5.227627510754739859e-02
1.964827055931091309e+02,3.955147504806518555e+00,-3.735460758209228516e+00,1.597755700349807739e-01,-5.227627510754739859e-02
1.964918596744537354e+02,3.955147504806518555e+00,-3.735460758209228516e+00,1.597755700349807739e-01,-5.227627510754739859e-02
1.965020563602447510e+02,3.955147504806518555e+00,-3.735460758209228516e+00,1.597755700349807739e-01,-5.227627510754739859e-02
1.965116345882415771e+02,3.955147504806518555e+00,-3.735460758209228516e+00,1.597755700349807739e-01,-5.227627510754739859e-02
1.965221691131591797e+02,3.955147504806518555e+00,-3.735460758209228516e+00,1.597755700349807739e-01,-5.227627510754739859e-02
1.965324656963348389e+02,3.956217288970947266e+00,-3.735013008117675781e+00,1.594008654356002808e-01,-5.225047989567647988e-02
1.965420155525207520e+02,3.956217288970947266e+00,-3.735013008117675781e+00,1.594008654356002808e-01,-5.225047989567647988e-02
1.965539796352386475e+02,3.956217288970947266e+00,-3.735013008117675781e+00,1.594008654356002808e-01,-5.225047989567647988e-02
1.965628955364227295e+02,3.956217288970947266e+00,-3.735013008117675781e+00,1.594008654356002808e-01,-5.225047989567647988e-02
1.965725898742675781e+02,3.956217288970947266e+00,-3.735013008117675781e+00,1.594008654356002808e-01,-5.225047989567647988e-02
1.965818746089935303e+02,3.956217288970947266e+00,-3.735013008117675781e+00,1.594008654356002808e-01,-5.225047989567647988e-02
1.965919280052185059e+02,3.956217288970947266e+00,-3.735013008117675781e+00,1.594008654356002808e-01,-5.225047989567647988e-02
1.966019196510314941e+02,3.956217288970947266e+00,-3.735013008117675781e+00,1.594008654356002808e-01,-5.225047989567647988e-02
1.966121733188629150e+02,3.956217288970947266e+00,-3.735013008117675781e+00,1.594008654356002808e-01,-5.225047989567647988e-02
1.966224000453948975e+02,3.956217288970947266e+00,-3.735013008117675781e+00,1.594008654356002808e-01,-5.225047989567647988e-02
1.966331107616424561e+02,3.956200838088989258e+00,-3.735020399093627930e+00,1.593618243932723999e-01,-5.225535264823348569e-02
1.966427531242370605e+02,3.956200838088989258e+00,-3.735020399093627930e+00,1.593618243932723999e-01,-5.225535264823348569e-02
1.966519703865051270e+02,3.956200838088989258e+00,-3.735020399093627930e+00,1.593618243932723999e-01,-5.225535264823348569e-02
1.966621718406677246e+02,3.956200838088989258e+00,-3.735020399093627930e+00,1.593618243932723999e-01,-5.225535264823348569e-02
1.966724560260772705e+02,3.956200838088989258e+00,-3.735020399093627930e+00,1.593618243932723999e-01,-5.225535264823348569e-02
1.966818346977233887e+02,3.956200838088989258e+00,-3.735020399093627930e+00,1.593618243932723999e-01,-5.225535264823348569e-02
1.966919019222259521e+02,3.956200838088989258e+00,-3.735020399093627930e+00,1.593618243932723999e-01,-5.225535264823348569e-02
1.967020776271820068e+02,3.956200838088989258e+00,-3.735020399093627930e+00,1.593618243932723999e-01,-5.225535264823348569e-02
1.967130711078643799e+02,3.956200838088989258e+00,-3.735020399093627930e+00,1.593618243932723999e-01,-5.225535264823348569e-02
1.967229769229888916e+02,3.956200838088989258e+00,-3.735020399093627930e+00,1.593618243932723999e-01,-5.225535264823348569e-02
1.967318446636199951e+02,3.956061363220214844e+00,-3.735113143920898438e+00,1.595997214317321777e-01,-5.226083709560336299e-02
1.967438452243804932e+02,3.956061363220214844e+00,-3.735113143920898438e+00,1.595997214317321777e-01,-5.226083709560336299e-02
1.967533059120178223e+02,3.956061363220214844e+00,-3.735113143920898438e+00,1.595997214317321777e-01,-5.226083709560336299e-02
1.967622582912445068e+02,3.956061363220214844e+00,-3.735113143920898438e+00,1.595997214317321777e-01,-5.226083709560336299e-02
1.967719955444335938e+02,3.956061363220214844e+00,-3.735113143920898438e+00,1.595997214317321777e-01,-5.226083709560336299e-02
1.967822003364562988e+02,3.956061363220214844e+00,-3.735113143920898438e+00,1.595997214317321777e-01,-5.226083709560336299e-02
1.967919609546661377e+02,3.956061363220214844e+00,-3.735113143920898438e+00,1.595997214317321777e-01,-5.226083709560336299e-02
1.968018481731414795e+02,3.956061363220214844e+00,-3.735113143920898438e+00,1.595997214317321777e-01,-5.226083709560336299e-02
1.968116958141326904e+02,3.956061363220214844e+00,-3.735113143920898438e+00,1.595997214317321777e-01,-5.226083709560336299e-02
1.968222594261169434e+02,3.956061363220214844e+00,-3.735113143920898438e+00,1.595997214317321777e-01,-5.226083709560336299e-02
1.968322293758392334e+02,3.955444097518920898e+00,-3.735115051269531250e+00,1.597467809915542603e-01,-5.231168266647787113e-02
1.968420383930206299e+02,3.955444097518920898e+00,-3.735115051269531250e+00,1.597467809915542603e-01,-5.231168266647787113e-02
1.968524427413940430e+02,3.955444097518920898e+00,-3.735115051269531250e+00,1.597467809915542603e-01,-5.231168266647787113e-02
1.968622436523437500e+02,3.955444097518920898e+00,-3.735115051269531250e+00,1.597467809915542603e-01,-5.231168266647787113e-02
1.968718583583831787e+02,3.955444097518920898e+00,-3.735115051269531250e+00,1.597467809915542603e-01,-5.231168266647787113e-02
1.968823862075805664e+02,3.955444097518920898e+00,-3.735115051269531250e+00,1.597467809915542603e-01,-5.231168266647787113e-02
1.968917496204376221e+02,3.955444097518920898e+00,-3.735115051269531250e+00,1.597467809915542603e-01,-5.231168266647787113e-02
1.969019143581390381e+02,3.955444097518920898e+00,-3.735115051269531250e+00,1.597467809915542603e-01,-5.231168266647787113e-02
1.969116809368133545e+02,3.955444097518920898e+00,-3.735115051269531250e+00,1.597467809915542603e-01,-5.231168266647787113e-02
1.969227881431579590e+02,3.955444097518920898e+00,-3.735115051269531250e+00,1.597467809915542603e-01,-5.231168266647787113e-02
1.969326593875885010e+02,3.955678224563598633e+00,-3.735074281692504883e+00,1.594168394804000854e-01,-5.239732826265912358e-02
1.969418699741363525e+02,3.955678224563598633e+00,-3.735074281692504883e+00,1.594168394804000854e-01,-5.239732826265912358e-02
1.969520466327667236e+02,3.955678224563598633e+00,-3.735074281692504883e+00,1.594168394804000854e-01,-5.239732826265912358e-02
1.969618077278137207e+02,3.955678224563598633e+00,-3.735074281692504883e+00,1.594168394804000854e-01,-5.239732826265912358e-02
1.969718782901763916e+02,3.955678224563598633e+00,-3.735074281692504883e+00,1.594168394804000854e-01,-5.239732826265912358e-02
1.969821217060089111e+02,3.955678224563598633e+00,-3.735074281692504883e+00,1.594168394804000854e-01,-5.239732826265912358e-02
1.969919257164001465e+02,3.955678224563598633e+00,-3.735074281692504883e+00,1.594168394804000854e-01,-5.239732826265912358e-02
1.970018386840820312e+02,3.955678224563598633e+00,-3.735074281692504883e+00,1.594168394804000854e-01,-5.239732826265912358e-02
1.970140900611877441e+02,3.955678224563598633e+00,-3.735074281692504883e+00,1.594168394804000854e-01,-5.239732826265912358e-02
1.970221197605133057e+02,3.955678224563598633e+00,-3.735074281692504883e+00,1.594168394804000854e-01,-5.239732826265912358e-02
1.970318207740783691e+02,3.955472469329833984e+00,-3.735034942626953125e+00,1.598779410123825073e-01,-5.239991652234355507e-02
1.970427892208099365e+02,3.955472469329833984e+00,-3.735034942626953125e+00,1.598779410123825073e-01,-5.239991652234355507e-02
1.970516831874847412e+02,3.955472469329833984e+00,-3.735034942626953125e+00,1.598779410123825073e-01,-5.239991652234355507e-02
1.970627369880676270e+02,3.955472469329833984e+00,-3.735034942626953125e+00,1.598779410123825073e-01,-5.239991652234355507e-02
1.970716383457183838e+02,3.955472469329833984e+00,-3.735034942626953125e+00,1.598779410123825073e-01,-5.239991652234355507e-02
1.970818469524383545e+02,3.955472469329833984e+00,-3.735034942626953125e+00,1.598779410123825073e-01,-5.239991652234355507e-02
1.970926563739776611e+02,3.955472469329833984e+00,-3.735034942626953125e+00,1.598779410123825073e-01,-5.239991652234355507e-02
1.971016721725463867e+02,3.955472469329833984e+00,-3.735034942626953125e+00,1.598779410123825073e-01,-5.239991652234355507e-02
1.971137270927429199e+02,3.955472469329833984e+00,-3.735034942626953125e+00,1.598779410123825073e-01,-5.239991652234355507e-02
1.971216225624084473e+02,3.955472469329833984e+00,-3.735034942626953125e+00,1.598779410123825073e-01,-5.239991652234355507e-02
1.971318418979644775e+02,3.955409049987792969e+00,-3.735362529754638672e+00,1.599310785531997681e-01,-5.246212213974289773e-02
1.971420047283172607e+02,3.955409049987792969e+00,-3.735362529754638672e+00,1.599310785531997681e-01,-5.246212213974289773e-02
1.971518747806549072e+02,3.955409049987792969e+00,-3.735362529754638672e+00,1.599310785531997681e-01,-5.246212213974289773e-02
1.971628992557525635e+02,3.955409049987792969e+00,-3.735362529754638672e+00,1.599310785531997681e-01,-5.246212213974289773e-02
1.971720101833343506e+02,3.955409049987792969e+00,-3.735362529754638672e+00,1.599310785531997681e-01,-5.246212213974289773e-02
1.971819498538970947e+02,3.955409049987792969e+00,-3.735362529754638672e+00,1.599310785531997681e-01,-5.246212213974289773e-02
1.971921882629394531e+02,3.955409049987792969e+00,-3.735362529754638672e+00,1.599310785531997681e-01,-5.246212213974289773e-02
1.972027084827423096e+02,3.955409049987792969e+00,-3.735362529754638672e+00,1.599310785531997681e-01,-5.246212213974289773e-02
1.972124366760253906e+02,3.955409049987792969e+00,-3.735362529754638672e+00,1.599310785531997681e-01,-5.246212213974289773e-02
1.972221486568450928e+02,3.955409049987792969e+00,-3.735362529754638672e+00,1.599310785531997681e-01,-5.246212213974289773e-02
1.972324378490447998e+02,3.955220222473144531e+00,-3.735099315643310547e+00,1.597183942794799805e-01,-5.249434222774368441e-02
1.972417712211608887e+02,3.955220222473144531e+00,-3.735099315643310547e+00,1.597183942794799805e-01,-5.249434222774368441e-02
1.972517504692077637e+02,3.955220222473144531e+00,-3.735099315643310547e+00,1.597183942794799805e-01,-5.249434222774368441e-02
1.972618458271026611e+02,3.955220222473144531e+00,-3.735099315643310547e+00,1.597183942794799805e-01,-5.249434222774368441e-02
1.972725551128387451e+02,3.955220222473144531e+00,-3.735099315643310547e+00,1.597183942794799805e-01,-5.249434222774368441e-02
1.972818334102630615e+02,3.955220222473144531e+00,-3.735099315643310547e+00,1.597183942794799805e-01,-5.249434222774368441e-02
1.972928657531738281e+02,3.955220222473144531e+00,-3.735099315643310547e+00,1.597183942794799805e-01,-5.249434222774368441e-02
1.973019130229949951e+02,3.955220222473144531e+00,-3.735099315643310547e+00,1.597183942794799805e-01,-5.249434222774368441e-02
1.973116440773010254e+02,3.955220222473144531e+00,-3.735099315643310547e+00,1.597183942794799805e-01,-5.249434222774368441e-02
1.973219926357269287e+02,3.955220222473144531e+00,-3.735099315643310547e+00,1.597183942794799805e-01,-5.249434222774368441e-02
1.973320677280426025e+02,3.955950498580932617e+00,-3.735050678253173828e+00,1.594877541065216064e-01,-5.249267775206235831e-02
1.973419661521911621e+02,3.955950498580932617e+00,-3.735050678253173828e+00,1.594877541065216064e-01,-5.249267775206235831e-02
1.973534746170043945e+02,3.955950498580932617e+00,-3.735050678253173828e+00,1.594877541065216064e-01,-5.249267775206235831e-02
1.973621683120727539e+02,3.955950498580932617e+00,-3.735050678253173828e+00,1.594877541065216064e-01,-5.249267775206235831e-02
1.973723180294036865e+02,3.955950498580932617e+00,-3.735050678253173828e+00,1.594877541065216064e-01,-5.249267775206235831e-02
1.973818635940551758e+02,3.955950498580932617e+00,-3.735050678253173828e+00,1.594877541065216064e-01,-5.249267775206235831e-02
1.973923561573028564e+02,3.955950498580932617e+00,-3.735050678253173828e+00,1.594877541065216064e-01,-5.249267775206235831e-02
1.974020819664001465e+02,3.955950498580932617e+00,-3.735050678253173828e+00,1.594877541065216064e-01,-5.249267775206235831e-02
1.974119954109191895e+02,3.955950498580932617e+00,-3.735050678253173828e+00,1.594877541065216064e-01,-5.249267775206235831e-02
1.974225981235504150e+02,3.955950498580932617e+00,-3.735050678253173828e+00,1.594877541065216064e-01,-5.249267775206235831e-02
1.974326100349426270e+02,3.955758571624755859e+00,-3.735168933868408203e+00,1.595673561096191406e-01,-5.250111248257736951e-02
1.974418685436248779e+02,3.955758571624755859e+00,-3.735168933868408203e+00,1.595673561096191406e-01,-5.250111248257736951e-02
1.974521412849426270e+02,3.955758571624755859e+00,-3.735168933868408203e+00,1.595673561096191406e-01,-5.250111248257736951e-02
1.974624087810516357e+02,3.955758571624755859e+00,-3.735168933868408203e+00,1.595673561096191406e-01,-5.250111248257736951e-02
1.974732716083526611e+02,3.955758571624755859e+00,-3.735168933868408203e+00,1.595673561096191406e-01,-5.250111248257736951e-02
1.974818775653839111e+02,3.955758571624755859e+00,-3.735168933868408203e+00,1.595673561096191406e-01,-5.250111248257736951e-02
1.974921007156372070e+02,3.955758571624755859e+00,-3.735168933868408203e+00,1.595673561096191406e-01,-5.250111248257736951e-02
1.975017738342285156e+02,3.955758571624755859e+00,-3.735168933868408203e+00,1.595673561096191406e-01,-5.250111248257736951e-02
1.975122466087341309e+02,3.955758571624755859e+00,-3.735168933868408203e+00,1.595673561096191406e-01,-5.250111248257736951e-02
1.975232434272766113e+02,3.955758571624755859e+00,-3.735168933868408203e+00,1.595673561096191406e-01,-5.250111248257736951e-02
1.975328378677368164e+02,3.956036090850830078e+00,-3.734948635101318359e+00,1.592274010181427002e-01,-5.252421540503378339e-02
1.975419933795928955e+02,3.956036090850830078e+00,-3.734948635101318359e+00,1.592274010181427002e-01,-5.252421540503378339e-02
1.975524244308471680e+02,3.956036090850830078e+00,-3.734948635101318359e+00,1.592274010181427002e-01,-5.252421540503378339e-02
1.975632216930389404e+02,3.956036090850830078e+00,-3.734948635101318359e+00,1.592274010181427002e-01,-5.252421540503378339e-02
1.975717630386352539e+02,3.956036090850830078e+00,-3.734948635101318359e+00,1.592274010181427002e-01,-5.252421540503378339e-02
1.975819668769836426e+02,3.956036090850830078e+00,-3.734948635101318359e+00,1.592274010181427002e-01,-5.252421540503378339e-02
1.975938115119934082e+02,3.956036090850830078e+00,-3.734948635101318359e+00,1.592274010181427002e-01,-5.252421540503378339e-02
1.976018693447113037e+02,3.956036090850830078e+00,-3.734948635101318359e+00,1.592274010181427002e-01,-5.252421540503378339e-02
1.976120975017547607e+02,3.956036090850830078e+00,-3.734948635101318359e+00,1.592274010181427002e-01,-5.252421540503378339e-02
1.976221373081207275e+02,3.956036090850830078e+00,-3.734948635101318359e+00,1.592274010181427002e-01,-5.252421540503378339e-02
1.976317632198333740e+02,3.955825805664062500e+00,-3.735009670257568359e+00,1.597716510295867920e-01,-5.251175680455926614e-02
1.976422533988952637e+02,3.955825805664062500e+00,-3.735009670257568359e+00,1.597716510295867920e-01,-5.251175680455926614e-02
1.976525962352752686e+02,3.955825805664062500e+00,-3.735009670257568359e+00,1.597716510295867920e-01,-5.251175680455926614e-02
1.976619338989257812e+02,3.955825805664062500e+00,-3.735009670257568359e+00,1.597716510295867920e-01,-5.251175680455926614e-02
1.976718006134033203e+02,3.955825805664062500e+00,-3.735009670257568359e+00,1.597716510295867920e-01,-5.251175680455926614e-02
1.976826517581939697e+02,3.955825805664062500e+00,-3.735009670257568359e+00,1.597716510295867920e-01,-5.251175680455926614e-02
1.976924285888671875e+02,3.955825805664062500e+00,-3.735009670257568359e+00,1.597716510295867920e-01,-5.251175680455926614e-02
1.977018072605133057e+02,3.955825805664062500e+00,-3.735009670257568359e+00,1.597716510295867920e-01,-5.251175680455926614e-02
1.977130029201507568e+02,3.955825805664062500e+00,-3.735009670257568359e+00,1.597716510295867920e-01,-5.251175680455926614e-02
1.977224304676055908e+02,3.955825805664062500e+00,-3.735009670257568359e+00,1.597716510295867920e-01,-5.251175680455926614e-02
1.977320952415466309e+02,3.954635143280029297e+00,-3.735381364822387695e+00,1.600883603096008301e-01,-5.254983584695818721e-02
1.977418966293334961e+02,3.954635143280029297e+00,-3.735381364822387695e+00,1.600883603096008301e-01,-5.254983584695818721e-02
1.977519989013671875e+02,3.954635143280029297e+00,-3.735381364822387695e+00,1.600883603096008301e-01,-5.254983584695818721e-02
1.977617216110229492e+02,3.954635143280029297e+00,-3.735381364822387695e+00,1.600883603096008301e-01,-5.254983584695818721e-02
1.977721810340881348e+02,3.954635143280029297e+00,-3.735381364822387695e+00,1.600883603096008301e-01,-5.254983584695818721e-02
1.977818236351013184e+02,3.954635143280029297e+00,-3.735381364822387695e+00,1.600883603096008301e-01,-5.254983584695818721e-02
1.977920167446136475e+02,3.954635143280029297e+00,-3.735381364822387695e+00,1.600883603096008301e-01,-5.254983584695818721e-02
1.978019118309020996e+02,3.954635143280029297e+00,-3.735381364822387695e+00,1.600883603096008301e-01,-5.254983584695818721e-02
1.978126735687255859e+02,3.954635143280029297e+00,-3.735381364822387695e+00,1.600883603096008301e-01,-5.254983584695818721e-02
1.978224945068359375e+02,3.954635143280029297e+00,-3.735381364822387695e+00,1.600883603096008301e-01,-5.254983584695818721e-02
1.978322882652282715e+02,3.955109119415283203e+00,-3.735388517379760742e+00,1.597956269979476929e-01,-5.256891906064430769e-02
1.978426835536956787e+02,3.955109119415283203e+00,-3.735388517379760742e+00,1.597956269979476929e-01,-5.256891906064430769e-02
1.978517405986785889e+02,3.955109119415283203e+00,-3.735388517379760742e+00,1.597956269979476929e-01,-5.256891906064430769e-02
1.978619775772094727e+02,3.955109119415283203e+00,-3.735388517379760742e+00,1.597956269979476929e-01,-5.256891906064430769e-02
1.978718194961547852e+02,3.955109119415283203e+00,-3.735388517379760742e+00,1.597956269979476929e-01,-5.256891906064430769e-02
1.978819043636322021e+02,3.955109119415283203e+00,-3.735388517379760742e+00,1.597956269979476929e-01,-5.256891906064430769e-02
1.978927650451660156e+02,3.955109119415283203e+00,-3.735388517379760742e+00,1.597956269979476929e-01,-5.256891906064430769e-02
1.979020640850067139e+02,3.955109119415283203e+00,-3.735388517379760742e+00,1.597956269979476929e-01,-5.256891906064430769e-02
1.979127845764160156e+02,3.955109119415283203e+00,-3.735388517379760742e+00,1.597956269979476929e-01,-5.256891906064430769e-02
1.979219338893890381e+02,3.955109119415283203e+00,-3.735388517379760742e+00,1.597956269979476929e-01,-5.256891906064430769e-02
1.979330585002899170e+02,3.955401420593261719e+00,-3.735017061233520508e+00,1.597434282302856445e-01,-5.260243743967646379e-02
1.979454295635223389e+02,3.955401420593261719e+00,-3.735017061233520508e+00,1.597434282302856445e-01,-5.260243743967646379e-02
1.979522519111633301e+02,3.955401420593261719e+00,-3.735017061233520508e+00,1.597434282302856445e-01,-5.260243743967646379e-02
1.979630823135375977e+02,3.955401420593261719e+00,-3.735017061233520508e+00,1.597434282302856445e-01,-5.260243743967646379e-02
1.979726788997650146e+02,3.955401420593261719e+00,-3.735017061233520508e+00,1.597434282302856445e-01,-5.260243743967646379e-02
1.979818773269653320e+02,3.955401420593261719e+00,-3.735017061233520508e+00,1.597434282302856445e-01,-5.260243743967646379e-02
1.979924781322479248e+02,3.955401420593261719e+00,-3.735017061233520508e+00,1.597434282302856445e-01,-5.260243743967646379e-02
1.980029478073120117e+02,3.955401420593261719e+00,-3.735017061233520508e+00,1.597434282302856445e-01,-5.260243743967646379e-02
1.980120530128479004e+02,3.955401420593261719e+00,-3.735017061233520508e+00,1.597434282302856445e-01,-5.260243743967646379e-02
1.980221960544586182e+02,3.955401420593261719e+00,-3.735017061233520508e+00,1.597434282302856445e-01,-5.260243743967646379e-02
1.980327148437500000e+02,3.956104040145874023e+00,-3.735087633132934570e+00,1.594175547361373901e-01,-5.260665272433936307e-02
1.980420858860015869e+02,3.956104040145874023e+00,-3.735087633132934570e+00,1.594175547361373901e-01,-5.260665272433936307e-02
1.980532708168029785e+02,3.956104040145874023e+00,-3.735087633132934570e+00,1.594175547361373901e-01,-5.260665272433936307e-02
1.980617883205413818e+02,3.956104040145874023e+00,-3.735087633132934570e+00,1.594175547361373901e-01,-5.260665272433936307e-02
1.980738434791564941e+02,3.956104040145874023e+00,-3.735087633132934570e+00,1.594175547361373901e-01,-5.260665272433936307e-02
1.980819282531738281e+02,3.956104040145874023e+00,-3.735087633132934570e+00,1.594175547361373901e-01,-5.260665272433936307e-02
1.980919661521911621e+02,3.956104040145874023e+00,-3.735087633132934570e+00,1.594175547361373901e-01,-5.260665272433936307e-02
1.981018850803375244e+02,3.956104040145874023e+00,-3.735087633132934570e+00,1.594175547361373901e-01,-5.260665272433936307e-02
1.981118490695953369e+02,3.956104040145874023e+00,-3.735087633132934570e+00,1.594175547361373901e-01,-5.260665272433936307e-02
1.981217224597930908e+02,3.956104040145874023e+00,-3.735087633132934570e+00,1.594175547361373901e-01,-5.260665272433936307e-02
1.981327481269836426e+02,3.955848217010498047e+00,-3.735191822052001953e+00,1.594782024621963501e-01,-5.263718336952359633e-02
1.981423158645629883e+02,3.955848217010498047e+00,-3.735191822052001953e+00,1.594782024621963501e-01,-5.263718336952359633e-02
1.981530270576477051e+02,3.955848217010498047e+00,-3.735191822052001953e+00,1.594782024621963501e-01,-5.263718336952359633e-02
1.981631789207458496e+02,3.955848217010498047e+00,-3.735191822052001953e+00,1.594782024621963501e-01,-5.263718336952359633e-02
1.981723129749298096e+02,3.955848217010498047e+00,-3.735191822052001953e+00,1.594782024621963501e-01,-5.263718336952359633e-02
1.981818239688873291e+02,3.955848217010498047e+00,-3.735191822052001953e+00,1.594782024621963501e-01,-5.263718336952359633e-02
1.981919915676116943e+02,3.955848217010498047e+00,-3.735191822052001953e+00,1.594782024621963501e-01,-5.263718336952359633e-02
1.982021839618682861e+02,3.955848217010498047e+00,-3.735191822052001953e+00,1.594782024621963501e-01,-5.263718336952359633e-02
1.982123534679412842e+02,3.955848217010498047e+00,-3.735191822052001953e+00,1.594782024621963501e-01,-5.263718336952359633e-02
1.982217929363250732e+02,3.955848217010498047e+00,-3.735191822052001953e+00,1.594782024621963501e-01,-5.263718336952359633e-02
1.982321503162384033e+02,3.955016136169433594e+00,-3.735305547714233398e+00,1.599868834018707275e-01,-5.264154013461939258e-02
1.982420947551727295e+02,3.955016136169433594e+00,-3.735305547714233398e+00,1.599868834018707275e-01,-5.264154013461939258e-02
1.982517640590667725e+02,3.955016136169433594e+00,-3.735305547714233398e+00,1.599868834018707275e-01,-5.264154013461939258e-02
1.982627665996551514e+02,3.955016136169433594e+00,-3.735305547714233398e+00,1.599868834018707275e-01,-5.264154013461939258e-02
1.982717888355255127e+02,3.955016136169433594e+00,-3.735305547714233398e+00,1.599868834018707275e-01,-5.264154013461939258e-02
1.982818269729614258e+02,3.955016136169433594e+00,-3.735305547714233398e+00,1.599868834018707275e-01,-5.264154013461939258e-02
1.982918331623077393e+02,3.955016136169433594e+00,-3.735305547714233398e+00,1.599868834018707275e-01,-5.264154013461939258e-02
1.983018009662628174e+02,3.955016136169433594e+00,-3.735305547714233398e+00,1.599868834018707275e-01,-5.264154013461939258e-02
1.983121469020843506e+02,3.955016136169433594e+00,-3.735305547714233398e+00,1.599868834018707275e-01,-5.264154013461939258e-02
1.983230566978454590e+02,3.955016136169433594e+00,-3.735305547714233398e+00,1.599868834018707275e-01,-5.264154013461939258e-02
1.983321890830993652e+02,3.955691576004028320e+00,-3.734946966171264648e+00,1.596119701862335205e-01,-5.267857055733910637e-02
1.983418893814086914e+02,3.955691576004028320e+00,-3.734946966171264648e+00,1.596119701862335205e-01,-5.267857055733910637e-02
1.983518536090850830e+02,3.955691576004028320e+00,-3.734946966171264648e+00,1.596119701862335205e-01,-5.267857055733910637e-02
1.983623960018157959e+02,3.955691576004028320e+00,-3.734946966171264648e+00,1.596119701862335205e-01,-5.267857055733910637e-02
1.983719518184661865e+02,3.955691576004028320e+00,-3.734946966171264648e+00,1.596119701862335205e-01,-5.267857055733910637e-02
1.983818511962890625e+02,3.955691576004028320e+00,-3.734946966171264648e+00,1.596119701862335205e-01,-5.267857055733910637e-02
1.983922703266143799e+02,3.955691576004028320e+00,-3.734946966171264648e+00,1.596119701862335205e-01,-5.267857055733910637e-02
1.984018452167510986e+02,3.955691576004028320e+00,-3.734946966171264648e+00,1.596119701862335205e-01,-5.267857055733910637e-02
1.984121050834655762e+02,3.955691576004028320e+00,-3.734946966171264648e+00,1.596119701862335205e-01,-5.267857055733910637e-02
1.984219522476196289e+02,3.955691576004028320e+00,-3.734946966171264648e+00,1.596119701862335205e-01,-5.267857055733910637e-02
1.984318394660949707e+02,3.955484151840209961e+00,-3.735093355178833008e+00,1.596320867538452148e-01,-5.271796037433704174e-02
1.984418380260467529e+02,3.955484151840209961e+00,-3.735093355178833008e+00,1.596320867538452148e-01,-5.271796037433704174e-02
1.984526860713958740e+02,3.955484151840209961e+00,-3.735093355178833008e+00,1.596320867538452148e-01,-5.271796037433704174e-02
1.984618871212005615e+02,3.955484151840209961e+00,-3.735093355178833008e+00,1.596320867538452148e-01,-5.271796037433704174e-02
1.984729523658752441e+02,3.955484151840209961e+00,-3.735093355178833008e+00,1.596320867538452148e-01,-5.271796037433704174e-02
1.984826605319976807e+02,3.955484151840209961e+00,-3.735093355178833008e+00,1.596320867538452148e-01,-5.271796037433704174e-02
1.984926311969757080e+02,3.955484151840209961e+00,-3.735093355178833008e+00,1.596320867538452148e-01,-5.271796037433704174e-02
1.985017912387847900e+02,3.955484151840209961e+00,-3.735093355178833008e+00,1.596320867538452148e-01,-5.271796037433704174e-02
1.985117878913879395e+02,3.955484151840209961e+00,-3.735093355178833008e+00,1.596320867538452148e-01,-5.271796037433704174e-02
1.985219821929931641e+02,3.955484151840209961e+00,-3.735093355178833008e+00,1.596320867538452148e-01,-5.271796037433704174e-02
1.985327475070953369e+02,3.955161333084106445e+00,-3.735229492187500000e+00,1.599355340003967285e-01,-5.277175206716746420e-02
1.985417883396148682e+02,3.955161333084106445e+00,-3.735229492187500000e+00,1.599355340003967285e-01,-5.277175206716746420e-02
1.985519096851348877e+02,3.955161333084106445e+00,-3.735229492187500000e+00,1.599355340003967285e-01,-5.277175206716746420e-02
1.985631549358367920e+02,3.955161333084106445e+00,-3.735229492187500000e+00,1.599355340003967285e-01,-5.277175206716746420e-02
1.985717740058898926e+02,3.955161333084106445e+00,-3.735229492187500000e+00,1.599355340003967285e-01,-5.277175206716746420e-02
1.985819163322448730e+02,3.955161333084106445e+00,-3.735229492187500000e+00,1.599355340003967285e-01,-5.277175206716746420e-02
1.985924518108367920e+02,3.955161333084106445e+00,-3.735229492187500000e+00,1.599355340003967285e-01,-5.277175206716746420e-02
1.986017844676971436e+02,3.955161333084106445e+00,-3.735229492187500000e+00,1.599355340003967285e-01,-5.277175206716746420e-02
